ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768597642.980412,-0.02225,-0.01333,0.01084,-0.00020,0.00188,0.00065,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99956,0.01047,0.01272,-0.02479,0.06079,0.08386,0.63638,0,0
1768597642.982321,0.01601,-0.00375,0.00119,-0.00031,0.00111,-0.00010,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99956,0.01047,0.01272,-0.02479,0.06079,0.08386,0.63638,0,0
1768597642.984365,-0.01411,-0.00735,-0.00616,-0.00032,0.00058,-0.00030,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.986336,0.00121,0.00842,-0.01193,0.00021,0.00117,0.00041,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.988321,0.01684,0.01351,-0.00162,0.00077,-0.00351,-0.00219,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.990369,0.00850,0.01247,-0.00395,-0.00019,0.00170,-0.00016,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.992320,0.01607,-0.00314,0.00503,0.00036,-0.00016,0.00066,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.994325,0.07733,-0.00067,-0.02380,-0.00079,-0.00138,-0.00038,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.996342,0.02380,-0.01512,0.00303,0.00025,-0.00062,0.00030,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597642.998349,-0.00667,0.01596,-0.00439,-0.00061,-0.00136,-0.00071,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.000346,-0.00674,0.02130,-0.00442,-0.00021,0.00126,-0.00001,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.002391,-0.02200,0.01486,0.00019,-0.00035,-0.00065,-0.00006,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.004340,0.04703,0.01972,-0.02148,-0.00029,-0.00091,-0.00087,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.006343,0.03102,-0.00285,0.00952,0.00024,-0.00054,0.00116,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.008333,-0.00611,0.00635,-0.01487,0.00048,-0.00105,0.00019,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.010353,0.01610,0.01279,0.00856,-0.00031,-0.00230,-0.00182,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.012427,0.03893,0.01296,0.01256,0.00038,-0.00312,-0.00106,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.014353,-0.00720,0.01271,0.01100,-0.00061,0.00166,-0.00031,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.016346,0.02366,0.00639,-0.00042,0.00009,-0.00110,0.00080,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01077,0.01405,-0.02489,0.06077,0.08384,0.63625,0,0
1768597643.018344,-0.02929,-0.00062,-0.01132,-0.00021,0.00205,0.00026,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.020339,-0.03665,0.00353,-0.01453,0.00045,0.00157,0.00073,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.022360,0.00145,0.00129,-0.01718,0.00036,-0.00021,0.00050,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.024435,0.00061,0.02259,-0.00546,-0.00061,-0.00007,0.00098,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.026366,0.01673,-0.02909,-0.02384,-0.00001,0.00080,0.00099,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.028367,-0.03724,-0.00872,0.00336,-0.00021,0.00157,0.00047,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.030365,0.02320,0.00153,0.00786,-0.00071,0.00009,0.00046,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.032370,-0.00617,0.00427,0.00335,0.00062,-0.00280,-0.00170,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.034429,0.03908,0.01644,0.00533,0.00037,-0.00234,-0.00110,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.036452,-0.02944,0.00462,-0.00909,-0.00048,0.00120,0.00019,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.038384,-0.00664,0.00606,-0.00354,-0.00060,0.00018,-0.00098,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.040386,0.00865,-0.01106,-0.00524,0.00023,-0.00072,0.00127,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.042361,0.00095,0.00571,0.00038,0.00008,-0.00021,0.00005,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.044379,0.00111,0.00527,-0.00448,0.00021,0.00017,0.00006,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.046363,-0.01414,-0.00324,-0.00377,-0.00019,0.00061,-0.00035,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.048369,-0.00640,0.01893,-0.00683,0.00006,-0.00052,-0.00074,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.050383,0.02323,0.00125,0.01195,-0.00004,-0.00029,0.00123,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01051,0.01278,-0.02494,0.06078,0.08385,0.63630,0,0
1768597643.052408,0.00831,0.00848,-0.00171,-0.00046,0.00151,0.00026,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.054399,0.00871,0.01934,-0.00141,-0.00006,-0.00067,-0.00138,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.056388,0.01615,0.01169,0.00326,-0.00018,-0.00149,-0.00104,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.058395,0.03904,0.01389,-0.00585,-0.00110,-0.00269,-0.00222,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.060425,0.01616,-0.01092,0.00639,-0.00003,-0.00014,-0.00077,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.062384,0.02350,0.01410,0.00016,-0.00032,0.00000,0.00032,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.064400,0.00887,0.01001,-0.01227,0.00022,-0.00037,0.00026,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.066390,0.04682,-0.01504,-0.01157,-0.00013,-0.00036,0.00030,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.068422,0.03893,0.01732,0.01005,0.00024,-0.00315,-0.00111,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.070480,-0.00723,0.01682,0.01338,-0.00048,0.00169,-0.00036,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.072387,-0.02934,-0.00051,-0.01167,-0.00021,0.00182,0.00064,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.074386,0.00841,-0.01040,0.00517,-0.00004,-0.00103,0.00049,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.076395,0.01601,-0.00249,0.01045,0.00023,-0.00053,-0.00011,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.078405,-0.03694,-0.00468,-0.00933,-0.00008,0.00163,0.00082,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.080404,0.00117,0.00560,-0.00425,0.00022,-0.00005,-0.00032,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.082406,0.02357,0.01470,0.01025,0.00022,-0.00075,-0.00045,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.084422,0.05444,-0.01060,-0.00403,0.00027,-0.00070,-0.00026,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.086400,-0.03091,0.03149,0.04248,0.00001,-0.00145,0.00174,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.088400,-0.01292,-0.03772,-0.04632,-0.00055,0.00206,-0.00105,0.51704,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70625,1,3,0.99955,0.01064,0.01315,-0.02478,0.06078,0.08386,0.63635,0,0
1768597643.090409,-0.02148,0.01128,-0.02304,-0.00048,0.00322,-0.00039,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.092408,-0.01474,-0.00331,0.01456,0.00007,-0.00004,0.00116,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.094458,0.02458,-0.02458,-0.03093,-0.00000,0.00072,0.00044,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.096420,-0.01552,0.04111,0.04210,0.00042,-0.00276,0.00137,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.098406,-0.00603,-0.02295,-0.01983,-0.00070,-0.00003,-0.00138,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.100449,0.02365,0.00504,-0.00854,-0.00084,0.00121,-0.00033,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.102412,-0.02998,0.00570,0.02512,0.00018,-0.00035,-0.00022,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.104425,-0.01360,0.00548,-0.02373,-0.00006,0.00037,-0.00044,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.106473,-0.07538,-0.00384,0.00943,0.00015,0.00033,0.00143,0.51705,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.108440,-0.00583,-0.01132,-0.02389,0.00037,-0.00007,0.00003,0.51706,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.110431,-0.06752,-0.00208,0.00036,-0.00037,-0.00065,0.00014,0.51706,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.112453,-0.07428,-0.00195,-0.01506,0.00084,-0.00149,0.00030,0.51706,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.114435,-0.05846,-0.03812,-0.05590,-0.00112,0.00281,-0.00104,0.51706,0.00009,0.26846,-0.00011,0.70796,0.00009,0.70626,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.116426,-0.02427,0.01071,0.09129,-0.00024,-0.00130,-0.00009,0.51708,0.00009,0.26845,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.118442,-0.00545,0.00440,-0.06777,-0.00126,0.00224,0.00023,0.51708,0.00009,0.26845,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.120445,-0.02258,0.06502,0.00703,0.00013,-0.00122,0.00200,0.51708,0.00009,0.26845,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.122507,-0.04946,0.00681,-0.11943,-0.00047,0.00380,0.00026,0.51710,0.00009,0.26843,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.124445,-0.11220,-0.04284,-0.01495,0.00031,0.00200,-0.00048,0.51710,0.00009,0.26843,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.126423,-0.15140,-0.06855,0.05137,0.00070,-0.00223,-0.00110,0.51712,0.00009,0.26843,-0.00011,0.70796,0.00009,0.70625,1,3,0.99951,0.01065,0.01403,-0.02577,0.06075,0.08381,0.63598,0,0
1768597643.128459,-0.07146,-0.08157,-0.12720,-0.00093,0.00019,-0.00096,0.51712,0.00009,0.26843,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.130446,-0.08791,0.05624,-0.10738,0.00079,-0.00108,0.00335,0.51712,0.00009,0.26843,-0.00011,0.70796,0.00009,0.70625,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.132465,-0.00184,0.06308,-0.19572,-0.00005,-0.00149,-0.00036,0.51716,0.00009,0.26846,-0.00011,0.70793,0.00009,0.70628,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.134468,-0.05388,0.05800,0.04818,-0.00057,-0.00182,-0.00012,0.51716,0.00009,0.26846,-0.00011,0.70793,0.00009,0.70628,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.136595,-0.00817,-0.01508,0.06277,-0.00019,-0.00055,-0.00039,0.51724,0.00009,0.26848,-0.00011,0.70790,0.00009,0.70631,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.138486,0.00604,-0.05710,0.11380,-0.00029,-0.00059,-0.00132,0.51724,0.00009,0.26848,-0.00011,0.70790,0.00009,0.70631,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.140483,0.04599,0.01651,0.03530,0.00037,-0.00241,-0.00163,0.51728,0.00009,0.26850,-0.00011,0.70787,0.00009,0.70634,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
1768597643.142500,0.02435,0.02568,-0.04290,-0.00019,0.00079,0.00174,0.51728,0.00009,0.26850,-0.00011,0.70787,0.00009,0.70634,1,3,0.99953,0.01065,0.01397,-0.02515,0.06077,0.08383,0.63613,0,0
