ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763678096.692966,0.006151013,-0.008294980,0.018595767,-0.000121707,-0.000184827,0.001312633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083039448,0.052386355,0.065091694,0.077758682,-0.036639196,0.578682107
1763678096.694962,-0.008420987,0.003843020,-0.001751233,-0.000537707,0.001317173,-0.000852367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083039448,0.052386355,0.065091694,0.077758682,-0.036639196,0.578682107
1763678096.696966,0.037583013,0.003431020,-0.000642233,0.000448293,-0.003037827,-0.000835367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092871445,0.054399081,0.070418288,0.078602827,-0.036722099,0.578762340
1763678096.698971,-0.023732987,-0.003650980,0.006849767,-0.000007707,-0.000326827,0.000255633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092438612,0.055643976,0.072253826,0.079005761,-0.036748937,0.578715699
1763678096.700952,0.052503013,-0.010770980,-0.001866233,-0.000470707,-0.000869827,-0.000933367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.111863417,0.049667819,0.077181315,0.079750613,-0.036809901,0.578368203
1763678096.703030,-0.024187987,0.012570020,0.021585767,-0.000028707,0.000290173,0.000048633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094194251,0.053930173,0.079331387,0.080156391,-0.036837369,0.578550897
1763678096.704993,-0.023949987,-0.014153980,0.002589767,-0.000674707,0.002022173,0.000755633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094369156,0.055501817,0.081395828,0.080534291,-0.036867978,0.578613862
1763678096.706978,-0.001138987,-0.008445980,0.014496767,0.000011293,0.000202173,0.000305633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085421806,0.052424676,0.082376969,0.080937939,-0.036895462,0.578756416
1763678096.708993,-0.016529987,-0.000534980,0.018475767,0.000256293,0.000252173,0.001227633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087598358,0.053524955,0.085955305,0.081313162,-0.036917416,0.578765784
1763678096.710989,0.022286013,-0.020929980,-0.012327233,-0.000218707,0.000313173,0.000472633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094617790,0.051860547,0.088275068,0.081680257,-0.036961924,0.578657490
1763678096.712990,-0.008919987,-0.008899980,0.014674767,-0.000399707,0.000859173,0.000431633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070130268,0.055710408,0.089062589,0.082097548,-0.036972129,0.578983310
1763678096.714969,-0.016525987,-0.004359980,0.011998767,-0.000543707,0.000608173,0.000504633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091079781,0.057686575,0.092821193,0.082495980,-0.037029440,0.579122903
1763678096.716986,0.014740013,-0.039509980,0.015043767,0.000871293,-0.002632827,-0.000703367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078286907,0.053642189,0.093704445,0.082852514,-0.037032138,0.578954318
1763678096.718994,0.090631013,-0.009570980,-0.007559233,-0.000304707,-0.002249827,-0.000436367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078178961,0.051584088,0.095670778,0.083233172,-0.037048169,0.578941881
1763678096.720977,0.013982013,-0.008585980,0.014135767,0.000022293,0.000198173,0.000814633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082297709,0.055448519,0.098381808,0.083638926,-0.037088359,0.579156833
1763678096.723005,-0.001018987,-0.013762980,0.007162767,0.000016293,0.001205173,0.000756633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.066775300,0.051067347,0.100152935,0.084021378,-0.037094025,0.579078484
1763678096.725007,-0.008373987,0.000725020,0.009225767,0.000539293,-0.000733827,-0.000045367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071950356,0.050173684,0.102747298,0.084413323,-0.037121293,0.579059179
1763678096.727016,-0.016611987,0.007953020,0.019148767,-0.000153707,0.000697173,0.000356633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085298915,0.052017635,0.104965346,0.084802562,-0.037153930,0.579140012
1763678096.729000,-0.008931987,0.016095020,0.018753767,0.000247293,0.000694173,0.000518633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083560883,0.051980440,0.107455995,0.085151238,-0.037160263,0.578910127
1763678096.731001,0.029428013,-0.010368980,0.007141767,-0.000358707,-0.001634827,-0.000180367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080425576,0.053720134,0.108931443,0.085569383,-0.037182626,0.579173363
1763678096.733012,-0.001362987,-0.008337980,0.019127767,-0.000125707,0.000040173,0.000679633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.096471093,0.049886763,0.112433394,0.085938646,-0.037206467,0.578935933
1763678096.734997,-0.000900987,-0.004742980,0.001581767,0.000143293,0.000483173,0.001034633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078564892,0.051152440,0.113277096,0.086357516,-0.037219081,0.579139782
1763678096.737014,-0.000791987,0.000821020,0.005302767,-0.000124707,-0.000126827,-0.000942367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.095792739,0.051971172,0.115823265,0.086730083,-0.037244505,0.579043719
1763678096.738999,-0.016331987,0.004625020,0.011879767,-0.000145707,-0.000046827,0.000022633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080813952,0.049821853,0.117378916,0.087142442,-0.037265032,0.579280517
1763678096.741023,-0.008628987,0.006734020,0.016524767,0.000131293,-0.002174827,-0.000510367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.095559133,0.044148343,0.119815904,0.087502062,-0.037270858,0.579004876
1763678096.743004,0.014489013,-0.000113980,-0.000931233,0.000423293,0.000017173,0.000730633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079281422,0.053746904,0.122378359,0.087921899,-0.037303960,0.579377858
1763678096.745003,-0.000900987,-0.008111980,0.009738767,0.000149293,-0.000072827,-0.000072367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.095581184,0.047117600,0.124275089,0.088278808,-0.037300928,0.578990313
1763678096.747016,-0.008430987,-0.004418980,-0.003126233,-0.000129707,0.000426173,0.000777633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076913636,0.046476293,0.126411584,0.088708694,-0.037309189,0.579222788
1763678096.749039,-0.023376987,-0.003643980,-0.003113233,0.000265293,-0.000447827,0.000268633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080708343,0.049922536,0.128995453,0.089102526,-0.037334954,0.579335017
1763678096.751034,-0.008791987,-0.008151980,0.013974767,0.000004293,-0.000240827,0.000810633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094228054,0.037396555,0.131262266,0.089375836,-0.037304272,0.578509304
1763678096.753018,-0.016409987,0.000126020,0.018922767,0.000259293,-0.000179827,0.000457633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088905361,0.048750464,0.133867562,0.089868522,-0.037341123,0.579214979
1763678096.755029,-0.031545987,0.004990020,0.011538767,-0.000158707,-0.000487827,0.000273633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088508560,0.042262171,0.135187516,0.090252921,-0.037354755,0.579114836
1763678096.757037,-0.008424987,0.007669020,0.004725767,0.000262293,0.000960173,-0.000129367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077909458,0.048092839,0.137143944,0.090689566,-0.037379543,0.579444849
1763678096.759027,-0.008608987,-0.004422980,0.001854767,-0.000265707,0.000486173,0.000771633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087903546,0.048639927,0.140083506,0.091077268,-0.037395487,0.579454484
1763678096.761042,-0.016305987,-0.008193980,0.014506767,0.000000293,-0.000015827,0.000176633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085734890,0.046113399,0.142109928,0.091458808,-0.037391891,0.579350187
1763678096.763057,-0.016284987,-0.000652980,0.020102767,0.000261293,0.000927173,-0.000675367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091479336,0.048253563,0.144289601,0.091884478,-0.037410073,0.579476073
1763678096.765047,-0.023759987,-0.007729980,0.005260767,-0.000539707,0.000089173,-0.000463367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088571520,0.042112967,0.146891460,0.092241968,-0.037388529,0.579172697
1763678096.767048,0.007064013,0.006406020,0.002715767,0.000150293,-0.001467827,-0.001511367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081402366,0.046174009,0.148803437,0.092677461,-0.037403546,0.579471596
1763678096.769181,-0.031214987,-0.017776980,0.000740767,-0.000402707,0.001563173,-0.000209367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082797538,0.051289806,0.151502251,0.093106968,-0.037425251,0.579638438
1763678096.771039,-0.016334987,-0.004089980,0.016889767,0.000130293,0.000013173,0.000127633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078100035,0.044181860,0.152327692,0.093461720,-0.037408152,0.579391378
1763678096.773045,0.029810013,-0.026550980,0.007961767,0.000065293,-0.002281827,-0.001121367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085195570,0.046551660,0.155617613,0.093884466,-0.037425369,0.579593488
1763678096.775041,-0.008883987,0.020340020,0.016599767,0.000110293,0.000886173,0.000086633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080236504,0.046391616,0.157736035,0.094253708,-0.037415116,0.579414190
1763678096.777045,-0.023787987,0.003925020,0.006982767,-0.000016707,0.000549173,0.000164633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081010398,0.048165335,0.160473722,0.094691757,-0.037432225,0.579693302
1763678096.779045,-0.024187987,0.012570020,0.021585767,-0.000028707,0.000290173,0.000048633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070801458,0.042422564,0.161516292,0.095065438,-0.037411379,0.579572830
1763678096.781074,0.021933013,-0.002061980,0.007901767,-0.000370707,-0.001187827,-0.001295367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087266769,0.050669996,0.164455273,0.095414050,-0.037408637,0.579299822
1763678096.783071,0.014310013,-0.007667980,0.004712767,-0.000106707,-0.000352827,0.000047633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078133129,0.045823593,0.166553399,0.095862726,-0.037413847,0.579565840
1763678096.785109,-0.008441987,-0.008863980,0.000524767,-0.000392707,0.001125173,-0.000318367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089291245,0.039492691,0.169115863,0.096235194,-0.037405017,0.579400613
1763678096.787072,-0.008669987,-0.018458980,0.004513767,-0.000121707,0.001609173,0.001320633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075115953,0.049255417,0.170381165,0.096683032,-0.037413298,0.579738416
1763678096.789081,-0.015823987,-0.008790980,-0.004276233,-0.000261707,0.001067173,-0.000566367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077107884,0.041540387,0.172698585,0.097062938,-0.037390552,0.579522397
1763678096.791069,-0.001169987,-0.003533980,0.011512767,-0.000126707,-0.000488827,0.000627633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094421293,0.041027487,0.175943268,0.097454126,-0.037387244,0.579459806
1763678096.793087,-0.016496987,0.005064020,0.016733767,-0.000281707,-0.000424827,0.000011633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085754059,0.038968896,0.177881890,0.097854926,-0.037373480,0.579435765
1763678096.795080,-0.038966987,-0.018152980,0.006030767,-0.000544707,0.002064173,-0.000464367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075516559,0.041923070,0.179429996,0.098300431,-0.037386200,0.579721139
1763678096.797126,0.014072013,-0.008001980,0.009470767,-0.000244707,-0.000076827,0.000426633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086232103,0.039857062,0.182304608,0.098673503,-0.037365761,0.579498056
1763678096.799075,0.053000013,-0.009749980,-0.002655233,0.000743293,-0.002625827,-0.000925367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081956497,0.044620036,0.184602772,0.099116200,-0.037369603,0.579670998
1763678096.801101,0.006841013,-0.012003980,-0.001900233,-0.000508707,0.000221173,-0.000535367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084806872,0.037193153,0.186352748,0.099476762,-0.037342610,0.579419332
1763678096.803095,-0.038820987,-0.026941980,0.000946767,-0.000401707,0.002220173,0.000028633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084645017,0.041457505,0.189646148,0.099919558,-0.037347208,0.579662808
1763678096.805067,-0.039480987,0.004078020,0.030792767,0.000501293,-0.000253827,0.000787633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080737215,0.041944978,0.191525369,0.100332176,-0.037326406,0.579686236
1763678096.807073,0.014728013,-0.008950980,-0.015313233,0.000031293,0.000715173,0.000842633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084259260,0.037518410,0.193798767,0.100747463,-0.037313612,0.579711566
1763678096.809092,-0.008353987,-0.000096980,-0.000169233,0.000002293,0.000462173,-0.000036367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081970432,0.042019887,0.196359894,0.101149674,-0.037301178,0.579787512
1763678096.811075,-0.009419987,0.015972020,0.034049767,-0.000160707,0.001097173,0.000120633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083371861,0.037983704,0.198158579,0.101529146,-0.037272199,0.579600482
1763678096.813125,-0.023794987,-0.008338980,0.009130767,0.000129293,-0.000080827,0.000693633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073632881,0.040021010,0.200307148,0.101990395,-0.037273483,0.579891760
1763678096.815069,-0.000784987,-0.016977980,-0.000457233,0.000023293,0.000239173,0.000801633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077752774,0.037215073,0.202655844,0.102360241,-0.037249446,0.579652709
1763678096.817108,0.006293013,0.000083020,0.014638767,-0.000394707,0.000423173,0.000068633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082026187,0.036241837,0.204669861,0.102809403,-0.037251501,0.579954973
1763678096.819078,0.014925013,-0.017717980,-0.002464233,0.000317293,-0.002843827,-0.000960367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092382218,0.038113908,0.206939254,0.103221259,-0.037221386,0.579870441
1763678096.821097,0.021469013,0.016231020,0.026537767,-0.000122707,-0.002926827,-0.001146367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087494790,0.037904112,0.209734794,0.103561397,-0.037175483,0.579469490
1763678096.823086,0.029669013,-0.021002980,-0.007525233,-0.000349707,0.000371173,0.000720633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073925681,0.039302454,0.211436789,0.104073319,-0.037186470,0.580045048
1763678096.825089,0.037270013,-0.009584980,0.007186767,0.000053293,-0.002507827,-0.000691367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083511352,0.039340483,0.214397530,0.104404523,-0.037151540,0.579650042
1763678096.827088,-0.008452987,-0.000767980,0.005642767,-0.000131707,0.001407173,-0.000796367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083950270,0.043265959,0.216833955,0.104908467,-0.037164654,0.580179794
1763678096.829125,-0.016319987,-0.008636980,0.014634767,0.000000293,0.000422173,0.000182633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084287357,0.043124932,0.219483337,0.105309321,-0.037128491,0.580101638
1763678096.831118,0.015037013,0.010675020,-0.010728233,0.000692293,-0.002066827,-0.000528367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077190447,0.037475166,0.221138376,0.105691294,-0.037075946,0.579894885
1763678096.833121,-0.008996987,-0.009040980,0.019211767,-0.000132707,0.000696173,0.000814633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080874600,0.034242380,0.222922536,0.106064531,-0.037042445,0.579715362
1763678096.835127,-0.000782987,0.014437020,0.011275767,0.000668293,-0.001799827,-0.000337367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082379246,0.034620997,0.225354660,0.106476823,-0.037016776,0.579705864
1763678096.837149,-0.054564987,0.016735020,0.024116767,0.000077293,0.000321173,-0.000253367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074404510,0.037576294,0.228393052,0.106945121,-0.037001449,0.579954143
1763678096.839103,0.090687013,-0.022136980,-0.009820233,-0.000426707,-0.002278827,-0.000285367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079473725,0.039683672,0.230061701,0.107373423,-0.036975301,0.579999985
1763678096.841129,-0.016820987,0.024594020,0.027980767,0.000363293,0.000370173,0.000918633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075325703,0.035961953,0.232355988,0.107799799,-0.036939883,0.580039516
1763678096.843115,0.030085013,-0.023858980,-0.019109233,-0.000607707,-0.000425827,-0.000381367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083212409,0.038702091,0.235362954,0.108215125,-0.036913768,0.580043528
1763678096.845230,0.037225013,-0.000933980,0.011826767,0.000313293,-0.002886827,-0.000795367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086139286,0.038080802,0.237813497,0.108638870,-0.036882209,0.580057806
1763678096.847133,0.014071013,0.028625020,0.006767767,-0.000011707,0.001205173,-0.000009367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076507661,0.033979059,0.239397585,0.109006102,-0.036832646,0.579838303
1763678096.849133,0.021927013,0.010123020,0.008350767,0.000554293,-0.001835827,0.000474633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081735062,0.034377689,0.242342302,0.109445564,-0.036809444,0.579918813
1763678096.851110,-0.008966987,0.004741020,0.021441767,-0.000008707,-0.000367827,0.000268633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068733013,0.037492311,0.244009256,0.109905718,-0.036786134,0.580225575
1763678096.853140,-0.031545987,-0.018062980,0.014797767,-0.000005707,0.001297173,0.000550633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080255677,0.042162509,0.247212541,0.110298126,-0.036751404,0.580110810
1763678096.855128,-0.016331987,0.004625020,0.011879767,-0.000145707,-0.000046827,0.000022633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083256872,0.036229140,0.249535838,0.110701528,-0.036698736,0.579975242
1763678096.857119,-0.016326987,0.008351020,0.004740767,-0.000552707,0.000740173,-0.000023367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072796218,0.037043536,0.251529624,0.111169569,-0.036678345,0.580294343
1763678096.859127,0.006262013,0.009177020,0.019150767,-0.000133707,-0.000394827,-0.000040367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078337926,0.035988356,0.254490983,0.111565719,-0.036634675,0.580163572
1763678096.861118,0.013898013,-0.001086980,0.009156767,-0.000255707,0.001230173,0.001103633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077737486,0.035077098,0.256369817,0.111977018,-0.036578600,0.580114224
1763678096.863127,0.044976013,-0.018443980,0.001923767,0.000202293,-0.002353827,0.000055633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068595853,0.031017915,0.256988283,0.112380576,-0.036545292,0.580059801
1763678096.865136,-0.031110987,-0.009198980,-0.004713233,-0.000275707,0.001280173,0.000074633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072191866,0.033385704,0.260338121,0.112772201,-0.036480089,0.579944286
1763678096.867125,0.006470013,-0.000900980,0.004004767,-0.000125707,0.000950173,0.001235633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078137701,0.036757650,0.263496903,0.113265456,-0.036487487,0.580321951
1763678096.869152,-0.000702987,-0.008929980,-0.004637233,-0.000250707,0.001062173,-0.000057367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076985646,0.028309080,0.264601326,0.113611460,-0.036409393,0.579922456
1763678096.871189,-0.000865987,-0.007502980,0.005868767,-0.000519707,0.000097173,-0.001229367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076615756,0.031501255,0.267232864,0.114073368,-0.036378659,0.580159461
1763678096.873197,-0.001325987,0.008361020,0.019585767,-0.000139707,0.000484173,-0.000283367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077728592,0.032438263,0.270402380,0.114490556,-0.036331735,0.580140695
1763678096.875250,-0.016467987,0.000960020,0.014350767,-0.000411707,-0.000454827,0.000060633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077484483,0.032244995,0.272220945,0.114884583,-0.036276521,0.580067982
1763678096.877230,-0.024052987,0.016235020,0.019114767,0.000236293,0.000698173,0.000010633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079826445,0.030493198,0.274820862,0.115332491,-0.036234085,0.580220124
1763678096.879267,0.013781013,0.020320020,0.020818767,0.000394293,0.000501173,0.000846633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077577851,0.032552859,0.277477466,0.115783772,-0.036195887,0.580385045
1763678096.881222,-0.016152987,-0.007911980,0.005431767,-0.000533707,0.000310173,-0.000588367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070131666,0.031376656,0.278893380,0.116197386,-0.036141197,0.580398850
1763678096.883240,0.007075013,-0.007844980,-0.000182233,0.000428293,-0.000411827,-0.000191367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072173463,0.029079040,0.281132637,0.116589588,-0.036091078,0.580265130
1763678096.885210,0.037116013,-0.002679980,0.013131767,-0.000090707,-0.000686827,-0.001543367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079999011,0.028490517,0.283749586,0.116991727,-0.036036024,0.580164082
1763678096.887200,-0.016174987,0.021986020,0.012785767,-0.000157707,-0.000033827,-0.001710367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078315069,0.032937024,0.286523027,0.117505016,-0.036002636,0.580632043
1763678096.889171,0.006396013,0.011854020,0.011027767,0.000264293,0.000600173,0.001082633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079104724,0.030849910,0.289054196,0.117880239,-0.035935251,0.580354485
1763678096.891241,-0.038882987,-0.012935980,0.002474767,-0.000279707,0.000711173,0.000241633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079018440,0.031109840,0.291663201,0.118311107,-0.035884358,0.580444006
1763678096.893270,0.052379013,-0.015157980,0.004825767,-0.000066707,-0.001225827,-0.000118367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075513778,0.028824039,0.294628835,0.118741538,-0.035806636,0.580284840
1763678096.895200,-0.046487987,-0.000032980,0.014790767,0.000374293,0.000207173,-0.000547367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068444656,0.030306283,0.295704558,0.119225923,-0.035767740,0.580657121
1763678096.897222,0.006601013,-0.004154980,0.006829767,0.000015293,0.000110173,0.000513633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074006556,0.031317203,0.299112858,0.119606424,-0.035707355,0.580457548
1763678096.899222,-0.001284987,-0.003838980,0.012084767,-0.000530707,0.000173173,0.000243633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076641679,0.031626689,0.301409099,0.120023892,-0.035645010,0.580471168
1763678096.901220,-0.001435987,-0.004929980,0.026526767,0.000271293,0.000568173,0.000638633,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072016232,0.028163416,0.302406094,0.120477503,-0.035603590,0.580582984
