ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769891628.123798,-0.00926,-0.01649,0.01949,-0.00103,0.00061,0.00033,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.125869,0.10549,-0.01797,-0.00227,-0.00092,-0.00162,-0.00078,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.127863,-0.00095,-0.03310,-0.00561,-0.00073,0.00009,0.00119,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.129860,0.02249,-0.03453,-0.00265,0.00024,-0.00272,-0.00069,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.131836,-0.02416,-0.00248,0.01595,-0.00038,-0.00118,0.00043,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.133788,-0.03871,-0.02468,-0.00039,-0.00009,-0.00007,0.00021,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.135786,0.03725,-0.02614,0.01194,0.00024,-0.00276,-0.00067,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.137785,0.01419,-0.03006,0.00213,-0.00032,0.00105,0.00090,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.139795,0.00680,-0.02009,0.00273,-0.00033,-0.00003,-0.00062,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.141913,0.02209,-0.01281,0.00443,-0.00018,-0.00307,-0.00096,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.143879,-0.03172,-0.00322,0.00048,-0.00079,-0.00049,0.00171,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99845,0.00193,0.05543,-0.00339,0.05413,0.11372,0.85389,0,0
1769891628.145828,-0.03876,-0.01711,-0.00025,-0.00010,0.00081,0.00012,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.147815,0.03679,-0.01346,0.02381,0.00009,-0.00283,-0.00046,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.149828,0.02918,-0.01615,0.01885,0.00022,-0.00049,0.00047,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.151831,0.02145,-0.01718,0.00475,-0.00100,0.00131,0.00060,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.153820,0.04451,-0.02521,-0.00100,-0.00044,0.00036,0.00147,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.155836,-0.00863,-0.03387,0.00412,-0.00020,0.00042,0.00133,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.157835,0.01379,-0.02124,0.00673,-0.00087,0.00089,0.00116,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.159910,-0.00888,-0.00625,0.00890,-0.00076,-0.00127,0.00022,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.161860,-0.03162,-0.01010,0.01635,-0.00037,-0.00183,-0.00011,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.163812,-0.00828,-0.02042,0.00242,0.00006,-0.00003,-0.00035,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.165817,-0.00115,-0.00356,0.00570,-0.00009,-0.00043,0.00121,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.167823,0.03670,-0.01760,0.02562,0.00023,-0.00325,0.00036,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.169807,0.08317,-0.03446,0.00181,0.00056,-0.00310,-0.00018,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.171807,-0.03151,-0.02583,0.00489,-0.00063,0.00131,0.00046,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.173806,0.04519,-0.02522,-0.00731,-0.00042,-0.00299,-0.00119,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.175820,0.00714,-0.03778,-0.00709,-0.00004,0.00051,-0.00001,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.177828,-0.03180,-0.00673,0.01318,-0.00051,-0.00121,0.00099,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.179811,0.03673,-0.01299,0.01822,-0.00018,-0.00334,0.00030,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99818,0.00173,0.05995,-0.00657,0.05406,0.11358,0.85282,0,0
1769891628.181822,-0.02400,-0.02579,0.00436,-0.00063,0.00108,0.00110,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.183823,0.05227,-0.02115,0.01415,-0.00002,-0.00339,-0.00061,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.185834,0.00680,-0.03443,0.00098,-0.00045,0.00170,-0.00045,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.187992,-0.00134,-0.01736,0.01471,-0.00048,0.00121,0.00023,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.189819,-0.01636,-0.02653,0.00501,-0.00062,0.00196,0.00060,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.191825,-0.04726,0.00576,0.02021,-0.00054,-0.00113,0.00109,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.193821,-0.00867,-0.02149,0.00162,-0.00035,0.00083,0.00118,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.195867,-0.00895,-0.00347,0.01166,-0.00063,0.00008,0.00019,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.197832,0.03642,-0.03117,0.03392,-0.00017,-0.00206,0.00012,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.199861,0.00640,-0.02178,0.01206,-0.00020,0.00118,0.00054,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.201855,0.00656,-0.02641,-0.00029,-0.00047,0.00168,0.00098,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.203832,-0.00907,-0.02912,0.02190,-0.00048,0.00020,0.00049,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.205829,-0.02380,-0.00809,-0.00077,-0.00050,0.00037,0.00051,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.207841,-0.00817,-0.03365,-0.00527,0.00007,0.00031,0.00057,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.209833,0.04446,-0.02186,0.01922,-0.00016,-0.00267,-0.00048,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.211831,0.02172,-0.02458,0.00360,-0.00018,-0.00046,0.00147,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.213840,0.02897,-0.00752,0.01371,-0.00047,-0.00033,0.00074,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.215830,0.08263,-0.03785,0.00389,-0.00052,-0.00351,0.00060,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99850,0.00175,0.05471,-0.00283,0.05413,0.11373,0.85400,0,0
1769891628.217890,0.05232,-0.01754,0.00736,-0.00043,-0.00238,-0.00104,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.219919,-0.03934,-0.01620,0.00897,-0.00078,0.00004,0.00085,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.221884,-0.04701,-0.00533,0.01192,-0.00067,0.00183,0.00046,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.223847,-0.00877,-0.03007,0.00708,-0.00047,0.00111,0.00089,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.225849,0.01349,-0.02981,0.03193,-0.00033,0.00076,0.00049,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.227833,0.05141,-0.02114,0.02544,-0.00017,0.00003,0.00204,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.229840,-0.03913,-0.02511,0.01050,-0.00077,0.00094,-0.00057,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.231836,0.04504,-0.01243,-0.00575,-0.00030,-0.00341,-0.00058,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.233966,0.04466,-0.03485,0.00584,-0.00002,-0.00283,0.00121,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.235849,0.00632,-0.02449,0.01938,-0.00020,-0.00026,0.00018,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.237927,0.02901,-0.02596,0.00958,-0.00072,0.00136,0.00096,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.239837,-0.03944,0.00174,0.02288,0.00001,-0.00153,0.00063,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.241833,0.04471,-0.02171,0.00970,-0.00029,-0.00257,-0.00086,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.243836,-0.01631,-0.02130,0.00850,-0.00089,0.00157,-0.00100,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.245834,-0.00889,-0.01541,0.01403,-0.00049,-0.00077,0.00033,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.247837,0.01395,-0.00625,0.02289,0.00046,-0.00219,0.00061,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.249853,0.01474,-0.03815,-0.01794,-0.00017,0.00059,0.00139,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.251833,-0.01636,-0.01637,-0.00074,-0.00089,0.00036,0.00086,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.253855,-0.04703,-0.01368,0.01170,-0.00066,0.00161,0.00095,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.255845,-0.04655,-0.02547,-0.00043,-0.00051,0.00080,0.00072,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.257865,-0.03148,-0.00886,0.00896,0.00003,0.00070,0.00065,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99830,0.00152,0.05805,-0.00586,0.05409,0.11363,0.85317,0,0
1769891628.259861,-0.03122,-0.03052,-0.00279,-0.00022,0.00143,0.00091,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.261866,-0.00880,-0.01626,0.01010,-0.00075,0.00050,-0.00042,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.263880,0.00677,-0.01226,-0.00203,-0.00061,0.00079,-0.00071,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.265855,-0.00861,-0.03905,-0.00277,-0.00060,0.00165,0.00139,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.267875,-0.03943,-0.01822,0.01437,-0.00051,0.00186,0.00087,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.269868,-0.03089,-0.02897,-0.00758,-0.00008,0.00006,0.00014,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.271866,0.04482,-0.02684,0.00712,-0.00002,-0.00194,-0.00041,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.273860,0.04424,-0.02144,0.00614,-0.00044,0.00067,0.00180,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.275860,-0.00907,-0.03038,0.01263,-0.00101,0.00184,0.00050,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.277853,-0.00892,-0.02501,0.01930,-0.00021,0.00017,0.00045,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.279864,-0.00113,-0.02087,0.01854,-0.00020,-0.00377,-0.00011,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.281864,0.02185,-0.03476,0.01172,-0.00017,-0.00254,0.00006,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.283868,-0.02377,-0.01220,-0.00315,-0.00063,0.00034,0.00056,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.285856,0.06056,-0.02041,-0.00507,0.00013,-0.00384,-0.00149,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.287854,0.01343,-0.01562,0.02345,-0.00074,-0.00065,0.00108,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.289870,0.01376,-0.00280,0.01086,-0.00062,-0.00080,0.00094,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.291870,0.00623,-0.01990,0.01618,-0.00034,-0.00074,0.00089,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.293869,-0.00878,-0.02346,0.01949,-0.00021,-0.00114,-0.00033,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.295885,-0.00835,-0.02183,-0.00231,-0.00021,0.00144,0.00004,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.98385,-0.00476,-0.11736,0.13506,0.05396,0.11358,0.85368,0,0
1769891628.297854,-0.01619,-0.01645,0.01790,0.00099,-0.00094,0.00125,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.299875,-0.03937,-0.01645,0.01386,-0.00051,0.00010,0.00085,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.301873,0.00625,-0.03771,0.01668,-0.00032,0.00014,0.00111,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.303876,0.04415,-0.01281,0.01813,-0.00058,-0.00334,0.00054,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.305875,-0.00928,-0.02937,0.03177,-0.00035,0.00032,0.00049,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.307878,-0.00849,-0.02738,0.00102,-0.00047,0.00301,-0.00028,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.309874,0.02968,-0.03087,0.01475,0.00037,-0.00229,-0.00087,0.59013,-0.00035,0.17282,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.311890,0.00593,-0.01104,0.03135,-0.00035,-0.00099,0.00001,0.59013,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.313878,0.00688,-0.02068,-0.01861,-0.00060,0.00015,0.00169,0.59013,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.315876,-0.00898,-0.00327,0.01016,-0.00023,-0.00081,0.00171,0.59014,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.317878,-0.00892,-0.02083,0.00577,-0.00049,0.00001,0.00192,0.59014,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.319889,-0.02417,-0.02472,0.01385,-0.00049,-0.00011,0.00108,0.59014,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.321997,0.01388,-0.02456,0.01920,-0.00019,-0.00027,0.00044,0.59014,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.323887,0.04508,-0.02225,-0.00605,0.00011,-0.00254,0.00031,0.59014,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
1769891628.325882,-0.03107,-0.01126,-0.00901,-0.00010,-0.00105,0.00107,0.59015,-0.00035,0.17281,0.00022,0.70853,-0.00022,0.70568,1,4,0.99840,0.00214,0.05640,-0.00206,0.05410,0.11367,0.85338,0,0
