ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769030072.582564,0.02298,-0.01815,-0.02042,-0.00046,0.00010,-0.00002,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.584516,-0.01479,0.00318,-0.01897,0.00043,-0.00076,-0.00001,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.586532,0.01490,-0.00946,-0.00145,-0.00022,-0.00055,0.00037,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.588502,0.05331,0.00468,0.00094,0.00075,-0.00226,-0.00080,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.590500,-0.02292,-0.02744,-0.00503,-0.00050,0.00094,-0.00030,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.592523,0.01535,-0.01386,-0.01821,-0.00034,-0.00009,0.00005,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.594537,-0.02267,-0.02266,-0.01344,-0.00009,-0.00004,0.00042,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99412,0.01623,-0.10552,-0.01831,0.01044,0.08945,0.45177,0,0
1769030072.596547,0.01532,-0.01475,-0.01795,-0.00034,0.00078,0.00006,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.598556,-0.01561,0.00295,0.00039,-0.00012,-0.00052,0.00073,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.600548,0.00777,-0.00071,-0.01078,0.00005,-0.00066,-0.00074,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.602562,-0.00772,-0.00573,0.00116,0.00030,-0.00029,-0.00005,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.604560,0.00012,-0.01749,-0.02128,-0.00048,-0.00079,0.00073,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.606526,-0.00076,0.00240,0.02069,0.00016,-0.00006,0.00009,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.608536,0.00011,-0.01438,-0.01829,-0.00035,0.00034,0.00032,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.610532,-0.01609,0.01208,0.02416,0.00040,-0.00176,0.00099,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.612945,0.00812,-0.00596,-0.03274,-0.00035,0.00060,-0.00028,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.614632,0.02159,-0.01320,0.03553,-0.00022,-0.00119,0.00026,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.616656,0.00760,-0.01006,-0.00542,-0.00008,0.00028,-0.00063,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.618663,0.03005,-0.00580,-0.00384,-0.00034,0.00008,0.00045,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00018,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.620679,0.02208,0.01600,0.01819,0.00003,-0.00074,-0.00046,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00018,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.622574,0.00865,-0.02639,-0.04951,-0.00046,0.00018,-0.00040,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00018,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.624555,-0.00888,0.01735,0.03709,-0.00013,-0.00226,0.00002,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00018,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.626544,0.00891,-0.01515,-0.05683,-0.00006,0.00140,-0.00053,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00018,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.628556,-0.00099,0.00804,0.03323,0.00002,-0.00122,-0.00075,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.630567,0.00768,-0.01981,-0.01536,-0.00021,0.00147,0.00025,0.51699,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99411,0.01641,-0.10551,-0.01850,0.01044,0.08944,0.45172,0,0
1769030072.632550,-0.00797,0.00720,0.00316,0.00002,-0.00049,0.00017,0.51700,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.634580,-0.01466,-0.00925,-0.02577,0.00004,-0.00062,-0.00024,0.51700,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.636557,0.03050,-0.00974,-0.00596,0.00034,-0.00038,-0.00025,0.51700,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.638634,-0.02237,-0.00573,-0.02365,0.00016,-0.00016,0.00023,0.51700,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.640581,0.03100,-0.02590,-0.03035,-0.00018,-0.00068,-0.00004,0.51700,-0.00029,0.27898,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.642575,-0.01471,0.02075,-0.03352,-0.00039,-0.00071,-0.00060,0.51701,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.644572,-0.00737,-0.00990,-0.01630,0.00018,-0.00029,0.00040,0.51701,-0.00029,0.27899,0.00016,0.70888,-0.00017,0.70533,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.646571,-0.05398,0.01993,0.02008,0.00010,-0.00072,0.00001,0.51702,-0.00029,0.27899,0.00016,0.70887,-0.00017,0.70534,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.648597,0.00058,-0.03097,-0.02779,-0.00006,0.00001,0.00015,0.51702,-0.00029,0.27899,0.00016,0.70887,-0.00017,0.70534,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.650688,-0.03717,-0.00238,-0.04537,-0.00025,0.00111,0.00007,0.51703,-0.00029,0.27899,0.00016,0.70887,-0.00017,0.70534,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.652586,-0.01489,-0.03039,-0.01759,-0.00034,-0.00031,-0.00038,0.51703,-0.00029,0.27899,0.00016,0.70887,-0.00017,0.70534,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.654583,-0.03812,-0.04115,0.00275,-0.00009,0.00169,-0.00026,0.51704,-0.00029,0.27900,0.00016,0.70886,-0.00017,0.70535,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.656595,-0.00121,-0.00174,0.03246,0.00002,-0.00035,0.00089,0.51704,-0.00029,0.27900,0.00016,0.70886,-0.00017,0.70535,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.658582,-0.02258,-0.00918,-0.01562,-0.00024,-0.00050,-0.00051,0.51705,-0.00029,0.27900,0.00016,0.70886,-0.00017,0.70535,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.660573,0.02385,0.02093,-0.04937,0.00045,-0.00156,0.00031,0.51705,-0.00029,0.27900,0.00016,0.70886,-0.00017,0.70535,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.662579,0.01680,0.00794,-0.08535,-0.00074,-0.00025,0.00022,0.51707,-0.00029,0.27901,0.00016,0.70884,-0.00017,0.70537,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.664603,0.01530,-0.03505,0.01257,0.00009,-0.00387,-0.00237,0.51707,-0.00029,0.27901,0.00016,0.70884,-0.00017,0.70537,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.666633,0.00650,-0.01397,0.03535,0.00018,-0.00075,0.00053,0.51707,-0.00029,0.27901,0.00016,0.70884,-0.00017,0.70537,1,3,0.99410,0.01634,-0.10563,-0.01820,0.01044,0.08945,0.45175,0,0
1769030072.668594,0.01423,-0.00222,0.02817,0.00017,0.00025,0.00027,0.51709,-0.00029,0.27903,0.00016,0.70883,-0.00017,0.70538,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.670595,0.02226,0.00247,0.00609,-0.00022,0.00020,0.00009,0.51709,-0.00029,0.27903,0.00016,0.70883,-0.00017,0.70538,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.672607,0.00821,0.01153,-0.03845,-0.00023,-0.00012,-0.00011,0.51711,-0.00029,0.27904,0.00016,0.70882,-0.00017,0.70539,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.674608,0.03739,-0.01349,0.01128,-0.00033,-0.00061,0.00002,0.51711,-0.00029,0.27904,0.00016,0.70882,-0.00017,0.70539,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.676600,0.01356,-0.01397,0.05523,0.00004,-0.00073,0.00038,0.51712,-0.00029,0.27904,0.00016,0.70881,-0.00017,0.70540,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.678605,0.06013,-0.00047,0.01344,-0.00019,-0.00102,-0.00013,0.51712,-0.00029,0.27904,0.00016,0.70881,-0.00017,0.70540,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.680595,-0.00735,-0.03234,-0.02317,-0.00021,0.00115,0.00105,0.51714,-0.00029,0.27905,0.00016,0.70880,-0.00017,0.70541,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.682633,-0.03744,-0.00135,-0.02544,0.00001,0.00004,-0.00071,0.51716,-0.00029,0.27906,0.00016,0.70879,-0.00017,0.70542,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.684597,0.03127,-0.02432,-0.03434,-0.00044,-0.00160,-0.00159,0.51716,-0.00029,0.27906,0.00016,0.70879,-0.00017,0.70542,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.686619,-0.01597,-0.01350,0.02602,0.00003,-0.00087,-0.00023,0.51717,-0.00029,0.27907,0.00016,0.70877,-0.00017,0.70544,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.688615,-0.00028,-0.00965,-0.00131,-0.00023,-0.00033,0.00025,0.51717,-0.00029,0.27907,0.00016,0.70877,-0.00017,0.70544,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.690645,0.08355,-0.02279,-0.00631,-0.00041,-0.00366,-0.00023,0.51719,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.692607,0.03100,-0.01399,-0.03351,0.00008,-0.00028,0.00058,0.51719,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.694607,0.02214,-0.00591,0.01631,-0.00008,0.00011,-0.00019,0.51719,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.696608,0.00005,-0.00182,-0.01603,-0.00023,0.00037,0.00016,0.51721,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.698620,-0.01537,-0.01861,-0.00546,-0.00050,0.00050,-0.00015,0.51721,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99411,0.01629,-0.10553,-0.01834,0.01043,0.08943,0.45165,0,0
1769030072.700620,-0.06007,-0.00269,-0.04484,-0.00067,0.00177,-0.00031,0.51721,-0.00029,0.27908,0.00016,0.70876,-0.00017,0.70545,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.702624,0.07673,-0.01126,-0.03760,-0.00055,-0.00208,-0.00098,0.51722,-0.00029,0.27909,0.00016,0.70875,-0.00017,0.70546,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.704617,-0.01525,0.01023,-0.01385,-0.00012,0.00084,0.00027,0.51724,-0.00029,0.27910,0.00016,0.70874,-0.00017,0.70547,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.706636,-0.00016,-0.00963,-0.00550,-0.00049,0.00006,-0.00052,0.51724,-0.00029,0.27910,0.00016,0.70874,-0.00017,0.70547,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.708622,0.01582,-0.02609,-0.03021,-0.00019,-0.00046,-0.00017,0.51725,-0.00029,0.27910,0.00016,0.70874,-0.00017,0.70547,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.710612,0.04627,-0.03802,-0.01661,0.00012,-0.00095,-0.00168,0.51727,-0.00029,0.27911,0.00016,0.70873,-0.00017,0.70548,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.712643,-0.01460,-0.03871,-0.02699,-0.00047,-0.00020,-0.00065,0.51727,-0.00029,0.27911,0.00016,0.70873,-0.00017,0.70548,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.714680,0.01462,0.01157,0.02043,0.00057,-0.00093,-0.00027,0.51729,-0.00029,0.27911,0.00016,0.70872,-0.00017,0.70549,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.716669,0.01501,-0.00588,-0.00903,-0.00022,0.00002,0.00071,0.51729,-0.00029,0.27911,0.00016,0.70872,-0.00017,0.70549,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.718641,0.04487,-0.00871,0.01776,0.00007,-0.00162,0.00060,0.51730,-0.00029,0.27912,0.00016,0.70871,-0.00017,0.70550,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.720648,0.00831,-0.02276,-0.03783,-0.00020,0.00032,0.00031,0.51730,-0.00029,0.27912,0.00016,0.70871,-0.00017,0.70550,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.722650,0.03008,-0.03552,-0.00017,-0.00058,0.00056,0.00004,0.51732,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.724631,-0.00106,-0.00083,0.02802,-0.00024,-0.00084,0.00012,0.51732,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.726655,-0.05394,0.00184,0.01697,-0.00055,0.00121,-0.00092,0.51732,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.728629,0.06103,-0.01448,-0.00564,-0.00003,-0.00344,-0.00147,0.51734,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.730671,-0.02294,-0.00101,-0.00169,0.00015,-0.00077,0.00015,0.51734,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.732653,-0.00034,0.00790,0.00308,0.00003,-0.00114,0.00004,0.51734,-0.00029,0.27913,0.00016,0.70870,-0.00017,0.70551,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.734656,0.00663,0.00331,0.03114,-0.00011,-0.00059,-0.00082,0.51736,-0.00029,0.27914,0.00016,0.70869,-0.00017,0.70552,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.736624,-0.00798,-0.01406,0.00671,-0.00023,-0.00001,-0.00034,0.51737,-0.00029,0.27914,0.00016,0.70868,-0.00017,0.70553,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
1769030072.738645,0.01416,-0.01490,0.03124,-0.00009,0.00051,0.00003,0.51737,-0.00029,0.27914,0.00016,0.70868,-0.00017,0.70553,1,3,0.99410,0.01635,-0.10555,-0.01866,0.01044,0.08944,0.45169,0,0
