ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769105773.010954,0.00563,0.04274,-0.02214,0.00038,0.00019,-0.00151,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.012952,0.00551,0.04387,-0.02230,-0.00002,-0.00069,-0.00153,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.014945,-0.02487,0.04368,-0.01727,0.00022,-0.00063,-0.00178,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.016945,0.00494,0.05943,-0.00801,-0.00005,0.00036,-0.00097,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.018957,0.00549,0.03364,-0.02167,-0.00002,0.00107,-0.00141,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.020990,0.00511,0.04573,-0.01011,0.00024,0.00121,-0.00080,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.022970,0.00531,0.05489,-0.02023,0.00010,0.00065,-0.00091,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.024976,-0.02482,0.03759,-0.02470,0.00023,0.00103,-0.00094,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.026957,-0.00255,0.05592,-0.00523,0.00009,-0.00026,-0.00156,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.028986,0.00526,0.05065,-0.01808,0.00023,0.00046,-0.00047,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.030961,-0.00243,0.02836,-0.01467,-0.00002,0.00181,-0.00047,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.032961,0.00544,0.04229,-0.01703,0.00024,0.00069,-0.00152,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.034963,0.01288,0.04300,-0.01839,0.00025,-0.00042,-0.00013,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.036959,0.01312,0.04625,-0.02492,0.00025,0.00081,-0.00092,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.038970,0.06652,0.04166,-0.02910,-0.00037,-0.00208,-0.00253,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.040956,-0.01693,0.02909,-0.03392,0.00011,0.00135,-0.00134,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.042971,-0.00179,0.02859,-0.02905,0.00039,0.00163,-0.00121,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01032,-0.00939,-0.02355,0.08431,0.08320,0.63598,0,0
1769105773.044960,0.00556,0.03842,-0.02510,0.00025,0.00015,-0.00070,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.046972,-0.02495,0.04763,-0.02511,-0.00019,-0.00029,-0.00107,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.048991,-0.02456,0.02075,-0.02432,0.00065,0.00082,-0.00111,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.050972,-0.00996,0.03659,-0.01903,-0.00030,0.00241,-0.00120,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.052970,-0.00233,0.04790,-0.01022,0.00023,-0.00076,-0.00146,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.054973,-0.02489,0.04553,-0.02980,-0.00005,0.00162,-0.00066,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.056967,-0.01741,0.02842,-0.02441,-0.00017,0.00191,-0.00059,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.058986,-0.01015,0.04365,-0.00802,-0.00004,-0.00073,-0.00091,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.060962,0.00501,0.04650,-0.00504,0.00010,0.00061,-0.00120,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.063005,-0.00963,0.02879,-0.02344,-0.00016,0.00192,-0.00186,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.064982,-0.01722,0.05004,-0.03191,-0.00018,0.00160,-0.00122,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.066989,-0.01027,0.04717,-0.00097,0.00036,-0.00043,-0.00057,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.069001,0.02052,0.03907,-0.01959,-0.00028,-0.00000,-0.00136,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.070993,0.02060,0.04348,-0.01778,0.00026,-0.00063,-0.00102,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.073006,-0.00245,0.02908,-0.01890,-0.00069,0.00175,-0.00124,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.074984,-0.00966,0.05478,-0.01997,0.00049,0.00065,-0.00140,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.077005,0.06652,0.03295,-0.02409,-0.00009,-0.00202,-0.00242,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.078979,0.01292,0.03417,-0.01303,0.00052,-0.00014,-0.00040,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.080979,-0.00974,0.03356,-0.02188,-0.00003,0.00106,-0.00116,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.082978,-0.00963,0.04506,-0.02911,-0.00004,0.00229,-0.00129,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.084978,0.00505,0.04284,-0.00755,-0.00003,0.00015,-0.00115,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.087032,-0.03994,0.03274,-0.02646,0.00008,0.00188,-0.00139,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.088981,0.00494,0.04761,-0.00599,0.00010,-0.00071,-0.00045,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99961,0.01041,-0.00727,-0.02485,0.08427,0.08317,0.63565,0,0
1769105773.090988,0.00536,0.04296,-0.01786,0.00024,-0.00020,-0.00076,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.092987,0.00545,0.05208,-0.01754,0.00024,-0.00063,-0.00163,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.094985,-0.01716,0.03248,-0.03630,-0.00044,0.00242,-0.00101,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.096994,0.00540,0.02977,-0.01000,0.00066,0.00012,-0.00098,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.098996,-0.00955,0.03338,-0.03163,-0.00016,0.00138,-0.00115,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.100997,0.02055,0.03690,-0.02939,-0.00041,0.00207,-0.00056,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.103015,0.02090,0.03462,-0.03295,0.00027,-0.00038,-0.00014,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.105024,-0.00949,0.03434,-0.02677,0.00011,0.00035,-0.00154,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.106992,0.01284,0.04774,-0.01138,0.00065,-0.00121,-0.00018,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.109078,-0.00258,0.05067,-0.00247,0.00023,0.00065,-0.00150,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.111024,-0.00999,0.03795,-0.02487,-0.00057,0.00103,-0.00045,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.113029,-0.00226,0.04270,-0.01790,0.00024,0.00002,-0.00063,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.115113,-0.02469,0.03263,-0.03101,-0.00017,0.00226,-0.00165,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.117072,-0.00176,0.03819,-0.03431,0.00011,0.00070,-0.00133,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.119041,-0.02511,0.04564,-0.02517,-0.00019,0.00146,-0.00029,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.121007,-0.02492,0.04209,-0.02676,-0.00032,0.00122,-0.00138,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.123013,-0.00937,0.02965,-0.02947,0.00038,0.00054,-0.00110,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.125033,0.00534,0.03273,-0.01723,0.00025,0.00156,-0.00064,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.127057,-0.03270,0.03543,-0.01780,-0.00018,-0.00085,-0.00080,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.129002,-0.01772,0.04327,-0.00771,-0.00005,-0.00029,-0.00116,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.131022,-0.01726,0.03253,-0.02701,0.00010,0.00188,-0.00063,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.133029,-0.02531,0.03392,-0.01226,-0.00031,0.00074,-0.00092,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.135031,0.01272,0.04380,-0.01252,-0.00029,-0.00057,-0.00129,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99962,0.01032,-0.00910,-0.02373,0.08431,0.08321,0.63602,0,0
1769105773.137052,-0.00972,0.03090,-0.02500,-0.00016,-0.00050,-0.00074,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.139004,0.01263,0.05193,-0.01287,-0.00030,-0.00036,-0.00101,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.141056,-0.00202,0.05094,-0.02231,0.00037,0.00041,-0.00149,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.143050,0.00537,0.04651,-0.01500,0.00037,0.00049,-0.00119,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.145041,0.05129,0.03670,-0.01783,0.00070,-0.00238,-0.00144,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.147070,-0.01023,0.03924,-0.00983,-0.00057,-0.00010,-0.00124,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.149032,-0.00179,0.03047,-0.02991,0.00039,-0.00034,-0.00085,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.151037,0.01313,0.04814,-0.02578,0.00025,-0.00117,-0.00056,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.153064,-0.01770,0.03230,-0.01136,-0.00031,0.00250,-0.00141,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.155061,-0.00961,0.04222,-0.02223,0.00037,0.00062,-0.00125,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.157039,-0.01739,0.05048,-0.02706,-0.00032,0.00122,-0.00123,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.159030,-0.03229,0.04000,-0.02660,0.00048,0.00276,-0.00122,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.161035,-0.03237,0.03891,-0.03001,-0.00005,-0.00013,-0.00083,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.163023,-0.00254,0.04701,-0.00498,0.00010,0.00018,-0.00146,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.165038,0.00568,0.03310,-0.03243,0.00025,0.00115,-0.00025,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.167042,0.02015,0.03062,-0.00100,0.00040,-0.00087,-0.00012,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.169034,-0.00234,0.04201,-0.02686,-0.00070,0.00144,-0.00101,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.171062,0.00501,0.04331,-0.00688,-0.00043,0.00015,-0.00193,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.173042,-0.01733,0.05045,-0.02785,0.00008,0.00077,-0.00046,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01040,-0.00809,-0.02393,0.08428,0.08318,0.63578,0,0
1769105773.175067,-0.00927,0.02987,-0.02890,0.00039,0.00054,-0.00186,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.177061,-0.00994,0.04355,-0.01890,0.00023,-0.00108,0.00025,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.179044,0.02068,0.03427,-0.02194,-0.00000,0.00041,-0.00129,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.181064,0.02030,0.03410,-0.00823,0.00039,-0.00008,-0.00015,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.183053,0.00544,0.04229,-0.01703,0.00024,0.00069,-0.00152,0.51702,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.185083,-0.00221,0.04259,-0.01755,0.00024,0.00024,-0.00101,0.51702,-0.00033,0.28001,0.00026,0.70838,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.187065,-0.02497,0.03703,-0.01924,0.00009,0.00175,-0.00132,0.51702,-0.00033,0.28001,0.00026,0.70838,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.189071,-0.02512,0.05063,-0.02304,-0.00006,0.00061,-0.00034,0.51703,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.191065,-0.03227,0.03378,-0.03258,0.00022,0.00050,-0.00038,0.51703,-0.00033,0.28001,0.00026,0.70839,-0.00024,0.70582,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.193071,-0.00200,0.04136,-0.02013,0.00011,-0.00241,-0.00176,0.51703,-0.00033,0.28001,0.00026,0.70838,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.195069,0.02135,0.03876,-0.04472,0.00040,-0.00009,-0.00094,0.51703,-0.00033,0.28001,0.00026,0.70838,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
1769105773.197054,-0.02460,0.04265,-0.03720,-0.00004,0.00044,-0.00100,0.51704,-0.00033,0.28001,0.00026,0.70838,-0.00024,0.70583,1,3,0.99963,0.01038,-0.00891,-0.02342,0.08431,0.08320,0.63592,0,0
