ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768334564.899394,-0.01454,-0.00876,-0.02786,0.00089,-0.00014,-0.00030,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.901387,-0.01403,-0.00450,0.01782,-0.00015,0.00023,0.00040,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.903407,-0.01190,-0.00137,-0.01298,0.00229,0.00032,-0.00030,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.905388,-0.00514,0.00025,-0.01293,-0.00031,0.00024,-0.00017,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.907410,0.00127,-0.01918,-0.04322,0.00207,0.00068,-0.00087,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.909432,-0.01516,0.00145,-0.01285,0.00145,-0.00040,-0.00016,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.911508,-0.00118,0.00346,-0.01266,-0.00005,-0.00094,0.00037,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.913441,-0.01508,-0.00825,-0.00504,0.00155,-0.00052,-0.00029,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99961,0.01038,0.00945,-0.02414,0.06050,0.08369,0.63043,0,0
1768334564.915453,-0.00157,0.00182,0.01743,-0.00029,0.00122,0.00038,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.917421,-0.00356,0.00057,0.07837,-0.00162,-0.00054,-0.00009,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.919424,-0.00368,0.00570,0.02541,-0.00177,-0.00116,0.00054,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.921451,-0.00517,-0.00414,0.02531,-0.00015,-0.00039,-0.00000,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.923421,0.00597,-0.00169,-0.02057,0.00141,-0.00014,-0.00032,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.925478,0.00553,-0.00658,-0.04319,0.00179,-0.00013,-0.00021,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.927440,-0.01819,-0.00622,0.01758,0.00048,-0.00011,-0.00053,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.929415,0.01417,-0.00401,0.03345,-0.00254,-0.00226,0.00080,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.931454,0.00206,-0.00421,-0.00536,0.00116,0.00003,-0.00044,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.933431,0.00344,0.00471,-0.00541,-0.00069,0.00039,0.00010,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.935460,0.01087,0.01436,-0.00572,0.00008,0.00068,0.00022,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.937446,0.01531,0.01207,0.00950,0.00005,0.00037,0.00009,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.939461,-0.00536,-0.02379,0.01809,0.00027,-0.00025,-0.00027,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.941468,0.00333,0.00517,0.03244,-0.00025,0.00013,-0.00028,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.943453,0.00727,0.01709,0.00160,-0.00011,0.00058,-0.00045,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.945452,-0.00070,-0.00210,0.01007,-0.00056,-0.00019,0.00012,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.947463,0.00728,0.01211,0.00178,-0.00017,0.00059,-0.00031,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.949436,0.00242,0.01443,0.00207,-0.00014,0.00066,0.00064,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.951438,0.01836,-0.00914,0.00235,0.00176,-0.00029,-0.00032,0.51712,0.00082,0.22801,-0.00052,0.70686,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.953434,-0.00932,-0.00101,0.01764,0.00011,-0.00098,-0.00027,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.955428,0.00606,-0.00156,-0.02036,0.00120,-0.00052,0.00008,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99958,0.01052,0.01012,-0.02504,0.06049,0.08369,0.63037,0,0
1768334564.957442,-0.00903,-0.03567,0.05655,-0.00009,-0.00083,-0.00010,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.959449,-0.00532,0.01025,-0.01293,-0.00041,-0.00013,0.00037,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.961456,-0.01482,0.01031,-0.00558,0.00068,0.00061,-0.00003,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.963455,-0.01850,-0.00087,-0.03554,0.00076,-0.00074,-0.00031,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.965453,0.02122,-0.01017,0.01037,-0.00153,-0.00044,0.00050,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.967457,0.00269,-0.00949,-0.01278,0.00044,0.00016,-0.00031,0.51712,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.969461,-0.00543,0.01912,-0.04348,-0.00096,0.00076,0.00088,0.51713,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.971457,-0.00711,-0.03873,-0.03502,0.00205,0.00067,-0.00072,0.51713,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.973543,-0.00925,0.01264,-0.04347,-0.00060,0.00004,0.00008,0.51713,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.975456,0.04446,-0.02094,-0.02774,0.00031,0.00069,0.00031,0.51713,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.977452,-0.01403,-0.00952,-0.00479,-0.00021,0.00024,0.00052,0.51714,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.979475,0.00747,0.02169,-0.02846,-0.00092,0.00034,0.00061,0.51714,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70736,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.981455,0.00580,-0.00168,-0.04300,0.00120,-0.00051,0.00047,0.51715,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.983499,-0.01447,-0.04338,-0.07249,0.00090,-0.00011,-0.00020,0.51715,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.985478,0.01617,-0.06145,-0.07201,-0.00018,-0.00046,0.00005,0.51715,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.987481,0.01457,-0.08584,-0.07930,0.00170,0.00008,-0.00049,0.51715,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.989472,0.02394,-0.00324,-0.04317,-0.00035,0.00042,0.00045,0.51716,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70738,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.991470,0.01441,-0.01664,-0.06616,0.00189,0.00014,-0.00117,0.51718,0.00082,0.22804,-0.00052,0.70682,0.00054,0.70739,1,3,0.99960,0.01044,0.00953,-0.02460,0.06051,0.08370,0.63047,0,0
1768334564.993512,-0.02225,0.02547,0.00938,-0.00023,0.00005,-0.00001,0.51718,0.00082,0.22804,-0.00052,0.70682,0.00054,0.70739,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334564.995479,-0.00978,0.04243,-0.02923,-0.00002,0.00014,-0.00033,0.51721,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70740,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334564.997489,-0.01901,0.07706,-0.04502,0.00018,0.00011,0.00033,0.51721,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70740,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334564.999490,-0.01122,-0.04621,-0.07262,0.00174,0.00061,-0.00034,0.51721,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70740,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.001486,0.01515,-0.11609,-0.04046,0.00090,0.00061,-0.00005,0.51723,0.00082,0.22804,-0.00052,0.70680,0.00055,0.70741,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.003496,0.06161,-0.19784,-0.03868,0.00166,0.00011,-0.00047,0.51727,0.00082,0.22807,-0.00052,0.70677,0.00055,0.70744,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.005557,0.02292,0.00237,-0.07388,0.00103,0.00016,-0.00011,0.51732,0.00082,0.22809,-0.00052,0.70674,0.00055,0.70747,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.007481,0.00947,0.15526,-0.00902,-0.00302,-0.00094,0.00018,0.51732,0.00082,0.22809,-0.00052,0.70674,0.00055,0.70747,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.009505,-0.03076,0.09427,-0.00754,-0.00070,0.00035,0.00010,0.51736,0.00082,0.22811,-0.00052,0.70671,0.00055,0.70750,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.011520,-0.03152,-0.03352,-0.00433,0.00081,0.00046,0.00001,0.51736,0.00082,0.22811,-0.00052,0.70671,0.00055,0.70750,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.013549,0.01158,-0.06877,0.00410,0.00016,-0.00015,0.00012,0.51739,0.00082,0.22813,-0.00052,0.70669,0.00055,0.70753,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.015524,0.00226,0.01050,0.02482,0.00069,-0.00011,-0.00002,0.51739,0.00082,0.22813,-0.00052,0.70669,0.00055,0.70753,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.017538,0.01201,0.12331,0.03736,-0.00144,-0.00056,0.00049,0.51739,0.00082,0.22813,-0.00052,0.70669,0.00055,0.70753,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.019491,0.00554,0.09143,0.00742,0.00101,0.00042,-0.00006,0.51739,0.00082,0.22813,-0.00052,0.70669,0.00055,0.70753,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.021505,-0.01838,0.04848,0.00873,0.00049,-0.00078,-0.00042,0.51744,0.00082,0.22816,-0.00052,0.70666,0.00055,0.70755,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.023507,0.01297,-0.00943,0.00273,-0.00130,-0.00098,0.00010,0.51744,0.00082,0.22816,-0.00052,0.70666,0.00055,0.70755,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.025509,-0.03554,-0.04577,-0.02653,0.00044,0.00015,0.00054,0.51748,0.00082,0.22818,-0.00052,0.70663,0.00055,0.70758,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.027487,-0.02118,0.00024,-0.01285,-0.00119,0.00044,-0.00015,0.51748,0.00082,0.22818,-0.00052,0.70663,0.00055,0.70758,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.029572,-0.01704,0.01590,-0.02861,0.00294,0.00063,-0.00018,0.51752,0.00082,0.22820,-0.00052,0.70661,0.00055,0.70761,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.031510,0.03746,0.05739,-0.01477,-0.00136,0.00121,-0.00023,0.51752,0.00082,0.22820,-0.00052,0.70661,0.00055,0.70761,1,3,0.99959,0.01067,0.00903,-0.02498,0.06049,0.08368,0.63034,0,0
1768334565.033514,0.00333,0.03986,0.03171,-0.00049,-0.00027,-0.00002,0.51756,0.00082,0.22821,-0.00052,0.70659,0.00055,0.70763,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.035512,0.01580,-0.03614,-0.01212,0.00056,-0.00075,-0.00058,0.51756,0.00082,0.22821,-0.00052,0.70659,0.00055,0.70763,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.037536,-0.00596,-0.07819,0.01211,0.00070,-0.00006,0.00041,0.51764,0.00082,0.22825,-0.00052,0.70654,0.00055,0.70767,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.039527,-0.00184,-0.02674,-0.00446,0.00045,0.00011,0.00038,0.51764,0.00082,0.22825,-0.00052,0.70654,0.00055,0.70767,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.041522,-0.00360,-0.00690,-0.04329,0.00222,0.00074,-0.00020,0.51764,0.00082,0.22825,-0.00052,0.70654,0.00055,0.70767,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.043517,0.00339,-0.01328,-0.00477,0.00018,-0.00150,-0.00016,0.51768,0.00082,0.22826,-0.00052,0.70652,0.00055,0.70769,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.045555,-0.00253,0.00001,-0.02036,-0.00272,-0.00042,-0.00017,0.51768,0.00082,0.22826,-0.00052,0.70652,0.00055,0.70769,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.047530,0.00078,-0.05912,-0.05704,0.00203,0.00099,0.00020,0.51772,0.00082,0.22827,-0.00052,0.70651,0.00055,0.70770,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.049556,0.01125,-0.05329,-0.01933,0.00101,-0.00055,-0.00071,0.51772,0.00082,0.22827,-0.00052,0.70651,0.00055,0.70770,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.051558,0.01083,-0.04947,0.01083,0.00083,0.00085,-0.00043,0.51776,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.053534,-0.03695,-0.02071,-0.01213,0.00183,0.00027,0.00027,0.51776,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.055538,-0.00097,0.02770,0.00915,-0.00020,-0.00021,-0.00030,0.51781,0.00082,0.22830,-0.00052,0.70647,0.00055,0.70774,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.057559,0.03277,0.02748,-0.00594,-0.00020,-0.00112,0.00006,0.51785,0.00082,0.22831,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.059519,0.03178,0.00204,0.00202,0.00059,0.00031,-0.00006,0.51785,0.00082,0.22831,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.061563,0.00667,-0.04217,0.03360,0.00049,0.00090,-0.00000,0.51785,0.00082,0.22831,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.063532,-0.00498,0.02050,0.03235,-0.00050,-0.00053,0.00013,0.51785,0.00082,0.22831,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
1768334565.065547,0.00820,0.02750,0.01675,-0.00085,-0.00045,-0.00030,0.51789,0.00082,0.22833,-0.00052,0.70643,0.00055,0.70778,1,3,0.99960,0.01051,0.00971,-0.02460,0.06049,0.08368,0.63035,0,0
