ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769889406.767356,-5.04399,-0.37798,3.25266,-0.00405,-0.33229,-0.04325,0.62207,-0.00036,0.47358,0.00022,0.70984,-0.00020,0.70436,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.769349,-5.04520,-0.34467,3.29810,-0.00450,-0.33130,-0.04522,0.62207,-0.00036,0.47358,0.00022,0.70984,-0.00020,0.70436,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.771351,-5.12036,-0.35794,3.25378,-0.00455,-0.32682,-0.04337,0.62204,-0.00036,0.47358,0.00022,0.70984,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.773355,-5.10551,-0.37422,3.25120,-0.00453,-0.32838,-0.04000,0.62204,-0.00036,0.47358,0.00022,0.70984,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.775359,-5.13549,-0.34962,3.23709,-0.00457,-0.32724,-0.04130,0.62201,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.777360,-5.14289,-0.33830,3.23383,-0.00405,-0.32181,-0.04206,0.62201,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.779370,-5.18795,-0.36454,3.23500,-0.00325,-0.32114,-0.04287,0.62198,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.781360,-5.21784,-0.36655,3.18440,-0.00449,-0.31433,-0.04155,0.62198,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.783406,-5.20182,-0.37441,3.15503,-0.00446,-0.31469,-0.04169,0.62195,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.785359,-5.19414,-0.36443,3.14836,-0.00446,-0.31193,-0.04193,0.62195,-0.00036,0.47358,0.00022,0.70983,-0.00020,0.70437,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.787416,-5.17971,-0.36387,3.17767,-0.00446,-0.31266,-0.04183,0.62192,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70438,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.789372,-5.18664,-0.36923,3.15702,-0.00431,-0.31576,-0.04162,0.62192,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70438,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.791368,-5.10972,-0.38531,3.13828,-0.00369,-0.31642,-0.04268,0.62189,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70439,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.793364,-5.16201,-0.35111,3.11407,-0.00362,-0.31168,-0.04598,0.62189,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70439,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.795367,-5.07979,-0.36598,3.16723,-0.00342,-0.31432,-0.04496,0.62189,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70439,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.797382,-5.18587,-0.37204,3.12891,-0.00430,-0.31260,-0.04233,0.62186,-0.00036,0.47359,0.00022,0.70982,-0.00020,0.70439,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.799348,-5.13257,-0.37648,3.12663,-0.00385,-0.31722,-0.04087,0.62183,-0.00036,0.47360,0.00022,0.70981,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.801344,-5.16368,-0.35399,3.13533,-0.00432,-0.31012,-0.04065,0.62183,-0.00036,0.47360,0.00022,0.70981,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.803360,-5.12428,-0.34289,3.11269,-0.00360,-0.31192,-0.04444,0.62179,-0.00036,0.47360,0.00022,0.70980,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.805344,-5.15472,-0.36147,3.12289,-0.00307,-0.31070,-0.04408,0.62179,-0.00036,0.47360,0.00022,0.70980,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.807364,-5.23773,-0.33746,3.07509,-0.00330,-0.30560,-0.04179,0.62179,-0.00036,0.47360,0.00022,0.70980,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.809379,-5.23034,-0.36401,3.07685,-0.00394,-0.30842,-0.04085,0.62176,-0.00036,0.47360,0.00022,0.70980,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.811371,-5.26788,-0.32388,3.06261,-0.00360,-0.30619,-0.04220,0.62176,-0.00036,0.47360,0.00022,0.70980,-0.00020,0.70440,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.813362,-5.28314,-0.33464,3.06316,-0.00361,-0.30400,-0.04182,0.62173,-0.00036,0.47361,0.00022,0.70980,-0.00020,0.70441,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.815364,-5.29781,-0.33324,3.03220,-0.00416,-0.30066,-0.04195,0.62173,-0.00036,0.47361,0.00022,0.70980,-0.00020,0.70441,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.817377,-5.23614,-0.33487,3.01975,-0.00315,-0.30343,-0.04292,0.62170,-0.00036,0.47361,0.00022,0.70979,-0.00020,0.70441,1,2,0.99779,0.02548,-0.00683,-0.06093,0.09523,-0.11002,0.59650,1,1
1769889406.819368,-5.28233,-0.33589,3.01810,-0.00414,-0.29799,-0.04178,0.62170,-0.00036,0.47361,0.00022,0.70979,-0.00020,0.70441,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.821363,-5.29803,-0.31102,3.02135,-0.00432,-0.29795,-0.04030,0.62167,-0.00036,0.47361,0.00022,0.70979,-0.00020,0.70442,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.823392,-5.20534,-0.35582,2.97877,-0.00325,-0.30021,-0.03896,0.62164,-0.00036,0.47362,0.00022,0.70978,-0.00020,0.70442,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.825371,-5.14537,-0.32714,3.00751,-0.00377,-0.29855,-0.04112,0.62164,-0.00036,0.47362,0.00022,0.70978,-0.00020,0.70442,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.827370,-5.12955,-0.31819,2.99799,-0.00309,-0.29910,-0.04222,0.62161,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.829367,-5.19128,-0.31334,3.01308,-0.00396,-0.29542,-0.04129,0.62161,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.831371,-5.09998,-0.36645,3.00192,-0.00304,-0.29906,-0.03607,0.62161,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.833398,-5.07684,-0.32522,2.99551,-0.00345,-0.30110,-0.03923,0.62158,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.835371,-5.07698,-0.31671,3.01800,-0.00359,-0.30017,-0.04278,0.62155,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.837372,-5.12283,-0.30711,3.01527,-0.00378,-0.29736,-0.04175,0.62155,-0.00036,0.47362,0.00022,0.70977,-0.00020,0.70443,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.839367,-5.07779,-0.37496,3.01270,-0.00409,-0.29828,-0.03637,0.62152,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70444,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.841387,-5.13788,-0.33981,2.98824,-0.00430,-0.29901,-0.03804,0.62152,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70444,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.843395,-5.11561,-0.32211,3.02409,-0.00403,-0.29944,-0.04056,0.62152,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70444,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.845371,-5.14499,-0.30589,3.00026,-0.00338,-0.29864,-0.04212,0.62149,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70444,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.847367,-5.17557,-0.35547,2.99653,-0.00310,-0.29672,-0.03835,0.62149,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70444,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.849363,-5.22951,-0.36208,3.01460,-0.00382,-0.29410,-0.03816,0.62146,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70445,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.851376,-5.17414,-0.32259,2.96623,-0.00284,-0.29883,-0.04252,0.62146,-0.00036,0.47363,0.00022,0.70976,-0.00020,0.70445,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.853363,-5.22810,-0.33266,2.97258,-0.00463,-0.29614,-0.04268,0.62143,-0.00036,0.47363,0.00022,0.70975,-0.00020,0.70445,1,2,0.99789,0.02504,-0.00606,-0.05961,0.09482,-0.10999,0.59632,1,1
1769889406.855505,-5.22804,-0.35718,2.97578,-0.00407,-0.29326,-0.04200,0.62143,-0.00036,0.47363,0.00022,0.70975,-0.00020,0.70445,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.857484,-5.23594,-0.37402,2.97365,-0.00407,-0.29416,-0.03900,0.62140,-0.00036,0.47363,0.00022,0.70975,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.859551,-5.14454,-0.36053,2.98794,-0.00319,-0.29923,-0.04069,0.62140,-0.00036,0.47363,0.00022,0.70975,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.861577,-5.13719,-0.31979,2.98357,-0.00390,-0.29709,-0.04170,0.62140,-0.00036,0.47363,0.00022,0.70975,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.863397,-5.09891,-0.34751,2.97428,-0.00358,-0.29502,-0.04085,0.62137,-0.00036,0.47364,0.00022,0.70974,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.865448,-5.12143,-0.35372,2.96219,-0.00346,-0.29320,-0.04038,0.62137,-0.00036,0.47364,0.00022,0.70974,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.867410,-5.09768,-0.36627,2.92029,-0.00368,-0.29306,-0.03982,0.62137,-0.00036,0.47364,0.00022,0.70974,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.869384,-5.11384,-0.30217,2.95063,-0.00377,-0.28941,-0.04150,0.62137,-0.00036,0.47364,0.00022,0.70974,-0.00020,0.70446,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.871389,-5.08210,-0.35495,2.89732,-0.00382,-0.28722,-0.04020,0.62128,-0.00036,0.47364,0.00022,0.70973,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.873396,-5.07528,-0.33664,2.90248,-0.00385,-0.28540,-0.03712,0.62128,-0.00036,0.47364,0.00022,0.70973,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.875390,-5.08871,-0.35777,2.85225,-0.00341,-0.28492,-0.03847,0.62125,-0.00036,0.47365,0.00022,0.70972,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.877392,-5.12642,-0.32174,2.84766,-0.00388,-0.28170,-0.04208,0.62125,-0.00036,0.47365,0.00022,0.70972,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.879383,-5.15717,-0.32045,2.85537,-0.00391,-0.27898,-0.04159,0.62122,-0.00036,0.47364,0.00022,0.70972,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.881381,-5.14998,-0.35076,2.86528,-0.00321,-0.27974,-0.03792,0.62122,-0.00036,0.47364,0.00022,0.70972,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.883385,-5.14832,-0.35364,2.82539,-0.00251,-0.28503,-0.03937,0.62122,-0.00036,0.47364,0.00022,0.70972,-0.00020,0.70448,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.885383,-5.21722,-0.35354,2.82482,-0.00392,-0.28001,-0.03976,0.62119,-0.00036,0.47365,0.00022,0.70972,-0.00020,0.70449,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.887382,-5.16313,-0.34209,2.84197,-0.00226,-0.28264,-0.04459,0.62119,-0.00036,0.47365,0.00022,0.70972,-0.00020,0.70449,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.889381,-5.17883,-0.35547,2.83764,-0.00280,-0.28248,-0.04151,0.62116,-0.00036,0.47365,0.00022,0.70971,-0.00020,0.70449,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.891387,-5.24779,-0.35880,2.83530,-0.00287,-0.28032,-0.03766,0.62116,-0.00036,0.47365,0.00022,0.70971,-0.00020,0.70449,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.893409,-5.23962,-0.33783,2.80963,-0.00355,-0.27910,-0.03955,0.62116,-0.00036,0.47365,0.00022,0.70971,-0.00020,0.70449,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.895405,-5.26088,-0.32896,2.78747,-0.00248,-0.27893,-0.04343,0.62113,-0.00036,0.47365,0.00022,0.70971,-0.00020,0.70450,1,2,0.99794,0.02460,-0.00460,-0.05908,0.09461,-0.10995,0.59612,1,1
1769889406.897406,-5.32300,-0.33408,2.79574,-0.00362,-0.27446,-0.03933,0.62110,-0.00036,0.47365,0.00022,0.70970,-0.00020,0.70450,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.899404,-5.30723,-0.37368,2.77416,-0.00357,-0.27298,-0.03833,0.62110,-0.00036,0.47365,0.00022,0.70970,-0.00020,0.70450,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.901420,-5.26826,-0.31159,2.75507,-0.00304,-0.27517,-0.04197,0.62110,-0.00036,0.47365,0.00022,0.70970,-0.00020,0.70450,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.903410,-5.30531,-0.31817,2.72857,-0.00266,-0.26828,-0.04351,0.62110,-0.00036,0.47365,0.00022,0.70970,-0.00020,0.70450,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.905404,-5.27599,-0.34321,2.74061,-0.00357,-0.26464,-0.04070,0.62110,-0.00036,0.47365,0.00022,0.70970,-0.00020,0.70450,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.907409,-5.26083,-0.36310,2.73486,-0.00287,-0.26734,-0.03689,0.62104,-0.00036,0.47366,0.00022,0.70969,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.909404,-5.22958,-0.38036,2.71379,-0.00322,-0.27022,-0.03871,0.62101,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.911416,-5.25247,-0.31678,2.71556,-0.00330,-0.26560,-0.04138,0.62098,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.913408,-5.20712,-0.29813,2.72951,-0.00288,-0.26761,-0.04161,0.62098,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.916125,-5.18417,-0.33380,2.70792,-0.00270,-0.26678,-0.03774,0.62098,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.917431,-5.24506,-0.35035,2.69142,-0.00368,-0.26262,-0.03652,0.62095,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.919408,-5.16767,-0.32899,2.67804,-0.00240,-0.26649,-0.04068,0.62095,-0.00036,0.47367,0.00022,0.70968,-0.00020,0.70452,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.921401,-5.26731,-0.28658,2.68538,-0.00334,-0.26225,-0.04032,0.62091,-0.00036,0.47367,0.00022,0.70967,-0.00020,0.70453,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.923403,-5.19094,-0.35680,2.67588,-0.00241,-0.26521,-0.03654,0.62088,-0.00036,0.47368,0.00022,0.70967,-0.00020,0.70454,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.925397,-5.30454,-0.35706,2.64932,-0.00277,-0.26073,-0.03575,0.62088,-0.00036,0.47368,0.00022,0.70967,-0.00020,0.70454,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.927401,-5.24322,-0.31875,2.66211,-0.00260,-0.26362,-0.04181,0.62085,-0.00036,0.47368,0.00022,0.70966,-0.00020,0.70454,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.929408,-5.28121,-0.29737,2.64801,-0.00306,-0.25942,-0.04180,0.62085,-0.00036,0.47368,0.00022,0.70966,-0.00020,0.70454,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.931408,-5.35041,-0.31474,2.65332,-0.00312,-0.25608,-0.03741,0.62085,-0.00036,0.47368,0.00022,0.70966,-0.00020,0.70454,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.933400,-5.34933,-0.33674,2.61674,-0.00255,-0.26003,-0.03558,0.62082,-0.00036,0.47368,0.00022,0.70966,-0.00020,0.70455,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.935397,-5.37244,-0.31902,2.62622,-0.00299,-0.25598,-0.03733,0.62082,-0.00036,0.47368,0.00022,0.70966,-0.00020,0.70455,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.937423,-5.36415,-0.29253,2.60655,-0.00300,-0.25206,-0.04005,0.62079,-0.00036,0.47368,0.00022,0.70965,-0.00020,0.70455,1,2,0.99798,0.02466,-0.00236,-0.05842,0.09438,-0.10988,0.59581,1,1
1769889406.939423,-5.34161,-0.31011,2.61137,-0.00311,-0.25157,-0.03908,0.62076,-0.00036,0.47369,0.00022,0.70965,-0.00020,0.70456,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.941427,-5.30380,-0.33100,2.59647,-0.00333,-0.25262,-0.03527,0.62076,-0.00036,0.47369,0.00022,0.70965,-0.00020,0.70456,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.943441,-5.30250,-0.33820,2.56249,-0.00277,-0.25369,-0.03629,0.62076,-0.00036,0.47369,0.00022,0.70965,-0.00020,0.70456,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.945450,-5.28009,-0.30888,2.56864,-0.00292,-0.24902,-0.03703,0.62073,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70456,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.947432,-5.21938,-0.30748,2.58604,-0.00327,-0.24925,-0.04037,0.62073,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70456,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.949441,-5.16578,-0.31999,2.59048,-0.00254,-0.25378,-0.04111,0.62070,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70457,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.951435,-5.08168,-0.37186,2.56374,-0.00349,-0.25608,-0.04036,0.62070,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70457,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.953450,-5.13634,-0.30734,2.60045,-0.00308,-0.25432,-0.03836,0.62067,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70457,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.955427,-5.13578,-0.34622,2.57955,-0.00344,-0.25305,-0.03826,0.62067,-0.00036,0.47369,0.00022,0.70964,-0.00020,0.70457,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.957439,-5.14333,-0.34938,2.58018,-0.00304,-0.25020,-0.03809,0.62064,-0.00036,0.47370,0.00022,0.70963,-0.00020,0.70458,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.959432,-5.18827,-0.34836,2.56037,-0.00293,-0.25109,-0.03846,0.62064,-0.00036,0.47370,0.00022,0.70963,-0.00020,0.70458,1,2,0.99799,0.02424,-0.00370,-0.05846,0.09418,-0.10988,0.59574,1,1
1769889406.961441,-5.10471,-0.30650,2.56373,-0.00357,-0.25367,-0.04152,0.62061,-0.00036,0.47370,0.00022,0.70962,-0.00020,0.70458,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.963432,-5.15059,-0.32686,2.56330,-0.00360,-0.25084,-0.03937,0.62061,-0.00036,0.47370,0.00022,0.70962,-0.00020,0.70458,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.965422,-5.20306,-0.35692,2.54952,-0.00226,-0.25166,-0.03732,0.62058,-0.00036,0.47370,0.00022,0.70962,-0.00020,0.70459,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.967425,-5.21832,-0.33663,2.53831,-0.00337,-0.24983,-0.03846,0.62058,-0.00036,0.47370,0.00022,0.70962,-0.00020,0.70459,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.969445,-5.25560,-0.31110,2.51835,-0.00288,-0.25007,-0.03925,0.62055,-0.00036,0.47370,0.00022,0.70961,-0.00020,0.70459,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.971426,-5.23248,-0.32343,2.51171,-0.00284,-0.25015,-0.03986,0.62055,-0.00036,0.47370,0.00022,0.70961,-0.00020,0.70459,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.973446,-5.27132,-0.35803,2.53532,-0.00326,-0.24528,-0.03883,0.62052,-0.00036,0.47371,0.00022,0.70961,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.975441,-5.27861,-0.32947,2.52816,-0.00289,-0.24427,-0.03980,0.62052,-0.00036,0.47371,0.00022,0.70961,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.977441,-5.29298,-0.35360,2.51426,-0.00246,-0.24532,-0.04076,0.62049,-0.00036,0.47371,0.00022,0.70960,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.979459,-5.25589,-0.33235,2.53076,-0.00313,-0.24533,-0.04015,0.62049,-0.00036,0.47371,0.00022,0.70960,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.981445,-5.20250,-0.38614,2.52385,-0.00344,-0.24630,-0.03925,0.62046,-0.00036,0.47371,0.00022,0.70960,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.983444,-5.24746,-0.34762,2.50417,-0.00257,-0.24303,-0.03968,0.62046,-0.00036,0.47371,0.00022,0.70960,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
1769889406.985450,-5.15632,-0.32898,2.50470,-0.00292,-0.24412,-0.04106,0.62043,-0.00036,0.47371,0.00022,0.70960,-0.00020,0.70460,1,2,0.99791,0.02390,-0.00256,-0.06000,0.09402,-0.10987,0.59573,1,1
