ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768333776.886661,0.01726,0.01839,0.00728,0.00089,0.00069,0.00006,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99963,0.01019,0.00797,-0.02403,0.06052,0.08374,0.63073,0,0
1768333776.888667,0.01453,0.01139,0.01524,-0.00028,-0.00016,0.00008,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.890672,0.00439,0.00670,-0.01521,0.00141,0.00047,-0.00021,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.892653,-0.00281,0.01617,-0.00017,-0.00001,0.00068,-0.00005,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.894657,-0.01559,-0.02012,0.00847,0.00042,0.00035,-0.00002,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.896664,0.00250,0.01368,0.00731,-0.00070,0.00048,-0.00059,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.898652,0.01488,0.00118,-0.01516,-0.00041,0.00035,-0.00048,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.900663,0.00054,-0.00555,-0.01498,0.00126,0.00052,-0.00047,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.902659,0.00122,0.02328,-0.00784,-0.00014,0.00076,0.00034,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.904682,0.00149,-0.00137,0.02294,-0.00000,0.00102,-0.00017,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.906719,-0.01577,-0.01424,-0.02973,0.00115,-0.00054,-0.00059,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.908678,0.00454,-0.00788,-0.02980,0.00123,-0.00002,0.00019,0.51709,0.00082,0.22799,-0.00052,0.70688,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.910699,-0.02445,0.01428,0.01527,0.00040,0.00069,0.00025,0.51709,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.912676,-0.00049,-0.00577,-0.03769,0.00191,0.00092,-0.00008,0.51709,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.914713,0.00412,-0.01154,0.03865,-0.00253,0.00036,0.00012,0.51709,0.00082,0.22799,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.916667,0.01117,-0.00080,-0.02263,-0.00065,-0.00024,-0.00061,0.51709,0.00082,0.22799,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.918689,0.00191,0.01341,-0.00037,-0.00026,0.00100,-0.00060,0.51709,0.00082,0.22799,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.920673,-0.02955,-0.00659,-0.04513,0.00211,-0.00013,-0.00059,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.922685,0.00896,0.00474,-0.03789,0.00138,-0.00034,-0.00036,0.51710,0.00082,0.22799,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.924672,0.01388,0.00171,-0.03016,0.00047,-0.00014,-0.00009,0.51710,0.00082,0.22800,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.926679,0.00740,-0.00875,0.00825,-0.00162,0.00007,0.00022,0.51710,0.00082,0.22800,-0.00052,0.70687,0.00055,0.70734,1,3,0.99962,0.01031,0.00782,-0.02414,0.06050,0.08372,0.63054,0,0
1768333776.928694,-0.01592,-0.03953,-0.06706,0.00106,0.00012,-0.00034,0.51711,0.00082,0.22800,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.930686,-0.00769,-0.05399,-0.13482,0.00132,-0.00072,0.00000,0.51711,0.00082,0.22800,-0.00052,0.70687,0.00054,0.70734,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.932710,0.01825,-0.01076,-0.02980,0.00032,-0.00018,0.00005,0.51712,0.00082,0.22800,-0.00052,0.70686,0.00054,0.70735,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.934708,0.01038,-0.04503,0.00143,0.00012,-0.00019,-0.00018,0.51712,0.00082,0.22800,-0.00052,0.70686,0.00054,0.70735,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.936740,0.04382,-0.00266,-0.03028,-0.00045,0.00103,0.00015,0.51712,0.00082,0.22800,-0.00052,0.70686,0.00054,0.70735,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.938716,0.00497,-0.03285,-0.06722,0.00093,0.00025,0.00004,0.51714,0.00082,0.22801,-0.00052,0.70685,0.00054,0.70736,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.940682,-0.00374,-0.03221,-0.15048,0.00115,-0.00052,0.00038,0.51716,0.00082,0.22802,-0.00052,0.70684,0.00054,0.70738,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.942742,-0.03289,0.00941,-0.12881,0.00034,0.00056,0.00028,0.51719,0.00082,0.22803,-0.00052,0.70682,0.00054,0.70739,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.944691,-0.04462,-0.00188,-0.05225,-0.00023,-0.00057,0.00050,0.51719,0.00082,0.22803,-0.00052,0.70682,0.00054,0.70739,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.946686,0.01318,-0.04278,-0.02169,0.00146,0.00053,-0.00047,0.51722,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70742,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.948723,0.07277,-0.06041,0.03192,-0.00006,0.00162,0.00072,0.51722,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70742,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.950692,0.08463,-0.01766,-0.02231,0.00090,0.00042,0.00052,0.51722,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70742,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.952722,-0.01179,0.07073,-0.00129,-0.00000,0.00037,0.00048,0.51726,0.00082,0.22807,-0.00052,0.70677,0.00055,0.70745,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.954724,-0.05753,0.15451,-0.00306,-0.00030,-0.00144,0.00010,0.51726,0.00082,0.22807,-0.00052,0.70677,0.00055,0.70745,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.956724,-0.03458,0.10695,-0.00193,-0.00175,-0.00168,-0.00004,0.51730,0.00082,0.22809,-0.00052,0.70675,0.00055,0.70747,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.958721,0.01431,0.01714,0.06072,0.00022,-0.00093,-0.00002,0.51730,0.00082,0.22809,-0.00052,0.70675,0.00055,0.70747,1,3,0.99962,0.01037,0.00858,-0.02391,0.06051,0.08372,0.63050,0,0
1768333776.960714,0.03845,-0.01504,0.01539,0.00071,0.00185,-0.00008,0.51734,0.00082,0.22811,-0.00052,0.70672,0.00055,0.70750,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.962716,0.00363,0.03372,0.03781,-0.00220,-0.00080,0.00051,0.51734,0.00082,0.22811,-0.00052,0.70672,0.00055,0.70750,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.964715,0.00270,0.12335,-0.00272,-0.00111,-0.00138,-0.00035,0.51734,0.00082,0.22811,-0.00052,0.70672,0.00055,0.70750,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.966716,-0.01230,0.09545,-0.00189,0.00030,0.00036,0.00060,0.51738,0.00082,0.22813,-0.00052,0.70669,0.00055,0.70752,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.968714,-0.00732,0.00960,-0.00729,0.00035,-0.00027,0.00035,0.51742,0.00082,0.22815,-0.00052,0.70666,0.00055,0.70755,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.970722,0.00236,-0.04504,0.00147,-0.00031,-0.00010,-0.00017,0.51746,0.00082,0.22817,-0.00052,0.70664,0.00055,0.70757,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.972715,-0.00668,-0.07004,-0.01306,0.00004,0.00067,0.00010,0.51746,0.00082,0.22817,-0.00052,0.70664,0.00055,0.70757,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.974725,0.00487,0.03572,-0.03103,0.00045,0.00070,0.00018,0.51750,0.00082,0.22819,-0.00052,0.70661,0.00055,0.70760,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.976710,0.01155,0.08566,-0.04739,0.00193,0.00008,0.00041,0.51750,0.00082,0.22819,-0.00052,0.70661,0.00055,0.70760,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.978740,-0.00754,0.03959,-0.04632,0.00093,-0.00043,-0.00049,0.51754,0.00082,0.22821,-0.00052,0.70659,0.00055,0.70763,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.980723,0.00596,-0.02781,0.01622,0.00011,-0.00003,-0.00003,0.51754,0.00082,0.22821,-0.00052,0.70659,0.00055,0.70763,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.982772,0.01908,-0.07561,0.00963,-0.00025,0.00074,-0.00017,0.51754,0.00082,0.22821,-0.00052,0.70659,0.00055,0.70763,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.984741,0.03071,-0.04918,-0.04412,0.00008,0.00110,0.00043,0.51758,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70765,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.986778,-0.00287,0.01182,-0.02305,0.00059,0.00029,-0.00074,0.51758,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70765,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.988744,-0.04553,0.06793,-0.05425,0.00083,-0.00100,-0.00020,0.51762,0.00082,0.22824,-0.00052,0.70655,0.00055,0.70767,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.990742,-0.02417,0.02002,0.00764,0.00047,-0.00033,0.00011,0.51762,0.00082,0.22824,-0.00052,0.70655,0.00055,0.70767,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.992735,0.04740,-0.01888,-0.03738,0.00066,-0.00002,0.00001,0.51766,0.00082,0.22825,-0.00052,0.70653,0.00055,0.70769,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.994743,0.02452,-0.06611,-0.00586,0.00205,0.00169,0.00034,0.51766,0.00082,0.22825,-0.00052,0.70653,0.00055,0.70769,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.996743,0.01902,0.00802,-0.00785,-0.00054,0.00092,-0.00048,0.51770,0.00082,0.22826,-0.00052,0.70651,0.00055,0.70770,1,3,0.99959,0.01023,0.00983,-0.02503,0.06048,0.08368,0.63019,0,0
1768333776.998738,-0.04098,0.02991,0.03008,0.00037,0.00024,-0.00013,0.51770,0.00082,0.22826,-0.00052,0.70651,0.00055,0.70770,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.000737,-0.03044,0.06960,0.03728,-0.00198,-0.00156,0.00081,0.51774,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.002748,0.02490,0.03855,-0.01607,0.00179,0.00020,-0.00010,0.51774,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.004761,0.04401,0.03328,0.02218,-0.00023,-0.00066,0.00005,0.51778,0.00082,0.22829,-0.00052,0.70647,0.00055,0.70774,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.006777,0.01765,-0.03155,0.01611,0.00051,0.00136,0.00022,0.51783,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.008773,-0.00761,-0.01678,0.01613,-0.00019,0.00167,0.00105,0.51783,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70776,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.010766,-0.02529,0.00980,-0.03046,0.00166,0.00070,-0.00046,0.51787,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70777,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.012893,-0.03344,0.06468,-0.04684,0.00123,-0.00013,-0.00034,0.51787,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70777,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.014763,-0.02547,0.08930,0.00588,0.00131,-0.00037,0.00022,0.51791,0.00082,0.22832,-0.00052,0.70643,0.00055,0.70778,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.016759,0.00863,0.11722,-0.03293,0.00034,0.00022,0.00055,0.51791,0.00082,0.22832,-0.00052,0.70643,0.00055,0.70778,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.018776,0.04612,0.04997,-0.04716,0.00171,0.00082,-0.00069,0.51791,0.00082,0.22832,-0.00052,0.70643,0.00055,0.70778,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.020753,0.01930,0.02294,0.03756,-0.00102,0.00053,-0.00005,0.51795,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70777,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.022769,-0.02446,-0.15179,-0.01090,0.00210,-0.00058,-0.00039,0.51795,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70777,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.024760,-0.00708,-0.10880,0.01833,0.00088,0.00020,0.00000,0.51799,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70775,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.026763,-0.01635,-0.02533,0.00133,0.00058,0.00051,0.00092,0.51799,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70775,1,3,0.99960,0.01018,0.00968,-0.02459,0.06048,0.08369,0.63031,0,0
1768333777.028772,0.03792,0.05984,-0.08493,0.00096,0.00042,0.00023,0.51804,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70773,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.030771,0.01269,0.09541,-0.04010,0.00095,-0.00007,0.00015,0.51804,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70773,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.032780,-0.01520,0.06333,-0.00122,-0.00053,0.00041,0.00008,0.51804,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70773,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.034809,0.01836,0.01378,-0.00018,0.00018,0.00004,-0.00021,0.51804,0.00082,0.22829,-0.00052,0.70648,0.00055,0.70773,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.036772,0.03995,-0.00942,-0.00718,-0.00053,0.00032,0.00018,0.51808,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.038797,0.01214,-0.01324,-0.05272,0.00204,0.00065,-0.00010,0.51812,0.00082,0.22828,-0.00052,0.70650,0.00055,0.70772,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
1768333777.040812,0.02209,0.00157,-0.01502,0.00069,-0.00012,-0.00008,0.51816,0.00082,0.22827,-0.00052,0.70650,0.00055,0.70771,1,3,0.99962,0.01039,0.00875,-0.02382,0.06050,0.08372,0.63056,0,0
