ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768267005.123121,0.01271,-0.02265,-0.02216,0.00049,-0.00089,-0.00021,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.125055,0.00855,0.00316,-0.00755,-0.00051,0.00042,0.00047,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.127108,0.01295,-0.02345,-0.00672,-0.00039,-0.00037,0.00061,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.129087,0.01155,-0.00105,0.01575,-0.00296,-0.00152,0.00063,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.131114,0.01655,-0.01795,0.00087,-0.00317,-0.00208,0.00009,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.133071,0.03009,0.00544,-0.00016,-0.00070,0.00003,0.00019,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.135071,0.01280,-0.02237,0.03864,0.00049,-0.00115,-0.00016,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.137086,0.02595,-0.00131,0.00755,-0.00034,-0.00043,-0.00020,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.139092,-0.00879,-0.01558,-0.03741,0.00035,0.00001,0.00020,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.141103,0.01716,-0.01138,0.00787,-0.00025,0.00007,0.00008,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.143084,0.02154,0.00663,-0.01517,-0.00025,-0.00114,0.00019,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.145070,0.01986,0.00345,0.03067,-0.00291,-0.00111,0.00050,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99970,0.01031,0.00993,-0.01986,0.07103,0.08945,0.56769,0,0
1768267005.147069,0.02206,-0.00941,-0.01512,-0.00088,0.00038,-0.00022,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.149094,0.01715,-0.00141,0.00752,-0.00013,0.00005,-0.00020,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.151122,0.00603,-0.01554,-0.03758,0.00232,0.00021,0.00018,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.153101,0.01350,0.01590,0.02238,-0.00079,-0.00017,-0.00005,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.155152,0.01118,0.00427,0.03079,-0.00246,-0.00177,0.00051,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.157110,0.01770,-0.02052,-0.02216,-0.00036,-0.00095,-0.00008,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.159135,0.01277,-0.00822,0.03816,0.00023,-0.00040,-0.00016,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.161128,0.01513,-0.00520,-0.04561,0.00223,-0.00055,-0.00051,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.163114,0.00732,-0.01535,-0.02226,0.00123,-0.00044,0.00020,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.165089,0.02144,0.01561,-0.00791,-0.00058,-0.00013,0.00032,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.167108,0.02590,0.00412,-0.01516,-0.00028,-0.00119,0.00005,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.169101,0.02115,0.00617,0.00010,-0.00025,-0.00062,0.00060,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.171102,0.02252,-0.01445,0.03064,-0.00138,0.00038,-0.00004,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.173108,0.02558,0.00883,-0.00763,-0.00022,-0.00093,0.00032,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.175107,-0.00416,-0.01809,-0.02202,-0.00011,-0.00030,0.00048,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.177091,0.00559,-0.01787,0.02331,-0.00077,-0.00081,-0.00030,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.179086,0.01126,-0.01041,0.03878,-0.00242,-0.00189,0.00052,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.181086,0.02569,0.00848,-0.00768,-0.00044,-0.00055,0.00032,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99974,0.01039,0.00749,-0.01896,0.07105,0.08949,0.56789,0,0
1768267005.183129,0.00032,-0.01019,-0.02248,0.00020,-0.00075,-0.00033,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.185127,0.01160,-0.01301,-0.02265,0.00148,-0.00013,-0.00048,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.187149,-0.00060,-0.00068,-0.00778,0.00097,0.00013,-0.00060,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.189119,0.01155,-0.00603,0.01593,-0.00302,-0.00151,0.00077,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.191107,0.02133,0.01107,0.00734,-0.00019,-0.00038,0.00007,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.193135,0.02122,0.01142,0.00738,0.00003,-0.00076,0.00007,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.195129,-0.00495,-0.00316,-0.00761,0.00094,0.00019,-0.00032,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.197216,0.01520,-0.02828,-0.00653,-0.00220,-0.00116,0.00035,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.199118,0.01646,0.00352,-0.00755,0.00015,-0.00006,0.00046,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.201142,0.00914,-0.00150,-0.00746,-0.00079,0.00003,0.00021,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.203134,0.03229,0.00034,0.02312,-0.00294,-0.00075,0.00075,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.205154,0.02610,-0.01586,0.01575,-0.00052,-0.00092,0.00021,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.207122,0.01345,-0.01829,-0.00719,-0.00033,-0.00040,-0.00033,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.209112,0.01165,-0.00877,-0.03758,0.00066,0.00014,0.00058,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.211122,0.02248,-0.01685,-0.02989,-0.00010,-0.00241,-0.00076,0.51711,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.213150,0.01166,-0.01294,-0.06802,0.00126,-0.00050,-0.00011,0.51711,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99972,0.01060,0.00911,-0.01929,0.07104,0.08946,0.56773,0,0
1768267005.215129,0.02361,-0.03154,-0.06773,0.00147,0.00090,0.00015,0.51711,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.217134,-0.01700,-0.04883,-0.02883,0.00082,-0.00114,-0.00004,0.51711,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.219161,0.02201,0.02071,-0.06100,-0.00117,-0.00077,0.00055,0.51711,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.221151,0.00005,-0.08853,-0.10370,0.00078,-0.00156,0.00017,0.51712,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.223138,0.01194,-0.05682,-0.10494,0.00160,-0.00098,-0.00053,0.51714,0.00082,0.22798,-0.00053,0.70687,0.00055,0.70734,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.225136,0.03349,-0.04176,-0.02935,0.00004,0.00054,0.00044,0.51716,0.00083,0.22799,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.227133,0.01583,0.00872,-0.01515,0.00065,-0.00030,0.00073,0.51716,0.00083,0.22799,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.229146,-0.00505,0.04623,-0.04689,0.00088,0.00003,-0.00050,0.51718,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70737,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.231141,-0.01286,0.09565,0.00539,-0.00026,-0.00042,0.00021,0.51718,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70737,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.233135,0.01363,0.01122,-0.03814,-0.00085,-0.00067,0.00004,0.51720,0.00083,0.22800,-0.00053,0.70684,0.00055,0.70737,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.235133,0.03489,-0.05608,-0.09750,-0.00057,-0.00024,-0.00041,0.51720,0.00083,0.22800,-0.00053,0.70684,0.00055,0.70737,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.237160,0.02877,-0.19067,-0.10169,0.00216,-0.00031,-0.00051,0.51724,0.00083,0.22802,-0.00053,0.70682,0.00055,0.70740,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.239182,-0.01304,-0.12128,-0.04991,0.00104,0.00002,0.00009,0.51724,0.00083,0.22802,-0.00053,0.70682,0.00055,0.70740,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.241173,0.02169,0.07587,-0.08534,-0.00050,-0.00158,-0.00016,0.51729,0.00083,0.22804,-0.00053,0.70678,0.00055,0.70743,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.243159,0.00503,0.07635,-0.02484,-0.00028,-0.00127,-0.00090,0.51729,0.00083,0.22804,-0.00053,0.70678,0.00055,0.70743,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.245152,0.03604,-0.04322,-0.03692,0.00199,-0.00013,0.00030,0.51729,0.00083,0.22804,-0.00053,0.70678,0.00055,0.70743,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.247147,0.00980,-0.04554,0.02378,-0.00066,-0.00008,-0.00057,0.51733,0.00083,0.22806,-0.00053,0.70676,0.00055,0.70746,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.249156,0.00936,0.02890,0.02990,-0.00085,-0.00101,0.00023,0.51733,0.00083,0.22806,-0.00053,0.70676,0.00055,0.70746,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.251161,0.03367,0.08719,0.02056,-0.00036,-0.00047,0.00018,0.51733,0.00083,0.22806,-0.00053,0.70676,0.00055,0.70746,1,3,0.99973,0.01045,0.00891,-0.01880,0.07104,0.08947,0.56781,0,0
1768267005.253168,0.04256,0.09568,0.01222,-0.00092,0.00106,-0.00052,0.51737,0.00083,0.22808,-0.00053,0.70673,0.00055,0.70749,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.255177,0.04644,0.01488,0.02230,-0.00036,0.00020,0.00032,0.51737,0.00083,0.22808,-0.00053,0.70673,0.00055,0.70749,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.257191,0.01679,0.01374,0.01494,0.00006,-0.00046,0.00021,0.51741,0.00083,0.22811,-0.00053,0.70670,0.00055,0.70751,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.259152,-0.01208,0.00270,-0.01477,-0.00030,-0.00149,0.00036,0.51745,0.00083,0.22813,-0.00053,0.70667,0.00055,0.70754,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.261543,0.00057,0.01880,0.00743,-0.00076,-0.00051,0.00049,0.51749,0.00083,0.22814,-0.00053,0.70665,0.00055,0.70756,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.263153,0.00259,0.01961,0.01531,-0.00228,-0.00219,0.00050,0.51749,0.00083,0.22814,-0.00053,0.70665,0.00055,0.70756,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.265172,-0.00361,-0.02339,0.00816,-0.00040,0.00032,-0.00017,0.51753,0.00083,0.22816,-0.00053,0.70663,0.00055,0.70759,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.267171,0.00902,0.02852,-0.03076,-0.00086,-0.00074,0.00058,0.51753,0.00083,0.22816,-0.00053,0.70663,0.00055,0.70759,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.269225,0.06803,0.00739,-0.00807,-0.00045,-0.00031,-0.00013,0.51757,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70761,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.271169,0.03373,0.02907,-0.01574,0.00024,-0.00169,0.00017,0.51757,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70761,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.273210,-0.03527,-0.05888,-0.01339,0.00179,-0.00002,0.00026,0.51761,0.00083,0.22819,-0.00053,0.70659,0.00055,0.70763,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.275175,-0.01297,-0.01194,-0.02203,0.00062,-0.00134,0.00036,0.51761,0.00083,0.22819,-0.00053,0.70659,0.00055,0.70763,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.277209,0.02549,-0.05581,-0.04437,0.00030,0.00013,-0.00036,0.51761,0.00083,0.22819,-0.00053,0.70659,0.00055,0.70763,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.279196,0.03831,-0.03934,0.01606,-0.00037,0.00047,0.00020,0.51761,0.00083,0.22819,-0.00053,0.70659,0.00055,0.70763,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.281206,0.02414,-0.03632,-0.01451,0.00120,0.00076,-0.00008,0.51765,0.00083,0.22820,-0.00053,0.70657,0.00055,0.70764,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.283199,-0.03505,0.01058,-0.06834,0.00154,-0.00071,-0.00007,0.51765,0.00083,0.22820,-0.00053,0.70657,0.00055,0.70764,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
1768267005.285197,-0.03448,-0.04329,-0.05896,0.00111,-0.00156,0.00063,0.51769,0.00083,0.22821,-0.00053,0.70656,0.00055,0.70766,1,3,0.99973,0.01046,0.00782,-0.01907,0.07106,0.08949,0.56793,0,0
