ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763496059.182474,0.030346320,-0.028885893,-0.001764447,-0.001289340,0.002286840,0.002261373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.972496558,-0.016782707,1.351983284,0.295124367,0.067797513,0.757944224
1763496059.184470,-0.015471680,-0.032149893,0.025719553,-0.000652340,0.001090840,0.001150373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.972496558,-0.016782707,1.351983284,0.295124367,0.067797513,0.757944224
1763496059.186471,0.030585320,-0.044683893,0.016731553,-0.001126340,-0.002297160,-0.000604627,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.972496558,-0.016782707,1.351983284,0.295124367,0.067797513,0.757944224
1763496059.188470,-0.037739680,-0.040141893,0.011531553,-0.000654340,0.000917840,0.000499373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.190464,-0.038418680,-0.021839893,0.021182553,-0.001751340,0.000160840,0.000253373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.192465,-0.030466680,-0.004394893,0.006129553,-0.001756340,-0.000239160,-0.000071627,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.194463,-0.053462680,-0.041064893,0.002106553,-0.002418340,0.002765840,0.001125373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.196473,-0.000343680,-0.021245893,0.011651553,-0.002256340,0.000044840,-0.000010627,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.198487,-0.007824680,-0.044532893,0.018388553,-0.001036340,0.000999840,0.001552373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.200475,0.001009320,-0.044276893,-0.002823447,-0.000603340,-0.002752160,-0.001217627,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.202517,0.007505320,-0.053762893,0.008534553,-0.001150340,0.001753840,0.002176373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.204471,-0.007789680,-0.031205893,0.005984553,-0.001718340,0.000849840,0.001391373,0.519954816,0.003117288,0.110363394,-0.000779893,0.704835321,0.006946477,0.709336527,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.206471,-0.022858680,-0.043176893,0.018718553,-0.001044340,-0.000088160,0.000649373,0.519954979,0.003117288,0.110363545,-0.000779894,0.704835130,0.006946478,0.709336717,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.209354,0.023396320,-0.049153893,0.004692553,-0.000989340,-0.002006160,-0.000792627,0.519955222,0.003117289,0.110363769,-0.000779896,0.704834845,0.006946478,0.709337000,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.210490,-0.037439680,-0.057995893,-0.002250447,-0.001038340,0.002277840,0.000338373,0.519955318,0.003117289,0.110363858,-0.000779897,0.704834733,0.006946478,0.709337112,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.212504,0.000154320,-0.055817893,0.012653553,-0.001413340,0.000491840,-0.000343627,0.519955487,0.003117289,0.110364015,-0.000779898,0.704834534,0.006946478,0.709337309,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.214499,0.038534320,-0.045301893,0.007066553,-0.000848340,-0.001758160,-0.000712627,0.519955655,0.003117290,0.110364170,-0.000779900,0.704834337,0.006946479,0.709337505,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.216490,-0.015438680,-0.013833893,0.015444553,-0.001203340,0.000092840,0.000929373,0.519955823,0.003117290,0.110364325,-0.000779901,0.704834140,0.006946479,0.709337701,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.218489,-0.007191680,-0.030508893,-0.007718447,-0.001708340,0.000683840,-0.000128627,0.519955991,0.003117291,0.110364480,-0.000779903,0.704833942,0.006946479,0.709337897,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.220493,-0.000113680,-0.039506893,0.021262553,-0.000897340,0.000379840,0.000603373,0.519956160,0.003117291,0.110364636,-0.000779904,0.704833744,0.006946479,0.709338094,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.222500,0.038104320,-0.039518893,0.010619553,-0.000597340,0.000033840,0.001501373,0.519956329,0.003117292,0.110364793,-0.000779906,0.704833546,0.006946480,0.709338291,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.224508,-0.007668680,-0.040877893,0.022176553,-0.000902340,0.001920840,-0.000014627,0.519956498,0.003117292,0.110364949,-0.000779907,0.704833348,0.006946480,0.709338488,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.226504,-0.060299680,-0.057788893,0.003272553,-0.001190340,0.002343840,-0.000430627,0.519956973,0.003117293,0.110365388,-0.000779911,0.704832791,0.006946481,0.709339041,1,0,-2.966323352,-0.012664577,1.352529988,0.295544974,0.067883285,0.759026165
1763496059.228491,-0.029583680,-0.065939893,-0.011956447,-0.001154340,0.001940840,0.000312373,0.519957509,0.003117294,0.110365883,-0.000779916,0.704832162,0.006946482,0.709339666,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.230482,-0.014762680,-0.048225893,0.001464553,-0.000761340,0.000575840,0.000981373,0.519958046,0.003117296,0.110366379,-0.000779920,0.704831532,0.006946482,0.709340291,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.232495,-0.045314680,-0.041502893,0.006187553,-0.000528340,0.001945840,0.001410373,0.519958588,0.003117297,0.110366881,-0.000779925,0.704830896,0.006946483,0.709340924,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.234516,-0.045046680,-0.044284893,0.004697553,-0.000652340,0.001052840,-0.000079627,0.519959133,0.003117299,0.110367385,-0.000779930,0.704830256,0.006946484,0.709341559,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.236512,-0.014915680,-0.026630893,-0.010840447,-0.001855340,0.000863840,0.000714373,0.519959671,0.003117300,0.110367882,-0.000779934,0.704829625,0.006946485,0.709342187,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.238502,0.008291320,-0.046009893,0.002136553,-0.000737340,-0.001163160,-0.000569627,0.519960208,0.003117301,0.110368378,-0.000779939,0.704828995,0.006946486,0.709342812,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.240515,-0.007369680,-0.030512893,-0.002736447,-0.001845340,0.000743840,-0.000134627,0.519960751,0.003117303,0.110368880,-0.000779944,0.704828359,0.006946487,0.709343445,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.242506,0.015631320,-0.049387893,-0.003984447,-0.000604340,0.001384840,0.002014373,0.519961288,0.003117304,0.110369376,-0.000779948,0.704827729,0.006946488,0.709344071,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.244535,-0.007111680,-0.032209893,-0.005978447,-0.001568340,-0.001917160,-0.000106627,0.519961835,0.003117305,0.110369882,-0.000779953,0.704827087,0.006946488,0.709344709,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.246556,-0.030834680,-0.035893893,0.027977553,-0.000930340,0.000679840,0.001444373,0.519964301,0.003117262,0.110372161,-0.000779896,0.704824194,0.006946409,0.709347584,1,0,-2.971308504,-0.015571305,1.351941965,0.295127378,0.067796013,0.757956940
1763496059.248641,-0.044518680,-0.036457893,-0.029764447,-0.001325340,0.002163840,0.000224373,0.519967649,0.003117198,0.110375255,-0.000779811,0.704820268,0.006946294,0.709351487,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.250537,0.009328320,-0.057973893,-0.029698447,-0.000443340,-0.001768160,-0.000775627,0.519970694,0.003117140,0.110378069,-0.000779733,0.704816696,0.006946189,0.709355036,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.252511,-0.052351680,-0.048074893,-0.022137447,-0.001724340,0.001380840,0.000098373,0.519973862,0.003117080,0.110380997,-0.000779653,0.704812980,0.006946080,0.709358730,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.254514,-0.006547680,-0.053601893,-0.020994447,-0.000342340,0.001396840,0.001704373,0.519977077,0.003117019,0.110383969,-0.000779571,0.704809208,0.006945970,0.709362478,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.256505,-0.068042680,-0.041180893,0.006377553,-0.000544340,0.001728840,0.001027373,0.519980275,0.003116958,0.110386924,-0.000779490,0.704805457,0.006945860,0.709366206,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.258525,-0.022300680,-0.029117893,-0.012851447,-0.001987340,-0.000472160,-0.000270627,0.519983517,0.003116896,0.110389921,-0.000779408,0.704801654,0.006945748,0.709369987,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.260534,-0.060504680,-0.013560893,-0.003660447,-0.001500340,0.000296840,0.000179373,0.519986742,0.003116835,0.110392902,-0.000779326,0.704797871,0.006945637,0.709373746,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.262590,0.054557320,-0.074599893,-0.029778447,-0.001201340,-0.001772160,0.000170373,0.519990042,0.003116772,0.110395952,-0.000779242,0.704794000,0.006945524,0.709377594,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.264587,-0.023215680,-0.044171893,0.023029553,-0.001185340,0.000618840,0.001797373,0.519993248,0.003116711,0.110398916,-0.000779161,0.704790239,0.006945413,0.709381331,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.266506,0.023796320,-0.071326893,-0.017028447,-0.001368340,-0.000743160,-0.000133627,0.519996329,0.003116652,0.110401764,-0.000779083,0.704786625,0.006945307,0.709384923,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.268523,-0.022523680,-0.026624893,-0.001010447,-0.001324340,0.000546840,0.000461373,0.519999566,0.003116591,0.110404756,-0.000779001,0.704782828,0.006945196,0.709388697,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.270533,-0.083127680,-0.040254893,-0.007131447,-0.001761340,0.001999840,-0.000259627,0.520004986,0.003116579,0.110409767,-0.000779007,0.704776467,0.006945163,0.709395016,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.272567,-0.036922680,-0.036139893,-0.017251447,-0.001445340,-0.001836160,-0.001440627,0.520011730,0.003116596,0.110416003,-0.000779065,0.704768553,0.006945173,0.709402878,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.274541,-0.067405680,-0.027788893,-0.024362447,-0.001485340,0.002229840,-0.000646627,0.520018276,0.003116612,0.110422056,-0.000779122,0.704760872,0.006945184,0.709410509,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.276536,-0.037364680,-0.030623893,-0.023571447,-0.001731340,0.000490840,0.001157373,0.520024893,0.003116628,0.110428175,-0.000779178,0.704753106,0.006945194,0.709418224,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.278594,-0.023006680,-0.039733893,0.020654553,-0.000917340,0.000372840,0.001369373,0.520031713,0.003116645,0.110434482,-0.000779237,0.704745102,0.006945205,0.709426175,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.280535,-0.045450680,-0.039189893,0.016438553,-0.000795340,0.000102840,0.000228373,0.520038152,0.003116661,0.110440437,-0.000779292,0.704737546,0.006945216,0.709433681,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.282552,-0.000319680,-0.041383893,0.020846553,-0.000902340,0.001904840,0.001767373,0.520044837,0.003116678,0.110446620,-0.000779350,0.704729699,0.006945226,0.709441476,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.284534,0.014861320,-0.040204893,0.026361553,-0.001022340,0.001097840,0.000731373,0.520051409,0.003116694,0.110452698,-0.000779406,0.704721986,0.006945237,0.709449137,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.286535,-0.000529680,-0.039844893,0.031001553,-0.001171340,0.000715840,0.000975373,0.520058042,0.003116710,0.110458833,-0.000779463,0.704714200,0.006945247,0.709456871,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.288632,0.030552320,-0.027007893,-0.001348447,-0.001285340,0.000762840,0.001096373,0.520064994,0.003116728,0.110465264,-0.000779523,0.704706041,0.006945258,0.709464976,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.290611,0.006832320,-0.039907893,0.029544553,-0.001170340,0.000260840,0.002753373,0.520071672,0.003116744,0.110471442,-0.000779580,0.704698201,0.006945269,0.709472763,1,0,-2.968221641,-0.016379762,1.351597686,0.295250030,0.067822080,0.758267164
1763496059.292567,-0.000525680,-0.017423893,0.023109553,-0.001592340,-0.000252160,0.000705373,0.520078429,0.003116761,0.110477692,-0.000779638,0.704690270,0.006945280,0.709480640,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.294552,-0.000053680,-0.052704893,0.014366553,-0.001287340,0.001168840,0.000761373,0.520085283,0.003116778,0.110484032,-0.000779697,0.704682225,0.006945291,0.709488631,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.296642,-0.015244680,-0.030917893,0.006739553,-0.001721340,0.000858840,0.000373373,0.520092501,0.003116796,0.110490710,-0.000779759,0.704673751,0.006945302,0.709497047,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.298619,-0.014796680,-0.056209893,-0.004004447,-0.001022340,0.000071840,0.001839373,0.520099326,0.003116813,0.110497025,-0.000779817,0.704665738,0.006945313,0.709505005,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.300620,-0.038631680,-0.035169893,0.038567553,-0.001205340,0.000370840,0.000408373,0.520106237,0.003116830,0.110503419,-0.000779877,0.704657625,0.006945324,0.709513062,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.302604,0.015115320,-0.036866893,0.018685553,-0.000621340,0.001660840,0.001083373,0.520113087,0.003116847,0.110509758,-0.000779936,0.704649582,0.006945335,0.709521050,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.304661,-0.038056680,-0.036801893,0.004833553,-0.001870340,0.002582840,0.000444373,0.520120188,0.003116864,0.110516329,-0.000779997,0.704641245,0.006945346,0.709529330,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.306635,-0.000046680,-0.026735893,0.009336553,-0.001578340,0.000890840,0.000067373,0.520127006,0.003116881,0.110522637,-0.000780055,0.704633240,0.006945357,0.709537279,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.308705,0.000677320,-0.034817893,-0.015707447,-0.001294340,0.000368840,0.000570373,0.520134153,0.003116899,0.110529251,-0.000780116,0.704624848,0.006945369,0.709545613,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.310648,-0.037789680,-0.043578893,0.008318553,-0.000786340,0.000003840,0.001302373,0.520140861,0.003116915,0.110535460,-0.000780174,0.704616971,0.006945379,0.709553435,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.312561,0.007954320,-0.035108893,-0.011481447,-0.001427340,0.000419840,0.001582373,0.520147467,0.003116932,0.110541573,-0.000780231,0.704609215,0.006945390,0.709561137,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.314559,-0.000579680,-0.009847893,0.023243553,-0.001601340,0.000623840,0.000613373,0.520154347,0.003116949,0.110547827,-0.000780290,0.704601321,0.006945399,0.709568975,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.316574,-0.022081680,-0.057801893,-0.007369447,-0.000889340,0.001997840,0.000468373,0.520161268,0.003116966,0.110554029,-0.000780350,0.704593527,0.006945407,0.709576714,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.318608,-0.014919680,-0.025997893,-0.006207447,-0.001587340,0.000046840,0.000707373,0.520168253,0.003116983,0.110560288,-0.000780410,0.704585660,0.006945415,0.709584526,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.320590,0.000587320,-0.039582893,-0.018538447,-0.001426340,0.000770840,0.001389373,0.520175062,0.003117000,0.110566390,-0.000780469,0.704577991,0.006945423,0.709592141,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.322593,-0.007497680,-0.040421893,0.010809553,-0.000633340,0.000908840,0.001515373,0.520181940,0.003117017,0.110572555,-0.000780529,0.704570244,0.006945431,0.709599833,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.324588,0.007716320,-0.021914893,0.000395553,-0.001173340,-0.000309160,0.001418373,0.520188792,0.003117034,0.110578696,-0.000780588,0.704562526,0.006945438,0.709607496,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.326609,0.030076320,-0.014147893,0.015286553,-0.001168340,0.000309840,0.001310373,0.520195733,0.003117051,0.110584917,-0.000780648,0.704554708,0.006945446,0.709615259,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.328598,-0.007727680,-0.022336893,0.011198553,-0.001455340,0.000476840,0.000523373,0.520202565,0.003117068,0.110591040,-0.000780707,0.704547013,0.006945454,0.709622899,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.330649,-0.022437680,-0.057808893,0.002593553,-0.001162340,0.002117840,0.000455373,0.520209605,0.003117086,0.110597351,-0.000780768,0.704539081,0.006945462,0.709630773,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.332626,0.023004320,-0.066667893,0.019564553,-0.000979340,-0.001609160,-0.000212627,0.520216396,0.003117103,0.110603439,-0.000780827,0.704531431,0.006945470,0.709638368,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.334711,0.000478320,-0.047704893,0.001550553,-0.000748340,0.000140840,0.000720373,0.520223653,0.003117121,0.110609829,-0.000780890,0.704523444,0.006945476,0.709646297,1,0,-2.974005958,-0.017818512,1.351299747,0.295086469,0.067784103,0.757839112
1763496059.336730,0.030972320,-0.053770893,0.002256553,-0.001114340,-0.001599160,-0.000483627,0.520230753,0.003117139,0.110615993,-0.000780952,0.704515774,0.006945481,0.709653912,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.338658,-0.022553680,-0.017353893,-0.006499447,-0.001601340,-0.000174160,0.000730373,0.520237534,0.003117155,0.110621879,-0.000781011,0.704508449,0.006945486,0.709661184,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.340595,0.007118320,-0.044675893,0.023009553,-0.001162340,0.001055840,0.002054373,0.520244348,0.003117172,0.110627795,-0.000781070,0.704501087,0.006945491,0.709668492,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.342589,-0.007643680,-0.041967893,0.010617553,-0.000637340,0.002217840,0.002295373,0.520251360,0.003117190,0.110633883,-0.000781131,0.704493512,0.006945496,0.709676012,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.344604,-0.030227680,-0.056188893,0.006670553,-0.001304340,0.000418840,0.000939373,0.520258447,0.003117207,0.110640036,-0.000781193,0.704485855,0.006945501,0.709683612,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.346597,-0.030133680,-0.047874893,0.012363553,-0.001041340,0.000707840,-0.000303627,0.520265455,0.003117225,0.110646121,-0.000781254,0.704478284,0.006945506,0.709691128,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.348604,-0.015825680,-0.058448893,0.043660553,-0.001296340,-0.001536160,0.000301373,0.520272515,0.003117243,0.110652251,-0.000781315,0.704470657,0.006945510,0.709698699,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.350585,-0.021835680,-0.032309893,-0.032811447,-0.001448340,0.002127840,0.000934373,0.520279481,0.003117260,0.110658301,-0.000781376,0.704463129,0.006945515,0.709706171,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.352608,-0.030807680,-0.035007893,0.027721553,-0.000929340,-0.000197160,0.001434373,0.520286594,0.003117278,0.110664477,-0.000781438,0.704455444,0.006945520,0.709713799,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.354597,0.024444320,-0.049309893,-0.043924447,-0.001647340,-0.001068160,-0.001142627,0.520293891,0.003117296,0.110670726,-0.000781502,0.704447703,0.006945524,0.709721483,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.356617,-0.000056680,-0.035174893,0.017962553,-0.000633340,-0.000096160,0.001319373,0.520301826,0.003117316,0.110677375,-0.000781571,0.704439525,0.006945526,0.709729600,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.358600,-0.030655680,-0.034901893,0.028647553,-0.000926340,0.000032840,0.000290373,0.520309613,0.003117335,0.110683899,-0.000781640,0.704431499,0.006945528,0.709737565,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.360604,-0.022491680,-0.017831893,-0.000908447,-0.001331340,0.000330840,-0.000025627,0.520317484,0.003117355,0.110690495,-0.000781709,0.704423387,0.006945529,0.709745617,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.362670,-0.022681680,-0.057689893,0.000965553,-0.001167340,0.001441840,0.002358373,0.520325600,0.003117375,0.110697295,-0.000781780,0.704415022,0.006945531,0.709753919,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.364591,-0.037906680,-0.028336893,-0.000269447,-0.001742340,0.002521840,0.000348373,0.520333145,0.003117394,0.110703618,-0.000781846,0.704407245,0.006945533,0.709761637,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.366615,-0.030637680,-0.044438893,0.024263553,-0.001187340,0.001288840,0.000404373,0.520341096,0.003117414,0.110710282,-0.000781916,0.704399049,0.006945535,0.709769771,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.368606,0.016178320,-0.049518893,-0.004962447,-0.000722340,-0.001686160,-0.001028627,0.520348914,0.003117433,0.110716834,-0.000781985,0.704390991,0.006945536,0.709777768,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.370618,-0.075630680,-0.049546893,0.007475553,-0.000944340,0.002177840,0.000106373,0.520356815,0.003117453,0.110723456,-0.000782054,0.704382846,0.006945538,0.709785851,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.372681,-0.022912680,-0.044947893,0.019228553,-0.001046340,0.001665840,0.000669373,0.520364921,0.003117473,0.110730250,-0.000782125,0.704374490,0.006945540,0.709794143,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.374634,0.015470320,-0.026527893,-0.007022447,-0.001162340,0.000037840,0.001733373,0.520372686,0.003117493,0.110736731,-0.000782193,0.704366531,0.006945541,0.709802041,1,0,-2.970970125,-0.014933684,1.352146659,0.295168974,0.067814063,0.758079692
1763496059.376678,0.014946320,-0.044334893,0.023182553,-0.000750340,0.000621840,0.001549373,0.520380980,0.003117513,0.110743608,-0.000782266,0.704358105,0.006945542,0.709810403,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.378686,0.015235320,-0.048971893,0.013209553,-0.001272340,-0.002560160,0.000844373,0.520389127,0.003117534,0.110750363,-0.000782338,0.704349827,0.006945543,0.709818617,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.380600,-0.061261680,-0.032157893,0.016668553,-0.002031340,0.002069840,0.000759373,0.520396894,0.003117553,0.110756803,-0.000782406,0.704341936,0.006945543,0.709826447,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.382598,0.015396320,-0.053723893,0.004297553,-0.001005340,0.001920840,0.001292373,0.520405002,0.003117573,0.110763527,-0.000782478,0.704333697,0.006945544,0.709834621,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.384618,-0.015265680,-0.057330893,0.011897553,-0.001430340,0.001574840,0.001072373,0.520413195,0.003117594,0.110770320,-0.000782550,0.704325373,0.006945545,0.709842881,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.386616,-0.022711680,-0.047607893,0.011129553,-0.001039340,0.000037840,0.001089373,0.520421304,0.003117614,0.110777046,-0.000782621,0.704317133,0.006945545,0.709851057,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
1763496059.388608,-0.000133680,-0.039496893,0.015004553,-0.000765340,-0.000133160,0.002132373,0.520429383,0.003117634,0.110783746,-0.000782692,0.704308924,0.006945546,0.709859202,1,0,-2.971244389,-0.015439512,1.351794260,0.295139786,0.067800880,0.757994887
