ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763677724.305072,-0.044815613,0.002802233,-0.000964280,0.000129007,0.000495167,-0.000610707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.100142866,0.046763344,0.070373111,0.078680617,-0.036712401,0.578710428
1763677724.307107,0.024078387,-0.032122767,-0.009385280,0.000490007,0.001702167,-0.000944707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081713747,0.045748757,0.071937589,0.079111207,-0.036748720,0.578831539
1763677724.309091,-0.052827613,0.020620233,0.012072720,0.000504007,-0.001092833,0.000439293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084199629,0.047178725,0.074879744,0.079536633,-0.036791262,0.578953661
1763677724.311088,0.000550387,-0.009169767,0.002137720,-0.000495993,0.000312167,-0.000863707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.108861833,0.042305545,0.076919867,0.079861983,-0.036805389,0.578529615
1763677724.313102,0.000284387,0.002151233,0.008617720,-0.000109993,0.001048167,0.000142293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091706162,0.039992759,0.078334659,0.080302840,-0.036861577,0.579037400
1763677724.315121,-0.022517613,0.047453233,0.022196720,0.000640007,-0.002276833,-0.001160707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.101194001,0.052383038,0.081631422,0.080638252,-0.036879452,0.578743800
1763677724.317104,0.015885387,0.006405233,-0.008398280,-0.000230993,0.001279167,-0.000151707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087155381,0.043803874,0.082599204,0.081055074,-0.036901251,0.578899123
1763677724.319094,-0.029739613,0.001963233,-0.017329280,-0.000265993,0.000951167,0.001815293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079407737,0.050561224,0.084739180,0.081465813,-0.036934875,0.579151360
1763677724.321124,-0.030349613,0.016328233,0.014924720,-0.000148993,-0.000621833,0.000476293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094094416,0.049994043,0.087836414,0.081817751,-0.036969637,0.578928005
1763677724.323092,0.046858387,-0.058083767,-0.004322280,0.000799007,0.001981167,-0.000252707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078932483,0.046965432,0.089288664,0.082176783,-0.036955303,0.578780089
1763677724.325098,0.030794387,0.015988233,0.005367720,0.000172007,-0.000299833,0.000234293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080936057,0.050647579,0.091999272,0.082632367,-0.037028581,0.579331775
1763677724.327100,0.008304387,0.003115233,-0.006318280,-0.000097993,0.000212167,0.000016293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077518860,0.044154579,0.093395411,0.082981072,-0.037022199,0.579002138
1763677724.329096,-0.029696613,-0.009245767,0.001841720,-0.000114993,0.000091167,-0.000726707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083935131,0.047753535,0.096053418,0.083371887,-0.037060245,0.579089063
1763677724.331115,0.007806387,0.011043233,0.020657720,-0.000238993,-0.003174833,-0.001244707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084564766,0.043098247,0.098108204,0.083750298,-0.037085266,0.579055235
1763677724.333118,0.007784387,-0.009169767,0.017032720,-0.000493993,0.000275167,-0.001002707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087708570,0.043826976,0.100299247,0.084158235,-0.037110020,0.579130814
1763677724.335128,0.015830387,-0.014462767,-0.001590280,0.000190007,0.000487167,0.000862293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081904300,0.039347538,0.102712988,0.084527069,-0.037114305,0.578968731
1763677724.337132,0.023477387,0.023487233,-0.014505280,-0.000107993,0.000770167,0.000664293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088400969,0.043998310,0.105018027,0.084932039,-0.037144857,0.579139754
1763677724.339129,0.023440387,-0.001747767,0.001065720,0.000319007,0.000520167,0.000200293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081772000,0.039819311,0.106734099,0.085301315,-0.037153568,0.578997540
1763677724.341130,-0.014887613,0.011395233,0.007232720,0.000272007,-0.000277833,0.001055293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094057125,0.053323718,0.109938492,0.085710483,-0.037194762,0.579280302
1763677724.343123,-0.022219613,0.002365233,0.004177720,0.000011007,0.000995167,-0.000613707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094640316,0.041547076,0.111357594,0.086090078,-0.037201387,0.579052892
1763677724.345120,0.000369387,-0.005171767,0.003595720,-0.000368993,0.000112167,0.000231293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085384763,0.042035321,0.113581239,0.086511697,-0.037233488,0.579308494
1763677724.347145,-0.022338613,0.027949233,0.002315720,0.000386007,0.000101167,0.000608293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.096021905,0.044614115,0.116151146,0.086890381,-0.037248716,0.579212740
1763677724.349119,-0.014434613,-0.006176767,-0.015624280,-0.000644993,0.001408167,0.000128293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084357526,0.043002648,0.117796236,0.087303406,-0.037269752,0.579354512
1763677724.351131,-0.007218613,-0.005986767,0.004031720,-0.000374993,0.000991167,-0.000012707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.101506497,0.039568761,0.120535260,0.087640496,-0.037270055,0.579005541
1763677724.353105,-0.007253613,-0.009965767,0.016058720,0.000300007,0.000264167,0.000036293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077030897,0.038971091,0.121496085,0.088083693,-0.037285932,0.579353411
1763677724.355123,-0.022309613,0.011128233,0.008466720,0.000270007,0.000392167,-0.000337707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089747183,0.042425092,0.124940311,0.088479831,-0.037311281,0.579364942
1763677724.357110,-0.006920613,-0.001952767,-0.008660280,-0.000241993,0.001057167,0.000331293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081864262,0.045550506,0.127271791,0.088890730,-0.037329251,0.579540649
1763677724.359127,-0.014841613,0.011283233,0.007583720,0.000273007,-0.000054833,0.000675293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079512668,0.047079566,0.128391868,0.089267224,-0.037345433,0.579469317
1763677724.361128,-0.007423613,0.020181233,0.023505720,0.000271007,-0.000079833,-0.001094707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083161281,0.028940001,0.130143724,0.089539577,-0.037286287,0.578629243
1763677724.363136,-0.007455613,0.014758233,0.015246720,0.000272007,0.000694167,0.000499293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.090388764,0.042914508,0.134436653,0.090040158,-0.037340632,0.579331791
1763677724.365137,0.030732387,0.017277233,0.015429720,0.000307007,-0.001487833,-0.000547707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072102834,0.037954232,0.134880388,0.090454087,-0.037350529,0.579423941
1763677724.367136,0.008556387,-0.005455767,-0.010827280,0.000047007,0.000375167,-0.000255707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082250430,0.043297926,0.138000905,0.090872274,-0.037378520,0.579552519
1763677724.369140,-0.036772613,0.011484233,-0.020304280,-0.000134993,0.000698167,-0.001211707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089979320,0.039766569,0.140257943,0.091244290,-0.037371000,0.579399928
1763677724.371157,0.046551387,-0.011921767,-0.010525280,-0.000315993,-0.001151833,-0.000820707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.090779478,0.040117573,0.143177631,0.091619761,-0.037376640,0.579232138
1763677724.373145,0.000444387,-0.009387767,0.001563720,-0.000497993,0.000305167,-0.000098707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092740408,0.042321165,0.144869834,0.092053935,-0.037397598,0.579478453
1763677724.375165,0.046233387,-0.015945767,-0.004091280,-0.000316993,-0.001729833,0.000364293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081336341,0.039460263,0.146437308,0.092454461,-0.037400592,0.579466414
1763677724.377152,0.069344387,-0.018568767,-0.016344280,-0.000557993,-0.002970833,0.000019293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075796224,0.043047602,0.148887060,0.092888576,-0.037403322,0.579653539
1763677724.379176,0.054511387,-0.014657767,-0.017528280,-0.000298993,-0.002328833,-0.001670707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078525759,0.045288777,0.150930922,0.093308801,-0.037419905,0.579833468
1763677724.381152,0.023094387,-0.014208767,0.008415720,-0.000075993,0.000389167,0.000719293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082054046,0.036193797,0.153236632,0.093645359,-0.037395092,0.579460665
1763677724.383158,-0.021967613,-0.010386767,-0.007826280,-0.000242993,0.001284167,-0.000454707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075050655,0.037094425,0.154995871,0.094094485,-0.037413861,0.579753705
1763677724.385137,-0.007362613,0.020688233,0.013728720,-0.000264993,-0.000198833,-0.001100707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081328017,0.038860977,0.157709017,0.094462714,-0.037417654,0.579628109
1763677724.387141,-0.014569613,-0.002290767,-0.013815280,-0.000516993,0.001430167,0.000843293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086342449,0.034043449,0.159659995,0.094841387,-0.037414097,0.579500331
1763677724.389133,0.015724387,0.015559233,-0.008554280,-0.000642993,0.000841167,-0.000268707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089952882,0.040043952,0.162760973,0.095253281,-0.037415137,0.579596757
1763677724.391141,0.053617387,0.006048233,0.012818720,0.000205007,-0.002831833,-0.000413707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076636464,0.041998372,0.164640243,0.095665522,-0.037404046,0.579693855
1763677724.393146,0.023233387,-0.000840767,0.006586720,-0.000218993,0.000150167,-0.000584707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079100846,0.037834013,0.167182780,0.096062804,-0.037399390,0.579615678
1763677724.395144,0.015685387,0.012213233,0.008106720,0.000300007,-0.000703833,-0.000226707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084730733,0.037667264,0.169039109,0.096466200,-0.037403050,0.579665871
1763677724.397151,0.038560387,0.014425233,0.013759720,0.000188007,-0.002382833,-0.001783707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082298163,0.042597983,0.170864731,0.096920108,-0.037412894,0.580025048
1763677724.399146,-0.007482613,0.023220233,0.015125720,0.000264007,0.000693167,0.000397293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085854388,0.035042655,0.173426604,0.097275418,-0.037380366,0.579711710
1763677724.401153,0.000579387,-0.013273767,-0.000245280,-0.000624993,0.000283167,-0.000813707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084718121,0.034549324,0.175995856,0.097676081,-0.037375223,0.579623911
1763677724.403160,-0.006879613,0.003557233,-0.001547280,0.000159007,-0.000384833,-0.000114707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082302237,0.034645856,0.178039557,0.098080794,-0.037369551,0.579582434
1763677724.405169,-0.022207613,-0.001549767,0.006555720,0.000149007,0.000586167,-0.000565707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082912380,0.034048265,0.180226924,0.098495879,-0.037366269,0.579645985
1763677724.407163,-0.022060613,0.003366233,-0.001409280,0.000147007,-0.000164833,-0.000237707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080754021,0.035417016,0.182590137,0.098951398,-0.037363320,0.579880731
1763677724.409166,0.000292387,-0.005312767,0.008133720,-0.000101993,-0.000050833,0.000614293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079830284,0.033099958,0.185423742,0.099353715,-0.037353825,0.579849733
1763677724.411207,0.008060387,-0.005301767,0.008083720,0.000309007,-0.000268833,0.000493293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085773338,0.035748374,0.187872685,0.099722115,-0.037340582,0.579655896
1763677724.413154,-0.022176613,-0.014825767,-0.005452280,-0.000509993,0.001531167,-0.000026707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087949308,0.036538410,0.189866055,0.100164289,-0.037337533,0.579841319
1763677724.415150,-0.014812613,0.003809233,0.013357720,0.000149007,-0.000641833,-0.000382707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081985255,0.032529246,0.191441209,0.100604275,-0.037331921,0.579984548
1763677724.417405,0.000875387,-0.010403767,-0.008588280,0.000177007,0.000839167,0.000312293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084642296,0.032250215,0.194085875,0.100970005,-0.037311033,0.579774877
1763677724.419607,0.023201387,-0.013814767,-0.001010280,-0.000610993,0.000492167,0.000333293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080551902,0.035837896,0.196884363,0.101414602,-0.037303783,0.580011717
1763677724.421152,0.008676387,0.002756233,-0.011042280,0.000443007,0.000374167,-0.000347707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076418097,0.030474620,0.197971382,0.101786458,-0.037271561,0.579797418
1763677724.423178,0.023859387,-0.019162767,0.004293720,0.000482007,-0.002718833,-0.001491707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080818688,0.033611802,0.200888596,0.102238412,-0.037270062,0.579967634
1763677724.425161,0.008390387,-0.000026767,-0.003845280,0.000042007,-0.000850833,-0.000326707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081073169,0.033762349,0.203144675,0.102677995,-0.037261151,0.580122765
1763677724.427176,0.023594387,0.022983233,-0.009710280,0.000564007,0.000830167,0.000676293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071598805,0.034404778,0.205205993,0.103073264,-0.037239726,0.580172045
1763677724.429198,-0.014328613,-0.001776767,-0.007554280,-0.000243993,0.001289167,-0.001066707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082207283,0.032496707,0.207640806,0.103505552,-0.037219415,0.580135594
1763677724.431178,-0.015315613,0.011603233,0.022751720,-0.000134993,-0.000090833,0.000272293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077160395,0.038296769,0.210226613,0.103922730,-0.037192385,0.580183748
1763677724.433182,-0.037495613,-0.027396767,0.002166720,-0.000511993,0.001403167,-0.000006707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074869613,0.034938705,0.211817087,0.104322348,-0.037180691,0.580219067
1763677724.435215,-0.014130613,0.009724233,-0.003900280,0.000423007,-0.002160833,-0.001196707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082897551,0.040130217,0.215704571,0.104777717,-0.037168705,0.580466060
1763677724.437186,-0.007354613,0.007070233,0.015464720,0.000282007,0.000040167,0.000212293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080216901,0.041353172,0.217483441,0.105240418,-0.037174351,0.580686637
1763677724.439209,-0.029780613,0.014975233,0.005825720,0.000529007,0.000580167,-0.000250707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087412910,0.031805015,0.220011556,0.105551365,-0.037105398,0.580071146
1763677724.441195,0.031161387,0.010507233,0.006224720,0.000188007,-0.002692833,-0.001602707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078166122,0.031224917,0.221446292,0.105971269,-0.037066281,0.580091403
1763677724.443251,-0.014364613,0.006961233,-0.004061280,0.000418007,0.000240167,-0.000021707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078423136,0.031455290,0.223716284,0.106400054,-0.037048054,0.580191054
1763677724.445187,0.023503387,0.011479233,0.003773720,0.000443007,0.000118167,-0.000719707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075786014,0.030450658,0.225792505,0.106826973,-0.037022281,0.580213217
1763677724.447193,0.000863387,0.003846233,-0.005691280,-0.000100993,-0.000216833,-0.001007707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080107401,0.028637510,0.228305079,0.107229400,-0.036994389,0.580181001
1763677724.449181,-0.014919613,-0.000590767,0.005287720,-0.000251993,-0.000522833,0.000812293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072181963,0.032030072,0.230440585,0.107676069,-0.036972327,0.580318602
1763677724.451245,0.007743387,0.011566233,0.008504720,-0.000514993,0.000392167,-0.000104707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074337878,0.030165958,0.233595975,0.108061652,-0.036929654,0.580107031
1763677724.453195,0.000208387,-0.001182767,0.011311720,-0.000373993,0.000425167,-0.000203707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080965617,0.027538300,0.236040957,0.108492210,-0.036906709,0.580216262
1763677724.455193,-0.022545613,0.015152233,0.010719720,-0.000005993,0.000638167,-0.000011707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089366406,0.025627038,0.238261075,0.108879175,-0.036870859,0.580022180
1763677724.457200,0.016354387,-0.005190767,-0.015766280,0.000190007,0.000097167,-0.000379707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078347867,0.028650909,0.240469217,0.109320388,-0.036838157,0.580193531
1763677724.459203,0.000340387,-0.001066767,0.005979720,-0.000238993,0.000142167,0.000181293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080538246,0.027820277,0.242694615,0.109744161,-0.036800264,0.580201863
1763677724.461199,0.000312387,0.007394233,0.005857720,-0.000246993,0.000141167,0.000080293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074863742,0.035040788,0.245200288,0.110232153,-0.036786943,0.580574179
1763677724.463204,0.023933387,-0.004462767,-0.015055280,-0.000204993,-0.000112833,-0.001283707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076494688,0.030488698,0.247644342,0.110609934,-0.036743504,0.580424210
1763677724.465200,0.000262387,-0.005565767,0.013022720,0.000166007,0.000009167,0.000617293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076748257,0.035703130,0.250449062,0.111025245,-0.036695310,0.580368662
1763677724.467198,-0.037790613,0.007712233,0.015928720,-0.000143993,-0.000173833,-0.000434707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078786667,0.030440692,0.252195160,0.111416786,-0.036651125,0.580218210
1763677724.469192,0.007709387,0.011945233,0.018026720,0.000021007,-0.000365833,-0.000107707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074666403,0.030228691,0.254358106,0.111886361,-0.036627859,0.580449590
1763677724.471193,-0.007166613,-0.005380767,0.007869720,0.000296007,-0.000271833,0.000749293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080456794,0.024156019,0.256656092,0.112212507,-0.036556668,0.579968202
1763677724.473192,-0.014448613,-0.005807767,0.000155720,-0.000240993,0.001163167,-0.001404707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077871408,0.026008050,0.259133964,0.112650855,-0.036508628,0.580102050
1763677724.475232,-0.014409613,0.001907233,0.003460720,0.000823007,0.000769167,0.000039293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069927093,0.028009529,0.260851331,0.113175779,-0.036516468,0.580673750
1763677724.477208,0.007887387,0.011949233,0.013045720,0.000157007,-0.000425833,-0.000101707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083839839,0.026419377,0.264692643,0.113556621,-0.036453539,0.580440346
1763677724.479222,0.015539387,0.007473233,0.006070720,-0.000234993,0.000144167,-0.000175707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083277661,0.025252886,0.266626124,0.113946131,-0.036395275,0.580277078
1763677724.481250,-0.052957613,0.015515233,0.015276720,0.000238007,0.000038167,0.000113293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077690801,0.026242066,0.268389082,0.114420115,-0.036366617,0.580549191
1763677724.483301,0.038612387,-0.026950767,-0.005316280,-0.001247993,-0.002402833,-0.000911707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078840539,0.025837243,0.270831256,0.114805569,-0.036307725,0.580338848
1763677724.485277,-0.007042613,-0.000993767,0.001178720,-0.000107993,0.000084167,-0.000066707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081052081,0.025836925,0.273774597,0.115248662,-0.036271759,0.580532186
1763677724.487275,0.069301387,-0.024430767,-0.003455280,0.000116007,-0.001721833,-0.000290707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081006080,0.024528137,0.275480270,0.115643274,-0.036208232,0.580397566
1763677724.489271,-0.030053613,-0.000893767,0.005775720,-0.000262993,-0.000079833,0.000309293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079021675,0.022911439,0.277820682,0.116081586,-0.036172298,0.580529294
1763677724.491219,0.024181387,0.009663233,-0.023841280,0.000188007,-0.001965833,-0.000679707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080606134,0.027670636,0.280771393,0.116535654,-0.036127824,0.580695776
1763677724.493223,-0.037908613,-0.005489767,0.014014720,-0.000669993,0.000674167,-0.000282707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076284701,0.026396375,0.282557219,0.116958175,-0.036072900,0.580708889
1763677724.495297,0.038378387,0.017435233,0.009565720,0.000447007,-0.001995833,0.000471293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078277417,0.024551248,0.285464590,0.117358853,-0.036020021,0.580559204
1763677724.497234,0.015717387,0.010670233,0.002932720,0.000433007,0.000544167,0.000559293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080311210,0.026917660,0.287331382,0.117792148,-0.035975840,0.580645238
1763677724.499231,0.023439387,0.007599233,0.000688720,0.000312007,-0.000356833,0.000088293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071504071,0.023656775,0.289666596,0.118237972,-0.035920154,0.580734047
1763677724.501254,0.007995387,0.027445233,0.002295720,0.000409007,0.000538167,0.000865293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073792011,0.032356571,0.293279963,0.118711248,-0.035868122,0.580932822
1763677724.503216,-0.037639613,0.006830233,0.011201720,-0.000007993,0.000643167,-0.000418707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081258036,0.023986987,0.294617727,0.119066761,-0.035795383,0.580580456
1763677724.505210,-0.014100613,-0.009705767,-0.013687280,0.000303007,0.000122167,0.000184293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072753576,0.024878942,0.297511641,0.119544675,-0.035746458,0.580838806
1763677724.507224,-0.006742613,-0.009500767,-0.012980280,-0.000498993,0.000566167,-0.000338707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074651080,0.024581454,0.299790670,0.119998441,-0.035690458,0.580980320
1763677724.509228,0.023407387,-0.001192767,0.000586720,0.000318007,-0.000140833,0.000575293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077541714,0.023605966,0.302116956,0.120386135,-0.035623304,0.580763395
1763677724.511236,-0.022428613,0.011455233,0.013671720,0.000135007,0.000237167,-0.000728707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076510021,0.026824560,0.304916354,0.120860571,-0.035553496,0.581079610
1763677724.513250,0.007938387,-0.017871767,0.010803720,0.000051007,-0.000237833,0.000638293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078038216,0.018565358,0.306345894,0.121157352,-0.035481185,0.580452051
1763677724.515254,0.015699387,-0.000872767,0.000860720,-0.000090993,-0.000137833,0.000311293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080789906,0.018984025,0.308705381,0.121592433,-0.035415559,0.580460803
