ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768265132.411206,0.02478,0.00216,0.01748,-0.00051,0.00055,0.00018,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.413250,0.00227,-0.00863,0.00264,0.00132,-0.00006,-0.00007,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.415213,-0.00921,-0.00064,-0.02031,0.00054,-0.00069,-0.00048,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.417215,-0.00054,-0.01581,0.01816,0.00014,-0.00065,-0.00005,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.419261,0.00274,-0.00813,-0.02744,0.00089,-0.00107,0.00031,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.421224,0.00593,-0.01113,-0.02001,0.00173,-0.00009,0.00018,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.423212,0.01201,0.01617,-0.01300,0.00009,-0.00108,0.00004,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.425215,0.02067,0.01464,0.00195,-0.00058,0.00046,0.00004,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.427211,0.02873,0.01040,0.00980,0.00002,-0.00052,0.00017,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99975,0.01058,0.00827,-0.01786,0.07106,0.08953,0.56795,0,0
1768265132.429271,0.02906,0.01433,0.00949,-0.00059,0.00062,0.00004,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.431216,0.00355,0.01507,-0.02094,-0.00014,0.00067,-0.00037,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.433245,-0.01008,0.00956,0.00986,0.00132,-0.00082,-0.00033,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.435232,0.00187,0.00814,0.03304,-0.00263,-0.00095,0.00050,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.437238,0.02059,0.00574,-0.01272,-0.00025,-0.00079,0.00030,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.439269,-0.00114,-0.00693,0.04074,0.00003,0.00050,0.00050,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.441252,0.00667,0.00057,0.02546,-0.00294,-0.00088,0.00008,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.443233,-0.00177,-0.01075,0.01013,0.00151,-0.00014,-0.00060,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.445265,-0.00229,-0.00602,-0.03533,0.00157,-0.00013,0.00004,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.447236,-0.00214,-0.00184,-0.01302,0.00140,0.00100,-0.00049,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.449257,-0.00526,0.00552,0.00242,-0.00004,0.00041,0.00034,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.451360,0.02535,0.00742,-0.00558,-0.00067,0.00015,-0.00037,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.453252,-0.01744,-0.01119,-0.02002,-0.00003,0.00018,-0.00020,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.455305,0.00752,-0.00164,-0.01996,-0.00012,-0.00049,0.00071,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.457255,0.02123,-0.00942,-0.00476,-0.00087,-0.00053,0.00031,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.459241,0.01228,0.00996,-0.00540,-0.00064,0.00032,0.00018,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.461246,0.00352,0.00069,-0.00513,-0.00010,0.00005,0.00005,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.463236,0.01670,0.02249,-0.02852,-0.00071,-0.00013,0.00002,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99972,0.01050,0.00928,-0.01898,0.07104,0.08951,0.56782,0,0
1768265132.465290,-0.01454,-0.00882,-0.01237,0.00088,0.00041,0.00034,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.467288,-0.00551,-0.00858,-0.02025,0.00088,0.00003,-0.00049,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.469305,-0.01057,-0.01598,-0.05032,0.00145,0.00023,-0.00010,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.471305,0.01588,0.02718,0.00935,-0.00021,0.00039,0.00031,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.473267,0.02049,0.01970,-0.00564,-0.00052,0.00021,0.00030,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.475261,-0.01409,0.00186,-0.02054,0.00122,-0.00026,-0.00075,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.477272,0.00367,-0.00393,-0.02008,-0.00015,-0.00045,0.00018,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.479258,0.01171,0.00477,0.03267,-0.00027,0.00084,0.00034,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.481263,0.01065,-0.00897,-0.01261,0.00131,0.00010,-0.00009,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.483258,-0.00180,0.00332,-0.00537,0.00103,0.00049,-0.00021,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.485262,0.02055,0.01125,-0.02041,0.00003,-0.00143,0.00016,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.487280,-0.01773,-0.01565,-0.01219,0.00036,-0.00032,-0.00006,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.489262,0.00463,-0.00633,-0.03550,0.00288,0.00055,0.00002,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.491261,0.01612,0.01235,-0.02082,-0.00017,0.00052,-0.00011,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.493298,0.02048,0.00987,0.00197,-0.00020,0.00047,-0.00023,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.495257,-0.00987,0.00381,-0.03563,0.00081,-0.00005,-0.00023,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.497313,-0.01019,-0.00120,0.01731,0.00141,0.00058,-0.00086,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.499280,0.00572,-0.00098,-0.04332,0.00228,-0.00011,-0.00052,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01053,0.00858,-0.01892,0.07105,0.08952,0.56786,0,0
1768265132.501297,-0.00095,-0.00147,-0.02770,0.00009,-0.00027,0.00031,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.503296,-0.00575,0.01116,-0.00528,0.00068,-0.00023,0.00019,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.505300,0.01062,-0.00114,0.01814,-0.00252,-0.00193,0.00035,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.507314,-0.00036,0.00879,0.00241,-0.00022,-0.00080,0.00007,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.509301,0.01690,0.01248,0.00204,-0.00083,0.00013,-0.00009,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.511311,0.00924,0.01271,0.05548,-0.00170,-0.00028,0.00037,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.513294,-0.02164,-0.01327,-0.01218,-0.00005,-0.00027,0.00008,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.515306,0.02080,0.02504,0.00149,-0.00024,0.00006,-0.00064,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.517287,-0.00185,-0.02099,-0.05032,0.00139,0.00013,-0.00038,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.519307,-0.01926,-0.01341,0.06392,-0.00224,-0.00081,0.00014,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.521283,0.00360,0.00082,-0.00493,-0.00031,-0.00033,0.00046,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.523302,-0.01076,0.00905,-0.03584,0.00175,-0.00004,-0.00036,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.525297,0.03338,0.01734,0.00179,-0.00033,-0.00008,-0.00024,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.527320,-0.01374,-0.00785,0.00267,0.00089,-0.00063,-0.00046,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.529311,-0.00372,-0.00648,-0.02050,0.00287,0.00115,-0.00036,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.531297,-0.00056,-0.01082,-0.01257,0.00042,-0.00054,-0.00062,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.533293,-0.00929,-0.01147,0.02547,0.00019,0.00046,-0.00018,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.535300,0.02478,0.01702,0.00192,-0.00055,0.00042,0.00017,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99973,0.01046,0.00863,-0.01875,0.07105,0.08952,0.56788,0,0
1768265132.537322,-0.00066,-0.01171,0.01006,0.00019,0.00061,-0.00060,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.539317,-0.00159,-0.00602,-0.01268,0.00113,-0.00014,-0.00035,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.541304,0.02068,0.00467,0.00231,-0.00070,0.00048,0.00031,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.543339,-0.00963,0.00815,0.00967,0.00043,0.00070,-0.00033,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.545319,-0.01420,-0.01358,-0.01213,0.00060,0.00003,0.00047,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.547292,0.01642,0.00815,-0.00531,-0.00022,-0.00049,0.00004,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.549299,0.00421,-0.00798,-0.01248,0.00001,-0.00136,-0.00048,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70739,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.551364,0.02888,0.02438,0.00172,-0.00046,0.00036,0.00016,0.51713,0.00082,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.553315,-0.00066,0.00307,-0.02051,-0.00007,0.00035,-0.00022,0.51713,0.00082,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.555300,0.01836,0.01010,-0.04372,0.00176,0.00088,-0.00027,0.51713,0.00082,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.557297,0.00086,-0.00112,0.01787,-0.00121,-0.00106,-0.00005,0.51713,0.00082,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.559312,-0.00911,-0.04624,0.03361,0.00042,0.00111,-0.00083,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.561321,-0.00539,0.01580,-0.02067,0.00030,0.00002,0.00005,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.563320,-0.00553,-0.01288,0.03300,0.00127,-0.00048,-0.00071,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.565318,0.02308,0.02987,-0.00541,-0.00302,-0.00134,0.00084,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01055,0.00836,-0.01743,0.07106,0.08953,0.56798,0,0
1768265132.567330,-0.00805,-0.05041,0.00362,-0.00028,-0.00029,-0.00072,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.569336,-0.00908,0.02368,-0.01297,-0.00026,-0.00083,0.00046,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.571335,0.02469,0.00196,-0.02831,-0.00030,0.00093,-0.00026,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.573350,-0.01053,-0.00034,-0.03537,0.00164,-0.00080,-0.00009,0.51713,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.575334,0.01610,-0.03599,-0.04991,0.00055,-0.00046,-0.00039,0.51714,0.00083,0.22805,-0.00053,0.70682,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.577321,0.01335,0.00374,0.01781,-0.00246,0.00109,0.00114,0.51714,0.00083,0.22805,-0.00053,0.70681,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.579330,0.00625,-0.01850,-0.01947,-0.00230,-0.00161,0.00019,0.51715,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.581337,-0.02465,-0.04760,-0.09497,0.00281,0.00044,0.00015,0.51715,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70740,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.583334,-0.00532,-0.02871,-0.04994,0.00042,0.00018,0.00004,0.51717,0.00082,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.585320,0.00523,-0.07317,-0.01070,-0.00121,-0.00054,0.00007,0.51717,0.00082,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.587320,0.03628,-0.04620,0.01175,-0.00285,-0.00207,0.00073,0.51719,0.00082,0.22806,-0.00053,0.70679,0.00055,0.70742,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.589355,0.03543,0.01257,-0.02822,-0.00214,-0.00111,-0.00013,0.51719,0.00082,0.22806,-0.00053,0.70679,0.00055,0.70742,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.591350,-0.03621,0.04453,-0.11236,0.00174,-0.00077,-0.00014,0.51719,0.00082,0.22806,-0.00053,0.70679,0.00055,0.70742,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.593339,-0.03115,0.03932,-0.07387,-0.00291,-0.00222,0.00004,0.51721,0.00082,0.22807,-0.00052,0.70678,0.00055,0.70743,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.595402,-0.01086,0.00048,-0.02774,-0.00251,-0.00016,0.00006,0.51721,0.00082,0.22807,-0.00052,0.70678,0.00055,0.70743,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.597413,0.04108,-0.14056,-0.06232,0.00081,-0.00002,0.00042,0.51721,0.00082,0.22807,-0.00052,0.70678,0.00055,0.70743,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.599368,0.03932,-0.19284,0.06820,-0.00135,0.00016,0.00054,0.51725,0.00083,0.22808,-0.00053,0.70676,0.00055,0.70745,1,3,0.99975,0.01068,0.00791,-0.01788,0.07106,0.08953,0.56798,0,0
1768265132.601360,0.05532,-0.00125,-0.04338,-0.00143,0.00044,-0.00003,0.51725,0.00083,0.22808,-0.00053,0.70676,0.00055,0.70745,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.603360,-0.02265,0.12478,-0.03807,-0.00034,-0.00073,0.00110,0.51729,0.00083,0.22810,-0.00053,0.70673,0.00055,0.70748,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.605372,-0.03811,0.14006,-0.01582,-0.00125,-0.00095,0.00032,0.51729,0.00083,0.22810,-0.00053,0.70673,0.00055,0.70748,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.607376,0.01605,0.03199,0.00156,-0.00037,0.00051,0.00017,0.51733,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70751,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.609358,-0.01439,-0.06163,0.00419,0.00177,-0.00096,-0.00017,0.51733,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70751,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.611358,0.05015,-0.03296,-0.02745,-0.00028,0.00066,-0.00014,0.51741,0.00083,0.22816,-0.00053,0.70665,0.00055,0.70756,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.613355,0.00556,0.08959,0.04594,-0.00230,-0.00094,0.00007,0.51741,0.00083,0.22816,-0.00053,0.70665,0.00055,0.70756,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
1768265132.615352,0.00169,0.10960,-0.03081,0.00122,-0.00002,-0.00013,0.51745,0.00082,0.22818,-0.00052,0.70662,0.00055,0.70759,1,3,0.99973,0.01030,0.00868,-0.01887,0.07104,0.08951,0.56781,0,0
