ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768260458.293883,-0.00292,-0.00959,-0.03862,0.00107,-0.00029,-0.00020,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01086,0.01032,-0.01531,0.07079,0.09055,0.56989,0,0
1768260458.295883,-0.00333,-0.00003,-0.03148,0.00140,0.00034,-0.00047,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01086,0.01032,-0.01531,0.07079,0.09055,0.56989,0,0
1768260458.297928,-0.00662,0.00127,0.01434,-0.00033,0.00115,0.00051,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01086,0.01032,-0.01531,0.07079,0.09055,0.56989,0,0
1768260458.299904,0.00238,-0.00792,-0.00070,-0.00022,0.00015,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.301904,-0.00224,-0.00545,-0.00832,0.00003,0.00034,0.00009,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.303924,0.00924,-0.01108,0.04531,-0.00310,-0.00030,0.00067,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.305933,0.00182,0.01614,0.00601,0.00007,0.00115,-0.00032,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.307927,0.00913,-0.01073,0.04536,-0.00287,-0.00068,0.00067,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.309925,-0.00853,-0.01759,-0.01603,0.00228,0.00130,-0.00059,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.311916,0.01520,0.00435,0.00651,-0.00029,-0.00014,-0.00019,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.314012,0.01452,0.01511,-0.01656,0.00072,-0.00090,-0.00047,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.315896,0.00426,-0.00257,0.00709,-0.00190,-0.00114,0.00024,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.317922,-0.00395,-0.00734,0.00715,-0.00196,-0.00104,-0.00002,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.319903,0.01549,-0.01967,0.00719,-0.00014,-0.00089,-0.00031,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.321899,-0.00313,-0.00022,-0.00853,0.00097,0.00034,-0.00005,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.323899,0.00880,-0.00524,-0.00051,-0.00215,-0.00106,0.00009,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.325903,0.00328,0.01659,0.02174,-0.00145,-0.00025,0.00051,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.327918,0.00027,-0.01256,-0.00841,0.00191,0.00069,-0.00032,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.329897,-0.00232,0.00923,-0.01632,-0.00001,0.00045,0.00008,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.331911,-0.01973,-0.00468,-0.01600,0.00091,0.00029,-0.00030,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.333922,0.00623,-0.01056,-0.00817,-0.00003,0.00024,0.00022,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99978,0.01067,0.00978,-0.01539,0.07081,0.09058,0.57003,0,0
1768260458.335946,0.01098,0.00224,-0.00844,-0.00031,-0.00059,0.00008,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.337950,0.00951,-0.00530,0.02991,-0.00281,-0.00120,0.00012,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.339943,-0.01573,-0.01183,-0.00061,0.00126,-0.00001,-0.00029,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.341954,0.00537,-0.00225,0.00723,-0.00277,-0.00191,0.00024,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.343917,-0.00275,-0.02032,0.00701,0.00072,0.00086,-0.00030,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.345909,0.00034,-0.01083,0.04532,-0.00266,-0.00019,0.00068,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.347913,-0.00025,0.00715,-0.03161,0.00215,0.00068,-0.00007,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.349938,-0.01639,-0.02725,-0.02298,0.00151,0.00078,0.00010,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.351954,-0.01028,0.00085,-0.01603,0.00032,-0.00097,-0.00044,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.353940,-0.00663,0.00630,0.00639,-0.00005,0.00127,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.355942,-0.01163,0.00044,-0.01602,0.00119,-0.00019,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.357932,-0.00813,0.00762,-0.00888,0.00193,0.00039,-0.00045,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.359926,0.01517,-0.00134,0.02176,-0.00058,0.00075,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.361935,-0.00308,0.00427,0.02159,0.00080,0.00097,-0.00016,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.363934,-0.02530,-0.01211,-0.01574,0.00191,0.00075,0.00010,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.365929,0.01292,0.00210,0.02984,-0.00228,-0.00124,0.00052,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01060,0.00999,-0.01584,0.07079,0.09056,0.56989,0,0
1768260458.367929,0.00212,0.00694,-0.00109,-0.00004,0.00015,-0.00005,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.369922,0.00052,0.00724,-0.03154,0.00149,0.00029,-0.00007,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.371943,0.02345,0.00361,0.01414,-0.00051,0.00040,0.00021,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.373921,0.00240,-0.01213,-0.02337,0.00017,-0.00061,-0.00033,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.375952,0.00829,-0.00766,-0.02364,0.00219,0.00046,-0.00007,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.377922,-0.02069,-0.00970,-0.04610,0.00150,0.00044,0.00021,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.379951,0.01521,-0.02537,0.03761,-0.00021,0.00014,-0.00015,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.382012,-0.00787,-0.00233,-0.02369,0.00159,0.00027,-0.00019,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.383941,-0.00805,0.00282,-0.01627,0.00188,0.00014,-0.00032,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.385914,0.01713,-0.00071,0.03719,-0.00210,-0.00067,-0.00002,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.387943,0.00200,0.02096,-0.00178,-0.00009,0.00127,-0.00046,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.389926,-0.01507,0.00714,-0.00865,0.00018,0.00048,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.391932,-0.02015,-0.01711,0.03798,-0.00274,-0.00096,0.00029,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.393935,-0.01069,-0.00530,0.01449,0.00003,0.00044,0.00012,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.395936,0.00839,0.00686,-0.03924,0.00193,0.00071,-0.00009,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.397966,-0.01530,-0.00280,0.02966,0.00028,0.00062,0.00027,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.399981,0.00795,-0.00049,-0.00097,-0.00122,-0.00031,-0.00045,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.401939,-0.00256,-0.02544,0.02237,0.00044,0.00099,-0.00015,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.403949,0.00514,-0.01011,-0.03115,0.00128,0.00025,-0.00021,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.405941,-0.01085,-0.00071,0.00665,0.00008,0.00094,-0.00003,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99979,0.01041,0.00894,-0.01532,0.07082,0.09059,0.57008,0,0
1768260458.407948,0.00136,-0.00810,-0.00063,0.00043,0.00055,0.00036,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.409945,0.00194,0.00583,0.00632,-0.00027,0.00154,-0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.411945,-0.01096,0.00462,0.00651,0.00037,0.00056,-0.00016,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.414022,0.02367,-0.01570,0.00719,-0.00053,-0.00022,0.00035,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.415956,0.01318,0.00215,0.03746,-0.00250,-0.00137,0.00052,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.417952,-0.00707,0.00137,-0.00846,0.00011,0.00116,0.00049,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.419967,-0.01979,-0.01483,-0.00809,0.00079,0.00055,-0.00003,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.421979,-0.00776,0.00230,-0.02392,0.00143,0.00065,-0.00033,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.423945,0.01686,0.00175,-0.03909,0.00187,0.00061,0.00004,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.425970,-0.00293,-0.01040,-0.00801,0.00041,0.00036,0.00063,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.427985,-0.01150,0.00586,-0.01630,0.00147,-0.00059,-0.00058,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.430019,0.00454,-0.00540,-0.03901,0.00178,0.00076,-0.00035,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.431953,-0.01629,-0.00768,-0.02374,0.00153,0.00114,-0.00045,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.433967,0.01516,0.01360,0.02122,-0.00040,0.00074,-0.00045,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.435986,-0.02416,0.00262,-0.00862,0.00100,0.00059,-0.00030,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.437968,0.00213,0.01758,-0.03931,0.00031,-0.00075,-0.00035,0.51710,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.439975,0.01269,-0.00213,0.02234,-0.00168,-0.00187,0.00024,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.441976,0.00525,-0.00626,0.02202,0.00046,0.00127,0.00051,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01090,0.01044,-0.01538,0.07080,0.09057,0.56995,0,0
1768260458.443991,-0.00922,-0.01266,-0.03109,0.00256,0.00119,0.00007,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.445978,0.00635,-0.00018,-0.03142,0.00031,-0.00016,-0.00048,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.447969,0.00186,-0.00307,-0.00835,0.00006,0.00029,0.00022,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.449979,0.00626,0.02858,-0.00157,-0.00043,0.00046,0.00035,0.51711,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70735,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.451970,0.01402,-0.00116,-0.00868,0.00052,0.00090,-0.00007,0.51712,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70736,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.453987,0.00435,-0.03281,-0.07578,-0.00205,-0.00047,0.00018,0.51713,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70736,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.455968,-0.00250,-0.05018,-0.03765,0.00036,0.00089,0.00008,0.51713,0.00084,0.22799,-0.00054,0.70686,0.00056,0.70736,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.458057,0.00661,-0.05490,-0.08295,-0.00013,0.00003,0.00017,0.51714,0.00084,0.22800,-0.00054,0.70685,0.00056,0.70737,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.459948,0.02728,-0.04370,-0.04559,0.00000,0.00103,0.00004,0.51714,0.00084,0.22800,-0.00054,0.70685,0.00056,0.70737,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.461960,0.00478,0.00952,-0.07750,0.00174,0.00061,-0.00079,0.51716,0.00084,0.22801,-0.00054,0.70684,0.00056,0.70738,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.463954,-0.03426,0.07658,-0.06342,0.00168,0.00079,0.00045,0.51716,0.00084,0.22801,-0.00054,0.70684,0.00056,0.70738,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.466036,0.02704,0.04630,-0.04767,0.00022,-0.00056,0.00002,0.51719,0.00084,0.22801,-0.00054,0.70683,0.00056,0.70738,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.467963,0.00698,-0.04521,-0.05295,-0.00045,0.00026,-0.00008,0.51719,0.00084,0.22801,-0.00054,0.70683,0.00056,0.70738,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.469971,0.01823,-0.14179,-0.05828,0.00122,0.00109,-0.00007,0.51719,0.00084,0.22801,-0.00054,0.70683,0.00056,0.70738,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.471980,0.02786,-0.14634,-0.07333,0.00051,0.00009,-0.00035,0.51722,0.00084,0.22802,-0.00054,0.70681,0.00056,0.70740,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.473984,0.00224,0.00723,-0.06179,-0.00004,-0.00036,-0.00009,0.51722,0.00084,0.22802,-0.00054,0.70681,0.00056,0.70740,1,3,0.99976,0.01084,0.01067,-0.01580,0.07077,0.09054,0.56977,0,0
1768260458.475987,0.03732,0.10464,-0.02621,-0.00213,-0.00073,0.00041,0.51726,0.00084,0.22804,-0.00054,0.70678,0.00056,0.70743,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.477988,-0.02831,0.05534,-0.00978,0.00098,-0.00055,-0.00031,0.51726,0.00084,0.22804,-0.00054,0.70678,0.00056,0.70743,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.479994,-0.01106,-0.00260,0.06038,-0.00343,-0.00108,0.00030,0.51730,0.00084,0.22806,-0.00054,0.70675,0.00056,0.70746,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.481993,0.00101,-0.03247,0.06830,0.00101,0.00057,0.00029,0.51734,0.00084,0.22809,-0.00054,0.70672,0.00056,0.70749,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.483991,0.01471,0.03778,0.05870,-0.00054,0.00123,0.00011,0.51734,0.00084,0.22809,-0.00054,0.70672,0.00056,0.70749,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.485981,0.02732,0.11468,0.03391,-0.00048,0.00026,-0.00021,0.51738,0.00084,0.22810,-0.00054,0.70670,0.00056,0.70751,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.487991,0.00043,0.06658,-0.04062,0.00134,-0.00001,-0.00010,0.51738,0.00084,0.22810,-0.00054,0.70670,0.00056,0.70751,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.490134,-0.01642,0.03231,-0.04739,0.00158,0.00035,-0.00034,0.51742,0.00084,0.22812,-0.00054,0.70667,0.00056,0.70754,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.492008,-0.02490,-0.00672,-0.02342,0.00176,0.00010,-0.00004,0.51742,0.00084,0.22812,-0.00054,0.70667,0.00056,0.70754,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
1768260458.493997,-0.00695,-0.01677,-0.04598,0.00098,-0.00049,-0.00020,0.51746,0.00084,0.22814,-0.00054,0.70665,0.00056,0.70757,1,3,0.99979,0.01072,0.00901,-0.01488,0.07081,0.09058,0.57007,0,0
