ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676164.550167,0.014953273,0.004676027,0.010100220,-0.000372173,-0.000371493,0.000497667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136800461,-0.065344999,1.471890873,0.263172769,0.074521708,0.554783988
1763676164.552178,0.023652273,-0.004711973,-0.016421780,-0.000203173,-0.003097493,-0.001014333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135915165,-0.065763410,1.471854084,0.263081625,0.074499257,0.554583919
1763676164.554271,0.000696273,-0.008592973,-0.015657780,-0.000225173,0.000626507,-0.000587333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136710287,-0.063947468,1.472502090,0.263164229,0.074524816,0.554761368
1763676164.556190,0.022668273,0.003092027,0.000560220,-0.000500173,0.001260507,0.000774667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135808191,-0.063776707,1.472433196,0.263189939,0.074529015,0.554804220
1763676164.558172,0.038864273,-0.009433973,-0.013575780,-0.000053173,-0.002625493,-0.001212333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135959436,-0.063980985,1.472133546,0.263148069,0.074514435,0.554728398
1763676164.560171,0.015180273,-0.009769973,0.003718220,-0.000358173,0.001516507,0.000295667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.138061764,-0.064774496,1.471906030,0.263236659,0.074543637,0.554909993
1763676164.562182,0.000354273,0.008741027,-0.006860780,-0.000112173,-0.000139493,-0.000039333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136047448,-0.064645343,1.471981873,0.263196444,0.074533680,0.554827583
1763676164.564175,0.015147273,-0.022743973,-0.003878780,-0.000750173,0.001859507,0.001213667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136382989,-0.065415108,1.471914311,0.263117248,0.074507816,0.554643375
1763676164.566240,-0.038227727,-0.013853973,0.010618220,-0.000399173,0.001161507,0.000850667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134150021,-0.065022632,1.472102762,0.263049024,0.074498920,0.554514338
1763676164.568245,0.000353273,0.004384027,-0.004355780,0.000025827,-0.000109493,0.000012667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134875872,-0.067137443,1.471636995,0.263007387,0.074477724,0.554432231
1763676164.570171,-0.029656727,-0.009063973,-0.006527780,0.000688827,0.000301507,-0.000064333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136531032,-0.063343501,1.472128647,0.263074434,0.074503762,0.554560318
1763676164.572175,-0.007652727,-0.005308973,0.000829220,-0.000515173,0.001262507,0.000624667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136386956,-0.063800402,1.471873839,0.263182607,0.074524270,0.554794911
1763676164.574174,0.000456273,-0.000743973,-0.006927780,0.000298827,0.000515507,0.000461667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136501180,-0.064860170,1.471911028,0.263133266,0.074509921,0.554683922
1763676164.576225,0.083539273,-0.007139973,-0.001264780,-0.000973173,-0.000510493,-0.000127333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134928872,-0.064707307,1.471670485,0.263058824,0.074495562,0.554536166
1763676164.578213,-0.015721727,-0.004539973,0.025700220,-0.000391173,0.000471507,-0.000036333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136147843,-0.066280478,1.471844350,0.263087732,0.074499402,0.554587244
1763676164.580221,0.046346273,-0.014001973,-0.006713780,0.000356827,-0.002760493,-0.000523333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134614087,-0.067146806,1.471441837,0.262950736,0.074468686,0.554310698
1763676164.582203,0.023122273,-0.013304973,-0.004175780,0.000058827,0.000547507,0.000604667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135843038,-0.063006321,1.472358009,0.263156252,0.074520340,0.554737462
1763676164.584215,-0.023218727,0.007945027,0.012937220,-0.000677173,0.000754507,0.000327667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136133387,-0.064871652,1.471961461,0.263163476,0.074524436,0.554749664
1763676164.586209,-0.006841727,-0.007992973,-0.016750780,0.000170827,-0.000479493,0.000301667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135885012,-0.065983240,1.471920123,0.263098297,0.074508456,0.554613135
1763676164.588193,0.000371273,0.008552027,-0.011621780,-0.000380173,0.000239507,-0.000038333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135027423,-0.064668143,1.472210157,0.263035016,0.074493481,0.554487390
1763676164.590200,0.015237273,0.004898027,0.005693220,-0.000233173,-0.000424493,-0.000260333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135711296,-0.065242907,1.471868681,0.263048862,0.074485788,0.554499667
1763676164.592221,0.045795273,0.000103027,-0.006452780,-0.000472173,0.000301507,0.000054667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135704440,-0.064535442,1.472126756,0.263163981,0.074522827,0.554756762
1763676164.594296,-0.007300727,-0.012219973,-0.003838780,-0.000367173,-0.000105493,-0.000047333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135123585,-0.065061475,1.472497211,0.263071701,0.074494877,0.554562973
1763676164.596232,0.030150273,-0.001476973,0.007422220,-0.000090173,0.001125507,0.001464667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137253624,-0.064156397,1.471733228,0.263199602,0.074529181,0.554826904
1763676164.598227,-0.022774727,-0.023054973,-0.003423780,-0.000779173,0.002301507,0.000711667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135006350,-0.065781574,1.471433476,0.263061402,0.074500672,0.554560083
1763676164.600220,0.037853273,-0.023005973,0.029420220,-0.000187173,-0.001668493,-0.001847333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135734494,-0.063664088,1.472461525,0.263191309,0.074532046,0.554814724
1763676164.602222,-0.029832727,-0.012083973,-0.013390780,-0.000515173,-0.000003493,-0.000421333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136628249,-0.064519695,1.472276165,0.263212362,0.074532981,0.554864677
1763676164.604225,-0.014649727,-0.022860973,-0.023437780,-0.000633173,0.002058507,0.000981667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135853959,-0.064862360,1.472101399,0.263188515,0.074528902,0.554816087
1763676164.606217,0.022621273,-0.013693973,0.001247220,-0.000887173,0.001485507,0.000589667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135022820,-0.065565654,1.471733661,0.263062079,0.074499146,0.554546675
1763676164.608281,-0.007537727,0.005156027,0.015534220,0.000285827,-0.000959493,-0.000642333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135599000,-0.064469203,1.472433488,0.263198784,0.074541239,0.554846781
1763676164.610216,0.024125273,-0.022105973,-0.020550780,0.000355827,-0.002710493,-0.001554333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134594103,-0.064363857,1.472171111,0.263048456,0.074493090,0.554521884
1763676164.612213,-0.044380727,0.003145027,-0.037801780,-0.000268173,0.001669507,-0.000707333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136414445,-0.064262683,1.472204423,0.263164837,0.074522114,0.554773228
1763676164.614215,-0.022684727,0.007956027,-0.002007780,-0.000268173,0.000574507,0.000345667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135365644,-0.065103310,1.471835409,0.263057112,0.074491417,0.554529069
1763676164.616232,-0.007335727,-0.018983973,0.002251220,0.000840827,0.001062507,0.001951667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136751563,-0.064372248,1.471840930,0.263226393,0.074536704,0.554899348
1763676164.618236,-0.059983727,-0.000299973,-0.026152780,-0.000415173,0.000716507,-0.000042333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135440813,-0.065244626,1.472173094,0.263090699,0.074497962,0.554611047
1763676164.620232,-0.052202727,0.000154027,-0.026329780,-0.000004173,0.000060507,-0.000168333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137165145,-0.063648450,1.472228768,0.263244377,0.074533547,0.554922375
1763676164.622246,-0.036454727,0.003169027,-0.049091780,0.000411827,0.000877507,0.000707667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137046142,-0.063492882,1.472238282,0.263213142,0.074534278,0.554848968
1763676164.624254,-0.021401727,0.008766027,-0.050749780,-0.000519173,0.000419507,-0.000389333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136007358,-0.064026660,1.472332736,0.263203777,0.074530444,0.554850319
1763676164.626249,-0.021936727,-0.007955973,-0.022296780,0.000293827,-0.000764493,0.000943667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135761489,-0.065088709,1.472444626,0.263141304,0.074508192,0.554717702
1763676164.628259,-0.054206727,0.007778027,0.027455220,-0.001111173,0.000929507,0.000820667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137036510,-0.064859557,1.471810122,0.263219653,0.074537618,0.554872039
1763676164.630251,-0.092019727,-0.042280973,0.057558220,0.000518827,-0.000674493,0.000540667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135775376,-0.063915883,1.472223772,0.263156825,0.074516709,0.554753012
1763676164.632248,-0.067169727,-0.029487973,-0.038655780,-0.000255173,0.000125507,0.000830667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136081796,-0.063855701,1.472070946,0.263219322,0.074535921,0.554878791
1763676164.634248,-0.027556727,-0.019576973,-0.091456780,-0.000344173,-0.000294493,-0.001407333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137046421,-0.064452195,1.472409043,0.263258866,0.074545069,0.554954723
1763676164.636297,0.039340273,0.071580027,-0.064812780,-0.000398173,0.000693507,0.000130667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136429902,-0.063732687,1.472255561,0.263217909,0.074540237,0.554867949
1763676164.638262,-0.008326727,0.067238027,0.010227220,-0.000323173,-0.000145493,0.001649667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135718740,-0.066119313,1.472008339,0.263171486,0.074526658,0.554773877
1763676164.640265,-0.046691727,0.019553027,0.033757220,-0.000315173,0.001008507,0.001700667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135967675,-0.064986251,1.471356114,0.263143135,0.074520528,0.554720057
1763676164.642266,0.044622273,-0.065379973,0.063259220,0.000114827,-0.002354493,0.000034667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135620201,-0.065357670,1.472123403,0.263097322,0.074502557,0.554631441
1763676164.644263,0.045075273,-0.085735973,0.034465220,-0.000269173,0.001226507,0.001057667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137031788,-0.065136611,1.472095605,0.263142513,0.074513823,0.554727599
1763676164.646281,0.068234273,-0.069772973,0.042830220,0.000148827,-0.001509493,-0.001800333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137177744,-0.063655538,1.471942365,0.263273349,0.074550164,0.554993122
1763676164.648258,0.036971273,0.007713027,0.042699220,-0.000233173,0.000680507,0.000053667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135702412,-0.065816519,1.471966610,0.263057438,0.074492526,0.554531846
1763676164.650261,0.036050273,0.096736027,0.056963220,-0.000195173,-0.000230493,0.000873667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136686712,-0.064099746,1.472029436,0.263271376,0.074545849,0.554977310
1763676164.652279,0.014323273,0.029608027,0.024808220,-0.000806173,0.000245507,0.000178667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136066538,-0.063950075,1.472297805,0.263223240,0.074534738,0.554880824
1763676164.654272,-0.015662727,-0.022095973,0.021310220,-0.000643173,0.001290507,0.000174667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136953929,-0.062944801,1.472471600,0.263220760,0.074540267,0.554871811
1763676164.656259,0.008307273,-0.088991973,-0.002495780,0.000122827,0.000341507,0.000629667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136383874,-0.064881535,1.472113821,0.263128972,0.074508739,0.554686392
1763676164.658261,0.015039273,-0.093738973,0.020327220,-0.000682173,0.001271507,0.000527667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135225409,-0.064533314,1.472090757,0.263066097,0.074503678,0.554554280
1763676164.660263,-0.030194727,-0.017788973,0.013427220,0.000555827,0.000542507,0.000022667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135756135,-0.065172959,1.472079348,0.263146241,0.074517735,0.554725408
1763676164.662286,-0.000428727,0.015681027,0.002307220,-0.000803173,0.001281507,0.001380667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136351155,-0.064040154,1.472126796,0.263213284,0.074531236,0.554862717
1763676164.664296,0.006788273,0.049667027,0.019886220,0.000238827,-0.000029493,0.002368667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136526221,-0.064256573,1.472058414,0.263159713,0.074519032,0.554745439
1763676164.666290,0.008336273,0.029633027,-0.024957780,0.000146827,-0.000137493,0.000360667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135534951,-0.065772113,1.471856061,0.263100177,0.074500258,0.554624123
1763676164.668303,-0.036260727,-0.022276973,-0.072786780,-0.000904173,0.001896507,0.001011667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136888290,-0.063951237,1.471959564,0.263217305,0.074535137,0.554879558
1763676164.670336,-0.028164727,-0.047992973,-0.054280780,0.000079827,-0.001812493,-0.001468333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135506654,-0.064617761,1.472157624,0.263193781,0.074526604,0.554822173
1763676164.672307,-0.028567727,-0.067570973,-0.049567780,-0.000047173,0.000427507,0.000283667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136072352,-0.065568126,1.472165736,0.263166139,0.074524203,0.554761423
1763676164.674284,-0.038208727,-0.023435973,0.012796220,-0.000654173,-0.001653493,0.000580667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136720975,-0.064033420,1.472211163,0.263218254,0.074535091,0.554873658
1763676164.676295,0.022724273,0.019965027,-0.001273780,0.000287827,0.000367507,0.002108667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136340116,-0.064116237,1.471983946,0.263194423,0.074527626,0.554815729
1763676164.678284,-0.007703727,0.041410027,0.002033220,-0.000022173,0.000627507,0.000449667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136005786,-0.064993791,1.472232544,0.263181434,0.074527300,0.554793448
1763676164.680290,0.000080273,0.006225027,0.010209220,0.000023827,-0.001898493,-0.000401333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135533971,-0.064051784,1.472205105,0.263173672,0.074526797,0.554781660
1763676164.682297,0.008770273,-0.057128973,-0.016714780,0.000499827,0.002358507,-0.000498333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135411233,-0.065135445,1.471996744,0.263050420,0.074493475,0.554493825
1763676164.684315,0.007845273,-0.051601973,0.009843220,-0.000052173,0.001150507,-0.000214333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136950312,-0.062612406,1.472395924,0.263279313,0.074555747,0.554996497
1763676164.686287,0.045159273,-0.056653973,0.043304220,0.000247827,-0.002595493,-0.000051333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135656602,-0.064700915,1.472211263,0.263123912,0.074510659,0.554676286
1763676164.688321,0.006876273,0.002749027,0.020180220,-0.000654173,0.001497507,0.001015667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136378657,-0.064652074,1.472343355,0.263219391,0.074534375,0.554871010
1763676164.690307,0.021376273,0.028440027,0.049033220,-0.000271173,0.000758507,0.000814667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135263237,-0.065175282,1.472206347,0.263065094,0.074497978,0.554528074
1763676164.692327,0.038552273,0.015927027,-0.026891780,-0.000357173,0.001147507,0.000770667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137517311,-0.064478642,1.472158194,0.263281720,0.074553979,0.554997900
1763676164.694315,0.030386273,-0.008869973,0.013326220,0.000191827,0.000323507,0.000031667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135234241,-0.064859823,1.472111421,0.263142322,0.074512288,0.554717819
1763676164.696322,0.069406273,-0.032733973,-0.020207780,-0.000009173,-0.000522493,-0.000675333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136390551,-0.064579999,1.471734752,0.263170247,0.074522799,0.554764614
1763676164.698304,0.052438273,-0.018165973,0.046132220,-0.000455173,-0.002339493,-0.001417333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135951202,-0.064424487,1.472286661,0.263137680,0.074511013,0.554695607
1763676164.700339,0.037533273,0.005415027,0.025656220,-0.000355173,-0.000837493,-0.000667333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136877090,-0.065075798,1.471823396,0.263214240,0.074537716,0.554871990
1763676164.702307,0.038074273,-0.009764973,0.020889220,0.000205827,-0.002644493,-0.001232333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135577224,-0.063980255,1.471967703,0.263140932,0.074516296,0.554712068
1763676164.704323,-0.030207727,-0.033157973,0.004877220,-0.000768173,0.000215507,-0.000948333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135679197,-0.064424993,1.472524956,0.263131126,0.074515478,0.554679703
1763676164.706337,-0.021983727,-0.041639973,-0.020571780,-0.000479173,-0.000093493,0.000193667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.134581451,-0.066153530,1.471617414,0.263012768,0.074485405,0.554436040
1763676164.708397,-0.044462727,-0.072132973,-0.026998780,-0.000466173,0.000918507,0.000187667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137031627,-0.063474449,1.471958545,0.263318708,0.074565463,0.555088510
1763676164.710349,-0.014571727,-0.045817973,-0.018153780,-0.000740173,-0.000064493,0.000490667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.137031627,-0.063474449,1.471958545,0.263318708,0.074565463,0.555088510
1763676164.712310,0.000889273,0.031804027,-0.025063780,0.000143827,-0.002105493,-0.000298333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136117062,-0.064516886,1.472126951,0.263210100,0.074538264,0.554850417
1763676164.714339,0.001109273,0.028368027,-0.049119780,-0.000392173,0.001534507,0.000514667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135421551,-0.065202360,1.471951501,0.263106343,0.074507519,0.554636171
1763676164.716342,0.022435273,0.020012027,0.005298220,-0.000653173,0.001319507,0.000564667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136923697,-0.063381043,1.472679264,0.263229899,0.074539910,0.554889043
1763676164.718327,-0.007800727,-0.014582973,0.011300220,-0.000375173,0.002044507,0.000349667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135348731,-0.065127004,1.472092375,0.263223705,0.074541070,0.554900265
1763676164.720387,0.006566273,-0.020643973,0.050316220,-0.000229173,-0.000541493,0.000138667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135839975,-0.064668447,1.472189876,0.263126666,0.074517394,0.554676191
1763676164.722418,0.053186273,-0.015969973,0.013893220,-0.000183173,-0.000545493,-0.000652333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136574773,-0.065782555,1.472152036,0.263136336,0.074509161,0.554687159
1763676164.724338,0.060815273,-0.009644973,0.020571220,0.000222827,-0.002866493,-0.000855333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135021764,-0.065101512,1.471953387,0.263042377,0.074493075,0.554510342
1763676164.726331,0.020782273,0.041628027,0.070873220,-0.000290173,0.000150507,0.000637667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136713576,-0.065220734,1.471683195,0.263215225,0.074540705,0.554870846
1763676164.728347,0.005543273,0.045465027,0.068282220,-0.000441173,0.000556507,0.000846667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135626197,-0.064588007,1.472155667,0.263102480,0.074506900,0.554624267
1763676164.730350,0.044677273,0.008201027,0.037058220,-0.000092173,-0.000043493,0.000688667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136252904,-0.064583134,1.471970899,0.263160577,0.074517542,0.554746797
1763676164.732335,-0.006451727,-0.021081973,-0.027702780,-0.000080173,0.000479507,-0.000677333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135777157,-0.064687369,1.471922133,0.263179818,0.074527741,0.554800948
1763676164.734356,-0.036808727,-0.069057973,-0.034633780,-0.000464173,0.001918507,0.000790667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135777157,-0.064687369,1.471922133,0.263179818,0.074527741,0.554800948
1763676164.736356,0.046487273,-0.020140973,-0.023441780,-0.000175173,-0.000561493,-0.000064333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136482693,-0.064073634,1.472421728,0.263199380,0.074537500,0.554834053
1763676164.738350,0.007030273,0.000025027,0.021731220,-0.000111173,-0.000449493,0.001436667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136270832,-0.064085838,1.471974941,0.263229566,0.074540441,0.554898592
1763676164.740345,0.006551273,0.024075027,0.031712220,-0.000409173,0.000984507,0.001134667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135513301,-0.065182630,1.472314994,0.263092493,0.074505122,0.554611108
1763676164.742381,0.030048273,0.004638027,0.015646220,-0.000495173,-0.000085493,-0.000144333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136209171,-0.064348129,1.472174068,0.263182592,0.074528353,0.554792927
1763676164.744338,-0.000259727,-0.030552973,0.011551220,-0.000755173,0.001389507,0.000407667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135333262,-0.064372593,1.472390057,0.263073773,0.074502095,0.554554021
1763676164.746345,0.032523273,-0.033912973,-0.070406780,0.000106827,0.000397507,0.000779667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136832967,-0.063744971,1.472115733,0.263211759,0.074531219,0.554842678
1763676164.748344,0.000992273,-0.031205973,-0.021390780,-0.000063173,-0.002286493,0.000073667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136519567,-0.064670413,1.472110524,0.263220475,0.074535795,0.554870029
1763676164.750349,-0.021228727,-0.017831973,-0.055334780,-0.000361173,0.001454507,0.000317667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136391557,-0.065131726,1.471805870,0.263181619,0.074531060,0.554792487
1763676164.752411,-0.038280727,0.033674027,0.006454220,-0.000175173,-0.000194493,0.001046667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136624889,-0.064380518,1.471805148,0.263208198,0.074537941,0.554832980
1763676164.754357,-0.006988727,0.033241027,-0.021865780,-0.000139173,0.000773507,-0.000195333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136720783,-0.064316481,1.472186805,0.263221659,0.074538754,0.554868290
1763676164.756349,0.098737273,-0.027042973,0.005501220,-0.000539173,-0.002177493,0.000619667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.136166065,-0.064408104,1.472181850,0.263233795,0.074542761,0.554913209
1763676164.758382,0.001418273,-0.034737973,-0.035315780,0.000342827,0.001041507,0.000133667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135531962,-0.066316348,1.471791029,0.263106710,0.074509460,0.554638047
1763676164.760395,0.031277273,-0.043682973,-0.008594780,0.000239827,-0.002568493,-0.000291333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,3.135468162,-0.065069376,1.472330020,0.263164838,0.074525869,0.554768550
