ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676355.573957,-0.007316727,-0.087447973,-0.017446780,-0.001906173,-0.000062493,0.001226667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070114533,0.042378399,0.086340695,0.080851286,-0.036319966,0.577282917
1763676355.575955,-0.007673727,-0.074913973,-0.006016780,-0.001655173,-0.000359493,0.001831667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094028155,0.043569048,0.091000751,0.081236418,-0.036385802,0.577445699
1763676355.577951,0.016353273,-0.080179973,-0.025274780,-0.000671173,-0.003431493,0.000021667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077635705,0.042349148,0.091463380,0.081597452,-0.036388967,0.577415804
1763676355.579955,-0.029904727,-0.063012973,-0.017903780,-0.001141173,0.000372507,0.000946667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082972140,0.044089481,0.096029023,0.082345985,-0.036432383,0.577438334
1763676355.581953,0.001051273,-0.069664973,-0.042238780,-0.001637173,-0.000797493,0.000528667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092087224,0.040973635,0.098388453,0.082743638,-0.036467354,0.577487623
1763676355.583954,-0.053148727,-0.068868973,-0.015309780,-0.001833173,0.002149507,0.001766667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087260513,0.041656573,0.100899318,0.083096157,-0.036477773,0.577367040
1763676355.585974,0.054086273,-0.065035973,-0.031944780,-0.000530173,-0.002418493,0.002253667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091404123,0.040821672,0.103014467,0.083487743,-0.036503819,0.577476138
1763676355.587995,-0.022700727,-0.063089973,-0.008120780,-0.001408173,0.000490507,0.001188667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091340237,0.038667360,0.104704013,0.083843393,-0.036514597,0.577374259
1763676355.589975,-0.022377727,-0.066708973,-0.026057780,-0.001535173,-0.000164493,0.002005667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080248819,0.043492869,0.106893960,0.084264465,-0.036547809,0.577699324
1763676355.592062,0.008011273,-0.064630973,-0.010935780,-0.001106173,-0.002164493,0.000704667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082176351,0.043212915,0.109359556,0.084623268,-0.036563090,0.577568419
1763676355.593974,-0.029376727,-0.087807973,-0.032166780,-0.001110173,-0.000021493,0.000876667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087659634,0.039374845,0.111758523,0.084993791,-0.036573440,0.577532559
1763676355.596029,-0.014581727,-0.075160973,-0.025986780,-0.001116173,-0.000382493,0.001986667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078437585,0.040740875,0.113221695,0.085389913,-0.036599522,0.577717460
1763676355.598026,0.015925273,-0.060691973,-0.024602780,-0.000565173,-0.002547493,0.002071667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078437585,0.040740875,0.113221695,0.085389913,-0.036599522,0.577717460
1763676355.600025,-0.030400727,-0.067040973,-0.006487780,-0.001278173,-0.000145493,0.002125667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077662518,0.043823512,0.115121657,0.085786023,-0.036604875,0.577820980
1763676355.602016,0.007584273,-0.053502973,-0.004234780,-0.001125173,-0.000989493,0.001706667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.055868829,0.038323843,0.118894702,0.086535578,-0.036619996,0.577682466
1763676355.603967,-0.014766727,-0.076870973,-0.030144780,-0.001790173,0.001751507,0.001999667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071545619,0.041216421,0.122046992,0.086920553,-0.036639811,0.577649253
1763676355.605981,0.007967273,-0.075485973,-0.021194780,-0.001236173,-0.000105493,0.002363667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081586415,0.037562166,0.123882151,0.087322610,-0.036675292,0.577789111
1763676355.608030,-0.007254727,-0.088736973,-0.027508780,-0.002041173,0.001125507,0.002008667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076904978,0.038026974,0.125964938,0.087643507,-0.036660211,0.577562361
1763676355.610033,0.000683273,-0.081480973,-0.015492780,-0.000959173,-0.002221493,0.000660667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087982404,0.039235571,0.129056318,0.088024817,-0.036683811,0.577531701
1763676355.612022,-0.006749727,-0.084622973,-0.040070780,-0.001503173,0.000975507,0.001978667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076029961,0.024345614,0.128537123,0.088309733,-0.036637676,0.576839599
1763676355.614055,-0.014922727,-0.062815973,-0.019317780,-0.001133173,-0.000300493,0.002593667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080968887,0.042853745,0.132179619,0.088819428,-0.036702077,0.577773907
1763676355.616051,-0.022911727,-0.092965973,-0.009697780,-0.002323173,0.001340507,0.001534667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074942563,0.037642583,0.135789039,0.089610724,-0.036728927,0.577884961
1763676355.618047,0.023235273,-0.060550973,-0.014245780,-0.000831173,-0.002422493,0.001548667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085987871,0.038386660,0.138781041,0.089969870,-0.036729421,0.577732736
1763676355.620089,-0.015513727,-0.100768973,0.013474220,-0.000970173,-0.000561493,0.002645667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079140710,0.040114535,0.141025902,0.090368970,-0.036738997,0.577844869
1763676355.622058,0.007867273,-0.057461973,-0.016137780,-0.001386173,-0.000916493,0.001378667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078959036,0.037955906,0.143359394,0.090772743,-0.036750685,0.577939315
1763676355.624053,-0.007370727,-0.062972973,-0.018351780,-0.001529173,0.000366507,0.001699667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073982362,0.038012028,0.144463853,0.091140724,-0.036748176,0.577882401
1763676355.626065,0.015367273,-0.075748973,-0.021154780,-0.001635173,0.000331507,0.002613667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069023384,0.034267899,0.146436110,0.091539333,-0.036742173,0.577875666
1763676355.628071,-0.030249727,-0.071115973,-0.013057780,-0.001674173,0.000210507,0.001412667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088597527,0.034885315,0.149840524,0.091898949,-0.036755248,0.577765648
1763676355.630013,0.000386273,-0.078775973,-0.019115780,-0.001103173,-0.001173493,0.002531667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081229394,0.035122553,0.151101156,0.092290745,-0.036747023,0.577824328
1763676355.632025,0.008015273,-0.067058973,-0.015853780,-0.000974173,-0.000039493,0.001500667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088936639,0.039893170,0.154627141,0.092682660,-0.036771040,0.577903299
1763676355.634014,-0.007166727,-0.075788973,-0.020706780,-0.001247173,0.000337507,0.001860667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082728687,0.037382114,0.157884988,0.093462113,-0.036761949,0.577962752
1763676355.636007,-0.022315727,-0.084896973,-0.035081780,-0.002056173,0.001471507,0.002223667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078206175,0.044083907,0.160591284,0.093890039,-0.036771956,0.578168920
1763676355.638026,-0.038090727,-0.058371973,-0.005984780,-0.001695173,0.000079507,0.001380667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070591082,0.040206944,0.162455385,0.094236533,-0.036741207,0.577930600
1763676355.640020,0.007477273,-0.074800973,-0.011266780,-0.001913173,-0.000423493,0.002336667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067055231,0.045228945,0.164696183,0.094672133,-0.036770431,0.578329344
1763676355.642014,-0.007227727,-0.076295973,-0.010929780,-0.000711173,0.000456507,0.001866667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079128677,0.038355098,0.166558504,0.095037813,-0.036758146,0.578092971
1763676355.644034,-0.006721727,-0.093084973,-0.039948780,-0.001494173,0.000975507,0.002079667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.067180706,0.048001272,0.168588059,0.095513643,-0.036789041,0.578670918
1763676355.646018,0.000922273,-0.073595973,-0.020912780,-0.000428173,-0.002066493,0.000958667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076709094,0.036275161,0.170616100,0.095825859,-0.036745598,0.578073246
1763676355.648023,0.030514273,-0.064843973,-0.006495780,-0.001227173,-0.002110493,0.001460667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085263801,0.031968928,0.173558775,0.096193358,-0.036721051,0.577961557
1763676355.650116,-0.007802727,-0.066314973,-0.005694780,-0.002067173,-0.000136493,0.001340667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078630285,0.038051059,0.175793400,0.096643299,-0.036750976,0.578302851
1763676355.652054,-0.007456727,-0.067381973,-0.020163780,-0.002063173,0.000998507,0.001364667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084164707,0.037836905,0.178163707,0.097024474,-0.036742157,0.578210511
1763676355.654058,0.038663273,-0.080030973,-0.021092780,-0.001197173,-0.003600493,0.001147667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081085814,0.035421200,0.182516827,0.097796021,-0.036713136,0.578161141
1763676355.656136,-0.015144727,-0.071066973,-0.008657780,-0.001396173,-0.000172493,0.001918667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087666790,0.031269670,0.184662876,0.098178019,-0.036693446,0.577985654
1763676355.658032,0.008396273,-0.068727973,-0.023281780,-0.000963173,-0.002314493,0.000765667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081929562,0.029531862,0.186366667,0.098563214,-0.036680603,0.577955017
1763676355.660043,-0.022408727,-0.074513973,-0.020507780,-0.001661173,-0.000535493,0.001332667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081607230,0.033655316,0.188987784,0.098994487,-0.036687021,0.578263288
1763676355.662043,0.007836273,-0.055918973,-0.010963780,-0.001519173,-0.002164493,0.000592667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074028655,0.029336853,0.190435451,0.099373011,-0.036663300,0.578184008
1763676355.664041,0.030975273,-0.073157973,-0.020874780,-0.001213173,-0.002067493,0.001191667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073044221,0.030954191,0.193078962,0.099756285,-0.036637452,0.578064446
1763676355.666034,-0.007435727,-0.080557973,-0.018555780,-0.001516173,0.000799507,0.002672667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082743579,0.034612146,0.195406818,0.100164691,-0.036638232,0.578189533
1763676355.668035,-0.023027727,-0.067200973,-0.000540780,-0.001811173,0.000581507,0.001225667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076570561,0.031996355,0.197049108,0.100567077,-0.036633582,0.578282599
1763676355.670058,-0.022295727,-0.082747973,-0.026069780,-0.001518173,-0.001040493,0.002199667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081626506,0.032084796,0.199504486,0.100952343,-0.036615895,0.578234532
1763676355.672059,-0.014609727,-0.074249973,-0.025446780,-0.001518173,-0.000813493,0.001207667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079044771,0.033893877,0.204539078,0.101764521,-0.036575445,0.578345826
1763676355.674061,0.053687273,-0.075495973,-0.012495780,-0.001592173,-0.003277493,-0.000316333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.062033536,0.031765193,0.205613617,0.102241760,-0.036573587,0.578692001
1763676355.676060,0.015028273,-0.054865973,-0.009495780,-0.001391173,0.000256507,0.002736667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079420094,0.035174066,0.208948806,0.102562705,-0.036546118,0.578341885
1763676355.678066,0.022571273,-0.058115973,0.003242220,-0.001112173,-0.000681493,0.001881667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076049058,0.035569009,0.210906903,0.102969924,-0.036520784,0.578435543
1763676355.680068,0.007228273,-0.053509973,0.005728220,-0.001398173,-0.000869493,0.001693667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075522309,0.031117130,0.212353331,0.103352158,-0.036491641,0.578259081
1763676355.682067,0.030969273,-0.064528973,-0.024738780,-0.001890173,-0.001459493,-0.000061333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072644905,0.034782208,0.214762919,0.103821515,-0.036487176,0.578694356
1763676355.684066,-0.037850727,-0.076555973,-0.019990780,-0.002080173,0.001654507,0.001604667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075944738,0.033805215,0.217757678,0.104200834,-0.036461065,0.578584318
1763676355.686059,0.023124273,-0.067465973,-0.026087780,-0.001501173,0.000491507,0.002391667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071464242,0.032168834,0.219492461,0.104571798,-0.036428909,0.578463868
1763676355.688098,-0.000198727,-0.075211973,-0.000513780,-0.001784173,0.000144507,0.001320667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079209584,0.029575751,0.222010832,0.104957154,-0.036397062,0.578350511
1763676355.690076,-0.007940727,-0.058426973,-0.007408780,-0.001676173,-0.000374493,0.003155667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074414154,0.029615193,0.223814663,0.105362780,-0.036369033,0.578377863
1763676355.692101,-0.000580727,-0.054848973,0.006161220,-0.001810173,0.000664507,0.001830667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078292864,0.030682479,0.226453616,0.105737930,-0.036348572,0.578319429
1763676355.694094,0.015986273,-0.078879973,-0.033626780,-0.001086173,-0.000911493,0.002289667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071769156,0.029883785,0.230748236,0.106568626,-0.036296468,0.578438518
1763676355.696097,0.007476273,-0.079157973,-0.008761780,-0.001775173,-0.000393493,0.002388667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074235479,0.033128197,0.233646375,0.107023033,-0.036285858,0.578687388
1763676355.698092,0.008360273,-0.084438973,-0.018088780,-0.001081173,-0.003345493,0.000568667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077305181,0.026702164,0.235472233,0.107360893,-0.036231775,0.578381590
1763676355.700090,0.008001273,-0.062335973,-0.023598780,-0.001381173,-0.000352493,0.001823667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081736188,0.029614706,0.238173225,0.107734109,-0.036193204,0.578264968
1763676355.702129,-0.037290727,-0.080017973,-0.032684780,-0.001532173,0.000627507,0.001665667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074848349,0.028165297,0.239913831,0.108183700,-0.036171778,0.578517301
1763676355.704086,0.000319273,-0.091733973,-0.019659780,-0.002030173,0.000128507,0.001150667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078348431,0.027249866,0.241875672,0.108561863,-0.036120411,0.578327843
1763676355.706105,0.022853273,-0.090296973,-0.018549780,-0.001487173,0.001891507,0.003421667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069981224,0.031850525,0.244419394,0.109057938,-0.036109169,0.578806771
1763676355.708103,-0.022501727,-0.087993973,-0.018327780,-0.001517173,-0.000072493,0.002256667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072211334,0.037960658,0.249905419,0.109809042,-0.036029449,0.578586154
1763676355.710118,0.053853273,-0.081912973,-0.025129780,-0.001454173,-0.001464493,0.000914667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075765859,0.025617381,0.251313927,0.110216372,-0.035994262,0.578545307
1763676355.712107,-0.022554727,-0.085407973,-0.020322780,-0.001657173,0.001651507,0.002223667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086240384,0.026291815,0.254071079,0.110589285,-0.035957409,0.578377014
1763676355.714117,-0.022972727,-0.067226973,-0.001335780,-0.001409173,0.000135507,0.001993667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083801881,0.023409463,0.256425014,0.110968483,-0.035910434,0.578289237
1763676355.716119,-0.022253727,-0.076027973,-0.029867780,-0.001794173,0.001099507,0.001355667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083833520,0.029163604,0.259260339,0.111444944,-0.035870906,0.578628309
1763676355.718105,0.014802273,-0.057317973,-0.002074780,-0.001791173,-0.001183493,0.002373667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073910983,0.033011885,0.260834350,0.111924964,-0.035863165,0.579020439
1763676355.720190,-0.022838727,-0.088998973,-0.007758780,-0.001790173,0.001147507,0.001874667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073148241,0.028906081,0.262781460,0.112230336,-0.035783409,0.578524039
1763676355.722125,-0.022673727,-0.075732973,-0.015494780,-0.001799173,0.000617507,0.001720667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076454230,0.028086740,0.267513068,0.113070637,-0.035713661,0.578602316
1763676355.724098,-0.030372727,-0.061797973,-0.009247780,-0.001416173,-0.001052493,0.002062667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072898424,0.024441395,0.269161986,0.113503917,-0.035666660,0.578697421
1763676355.726161,0.030093273,-0.059337973,-0.006556780,-0.001645173,0.000728507,0.002528667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078670444,0.024402453,0.272156817,0.113889010,-0.035604299,0.578595185
1763676355.728150,-0.037437727,-0.084933973,-0.024719780,-0.001530173,0.001379507,0.001337667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078670444,0.024402453,0.272156817,0.113889010,-0.035604299,0.578595185
1763676355.730125,-0.045220727,-0.072846973,-0.023075780,-0.001417173,0.001619507,0.002080667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074028737,0.024181237,0.274023137,0.114285436,-0.035556646,0.578548704
1763676355.732123,0.008637273,-0.064844973,-0.025177780,-0.000695173,-0.001899493,-0.000036333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072758351,0.027464940,0.276969973,0.114746903,-0.035519298,0.578809415
1763676355.734118,0.007790273,-0.058590973,-0.017251780,-0.000987173,-0.000492493,0.002921667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076054018,0.025297275,0.281123723,0.115535907,-0.035427629,0.578735576
1763676355.736133,-0.053392727,-0.084660973,-0.010246780,-0.002356173,0.001334507,0.001944667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069519662,0.030104020,0.283715259,0.116009569,-0.035386553,0.579059846
1763676355.738115,-0.014225727,-0.087870973,-0.027415780,-0.000831173,-0.000181493,0.001003667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076435296,0.026533203,0.285926465,0.116385075,-0.035327485,0.578872950
1763676355.740113,0.007666273,-0.083069973,-0.011365780,-0.001500173,-0.000861493,0.002442667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077884554,0.023059910,0.287877865,0.116761174,-0.035268470,0.578749115
1763676355.742118,-0.014679727,-0.075654973,-0.030175780,-0.001788173,0.000658507,0.001604667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075704993,0.022803482,0.290217752,0.117200470,-0.035210046,0.578813765
1763676355.744148,0.015026273,-0.057426973,-0.006705780,-0.001654173,-0.001021493,0.002000667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074022887,0.025949665,0.292745918,0.117623445,-0.035158181,0.578852974
1763676355.746133,0.015279273,-0.067793973,-0.011499780,-0.001108173,0.000450507,0.002517667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069016339,0.025396315,0.294606613,0.118061916,-0.035116438,0.579069246
1763676355.748200,0.014800273,-0.071022973,0.000806220,-0.001646173,-0.000276493,0.002538667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080204124,0.024870384,0.297418766,0.118410617,-0.035050002,0.578759011
1763676355.750238,-0.007346727,-0.070802973,-0.013596780,-0.001253173,-0.000450493,0.001794667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068994742,0.022141947,0.300843212,0.119221757,-0.034933098,0.578763453
1763676355.752195,-0.007304727,-0.071270973,-0.014263780,-0.000851173,-0.000457493,0.002568667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.068646475,0.023660149,0.303831432,0.119620327,-0.034848712,0.578756273
1763676355.754166,0.007900273,-0.071545973,-0.022777780,-0.001777173,0.000748507,0.001547667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073636918,0.024053534,0.306693002,0.120060286,-0.034806347,0.578861042
1763676355.756186,0.000125273,-0.067098973,-0.011616780,-0.001119173,-0.000206493,0.002383667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075912414,0.025674264,0.309821162,0.120455906,-0.034750097,0.578832382
1763676355.758144,-0.015051727,-0.053404973,-0.003341780,-0.001140173,-0.000760493,0.000564667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074266157,0.023426466,0.311428474,0.120857632,-0.034689926,0.578841348
1763676355.760172,0.038390273,-0.063450973,-0.010319780,-0.001483173,-0.002812493,-0.000206333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073800357,0.025517924,0.313425182,0.121318985,-0.034642215,0.579104272
1763676355.762162,0.015225273,-0.063410973,-0.013209780,-0.001648173,0.000865507,0.001696667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073345842,0.022063662,0.317917645,0.122105830,-0.034495541,0.578944953
1763676355.764175,-0.022373727,-0.076688973,-0.030314780,-0.001797173,0.001530507,0.002124667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071994787,0.022240131,0.320274819,0.122503031,-0.034422143,0.578884011
1763676355.766169,0.068769273,-0.082941973,-0.020254780,-0.001581173,-0.000531493,0.001426667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071994787,0.022240131,0.320274819,0.122503031,-0.034422143,0.578884011
1763676355.768208,-0.022943727,-0.071330973,-0.003718780,-0.001538173,0.000105507,0.002043667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075034916,0.023681879,0.322664871,0.122904475,-0.034360455,0.578864066
1763676355.770170,-0.000099727,-0.079706973,0.001547220,-0.001243173,-0.000048493,0.001761667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075362561,0.022561984,0.325285315,0.123301345,-0.034294518,0.578839988
1763676355.772169,0.038482273,-0.078191973,-0.022388780,-0.001741173,-0.000776493,0.000737667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075812912,0.023179851,0.327628876,0.123748232,-0.034229129,0.578976094
1763676355.774170,-0.007290727,-0.083368973,-0.015858780,-0.001374173,-0.000479493,0.001945667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070287332,0.024904816,0.329984396,0.124197649,-0.034172179,0.579186149
1763676355.776164,-0.030113727,-0.076798973,-0.015151780,-0.001401173,0.001496507,0.001486667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077873842,0.024278567,0.332338142,0.124584620,-0.034099655,0.579105226
1763676355.778175,0.001061273,-0.064408973,-0.030237780,-0.000969173,-0.002179493,0.000085667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074195131,0.024741971,0.334441361,0.124958955,-0.034024211,0.578989933
1763676355.780159,-0.052442727,-0.084312973,-0.034930780,-0.001673173,0.000818507,0.001590667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073594538,0.021252046,0.336933227,0.125388149,-0.033944903,0.579068608
