ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768600194.082754,0.06577,-0.06320,0.00804,-0.00126,-0.00178,0.00038,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99920,0.01241,-0.00669,-0.03734,0.08479,0.06712,0.65479,0,0
1768600194.084753,-0.01701,-0.06158,-0.01892,-0.00079,0.00052,0.00065,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99920,0.01241,-0.00669,-0.03734,0.08479,0.06712,0.65479,0,0
1768600194.086753,-0.02496,-0.07822,-0.00923,-0.00105,0.00019,0.00135,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99920,0.01241,-0.00669,-0.03734,0.08479,0.06712,0.65479,0,0
1768600194.088752,-0.04771,-0.06589,-0.00630,-0.00095,0.00067,0.00044,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99920,0.01241,-0.00669,-0.03734,0.08479,0.06712,0.65479,0,0
1768600194.090752,-0.00999,-0.06638,-0.00266,-0.00065,0.00049,0.00209,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99920,0.01241,-0.00669,-0.03734,0.08479,0.06712,0.65479,0,0
1768600194.092783,0.05114,-0.05858,-0.00940,-0.00100,-0.00221,0.00022,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.094751,-0.04002,-0.05465,-0.01847,-0.00122,0.00227,0.00056,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.096761,-0.00983,-0.04403,0.00037,-0.00053,-0.00034,0.00030,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.098770,0.02880,-0.06299,-0.02619,-0.00114,-0.00176,-0.00010,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.100778,-0.02464,-0.07838,-0.02316,-0.00145,0.00090,0.00059,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.102777,-0.04020,-0.09146,-0.00078,-0.00105,0.00095,0.00061,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.104792,-0.00950,-0.07763,-0.02378,-0.00144,0.00002,0.00109,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.106801,-0.02534,-0.05251,0.00059,-0.00135,0.00010,0.00064,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.108791,-0.02506,-0.06554,-0.00732,-0.00093,-0.00000,0.00157,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.110825,0.02095,-0.08057,-0.01158,-0.00074,-0.00158,0.00062,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.112790,-0.01770,-0.06188,0.00510,-0.00066,0.00037,0.00140,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.114785,-0.00257,-0.05231,0.00538,-0.00106,-0.00028,0.00064,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.116785,-0.01694,-0.06517,-0.01631,-0.00065,-0.00011,0.00031,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.118773,-0.01760,-0.07383,-0.00103,-0.00145,0.00051,0.00039,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.120791,-0.00984,-0.06982,-0.00460,-0.00078,0.00003,0.00137,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.122780,-0.02518,-0.06957,0.00039,-0.00093,-0.00013,0.00124,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.124781,-0.00924,-0.06832,-0.02367,-0.00104,-0.00085,0.00022,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.126775,-0.07073,-0.06115,-0.00059,-0.00057,-0.00057,0.00191,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99927,0.01228,-0.00787,-0.03527,0.08483,0.06715,0.65515,0,0
1768600194.128782,-0.03976,-0.07069,-0.02346,-0.00107,0.00133,0.00076,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.130801,-0.04838,-0.06381,0.01017,-0.00083,0.00218,0.00192,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.132797,0.01291,-0.05744,-0.00707,-0.00091,0.00044,0.00122,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.134839,0.01285,-0.06212,-0.00479,-0.00077,0.00069,0.00166,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.136815,-0.02587,-0.06551,0.02191,-0.00094,-0.00030,0.00193,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.138808,-0.02498,-0.06932,-0.00948,-0.00106,-0.00025,0.00124,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.140807,-0.07095,-0.06585,0.01293,-0.00070,0.00025,0.00081,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.142809,-0.04005,-0.08362,-0.01052,-0.00119,0.00171,0.00052,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.144811,-0.03340,-0.04038,0.01652,-0.00083,-0.00015,0.00176,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.146812,-0.00237,-0.06113,-0.00049,-0.00051,-0.00057,0.00190,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.148815,-0.01669,-0.09162,-0.02544,-0.00076,0.00109,0.00064,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.150811,-0.08571,-0.05762,-0.00632,-0.00098,0.00089,0.00021,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.152822,-0.08578,-0.07193,-0.01353,-0.00138,0.00254,0.00115,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.154829,-0.02508,-0.06598,-0.00719,-0.00093,0.00044,0.00158,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.156808,-0.00234,-0.04798,-0.00290,-0.00066,-0.00082,0.00136,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.158804,-0.04854,-0.07339,0.01733,-0.00122,-0.00058,0.00165,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.160814,-0.02463,-0.07411,-0.01681,-0.00065,0.00010,0.00131,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.162826,-0.05595,-0.05376,0.01461,-0.00057,0.00049,0.00155,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.164822,-0.10033,-0.06725,-0.02665,-0.00045,0.00151,0.00137,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.166811,0.00538,-0.06147,-0.00927,-0.00104,0.00041,0.00101,0.51668,0.00009,0.17999,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.168813,0.00617,-0.09323,-0.03252,-0.00154,-0.00075,-0.00011,0.51668,0.00009,0.18000,-0.00008,0.70802,0.00011,0.70619,1,0,0.99924,0.01210,-0.00843,-0.03616,0.08482,0.06715,0.65511,0,0
1768600194.170833,-0.00246,-0.06234,-0.00046,-0.00052,0.00052,0.00230,0.51668,0.00009,0.18000,-0.00008,0.70802,0.00011,0.70619,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.172922,-0.04010,-0.10261,-0.00457,-0.00077,-0.00106,0.00190,0.51668,0.00009,0.18000,-0.00008,0.70802,0.00011,0.70619,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.174853,-0.05523,-0.04485,-0.02033,-0.00084,0.00028,0.00185,0.51668,0.00009,0.18000,-0.00008,0.70802,0.00011,0.70619,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.176868,-0.08465,-0.08578,-0.02737,-0.00054,-0.00024,-0.00095,0.51669,0.00009,0.18000,-0.00008,0.70801,0.00011,0.70620,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.178856,-0.07800,-0.04568,-0.02976,-0.00139,0.00148,0.00186,0.51669,0.00009,0.18000,-0.00008,0.70801,0.00011,0.70620,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.180849,-0.10057,-0.06161,-0.01412,-0.00058,0.00035,0.00053,0.51670,0.00009,0.18001,-0.00008,0.70801,0.00011,0.70620,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.182859,-0.07135,-0.05802,0.01188,-0.00112,0.00067,0.00223,0.51671,0.00009,0.18001,-0.00008,0.70800,0.00011,0.70621,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.184852,-0.10030,-0.06485,-0.03024,-0.00151,0.00038,-0.00058,0.51671,0.00009,0.18001,-0.00008,0.70800,0.00011,0.70621,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.186879,-0.13031,-0.05722,-0.04697,-0.00074,0.00017,0.00139,0.51673,0.00009,0.18002,-0.00008,0.70799,0.00011,0.70622,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.188875,-0.11521,-0.04791,-0.04181,-0.00087,-0.00042,0.00064,0.51673,0.00009,0.18002,-0.00008,0.70799,0.00011,0.70622,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.190858,-0.10776,-0.07381,-0.03651,-0.00098,0.00008,0.00120,0.51676,0.00008,0.18004,-0.00008,0.70797,0.00011,0.70624,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.192909,-0.06922,-0.06073,-0.05758,-0.00135,0.00048,-0.00035,0.51676,0.00008,0.18004,-0.00008,0.70797,0.00011,0.70624,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.194937,-0.07936,-0.04155,0.03781,-0.00101,0.00142,0.00024,0.51679,0.00009,0.18006,-0.00008,0.70795,0.00011,0.70626,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.196909,-0.06565,-0.05282,0.10384,-0.00060,-0.00062,0.00045,0.51679,0.00009,0.18006,-0.00008,0.70795,0.00011,0.70626,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.198846,-0.04305,-0.05219,0.09246,-0.00112,-0.00141,0.00235,0.51683,0.00008,0.18007,-0.00008,0.70794,0.00011,0.70627,1,0,0.99923,0.01237,-0.00664,-0.03675,0.08479,0.06712,0.65484,0,0
1768600194.200841,-0.00049,-0.05306,-0.06925,-0.00023,0.00013,0.00148,0.51683,0.00008,0.18007,-0.00008,0.70794,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.202872,0.00839,-0.06105,-0.12167,-0.00114,0.00102,-0.00004,0.51687,0.00009,0.18007,-0.00008,0.70795,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.204858,0.02250,-0.06030,-0.08499,-0.00074,0.00365,0.00119,0.51687,0.00009,0.18007,-0.00008,0.70795,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.206853,0.01107,-0.09042,0.06272,-0.00157,-0.00025,0.00117,0.51691,0.00008,0.18008,-0.00008,0.70794,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.208867,0.01824,-0.06212,0.08319,-0.00039,-0.00021,0.00223,0.51691,0.00008,0.18008,-0.00008,0.70794,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.210875,-0.01248,-0.07994,0.10345,-0.00013,0.00047,0.00218,0.51691,0.00008,0.18008,-0.00008,0.70794,0.00011,0.70627,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.212884,0.00404,-0.07434,0.05343,-0.00091,0.00052,-0.00002,0.51695,0.00009,0.18009,-0.00008,0.70794,0.00011,0.70628,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.214874,-0.01105,-0.05786,0.03222,-0.00121,0.00070,0.00157,0.51695,0.00009,0.18009,-0.00008,0.70794,0.00011,0.70628,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.216888,-0.03279,-0.09065,0.00376,-0.00118,0.00013,0.00085,0.51699,0.00009,0.18010,-0.00008,0.70793,0.00011,0.70629,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.218887,-0.00194,-0.07271,-0.02183,-0.00130,-0.00083,0.00128,0.51704,0.00008,0.18012,-0.00008,0.70792,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.220876,-0.03949,-0.08727,-0.03423,-0.00078,0.00055,0.00211,0.51704,0.00008,0.18012,-0.00008,0.70792,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.222893,-0.00895,-0.07619,-0.03320,-0.00116,-0.00119,-0.00006,0.51708,0.00009,0.18012,-0.00008,0.70791,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.224880,-0.04038,-0.05812,-0.01251,-0.00122,0.00103,0.00212,0.51708,0.00009,0.18012,-0.00008,0.70791,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.226877,-0.00936,-0.03100,-0.01870,0.00013,-0.00144,0.00169,0.51712,0.00008,0.18013,-0.00008,0.70791,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.228874,-0.00232,-0.04817,-0.00766,-0.00093,-0.00044,0.00136,0.51712,0.00008,0.18013,-0.00008,0.70791,0.00011,0.70630,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.230869,-0.04804,-0.05229,0.01589,-0.00056,-0.00037,-0.00050,0.51716,0.00009,0.18014,-0.00008,0.70791,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.232893,-0.05502,-0.08621,-0.00861,-0.00066,-0.00024,0.00044,0.51716,0.00009,0.18014,-0.00008,0.70791,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.234895,-0.05441,-0.05797,-0.05680,-0.00122,0.00115,0.00203,0.51720,0.00009,0.18015,-0.00008,0.70790,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.236910,-0.06176,-0.05428,-0.07465,-0.00136,0.00159,0.00288,0.51720,0.00009,0.18015,-0.00008,0.70790,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.238881,-0.05419,-0.05907,-0.06709,-0.00095,0.00190,0.00281,0.51720,0.00009,0.18015,-0.00008,0.70790,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.240881,-0.04826,-0.06117,0.02192,-0.00109,0.00057,-0.00117,0.51725,0.00008,0.18015,-0.00008,0.70790,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.242971,-0.05456,-0.07951,-0.02316,-0.00026,0.00134,0.00037,0.51725,0.00008,0.18015,-0.00008,0.70790,0.00011,0.70631,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.244890,0.01968,-0.06804,0.03952,-0.00036,-0.00205,0.00081,0.51729,0.00009,0.18016,-0.00008,0.70790,0.00011,0.70632,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.246902,0.01209,-0.07613,0.04424,-0.00009,-0.00265,0.00104,0.51729,0.00009,0.18016,-0.00008,0.70790,0.00011,0.70632,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.248883,0.02001,-0.05841,0.02509,-0.00077,-0.00266,-0.00006,0.51733,0.00008,0.18017,-0.00008,0.70789,0.00011,0.70632,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.250883,-0.00981,-0.05667,-0.00700,-0.00092,-0.00021,0.00083,0.51733,0.00008,0.18017,-0.00008,0.70789,0.00011,0.70632,1,0,0.99922,0.01230,-0.00790,-0.03657,0.08480,0.06712,0.65493,0,0
1768600194.252908,-0.00073,-0.03797,-0.04493,-0.00064,-0.00111,-0.00215,0.51738,0.00009,0.18018,-0.00008,0.70788,0.00011,0.70633,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.254891,0.03680,-0.03329,-0.02942,-0.00009,-0.00245,-0.00056,0.51738,0.00009,0.18018,-0.00008,0.70788,0.00011,0.70633,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.256892,-0.04864,-0.07941,0.01999,-0.00108,0.00098,0.00210,0.51742,0.00009,0.18019,-0.00008,0.70788,0.00011,0.70633,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.258898,-0.06416,-0.07579,0.04283,-0.00070,0.00148,0.00116,0.51747,0.00008,0.18020,-0.00008,0.70787,0.00011,0.70634,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.260880,-0.03991,-0.06369,-0.01866,-0.00081,0.00248,0.00106,0.51747,0.00008,0.18020,-0.00008,0.70787,0.00011,0.70634,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.262926,-0.06223,-0.09220,-0.02502,-0.00079,0.00175,0.00027,0.51751,0.00009,0.18021,-0.00008,0.70787,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.264920,-0.02452,-0.05390,-0.02905,-0.00094,0.00127,0.00107,0.51751,0.00009,0.18021,-0.00008,0.70787,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.266913,-0.02597,-0.05701,0.01632,-0.00122,-0.00037,0.00259,0.51755,0.00008,0.18022,-0.00008,0.70786,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.268910,-0.05518,-0.07049,-0.01508,-0.00055,0.00034,0.00216,0.51755,0.00008,0.18022,-0.00008,0.70786,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.270917,-0.00131,-0.07966,-0.01976,-0.00088,-0.00168,-0.00167,0.51760,0.00009,0.18023,-0.00008,0.70786,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.272917,-0.04777,-0.06703,-0.00116,-0.00068,0.00160,0.00045,0.51760,0.00009,0.18023,-0.00008,0.70786,0.00011,0.70635,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.274906,0.01304,-0.06667,-0.01202,-0.00077,0.00104,0.00172,0.51764,0.00009,0.18024,-0.00008,0.70785,0.00011,0.70636,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.276939,-0.01015,-0.05659,0.00181,-0.00080,-0.00076,0.00197,0.51764,0.00009,0.18024,-0.00008,0.70785,0.00011,0.70636,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.278919,0.01338,-0.03996,-0.01648,-0.00065,0.00011,-0.00012,0.51769,0.00008,0.18025,-0.00008,0.70785,0.00011,0.70636,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.280913,-0.07820,-0.05448,-0.00386,-0.00085,0.00179,0.00043,0.51769,0.00008,0.18025,-0.00008,0.70785,0.00011,0.70636,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
1768600194.282914,-0.05444,-0.06160,-0.04376,-0.00095,0.00065,0.00092,0.51769,0.00008,0.18025,-0.00008,0.70785,0.00011,0.70636,1,0,0.99929,0.01238,-0.00833,-0.03472,0.08484,0.06716,0.65527,0,0
