ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768261054.814536,0.00641,-0.01085,0.02747,-0.00015,0.00027,0.00051,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01070,0.01004,-0.01563,0.07076,0.09053,0.56969,0,0
1768261054.816552,0.00299,-0.00841,-0.01062,-0.00077,0.00018,0.00021,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01070,0.01004,-0.01563,0.07076,0.09053,0.56969,0,0
1768261054.818596,-0.00993,0.00040,-0.01854,0.00020,-0.00070,-0.00059,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.820559,0.00243,-0.00286,0.00426,0.00017,-0.00008,-0.00032,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.822558,0.01604,-0.00672,0.01188,-0.00119,0.00078,-0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.824560,0.01134,-0.00308,0.02703,-0.00027,-0.00019,-0.00031,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.826555,-0.00102,-0.01471,-0.00300,-0.00020,-0.00067,-0.00058,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.828569,0.00131,0.00296,-0.03366,0.00133,-0.00095,-0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.830571,0.00172,-0.00779,-0.02598,0.00076,0.00006,-0.00021,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.832597,0.02409,0.00391,0.00417,-0.00062,-0.00034,0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.834563,-0.00762,-0.00248,-0.01839,0.00148,0.00005,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.836562,0.01088,0.01115,0.03431,-0.00032,0.00044,0.00010,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.838567,-0.00141,-0.00520,0.01191,-0.00008,-0.00016,-0.00044,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.840562,0.00320,-0.00897,-0.00346,-0.00078,0.00118,-0.00060,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.842670,-0.02461,-0.01732,-0.01801,0.00152,0.00065,0.00009,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.844603,0.00528,-0.00498,-0.01821,0.00123,-0.00048,0.00033,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.846564,0.00655,0.00938,0.01941,-0.00012,-0.00038,0.00036,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.848559,0.01090,-0.01217,-0.04881,0.00071,-0.00081,-0.00090,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.850559,-0.00081,-0.03547,0.08131,-0.00110,0.00024,0.00043,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99978,0.01073,0.00906,-0.01548,0.07077,0.09054,0.56973,0,0
1768261054.852622,0.00268,-0.00285,-0.01091,-0.00005,-0.00021,-0.00033,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.854651,0.00254,0.00667,-0.01116,-0.00016,0.00017,-0.00020,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.856566,0.02408,0.01387,0.00382,-0.00050,-0.00035,-0.00021,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.858570,-0.00193,-0.01525,-0.00298,0.00023,0.00011,-0.00018,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.860574,-0.00618,0.01168,-0.01117,-0.00010,0.00027,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.862565,-0.00563,-0.01225,-0.01063,0.00005,-0.00048,-0.00045,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.864576,-0.00681,0.00206,-0.01099,0.00066,0.00029,-0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.866569,0.00244,-0.00291,0.01203,-0.00005,-0.00020,0.00009,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.868608,0.01482,0.00319,-0.00359,-0.00020,0.00104,0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.870593,-0.01487,-0.00234,-0.02605,0.00061,-0.00012,-0.00033,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.872603,-0.01083,-0.01500,-0.00296,0.00067,0.00022,-0.00017,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.874678,0.00220,-0.00219,-0.01844,0.00061,-0.00084,-0.00033,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.876654,-0.01077,-0.00486,-0.01088,0.00080,-0.00005,-0.00045,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.878637,-0.00578,-0.00763,0.00432,0.00011,0.00002,-0.00058,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.880649,0.01963,-0.00311,0.01959,-0.00027,-0.00054,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.882613,0.02430,0.00454,-0.00349,-0.00040,-0.00098,-0.00034,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.884664,0.00225,0.01583,0.00370,-0.00026,0.00105,-0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.886669,0.02459,0.00891,-0.02634,-0.00100,-0.00060,-0.00010,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01093,0.01051,-0.01525,0.07075,0.09052,0.56959,0,0
1768261054.888616,0.02003,-0.00390,0.02691,-0.00072,0.00047,-0.00032,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.890660,-0.00590,-0.00809,0.03497,-0.00033,0.00028,0.00025,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.892667,-0.00288,-0.01526,-0.01046,0.00089,0.00026,0.00022,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.894659,-0.02279,0.00155,0.01940,-0.00044,0.00111,-0.00002,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.896611,0.00162,-0.00243,-0.00333,0.00104,-0.00032,-0.00032,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.898610,0.01137,-0.00738,-0.01065,-0.00011,-0.00107,-0.00020,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.900588,0.02628,0.00213,-0.07182,0.00154,-0.00062,-0.00014,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.902583,-0.00224,0.00508,-0.03384,0.00070,-0.00054,-0.00035,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.904614,0.01050,-0.00845,-0.00311,0.00010,0.00034,0.00021,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.906600,0.00346,-0.01765,-0.01807,-0.00067,-0.00046,-0.00033,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.908580,0.01948,-0.01339,0.02730,-0.00018,0.00011,-0.00004,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.910582,-0.00283,-0.00507,-0.02615,0.00123,0.00011,-0.00047,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.912613,0.01505,-0.01109,0.01207,-0.00015,0.00041,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.914581,0.00250,-0.00268,-0.00330,0.00017,-0.00034,-0.00032,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99977,0.01076,0.00993,-0.01573,0.07076,0.09051,0.56959,0,0
1768261054.916608,-0.01109,-0.02493,0.00479,0.00099,0.00048,-0.00030,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.918613,0.00656,-0.00606,-0.03365,-0.00009,0.00051,-0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.920617,0.01142,0.01072,0.02651,-0.00076,0.00094,-0.00032,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.922610,0.00252,-0.01261,0.01984,0.00005,-0.00032,-0.00003,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.924609,0.00680,0.00450,0.01944,-0.00018,-0.00039,0.00009,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.926627,0.00654,-0.00546,0.00441,0.00014,-0.00012,-0.00005,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.928624,0.01423,-0.01332,0.01256,-0.00324,-0.00109,0.00036,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.930612,0.00614,-0.01085,0.01209,0.00029,0.00052,0.00009,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.932601,0.01149,-0.00280,-0.00311,-0.00049,-0.00082,0.00007,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.934627,-0.00572,-0.00829,0.00458,-0.00056,0.00041,0.00023,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.936614,-0.00619,-0.01258,0.02002,0.00005,-0.00021,0.00038,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.938621,-0.01161,-0.01513,-0.02582,0.00133,0.00061,-0.00019,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.940618,0.01512,0.01888,0.01898,-0.00022,-0.00012,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.942604,-0.00178,-0.02485,-0.01774,0.00012,-0.00038,0.00008,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.944600,0.01189,0.00629,-0.01116,-0.00103,0.00005,-0.00021,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.946622,-0.00385,-0.01024,-0.02590,0.00182,0.00052,0.00007,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.948599,0.00716,-0.01567,-0.01060,-0.00043,0.00013,-0.00020,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99974,0.01079,0.01070,-0.01671,0.07073,0.09048,0.56940,0,0
1768261054.950625,0.01160,0.00183,-0.00333,-0.00065,-0.00044,-0.00006,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.952609,-0.01891,-0.01026,0.01223,0.00007,0.00044,0.00011,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.954628,0.02830,0.01582,-0.01128,-0.00092,-0.00014,0.00031,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.956624,0.00561,-0.01450,0.00447,0.00155,-0.00050,-0.00059,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.958622,0.00740,0.00059,-0.00331,-0.00001,-0.00154,-0.00059,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.960621,0.00750,-0.00673,0.01170,-0.00097,0.00125,-0.00045,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.962615,-0.00295,0.01169,0.01964,-0.00315,-0.00103,0.00051,0.51709,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.964639,-0.01010,0.01411,-0.01892,-0.00029,0.00044,-0.00020,0.51709,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.966635,0.01098,0.00706,0.01185,-0.00015,-0.00069,0.00022,0.51709,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.968620,0.02918,-0.02767,-0.00272,-0.00079,-0.00102,-0.00047,0.51710,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.970633,-0.02087,-0.01590,-0.02581,0.00154,0.00187,0.00021,0.51710,0.00083,0.22799,-0.00054,0.70688,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.972639,0.00201,-0.00904,0.01199,-0.00013,0.00133,0.00022,0.51710,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.974626,-0.01087,0.00405,-0.01864,0.00025,0.00084,0.00008,0.51710,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.976681,0.00336,-0.00875,-0.02583,-0.00122,0.00043,0.00020,0.51710,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.978714,0.01656,0.01884,-0.04944,-0.00132,-0.00052,-0.00038,0.51711,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.980617,0.00756,-0.05007,-0.05517,-0.00063,-0.00022,-0.00008,0.51711,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70734,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.982627,-0.00148,-0.04525,-0.03245,-0.00035,0.00027,0.00021,0.51712,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70735,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.984619,-0.00214,-0.05068,-0.03239,0.00002,0.00104,0.00034,0.51712,0.00083,0.22799,-0.00054,0.70687,0.00056,0.70735,1,3,0.99975,0.01089,0.01128,-0.01587,0.07074,0.09050,0.56946,0,0
1768261054.986620,0.01558,-0.05142,-0.07043,-0.00086,0.00108,0.00030,0.51713,0.00083,0.22800,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.988621,0.02932,-0.00879,-0.02600,-0.00143,-0.00027,-0.00023,0.51713,0.00083,0.22800,-0.00054,0.70686,0.00056,0.70735,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.990649,0.00530,-0.03039,-0.07092,0.00114,0.00043,0.00016,0.51715,0.00083,0.22801,-0.00054,0.70685,0.00056,0.70736,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.992657,-0.01872,0.04351,-0.04990,-0.00059,0.00066,0.00018,0.51718,0.00083,0.22802,-0.00054,0.70683,0.00056,0.70738,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.994661,0.00148,0.05103,-0.08054,0.00038,0.00015,0.00014,0.51718,0.00083,0.22802,-0.00054,0.70683,0.00056,0.70738,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.996668,-0.02636,0.00060,-0.09440,-0.00023,-0.00075,-0.00063,0.51721,0.00083,0.22802,-0.00054,0.70682,0.00056,0.70739,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261054.998649,0.04040,-0.13504,-0.03043,0.00032,0.00059,0.00019,0.51721,0.00083,0.22802,-0.00054,0.70682,0.00056,0.70739,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261055.000659,0.08150,-0.20140,0.00945,-0.00180,-0.00162,0.00021,0.51725,0.00083,0.22805,-0.00054,0.70679,0.00056,0.70742,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261055.002642,0.02733,-0.01012,0.01992,-0.00298,-0.00215,-0.00032,0.51725,0.00083,0.22805,-0.00054,0.70679,0.00056,0.70742,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
1768261055.004653,-0.01047,0.14707,0.00060,-0.00086,0.00034,0.00019,0.51729,0.00083,0.22807,-0.00054,0.70676,0.00056,0.70745,1,3,0.99977,0.01070,0.00970,-0.01587,0.07076,0.09052,0.56962,0,0
