ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762807598.628400,-0.033287327,-0.023687180,0.013975120,0.000509660,-0.000686533,0.001215773,0.447728397,-0.000033434,0.211235106,0.000041581,0.715044424,-0.000115792,0.699079006,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.630405,0.005367673,0.000890820,-0.014318880,0.000123660,0.000939467,-0.000463227,0.447736959,-0.000033433,0.211242734,0.000041584,0.715035856,-0.000115790,0.699087770,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.632409,-0.002500327,-0.014706180,0.005335120,0.000398660,-0.000571533,-0.000539227,0.447745517,-0.000033433,0.211250359,0.000041586,0.715027290,-0.000115789,0.699096531,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.634414,0.012196673,0.004997820,0.006664120,0.000114660,0.000539467,0.000865773,0.447754077,-0.000033432,0.211257987,0.000041589,0.715018722,-0.000115787,0.699105294,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.636389,-0.017561327,-0.004303180,-0.008550880,0.000909660,0.000791467,0.001512773,0.447762514,-0.000033431,0.211265505,0.000041591,0.715010278,-0.000115786,0.699113930,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.638434,0.019703673,-0.023311180,0.024972120,0.000283660,-0.000552533,-0.000075227,0.447771263,-0.000033431,0.211273255,0.000041593,0.715001595,-0.000115784,0.699122810,1,3,-2.972530744,-0.000597199,0.022692546,-0.005835425,-0.015598592,0.568802822
1762807598.640393,0.035110673,-0.015502180,0.009542120,0.000288660,-0.000083533,0.000730773,0.447779901,-0.000033430,0.211280298,0.000041596,0.714994009,-0.000115783,0.699130568,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.642393,-0.010982327,-0.012525180,0.021503120,0.000106660,0.000935467,0.001446773,0.447788716,-0.000033430,0.211287486,0.000041598,0.714986267,-0.000115781,0.699138486,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.644384,0.020189673,0.005075820,-0.008016880,0.000125660,0.000579467,0.000748773,0.447797492,-0.000033429,0.211294642,0.000041601,0.714978559,-0.000115779,0.699146368,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.646401,0.004490673,-0.019577180,0.016474120,0.000264660,-0.000436533,0.001283773,0.447806383,-0.000033428,0.211301893,0.000041603,0.714970750,-0.000115777,0.699154355,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.648389,-0.026069327,0.004945820,0.026956120,0.000350660,0.000566467,-0.000031227,0.447815147,-0.000033428,0.211309041,0.000041606,0.714963052,-0.000115776,0.699162227,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.650418,0.019772673,-0.032241180,0.024426120,0.000693660,-0.000559533,0.000800773,0.447824092,-0.000033427,0.211316336,0.000041608,0.714955195,-0.000115774,0.699170261,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.652413,-0.018157327,-0.012371180,0.016833120,0.000643660,0.000661467,0.000823773,0.447832885,-0.000033427,0.211323508,0.000041610,0.714947471,-0.000115772,0.699178159,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.654416,-0.002553327,0.000597820,-0.005193880,0.000246660,0.000831467,0.000423773,0.447841715,-0.000033426,0.211330711,0.000041613,0.714939715,-0.000115770,0.699186090,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.656613,-0.025881327,-0.015055180,0.020024120,-0.000029340,-0.000175533,-0.000171227,0.447851400,-0.000033425,0.211338611,0.000041616,0.714931207,-0.000115769,0.699194790,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.658488,-0.010469327,0.000660820,0.004950120,-0.000031340,0.000954467,0.000157773,0.447859661,-0.000033425,0.211345350,0.000041618,0.714923950,-0.000115767,0.699202210,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.660410,0.019744673,0.005472820,0.012263120,-0.000013340,0.000388467,-0.000035227,0.447868135,-0.000033424,0.211352263,0.000041620,0.714916506,-0.000115765,0.699209822,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.662410,0.020394673,-0.010933180,-0.012214880,-0.000123340,0.000089467,0.000179773,0.447876941,-0.000033423,0.211359176,0.000041623,0.714909210,-0.000115763,0.699217282,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.664403,-0.002888327,-0.003237180,0.006001120,0.000513660,-0.000124533,0.001606773,0.447885671,-0.000033423,0.211364880,0.000041625,0.714903837,-0.000115761,0.699222775,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.666445,0.035437673,-0.006224180,-0.005909880,0.000284660,-0.000925533,0.001011773,0.447894617,-0.000033422,0.211370726,0.000041628,0.714898330,-0.000115759,0.699228405,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.668466,0.004133673,-0.027135180,0.027099120,-0.000401340,-0.000747533,0.000594773,0.447903469,-0.000033422,0.211376511,0.000041631,0.714892881,-0.000115757,0.699233976,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.670469,-0.032365327,-0.004320180,-0.022118880,0.000501660,0.001500467,0.000249773,0.447912242,-0.000033421,0.211382244,0.000041633,0.714887482,-0.000115755,0.699239496,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.672456,-0.009667327,0.001258820,-0.019641880,0.000247660,0.000438467,-0.000206227,0.447920946,-0.000033420,0.211387933,0.000041636,0.714882124,-0.000115753,0.699244974,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.674429,-0.002238327,-0.023013180,-0.010319880,0.000408660,-0.000980533,0.000715773,0.447929592,-0.000033420,0.211393585,0.000041638,0.714876802,-0.000115750,0.699250415,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.676445,0.035396673,-0.007553180,-0.005527880,0.000283660,0.000390467,0.001026773,0.447938424,-0.000033419,0.211399357,0.000041641,0.714871365,-0.000115748,0.699255973,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.678447,-0.025640327,0.001544820,0.009594120,0.000225660,-0.000081533,0.000021773,0.447947192,-0.000033418,0.211405089,0.000041643,0.714865968,-0.000115746,0.699261491,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.680469,0.004680673,0.006751820,0.007481120,-0.000290340,-0.000544533,-0.000557227,0.447956050,-0.000033418,0.211410879,0.000041646,0.714860515,-0.000115744,0.699267065,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.682424,-0.002900327,-0.019590180,0.012819120,-0.000005340,0.000173467,-0.000112227,0.447964676,-0.000033417,0.211416288,0.000041649,0.714855579,-0.000115742,0.699272111,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.684457,0.004395673,-0.000612180,0.008456120,0.000241660,0.001434467,0.002202773,0.447974059,-0.000033416,0.211420648,0.000041652,0.714852677,-0.000115739,0.699275078,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.686452,-0.010817327,0.003933820,0.015611120,0.000628660,0.000866467,0.002022773,0.447983272,-0.000033416,0.211424929,0.000041654,0.714849827,-0.000115736,0.699277992,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.688524,0.027480673,-0.006502180,0.010268120,-0.000126340,-0.000074533,-0.000399227,0.447992838,-0.000033415,0.211429374,0.000041657,0.714846868,-0.000115733,0.699281017,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.690435,-0.033246327,-0.003439180,0.017295120,0.000625660,0.000449467,-0.000171227,0.448001661,-0.000033414,0.211433474,0.000041660,0.714844139,-0.000115731,0.699283807,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.692463,-0.018604327,-0.033230180,0.040657120,0.000256660,0.000947467,-0.000473227,0.448011027,-0.000033414,0.211437828,0.000041663,0.714841241,-0.000115728,0.699286769,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.694533,-0.011952327,-0.011240180,0.071235120,0.000365660,-0.000427533,0.000253773,0.448020581,-0.000033413,0.211442269,0.000041666,0.714838286,-0.000115725,0.699289790,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.696485,-0.020211327,-0.007372180,0.083058120,-0.000190340,-0.000066533,0.001076773,0.448029594,-0.000033412,0.211446458,0.000041669,0.714835497,-0.000115722,0.699292640,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.698464,-0.010555327,-0.014306180,0.014426120,0.000118660,-0.001117533,0.000332773,0.448038730,-0.000033412,0.211450706,0.000041672,0.714832671,-0.000115719,0.699295529,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.700485,0.013024673,-0.020753180,-0.022418880,0.000147660,0.001057467,0.001199773,0.448048062,-0.000033411,0.211455044,0.000041674,0.714829784,-0.000115717,0.699298480,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.702468,0.013106673,0.000823820,-0.019480880,0.000264660,0.000877467,-0.000202227,0.448057218,-0.000033410,0.211459301,0.000041677,0.714826953,-0.000115714,0.699301375,1,3,-2.967806871,-0.007859628,0.022253207,-0.005811569,-0.015574867,0.568329957
1762807598.704455,0.028582673,-0.007848180,-0.034795880,0.000286660,0.000909467,0.000801773,0.448066260,-0.000033409,0.211460766,0.000041680,0.714828591,-0.000115710,0.699299700,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.706453,-0.018350327,-0.011021180,0.022227120,0.000105660,-0.000148533,0.000033773,0.448075354,-0.000033409,0.211462240,0.000041683,0.714830238,-0.000115707,0.699298016,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.708475,0.003577673,0.004148820,0.050956120,0.000497660,0.000858467,0.000973773,0.448084558,-0.000033408,0.211463732,0.000041686,0.714831906,-0.000115703,0.699296312,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.710477,0.049845673,-0.003185180,0.015499120,0.000280660,-0.000228533,0.002224773,0.448093673,-0.000033407,0.211465210,0.000041689,0.714833557,-0.000115699,0.699294623,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.712482,-0.049366327,0.009813820,0.038090120,0.000186660,-0.000391533,0.001041773,0.448102800,-0.000033407,0.211466690,0.000041693,0.714835211,-0.000115696,0.699292933,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.714506,-0.017409327,-0.008378180,-0.015120880,0.000513660,0.001147467,0.000799773,0.448112012,-0.000033406,0.211468184,0.000041696,0.714836880,-0.000115692,0.699291227,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.716471,-0.010231327,-0.008353180,0.000569120,0.000113660,0.001556467,-0.000109227,0.448120954,-0.000033405,0.211469635,0.000041699,0.714838500,-0.000115689,0.699289571,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.718482,0.005694673,-0.002549180,-0.021236880,0.000132660,0.000418467,-0.001177227,0.448130109,-0.000033404,0.211471120,0.000041702,0.714840158,-0.000115685,0.699287875,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.720468,-0.017861327,0.002806820,0.004049120,0.000368660,-0.001459533,0.000266773,0.448139147,-0.000033404,0.211472587,0.000041705,0.714841796,-0.000115682,0.699286202,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.722493,-0.017798327,-0.003649180,0.001859120,0.000639660,0.000480467,0.000730773,0.448148361,-0.000033403,0.211474083,0.000041708,0.714843465,-0.000115678,0.699284495,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.724487,-0.011228327,-0.032851180,0.039072120,0.000258660,0.000054467,0.001299773,0.448157436,-0.000033402,0.211475556,0.000041711,0.714845109,-0.000115674,0.699282814,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.726500,-0.016818327,-0.024127180,-0.034170880,0.000269660,0.000477467,0.000239773,0.448166599,-0.000033401,0.211477044,0.000041714,0.714846770,-0.000115671,0.699281117,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.728499,-0.008809327,-0.028596180,-0.051108880,0.000150660,0.000927467,0.000177773,0.448176285,-0.000033401,0.211478764,0.000041717,0.714848288,-0.000115667,0.699279565,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.730499,-0.017496327,-0.003440180,-0.017309880,-0.000026340,0.000902467,0.000352773,0.448186303,-0.000033400,0.211480620,0.000041720,0.714849732,-0.000115663,0.699278089,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.732512,0.019464673,-0.024633180,0.024078120,0.000277660,0.000310467,0.001463773,0.448196391,-0.000033399,0.211482490,0.000041724,0.714851186,-0.000115659,0.699276602,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.734521,0.011553673,0.000234820,0.033541120,0.000378660,0.000646467,0.001285773,0.448206455,-0.000033398,0.211484356,0.000041727,0.714852637,-0.000115655,0.699275119,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.736496,0.035243673,-0.040644180,0.011276120,-0.000087340,0.000372467,-0.000496227,0.448216351,-0.000033397,0.211486191,0.000041730,0.714854063,-0.000115651,0.699273661,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.738497,0.020305673,-0.019877180,-0.001520880,0.000018660,0.000655467,-0.000480227,0.448226376,-0.000033397,0.211488051,0.000041734,0.714855509,-0.000115648,0.699272184,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.740493,-0.002930327,-0.003757180,0.001017120,0.000243660,0.000469467,0.001993773,0.448236374,-0.000033396,0.211489906,0.000041737,0.714856950,-0.000115644,0.699270710,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.742558,0.004575673,-0.019525180,0.020791120,0.000936660,-0.001038533,0.001670773,0.448246721,-0.000033395,0.211491825,0.000041741,0.714858441,-0.000115640,0.699269186,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.744518,0.004203673,-0.004428180,0.021722120,0.000110660,0.001376467,0.001093773,0.448256538,-0.000033394,0.211493647,0.000041744,0.714859856,-0.000115636,0.699267739,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.746571,0.035456673,-0.027314180,-0.006108880,-0.000632340,0.000161467,-0.000652227,0.448266822,-0.000033393,0.211495556,0.000041747,0.714861339,-0.000115632,0.699266223,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.748508,-0.016006327,-0.018051180,-0.063324880,0.000673660,0.002748467,0.000195773,0.448276529,-0.000033392,0.211497359,0.000041750,0.714862738,-0.000115628,0.699264793,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.750496,0.006071673,-0.010551180,-0.037463880,0.000545660,-0.000652533,0.000461773,0.448286489,-0.000033392,0.211499208,0.000041754,0.714864174,-0.000115624,0.699263325,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.752505,-0.009926327,-0.019334180,-0.011945880,-0.000138340,0.000091467,0.000029773,0.448296608,-0.000033391,0.211501762,0.000041757,0.714864540,-0.000115621,0.699262950,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.754512,-0.018194327,-0.044981180,0.023064120,0.000139660,0.000077467,0.000061773,0.448306735,-0.000033390,0.211504463,0.000041760,0.714864673,-0.000115617,0.699262815,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.756522,-0.010525327,-0.010859180,0.011381120,0.000381660,-0.000716533,0.001058773,0.448316875,-0.000033389,0.211507167,0.000041764,0.714864806,-0.000115613,0.699262678,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.758611,0.012135673,0.004490820,0.016442120,0.000649660,0.000658467,0.000871773,0.448327411,-0.000033388,0.211509978,0.000041767,0.714864945,-0.000115609,0.699262537,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.760537,0.004618673,-0.015011180,0.020802120,-0.000002340,0.000052467,-0.001063227,0.448337124,-0.000033388,0.211512569,0.000041770,0.714865072,-0.000115606,0.699262407,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.762545,0.020130673,0.008926820,-0.000744880,0.000522660,0.000669467,0.000702773,0.448347253,-0.000033387,0.211515272,0.000041774,0.714865205,-0.000115602,0.699262271,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.764540,0.050613673,0.002194820,-0.008638880,0.000951660,0.002540467,0.002189773,0.448357320,-0.000033386,0.211517959,0.000041777,0.714865337,-0.000115599,0.699262136,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.766532,-0.002857327,-0.015701180,0.009646120,0.000258660,0.000136467,0.000608773,0.448367366,-0.000033385,0.211520640,0.000041780,0.714865469,-0.000115595,0.699262001,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.768524,-0.026369327,0.001719820,0.034281120,-0.000051340,-0.000219533,-0.000005227,0.448377412,-0.000033384,0.211523322,0.000041783,0.714865601,-0.000115591,0.699261866,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.770517,-0.003571327,-0.015891180,0.039574120,0.000250660,0.000280467,0.000205773,0.448387468,-0.000033384,0.211526006,0.000041787,0.714865733,-0.000115588,0.699261731,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.772515,-0.002868327,-0.007428180,0.004764120,-0.000017340,0.000514467,0.000508773,0.448397543,-0.000033383,0.211528696,0.000041790,0.714865865,-0.000115584,0.699261596,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.774554,-0.010084327,-0.003437180,-0.007396880,0.000111660,0.000804467,0.000218773,0.448407827,-0.000033382,0.211531443,0.000041793,0.714866000,-0.000115580,0.699261458,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.776565,-0.017896327,-0.024048180,0.009334120,0.000658660,-0.000304533,0.000970773,0.448417872,-0.000033381,0.211534548,0.000041797,0.714865448,-0.000115577,0.699262022,1,3,-2.973670232,-0.005385663,0.022644685,-0.005818818,-0.015594674,0.568796081
1762807598.778557,-0.010050327,-0.036437180,0.003280120,0.000278660,0.000057467,-0.000150227,0.448427805,-0.000033381,0.211537667,0.000041800,0.714864825,-0.000115573,0.699262659,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.780536,-0.002535327,-0.019497180,0.001710120,0.000668660,-0.000615533,0.001047773,0.448437676,-0.000033380,0.211540766,0.000041803,0.714864206,-0.000115570,0.699263292,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.782522,-0.017121327,-0.036068180,-0.021835880,0.000144660,-0.000247533,0.000371773,0.448447579,-0.000033379,0.211543876,0.000041806,0.714863585,-0.000115566,0.699263928,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.784670,0.020464673,-0.012312180,-0.013422880,0.000679660,0.000513467,0.001732773,0.448458292,-0.000033378,0.211547241,0.000041810,0.714862913,-0.000115563,0.699264615,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.786601,-0.010564327,-0.006842180,0.014910120,0.000110660,-0.000017533,-0.000138227,0.448467921,-0.000033377,0.211550266,0.000041813,0.714862309,-0.000115559,0.699265232,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.788630,-0.010602327,0.013085820,0.011749120,0.000356660,0.000820467,0.000388773,0.448478036,-0.000033377,0.211553443,0.000041816,0.714861674,-0.000115556,0.699265881,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.790542,-0.018061327,0.009824820,0.009642120,0.000223660,0.000138467,-0.000205227,0.448487574,-0.000033376,0.211556440,0.000041819,0.714861076,-0.000115552,0.699266492,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.792569,-0.009895327,-0.010718180,-0.001843880,0.000391660,-0.000220533,-0.000835227,0.448497683,-0.000033375,0.211559617,0.000041822,0.714860441,-0.000115549,0.699267141,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.794581,0.004255673,-0.014565180,0.024379120,-0.000143340,-0.000778533,0.000448773,0.448507715,-0.000033374,0.211562769,0.000041825,0.714859812,-0.000115545,0.699267784,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.796602,0.012448673,0.009143820,-0.006378880,0.000246660,0.000381467,0.001589773,0.448518310,-0.000033373,0.211566467,0.000041829,0.714858552,-0.000115542,0.699269072,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.798595,-0.010322327,0.005576820,-0.003014880,-0.000033340,0.000202467,0.000485773,0.448529087,-0.000033373,0.211570449,0.000041832,0.714856914,-0.000115538,0.699270747,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.800575,-0.003151327,-0.006662180,0.014823120,-0.000288340,-0.000019533,0.000105773,0.448539791,-0.000033372,0.211574404,0.000041836,0.714855287,-0.000115535,0.699272410,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.802577,0.005080673,-0.015597180,-0.004239880,-0.000132340,0.000622467,-0.000276227,0.448550619,-0.000033371,0.211578405,0.000041839,0.714853641,-0.000115531,0.699274093,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.804563,0.042431673,-0.020264180,0.016624120,0.000293660,0.000220467,0.001415773,0.448561357,-0.000033370,0.211582374,0.000041842,0.714852009,-0.000115528,0.699275762,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.806545,-0.017934327,-0.014865180,0.004991120,-0.000019340,-0.000357533,0.000091773,0.448572069,-0.000033369,0.211586333,0.000041846,0.714850380,-0.000115524,0.699277426,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.808672,0.004598673,-0.020979180,0.006763120,0.000130660,0.000974467,0.001686773,0.448583570,-0.000033368,0.211590585,0.000041849,0.714848632,-0.000115520,0.699279214,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.810590,0.012369673,-0.015623180,0.009860120,0.000271660,0.000139467,0.000352773,0.448593939,-0.000033368,0.211594419,0.000041853,0.714847055,-0.000115517,0.699280825,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.812599,-0.017606327,-0.006396180,-0.005093880,0.000245660,-0.000478533,0.000001773,0.448604806,-0.000033367,0.211598436,0.000041856,0.714845403,-0.000115513,0.699282514,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.814589,-0.017463327,-0.003995180,-0.016830880,-0.000026340,0.001563467,-0.000022227,0.448615564,-0.000033366,0.211602415,0.000041860,0.714843768,-0.000115509,0.699284186,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.816572,-0.003154327,-0.015377180,0.019833120,-0.000012340,0.000040467,0.000211773,0.448626285,-0.000033365,0.211606379,0.000041863,0.714842138,-0.000115506,0.699285852,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.818582,-0.048432327,-0.011536180,0.017076120,0.000621660,0.000008467,0.000181773,0.448637152,-0.000033364,0.211610399,0.000041866,0.714840486,-0.000115502,0.699287541,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.820599,-0.003211327,0.005547820,0.016066120,0.000233660,-0.000220533,0.001107773,0.448648232,-0.000033363,0.211614662,0.000041870,0.714838253,-0.000115499,0.699289824,1,3,-2.968370998,-0.005785647,0.022343385,-0.005823367,-0.015589616,0.568571607
1762807598.822581,0.020631673,-0.010776180,-0.006972880,0.000551660,-0.000282533,-0.000576227,0.448659198,-0.000033363,0.211618951,0.000041873,0.714835814,-0.000115495,0.699292316,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
1762807598.824617,0.019533673,-0.004311180,0.011491120,-0.000010340,0.001251467,0.001604773,0.448670468,-0.000033362,0.211623358,0.000041877,0.714833308,-0.000115492,0.699294878,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
1762807598.826603,0.004321673,-0.008125180,0.024675120,0.000251660,0.000974467,0.000377773,0.448681453,-0.000033361,0.211627654,0.000041880,0.714830866,-0.000115488,0.699297375,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
1762807598.828580,0.035496673,-0.028947180,-0.002427880,0.000438660,0.000644467,0.000903773,0.448692392,-0.000033360,0.211631933,0.000041883,0.714828433,-0.000115485,0.699299861,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
1762807598.830617,-0.010333327,-0.015579180,0.014144120,0.000924660,-0.000463533,0.000741773,0.448703662,-0.000033359,0.211636342,0.000041887,0.714825927,-0.000115482,0.699302423,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
1762807598.832590,-0.003167327,-0.012451180,0.011803120,-0.000018340,0.001036467,0.001323773,0.448714580,-0.000033358,0.211640614,0.000041890,0.714823500,-0.000115478,0.699304904,1,3,-2.970645914,-0.013778890,0.021647149,-0.005817712,-0.015587576,0.568593274
