ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768603500.427234,-0.02498,0.01930,-0.01187,0.00017,-0.00017,-0.00071,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.429248,-0.04772,-0.00289,-0.02367,-0.00049,0.00122,-0.00006,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.431241,-0.00298,0.01497,0.00513,-0.00048,0.00004,0.00008,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.433222,-0.01746,0.00901,-0.01768,0.00032,0.00107,0.00120,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.435221,-0.00995,0.00568,-0.01006,0.00033,0.00029,0.00072,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.437236,-0.01065,0.02400,0.01436,0.00004,-0.00094,0.00010,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.439222,-0.01005,0.00146,-0.00711,0.00006,0.00055,0.00039,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.441221,-0.05578,0.00417,-0.00872,-0.00052,0.00249,-0.00003,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.443222,-0.04803,0.01744,-0.01153,-0.00025,0.00180,-0.00031,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.445224,0.01352,0.00469,-0.02199,0.00050,-0.00247,-0.00078,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.447306,-0.03280,0.03460,-0.02235,-0.00039,0.00146,0.00037,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.449244,-0.02507,-0.01270,-0.01894,-0.00020,0.00215,0.00082,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.451249,-0.01027,-0.01088,-0.00509,-0.00020,0.00013,0.00129,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99956,0.01069,0.01162,-0.02507,0.06012,0.08392,0.63446,0,1
1768603500.453251,0.01220,0.02370,0.00998,-0.00021,-0.00034,-0.00028,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.455277,-0.01755,0.02428,-0.01460,-0.00036,-0.00064,-0.00052,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.457254,-0.01004,-0.00807,-0.01149,-0.00020,0.00180,0.00050,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.459311,-0.00224,0.01071,-0.00718,0.00047,-0.00033,-0.00023,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.461294,-0.00235,0.00106,-0.00623,0.00007,0.00121,-0.00050,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.463289,-0.03260,-0.01174,-0.01902,-0.00021,0.00127,0.00055,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.465248,-0.00933,0.01289,-0.01725,0.00074,-0.00242,-0.00087,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.467248,-0.00950,-0.00690,-0.03078,-0.00046,0.00113,-0.00026,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.469285,-0.02507,0.02137,-0.01885,-0.00023,0.00215,-0.00036,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.471294,-0.02560,0.00100,-0.00688,-0.00076,0.00142,0.00063,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.473273,0.00523,0.03508,0.00535,0.00032,-0.00301,-0.00218,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.475341,0.01265,-0.00294,-0.00889,-0.00045,0.00118,0.00005,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.477308,0.02809,0.01762,-0.00016,0.00049,-0.00286,-0.00083,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.479284,0.01308,0.00890,-0.00999,0.00035,-0.00255,-0.00046,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.481276,0.00443,0.00528,0.01440,0.00006,0.00059,0.00121,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.483295,-0.01827,0.01439,0.01469,0.00004,0.00016,0.00034,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.485259,-0.04768,-0.01544,-0.01117,0.00019,0.00071,-0.00029,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.487283,-0.00215,0.01691,-0.00509,0.00060,-0.00227,-0.00068,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.489277,-0.01821,0.00681,0.01456,0.00005,-0.00072,0.00043,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99953,0.01084,0.01396,-0.02519,0.06010,0.08388,0.63416,0,1
1768603500.491295,-0.05613,0.02560,0.00872,-0.00040,0.00227,-0.00106,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.493304,-0.00186,0.00468,-0.01211,0.00062,-0.00257,-0.00091,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.495317,-0.05531,0.00129,-0.02110,-0.00037,0.00125,-0.00037,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.497317,0.03533,-0.00252,-0.00479,-0.00017,0.00036,0.00080,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.499350,-0.01822,0.03153,0.01502,0.00002,0.00016,-0.00063,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.501310,0.03574,0.01733,0.00037,0.00050,-0.00242,-0.00133,0.52312,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.503347,0.02026,0.00857,0.00468,0.00035,-0.00237,-0.00021,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.505276,0.02038,0.00424,0.00300,0.00023,-0.00195,-0.00092,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.507324,0.00487,0.01850,-0.00762,-0.00035,0.00054,0.00068,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.509292,-0.01036,0.03230,0.00031,-0.00037,-0.00024,-0.00076,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.511343,-0.00216,0.03373,-0.00498,0.00059,-0.00205,-0.00127,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.513290,-0.01724,-0.00265,-0.01813,-0.00020,0.00107,-0.00096,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.515332,-0.04030,0.02129,-0.01907,-0.00025,0.00215,-0.00010,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.517302,0.02067,-0.00399,-0.00754,0.00050,-0.00252,-0.00005,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.519315,-0.00307,0.01439,0.00979,-0.00022,0.00031,0.00046,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.521326,-0.01863,0.03137,0.01476,-0.00079,0.00059,0.00012,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.523335,-0.00265,-0.00832,0.00331,0.00021,0.00176,0.00037,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.525310,-0.04060,0.01290,-0.00387,-0.00024,0.00212,-0.00039,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01076,0.01280,-0.02486,0.06011,0.08391,0.63440,0,1
1768603500.527337,-0.04025,-0.00291,-0.01455,0.00005,0.00067,0.00057,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.529313,0.01323,0.00429,-0.00758,0.00089,-0.00252,-0.00040,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.531329,0.01233,0.01254,0.01245,-0.00006,-0.00184,-0.00053,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.533314,-0.02503,0.00400,-0.01848,-0.00022,0.00259,-0.00015,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.535318,0.02105,0.03469,-0.02481,0.00034,-0.00272,-0.00127,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.537328,-0.00256,0.01643,-0.00667,0.00005,0.00252,0.00008,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.539312,0.00524,0.02412,-0.00456,0.00019,-0.00073,-0.00090,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.541654,0.01306,0.02527,-0.00976,0.00034,-0.00189,-0.00104,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.543335,-0.02558,-0.00265,0.00537,-0.00008,0.00048,0.00030,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.545344,-0.01784,0.00164,-0.00230,-0.00008,0.00039,0.00050,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.547327,-0.02481,-0.02711,-0.01365,0.00009,-0.00019,-0.00015,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.549329,-0.00968,-0.00255,-0.02831,-0.00073,0.00116,-0.00032,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.551332,-0.02537,-0.01610,-0.00162,-0.00007,0.00127,0.00046,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.553322,-0.04757,0.01250,-0.03406,-0.00024,0.00240,0.00053,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.555324,-0.02487,-0.01036,-0.00389,0.00061,-0.00029,-0.00073,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.557331,-0.00967,0.00936,-0.03148,-0.00048,0.00156,0.00030,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99955,0.01069,0.01295,-0.02466,0.06011,0.08392,0.63447,0,1
1768603500.559345,0.02815,0.01279,0.00794,0.00090,-0.00233,-0.00153,0.52311,0.00008,0.27979,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.561335,-0.04038,0.00825,-0.01702,-0.00010,0.00217,0.00082,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.563362,0.02824,-0.00434,-0.01134,-0.00016,-0.00147,-0.00094,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.565362,-0.00256,0.01369,-0.01490,-0.00035,0.00111,0.00087,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.567448,-0.00198,-0.00789,-0.00939,0.00036,-0.00254,-0.00076,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.569349,-0.04088,0.00931,0.00869,-0.00038,0.00161,-0.00074,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70593,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.571352,0.01182,0.01410,0.02521,-0.00021,0.00072,-0.00018,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.573372,0.01925,0.00964,0.03172,0.00020,0.00036,0.00089,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.575358,-0.01062,0.01055,0.01235,-0.00009,-0.00009,0.00026,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.577353,0.01217,0.00085,0.01174,0.00034,0.00056,0.00152,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.579348,0.04291,-0.00461,0.01756,0.00065,-0.00199,-0.00044,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.581360,-0.01198,0.01894,0.06525,0.00043,-0.00098,0.00126,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.583342,-0.05614,0.00044,0.00838,-0.00038,0.00182,0.00000,0.52311,0.00008,0.27978,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.585363,-0.01156,0.01029,0.05691,0.00031,-0.00021,-0.00015,0.52312,0.00008,0.27977,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.587363,-0.04136,0.03552,0.02143,-0.00000,0.00002,0.00046,0.52312,0.00008,0.27977,-0.00009,0.70829,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.589365,-0.03354,0.01191,0.01035,-0.00024,0.00272,0.00062,0.52312,0.00008,0.27976,-0.00009,0.70830,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.591364,-0.06395,-0.02481,0.02400,-0.00037,0.00179,-0.00034,0.52312,0.00008,0.27976,-0.00009,0.70830,0.00008,0.70592,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.593373,-0.02046,-0.00188,0.10341,0.00003,-0.00096,0.00046,0.52312,0.00008,0.27975,-0.00009,0.70830,0.00008,0.70591,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.595376,-0.01093,0.01879,0.03766,0.00044,-0.00000,-0.00100,0.52312,0.00008,0.27975,-0.00009,0.70830,0.00008,0.70591,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.597361,-0.02487,0.03596,-0.02697,-0.00024,0.00031,-0.00052,0.52313,0.00008,0.27972,-0.00009,0.70831,0.00008,0.70590,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.599367,-0.05356,0.05674,-0.11051,-0.00027,0.00039,0.00171,0.52313,0.00008,0.27972,-0.00009,0.70831,0.00008,0.70590,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.601373,-0.11323,-0.00749,-0.12560,0.00043,0.00129,0.00086,0.52314,0.00008,0.27970,-0.00009,0.70831,0.00008,0.70590,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.603359,-0.12091,-0.01563,-0.12521,0.00003,0.00130,0.00070,0.52314,0.00008,0.27970,-0.00009,0.70831,0.00008,0.70590,1,3,0.99952,0.01062,0.01359,-0.02568,0.06010,0.08389,0.63421,0,1
1768603500.605361,-0.19808,-0.01723,-0.07952,-0.00045,0.00316,-0.00034,0.52316,0.00008,0.27970,-0.00009,0.70829,0.00008,0.70592,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.607398,-0.10937,0.01123,0.02409,-0.00043,0.00005,-0.00229,0.52316,0.00008,0.27970,-0.00009,0.70829,0.00008,0.70592,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.609397,-0.14865,0.03805,0.04911,-0.00064,0.00188,0.00028,0.52319,0.00008,0.27972,-0.00009,0.70824,0.00008,0.70597,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.611413,-0.10805,0.03396,-0.03718,0.00036,0.00171,0.00016,0.52319,0.00008,0.27972,-0.00009,0.70824,0.00008,0.70597,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.613413,-0.04055,-0.00195,0.00027,0.00004,-0.00024,0.00017,0.52322,0.00008,0.27973,-0.00009,0.70818,0.00008,0.70603,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.615399,-0.05652,0.04021,0.01779,0.00025,-0.00090,0.00143,0.52326,0.00008,0.27976,-0.00009,0.70812,0.00008,0.70609,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.617402,-0.00962,-0.02063,-0.02372,-0.00005,0.00165,0.00066,0.52326,0.00008,0.27976,-0.00009,0.70812,0.00008,0.70609,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.619482,-0.05599,0.01308,0.01077,0.00015,0.00164,-0.00053,0.52330,0.00008,0.27978,-0.00009,0.70806,0.00008,0.70615,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.621394,-0.03878,0.01727,-0.06470,0.00005,0.00247,-0.00153,0.52330,0.00008,0.27978,-0.00009,0.70806,0.00008,0.70615,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
1768603500.623394,-0.02707,0.02262,0.07473,0.00041,0.00023,-0.00120,0.52334,0.00008,0.27980,-0.00009,0.70800,0.00008,0.70621,1,3,0.99959,0.01081,0.01178,-0.02360,0.06014,0.08394,0.63463,0,1
