ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769811484.392820,-0.00012,0.03076,-0.00546,0.00039,0.00034,-0.00110,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.394893,-0.00049,0.04321,0.00712,0.00024,0.00071,-0.00165,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.396833,-0.03777,0.04213,-0.01245,0.00075,0.00157,-0.00173,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.398834,0.00746,0.04160,-0.00820,0.00065,0.00184,-0.00059,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.400828,-0.01543,0.04816,-0.00639,0.00036,-0.00032,-0.00068,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.402850,-0.00060,0.05625,0.00379,0.00009,0.00024,-0.00104,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.404825,-0.02338,0.05988,0.00547,0.00060,0.00026,-0.00031,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.406825,-0.02343,0.04557,0.00451,0.00008,0.00243,-0.00091,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.408825,0.09117,0.02088,-0.00835,0.00034,-0.00232,-0.00099,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.410827,0.02279,0.03237,-0.01806,0.00053,0.00259,0.00003,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.412825,0.01493,0.04274,-0.00343,0.00052,0.00080,-0.00074,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99962,0.00992,0.00044,-0.02584,0.07053,0.08287,0.64935,0,0
1769811484.414828,-0.01531,0.04140,-0.01299,0.00036,0.00222,-0.00059,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.416832,-0.01500,0.03379,-0.01265,0.00078,0.00135,-0.00125,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.418848,-0.00095,0.05552,0.01797,0.00048,0.00041,-0.00028,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.420835,0.00725,0.04750,-0.00055,0.00024,0.00062,-0.00144,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.422848,-0.00012,0.02914,-0.01574,0.00025,0.00175,0.00007,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.424845,-0.02252,0.04391,-0.01786,0.00050,-0.00003,-0.00163,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.426854,-0.01534,0.03423,-0.00281,0.00050,0.00103,-0.00127,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.428920,-0.03058,0.03807,-0.00540,0.00035,0.00143,-0.00106,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.430868,-0.02280,0.02935,-0.01520,0.00023,0.00175,-0.00070,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.432877,-0.00058,0.05242,0.00502,0.00063,-0.00084,0.00016,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.434851,-0.00033,0.02951,-0.00124,0.00065,0.00105,0.00006,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.436863,0.00776,0.04222,-0.00617,0.00079,-0.00272,-0.00174,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.438873,0.02280,0.03623,-0.00761,0.00027,-0.00056,-0.00193,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.440861,-0.03778,0.03504,-0.01817,0.00049,0.00019,-0.00088,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.442856,0.03015,0.05024,0.00383,0.00053,-0.00217,-0.00185,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.444855,0.00708,0.05923,0.01127,0.00090,0.00098,-0.00120,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.446850,0.00691,0.04951,0.00084,0.00036,0.00217,0.00044,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.448848,0.00727,0.05113,0.00117,0.00077,0.00064,-0.00071,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.450850,-0.00025,0.03338,-0.01292,-0.00002,0.00200,-0.00037,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.452852,0.01490,0.06037,0.00607,0.00104,-0.00017,-0.00133,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.454850,-0.00751,0.04230,-0.01330,0.00077,0.00112,-0.00072,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.456855,-0.00792,0.06519,0.00420,0.00048,-0.00019,-0.00216,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.458855,-0.00828,0.03696,0.00428,0.00009,0.00243,-0.00030,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.460855,0.01462,0.07741,0.01046,0.00089,-0.00033,-0.00116,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99960,0.00984,0.00183,-0.02660,0.07051,0.08285,0.64922,0,0
1769811484.462876,0.00780,0.03505,-0.01811,0.00053,0.00019,-0.00089,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.464900,-0.02296,0.03478,-0.00822,0.00023,0.00053,-0.00077,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.466889,-0.01495,0.05575,-0.02121,0.00076,0.00037,-0.00075,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.468873,0.00026,0.04505,-0.02614,0.00091,0.00228,0.00027,0.51701,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.470881,0.01537,0.03444,-0.02407,0.00066,0.00033,0.00052,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.472867,-0.01570,0.05228,0.00177,-0.00005,0.00021,-0.00150,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.474907,-0.03052,0.03903,-0.00054,0.00062,0.00040,-0.00145,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.476884,-0.04597,0.04777,-0.00114,0.00020,0.00018,-0.00093,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.478887,-0.00741,0.04234,-0.02374,0.00064,0.00099,0.00005,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.480906,-0.03060,0.05097,-0.00917,0.00061,0.00073,-0.00007,0.51702,-0.00032,0.15685,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.482918,-0.02290,0.05236,-0.00802,0.00021,0.00009,-0.00174,0.51702,-0.00032,0.15686,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.484920,-0.04522,0.03914,-0.02570,0.00048,0.00031,-0.00080,0.51702,-0.00032,0.15686,0.00023,0.70857,-0.00023,0.70564,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.486879,-0.00769,0.04845,-0.01054,0.00010,-0.00016,-0.00157,0.51703,-0.00032,0.15686,0.00023,0.70856,-0.00023,0.70565,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.488870,-0.00783,0.03863,-0.00585,0.00037,0.00077,-0.00069,0.51703,-0.00032,0.15686,0.00023,0.70856,-0.00023,0.70565,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.490890,-0.01600,0.06727,0.01076,0.00046,0.00142,-0.00054,0.51703,-0.00032,0.15686,0.00023,0.70856,-0.00023,0.70565,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.492882,-0.03823,0.03692,-0.00519,0.00035,0.00253,-0.00092,0.51704,-0.00032,0.15687,0.00023,0.70856,-0.00023,0.70565,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.494884,-0.03816,0.04704,-0.00547,0.00034,0.00100,-0.00142,0.51704,-0.00032,0.15687,0.00023,0.70856,-0.00023,0.70565,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.496893,-0.02219,0.04222,-0.02220,0.00104,0.00145,-0.00198,0.51705,-0.00032,0.15687,0.00023,0.70855,-0.00023,0.70566,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
1769811484.498912,-0.03101,0.06079,0.01584,0.00073,-0.00049,-0.00135,0.51705,-0.00032,0.15687,0.00023,0.70855,-0.00023,0.70566,1,3,0.99961,0.01000,0.00146,-0.02620,0.07053,0.08286,0.64934,0,0
