ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762551847.378507,0.026224433,-0.037285327,-0.025690347,-0.000802440,0.001916707,0.000062673,0.416725394,-0.001357727,0.227172006,0.001031305,0.713546769,-0.001283074,0.700605665,1,3,-3.096841842,-0.262654006,0.015115030,0.046971182,-0.006450088,0.347968742
1762551847.380615,0.056410433,-0.014663327,-0.018875347,-0.000799440,0.000472707,-0.000344327,0.416725403,-0.001357727,0.227172064,0.001031305,0.713546720,-0.001283075,0.700605715,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.382550,0.148465433,-0.063513327,-0.032543347,-0.000264440,-0.001225293,-0.000885327,0.416725411,-0.001357727,0.227172118,0.001031304,0.713546675,-0.001283075,0.700605761,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.384544,0.056766433,-0.014656327,-0.028838347,-0.000527440,0.000351707,-0.000331327,0.416725419,-0.001357727,0.227172173,0.001031304,0.713546629,-0.001283075,0.700605809,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.386528,0.025589433,-0.016078327,-0.003844347,-0.000829440,0.001746707,-0.000210327,0.416725428,-0.001357727,0.227172228,0.001031304,0.713546582,-0.001283075,0.700605856,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.388509,0.064451433,-0.010340327,-0.035710347,-0.000925440,0.000705707,-0.000892327,0.416725436,-0.001357728,0.227172283,0.001031304,0.713546536,-0.001283075,0.700605903,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.390517,0.034135433,-0.025572327,-0.031292347,-0.000664440,-0.001208293,-0.000579327,0.416725444,-0.001357728,0.227172339,0.001031304,0.713546489,-0.001283075,0.700605950,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.392525,0.056683433,-0.006169327,-0.028165347,-0.000937440,0.000797707,-0.001202327,0.416725453,-0.001357728,0.227172394,0.001031304,0.713546443,-0.001283075,0.700605998,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.394513,0.063996433,-0.027553327,-0.016428347,-0.000648440,0.000500707,0.000064673,0.416725461,-0.001357728,0.227172449,0.001031304,0.713546396,-0.001283075,0.700606045,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.396523,0.048475433,-0.012206327,-0.007778347,-0.000145440,0.001263707,0.001277673,0.416725469,-0.001357728,0.227172505,0.001031304,0.713546349,-0.001283075,0.700606093,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.398525,0.048661433,-0.039758327,-0.014049347,-0.000918440,0.000090707,0.000460673,0.416725478,-0.001357728,0.227172561,0.001031304,0.713546303,-0.001283075,0.700606140,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.400531,0.048280433,-0.010047327,-0.007751347,-0.000951440,-0.000267293,0.000858673,0.416725486,-0.001357728,0.227172616,0.001031304,0.713546256,-0.001283075,0.700606188,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.402528,0.087196433,-0.043473327,-0.020463347,-0.000473440,-0.000204293,-0.000881327,0.416725494,-0.001357728,0.227172641,0.001031304,0.713546262,-0.001283075,0.700606182,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.404531,0.072071433,-0.028187327,-0.023718347,-0.000629440,-0.002646293,-0.001190327,0.416725503,-0.001357728,0.227172622,0.001031304,0.713546343,-0.001283075,0.700606100,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.406528,0.033804433,-0.011119327,-0.021027347,-0.000551440,0.001102707,-0.000760327,0.416725511,-0.001357728,0.227172603,0.001031304,0.713546423,-0.001283075,0.700606018,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.408548,0.003100433,0.007806673,-0.021670347,-0.001398440,-0.000435293,-0.000871327,0.416725519,-0.001357728,0.227172585,0.001031304,0.713546504,-0.001283075,0.700605935,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.410548,0.018250433,-0.001780327,-0.006542347,-0.000574440,0.000186707,-0.001010327,0.416725528,-0.001357728,0.227172566,0.001031304,0.713546585,-0.001283075,0.700605853,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.412552,0.071559433,-0.023265327,-0.019114347,-0.000781440,0.000468707,0.000265673,0.416725536,-0.001357728,0.227172547,0.001031304,0.713546665,-0.001283075,0.700605771,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.414537,0.041545433,-0.011231327,-0.019627347,-0.000402440,-0.003032293,-0.000884327,0.416725544,-0.001357728,0.227172529,0.001031305,0.713546745,-0.001283074,0.700605690,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.416526,0.064298433,-0.024151327,-0.033754347,-0.000783440,0.001383707,0.000415673,0.416725552,-0.001357728,0.227172510,0.001031305,0.713546825,-0.001283074,0.700605609,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.418540,0.063571433,-0.011255327,0.003419653,-0.000400440,0.000962707,-0.000524327,0.416725561,-0.001357728,0.227172491,0.001031305,0.713546906,-0.001283074,0.700605526,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.420575,0.056407433,-0.023379327,-0.013864347,-0.000523440,0.000532707,-0.000239327,0.416725569,-0.001357728,0.227172472,0.001031305,0.713546987,-0.001283074,0.700605443,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.422640,0.064212433,-0.015253327,-0.011884347,-0.000381440,-0.003156293,-0.001224327,0.416725566,-0.001357728,0.227172440,0.001031305,0.713547022,-0.001283074,0.700605408,1,3,-3.096839467,-0.263133471,0.015126119,0.046964667,-0.006451108,0.347898093
1762551847.424663,0.033043433,0.006509673,0.002143653,-0.000442440,-0.000144293,0.000152673,0.416725547,-0.001357728,0.227172391,0.001031305,0.713546998,-0.001283074,0.700605433,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.426543,0.041061433,-0.040028327,-0.007834347,-0.001057440,0.000821707,-0.000938327,0.416725530,-0.001357728,0.227172347,0.001031305,0.713546975,-0.001283074,0.700605456,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.428559,0.041102433,-0.023775327,0.000460653,0.000267560,0.000270707,0.000021673,0.416725512,-0.001357728,0.227172299,0.001031305,0.713546950,-0.001283074,0.700605481,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.430557,0.072424433,-0.039867327,-0.047077347,-0.001155440,0.001001707,-0.001039327,0.416725493,-0.001357728,0.227172251,0.001031305,0.713546926,-0.001283074,0.700605506,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.432560,0.041138433,-0.019796327,-0.011567347,-0.000407440,0.000997707,-0.000027327,0.416725475,-0.001357728,0.227172203,0.001031305,0.713546901,-0.001283074,0.700605531,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.434549,0.087390433,-0.019798327,-0.038832347,-0.001026440,-0.002392293,-0.000779327,0.416725457,-0.001357728,0.227172156,0.001031305,0.713546877,-0.001283074,0.700605556,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.436670,0.109522433,-0.043690327,-0.011042347,-0.000730440,-0.000090293,-0.000131327,0.416725437,-0.001357728,0.227172105,0.001031305,0.713546851,-0.001283074,0.700605582,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.438665,0.040904433,-0.010426327,-0.006167347,-0.000953440,0.000626707,-0.000914327,0.416725419,-0.001357727,0.227172057,0.001031305,0.713546827,-0.001283074,0.700605607,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.440631,0.087005433,-0.027021327,-0.016393347,-0.000224440,-0.000152293,-0.000317327,0.416725401,-0.001357727,0.227172011,0.001031305,0.713546803,-0.001283074,0.700605631,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.442572,0.063927433,-0.011248327,-0.006543347,-0.000128440,0.000842707,-0.000512327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.444556,0.041151433,-0.019353327,-0.011694347,-0.000406440,0.000559707,-0.000032327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.446552,0.055916433,-0.022869327,0.006064653,-0.000663440,0.000118707,-0.000644327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.448568,0.041197433,-0.019465327,-0.011343347,-0.000405440,0.000782707,-0.000411327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.450560,0.048535433,-0.010887327,-0.001903347,-0.000276440,0.000460707,-0.000267327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.452568,0.064044433,-0.023307327,-0.018582347,-0.000785440,0.000693707,-0.000367327,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.454575,0.025630433,-0.005226327,-0.014604347,-0.001373440,-0.000350293,0.000039673,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.456594,0.064501433,-0.050672327,-0.033227347,-0.000355440,0.002262707,0.000741673,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.458610,0.071587433,-0.027369327,-0.021497347,-0.000910440,0.000439707,0.000315673,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.460571,0.055991433,-0.001652327,-0.013035347,-0.000818440,-0.000329293,0.001016673,0.416725391,-0.001357727,0.227171983,0.001031305,0.713546789,-0.001283074,0.700605646,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.462566,0.064793433,-0.036258327,-0.042935347,-0.001293440,-0.002444293,-0.001341327,0.416725397,-0.001357727,0.227172025,0.001031305,0.713546753,-0.001283074,0.700605682,1,3,-3.096696045,-0.262447356,0.014884271,0.046971849,-0.006451938,0.347979500
1762551847.464586,0.049171433,-0.041442327,-0.023372347,-0.000242440,0.001508707,0.000118673,0.416725417,-0.001357727,0.227172157,0.001031304,0.713546642,-0.001283075,0.700605795,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.466568,0.056440433,-0.037463327,-0.020505347,-0.000914440,0.002198707,-0.000070327,0.416725437,-0.001357728,0.227172287,0.001031304,0.713546533,-0.001283075,0.700605906,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.468576,0.041231433,-0.006315327,-0.013747347,-0.000550440,0.000535707,-0.000951327,0.416725456,-0.001357728,0.227172419,0.001031304,0.713546422,-0.001283075,0.700606019,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.470575,0.064389433,-0.028733327,-0.030547347,-0.000643440,0.001859707,-0.000290327,0.416725476,-0.001357728,0.227172550,0.001031304,0.713546312,-0.001283075,0.700606131,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.472602,0.056413433,-0.005948327,-0.023885347,-0.001075440,0.000411707,-0.000449327,0.416725496,-0.001357728,0.227172683,0.001031304,0.713546200,-0.001283075,0.700606245,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.474594,0.048758433,-0.019535327,-0.011524347,-0.000400440,0.000780707,-0.000157327,0.416725516,-0.001357728,0.227172813,0.001031304,0.713546090,-0.001283076,0.700606357,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.476588,0.110514433,-0.060532327,-0.045356347,-0.000568440,-0.000070293,0.000101673,0.416725536,-0.001357728,0.227172944,0.001031303,0.713545980,-0.001283076,0.700606469,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.478582,0.032806433,0.006351673,-0.003099347,-0.001117440,0.000227707,0.000909673,0.416725555,-0.001357728,0.227173075,0.001031303,0.713545871,-0.001283076,0.700606580,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.480611,0.094964433,-0.041490327,-0.030229347,-0.001000440,-0.001634293,-0.001413327,0.416725575,-0.001357728,0.227173208,0.001031303,0.713545759,-0.001283076,0.700606694,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.482619,0.034009433,-0.033283327,-0.023005347,-0.000261440,0.001950707,-0.000487327,0.416725584,-0.001357728,0.227173263,0.001031303,0.713545713,-0.001283076,0.700606741,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.484608,0.041108433,-0.036771327,-0.015640347,-0.001062440,0.001601707,-0.000210327,0.416725564,-0.001357728,0.227173135,0.001031303,0.713545820,-0.001283076,0.700606632,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.486594,0.072594433,-0.019904327,-0.043545347,-0.000496440,-0.002448293,-0.001272327,0.416725545,-0.001357728,0.227173007,0.001031303,0.713545927,-0.001283076,0.700606523,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.488598,0.041200433,-0.006568327,-0.008858347,-0.000282440,0.000595707,-0.000947327,0.416725526,-0.001357728,0.227172878,0.001031304,0.713546036,-0.001283076,0.700606412,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.490622,0.064467433,-0.032007327,-0.020364347,-0.000898440,-0.002606293,-0.002165327,0.416725506,-0.001357728,0.227172748,0.001031304,0.713546145,-0.001283076,0.700606301,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.492596,0.087327433,-0.024662327,-0.026549347,-0.000353440,-0.002242293,-0.000720327,0.416725487,-0.001357728,0.227172621,0.001031304,0.713546252,-0.001283075,0.700606192,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.494595,0.102513433,-0.033463327,-0.025292347,-0.000734440,-0.001354293,-0.001637327,0.416725467,-0.001357728,0.227172493,0.001031304,0.713546360,-0.001283075,0.700606082,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.496762,0.063572433,-0.006898327,0.000914653,-0.000538440,0.000932707,-0.000577327,0.416725446,-0.001357728,0.227172353,0.001031304,0.713546477,-0.001283075,0.700605963,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.498595,0.079138433,-0.014985327,-0.019065347,-0.000783440,0.000688707,0.000038673,0.416725429,-0.001357727,0.227172236,0.001031304,0.713546576,-0.001283075,0.700605862,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.500629,0.072031433,-0.015811327,-0.026217347,-0.000775440,-0.002238293,-0.001339327,0.416725409,-0.001357727,0.227172105,0.001031304,0.713546686,-0.001283075,0.700605750,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.502630,0.041379433,-0.033623327,-0.028077347,-0.000929440,0.002543707,0.000144673,0.416725392,-0.001357727,0.227171985,0.001031305,0.713546790,-0.001283074,0.700605644,1,3,-3.097550971,-0.263116199,0.015097769,0.046967836,-0.006450527,0.347910447
1762551847.504624,0.018678433,-0.028234327,-0.020646347,-0.000546440,0.001323707,-0.000679327,0.416725410,-0.001357727,0.227172033,0.001031305,0.713546814,-0.001283074,0.700605620,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.506612,0.056419433,-0.031475327,-0.018982347,-0.000784440,0.000250707,0.000239673,0.416725428,-0.001357727,0.227172080,0.001031305,0.713546838,-0.001283074,0.700605595,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.508634,0.072296433,-0.028120327,-0.038349347,-0.001029440,-0.002387293,-0.001185327,0.416725446,-0.001357728,0.227172128,0.001031305,0.713546863,-0.001283074,0.700605570,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.510615,0.094474433,-0.016531327,-0.012000347,-0.000360440,-0.002065293,-0.000576327,0.416725464,-0.001357728,0.227172175,0.001031305,0.713546887,-0.001283074,0.700605545,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.512627,0.064148433,-0.006779327,-0.025972347,-0.001597440,-0.002236293,-0.001714327,0.416725483,-0.001357728,0.227172223,0.001031305,0.713546912,-0.001283074,0.700605520,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.514607,0.056252433,-0.026046327,-0.012000347,-0.000789440,-0.000975293,0.000168673,0.416725501,-0.001357728,0.227172270,0.001031305,0.713546936,-0.001283074,0.700605496,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.516629,0.148322433,-0.063719327,-0.047084347,-0.001474440,-0.000311293,-0.000510327,0.416725519,-0.001357728,0.227172318,0.001031305,0.713546960,-0.001283074,0.700605471,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.518628,0.071939433,-0.028303327,-0.018385347,-0.000764440,-0.002363293,-0.001576327,0.416725537,-0.001357728,0.227172366,0.001031305,0.713546985,-0.001283074,0.700605446,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.520648,0.048964433,-0.044716327,-0.025346347,-0.001178440,0.001264707,-0.000236327,0.416725556,-0.001357728,0.227172414,0.001031305,0.713547009,-0.001283074,0.700605421,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.522619,0.018456433,-0.019586327,-0.011025347,-0.000422440,0.001004707,-0.000789327,0.416725574,-0.001357728,0.227172461,0.001031305,0.713547033,-0.001283074,0.700605396,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.524626,0.057119433,-0.036893327,-0.040910347,-0.000370440,0.001296707,0.000328673,0.416725559,-0.001357728,0.227172423,0.001031305,0.713547014,-0.001283074,0.700605416,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.526646,0.010838433,0.003382673,-0.024327347,-0.001119440,-0.000467293,-0.000558327,0.416725544,-0.001357728,0.227172383,0.001031305,0.713546993,-0.001283074,0.700605437,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.528638,0.072121433,-0.015227327,-0.030882347,-0.001042440,-0.002514293,-0.001727327,0.416725529,-0.001357728,0.227172344,0.001031305,0.713546973,-0.001283074,0.700605457,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.530635,0.040932433,0.003352673,-0.024956347,-0.001502440,-0.000475293,0.000448673,0.416725514,-0.001357728,0.227172305,0.001031305,0.713546953,-0.001283074,0.700605478,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.532637,0.017953433,-0.011792327,-0.001631347,-0.000706440,0.001555707,-0.000134327,0.416725499,-0.001357728,0.227172265,0.001031305,0.713546933,-0.001283074,0.700605498,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.534674,0.026409433,-0.032392327,-0.042159347,-0.001742440,0.002152707,-0.000758327,0.416725484,-0.001357728,0.227172225,0.001031305,0.713546913,-0.001283074,0.700605519,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.536668,0.086310433,-0.019674327,-0.001889347,-0.000644440,0.000896707,0.000336673,0.416725469,-0.001357728,0.227172186,0.001031305,0.713546893,-0.001283074,0.700605540,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.538790,0.041289433,-0.028052327,-0.025632347,-0.001201440,0.001480707,-0.000309327,0.416725453,-0.001357728,0.227172145,0.001031305,0.713546871,-0.001283074,0.700605561,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.540659,0.055722433,-0.031043327,0.021836653,-0.000656440,0.000090707,-0.001700327,0.416725439,-0.001357728,0.227172108,0.001031305,0.713546853,-0.001283074,0.700605580,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.542649,0.072544433,-0.031655327,-0.047292347,-0.000759440,0.001000707,-0.001132327,0.416725424,-0.001357727,0.227172069,0.001031305,0.713546833,-0.001283074,0.700605601,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.544645,0.055745433,-0.044042327,0.013443653,-0.000645440,-0.000012293,-0.000014327,0.416725409,-0.001357727,0.227172030,0.001031305,0.713546813,-0.001283074,0.700605621,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.546664,0.048521433,-0.015511327,-0.009271347,-0.000676440,0.001025707,0.000168673,0.416725393,-0.001357727,0.227171990,0.001031305,0.713546792,-0.001283074,0.700605642,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.548661,0.056198433,-0.040534327,-0.002956347,-0.000778440,0.001099707,-0.000806327,0.416725397,-0.001357727,0.227172027,0.001031305,0.713546751,-0.001283074,0.700605684,1,3,-3.096018134,-0.262841721,0.014746728,0.046969500,-0.006454252,0.347931053
1762551847.550630,0.034051433,-0.027597327,-0.025893347,-0.000397440,0.000604707,-0.000555327,0.416725406,-0.001357727,0.227172082,0.001031305,0.713546705,-0.001283075,0.700605730,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.552639,0.041228433,-0.015030327,-0.008736347,-0.000274440,0.000596707,-0.000845327,0.416725414,-0.001357727,0.227172137,0.001031304,0.713546659,-0.001283075,0.700605778,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.554663,0.049192433,-0.028558327,-0.035649347,-0.000924440,0.001796707,-0.000038327,0.416725422,-0.001357727,0.227172193,0.001031304,0.713546612,-0.001283075,0.700605826,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.556663,0.071334433,-0.025129327,-0.004768347,0.000019560,0.001517707,0.001050673,0.416725431,-0.001357728,0.227172248,0.001031304,0.713546565,-0.001283075,0.700605873,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.558649,0.033774433,-0.029083327,-0.030753347,-0.001073440,0.002292707,0.000216673,0.416725439,-0.001357728,0.227172303,0.001031304,0.713546519,-0.001283075,0.700605920,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.560668,0.056354433,-0.020792327,-0.015859347,-0.000663440,0.002256707,-0.000271327,0.416725447,-0.001357728,0.227172359,0.001031304,0.713546473,-0.001283075,0.700605967,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.562648,0.072658433,-0.010682327,-0.058333347,-0.001308440,-0.002628293,-0.001383327,0.416725456,-0.001357728,0.227172413,0.001031304,0.713546427,-0.001283075,0.700606014,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.564659,0.094456433,-0.028074327,-0.014073347,-0.000884440,-0.002748293,-0.000824327,0.416725464,-0.001357728,0.227172469,0.001031304,0.713546380,-0.001283075,0.700606062,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.566653,0.079859433,-0.016281327,-0.041696347,-0.000768440,-0.001989293,-0.000307327,0.416725472,-0.001357728,0.227172524,0.001031304,0.713546334,-0.001283075,0.700606109,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.568717,0.056328433,-0.035428327,-0.006160347,-0.000512440,-0.000030293,-0.000480327,0.416725481,-0.001357728,0.227172581,0.001031304,0.713546286,-0.001283075,0.700606158,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.570664,0.063942433,-0.010629327,-0.016672347,-0.000664440,0.000499707,-0.000139327,0.416725489,-0.001357728,0.227172635,0.001031304,0.713546241,-0.001283075,0.700606204,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.572673,0.041262433,-0.024757327,-0.017882347,-0.000803440,0.002231707,-0.000730327,0.416725485,-0.001357728,0.227172607,0.001031304,0.713546264,-0.001283075,0.700606180,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.574666,0.056768433,-0.019646327,-0.030966347,-0.000657440,0.001199707,-0.000272327,0.416725476,-0.001357728,0.227172552,0.001031304,0.713546310,-0.001283075,0.700606133,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.576678,0.064860433,-0.041950327,-0.048200347,-0.000359440,0.002081707,0.000648673,0.416725468,-0.001357728,0.227172497,0.001031304,0.713546357,-0.001283075,0.700606086,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.578696,0.056258433,-0.027486327,-0.011266347,-0.000789440,0.000563707,-0.000195327,0.416725460,-0.001357728,0.227172441,0.001031304,0.713546403,-0.001283075,0.700606038,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
1762551847.580684,0.026048433,-0.015045327,-0.018599347,-0.000823440,0.000912707,-0.000591327,0.416725451,-0.001357728,0.227172386,0.001031304,0.713546450,-0.001283075,0.700605991,1,3,-3.096153570,-0.262769975,0.014891789,0.046966638,-0.006451584,0.347927231
