ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768262132.953810,0.01824,0.01079,-0.02978,0.00195,0.00041,-0.00036,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.955784,0.02044,0.00079,0.00871,-0.00014,-0.00024,-0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.957777,0.00622,-0.01629,-0.01359,0.00118,0.00033,0.00022,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.959799,0.00325,0.00099,0.00114,0.00008,0.00009,-0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.961774,0.00807,0.01691,0.01578,-0.00104,0.00129,0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.963775,0.01608,0.01819,0.01594,-0.00015,-0.00033,0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.965816,-0.00368,0.00552,0.02398,-0.00161,0.00017,0.00026,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01079,0.00835,-0.01812,0.07102,0.08951,0.56795,0,0
1768262132.967829,0.01125,0.01028,0.03861,0.00041,0.00087,-0.00029,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.969820,-0.00076,0.02725,0.01565,-0.00069,0.00101,0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.971804,-0.00938,0.00846,0.01617,-0.00005,0.00036,-0.00002,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.973814,-0.00474,0.02157,-0.00684,-0.00011,-0.00085,-0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.975811,-0.01112,-0.00023,-0.00637,0.00203,-0.00037,-0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.977800,0.01659,0.00841,0.01600,-0.00027,-0.00034,-0.00045,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.979825,0.00388,0.00567,-0.00663,-0.00052,0.00021,-0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.981809,-0.00056,-0.00192,-0.00648,-0.00039,0.00065,-0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.983821,-0.00883,-0.01062,0.00928,-0.00028,-0.00064,0.00012,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.985813,-0.00857,-0.01058,0.01690,-0.00050,-0.00077,0.00013,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.987816,0.00780,0.00324,0.00113,-0.00033,0.00004,0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.989793,0.02871,0.01570,0.00073,0.00004,-0.00061,-0.00007,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.991798,0.00340,0.02003,0.00790,-0.00013,0.00108,-0.00058,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.993819,-0.00654,0.00146,-0.02166,0.00139,0.00021,-0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.995817,0.00815,0.01414,-0.01424,-0.00020,-0.00125,-0.00019,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.997842,-0.00458,0.01571,0.00081,-0.00062,0.00017,-0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00778,-0.01843,0.07102,0.08951,0.56793,0,0
1768262132.999835,-0.02302,0.00161,0.00120,0.00096,0.00041,-0.00002,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.001821,-0.02226,-0.00195,-0.00612,0.00091,-0.00138,-0.00028,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.003839,0.00198,0.00658,-0.01441,0.00168,-0.00003,-0.00059,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.005830,0.00366,-0.00857,-0.00600,-0.00025,-0.00054,0.00023,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.007833,-0.01284,-0.01896,0.03954,-0.00060,0.00080,-0.00026,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.009831,0.00374,0.00033,0.00867,-0.00058,0.00072,-0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.011835,0.00859,0.02270,-0.01479,-0.00097,0.00026,-0.00047,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.013827,0.00999,0.00810,0.02406,-0.00245,-0.00075,0.00038,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.015841,0.00513,0.00059,0.03196,-0.00211,-0.00043,0.00080,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.017832,0.00351,0.00601,0.00858,-0.00008,-0.00005,-0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.019832,0.00768,-0.01133,-0.02885,-0.00007,-0.00020,0.00007,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.021827,0.01253,0.01533,0.01594,-0.00084,0.00009,-0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.023875,-0.03009,-0.00830,0.00131,-0.00004,0.00049,-0.00054,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.025827,-0.00553,0.00582,0.00870,0.00014,0.00045,0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.027836,-0.00539,0.01116,-0.00660,0.00020,-0.00006,0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.029845,-0.02194,-0.01368,0.00917,-0.00010,0.00066,-0.00001,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.031841,-0.00546,0.01098,0.00096,0.00020,0.00019,0.00010,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.033846,0.01665,0.01357,0.00826,-0.00020,-0.00060,-0.00059,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01086,0.00871,-0.01761,0.07104,0.08953,0.56809,0,0
1768262133.035845,-0.00954,0.00939,0.00093,0.00062,-0.00053,-0.00043,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.037845,0.00265,0.00567,-0.02950,0.00057,0.00060,-0.00020,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.039874,-0.02197,-0.01810,0.02462,0.00006,0.00003,0.00014,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.041845,-0.00526,0.01169,0.00832,0.00064,-0.00033,-0.00070,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.043848,-0.00029,-0.00686,0.00132,-0.00067,0.00052,-0.00003,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.045862,0.01780,0.03307,-0.00707,-0.00172,-0.00112,0.00007,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.047892,-0.01092,-0.00181,-0.02143,0.00092,0.00104,0.00063,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.049842,0.00373,-0.00460,0.00108,-0.00043,0.00085,-0.00031,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.051855,-0.01422,0.00525,-0.02919,-0.00009,0.00120,0.00062,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.053849,-0.00100,-0.01179,-0.02893,-0.00008,0.00066,0.00008,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.055853,-0.00044,0.02744,-0.00708,-0.00091,0.00063,0.00022,0.51711,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.057837,-0.01327,-0.00335,-0.00613,-0.00019,-0.00034,0.00011,0.51711,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.059857,0.01266,0.01562,-0.04476,-0.00084,-0.00041,-0.00009,0.51711,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.061834,0.00229,-0.00897,-0.03654,0.00083,0.00037,0.00020,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99975,0.01068,0.00756,-0.01801,0.07104,0.08953,0.56809,0,0
1768262133.063861,0.00386,-0.01427,-0.05926,-0.00054,0.00035,-0.00008,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.065853,-0.00137,-0.02147,-0.05893,0.00024,0.00043,0.00033,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.067893,0.00698,-0.03370,-0.02045,-0.00318,-0.00106,0.00009,0.51712,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.069887,0.02131,-0.02431,-0.02870,-0.00088,0.00002,-0.00021,0.51714,0.00083,0.22802,-0.00053,0.70684,0.00055,0.70737,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.071866,0.01403,-0.04099,-0.06624,0.00197,0.00038,0.00004,0.51716,0.00083,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.073874,0.01339,-0.01432,-0.01327,-0.00185,-0.00051,0.00076,0.51716,0.00083,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.075910,-0.01194,0.03938,-0.06846,0.00294,-0.00015,-0.00090,0.51718,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.077873,-0.01087,0.11431,-0.06222,-0.00314,-0.00071,0.00003,0.51718,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.079873,-0.00085,0.04749,-0.09875,-0.00045,0.00024,0.00001,0.51721,0.00083,0.22803,-0.00053,0.70681,0.00055,0.70740,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.081868,0.00704,-0.10977,-0.02624,0.00092,-0.00011,0.00037,0.51721,0.00083,0.22803,-0.00053,0.70681,0.00055,0.70740,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.083885,0.02739,-0.17385,-0.01689,-0.00160,-0.00158,0.00012,0.51725,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.085872,0.02020,-0.09725,0.00381,0.00064,-0.00079,0.00025,0.51725,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.087869,0.01961,0.09774,-0.05463,-0.00071,0.00148,0.00041,0.51725,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.089862,-0.02086,0.14899,-0.01749,-0.00206,-0.00024,0.00033,0.51725,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.091902,-0.02206,0.05602,-0.01503,-0.00035,-0.00053,0.00050,0.51729,0.00083,0.22808,-0.00053,0.70675,0.00055,0.70746,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.093862,0.00346,-0.00908,0.03947,-0.00026,0.00023,0.00026,0.51729,0.00083,0.22808,-0.00053,0.70675,0.00055,0.70746,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
1768262133.095863,0.00765,-0.00197,0.02368,0.00004,0.00079,-0.00057,0.51733,0.00083,0.22811,-0.00053,0.70672,0.00055,0.70749,1,3,0.99976,0.01058,0.00774,-0.01753,0.07105,0.08953,0.56814,0,0
