ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769018030.111675,-0.02816,-0.05195,0.02038,-0.00075,-0.00007,0.00062,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99959,0.01045,0.00039,-0.02649,0.08471,0.08336,0.63290,0,0
1769018030.113677,-0.04326,-0.06045,0.00984,-0.00088,-0.00020,0.00174,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99959,0.01045,0.00039,-0.02649,0.08471,0.08336,0.63290,0,0
1769018030.115694,-0.02015,-0.03934,-0.00760,-0.00102,0.00003,0.00150,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99959,0.01045,0.00039,-0.02649,0.08471,0.08336,0.63290,0,0
1769018030.117693,-0.02017,-0.05978,0.00534,-0.00073,-0.00069,0.00098,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99959,0.01045,0.00039,-0.02649,0.08471,0.08336,0.63290,0,0
1769018030.119697,-0.05038,-0.05605,0.00301,-0.00048,-0.00028,0.00068,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.121704,0.00253,-0.06683,0.01520,-0.00057,-0.00210,0.00067,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.123713,-0.04254,-0.03541,-0.00204,-0.00076,-0.00340,-0.00083,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.125692,-0.05822,-0.04875,-0.00668,-0.00144,0.00135,0.00110,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.127703,-0.05003,-0.06103,-0.00908,-0.00034,0.00045,0.00076,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.129691,-0.06540,-0.06922,-0.00317,-0.00088,0.00073,-0.00004,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.131700,-0.01969,-0.05368,-0.00218,-0.00032,-0.00253,0.00015,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.133703,-0.05824,-0.05566,0.01338,-0.00076,-0.00037,0.00003,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.136127,-0.00530,-0.04780,0.01235,-0.00073,-0.00017,0.00133,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.137721,-0.04286,-0.04873,-0.00179,-0.00076,0.00097,0.00085,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.139722,-0.02051,-0.04307,0.00950,-0.00088,-0.00064,0.00153,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.141778,-0.04246,-0.03886,-0.00715,-0.00022,-0.00062,0.00036,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.143763,-0.04302,-0.05593,0.01258,-0.00035,-0.00060,0.00093,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.145859,-0.06546,-0.04830,-0.00694,-0.00064,0.00047,0.00085,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.147734,-0.02735,-0.05625,-0.00749,-0.00020,-0.00041,0.00146,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.149738,-0.06575,-0.04977,0.00297,-0.00051,0.00169,0.00124,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.151712,-0.02837,-0.05284,0.02561,-0.00088,0.00087,0.00062,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.153711,-0.08847,-0.06091,0.00620,-0.00078,0.00063,0.00023,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01034,-0.00228,-0.02474,0.08476,0.08342,0.63335,0,0
1769018030.155715,-0.05840,-0.04749,0.00757,-0.00104,-0.00023,0.00108,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.157722,-0.05060,-0.04624,0.00829,-0.00103,-0.00109,-0.00021,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.159722,-0.00530,-0.04344,0.00984,-0.00087,-0.00020,0.00128,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.161734,-0.03558,-0.05986,0.01011,-0.00088,-0.00063,0.00123,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.163748,-0.02081,-0.04792,0.02756,-0.00075,0.00002,0.00081,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.165736,-0.05098,-0.04704,0.01736,-0.00090,-0.00076,0.00094,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99960,0.01013,0.00042,-0.02629,0.08471,0.08336,0.63291,0,0
1769018030.167758,-0.01254,-0.03615,0.00543,-0.00034,0.00084,0.00057,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.169738,-0.03604,-0.03972,0.02246,-0.00104,0.00039,0.00097,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.171741,-0.06570,-0.06669,0.00321,-0.00049,0.00169,0.00145,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.173741,-0.07325,-0.04748,0.00251,-0.00051,-0.00051,0.00096,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.175744,-0.03567,-0.04345,0.00488,-0.00116,-0.00004,0.00141,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.177747,-0.05783,-0.04696,-0.00239,-0.00036,-0.00100,0.00071,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.179783,-0.03529,-0.03385,-0.01035,-0.00117,-0.00110,0.00130,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.181756,-0.06526,-0.05783,-0.01630,-0.00076,0.00167,0.00097,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.183747,-0.05073,-0.04806,0.01219,-0.00036,-0.00017,0.00134,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.185746,-0.03549,-0.06107,0.00516,-0.00074,0.00040,0.00163,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.187734,-0.03534,-0.04326,-0.00032,-0.00062,-0.00054,0.00142,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.189742,-0.02771,-0.03509,0.00008,-0.00062,-0.00010,0.00081,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.191731,-0.06574,-0.06559,0.00851,-0.00063,0.00088,0.00067,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.193831,-0.08816,-0.06142,-0.00875,-0.00078,0.00110,0.00063,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.195747,-0.02761,-0.03087,-0.00287,-0.00036,-0.00035,0.00115,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.197736,-0.06531,-0.06747,-0.01218,-0.00182,-0.00003,-0.00121,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.199776,-0.02845,-0.05235,0.03478,-0.00035,-0.00011,0.00100,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.201769,-0.05117,-0.04412,0.01431,-0.00105,0.00029,0.00205,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.203783,-0.05865,-0.07990,0.03831,-0.00061,-0.00160,-0.00007,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70539,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.205803,-0.07288,-0.03005,-0.01747,-0.00079,-0.00075,0.00077,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.207780,-0.02694,-0.06018,-0.02358,-0.00072,0.00005,0.00037,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.209766,-0.11842,-0.07821,-0.00325,-0.00051,0.00095,0.00020,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.211762,-0.10336,-0.05226,-0.01525,-0.00066,-0.00007,0.00192,0.51695,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.213906,-0.13372,-0.04684,-0.01821,-0.00083,-0.00120,0.00199,0.51696,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.215871,-0.11713,-0.03970,-0.07121,-0.00094,0.00079,0.00093,0.51696,-0.00029,0.27911,0.00016,0.70881,-0.00017,0.70540,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.217769,-0.13931,-0.06261,-0.08746,-0.00066,0.00255,0.00084,0.51697,-0.00029,0.27912,0.00016,0.70880,-0.00017,0.70541,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.219772,-0.10282,0.00698,-0.05079,-0.00098,0.00016,0.00162,0.51697,-0.00029,0.27912,0.00016,0.70880,-0.00017,0.70541,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.221764,-0.07979,-0.09056,-0.01739,-0.00086,-0.00272,-0.00142,0.51699,-0.00029,0.27913,0.00016,0.70879,-0.00017,0.70542,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.223767,-0.14126,-0.06040,-0.01004,-0.00042,-0.00044,0.00152,0.51699,-0.00029,0.27913,0.00016,0.70879,-0.00017,0.70542,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.225758,-0.08028,0.01120,-0.04374,-0.00097,0.00003,0.00194,0.51699,-0.00029,0.27913,0.00016,0.70879,-0.00017,0.70542,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.227755,-0.09426,-0.02149,-0.08110,-0.00147,0.00001,0.00033,0.51702,-0.00029,0.27914,0.00016,0.70877,-0.00017,0.70544,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.229754,-0.08006,-0.00761,-0.04762,-0.00082,0.00195,0.00179,0.51702,-0.00029,0.27914,0.00016,0.70877,-0.00017,0.70544,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.231774,-0.12821,-0.11511,0.08871,-0.00078,-0.00034,-0.00007,0.51705,-0.00029,0.27915,0.00016,0.70875,-0.00017,0.70546,1,3,0.99965,0.01052,-0.00238,-0.02410,0.08479,0.08343,0.63346,0,0
1769018030.233757,-0.08293,-0.10821,0.09265,-0.00049,0.00058,0.00137,0.51705,-0.00029,0.27915,0.00016,0.70875,-0.00017,0.70546,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.235810,-0.02137,-0.06706,0.03713,-0.00101,0.00188,0.00255,0.51709,-0.00029,0.27917,0.00016,0.70873,-0.00017,0.70548,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.237801,-0.05015,-0.05563,-0.01060,-0.00129,0.00021,-0.00046,0.51709,-0.00029,0.27917,0.00016,0.70873,-0.00017,0.70548,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.239782,0.00282,-0.06139,-0.00364,-0.00084,0.00117,0.00062,0.51709,-0.00029,0.27917,0.00016,0.70873,-0.00017,0.70548,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.241800,-0.05960,-0.06142,0.05453,-0.00091,0.00056,0.00159,0.51717,-0.00029,0.27921,0.00016,0.70868,-0.00017,0.70553,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.243778,-0.09923,-0.09478,0.12945,-0.00093,-0.00006,0.00105,0.51717,-0.00029,0.27921,0.00016,0.70868,-0.00017,0.70553,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.245799,-0.10557,-0.06115,0.07510,-0.00108,0.00059,0.00043,0.51720,-0.00029,0.27923,0.00016,0.70866,-0.00017,0.70555,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.247776,-0.09639,-0.04849,0.00679,-0.00067,0.00020,0.00211,0.51720,-0.00029,0.27923,0.00016,0.70866,-0.00017,0.70555,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.249797,-0.03474,-0.07334,-0.02113,-0.00099,0.00052,0.00103,0.51724,-0.00029,0.27925,0.00016,0.70864,-0.00017,0.70557,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.251813,-0.08104,-0.04856,0.01281,-0.00039,0.00049,0.00072,0.51724,-0.00029,0.27925,0.00016,0.70864,-0.00017,0.70557,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.253801,-0.06035,-0.03926,0.08622,-0.00080,-0.00058,0.00092,0.51728,-0.00029,0.27926,0.00016,0.70862,-0.00017,0.70559,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.255778,-0.12055,-0.06046,0.07000,-0.00096,-0.00013,0.00030,0.51728,-0.00029,0.27926,0.00016,0.70862,-0.00017,0.70559,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.257773,-0.04958,-0.05626,-0.01621,0.00006,-0.00008,-0.00005,0.51732,-0.00029,0.27927,0.00016,0.70860,-0.00017,0.70561,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.259768,-0.00530,-0.04299,0.00346,-0.00074,-0.00115,0.00280,0.51732,-0.00029,0.27927,0.00016,0.70860,-0.00017,0.70561,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.261770,-0.04237,-0.04681,-0.01680,-0.00075,-0.00074,0.00046,0.51736,-0.00029,0.27929,0.00016,0.70859,-0.00017,0.70562,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.263782,-0.09582,-0.03870,-0.00240,-0.00040,-0.00078,0.00049,0.51736,-0.00029,0.27929,0.00016,0.70859,-0.00017,0.70562,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.265768,-0.08929,-0.06150,0.02453,-0.00093,0.00063,0.00212,0.51741,-0.00029,0.27930,0.00016,0.70857,-0.00017,0.70564,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.267779,-0.12762,-0.08471,0.05658,-0.00134,-0.00051,-0.00080,0.51741,-0.00029,0.27930,0.00016,0.70857,-0.00017,0.70564,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.269794,-0.14864,-0.07039,-0.01795,-0.00095,0.00186,0.00024,0.51741,-0.00029,0.27930,0.00016,0.70857,-0.00017,0.70564,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.271793,-0.02044,-0.03547,0.00545,-0.00116,0.00062,0.00068,0.51745,-0.00029,0.27930,0.00016,0.70857,-0.00017,0.70564,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.273793,-0.05029,-0.00303,-0.02466,-0.00121,0.00201,0.00082,0.51745,-0.00029,0.27930,0.00016,0.70857,-0.00017,0.70564,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.275798,-0.02721,-0.07866,-0.01855,-0.00085,0.00142,0.00135,0.51749,-0.00029,0.27930,0.00016,0.70858,-0.00017,0.70563,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.277817,-0.05061,-0.07203,0.00332,-0.00128,-0.00072,0.00086,0.51749,-0.00029,0.27930,0.00016,0.70858,-0.00017,0.70563,1,3,0.99966,0.01054,-0.00228,-0.02379,0.08476,0.08342,0.63336,0,0
1769018030.279801,-0.03610,-0.08585,0.03634,-0.00113,0.00034,0.00037,0.51753,-0.00029,0.27929,0.00016,0.70858,-0.00017,0.70563,1,3,0.99966,0.01028,-0.00351,-0.02385,0.08477,0.08343,0.63343,0,0
