ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769889602.203473,-0.00014,0.01799,0.01593,0.00019,-0.00082,-0.00042,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.205471,-0.01473,0.00043,-0.01327,-0.00020,0.00013,0.00006,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.207468,-0.00747,0.00050,0.00673,0.00007,-0.00006,-0.00046,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.209489,0.06097,0.02291,0.00440,-0.00003,-0.00096,-0.00150,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.211507,0.00792,-0.00004,-0.00893,0.00008,0.00019,0.00082,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.213499,-0.02274,0.00409,0.00903,0.00019,0.00041,-0.00025,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.215492,-0.02282,0.00822,0.01221,-0.00009,0.00088,-0.00107,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.217480,-0.03041,0.00722,0.00163,-0.00023,0.00163,0.00022,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.219491,0.02339,-0.00129,0.00383,0.00078,-0.00272,-0.00094,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.221478,-0.00035,0.01791,0.01580,-0.00021,-0.00060,-0.00005,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.223487,-0.03033,-0.00962,0.00698,0.00006,0.00147,0.00004,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.225500,0.00803,0.00001,0.00165,0.00062,0.00010,-0.00032,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.227497,0.03037,-0.00894,0.00132,-0.00016,0.00075,0.00092,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.229518,-0.02992,0.00770,-0.01265,-0.00022,0.00145,-0.00054,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.231496,0.01559,0.00011,-0.00853,0.00009,0.00019,0.00031,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.233485,-0.02261,0.00668,0.00206,0.00018,0.00207,-0.00028,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99786,-0.00473,-0.00323,-0.06508,0.07555,-0.10983,0.59292,0,0
1769889602.235493,-0.01518,-0.00452,0.00386,-0.00007,0.00056,0.00049,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.237506,-0.01503,0.00556,0.00904,0.00020,-0.00090,-0.00078,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.239501,-0.01528,-0.00811,0.01144,-0.00007,-0.00000,0.00014,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.241589,-0.02291,0.00718,0.00224,-0.00062,0.00207,-0.00030,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.243512,0.01495,0.00941,0.01648,-0.00019,-0.00038,-0.00058,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.245529,0.06154,-0.00643,-0.00441,0.00121,-0.00238,0.00040,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.247505,0.00748,0.01762,0.01134,-0.00007,-0.00022,-0.00055,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.249503,0.07589,-0.01358,0.00763,-0.00106,-0.00180,-0.00133,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.251987,0.00036,-0.00432,-0.00624,0.00022,0.00022,0.00062,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.253521,-0.01517,0.02208,0.00346,-0.00009,-0.00053,-0.00021,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.255508,-0.01538,-0.00105,0.00659,-0.00034,0.00147,0.00044,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.257556,-0.00753,-0.00338,0.00365,-0.00006,-0.00053,0.00035,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.259525,-0.01533,0.00755,0.00193,-0.00062,0.00163,-0.00005,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.261528,-0.00721,0.00437,-0.00992,-0.00047,0.00083,-0.00088,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.263517,0.00747,0.00535,0.01348,0.00007,-0.00085,-0.00002,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.265518,0.05337,0.01191,0.01089,0.00038,-0.00307,-0.00086,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.267518,0.00780,-0.00087,0.00063,0.00062,0.00052,0.00122,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.269519,-0.00016,0.01085,0.00479,-0.00048,0.00254,-0.00034,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.271518,0.03817,0.01038,-0.00335,-0.00044,-0.00106,-0.00058,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.273536,0.00035,-0.00122,-0.00325,0.00035,0.00135,0.00020,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99824,-0.00474,-0.00221,-0.05908,0.07551,-0.10976,0.59252,0,0
1769889602.275552,-0.01526,0.02441,0.00636,0.00004,0.00125,-0.00024,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.277541,0.03827,-0.00463,0.00343,0.00078,0.00012,0.00075,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.279525,0.00811,-0.00134,0.00441,0.00036,-0.00227,-0.00145,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.281542,0.00760,-0.00123,-0.00312,-0.00046,0.00179,0.00044,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.283537,0.03100,-0.00147,0.00400,0.00078,-0.00249,-0.00106,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.285535,0.06890,-0.01868,-0.00631,0.00029,-0.00218,0.00041,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.287554,0.05327,0.00333,0.01634,0.00025,-0.00278,-0.00114,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.289548,-0.01556,0.02119,0.01368,-0.00036,0.00046,-0.00022,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.291546,-0.01470,-0.00965,-0.00242,0.00034,0.00158,-0.00058,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.293549,0.00733,0.01315,0.01291,0.00006,-0.00042,0.00065,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.295537,0.06853,-0.03104,0.00695,-0.00024,-0.00203,-0.00022,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.297553,0.00033,0.00913,-0.00423,0.00034,-0.00063,0.00046,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.299549,0.00022,0.00284,-0.01144,-0.00006,0.00147,0.00130,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.301556,-0.02254,0.00408,-0.01071,-0.00048,0.00082,0.00014,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.303544,-0.04558,-0.00187,0.00201,-0.00023,0.00229,0.00020,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.305540,0.00752,0.01395,0.00882,-0.00020,-0.00069,-0.00050,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.307543,-0.00035,0.00856,0.01617,-0.00021,0.00027,0.00006,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.309545,-0.01527,-0.00574,0.00389,-0.00007,0.00165,0.00088,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.311569,0.03028,0.01708,0.00559,0.00008,-0.00007,0.00060,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.313550,-0.01518,0.01772,0.00597,0.00005,-0.00050,-0.00016,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99815,-0.00489,0.00026,-0.06067,0.07552,-0.10977,0.59260,0,0
1769889602.315577,0.02295,0.02140,-0.00137,0.00007,0.00006,-0.00008,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.317601,0.05371,-0.01280,-0.00725,-0.00066,-0.00263,-0.00170,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.319599,-0.00781,0.00867,0.00591,-0.00035,0.00015,0.00058,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.321625,-0.00748,0.00842,0.00083,0.00019,0.00009,0.00059,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.323623,0.00792,-0.00004,-0.00893,0.00008,0.00019,0.00082,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.325596,0.05413,-0.02024,-0.02505,0.00001,-0.00023,-0.00007,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.327590,0.00754,0.01134,-0.00086,-0.00034,0.00182,0.00029,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.329583,0.03844,0.00332,-0.00348,-0.00002,-0.00259,-0.00087,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.331571,0.01495,-0.00012,0.00584,-0.00032,0.00037,0.00106,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.333565,0.02277,-0.00054,0.00909,-0.00057,-0.00265,-0.00097,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.335595,-0.00820,0.00652,0.02162,-0.00035,0.00231,0.00021,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.337585,-0.00718,-0.00845,-0.00730,-0.00032,0.00086,-0.00073,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.339583,0.00042,-0.00817,-0.01351,-0.00018,0.00013,0.00067,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.341609,-0.00761,-0.00586,-0.00559,-0.00060,0.00219,0.00076,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.343611,-0.03009,-0.00058,-0.00279,-0.00008,0.00114,-0.00044,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.345604,0.00726,0.01772,0.01597,-0.00021,-0.00038,-0.00018,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.347597,-0.02281,-0.01021,0.00182,-0.00021,0.00206,0.00068,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.349608,0.00006,0.01119,-0.00623,-0.00021,0.00175,0.00081,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99810,-0.00495,-0.00079,-0.06135,0.07552,-0.10978,0.59263,0,0
1769889602.351586,0.01544,-0.00400,-0.00593,-0.00018,0.00022,0.00036,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.353583,-0.00019,-0.01669,0.01200,-0.00045,0.00044,-0.00001,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.355585,0.01596,0.02762,-0.00438,0.00115,-0.00237,-0.00076,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.357583,0.01531,0.00699,0.00160,0.00021,0.00163,0.00023,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.359582,0.02306,-0.01056,0.01928,0.00078,-0.00187,-0.00122,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.361590,-0.00717,-0.01236,-0.00492,-0.00018,0.00045,-0.00068,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.363599,-0.00008,0.02587,0.01549,0.00059,-0.00061,-0.00013,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.365613,0.03792,-0.01345,0.00479,-0.00042,0.00144,0.00008,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70635,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.367663,-0.00752,-0.00046,0.00188,-0.00020,0.00097,-0.00007,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70635,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.369631,-0.01492,0.00290,-0.00993,-0.00048,0.00214,-0.00036,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70635,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.371612,-0.00754,0.00472,0.00877,0.00020,-0.00025,-0.00013,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70635,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.373626,-0.03003,0.00748,-0.01322,-0.00022,0.00145,0.00023,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.375609,-0.03114,0.00039,0.04046,0.00031,-0.00052,0.00028,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.377635,-0.03080,0.02130,0.01823,-0.00011,0.00008,0.00004,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.379608,0.01547,0.01496,0.00944,0.00021,-0.00155,-0.00178,0.56699,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.381618,-0.03047,0.00271,-0.00609,-0.00063,0.00197,0.00103,0.56700,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.383614,0.00732,-0.01183,0.02360,0.00022,-0.00073,0.00018,0.56700,-0.00033,0.47531,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.385602,0.00664,0.02639,0.04405,0.00058,-0.00157,0.00085,0.56700,-0.00033,0.47530,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.387608,0.01491,0.01680,0.01185,-0.00047,0.00088,-0.00067,0.56700,-0.00033,0.47530,0.00022,0.70787,-0.00020,0.70634,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.389605,-0.00014,0.02073,0.02415,0.00059,0.00059,-0.00122,0.56700,-0.00033,0.47530,0.00022,0.70788,-0.00020,0.70633,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.391603,-0.01586,0.01181,0.02323,-0.00023,0.00101,0.00065,0.56700,-0.00033,0.47530,0.00022,0.70788,-0.00020,0.70633,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.393622,-0.00735,-0.04242,0.01747,0.00065,0.00029,-0.00033,0.56700,-0.00033,0.47530,0.00022,0.70788,-0.00020,0.70633,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.395605,-0.00766,0.02648,0.00043,-0.00023,-0.00079,0.00037,0.56701,-0.00033,0.47529,0.00022,0.70788,-0.00020,0.70633,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
1769889602.397627,-0.01584,-0.02519,0.03117,-0.00019,0.00002,0.00071,0.56701,-0.00033,0.47529,0.00022,0.70788,-0.00020,0.70633,1,2,0.99814,-0.00483,-0.00093,-0.06071,0.07551,-0.10979,0.59267,0,0
