ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769025671.971753,0.03908,-0.03093,-0.00815,-0.00018,-0.00158,-0.00068,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.973757,0.00109,-0.01638,-0.01810,-0.00037,0.00071,-0.00022,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.975780,-0.02202,0.00557,-0.00197,0.00013,-0.00063,-0.00010,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.977778,0.02342,-0.00208,0.00409,-0.00036,-0.00077,-0.00117,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.979786,-0.02996,-0.00024,0.00630,-0.00028,0.00122,-0.00030,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.981768,0.01568,0.00019,0.00545,0.00016,0.00034,0.00046,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.983775,-0.02159,-0.00838,0.01298,0.00136,-0.00394,-0.00145,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.985784,-0.05964,0.01158,-0.02061,-0.00017,0.00221,-0.00067,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.987821,-0.01458,-0.03012,0.00383,0.00003,0.00119,0.00057,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.989764,-0.06062,-0.01311,0.01314,-0.00030,0.00108,0.00074,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.991779,-0.02190,-0.00892,-0.01892,-0.00040,0.00135,0.00084,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.993779,0.03940,-0.02888,-0.02589,0.00008,0.00017,0.00045,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.995784,-0.01464,0.00469,0.00820,0.00027,0.00015,-0.00023,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.997777,-0.02262,0.01260,0.02209,0.00065,0.00011,0.00056,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025671.999799,0.02396,-0.00518,-0.01384,-0.00008,-0.00208,-0.00073,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025672.001780,-0.01459,0.00538,0.00319,-0.00000,-0.00034,-0.00023,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025672.003819,-0.02188,-0.01257,-0.00667,0.00028,0.00041,0.00050,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025672.005782,-0.01431,-0.00392,-0.01186,0.00001,0.00035,0.00065,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01068,-0.00502,-0.02271,0.08444,0.08320,0.63361,0,0
1769025672.007786,-0.02232,-0.00008,0.00044,-0.00014,0.00071,0.00072,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.009783,0.01547,0.01827,0.01355,0.00068,-0.00153,0.00139,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.011806,-0.01370,-0.00341,-0.03033,-0.00025,0.00056,-0.00087,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.013809,0.03030,0.01319,0.01763,-0.00038,0.00027,0.00041,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.015829,0.04619,-0.00808,0.01767,0.00047,-0.00388,-0.00072,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.017812,-0.02211,-0.02998,0.00912,0.00029,0.00104,-0.00006,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.019817,0.01576,0.01723,-0.00013,0.00028,0.00005,0.00064,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.021784,-0.02223,0.01403,0.00289,-0.00001,-0.00057,-0.00021,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.023791,-0.05247,-0.00892,-0.00414,-0.00002,0.00109,0.00058,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.025811,-0.01494,-0.01260,0.01739,0.00041,0.00005,0.00112,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.027812,-0.02220,-0.03038,0.00379,0.00002,0.00141,0.00070,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.029811,-0.02286,-0.01155,0.03319,0.00000,-0.00042,-0.00031,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.031820,0.00900,-0.00165,-0.01186,0.00084,-0.00205,-0.00051,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.033818,0.00891,-0.00974,-0.03411,0.00004,0.00182,0.00150,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.035847,-0.00763,-0.00729,0.01988,-0.00026,-0.00058,0.00091,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.037824,-0.00078,0.02098,0.04180,-0.00029,0.00056,0.00081,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99967,0.01075,-0.00483,-0.02287,0.08444,0.08321,0.63366,0,0
1769025672.039840,-0.02985,-0.01782,0.00112,-0.00013,0.00159,0.00068,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.041824,-0.00699,-0.00351,0.00837,0.00028,-0.00006,-0.00026,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.043815,-0.02919,-0.01262,-0.02588,-0.00039,0.00105,0.00025,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.045826,-0.02193,0.00453,-0.01692,-0.00027,0.00050,0.00068,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.047978,0.00821,-0.02140,-0.00115,-0.00023,0.00113,0.00047,0.51707,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.049895,-0.03770,0.00000,0.00147,-0.00096,0.00138,-0.00018,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.051858,0.00858,0.00484,-0.00627,0.00029,0.00020,-0.00060,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.053838,-0.00669,0.00924,-0.00934,0.00014,-0.00006,-0.00002,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.055852,-0.02884,-0.01701,-0.00576,0.00070,-0.00308,-0.00197,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.057877,-0.01432,-0.01038,0.00807,0.00069,-0.00181,-0.00042,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.059848,-0.04542,0.00622,0.01212,-0.00030,-0.00133,0.00063,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.061823,-0.03009,-0.00283,0.01328,-0.00028,-0.00044,-0.00027,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.063835,-0.05177,-0.00104,-0.00239,0.00133,-0.00303,-0.00064,0.51708,-0.00029,0.28007,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.065865,0.00128,-0.00869,-0.00616,0.00031,-0.00286,-0.00145,0.51709,-0.00029,0.28006,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.067854,-0.07499,-0.02960,-0.01028,-0.00041,0.00124,-0.00031,0.51709,-0.00029,0.28006,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.069846,-0.08193,0.01942,-0.04660,0.00007,0.00233,0.00078,0.51710,-0.00029,0.28006,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.071836,-0.13489,0.02662,-0.06905,-0.00118,0.00031,0.00045,0.51710,-0.00029,0.28006,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.073836,-0.13425,-0.00838,-0.05814,0.00061,0.00066,-0.00025,0.51710,-0.00029,0.28006,0.00016,0.70830,-0.00017,0.70591,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.075840,-0.16587,-0.00442,-0.03176,-0.00037,0.00098,0.00093,0.51712,-0.00029,0.28005,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.077833,-0.06684,-0.02200,-0.00928,0.00094,-0.00290,-0.00051,0.51712,-0.00029,0.28005,0.00016,0.70830,-0.00017,0.70592,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.079845,-0.10439,-0.00632,-0.04910,-0.00004,-0.00120,0.00034,0.51714,-0.00029,0.28007,0.00016,0.70828,-0.00017,0.70593,1,3,0.99964,0.01058,-0.00608,-0.02398,0.08444,0.08321,0.63358,0,0
1769025672.081872,-0.08858,0.02322,-0.09323,-0.00046,0.00329,0.00090,0.51714,-0.00029,0.28007,0.00016,0.70828,-0.00017,0.70593,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.083851,0.00199,0.00107,-0.05303,-0.00024,0.00028,-0.00040,0.51717,-0.00029,0.28007,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.085853,-0.05231,-0.01714,0.00823,0.00027,-0.00313,-0.00085,0.51717,-0.00029,0.28007,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.087849,-0.02417,0.01318,0.07077,0.00009,-0.00062,0.00127,0.51721,-0.00029,0.28008,0.00016,0.70825,-0.00017,0.70596,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.089841,-0.02414,0.00535,0.07552,0.00037,-0.00143,0.00136,0.51724,-0.00029,0.28010,0.00016,0.70824,-0.00017,0.70598,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.091847,0.03143,-0.02982,0.00698,0.00021,-0.00270,-0.00172,0.51724,-0.00029,0.28010,0.00016,0.70824,-0.00017,0.70598,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.093856,-0.08973,-0.00565,-0.01996,0.00023,0.00243,-0.00109,0.51728,-0.00029,0.28011,0.00016,0.70821,-0.00017,0.70600,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.095850,-0.00166,0.01750,0.08372,-0.00003,-0.00046,0.00044,0.51728,-0.00029,0.28011,0.00016,0.70821,-0.00017,0.70600,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.098009,-0.00120,-0.02658,0.08114,0.00015,0.00169,-0.00055,0.51732,-0.00029,0.28013,0.00016,0.70819,-0.00017,0.70602,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.099860,0.03670,0.01015,0.08828,0.00109,-0.00215,0.00029,0.51732,-0.00029,0.28013,0.00016,0.70819,-0.00017,0.70602,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.101907,0.04447,0.00116,0.06861,0.00043,-0.00130,0.00103,0.51736,-0.00029,0.28015,0.00016,0.70817,-0.00017,0.70604,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.103853,-0.03758,-0.02005,0.01894,0.00000,-0.00016,-0.00070,0.51736,-0.00029,0.28015,0.00016,0.70817,-0.00017,0.70604,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.105872,-0.02264,-0.01453,0.02376,0.00027,0.00231,0.00012,0.51740,-0.00029,0.28016,0.00016,0.70815,-0.00017,0.70606,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.107848,0.00719,-0.00328,0.03618,0.00028,-0.00104,0.00175,0.51740,-0.00029,0.28016,0.00016,0.70815,-0.00017,0.70606,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.109843,-0.04433,-0.04554,-0.00520,0.00030,-0.00001,-0.00062,0.51744,-0.00029,0.28017,0.00016,0.70813,-0.00017,0.70608,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.111840,-0.03676,-0.01308,-0.01672,0.00054,0.00072,0.00078,0.51744,-0.00029,0.28017,0.00016,0.70813,-0.00017,0.70608,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.113838,0.02424,-0.00284,-0.02091,0.00032,-0.00042,-0.00075,0.51744,-0.00029,0.28017,0.00016,0.70813,-0.00017,0.70608,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.115841,-0.06727,-0.01658,-0.00820,0.00012,0.00061,-0.00059,0.51748,-0.00029,0.28019,0.00016,0.70812,-0.00017,0.70609,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.117856,-0.05947,-0.01731,-0.01879,0.00039,0.00092,0.00045,0.51748,-0.00029,0.28019,0.00016,0.70812,-0.00017,0.70609,1,3,0.99963,0.01054,-0.00616,-0.02434,0.08444,0.08322,0.63362,0,0
1769025672.119847,-0.03677,0.00198,-0.01919,-0.00001,-0.00105,-0.00017,0.51752,-0.00029,0.28020,0.00016,0.70810,-0.00017,0.70611,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.121850,-0.04325,-0.00329,-0.06681,0.00027,-0.00032,0.00120,0.51752,-0.00029,0.28020,0.00016,0.70810,-0.00017,0.70611,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.123871,-0.04445,0.00831,-0.02475,0.00011,0.00063,0.00103,0.51756,-0.00029,0.28021,0.00016,0.70809,-0.00017,0.70612,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.125941,-0.05274,-0.01270,0.00366,-0.00042,0.00097,0.00023,0.51760,-0.00029,0.28021,0.00016,0.70808,-0.00017,0.70613,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.127871,-0.06852,-0.03084,0.03854,0.00025,0.00161,0.00031,0.51760,-0.00029,0.28021,0.00016,0.70808,-0.00017,0.70613,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.129870,-0.00684,0.02185,0.00223,0.00080,-0.00057,0.00021,0.51764,-0.00029,0.28022,0.00016,0.70807,-0.00017,0.70614,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.131877,-0.00053,0.00450,0.03694,-0.00014,0.00006,0.00101,0.51764,-0.00029,0.28022,0.00016,0.70807,-0.00017,0.70614,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.133923,0.00079,-0.00050,0.00540,0.00096,0.00056,0.00036,0.51768,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70615,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.135925,0.02132,0.01441,0.07578,-0.00000,-0.00165,0.00086,0.51768,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70615,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.137879,0.04401,-0.00307,0.08152,-0.00011,-0.00092,0.00068,0.51772,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70616,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.139866,0.00778,0.04501,0.02968,0.00065,-0.00220,-0.00149,0.51772,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70616,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
1769025672.141866,0.03919,0.03391,-0.03014,0.00029,0.00035,0.00084,0.51776,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70615,1,3,0.99963,0.01034,-0.00415,-0.02494,0.08441,0.08318,0.63338,0,0
