ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769025912.889655,-0.06239,0.00683,0.01582,0.00043,-0.00044,-0.00000,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01057,-0.00797,-0.02308,0.08453,0.08336,0.63394,0,0
1769025912.891663,0.02943,0.00816,-0.00867,0.00038,-0.00139,-0.00039,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01057,-0.00797,-0.02308,0.08453,0.08336,0.63394,0,0
1769025912.893728,0.02144,0.01014,0.01617,0.00050,-0.00328,-0.00144,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.895690,-0.01631,0.01114,-0.00667,0.00047,-0.00049,0.00034,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.897695,-0.02432,-0.01500,0.01419,0.00035,0.00041,0.00000,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.899705,0.02149,0.02378,-0.01394,-0.00032,0.00007,0.00030,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.901705,-0.01661,-0.02350,0.00994,0.00010,0.00080,-0.00040,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.903696,-0.03207,-0.01147,0.00234,-0.00074,0.00180,0.00008,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.905782,0.01393,-0.01103,-0.00848,-0.00003,0.00079,0.00085,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.907689,-0.03937,0.00547,0.00196,0.00005,0.00136,-0.00037,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.909694,-0.03914,-0.01564,-0.01027,-0.00020,0.00142,0.00028,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.911684,0.02148,-0.00992,0.00175,0.00012,-0.00018,-0.00006,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.913682,-0.01587,-0.03676,-0.02199,-0.00002,0.00150,0.00016,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.915690,-0.01707,0.02413,0.01539,0.00005,-0.00066,0.00016,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.917690,0.02935,-0.01055,-0.00682,0.00013,-0.00378,0.00021,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.919718,-0.01612,-0.03191,-0.01035,0.00024,0.00055,0.00048,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.921701,0.02140,0.00027,0.01156,0.00024,-0.00180,-0.00095,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.923707,-0.05376,-0.03183,-0.02430,-0.00018,0.00103,-0.00040,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.925707,-0.01640,-0.00199,-0.00347,0.00021,0.00020,0.00011,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.927700,-0.01552,0.00527,-0.01133,0.00143,-0.00317,-0.00109,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.929707,-0.03899,-0.01153,-0.01287,0.00007,0.00139,0.00023,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.931714,0.01384,-0.00563,0.00396,0.00024,-0.00037,0.00002,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.933702,-0.01673,-0.01109,0.00198,-0.00032,0.00114,0.00021,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.935715,0.00582,0.01372,0.02843,0.00035,-0.00269,-0.00125,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.937693,0.02232,-0.00301,-0.02110,0.00053,-0.00286,-0.00049,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.939700,-0.05409,-0.00614,-0.01527,-0.00008,0.00049,-0.00034,0.51709,-0.00029,0.28010,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.941736,-0.03952,0.01344,-0.00861,-0.00050,0.00188,0.00068,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.943732,0.02128,-0.00910,0.01612,0.00052,-0.00131,-0.00007,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99965,0.01042,-0.00814,-0.02300,0.08454,0.08337,0.63400,0,0
1769025912.945721,-0.00949,0.01098,0.00796,-0.00034,-0.00010,0.00095,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99964,0.01056,-0.00964,-0.02257,0.08457,0.08340,0.63425,0,0
1769025912.947737,-0.00855,-0.00588,0.00202,0.00010,-0.00367,-0.00188,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99964,0.01056,-0.00964,-0.02257,0.08457,0.08340,0.63425,0,0
1769025912.949737,0.02149,0.02629,0.01085,0.00062,-0.00268,-0.00125,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99964,0.01056,-0.00964,-0.02257,0.08457,0.08340,0.63425,0,0
1769025912.951739,-0.06223,-0.01532,-0.00012,-0.00049,0.00133,-0.00012,0.51709,-0.00029,0.28009,0.00016,0.70826,-0.00017,0.70595,1,3,0.99964,0.01056,-0.00964,-0.02257,0.08457,0.08340,0.63425,0,0
1769025912.953844,-0.00833,-0.00635,-0.00362,0.00064,-0.00374,-0.00110,0.51709,-0.00029,0.28009,0.00016,0.70827,-0.00017,0.70595,1,3,0.99964,0.01056,-0.00964,-0.02257,0.08457,0.08340,0.63425,0,0
1769025912.955735,-0.03919,0.00556,-0.00417,0.00059,0.00063,0.00079,0.51710,-0.00029,0.28009,0.00016,0.70827,-0.00017,0.70595,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.957722,-0.03193,0.01008,0.00448,-0.00022,0.00117,-0.00055,0.51710,-0.00029,0.28009,0.00016,0.70827,-0.00017,0.70595,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.959753,-0.04731,-0.03689,0.01179,-0.00019,0.00125,0.00102,0.51710,-0.00029,0.28009,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.961769,-0.07008,0.00098,0.00356,-0.00024,0.00137,0.00095,0.51710,-0.00029,0.28009,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.963766,-0.12220,0.01416,-0.03294,-0.00028,0.00137,-0.00019,0.51711,-0.00029,0.28008,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.965779,-0.09097,0.01991,-0.06123,0.00028,-0.00050,0.00041,0.51711,-0.00029,0.28008,0.00016,0.70827,-0.00017,0.70594,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.967803,-0.05250,0.01079,-0.08987,-0.00048,0.00090,0.00027,0.51713,-0.00029,0.28008,0.00016,0.70826,-0.00017,0.70595,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.969737,-0.14471,-0.03196,-0.03532,0.00001,0.00068,0.00076,0.51713,-0.00029,0.28008,0.00016,0.70826,-0.00017,0.70595,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.971788,-0.12145,-0.01672,-0.05961,-0.00011,0.00257,0.00059,0.51716,-0.00029,0.28009,0.00016,0.70825,-0.00017,0.70596,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.973753,-0.09901,-0.01403,-0.03483,0.00004,0.00003,-0.00060,0.51716,-0.00029,0.28009,0.00016,0.70825,-0.00017,0.70596,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.975759,0.00052,0.01821,-0.05888,0.00090,-0.00309,-0.00033,0.51719,-0.00029,0.28010,0.00016,0.70824,-0.00017,0.70598,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.977774,-0.02410,0.01149,-0.01186,-0.00021,-0.00056,0.00084,0.51719,-0.00029,0.28010,0.00016,0.70824,-0.00017,0.70598,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.979756,-0.02393,0.01456,-0.00729,0.00006,-0.00356,0.00004,0.51722,-0.00029,0.28011,0.00016,0.70822,-0.00017,0.70599,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.981764,-0.10130,-0.03695,0.05192,-0.00011,0.00130,-0.00002,0.51722,-0.00029,0.28011,0.00016,0.70822,-0.00017,0.70599,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.983762,-0.03443,-0.00640,0.11236,0.00044,-0.00036,-0.00005,0.51726,-0.00029,0.28013,0.00016,0.70820,-0.00017,0.70601,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.985759,-0.00119,-0.00217,-0.01313,-0.00031,0.00074,0.00024,0.51726,-0.00029,0.28013,0.00016,0.70820,-0.00017,0.70601,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.987764,-0.04714,0.02474,0.00818,0.00082,0.00231,0.00068,0.51726,-0.00029,0.28013,0.00016,0.70820,-0.00017,0.70601,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.989770,0.00607,-0.01521,0.02095,0.00038,-0.00344,-0.00051,0.51730,-0.00029,0.28014,0.00016,0.70818,-0.00017,0.70603,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.991875,-0.03320,-0.05014,0.06906,0.00049,0.00129,0.00051,0.51730,-0.00029,0.28014,0.00016,0.70818,-0.00017,0.70603,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.993802,-0.00358,-0.02343,0.09320,0.00022,0.00006,0.00004,0.51734,-0.00029,0.28016,0.00016,0.70816,-0.00017,0.70605,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.995795,-0.00370,-0.00620,0.09737,0.00047,-0.00055,0.00021,0.51734,-0.00029,0.28016,0.00016,0.70816,-0.00017,0.70605,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.997768,0.05135,0.02575,0.02498,0.00064,-0.00251,-0.00025,0.51734,-0.00029,0.28016,0.00016,0.70816,-0.00017,0.70605,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025912.999767,0.06693,-0.00315,0.00841,0.00015,-0.00272,-0.00015,0.51737,-0.00029,0.28017,0.00016,0.70814,-0.00017,0.70607,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.001799,-0.04652,-0.00010,-0.01538,0.00032,0.00246,0.00023,0.51737,-0.00029,0.28017,0.00016,0.70814,-0.00017,0.70607,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.003793,-0.01663,-0.00525,0.00931,0.00008,-0.00052,-0.00062,0.51746,-0.00029,0.28020,0.00016,0.70810,-0.00017,0.70611,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.005784,-0.03062,0.01893,-0.01862,0.00101,-0.00370,-0.00176,0.51746,-0.00029,0.28020,0.00016,0.70810,-0.00017,0.70611,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.007793,-0.02318,-0.02239,-0.04060,-0.00017,-0.00025,0.00089,0.51750,-0.00029,0.28022,0.00016,0.70808,-0.00017,0.70613,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.009823,-0.03135,0.00279,-0.00698,0.00087,-0.00094,0.00070,0.51750,-0.00029,0.28022,0.00016,0.70808,-0.00017,0.70613,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.011828,-0.06142,0.00927,-0.04105,-0.00023,0.00171,0.00114,0.51753,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70615,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.013778,-0.06049,-0.01046,-0.05177,0.00034,0.00070,-0.00088,0.51753,-0.00029,0.28023,0.00016,0.70806,-0.00017,0.70615,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.015793,-0.02274,-0.01433,-0.05474,-0.00017,0.00045,0.00004,0.51758,-0.00029,0.28024,0.00016,0.70804,-0.00017,0.70617,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.017789,-0.06130,-0.01734,-0.01725,0.00020,-0.00084,-0.00121,0.51758,-0.00029,0.28024,0.00016,0.70804,-0.00017,0.70617,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.019807,-0.05471,-0.00737,-0.00030,-0.00049,0.00176,0.00004,0.51762,-0.00029,0.28025,0.00016,0.70803,-0.00017,0.70618,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.021807,-0.01062,0.02150,0.05639,-0.00009,-0.00257,0.00079,0.51762,-0.00029,0.28025,0.00016,0.70803,-0.00017,0.70618,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.023802,0.01347,0.02353,0.00448,0.00034,-0.00058,0.00157,0.51762,-0.00029,0.28025,0.00016,0.70803,-0.00017,0.70618,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.025810,0.03690,0.00705,-0.01882,-0.00016,-0.00021,0.00064,0.51762,-0.00029,0.28025,0.00016,0.70803,-0.00017,0.70618,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.027802,0.04465,-0.01401,-0.01057,0.00028,-0.00033,0.00000,0.51766,-0.00029,0.28026,0.00016,0.70801,-0.00017,0.70620,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.029802,0.02880,-0.00179,0.01132,0.00024,-0.00006,0.00009,0.51766,-0.00029,0.28026,0.00016,0.70801,-0.00017,0.70620,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.031810,0.00471,0.02248,0.05525,0.00019,0.00069,0.00015,0.51770,-0.00029,0.28028,0.00016,0.70800,-0.00017,0.70622,1,3,0.99963,0.01066,-0.00776,-0.02372,0.08451,0.08332,0.63373,0,0
1769025913.033803,-0.00326,0.02239,0.05517,-0.00063,0.00113,0.00064,0.51770,-0.00029,0.28028,0.00016,0.70800,-0.00017,0.70622,1,3,0.99963,0.01046,-0.00755,-0.02378,0.08451,0.08334,0.63379,0,0
1769025913.035826,-0.05596,-0.00712,0.03819,-0.00077,0.00114,0.00114,0.51774,-0.00029,0.28029,0.00016,0.70799,-0.00017,0.70623,1,3,0.99963,0.01046,-0.00755,-0.02378,0.08451,0.08334,0.63379,0,0
1769025913.037801,0.02144,0.00223,0.01581,0.00051,-0.00394,-0.00097,0.51774,-0.00029,0.28029,0.00016,0.70799,-0.00017,0.70623,1,3,0.99963,0.01046,-0.00755,-0.02378,0.08451,0.08334,0.63379,0,0
1769025913.039806,0.04535,-0.02383,-0.02343,0.00083,-0.00332,-0.00024,0.51778,-0.00029,0.28029,0.00016,0.70798,-0.00017,0.70623,1,3,0.99963,0.01046,-0.00755,-0.02378,0.08451,0.08334,0.63379,0,0
