ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768267564.255814,-0.01046,-0.01271,0.05047,-0.00014,0.00128,-0.00022,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.257793,-0.02070,-0.02589,-0.00941,0.00166,-0.00022,0.00055,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.259801,0.01253,-0.00177,-0.04088,0.00239,-0.00014,-0.00019,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.261796,0.01081,0.00920,0.00447,-0.00053,0.00063,0.00012,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.263810,0.01491,0.01657,0.00427,-0.00044,0.00058,0.00011,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.265814,0.01952,0.00419,0.00448,-0.00059,0.00053,-0.00016,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.267802,0.01523,0.01194,0.01175,-0.00028,0.00044,-0.00055,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.269793,-0.01410,0.01517,0.01210,-0.00068,0.00004,0.00001,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.271805,0.01955,0.00989,-0.01078,-0.00030,-0.00037,-0.00030,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.273807,0.00223,-0.00032,-0.01789,-0.00043,0.00037,0.00038,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.275805,0.01261,0.01072,0.01244,-0.00160,-0.00180,0.00013,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.277794,0.01480,0.00704,0.01969,-0.00012,0.00033,-0.00001,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99977,0.01066,0.00676,-0.01756,0.07107,0.08953,0.56810,0,0
1768267564.279818,-0.01034,0.00738,-0.01819,-0.00034,0.00051,-0.00001,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.281831,-0.01034,-0.00122,-0.00261,0.00021,-0.00088,-0.00013,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.283839,-0.00277,-0.00231,-0.01063,0.00086,0.00067,-0.00055,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.285825,0.01959,0.00936,-0.00326,-0.00053,0.00027,-0.00030,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.287822,-0.01075,0.00822,-0.03327,0.00033,-0.00037,-0.00002,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.289845,-0.01567,-0.00352,-0.01044,0.00150,-0.00032,-0.00067,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.291820,0.00042,-0.00418,-0.01026,0.00171,-0.00012,0.00012,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.293908,0.02865,0.00460,0.01959,-0.00080,-0.00022,-0.00056,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.295837,0.00078,-0.01023,0.02034,0.00076,0.00090,0.00068,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.297816,-0.00742,0.00055,-0.03302,0.00089,-0.00002,0.00038,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.299833,-0.00265,-0.01633,-0.00995,0.00091,-0.00045,-0.00014,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.301821,0.01498,0.02173,-0.00347,-0.00038,0.00032,-0.00003,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.303842,0.00658,0.00714,-0.01824,-0.00034,0.00031,-0.00003,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.305837,0.02795,-0.00029,0.01213,-0.00021,-0.00008,-0.00043,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.307826,-0.01870,-0.02128,-0.01745,0.00019,-0.00013,-0.00040,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.309839,0.01124,-0.00079,-0.01069,-0.00065,0.00088,-0.00043,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.311900,0.02011,-0.00055,-0.01045,-0.00109,0.00002,-0.00003,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.313918,0.00607,0.00709,-0.01069,0.00010,0.00056,-0.00002,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99976,0.01067,0.00728,-0.01750,0.07107,0.08953,0.56813,0,0
1768267564.315858,-0.00831,0.00587,-0.01821,0.00205,0.00010,-0.00015,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.317846,0.01099,0.00035,-0.00258,-0.00042,-0.00075,0.00039,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.319860,0.00444,0.00950,0.03542,-0.00271,-0.00055,0.00096,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.321864,-0.00023,0.00267,0.02789,-0.00192,-0.00074,0.00056,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.323850,-0.02388,-0.00829,-0.01038,0.00144,-0.00022,-0.00093,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.325854,-0.01110,-0.00889,0.05114,-0.00316,-0.00175,0.00033,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.327869,-0.02022,-0.01076,-0.01024,0.00184,-0.00026,-0.00067,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.329850,-0.02046,-0.01094,-0.02512,0.00162,-0.00037,0.00013,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.331848,-0.01941,-0.00625,-0.02562,0.00102,-0.00002,-0.00081,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.333876,0.01047,0.00405,-0.00318,-0.00016,0.00115,-0.00016,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.335858,-0.01013,-0.02248,0.02810,-0.00048,0.00091,0.00003,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.337888,0.00623,0.00751,0.01976,0.00010,0.00005,0.00000,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.339860,-0.01006,-0.01021,0.01256,0.00076,-0.00153,-0.00106,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.341863,0.03000,-0.00025,-0.04810,-0.00239,-0.00136,0.00034,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.343877,-0.00682,0.01574,0.00468,0.00042,-0.00068,0.00041,0.51711,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.345868,0.00858,-0.01128,0.01287,-0.00144,-0.00174,-0.00026,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.347886,0.03649,-0.01526,-0.00994,-0.00061,-0.00054,0.00036,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99975,0.01067,0.00793,-0.01804,0.07105,0.08951,0.56797,0,0
1768267564.349869,0.01293,-0.02451,0.03607,-0.00203,-0.00101,0.00029,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.351881,-0.00533,-0.01943,-0.04048,-0.00045,0.00008,-0.00070,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.353870,-0.03587,-0.00623,-0.01002,0.00015,-0.00006,0.00002,0.51712,0.00082,0.22800,-0.00053,0.70686,0.00055,0.70735,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.355865,0.00612,-0.00773,-0.09385,0.00014,0.00046,-0.00009,0.51714,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.357876,-0.00948,-0.05614,-0.07727,-0.00045,-0.00034,-0.00031,0.51714,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.359901,-0.02785,-0.07939,-0.02324,0.00123,-0.00098,0.00003,0.51715,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70737,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.361857,0.00830,-0.07158,0.01418,-0.00129,-0.00016,-0.00025,0.51715,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70737,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.363882,0.01430,-0.01224,-0.04047,0.00052,-0.00015,0.00009,0.51717,0.00082,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.365875,0.00867,0.00084,-0.05620,0.00221,-0.00023,-0.00047,0.51717,0.00082,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.367879,-0.02495,0.04514,-0.06452,0.00121,0.00028,0.00036,0.51720,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70739,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.369874,-0.04089,0.05610,-0.04962,0.00091,-0.00056,-0.00029,0.51720,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70739,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.371875,-0.01054,0.07135,-0.13382,-0.00044,0.00047,-0.00026,0.51720,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70739,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.373886,0.01379,-0.12018,-0.06816,0.00183,-0.00031,-0.00017,0.51722,0.00083,0.22803,-0.00053,0.70681,0.00055,0.70740,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.375876,0.00784,-0.20119,-0.04302,0.00347,-0.00016,0.00068,0.51722,0.00083,0.22803,-0.00053,0.70681,0.00055,0.70740,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.377899,0.04391,-0.10473,-0.03103,0.00093,0.00096,-0.00045,0.51727,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.379889,-0.05417,0.12000,0.01006,-0.00313,-0.00146,0.00044,0.51727,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70744,1,3,0.99974,0.01054,0.00755,-0.01861,0.07105,0.08950,0.56791,0,0
1768267564.381876,-0.01556,0.15788,-0.07534,-0.00004,0.00058,-0.00037,0.51731,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.383891,-0.04805,0.02094,0.01985,-0.00061,-0.00006,0.00032,0.51731,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.385902,-0.00219,-0.06606,0.01412,0.00052,-0.00004,0.00003,0.51731,0.00083,0.22807,-0.00053,0.70675,0.00055,0.70746,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.387887,0.01454,-0.06600,0.02892,0.00118,-0.00013,-0.00079,0.51739,0.00083,0.22812,-0.00053,0.70669,0.00055,0.70752,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.389877,0.00468,0.10599,-0.02098,0.00108,0.00062,-0.00033,0.51739,0.00083,0.22812,-0.00053,0.70669,0.00055,0.70752,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.391902,0.02735,0.16667,-0.00699,-0.00124,0.00006,0.00059,0.51743,0.00083,0.22814,-0.00053,0.70666,0.00055,0.70755,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.393872,0.01794,0.06403,0.01073,0.00057,-0.00000,0.00023,0.51743,0.00083,0.22814,-0.00053,0.70666,0.00055,0.70755,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.395917,-0.00868,-0.04175,0.06682,-0.00159,-0.00011,0.00021,0.51747,0.00083,0.22816,-0.00053,0.70664,0.00055,0.70758,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.397897,-0.03931,-0.06212,0.07521,-0.00009,-0.00099,0.00025,0.51747,0.00083,0.22816,-0.00053,0.70664,0.00055,0.70758,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.399925,-0.03394,0.03330,0.02735,-0.00199,-0.00112,0.00059,0.51751,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70760,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.401896,-0.02434,0.04539,-0.02628,0.00056,-0.00035,0.00079,0.51751,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70760,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.403917,0.02302,0.03603,-0.03434,-0.00021,0.00072,-0.00007,0.51751,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70760,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.405895,0.00587,0.00719,-0.04866,0.00032,0.00044,-0.00005,0.51751,0.00083,0.22818,-0.00053,0.70661,0.00055,0.70760,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.407907,-0.00189,-0.05166,0.03649,0.00004,0.00032,0.00004,0.51755,0.00083,0.22820,-0.00053,0.70659,0.00055,0.70762,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.409900,-0.00617,0.01122,-0.02558,0.00015,-0.00132,0.00012,0.51755,0.00083,0.22820,-0.00053,0.70659,0.00055,0.70762,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.411920,0.01917,0.01629,-0.04837,0.00021,-0.00238,0.00034,0.51759,0.00083,0.22821,-0.00053,0.70657,0.00055,0.70764,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.413896,0.00967,-0.03323,-0.04752,0.00158,-0.00110,-0.00031,0.51759,0.00083,0.22821,-0.00053,0.70657,0.00055,0.70764,1,3,0.99977,0.01052,0.00632,-0.01748,0.07108,0.08954,0.56815,0,0
1768267564.415921,-0.01782,-0.05564,0.05192,-0.00045,-0.00050,-0.00020,0.51763,0.00083,0.22822,-0.00053,0.70655,0.00055,0.70766,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.417900,-0.00288,-0.05163,-0.03211,0.00113,0.00072,-0.00042,0.51763,0.00083,0.22822,-0.00053,0.70655,0.00055,0.70766,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.419906,0.00154,-0.03918,-0.07024,0.00085,0.00015,-0.00019,0.51767,0.00083,0.22824,-0.00053,0.70653,0.00055,0.70768,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.421897,0.01063,0.00929,-0.00294,-0.00053,0.00039,0.00052,0.51767,0.00083,0.22824,-0.00053,0.70653,0.00055,0.70768,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.423908,-0.04796,-0.02767,0.00573,0.00011,-0.00054,-0.00035,0.51775,0.00083,0.22826,-0.00053,0.70650,0.00055,0.70771,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.425904,-0.04477,-0.00105,-0.00241,0.00043,-0.00008,0.00031,0.51775,0.00083,0.22826,-0.00053,0.70650,0.00055,0.70771,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.427943,-0.00243,0.01267,-0.01059,0.00017,-0.00009,0.00025,0.51775,0.00083,0.22826,-0.00053,0.70650,0.00055,0.70771,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.429942,0.03013,-0.00281,-0.01823,0.00151,0.00041,-0.00019,0.51779,0.00083,0.22828,-0.00053,0.70648,0.00055,0.70773,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.431937,0.03421,0.00743,0.03529,-0.00230,-0.00167,0.00040,0.51779,0.00083,0.22828,-0.00053,0.70648,0.00055,0.70773,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.433955,0.02127,0.00551,0.05056,-0.00188,-0.00177,0.00029,0.51784,0.00083,0.22829,-0.00053,0.70646,0.00055,0.70775,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.435921,0.01020,0.03997,-0.01133,0.00028,-0.00065,0.00010,0.51788,0.00083,0.22831,-0.00053,0.70645,0.00055,0.70777,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.437936,0.00176,0.01037,0.01981,0.00036,-0.00027,0.00014,0.51788,0.00083,0.22831,-0.00053,0.70645,0.00055,0.70777,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
1768267564.439923,-0.01565,0.02486,-0.00342,0.00053,0.00069,0.00013,0.51788,0.00083,0.22831,-0.00053,0.70645,0.00055,0.70777,1,3,0.99977,0.01061,0.00670,-0.01762,0.07107,0.08952,0.56808,0,0
