ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762807639.892746,-0.025347327,-0.019226180,-0.002416880,-0.000019340,-0.000229533,0.000277773,0.448070594,-0.000033387,0.211734920,0.000042006,0.715689626,-0.000115237,0.698418459,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.894756,-0.032772327,-0.024839180,-0.004329880,0.000248660,0.001058467,0.000097773,0.448070545,-0.000033387,0.211734872,0.000042006,0.715689682,-0.000115237,0.698418402,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.896743,-0.025140327,-0.019146180,-0.002285880,0.000386660,-0.000445533,-0.000097227,0.448070497,-0.000033387,0.211734825,0.000042006,0.715689737,-0.000115237,0.698418345,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.898739,0.005034673,-0.001956180,0.002528120,0.000257660,-0.000604533,-0.000440227,0.448070449,-0.000033387,0.211734777,0.000042006,0.715689793,-0.000115237,0.698418288,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.900766,0.035314673,0.001921820,0.000798120,-0.000259340,0.000248467,-0.001003227,0.448070400,-0.000033387,0.211734729,0.000042006,0.715689849,-0.000115237,0.698418231,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.902754,-0.024868327,-0.028538180,-0.016189880,-0.000005340,0.000913467,-0.000360227,0.448070352,-0.000033387,0.211734682,0.000042006,0.715689904,-0.000115237,0.698418174,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.904757,-0.018452327,-0.008502180,0.008861120,-0.000170340,0.001218467,0.001911773,0.448070304,-0.000033387,0.211734634,0.000042006,0.715689960,-0.000115237,0.698418117,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.906769,0.005209673,-0.020016180,0.002933120,0.000677660,0.000273467,-0.000216227,0.448070255,-0.000033387,0.211734586,0.000042006,0.715690016,-0.000115237,0.698418060,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.908756,0.042957673,-0.023533180,0.000982120,-0.000229340,0.000248467,-0.000443227,0.448070207,-0.000033387,0.211734538,0.000042006,0.715690071,-0.000115237,0.698418003,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.910748,0.020176673,0.004632820,-0.007889880,0.000124660,0.001018467,0.000753773,0.448070159,-0.000033387,0.211734491,0.000042006,0.715690126,-0.000115237,0.698417947,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.912764,-0.048454327,0.000650820,0.009816120,0.000206660,0.000794467,0.000033773,0.448070110,-0.000033387,0.211734443,0.000042006,0.715690182,-0.000115237,0.698417889,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.914818,-0.025225327,-0.025351180,-0.004382880,0.000253660,0.001494467,0.000356773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.916765,-0.033277327,-0.012055180,0.007193120,0.000095660,0.000761467,0.000693773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.918854,0.027839673,-0.008115180,-0.009980880,0.000009660,0.001209467,0.000779773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.920787,0.035082673,-0.011221180,0.001924120,-0.000118340,0.000042467,0.001058773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.922776,-0.009848327,-0.007460180,-0.009649880,0.000386660,0.000558467,-0.000107227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.924786,-0.010102327,-0.013583180,-0.007910880,0.000519660,0.001890467,0.001489773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.926802,-0.025499327,-0.015151180,0.004153120,0.000376660,-0.000586533,0.000990773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.928854,0.058052673,-0.001506180,-0.002382880,-0.000372340,-0.000664533,-0.000202227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.930774,0.035216673,-0.015284180,0.010116120,0.000290660,-0.000075533,-0.000034227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.932776,-0.025881327,0.001030820,0.003333120,-0.000048340,0.000060467,0.001931773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.934806,-0.033085327,-0.011609180,0.002084120,0.000232660,0.000262467,0.000694773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.936775,0.012562673,-0.037065180,0.003661120,-0.000108340,0.000935467,-0.000151227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.938777,0.004528673,0.004672820,0.016271120,0.000643660,0.000437467,0.000997773,0.448070109,-0.000033387,0.211734442,0.000042006,0.715690184,-0.000115237,0.698417888,1,3,-2.993989051,-0.069332600,1.456582411,0.181476802,0.076224835,0.557886721
1762807639.940834,0.012551673,-0.019445180,-0.001598880,-0.000392340,0.000435467,-0.000364227,0.448070169,-0.000033387,0.211734501,0.000042006,0.715690115,-0.000115237,0.698417958,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.942812,-0.009497327,-0.032258180,-0.018930880,0.000281660,0.000225467,-0.000183227,0.448070226,-0.000033387,0.211734557,0.000042006,0.715690049,-0.000115237,0.698418026,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.944831,0.005001673,-0.021084180,-0.002848880,0.000404660,0.001077467,0.001319773,0.448070285,-0.000033387,0.211734615,0.000042006,0.715689981,-0.000115237,0.698418095,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.946831,0.012369673,-0.015623180,0.009860120,0.000271660,0.000139467,0.000352773,0.448070343,-0.000033387,0.211734673,0.000042006,0.715689914,-0.000115237,0.698418164,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.948829,0.005091673,-0.010165180,-0.002238880,-0.000001340,-0.000663533,-0.000341227,0.448070401,-0.000033387,0.211734730,0.000042006,0.715689848,-0.000115237,0.698418232,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.950791,0.005303673,-0.018091180,-0.016080880,-0.000795340,-0.000396533,-0.001008227,0.448070458,-0.000033387,0.211734787,0.000042006,0.715689782,-0.000115237,0.698418299,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.952810,-0.002512327,-0.014972180,-0.004537880,-0.000138340,-0.000036533,-0.000156227,0.448070517,-0.000033387,0.211734845,0.000042006,0.715689715,-0.000115237,0.698418368,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.954795,-0.025943327,-0.013181180,0.015992120,0.000632660,0.001087467,0.002102773,0.448070575,-0.000033387,0.211734902,0.000042006,0.715689648,-0.000115237,0.698418436,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.956802,0.043286673,-0.008501180,-0.015416880,0.000560660,0.001145467,0.001303773,0.448070633,-0.000033387,0.211734959,0.000042006,0.715689581,-0.000115237,0.698418505,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.958823,-0.009624327,-0.011750180,-0.021775880,0.000125660,0.000847467,-0.000049227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.960854,-0.010119327,-0.014790180,-0.004707880,-0.000144340,-0.000257533,-0.000031227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.962801,-0.025570327,-0.010578180,0.007204120,0.000104660,-0.000548533,0.000167773,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.964845,0.034719673,0.007155820,0.003553120,-0.000011340,0.002249467,0.002359773,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.966856,0.042577673,-0.006363180,0.005813120,-0.000786340,0.000307467,-0.000663227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.968839,0.004857673,0.002397820,0.005004120,-0.000016340,-0.000574533,-0.000498227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.970896,-0.002419327,-0.007646180,-0.004497880,0.000256660,0.000839467,-0.000238227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.972839,0.020213673,-0.036550180,-0.001184880,-0.000369340,0.000657467,-0.000285227,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.974839,-0.003089327,0.008769820,0.013723120,0.000499660,0.000625467,0.001075773,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.976836,-0.017564327,-0.023762180,-0.004722880,0.000261660,-0.000038533,0.000210773,0.448070671,-0.000033387,0.211734996,0.000042006,0.715689538,-0.000115237,0.698418550,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.978835,0.028163673,-0.023463180,-0.013731880,-0.000236340,0.000288467,-0.000558227,0.448070651,-0.000033387,0.211734977,0.000042006,0.715689561,-0.000115237,0.698418526,1,3,-2.994955215,-0.070221900,1.456288630,0.181460187,0.076222340,0.557839433
1762807639.980814,-0.018158327,0.002141820,0.008584120,0.000229660,-0.000967533,0.001029773,0.448070594,-0.000033387,0.211734920,0.000042006,0.715689627,-0.000115237,0.698418458,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.982817,-0.002165327,-0.015052180,-0.013354880,-0.000267340,0.000512467,-0.001292227,0.448070535,-0.000033387,0.211734863,0.000042006,0.715689694,-0.000115237,0.698418390,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.984833,0.004648673,-0.012376180,0.002104120,-0.000144340,0.001136467,0.001201773,0.448070477,-0.000033387,0.211734805,0.000042006,0.715689761,-0.000115237,0.698418321,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.986835,-0.018366327,0.005254820,0.010297120,0.000355660,-0.000291533,0.002134773,0.448070419,-0.000033387,0.211734747,0.000042006,0.715689828,-0.000115237,0.698418253,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.988837,0.020069673,-0.019223180,0.008889120,-0.000251340,0.000344467,-0.001261227,0.448070361,-0.000033387,0.211734690,0.000042006,0.715689894,-0.000115237,0.698418184,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.990832,0.004857673,-0.006950180,0.005381120,-0.000008340,0.000303467,-0.000386227,0.448070303,-0.000033387,0.211734633,0.000042006,0.715689961,-0.000115237,0.698418116,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.992849,-0.018092327,0.004401820,0.001383120,0.000224660,0.000911467,0.001388773,0.448070244,-0.000033387,0.211734575,0.000042006,0.715690028,-0.000115237,0.698418047,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.994841,0.035376673,-0.051672180,0.006035120,0.000456660,0.002274467,0.000790773,0.448070186,-0.000033387,0.211734518,0.000042006,0.715690095,-0.000115237,0.698417979,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.996841,-0.025980327,0.013888820,0.016263120,0.000208660,0.000000467,0.000628773,0.448070128,-0.000033387,0.211734461,0.000042006,0.715690162,-0.000115237,0.698417910,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807639.998835,-0.040703327,-0.006524180,0.005188120,-0.000044340,-0.000136533,-0.000388227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.000840,0.012672673,-0.014426180,-0.003656880,-0.000527340,-0.000026533,-0.001186227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.002906,-0.002990327,-0.016805180,0.009327120,0.000255660,0.001006467,0.001382773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.004841,0.035040673,-0.000997180,-0.001877880,0.000536660,0.001528467,0.002851773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.006874,-0.025314327,-0.022974180,-0.003781880,-0.000550340,-0.000028533,-0.000826227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.008873,-0.002690327,-0.014976180,0.000444120,-0.000274340,0.000023467,-0.000162227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.010867,-0.002513327,-0.002432180,-0.003070880,0.000385660,-0.000453533,0.000460773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.012862,0.020348673,-0.006640180,-0.005070880,0.000274660,-0.000259533,0.000128773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.014866,0.012659673,0.002029820,-0.004567880,-0.000142340,-0.000034533,-0.000616227,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.016866,-0.017876327,-0.006175180,-0.000813880,0.000106660,-0.000864533,0.000754773,0.448070084,-0.000033387,0.211734417,0.000042006,0.715690212,-0.000115237,0.698417859,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.018864,0.004660673,-0.002762180,0.011600120,0.000385660,-0.000275533,0.000706773,0.448070096,-0.000033387,0.211734428,0.000042006,0.715690199,-0.000115237,0.698417872,1,3,-2.994348216,-0.071501508,1.456469627,0.181404906,0.076192903,0.557651245
1762807640.020880,0.035400673,-0.014748180,-0.003847880,-0.000511340,0.000190467,-0.000803227,0.448070154,-0.000033387,0.211734486,0.000042006,0.715690132,-0.000115237,0.698417941,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.022888,-0.010356327,0.005955820,0.006507120,0.000502660,-0.000554533,0.000481773,0.448070213,-0.000033387,0.211734544,0.000042006,0.715690065,-0.000115237,0.698418010,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.024903,-0.002883327,-0.012229180,0.007396120,0.000119660,0.000983467,0.000565773,0.448070271,-0.000033387,0.211734602,0.000042006,0.715689997,-0.000115237,0.698418079,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.026878,0.035306673,-0.024047180,0.005828120,0.000031660,0.000526467,-0.000309227,0.448070329,-0.000033387,0.211734658,0.000042006,0.715689931,-0.000115237,0.698418146,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.028884,-0.002859327,-0.001364180,0.011398120,0.000381660,-0.001588533,0.000436773,0.448070387,-0.000033387,0.211734716,0.000042006,0.715689864,-0.000115237,0.698418215,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.030876,-0.009851327,-0.010021180,-0.006859880,0.000124660,-0.000719533,-0.000843227,0.448070445,-0.000033387,0.211734773,0.000042006,0.715689798,-0.000115237,0.698418283,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.032876,0.005478673,-0.036150180,-0.015675880,-0.000375340,0.000481467,-0.000784227,0.448070503,-0.000033387,0.211734831,0.000042006,0.715689731,-0.000115237,0.698418352,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.034880,0.005057673,-0.010774180,0.001631120,0.000667660,-0.000833533,0.000815773,0.448070561,-0.000033387,0.211734888,0.000042006,0.715689664,-0.000115237,0.698418420,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.036884,-0.002645327,-0.008525180,-0.005518880,0.000251660,0.001264467,0.001294773,0.448070620,-0.000033387,0.211734946,0.000042006,0.715689597,-0.000115237,0.698418489,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.038885,0.012877673,-0.022884180,-0.008516880,-0.000383340,-0.000085533,-0.001078227,0.448070664,-0.000033387,0.211734990,0.000042006,0.715689545,-0.000115237,0.698418542,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.040902,-0.025643327,-0.011352180,0.007108120,0.000102660,0.000105467,0.000557773,0.448070606,-0.000033387,0.211734932,0.000042006,0.715689613,-0.000115237,0.698418473,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.042909,-0.017909327,-0.015144180,0.009085120,0.000650660,-0.000744533,0.000863773,0.448070548,-0.000033387,0.211734875,0.000042006,0.715689679,-0.000115237,0.698418405,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.044928,0.004557673,-0.012960180,0.006769120,0.000122660,0.001412467,0.001589773,0.448070489,-0.000033387,0.211734817,0.000042006,0.715689747,-0.000115237,0.698418336,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.046906,-0.017262327,-0.025527180,-0.014175880,0.000532660,0.001594467,0.000243773,0.448070432,-0.000033387,0.211734761,0.000042006,0.715689812,-0.000115237,0.698418268,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.048908,-0.032645327,-0.015731180,-0.011057880,0.000777660,-0.000332533,0.001524773,0.448070374,-0.000033387,0.211734703,0.000042006,0.715689879,-0.000115237,0.698418200,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.050900,0.019854673,-0.002129180,0.011335120,0.000398660,-0.000934533,0.000824773,0.448070316,-0.000033387,0.211734646,0.000042006,0.715689945,-0.000115237,0.698418132,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.052903,-0.002700327,-0.011869180,0.003433120,-0.000144340,0.001153467,-0.000581227,0.448070258,-0.000033387,0.211734589,0.000042006,0.715690012,-0.000115237,0.698418064,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.054896,0.027657673,-0.024385180,0.000673120,-0.000244340,0.000900467,0.000201773,0.448070201,-0.000033387,0.211734532,0.000042006,0.715690078,-0.000115237,0.698417996,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.056896,-0.033635327,0.009825820,0.018246120,0.000339660,-0.000412533,0.001185773,0.448070143,-0.000033387,0.211734475,0.000042006,0.715690145,-0.000115237,0.698417928,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.058898,-0.002643327,0.005179820,-0.008400880,0.000106660,0.000356467,0.001130773,0.448070085,-0.000033387,0.211734418,0.000042006,0.715690211,-0.000115237,0.698417859,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.060915,0.020243673,-0.022768180,0.001045120,-0.000245340,-0.000406533,-0.000831227,0.448070142,-0.000033387,0.211734474,0.000042006,0.715690145,-0.000115237,0.698417927,1,3,-2.993556218,-0.071128529,1.456470716,0.181415076,0.076198515,0.557697729
1762807640.062953,0.012888673,-0.014258180,-0.004672880,0.000279660,-0.000910533,-0.000413227,0.448070201,-0.000033387,0.211734533,0.000042006,0.715690077,-0.000115237,0.698417997,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.064924,-0.010145327,-0.008125180,-0.005114880,0.000247660,0.001050467,0.000656773,0.448070259,-0.000033387,0.211734590,0.000042006,0.715690011,-0.000115237,0.698418064,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.066926,-0.009834327,-0.007017180,-0.009776880,0.000387660,0.000120467,-0.000112227,0.448070317,-0.000033387,0.211734647,0.000042006,0.715689945,-0.000115237,0.698418133,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.068928,-0.009926327,-0.019334180,-0.011945880,-0.000138340,0.000091467,0.000029773,0.448070375,-0.000033387,0.211734705,0.000042006,0.715689878,-0.000115237,0.698418201,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.070926,0.020389673,-0.024994180,-0.010351880,0.000422660,0.000767467,0.001498773,0.448070433,-0.000033387,0.211734762,0.000042006,0.715689811,-0.000115237,0.698418270,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.072927,0.035097673,-0.015945180,0.009669120,0.000287660,0.000355467,0.000735773,0.448070492,-0.000033387,0.211734819,0.000042006,0.715689744,-0.000115237,0.698418338,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.074943,-0.010634327,0.010446820,0.009427120,-0.000174340,-0.000301533,0.000033773,0.448070550,-0.000033387,0.211734877,0.000042006,0.715689677,-0.000115237,0.698418407,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.076946,-0.009528327,-0.023164180,-0.014419880,0.000541660,-0.000592533,-0.000291227,0.448070609,-0.000033387,0.211734935,0.000042006,0.715689610,-0.000115237,0.698418476,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.078933,0.005362673,-0.019733180,-0.006141880,0.000143660,0.000600467,-0.000982227,0.448070666,-0.000033387,0.211734992,0.000042006,0.715689543,-0.000115237,0.698418544,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.080939,-0.009896327,-0.019257180,-0.006833880,0.000130660,-0.000064533,-0.000351227,0.448070559,-0.000033387,0.211734886,0.000042006,0.715689667,-0.000115237,0.698418418,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.082939,0.035686673,-0.033670180,-0.020684880,0.000308660,0.000859467,0.002495773,0.448070437,-0.000033387,0.211734766,0.000042006,0.715689806,-0.000115237,0.698418274,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.084929,0.027124673,0.012770820,0.005384120,0.000112660,0.000742467,0.002420773,0.448070316,-0.000033387,0.211734646,0.000042006,0.715689945,-0.000115237,0.698418132,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.086952,0.005123673,-0.039350180,-0.007555880,-0.001179340,0.000141467,-0.001526227,0.448070193,-0.000033387,0.211734525,0.000042006,0.715690087,-0.000115237,0.698417987,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.088946,0.020519673,-0.002365180,-0.011411880,-0.000128340,0.000319467,-0.001065227,0.448070072,-0.000033387,0.211734405,0.000042006,0.715690226,-0.000115237,0.698417845,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.090965,0.035542673,0.000556820,-0.011649880,0.000812660,0.000099467,0.002084773,0.448069949,-0.000033387,0.211734284,0.000042005,0.715690367,-0.000115237,0.698417700,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.093072,-0.018288327,0.013934820,0.010749120,0.000349660,-0.000284533,0.001268773,0.448069821,-0.000033387,0.211734158,0.000042005,0.715690514,-0.000115237,0.698417549,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.094951,-0.017591327,-0.027841180,-0.006310880,-0.000270340,0.000377467,-0.000508227,0.448069707,-0.000033387,0.211734045,0.000042005,0.715690645,-0.000115237,0.698417415,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.096952,-0.002289327,-0.036161180,-0.015625880,-0.000786340,0.000699467,-0.000663227,0.448069585,-0.000033387,0.211733925,0.000042005,0.715690785,-0.000115237,0.698417272,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
1762807640.098947,-0.017824327,-0.007728180,0.000271120,0.000107660,0.000897467,0.000011773,0.448069464,-0.000033387,0.211733805,0.000042005,0.715690924,-0.000115237,0.698417129,1,3,-2.992639540,-0.070311523,1.456448621,0.181454404,0.076219669,0.557826456
