ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769889917.647488,0.01670,0.01761,0.02097,0.00052,-0.00169,-0.00023,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.649495,0.04785,-0.02312,-0.00218,0.00006,-0.00242,-0.00100,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.651470,-0.01360,0.02465,0.00617,0.00008,-0.00013,0.00020,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.653475,-0.01357,-0.00233,-0.00295,-0.00043,0.00173,0.00090,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.655469,0.01727,0.00245,-0.01988,-0.00054,0.00152,0.00035,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.657462,-0.02055,-0.00672,-0.01486,0.00011,0.00180,0.00034,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.659467,-0.04427,0.00797,0.02129,0.00007,-0.00038,0.00014,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.661463,0.02446,0.00269,0.01224,-0.00039,-0.00268,-0.00133,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.663477,0.00942,-0.00215,-0.01164,-0.00094,0.00228,-0.00024,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.665492,0.00201,0.01726,0.00220,0.00025,-0.00083,-0.00110,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.667478,0.01687,-0.00185,0.01982,0.00001,-0.00259,-0.00153,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.669473,0.00150,0.00443,0.01977,-0.00002,-0.00062,-0.00097,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.671481,-0.01388,0.01045,0.00985,-0.00058,0.00188,-0.00002,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.673487,0.01724,0.01154,-0.01537,-0.00028,0.00070,0.00024,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.675494,-0.00601,-0.00240,-0.00313,-0.00042,0.00172,0.00116,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.677522,-0.02166,0.00191,0.01967,-0.00044,0.00178,0.00020,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.679488,0.00188,0.00717,0.00327,-0.00015,0.00115,-0.00137,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.681490,0.00964,0.02296,0.00424,0.00038,-0.00233,-0.00130,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.683559,0.00978,0.01471,0.00494,0.00039,-0.00233,-0.00196,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.685496,-0.01307,-0.00576,-0.01485,-0.00028,0.00114,0.00020,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.687495,0.02480,0.01044,0.00638,0.00054,-0.00275,-0.00064,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.689512,0.03277,0.00272,-0.00275,0.00043,-0.00308,-0.00143,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.691493,0.04011,0.03128,-0.00612,0.00027,-0.00224,-0.00076,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.693518,0.04758,0.01872,0.00153,0.00028,-0.00237,-0.00074,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.695498,-0.01309,-0.00166,-0.01247,-0.00015,0.00117,0.00015,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.697527,-0.01304,0.00366,-0.01012,-0.00002,0.00011,-0.00030,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.699514,-0.01345,-0.01101,-0.00213,-0.00042,0.00217,0.00025,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.701532,-0.02914,0.00783,0.02093,0.00008,-0.00039,0.00065,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99801,-0.00499,-0.00122,-0.06286,0.07564,-0.10984,0.59303,0,0
1769889917.703496,0.00122,0.01194,0.01351,-0.00030,-0.00004,0.00085,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.705489,-0.00569,-0.00857,0.00274,-0.00014,-0.00017,-0.00067,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.707503,0.00916,0.00324,0.01349,0.00052,-0.00026,0.00084,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.709507,-0.02159,0.01024,0.01910,-0.00005,0.00156,0.00049,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.711509,0.01640,0.01631,0.02087,0.00011,-0.00039,0.00054,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.713515,-0.01305,0.00677,-0.00713,0.00011,0.00124,-0.00072,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.715516,0.02481,0.00702,-0.00419,0.00081,-0.00003,0.00132,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.717509,0.02485,0.02003,0.00737,0.00013,-0.00317,-0.00228,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.719503,-0.03661,-0.01084,0.01256,-0.00044,0.00191,0.00023,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.721515,-0.00585,-0.01056,0.00268,-0.00014,0.00158,0.00011,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.723581,0.00931,0.01534,0.00240,-0.00016,0.00114,-0.00045,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.725537,0.01648,0.01645,0.01633,-0.00016,-0.00022,0.00016,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.727517,0.01679,0.02511,0.01101,0.00038,-0.00072,0.00007,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.729526,0.00941,0.03116,0.01399,0.00051,-0.00221,-0.00140,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.731522,-0.01321,-0.00569,-0.00476,-0.00015,0.00105,-0.00019,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.733511,0.03246,0.00789,-0.00802,0.00014,-0.00008,0.00003,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.735508,-0.02902,0.01478,0.01145,-0.00006,0.00125,0.00057,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.737504,-0.03626,-0.00149,0.00222,-0.00018,0.00091,0.00013,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.739509,-0.01385,0.00635,0.00746,-0.00071,0.00185,0.00003,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.741506,0.00916,0.01686,0.01176,-0.00002,-0.00050,-0.00048,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.743660,0.00948,0.00389,-0.00580,-0.00014,-0.00027,0.00045,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.745520,-0.02059,0.00310,-0.01457,-0.00030,0.00093,-0.00054,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.747531,0.00887,-0.00080,0.02618,0.00039,-0.00032,0.00049,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.749566,0.05516,0.01492,0.01475,0.00056,-0.00264,-0.00197,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.751518,0.00974,0.00678,-0.00709,0.00013,0.00124,-0.00072,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.753520,-0.00538,0.00273,-0.01423,-0.00028,0.00137,-0.00080,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.755514,-0.00560,0.00293,-0.01074,-0.00002,0.00054,0.00073,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.757533,-0.02100,0.00320,-0.00496,-0.00057,0.00083,-0.00018,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.759552,0.00867,0.01575,0.02140,-0.00030,0.00049,0.00029,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.761532,0.00967,0.00852,-0.00342,0.00039,-0.00090,0.00002,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.763519,0.03221,0.00937,0.01179,0.00041,-0.00159,-0.00076,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99804,-0.00600,0.00371,-0.06213,0.07557,-0.10972,0.59236,0,0
1769889917.765541,0.01699,0.01639,0.01730,0.00066,-0.00021,-0.00135,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.767531,-0.00536,-0.00074,-0.01198,-0.00014,0.00052,-0.00075,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.769550,0.00894,0.02923,0.01424,-0.00031,-0.00003,-0.00063,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.771554,0.01658,0.01568,0.01126,-0.00002,0.00037,0.00055,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.773554,0.00194,0.00359,-0.00038,0.00012,0.00001,-0.00018,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.775552,-0.03643,0.00642,0.00756,-0.00032,0.00164,-0.00035,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.777557,0.03276,-0.01454,-0.00273,0.00044,-0.00286,-0.00084,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.779552,-0.01307,0.00759,0.00227,0.00065,0.00004,-0.00072,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.781546,0.03188,-0.00072,0.01159,0.00001,-0.00006,0.00050,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.783654,0.00141,-0.00204,0.00780,-0.00069,0.00186,-0.00013,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.785990,-0.02092,0.01171,0.00550,-0.00004,0.00074,-0.00142,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.787547,0.03944,-0.00079,0.01141,0.00001,-0.00006,0.00075,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.789571,0.01723,0.01007,0.00669,0.00054,-0.00231,-0.00089,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.791545,0.00136,0.01160,0.01457,-0.00030,0.00063,-0.00029,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.793580,-0.01350,-0.00057,0.00280,-0.00056,0.00048,-0.00065,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.795541,-0.00566,-0.01111,-0.00809,0.00012,0.00166,0.00128,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.797556,-0.01384,0.00352,0.02911,0.00051,-0.00029,-0.00032,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.799541,0.00926,0.01609,0.00668,0.00011,0.00010,-0.00008,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.801542,-0.02131,0.01064,0.00470,-0.00045,0.00160,0.00011,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.803541,-0.00634,0.02972,0.02831,0.00049,-0.00117,-0.00038,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.805542,-0.02152,0.02535,0.02095,0.00008,-0.00082,-0.00007,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.807546,0.00174,0.01968,0.00122,-0.00070,0.00178,-0.00191,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99831,-0.00591,0.00443,-0.05765,0.07555,-0.10970,0.59223,0,0
1769889917.809571,-0.01383,0.01097,0.01483,-0.00031,0.00129,-0.00041,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.811550,0.03238,0.00420,-0.00634,0.00028,-0.00093,0.00084,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.813589,0.02447,0.01716,0.00629,0.00012,-0.00100,0.00003,0.56704,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.815577,-0.00603,-0.00930,0.01692,0.00026,0.00000,0.00009,0.56705,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.817570,0.02495,0.03927,0.00425,0.00078,-0.00189,-0.00174,0.56705,-0.00033,0.47488,0.00022,0.70822,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.819570,-0.02142,0.02449,0.01702,-0.00019,0.00044,-0.00083,0.56705,-0.00033,0.47487,0.00022,0.70823,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.821568,0.00167,-0.00581,0.00066,-0.00068,0.00155,-0.00046,0.56705,-0.00033,0.47487,0.00022,0.70823,-0.00020,0.70599,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.823627,-0.02156,0.01966,0.02384,0.00021,0.00052,-0.00001,0.56705,-0.00033,0.47487,0.00022,0.70823,-0.00020,0.70598,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.825573,-0.00625,0.01179,0.01440,-0.00030,0.00041,-0.00017,0.56705,-0.00033,0.47487,0.00022,0.70823,-0.00020,0.70598,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.827559,0.00037,0.02081,0.05840,0.00009,-0.00059,-0.00043,0.56705,-0.00033,0.47486,0.00022,0.70823,-0.00020,0.70598,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.829583,-0.04450,-0.00252,0.03179,0.00021,0.00149,0.00026,0.56705,-0.00033,0.47486,0.00022,0.70823,-0.00020,0.70598,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.831560,-0.03678,-0.00541,0.04057,0.00023,0.00073,-0.00175,0.56706,-0.00033,0.47485,0.00022,0.70824,-0.00020,0.70597,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.833582,-0.04403,0.01096,0.00489,-0.00046,0.00138,-0.00027,0.56706,-0.00033,0.47485,0.00022,0.70824,-0.00020,0.70597,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
1769889917.835562,0.00096,-0.02689,0.03660,0.00014,0.00046,0.00092,0.56706,-0.00033,0.47485,0.00022,0.70824,-0.00020,0.70597,1,2,0.99798,-0.00543,0.00101,-0.06326,0.07565,-0.10982,0.59297,0,0
