ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769812835.613112,-0.02506,0.02579,-0.00531,0.00022,0.00168,-0.00007,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.615112,-0.01726,0.01850,-0.00959,-0.00003,0.00097,-0.00087,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.617164,0.00563,0.02273,-0.01250,0.00025,0.00071,-0.00054,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.619132,-0.06287,0.01904,-0.01013,-0.00006,0.00030,-0.00050,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.621132,-0.00243,0.01940,0.00372,0.00038,-0.00062,0.00038,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.623136,-0.04831,0.01800,0.00471,-0.00046,0.00136,0.00000,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.625130,-0.00241,0.02213,-0.00281,-0.00003,0.00127,-0.00004,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.627314,0.00530,0.02105,-0.00001,-0.00028,-0.00132,-0.00130,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.629116,0.01370,0.01113,-0.02970,0.00014,-0.00015,-0.00051,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.631151,-0.00967,0.01334,-0.01780,-0.00002,0.00152,0.00059,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.633222,-0.01005,0.02197,0.00306,-0.00017,0.00178,-0.00106,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.635170,-0.02512,0.02644,0.00012,0.00009,0.00130,-0.00085,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.637141,-0.00197,0.00111,-0.01491,0.00013,0.00112,0.00023,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.639158,0.00526,0.00938,-0.00490,-0.00014,0.00146,-0.00001,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.641136,-0.04008,0.01761,-0.00937,-0.00005,0.00184,-0.00086,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.643133,0.00602,0.01036,-0.01997,0.00067,0.00019,-0.00038,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.645144,0.04390,0.01739,-0.00836,0.00097,-0.00273,-0.00072,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.647146,-0.00954,0.02298,-0.01249,0.00024,0.00050,-0.00067,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.649138,0.01284,0.02808,-0.00072,0.00012,-0.00045,-0.00036,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.651138,-0.03243,0.01341,-0.01273,0.00023,0.00137,0.00021,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.653143,-0.00956,0.00029,-0.01448,0.00013,0.00200,-0.00001,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01214,-0.01793,-0.03620,0.09477,0.06608,0.66779,0,0
1769812835.655160,0.01356,0.00599,-0.00517,0.00069,-0.00357,-0.00160,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.657145,-0.03965,0.00531,-0.01172,0.00064,0.00116,-0.00108,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.659157,-0.00976,0.02907,-0.00008,0.00010,-0.00110,-0.00151,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.661200,-0.00280,0.03621,0.01380,0.00009,-0.00028,-0.00022,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.663149,-0.02504,0.01068,0.00372,0.00078,-0.00062,0.00049,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.665150,-0.01727,0.02732,-0.00098,0.00090,-0.00024,-0.00021,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.667156,-0.01681,0.01419,-0.02749,0.00025,0.00075,-0.00004,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.669147,0.00506,0.02211,0.00631,0.00051,0.00072,0.00060,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.671225,-0.02465,0.00114,-0.00437,0.00065,0.00103,-0.00091,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.673160,-0.00227,0.01389,-0.00211,-0.00002,0.00128,-0.00070,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.675148,0.00551,0.01016,-0.00978,-0.00000,0.00075,-0.00039,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.677142,-0.04030,0.01771,-0.00474,-0.00018,0.00168,-0.00049,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.679166,-0.01715,0.00946,-0.00978,0.00038,0.00118,-0.00038,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.681164,-0.00199,0.03681,-0.01080,0.00037,-0.00079,-0.00058,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.683182,0.00555,0.00906,-0.01509,0.00013,0.00156,0.00039,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.685157,-0.04004,0.02357,-0.00864,0.00049,-0.00055,0.00022,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.687159,0.02063,0.02692,-0.01118,0.00039,0.00029,0.00068,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.689159,-0.00234,0.02789,-0.00058,0.00011,-0.00023,-0.00049,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.691179,-0.02483,0.00887,-0.01005,0.00037,0.00162,0.00014,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01199,-0.01599,-0.03720,0.09472,0.06605,0.66745,0,0
1769812835.693203,0.01256,0.03640,0.00868,0.00024,-0.00056,-0.00009,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.695175,0.01338,0.01470,-0.00520,0.00028,-0.00357,-0.00172,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.697175,0.00517,0.01922,0.00390,0.00039,-0.00040,0.00025,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.699165,-0.00955,0.03125,-0.01738,-0.00003,0.00087,-0.00077,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.701178,0.00485,0.01511,0.01148,-0.00002,-0.00031,0.00029,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.703182,-0.01757,0.01739,-0.00493,-0.00017,0.00190,-0.00010,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.705161,-0.00238,0.03654,0.00406,0.00037,-0.00061,-0.00059,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.707160,-0.00996,0.06233,0.00410,0.00034,-0.00083,-0.00153,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.709239,-0.02455,0.00100,-0.02583,0.00038,0.00077,0.00139,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.711173,0.01284,0.02808,-0.00072,0.00012,-0.00045,-0.00036,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.713188,-0.00991,0.01881,0.00474,0.00038,0.00027,-0.00063,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.715193,-0.01730,0.00517,0.00282,0.00065,0.00112,-0.00071,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.717209,-0.00999,0.00949,-0.00035,0.00011,0.00108,0.00024,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.719190,-0.02465,0.01984,-0.00512,0.00064,-0.00073,-0.00114,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.721183,0.02045,0.04080,0.00193,0.00025,-0.00042,-0.00102,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.723202,-0.00251,0.02789,0.00440,-0.00003,-0.00017,-0.00049,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.725194,0.00560,0.02746,-0.00549,0.00065,-0.00007,-0.00059,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.727216,0.05925,0.00397,-0.01945,0.00032,-0.00134,-0.00120,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.729187,-0.00256,0.02364,0.00655,0.00011,-0.00037,-0.00006,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.731173,-0.00246,0.03141,0.00647,0.00050,0.00007,-0.00015,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.733181,0.02115,0.02392,-0.02321,0.00054,-0.00073,-0.00003,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.735176,0.01321,0.02319,-0.01396,0.00066,-0.00039,0.00086,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.737183,-0.00896,0.02404,-0.03144,-0.00002,0.00005,-0.00181,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99910,0.01203,-0.01700,-0.03706,0.09474,0.06606,0.66760,0,0
1769812835.739193,-0.01747,0.01905,-0.00509,-0.00017,0.00037,-0.00051,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.741221,-0.02512,0.00501,-0.00736,-0.00030,0.00165,0.00017,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.743182,-0.04048,0.00900,0.00526,-0.00004,0.00180,-0.00039,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.745213,-0.00234,0.02789,-0.00058,0.00011,-0.00023,-0.00049,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.747215,0.00524,0.03681,0.00410,0.00037,-0.00083,-0.00072,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.749204,0.00589,0.01361,-0.02279,0.00053,0.00103,0.00035,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.751207,-0.01741,0.03192,-0.00339,0.00036,-0.00027,-0.00027,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.753218,0.00482,0.01921,0.01386,0.00011,-0.00028,0.00024,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.755220,-0.00962,0.00576,-0.01794,-0.00001,0.00065,0.00068,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.757251,0.02077,0.01782,0.00144,0.00068,-0.00305,-0.00074,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.759210,-0.01027,0.03152,0.00616,0.00009,0.00007,0.00035,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.761209,0.02934,0.00863,-0.03746,0.00057,-0.00199,-0.00073,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.763201,-0.00942,0.01066,-0.00568,0.00106,-0.00051,-0.00013,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.765199,-0.00176,0.02744,-0.01620,0.00092,-0.00042,0.00031,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.767201,-0.03983,-0.00323,-0.01173,0.00024,0.00138,-0.00060,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.769199,0.01315,0.01513,-0.00352,0.00080,-0.00071,0.00019,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.771219,0.01318,0.03165,-0.01408,0.00065,-0.00040,0.00076,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.773208,0.00528,0.02815,-0.00054,0.00011,-0.00045,-0.00062,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.775211,0.00545,0.00646,-0.00185,0.00000,0.00041,-0.00112,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.777210,-0.00247,0.03632,0.00974,0.00023,-0.00011,-0.00135,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.779226,-0.01716,0.02353,-0.01790,-0.00003,-0.00001,-0.00017,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99912,0.01218,-0.01873,-0.03560,0.09479,0.06609,0.66794,0,0
1769812835.781235,0.00507,0.04125,0.00543,0.00050,-0.00147,0.00037,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.783280,0.02837,0.01530,-0.01216,-0.00012,0.00006,-0.00084,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.785230,-0.01811,0.04943,0.02638,0.00034,-0.00078,-0.00127,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.787234,-0.00899,0.00218,-0.02402,0.00040,0.00035,-0.00117,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.789252,0.05085,0.03285,-0.00593,0.00067,0.00254,0.00086,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.791236,-0.01009,0.01781,0.00406,0.00037,0.00092,0.00053,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.793235,0.08855,0.03008,-0.00360,0.00003,0.00148,0.00100,0.51693,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.795228,-0.01000,0.01939,0.00505,-0.00003,0.00005,-0.00102,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.797235,0.00536,0.03585,-0.00574,0.00024,0.00014,-0.00032,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70683,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.799260,-0.03266,0.01032,-0.00994,-0.00044,0.00074,-0.00015,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.801229,0.00591,0.02709,-0.00285,0.00080,-0.00354,-0.00211,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.803239,-0.00937,0.01656,-0.02513,0.00038,0.00231,0.00056,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.805222,-0.03923,-0.00680,-0.02407,0.00079,0.00057,-0.00092,0.51694,-0.00032,0.14664,0.00024,0.70738,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.807248,-0.00140,0.01764,-0.04042,0.00039,0.00125,0.00082,0.51695,-0.00032,0.14664,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.809265,-0.06292,-0.01163,0.00344,0.00023,0.00134,-0.00089,0.51695,-0.00032,0.14664,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.811314,-0.02464,0.05255,-0.02647,0.00034,0.00011,0.00039,0.51695,-0.00032,0.14665,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
1769812835.813249,-0.04802,-0.01130,0.00873,-0.00030,0.00140,-0.00117,0.51695,-0.00032,0.14665,0.00024,0.70737,-0.00024,0.70684,1,0,0.99911,0.01204,-0.01780,-0.03622,0.09476,0.06606,0.66769,0,0
