ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769617614.454310,0.01087,-0.01497,-0.00498,-0.00020,0.00028,0.00120,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.456345,-0.01943,-0.01467,-0.00346,-0.00063,0.00074,-0.00059,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.458327,0.01815,-0.00156,0.01739,0.00019,-0.00054,0.00014,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.460326,-0.00428,-0.01446,0.00490,0.00032,-0.00047,0.00069,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.462359,-0.01221,-0.02917,0.01342,-0.00008,0.00182,0.00060,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.464353,0.08631,-0.01663,0.01753,-0.00055,-0.00185,0.00030,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.466338,0.00316,-0.03092,0.00097,-0.00073,-0.00008,0.00036,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.468336,-0.01988,-0.00627,0.00977,-0.00024,0.00003,0.00083,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.470373,-0.01989,0.00798,0.01267,-0.00052,-0.00103,-0.00049,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.472355,0.01072,-0.01746,0.00791,-0.00033,-0.00109,0.00007,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.474354,0.01076,-0.02112,0.00539,-0.00046,-0.00156,0.00012,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99985,0.00128,-0.01557,-0.00796,0.11090,0.12264,0.66335,0,0
1769617614.476364,0.01818,-0.00130,0.01250,-0.00008,-0.00060,0.00013,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.478347,0.04102,-0.01822,0.01277,-0.00004,-0.00059,0.00033,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.480341,0.03336,-0.03207,0.01526,0.00010,0.00031,0.00101,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.482335,0.01120,-0.02340,-0.01403,-0.00032,0.00061,0.00054,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.484329,0.05609,-0.01932,0.00756,-0.00030,0.00044,0.00123,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.486350,0.00336,-0.02436,-0.00407,-0.00020,0.00139,0.00068,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.488350,0.03345,-0.01778,0.00771,-0.00032,-0.00087,0.00046,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.490366,0.01872,-0.01819,-0.00141,-0.00005,-0.00033,-0.00041,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.492353,-0.04287,-0.02052,0.01888,-0.00065,0.00210,-0.00015,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.494342,0.08706,-0.02036,-0.00376,-0.00053,-0.00189,-0.00078,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.496358,0.00295,-0.01945,0.01767,0.00019,0.00034,0.00061,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.498344,-0.01219,-0.01629,0.00115,-0.00076,0.00210,0.00044,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.500348,0.00320,-0.02186,0.01094,-0.00020,-0.00084,-0.00051,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.502349,-0.04283,-0.02453,0.01535,-0.00038,0.00140,0.00104,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.504343,-0.03525,-0.02317,0.02069,-0.00050,0.00037,0.00013,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.506353,0.01870,-0.03153,-0.00377,-0.00018,0.00030,0.00013,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.508341,0.04137,-0.02266,0.00646,-0.00003,-0.00001,-0.00075,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.510350,-0.02722,-0.00069,0.01208,0.00029,-0.00147,0.00014,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.512336,0.07151,-0.03022,0.00341,-0.00134,-0.00421,-0.00080,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.514338,-0.02727,-0.00129,0.00825,-0.00038,-0.00021,-0.00063,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.516341,0.00386,-0.02344,-0.01848,-0.00019,0.00077,-0.00008,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99981,0.00068,-0.01877,-0.00553,0.11096,0.12270,0.66369,0,0
1769617614.518357,-0.00516,0.00322,0.02967,-0.00037,-0.00082,0.00006,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.520370,0.04082,-0.01039,0.01300,-0.00045,0.00028,0.00023,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.522376,0.05635,-0.02723,0.01165,-0.00095,-0.00301,-0.00173,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.524386,0.00993,-0.00989,0.02171,-0.00075,-0.00049,0.00149,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.526384,0.04158,-0.01890,0.00602,-0.00003,-0.00352,-0.00155,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.528368,0.04095,-0.01882,0.00268,-0.00058,0.00016,0.00110,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.530396,0.04119,-0.02122,0.01071,-0.00017,-0.00149,-0.00039,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.532553,-0.01296,-0.01429,0.03462,-0.00050,-0.00033,0.00077,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.534433,-0.00457,-0.01005,0.00897,-0.00076,0.00045,-0.00091,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.536380,0.00366,-0.02061,-0.02038,-0.00074,0.00250,-0.00013,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70596,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.538388,0.03366,-0.03703,0.00397,-0.00016,0.00148,0.00031,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.540401,-0.02777,-0.01404,0.02467,-0.00024,-0.00067,0.00066,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.542390,0.04095,-0.02852,0.00204,-0.00017,0.00080,0.00237,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.544410,-0.01214,-0.00953,0.00277,-0.00063,-0.00050,0.00036,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.546393,-0.02732,-0.03277,0.00616,-0.00049,0.00151,0.00051,0.56658,-0.00036,0.17365,0.00025,0.70825,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.548401,0.01071,-0.01935,0.00877,-0.00033,0.00089,-0.00029,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.550401,0.01907,-0.02011,-0.00395,0.00023,-0.00254,-0.00114,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.552391,0.03418,-0.01526,-0.00218,0.00037,-0.00340,-0.00070,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.554404,-0.02684,-0.03121,-0.00987,-0.00008,-0.00043,0.00128,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.556385,-0.03496,-0.01334,0.00476,-0.00051,-0.00113,0.00079,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
1769617614.558392,-0.03420,-0.03213,-0.01406,0.00005,0.00061,0.00066,0.56658,-0.00036,0.17366,0.00025,0.70824,-0.00024,0.70597,1,4,0.99987,0.00163,-0.01435,-0.00761,0.11086,0.12261,0.66316,0,0
