ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768264938.778619,-0.00877,0.00280,-0.00796,0.00053,0.00111,-0.00056,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01065,0.00763,-0.01746,0.07107,0.08953,0.56809,0,0
1768264938.780617,0.01760,0.00797,-0.04585,-0.00028,-0.00047,-0.00034,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01065,0.00763,-0.01746,0.07107,0.08953,0.56809,0,0
1768264938.782633,0.00924,0.00330,0.00014,-0.00056,-0.00074,0.00024,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.784642,0.00462,0.00577,-0.00748,-0.00031,-0.00056,0.00038,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.786633,0.00455,-0.01409,0.04585,0.00010,0.00008,-0.00025,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.788653,-0.01135,-0.00386,0.01543,-0.00087,-0.00037,-0.00012,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.790631,0.00869,0.01242,0.00738,-0.00045,0.00028,0.00038,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.792639,0.00362,0.02007,0.01459,0.00052,0.00058,-0.00002,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.794622,0.00853,0.01706,-0.00823,-0.00017,0.00090,-0.00018,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.796650,-0.00030,0.01254,0.00719,0.00021,0.00076,-0.00002,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.798637,-0.00111,0.00379,-0.05344,0.00163,-0.00012,-0.00060,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.800645,-0.01834,-0.00119,-0.02271,0.00157,0.00035,-0.00002,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.802624,-0.02100,-0.02279,0.00826,0.00065,-0.00049,-0.00039,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.804653,0.00379,0.00127,-0.02266,0.00073,-0.00067,0.00010,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.806663,-0.01624,-0.01131,-0.01499,-0.00008,0.00020,-0.00055,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.808654,-0.03130,-0.01872,0.00040,0.00179,0.00128,-0.00012,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.810687,0.00325,0.01047,-0.00040,0.00106,0.00046,-0.00016,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.812643,-0.00880,-0.00660,0.00767,0.00063,0.00049,-0.00027,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.814676,-0.02676,0.00458,-0.03017,0.00164,-0.00056,0.00025,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99974,0.01044,0.00831,-0.01845,0.07104,0.08950,0.56786,0,0
1768264938.816689,-0.00367,-0.00901,0.00774,-0.00005,0.00005,-0.00041,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.818682,0.00433,0.01002,0.02258,-0.00026,0.00045,0.00026,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.820656,0.00018,-0.01174,-0.01475,-0.00009,0.00002,0.00024,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.822689,-0.01016,-0.01565,0.00047,0.00205,-0.00011,-0.00001,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.824643,-0.00456,-0.00389,-0.03027,0.00066,-0.00006,-0.00017,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.826669,-0.00022,0.00284,0.01501,0.00031,0.00064,-0.00014,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.828652,0.01567,-0.00889,0.01588,-0.00245,-0.00182,0.00040,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.830780,0.00018,-0.00174,0.00768,0.00004,0.00000,-0.00001,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.832646,-0.00016,0.01290,-0.00793,0.00021,0.00025,-0.00003,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.834651,-0.00488,0.00085,0.00005,0.00072,0.00019,0.00012,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.836642,0.00358,0.01562,0.00725,0.00068,-0.00005,0.00011,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.838673,0.03461,0.00789,-0.02291,-0.00050,-0.00105,0.00007,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.840696,0.01707,0.02706,0.01438,-0.00027,0.00041,-0.00003,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.842686,0.00388,0.00519,-0.00781,0.00034,0.00059,-0.00003,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.844678,-0.00517,0.01496,-0.00805,0.00067,0.00107,0.00011,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.846680,0.03008,0.00940,0.02230,-0.00048,0.00052,-0.00017,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.848672,0.00003,-0.00776,0.06084,-0.00026,0.00140,0.00016,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99975,0.01057,0.00717,-0.01816,0.07107,0.08952,0.56807,0,0
1768264938.850676,-0.00456,-0.00887,-0.03009,0.00060,-0.00006,-0.00003,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.852673,0.00872,0.01321,0.00733,-0.00000,-0.00049,-0.00002,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.854675,0.01275,-0.00446,0.00780,0.00000,-0.00014,0.00025,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.856697,-0.00001,0.00828,-0.02287,0.00016,-0.00025,0.00010,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.858707,0.01279,0.02485,0.02202,-0.00008,0.00033,-0.00016,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.860687,-0.01827,-0.01582,-0.02249,0.00183,0.00036,-0.00042,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.862681,-0.00894,0.00492,-0.03802,0.00143,-0.00142,-0.00058,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.864705,0.02371,-0.00686,-0.05308,0.00172,-0.00002,0.00005,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.866699,0.00044,-0.01169,-0.00713,-0.00030,-0.00011,0.00025,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70729,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.868756,-0.01252,-0.00865,-0.04538,0.00039,-0.00009,-0.00044,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.870668,-0.01759,-0.00181,-0.00756,0.00069,0.00085,-0.00001,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.872672,-0.01397,0.00625,0.00749,0.00144,0.00017,-0.00000,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.874689,0.02572,0.02677,0.00675,-0.00049,0.00043,-0.00005,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.876671,0.00810,-0.00266,0.00749,0.00024,0.00105,-0.00002,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.878688,0.01768,0.01311,-0.02303,-0.00044,-0.00085,-0.00005,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.880682,-0.00392,-0.00412,0.00771,0.00001,0.00005,-0.00014,0.51709,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.882696,-0.01736,0.02940,-0.00081,0.00128,-0.00084,-0.00082,0.51709,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.884699,-0.01171,-0.01340,0.04602,-0.00033,-0.00049,-0.00023,0.51709,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.886695,0.00388,0.00012,-0.02265,0.00006,0.00047,0.00050,0.51709,0.00083,0.22796,-0.00053,0.70692,0.00055,0.70730,1,3,0.99976,0.01051,0.00792,-0.01757,0.07107,0.08953,0.56811,0,0
1768264938.888690,-0.00854,-0.01647,0.00788,0.00051,0.00049,-0.00040,0.51709,0.00083,0.22796,-0.00053,0.70692,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.890695,-0.03354,0.00904,-0.03047,0.00016,-0.00011,-0.00028,0.51710,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.892693,0.02319,0.01533,-0.00780,-0.00172,-0.00117,0.00009,0.51710,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.894691,0.00844,-0.01179,-0.07553,0.00013,-0.00021,0.00019,0.51710,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.896693,-0.01273,0.00061,-0.05309,0.00006,0.00042,0.00009,0.51711,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.898827,-0.01071,-0.03563,-0.07517,0.00268,0.00042,-0.00033,0.51711,0.00083,0.22795,-0.00053,0.70692,0.00055,0.70730,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.900697,0.00963,-0.05718,-0.05928,-0.00107,0.00070,0.00021,0.51713,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70731,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.902677,-0.00959,-0.07503,-0.06636,0.00177,-0.00007,-0.00004,0.51713,0.00083,0.22796,-0.00053,0.70691,0.00055,0.70731,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.904727,-0.01049,-0.04840,-0.02101,-0.00184,-0.00083,0.00067,0.51715,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.906729,0.01180,0.02471,-0.07662,0.00058,0.00049,0.00017,0.51715,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.908689,-0.02629,0.08913,-0.04023,0.00157,-0.00128,-0.00086,0.51715,0.00083,0.22797,-0.00053,0.70689,0.00055,0.70732,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.910686,0.00274,0.06073,-0.03198,0.00167,-0.00059,-0.00033,0.51717,0.00083,0.22797,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.912688,0.02791,-0.00979,-0.08353,0.00169,0.00044,-0.00011,0.51717,0.00083,0.22797,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.914684,0.03004,-0.09943,-0.07348,-0.00027,0.00075,0.00033,0.51719,0.00083,0.22797,-0.00053,0.70688,0.00055,0.70734,1,3,0.99977,0.01052,0.00745,-0.01731,0.07107,0.08952,0.56805,0,0
1768264938.916700,-0.03536,-0.13968,-0.07977,0.00186,0.00132,0.00053,0.51719,0.00083,0.22797,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.918703,-0.03054,-0.07568,-0.05085,0.00219,-0.00159,-0.00014,0.51719,0.00083,0.22797,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.920743,0.01618,0.05270,-0.07722,0.00070,-0.00073,0.00003,0.51723,0.00083,0.22799,-0.00053,0.70685,0.00055,0.70736,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.922714,0.04718,0.01385,-0.02334,-0.00086,0.00032,0.00005,0.51728,0.00083,0.22802,-0.00053,0.70682,0.00055,0.70740,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.924728,0.00022,-0.00222,0.00743,0.00003,0.00076,-0.00042,0.51732,0.00083,0.22803,-0.00053,0.70679,0.00055,0.70742,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.926721,-0.02535,-0.01157,0.03049,0.00035,0.00107,-0.00051,0.51732,0.00083,0.22803,-0.00053,0.70679,0.00055,0.70742,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.928755,-0.02379,0.05938,0.02091,0.00208,0.00227,-0.00028,0.51736,0.00083,0.22806,-0.00053,0.70676,0.00055,0.70745,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.930717,0.03340,0.12572,0.01965,-0.00038,-0.00037,0.00047,0.51736,0.00083,0.22806,-0.00053,0.70676,0.00055,0.70745,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.932718,0.01540,0.07694,0.02804,0.00143,0.00051,-0.00058,0.51740,0.00083,0.22808,-0.00053,0.70673,0.00055,0.70748,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.934711,0.00056,0.02774,0.02972,-0.00048,-0.00003,-0.00000,0.51740,0.00083,0.22808,-0.00053,0.70673,0.00055,0.70748,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.936725,-0.00872,0.00349,0.00752,0.00053,0.00010,-0.00014,0.51744,0.00083,0.22810,-0.00053,0.70671,0.00055,0.70750,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.938759,-0.02093,0.01077,-0.02301,-0.00003,0.00037,-0.00015,0.51744,0.00083,0.22810,-0.00053,0.70671,0.00055,0.70750,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.940752,-0.01406,0.04803,-0.00075,-0.00264,-0.00126,0.00026,0.51744,0.00083,0.22810,-0.00053,0.70671,0.00055,0.70750,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.942715,-0.03374,0.06791,-0.00890,-0.00043,-0.00014,0.00053,0.51748,0.00083,0.22812,-0.00053,0.70668,0.00055,0.70753,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.944739,0.01301,0.00546,0.00005,-0.00031,-0.00040,0.00037,0.51748,0.00083,0.22812,-0.00053,0.70668,0.00055,0.70753,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.946703,0.01997,0.01461,0.02982,0.00089,0.00089,0.00011,0.51752,0.00083,0.22813,-0.00053,0.70666,0.00055,0.70755,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.948718,0.05572,-0.02572,-0.00724,-0.00069,0.00037,-0.00007,0.51752,0.00083,0.22813,-0.00053,0.70666,0.00055,0.70755,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.950722,-0.02935,-0.03302,-0.01419,0.00031,0.00000,-0.00012,0.51752,0.00083,0.22813,-0.00053,0.70666,0.00055,0.70755,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
1768264938.952794,-0.07752,0.00117,-0.03765,0.00225,-0.00059,-0.00037,0.51756,0.00083,0.22815,-0.00053,0.70664,0.00055,0.70757,1,3,0.99978,0.01061,0.00637,-0.01706,0.07109,0.08955,0.56824,0,0
