ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769615197.463747,0.00009,0.00309,0.01341,-0.00010,-0.00010,0.00046,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.465754,-0.02940,0.00728,-0.00896,0.00069,-0.00037,0.00019,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.467737,-0.00656,-0.00038,-0.00792,0.00031,-0.00058,-0.00087,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.469769,0.03875,-0.01835,-0.00524,-0.00071,-0.00295,-0.00106,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.471741,0.06166,-0.00595,0.00208,0.00011,-0.00308,-0.00158,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.473742,-0.02234,-0.01444,-0.00018,-0.00050,0.00104,-0.00009,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.475741,0.00797,0.00188,-0.00635,-0.00036,0.00119,0.00112,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99961,0.01052,-0.00663,-0.02501,0.08425,0.08296,0.63708,0,0
1769615197.477766,-0.00674,0.01072,-0.00074,0.00070,0.00061,-0.00063,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.479779,0.00095,-0.00097,-0.01308,0.00005,0.00002,-0.00023,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.481771,0.00004,0.01174,0.01805,0.00016,-0.00048,0.00035,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.483772,-0.02176,0.00398,-0.00552,0.00043,-0.00077,-0.00105,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.485776,-0.01448,0.00840,-0.00278,-0.00024,-0.00051,-0.00125,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.487758,-0.01494,0.02089,-0.00193,-0.00053,-0.00072,0.00050,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.489731,0.00858,-0.00898,-0.00816,0.00033,-0.00058,-0.00026,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.491765,0.00062,0.00409,0.00412,0.00018,-0.00087,-0.00069,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.493795,0.00808,0.00317,-0.00127,-0.00009,-0.00006,0.00034,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.495801,0.00121,0.00174,-0.02539,0.00018,0.00140,0.00013,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.497782,0.00049,0.00735,0.00130,0.00003,-0.00003,0.00004,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.499767,-0.02253,0.00265,0.00853,0.00002,0.00028,0.00047,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.501769,0.00076,0.01647,-0.00336,0.00017,-0.00052,-0.00083,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.503787,0.00049,-0.00618,-0.00582,-0.00036,0.00098,0.00058,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.505774,0.01567,-0.00972,0.00118,0.00006,-0.00003,0.00075,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.507762,0.00883,0.00798,-0.01757,0.00019,-0.00026,-0.00122,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.509780,0.02357,-0.00906,-0.01319,-0.00033,-0.00020,0.00024,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.511765,0.06890,-0.01539,0.00518,0.00038,-0.00304,0.00107,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.513777,0.00843,-0.00562,-0.00507,0.00006,0.00055,-0.00069,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01047,-0.00801,-0.02405,0.08428,0.08299,0.63731,0,0
1769615197.515774,-0.00701,-0.01432,-0.01041,-0.00062,0.00092,0.00042,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.517769,-0.00714,0.02098,0.00313,0.00015,-0.00110,-0.00000,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.519768,0.00832,-0.00584,-0.00565,0.00005,0.00054,0.00007,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.521775,0.00033,-0.00992,0.01256,-0.00022,0.00076,-0.00091,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.523775,-0.02207,-0.01322,-0.00519,-0.00036,-0.00011,-0.00048,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.525765,0.02365,0.00345,-0.00626,0.00046,-0.00056,0.00009,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.527788,-0.00736,0.02580,0.00628,-0.00053,-0.00106,-0.00083,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.529910,-0.00671,0.00626,-0.00414,0.00097,0.00035,0.00058,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.531789,-0.02946,-0.01431,-0.00564,0.00044,0.00032,0.00006,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.533780,0.00805,0.00053,-0.00359,-0.00062,-0.00118,-0.00002,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.535762,0.01648,-0.01303,-0.02104,0.00048,-0.00095,0.00043,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.537786,0.00871,0.01167,-0.02052,0.00004,0.00015,-0.00051,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.539794,-0.03029,0.00807,0.01058,-0.00026,-0.00079,0.00053,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.541788,0.01569,0.01553,0.00037,0.00044,-0.00026,0.00083,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.543790,0.03833,0.00208,0.00338,0.00020,0.00065,0.00099,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.545795,-0.05333,-0.01042,0.02184,-0.00054,0.00109,-0.00003,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.547792,0.00142,-0.01311,-0.03394,-0.00074,0.00042,-0.00122,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01044,-0.00653,-0.02440,0.08425,0.08296,0.63711,0,0
1769615197.549791,-0.03773,0.00880,0.01121,-0.00027,-0.00122,-0.00050,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.551800,0.00871,0.00615,-0.01367,0.00085,0.00067,0.00033,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.553795,-0.02222,-0.00861,-0.00760,-0.00090,-0.00014,-0.00054,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.555858,0.00044,-0.00126,0.00596,0.00031,-0.00019,0.00052,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.557796,-0.01378,-0.02699,-0.03718,-0.00047,0.00103,0.00035,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.559811,0.02316,-0.01222,0.01820,0.00061,-0.00201,0.00027,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.561786,0.01600,0.00666,-0.00855,0.00032,0.00051,0.00018,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.563787,-0.04568,0.00506,0.02338,-0.00041,-0.00173,-0.00034,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.565787,0.02410,0.01194,-0.02053,0.00046,-0.00029,-0.00076,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.567809,-0.02212,-0.00439,-0.01055,-0.00064,-0.00039,-0.00020,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.569789,-0.00713,0.00417,0.00302,0.00017,-0.00132,0.00058,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.571791,-0.00662,-0.00489,-0.01564,-0.00009,-0.00023,-0.00006,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.573805,-0.00085,0.01573,0.03944,-0.00026,-0.00044,0.00142,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.575800,-0.02159,0.01243,-0.02539,-0.00025,-0.00035,-0.00077,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.577812,0.00012,0.00398,0.01316,-0.00010,-0.00098,0.00045,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.579810,0.01628,0.00162,-0.02496,-0.00021,0.00184,-0.00013,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.581797,0.03077,-0.01606,0.00189,-0.00072,-0.00133,-0.00020,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99963,0.01047,-0.00712,-0.02399,0.08427,0.08297,0.63725,0,0
1769615197.583822,0.03073,0.00033,0.01689,0.00007,-0.00115,-0.00116,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.585820,-0.03021,-0.00114,0.00642,-0.00052,0.00025,0.00025,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.587822,-0.01485,0.00324,0.00879,0.00002,-0.00016,-0.00005,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.589841,0.00898,-0.00626,-0.03941,-0.00061,0.00166,-0.00029,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.591815,0.03056,0.00967,0.02149,-0.00008,-0.00197,-0.00128,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.593837,0.00098,-0.00588,-0.01010,0.00019,0.00071,-0.00055,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.595827,-0.04523,-0.00613,0.00421,-0.00026,0.00088,0.00019,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.597815,0.00807,0.01626,0.00598,0.00030,-0.00062,-0.00020,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.599805,-0.01443,0.01764,-0.00281,-0.00025,-0.00117,-0.00174,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.601800,0.00019,0.01266,0.01361,-0.00011,-0.00097,-0.00042,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.603825,-0.02152,-0.02275,-0.02452,-0.00021,0.00097,-0.00034,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.605862,0.00049,-0.00456,0.00446,-0.00022,-0.00043,-0.00059,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.607830,0.02311,0.00105,0.00148,-0.00075,-0.00156,-0.00028,0.51755,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.609826,-0.02273,0.02089,0.01288,-0.00013,-0.00098,0.00024,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.611832,0.02401,0.00282,-0.02085,0.00047,0.00014,0.00011,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.613819,-0.02275,0.01484,0.02101,0.00027,0.00065,-0.00006,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.615821,0.02327,0.00691,0.00146,0.00005,0.00041,0.00004,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.617818,-0.00701,-0.01067,0.00607,0.00071,0.00047,0.00077,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99965,0.01057,-0.00693,-0.02334,0.08428,0.08298,0.63732,0,0
1769615197.619822,-0.02934,-0.00147,-0.02722,-0.00078,0.00115,-0.00048,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.621821,0.00058,-0.00335,0.00443,-0.00022,-0.00152,-0.00098,0.51756,-0.00033,0.27975,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.623839,0.01505,0.01885,0.01760,0.00016,0.00061,0.00115,0.51756,-0.00033,0.27974,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.625843,-0.01497,-0.00079,0.01650,0.00003,-0.00028,-0.00038,0.51756,-0.00033,0.27974,0.00026,0.70835,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.627834,0.00785,0.01156,0.01950,0.00017,0.00019,-0.00130,0.51756,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.629836,0.00109,0.02139,-0.01631,0.00030,-0.00133,-0.00050,0.51756,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.631835,0.02399,0.00818,-0.02396,0.00033,-0.00099,0.00043,0.51756,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.633825,-0.02986,0.00449,0.00322,0.00015,-0.00153,0.00020,0.51756,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.635832,-0.03006,0.01151,0.00881,0.00000,0.00006,-0.00027,0.51756,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.637825,-0.02950,0.00678,-0.01315,0.00002,0.00067,-0.00020,0.51757,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.639847,-0.02204,0.00056,-0.00296,-0.00024,-0.00117,-0.00102,0.51757,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.641856,-0.00681,0.01628,-0.01305,-0.00038,0.00002,-0.00070,0.51757,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70585,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.643848,-0.01517,-0.01171,0.02405,-0.00036,-0.00172,-0.00065,0.51757,-0.00033,0.27974,0.00026,0.70836,-0.00023,0.70585,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.645837,0.01554,0.02513,0.00009,0.00003,-0.00113,0.00071,0.51758,-0.00033,0.27973,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.647851,-0.02237,0.01654,0.00542,0.00028,-0.00107,0.00031,0.51758,-0.00033,0.27973,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.649833,-0.01498,0.02037,0.01411,-0.00013,-0.00009,-0.00102,0.51758,-0.00033,0.27973,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.651850,-0.00736,0.03434,0.01127,-0.00026,-0.00122,-0.00132,0.51759,-0.00033,0.27973,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01050,-0.00716,-0.02460,0.08427,0.08297,0.63722,0,0
1769615197.653845,0.01588,-0.00510,-0.01120,-0.00021,-0.00018,0.00070,0.51759,-0.00033,0.27973,0.00026,0.70836,-0.00023,0.70586,1,3,0.99962,0.01035,-0.00767,-0.02450,0.08427,0.08298,0.63726,0,0
