ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768591645.651138,0.02342,0.01091,0.00947,0.00033,-0.00262,-0.00094,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.653158,0.03028,0.01613,0.01363,-0.00022,0.00027,0.00114,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.655137,-0.00716,-0.00823,0.00411,0.00005,-0.00072,0.00094,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.657174,0.02316,0.00807,0.00420,0.00005,-0.00007,0.00062,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.659109,-0.01438,0.00677,-0.00471,0.00030,0.00136,-0.00024,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.661129,0.00035,-0.00100,0.00045,-0.00063,0.00120,-0.00004,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.663142,0.00088,-0.00827,-0.01022,0.00006,-0.00046,0.00045,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.665157,0.01581,0.00004,0.00053,-0.00021,0.00011,-0.00068,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.667127,-0.06804,-0.00627,0.00311,-0.00054,0.00210,0.00003,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.669150,0.00054,0.00071,0.00460,0.00005,-0.00094,-0.00005,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.671133,0.00077,-0.02120,-0.00226,0.00007,-0.00015,0.00022,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.673173,-0.03737,-0.00658,-0.00211,0.00002,0.00204,0.00029,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.675117,0.02355,-0.01292,-0.00711,-0.00019,0.00023,0.00011,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.677147,-0.01445,-0.00083,-0.00065,0.00057,0.00009,0.00061,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.679122,0.02381,-0.00190,0.00213,0.00075,-0.00271,-0.00077,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.681135,0.01609,-0.00800,-0.00525,0.00034,-0.00084,0.00019,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.683130,-0.00716,-0.00451,-0.00303,-0.00036,0.00006,0.00090,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.685131,0.06947,-0.01402,-0.01495,-0.00014,-0.00270,-0.00025,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.687120,0.03072,-0.00489,0.00153,-0.00006,0.00012,0.00141,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.689134,0.00811,-0.01263,0.00718,0.00020,-0.00047,0.00036,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99954,0.01069,0.01288,-0.02529,0.05993,0.08439,0.62982,0,0
1768591645.691120,-0.03786,-0.00171,0.01531,-0.00026,0.00160,-0.00016,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.693172,0.05394,-0.00213,0.00300,-0.00004,-0.00183,-0.00129,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.695156,-0.02253,-0.00061,0.01073,-0.00051,0.00089,-0.00081,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.697154,-0.01468,-0.01263,0.00714,0.00018,-0.00047,0.00036,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.699147,0.00762,0.01188,0.01077,0.00003,0.00001,0.00158,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.701159,0.01576,-0.01274,-0.00230,-0.00033,0.00007,0.00023,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.703160,0.03888,0.01187,0.01070,0.00035,-0.00304,-0.00273,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.705163,0.00082,-0.00941,-0.00508,0.00033,0.00048,0.00046,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.707170,-0.03035,0.01159,0.01202,-0.00040,0.00090,0.00031,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.709175,0.03836,0.00389,-0.00820,-0.00060,0.00022,0.00117,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.711200,-0.01466,0.01198,0.00170,0.00029,0.00012,0.00045,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.713175,0.00036,-0.02235,0.01284,0.00006,0.00091,0.00022,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.715163,-0.01461,0.01268,-0.00331,0.00002,-0.00038,0.00044,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.717154,0.00031,0.01520,0.00442,0.00003,0.00125,0.00053,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.719168,-0.00672,0.00274,-0.01181,-0.00009,0.00149,-0.00032,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.721193,-0.00707,-0.00410,0.00230,-0.00009,-0.00031,0.00013,0.51713,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.723185,0.03902,-0.01063,-0.01252,-0.00004,-0.00202,-0.00016,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70739,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.725182,-0.00691,-0.02179,-0.00253,0.00006,0.00029,0.00073,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70739,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.727167,-0.03764,0.01153,0.00678,0.00014,0.00062,0.00045,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70739,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.729189,0.04673,-0.01931,-0.00676,0.00025,-0.00173,-0.00095,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70739,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.731161,-0.03006,0.01981,0.00683,0.00013,0.00084,0.00022,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99955,0.01055,0.01289,-0.02512,0.05995,0.08440,0.62993,0,0
1768591645.733164,-0.06013,0.02490,-0.00632,0.00024,-0.00019,0.00069,0.51714,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70738,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.735158,-0.06698,-0.02589,-0.03397,-0.00051,0.00078,0.00029,0.51715,0.00051,0.22803,-0.00031,0.70683,0.00034,0.70739,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.737169,-0.05971,0.02977,-0.02857,-0.00016,-0.00046,0.00064,0.51716,0.00051,0.22804,-0.00031,0.70682,0.00034,0.70739,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.739176,-0.02822,-0.00010,-0.05459,0.00044,-0.00012,0.00014,0.51716,0.00051,0.22804,-0.00031,0.70682,0.00034,0.70739,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.741186,-0.03688,0.02432,-0.03133,0.00013,0.00038,0.00147,0.51716,0.00051,0.22804,-0.00031,0.70682,0.00034,0.70739,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.743177,-0.04506,0.00852,-0.00022,-0.00027,-0.00012,-0.00015,0.51719,0.00051,0.22805,-0.00031,0.70680,0.00034,0.70741,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.745183,-0.06880,-0.01754,0.03934,-0.00014,0.00014,0.00052,0.51719,0.00051,0.22805,-0.00031,0.70680,0.00034,0.70741,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.747191,-0.09011,-0.03436,-0.00916,0.00001,0.00042,0.00001,0.51722,0.00051,0.22806,-0.00031,0.70678,0.00034,0.70743,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.749195,-0.08842,-0.04273,-0.07828,-0.00009,0.00068,0.00054,0.51722,0.00051,0.22806,-0.00031,0.70678,0.00034,0.70743,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.751212,-0.06473,0.04195,-0.11980,0.00053,0.00018,0.00032,0.51726,0.00051,0.22808,-0.00031,0.70676,0.00034,0.70746,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.753198,-0.08874,0.06945,-0.09218,-0.00047,0.00270,-0.00004,0.51726,0.00051,0.22808,-0.00031,0.70676,0.00034,0.70746,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.755198,-0.03899,0.05124,0.05780,0.00008,-0.00116,-0.00045,0.51730,0.00051,0.22810,-0.00031,0.70673,0.00034,0.70748,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.757202,0.00447,-0.02955,0.14588,-0.00037,-0.00076,0.00006,0.51730,0.00051,0.22810,-0.00031,0.70673,0.00034,0.70748,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.759195,-0.00069,-0.04327,0.05500,-0.00006,0.00054,0.00043,0.51734,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70751,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.761188,0.01628,-0.01254,-0.01249,0.00035,-0.00049,0.00025,0.51734,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70751,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.763198,0.06227,0.01122,-0.04542,-0.00057,-0.00242,0.00035,0.51737,0.00051,0.22814,-0.00031,0.70668,0.00034,0.70754,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.765212,0.02204,-0.01798,0.04877,0.00006,0.00025,0.00127,0.51737,0.00051,0.22814,-0.00031,0.70668,0.00034,0.70754,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.767217,0.02856,0.01068,0.10811,0.00044,-0.00296,-0.00114,0.51737,0.00051,0.22814,-0.00031,0.70668,0.00034,0.70754,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.769195,-0.06272,0.00149,0.09598,0.00010,0.00170,0.00050,0.51737,0.00051,0.22814,-0.00031,0.70668,0.00034,0.70754,1,3,0.99958,0.01065,0.01134,-0.02450,0.05996,0.08442,0.63006,0,0
1768591645.771194,-0.02248,0.00319,0.01641,0.00069,0.00008,0.00068,0.51742,0.00051,0.22816,-0.00031,0.70665,0.00034,0.70756,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.773228,0.02435,-0.02522,-0.03419,-0.00003,-0.00010,0.00029,0.51742,0.00051,0.22816,-0.00031,0.70665,0.00034,0.70756,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.775224,-0.02099,-0.03524,-0.04429,0.00021,0.00109,0.00118,0.51746,0.00051,0.22818,-0.00031,0.70663,0.00034,0.70759,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.777229,-0.01536,-0.00758,0.03431,0.00003,-0.00123,-0.00010,0.51746,0.00051,0.22818,-0.00031,0.70663,0.00034,0.70759,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.779250,0.01432,0.00796,0.05775,0.00057,-0.00073,0.00109,0.51750,0.00051,0.22820,-0.00031,0.70660,0.00034,0.70761,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.781209,-0.00044,0.01184,0.04101,0.00042,-0.00006,0.00055,0.51750,0.00051,0.22820,-0.00031,0.70660,0.00034,0.70761,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.783223,-0.05237,0.00195,-0.01197,-0.00013,0.00214,0.00007,0.51754,0.00051,0.22822,-0.00031,0.70657,0.00034,0.70764,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.785213,-0.01350,0.00342,-0.04248,0.00031,0.00046,0.00059,0.51758,0.00051,0.22824,-0.00031,0.70655,0.00034,0.70766,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.787242,-0.05147,0.00919,-0.03459,0.00028,-0.00075,-0.00075,0.51762,0.00051,0.22826,-0.00031,0.70653,0.00034,0.70769,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.789224,-0.05979,0.03871,-0.01326,0.00024,-0.00093,-0.00062,0.51762,0.00051,0.22826,-0.00031,0.70653,0.00034,0.70769,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.791228,0.03188,-0.03022,-0.02403,-0.00029,-0.00303,-0.00093,0.51766,0.00051,0.22827,-0.00031,0.70650,0.00034,0.70771,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.793239,-0.06785,-0.02708,0.00154,-0.00065,0.00208,-0.00048,0.51766,0.00051,0.22827,-0.00031,0.70650,0.00034,0.70771,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.795221,-0.04469,-0.01454,-0.02168,-0.00065,0.00202,0.00052,0.51766,0.00051,0.22827,-0.00031,0.70650,0.00034,0.70771,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.797220,0.02370,0.01617,-0.02039,-0.00008,0.00051,0.00054,0.51770,0.00051,0.22828,-0.00031,0.70649,0.00034,0.70773,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.799227,0.04661,0.03647,-0.03374,0.00005,0.00101,0.00144,0.51770,0.00051,0.22828,-0.00031,0.70649,0.00034,0.70773,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.801244,-0.00699,-0.00140,-0.00502,-0.00009,0.00113,0.00048,0.51774,0.00051,0.22830,-0.00031,0.70647,0.00034,0.70774,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.803255,-0.00641,-0.02195,-0.02144,-0.00020,0.00093,-0.00002,0.51774,0.00051,0.22830,-0.00031,0.70647,0.00034,0.70774,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.805242,-0.00729,0.00553,0.01758,-0.00010,-0.00122,-0.00114,0.51774,0.00051,0.22830,-0.00031,0.70647,0.00034,0.70774,1,3,0.99959,0.01067,0.01101,-0.02433,0.05995,0.08442,0.63004,0,0
1768591645.807250,0.00736,0.03353,0.02253,0.00028,-0.00071,0.00131,0.51778,0.00051,0.22831,-0.00031,0.70645,0.00034,0.70776,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.809243,-0.03137,0.01910,0.04046,-0.00042,0.00125,0.00172,0.51778,0.00051,0.22831,-0.00031,0.70645,0.00034,0.70776,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.811250,0.03777,0.01627,0.01901,-0.00035,0.00033,0.00062,0.51782,0.00051,0.22833,-0.00031,0.70643,0.00034,0.70778,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.813254,0.04618,0.01233,-0.00291,0.00007,0.00007,0.00019,0.51786,0.00051,0.22834,-0.00031,0.70641,0.00034,0.70780,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.815241,0.00047,-0.01670,0.01542,0.00020,-0.00037,-0.00061,0.51786,0.00051,0.22834,-0.00031,0.70641,0.00034,0.70780,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.817278,0.00717,0.00437,0.05172,0.00057,-0.00080,-0.00064,0.51791,0.00051,0.22835,-0.00031,0.70640,0.00034,0.70781,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.819247,-0.00151,-0.01609,0.08961,-0.00023,-0.00100,-0.00107,0.51791,0.00051,0.22835,-0.00031,0.70640,0.00034,0.70781,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.821239,0.00523,0.03242,0.10653,0.00039,-0.00013,0.00126,0.51795,0.00051,0.22836,-0.00031,0.70639,0.00034,0.70783,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.823295,0.02862,0.00696,0.09313,0.00044,0.00036,0.00044,0.51795,0.00051,0.22836,-0.00031,0.70639,0.00034,0.70783,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.825252,-0.02337,-0.01246,0.05163,0.00016,-0.00080,0.00007,0.51799,0.00051,0.22836,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.827253,-0.01956,-0.03805,-0.08497,0.00037,0.00038,-0.00065,0.51799,0.00051,0.22836,-0.00031,0.70639,0.00034,0.70782,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.829238,-0.01161,-0.01458,-0.11982,-0.00032,0.00258,0.00010,0.51803,0.00051,0.22834,-0.00031,0.70642,0.00034,0.70779,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.831240,-0.02692,-0.00127,-0.10838,0.00033,0.00141,0.00019,0.51803,0.00051,0.22834,-0.00031,0.70642,0.00034,0.70779,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.833253,0.06920,-0.00607,-0.00032,0.00025,-0.00252,-0.00035,0.51807,0.00051,0.22832,-0.00031,0.70644,0.00034,0.70777,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.835251,-0.03119,0.01038,0.04049,-0.00001,0.00125,0.00183,0.51807,0.00051,0.22832,-0.00031,0.70644,0.00034,0.70777,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.837253,-0.03182,0.03864,0.07462,0.00023,-0.00161,0.00033,0.51807,0.00051,0.22832,-0.00031,0.70644,0.00034,0.70777,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.839277,-0.00797,0.02442,0.03415,0.00001,0.00052,-0.00024,0.51812,0.00051,0.22832,-0.00031,0.70645,0.00034,0.70776,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.841277,-0.04535,-0.00878,0.01523,-0.00025,0.00028,-0.00033,0.51812,0.00051,0.22832,-0.00031,0.70645,0.00034,0.70776,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.843261,0.04673,-0.01931,-0.00676,0.00025,-0.00173,-0.00095,0.51816,0.00052,0.22831,-0.00031,0.70645,0.00034,0.70776,1,3,0.99959,0.01050,0.01090,-0.02443,0.05996,0.08443,0.63013,0,0
1768591645.845244,-0.02261,0.00452,0.02101,0.00056,-0.00117,0.00066,0.51816,0.00052,0.22831,-0.00031,0.70645,0.00034,0.70776,1,3,0.99956,0.01056,0.01188,-0.02524,0.05995,0.08440,0.62994,0,0
1768591645.847254,-0.00702,0.02140,-0.00339,0.00002,-0.00059,0.00021,0.51820,0.00052,0.22831,-0.00031,0.70646,0.00034,0.70775,1,3,0.99956,0.01056,0.01188,-0.02524,0.05995,0.08440,0.62994,0,0
1768591645.849343,0.00033,0.00017,0.01086,-0.00049,0.00023,-0.00120,0.51820,0.00052,0.22831,-0.00031,0.70646,0.00034,0.70775,1,3,0.99956,0.01056,0.01188,-0.02524,0.05995,0.08440,0.62994,0,0
1768591645.851261,0.00653,-0.00521,0.06646,0.00017,0.00025,0.00022,0.51824,0.00051,0.22830,-0.00031,0.70647,0.00034,0.70774,1,3,0.99956,0.01056,0.01188,-0.02524,0.05995,0.08440,0.62994,0,0
1768591645.853310,0.01461,0.00274,0.03658,-0.00023,0.00098,0.00078,0.51824,0.00051,0.22830,-0.00031,0.70647,0.00034,0.70774,1,3,0.99956,0.01056,0.01188,-0.02524,0.05995,0.08440,0.62994,0,0
