ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769046904.483391,-0.02135,0.00980,-0.01708,-0.00111,0.00470,0.00101,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01062,-0.00686,-0.02483,0.08448,0.08344,0.63025,0,0
1769046904.485404,0.00946,0.01249,-0.00182,0.00013,0.00183,-0.00105,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01062,-0.00686,-0.02483,0.08448,0.08344,0.63025,0,0
1769046904.487386,0.03967,0.01375,0.00263,0.00002,0.00057,-0.00082,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01062,-0.00686,-0.02483,0.08448,0.08344,0.63025,0,0
1769046904.489403,-0.02775,-0.02363,-0.02396,0.00015,0.00002,-0.00072,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.491395,0.03232,-0.01612,-0.00296,-0.00022,-0.00322,-0.00033,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.493411,0.00908,0.00719,-0.00356,-0.00067,-0.00126,0.00053,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.495480,-0.06661,-0.00174,-0.01442,-0.00059,0.00342,0.00040,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.497422,0.00974,-0.01309,-0.01120,0.00003,0.00215,-0.00074,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.499424,0.00224,-0.01332,-0.01543,-0.00025,0.00275,-0.00137,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.501416,-0.00575,-0.00005,-0.00465,-0.00000,0.00157,-0.00026,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.503410,-0.02819,-0.01052,-0.01221,-0.00000,-0.00049,-0.00051,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.505409,-0.01317,-0.00117,-0.01251,-0.00040,-0.00115,-0.00050,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.507421,-0.02063,-0.00187,-0.01740,-0.00027,-0.00055,-0.00036,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.509426,-0.00567,0.00279,-0.01542,-0.00054,-0.00096,0.00008,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.511426,0.00938,-0.01264,-0.00762,-0.00011,0.00132,0.00078,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.513424,0.03256,-0.00276,-0.01295,0.00044,-0.00028,0.00029,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.515422,-0.00614,0.00306,0.00204,-0.00001,0.00231,0.00084,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.517442,-0.01381,0.00889,0.00943,-0.00002,0.00087,0.00013,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.519434,-0.00629,0.00121,0.01956,0.00013,0.00012,-0.00029,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.521475,0.01738,0.01899,0.00701,0.00068,-0.00462,-0.00239,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.523432,-0.05847,-0.00384,-0.02177,-0.00017,0.00136,-0.00045,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.525431,-0.01328,0.01151,-0.01060,-0.00028,-0.00134,-0.00027,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.527430,-0.02093,-0.00127,-0.00360,0.00012,-0.00169,0.00039,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01048,-0.00684,-0.02541,0.08445,0.08341,0.62998,0,0
1769046904.529435,-0.00598,-0.00668,-0.00472,-0.00080,0.00026,-0.00019,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.531444,0.00138,-0.00525,0.00754,-0.00013,0.00237,0.00042,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.533437,0.06258,-0.00365,-0.01253,-0.00035,0.00104,0.00054,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.535438,0.00169,-0.01012,-0.00490,0.00001,0.00288,0.00087,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.537432,0.06289,-0.00740,-0.00173,-0.00020,-0.00298,-0.00209,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.539454,0.00139,0.01887,0.00879,-0.00002,-0.00067,0.00013,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.541486,-0.06630,-0.00418,-0.02194,-0.00058,0.00180,0.00005,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.543473,0.00135,0.01319,0.01168,0.00012,0.00068,0.00020,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.545464,0.00211,0.00563,-0.00838,0.00067,-0.00044,0.00032,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.547469,0.07107,-0.02413,-0.02150,-0.00003,-0.00322,-0.00161,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.549467,-0.01316,0.00282,-0.00977,-0.00027,-0.00089,-0.00093,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.551492,0.01755,-0.01063,-0.00942,-0.00023,-0.00395,-0.00204,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.553461,0.00923,-0.00304,-0.00791,-0.00053,0.00044,0.00066,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.555459,0.00870,0.00369,0.01174,-0.00027,0.00177,0.00094,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.557463,-0.01381,-0.00046,0.00981,-0.00001,0.00175,0.00024,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.559463,0.00141,0.01271,0.01727,0.00039,0.00118,-0.00056,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.561472,-0.02107,0.00343,0.01386,0.00066,-0.00235,-0.00043,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.563451,-0.02063,0.00213,0.00009,0.00066,-0.00077,-0.00117,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.565449,-0.01262,-0.00571,-0.02971,-0.00012,-0.00092,-0.00043,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.567446,-0.00583,0.01851,-0.00087,0.00025,-0.00035,-0.00010,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.569478,0.03221,0.01094,-0.00586,0.00002,-0.00106,0.00011,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99958,0.01069,-0.00461,-0.02648,0.08441,0.08337,0.62972,0,0
1769046904.571471,-0.02804,-0.00268,-0.02195,-0.00014,0.00027,-0.00060,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.573481,-0.00574,-0.01250,-0.00726,-0.00012,0.00132,0.00027,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.575480,-0.00594,0.00157,-0.01040,-0.00068,0.00019,0.00047,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.577570,-0.02155,-0.00394,0.01211,-0.00029,0.00112,0.00040,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.579477,0.00894,0.01337,0.00661,-0.00014,0.00062,0.00045,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.581479,0.01656,0.02217,0.01164,0.00012,0.00024,-0.00016,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.583478,0.00905,0.01386,0.01706,0.00040,0.00009,-0.00070,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.585481,0.00173,0.01345,-0.00317,0.00012,0.00050,0.00021,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.587479,0.03265,-0.00226,-0.01647,-0.00023,0.00012,-0.00125,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.589517,0.00200,0.01031,-0.00568,0.00040,-0.00062,-0.00013,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.591499,-0.01294,-0.00492,-0.01114,0.00054,-0.00244,0.00032,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.593544,0.00219,0.01174,-0.02616,-0.00027,-0.00175,0.00062,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.595483,-0.02822,-0.00866,-0.02475,-0.00028,0.00176,0.00062,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.597493,0.00138,-0.01362,-0.00745,-0.00093,0.00263,0.00128,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.599488,-0.00595,-0.00225,-0.00212,-0.00067,0.00007,-0.00063,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.601504,0.00982,-0.01236,-0.00454,0.00003,-0.00258,-0.00151,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.603494,-0.02104,0.00018,-0.00045,0.00025,0.00097,0.00037,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.605494,-0.00583,0.00480,0.00202,0.00040,0.00056,0.00006,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.607497,-0.01301,-0.00614,-0.00485,0.00041,-0.00083,-0.00082,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99959,0.01080,-0.00355,-0.02625,0.08442,0.08338,0.62972,0,0
1769046904.609517,-0.01302,-0.00124,-0.00158,0.00014,-0.00101,-0.00202,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.611492,-0.01270,0.00251,-0.01018,0.00094,-0.00133,-0.00091,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.613518,0.02517,0.00554,-0.01607,0.00030,-0.00403,-0.00044,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.615520,0.00890,0.02345,-0.00425,-0.00069,-0.00083,0.00109,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.617873,0.00917,-0.01110,0.00253,-0.00038,0.00013,-0.00002,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.619520,0.00159,-0.01817,-0.00843,-0.00106,0.00349,-0.00019,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.621543,-0.02108,-0.00242,-0.00934,-0.00029,0.00392,0.00040,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.623518,0.00900,0.00854,0.01470,0.00026,0.00115,-0.00025,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.625520,-0.03566,0.00995,-0.01951,-0.00003,0.00030,-0.00100,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.627522,-0.05016,0.00278,-0.03911,0.00011,-0.00081,-0.00140,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.629541,-0.03544,-0.00534,-0.02022,0.00039,-0.00168,-0.00043,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.631516,-0.02837,-0.00778,-0.02002,-0.00041,0.00095,0.00060,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.633518,0.00162,-0.01140,-0.01307,-0.00079,0.00037,0.00126,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.635514,-0.00658,0.00453,0.00581,-0.00056,0.00082,0.00195,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.637514,-0.02147,0.00375,0.00691,-0.00016,0.00171,0.00070,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.639511,-0.00551,-0.00470,-0.01154,0.00000,0.00214,-0.00058,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.641543,-0.02071,0.01045,0.01077,0.00079,-0.00042,-0.00242,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.643514,0.03256,-0.00904,-0.00302,0.00058,-0.00234,-0.00040,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99960,0.01065,-0.00508,-0.02565,0.08442,0.08338,0.62976,0,0
1769046904.645545,-0.00600,0.01783,0.00604,-0.00015,-0.00354,-0.00049,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.647517,0.00153,0.00816,0.01113,0.00013,-0.00261,-0.00012,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.649558,0.03236,-0.00248,-0.01206,-0.00037,0.00017,-0.00049,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.651542,0.00137,0.00720,0.01015,-0.00001,0.00263,-0.00011,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.653564,0.03993,0.01726,-0.01505,-0.00012,0.00123,-0.00009,0.51752,-0.00029,0.27964,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.655540,0.00899,0.00562,0.01648,0.00040,-0.00036,0.00017,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.657563,0.00169,-0.01952,0.00204,0.00002,-0.00032,0.00060,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.659533,-0.02893,-0.00386,0.00731,-0.00016,0.00106,0.00015,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.661542,-0.02006,0.00630,-0.03688,-0.00014,-0.00013,-0.00082,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
1769046904.663549,-0.07392,-0.01716,-0.01345,-0.00057,0.00234,-0.00081,0.51752,-0.00029,0.27963,0.00016,0.70844,-0.00017,0.70577,1,3,0.99961,0.01090,-0.00554,-0.02495,0.08443,0.08338,0.62982,0,0
