ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768334850.405488,0.03663,0.00952,0.03215,-0.00128,-0.00032,-0.00029,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.407469,0.01324,0.01253,0.00930,0.00072,0.00034,-0.00016,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.409456,0.00115,0.00085,-0.02814,0.00036,-0.00038,-0.00003,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.411466,0.00908,0.00991,0.02466,0.00047,0.00053,0.00013,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.413558,0.00641,-0.00184,0.01747,-0.00054,-0.00045,-0.00013,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.415530,0.01116,0.01585,0.00200,-0.00098,-0.00141,-0.00002,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.417536,0.00443,0.00375,-0.02073,0.00149,-0.00056,-0.00030,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.419539,-0.01149,-0.02636,-0.01238,0.00047,0.00029,-0.00027,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.421599,-0.00286,0.00735,0.01712,-0.00021,0.00080,0.00000,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.423479,0.01516,-0.00257,-0.00523,-0.00121,-0.00017,0.00024,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.425499,-0.00565,-0.00405,0.00998,-0.00101,-0.00056,-0.00026,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.427527,-0.00769,0.00557,0.03256,0.00042,0.00023,0.00029,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.429483,0.02178,0.00262,0.00207,0.00061,-0.00000,0.00010,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.431496,0.01361,0.00720,-0.00573,0.00022,0.00060,-0.00003,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.433496,0.03281,0.00786,0.00194,-0.00130,-0.00129,-0.00044,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.435503,0.00958,-0.01112,0.04836,-0.00306,-0.00213,-0.00023,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.437508,0.02155,-0.00418,0.01766,-0.00254,-0.00178,-0.00027,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.439473,0.00462,-0.01629,-0.03539,0.00125,-0.00029,-0.00017,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.441481,-0.01757,-0.01408,-0.03531,0.00171,0.00075,0.00038,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.443487,-0.00385,0.00534,0.04800,-0.00308,-0.00084,0.00031,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.445495,0.01133,-0.00496,0.01019,-0.00167,-0.00037,0.00053,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01037,0.00783,-0.02299,0.06053,0.08373,0.63060,0,0
1768334850.447503,-0.00341,-0.00205,0.03253,0.00055,0.00055,-0.00012,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.449499,-0.00759,0.00518,0.00972,0.00020,0.00061,0.00027,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.451482,-0.00945,0.00545,-0.02834,0.00195,0.00089,0.00024,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.453511,0.01052,0.00547,0.02503,-0.00067,-0.00063,0.00027,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.455560,0.00532,0.00358,-0.00569,0.00083,-0.00045,-0.00069,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.457565,0.02050,0.01605,0.07062,-0.00185,-0.00228,0.00044,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.461597,0.01876,-0.00514,0.01748,-0.00058,0.00017,0.00012,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.463626,0.00223,-0.01440,0.00263,-0.00070,-0.00013,-0.00000,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.465553,0.01018,0.00522,0.00218,-0.00046,-0.00024,0.00025,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.467535,0.01881,-0.00502,-0.03565,-0.00058,-0.00008,0.00008,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.469870,-0.00759,0.00020,0.00990,0.00014,0.00061,0.00041,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.471598,-0.00282,-0.01186,0.00276,-0.00023,-0.00007,0.00054,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.473571,-0.00447,-0.00931,0.05613,-0.00260,-0.00094,0.00072,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.475542,0.01890,-0.00477,0.00236,-0.00058,-0.00034,0.00011,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.477557,0.02277,-0.01916,0.01828,-0.00381,-0.00215,0.00014,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.479532,-0.00782,-0.00896,-0.00519,0.00090,0.00011,-0.00014,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.481552,-0.00799,-0.01304,-0.04303,0.00150,-0.00078,-0.00044,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.484751,-0.01616,0.00059,-0.00504,0.00014,0.00022,0.00081,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.485560,0.01288,-0.00967,0.02553,-0.00282,-0.00102,0.00028,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.487603,-0.00350,0.00269,-0.00566,0.00060,0.00081,-0.00028,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.489553,-0.00100,0.00538,-0.03614,0.00217,0.00090,-0.00018,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.491545,0.00559,0.02218,0.01656,-0.00003,0.00068,-0.00041,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.493533,0.01815,-0.00673,0.01030,-0.00344,-0.00198,-0.00000,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.495537,0.02363,0.02220,0.02441,-0.00112,-0.00042,-0.00002,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.497548,0.00835,-0.01194,0.05610,-0.00263,-0.00109,0.00058,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.499533,0.02166,-0.01685,-0.01271,0.00102,-0.00011,-0.00017,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.501528,0.00478,-0.00726,-0.02051,0.00070,0.00059,-0.00003,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.503524,-0.00648,0.00052,0.01003,-0.00073,-0.00016,0.00041,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.505534,0.00626,0.01274,0.03205,-0.00037,0.00004,-0.00053,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.507540,0.00085,0.00636,-0.02066,0.00087,-0.00090,-0.00016,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.509526,0.00083,0.00070,0.01738,0.00058,-0.00000,0.00000,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.511563,0.00039,-0.00183,0.02544,-0.00295,-0.00126,0.00029,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99965,0.01013,0.00803,-0.02302,0.06053,0.08374,0.63064,0,0
1768334850.513605,0.00152,0.01054,0.00187,0.00004,-0.00015,-0.00028,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.515568,0.01032,-0.00920,0.01763,-0.00019,-0.00049,-0.00014,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.517557,0.00950,-0.00880,-0.01274,0.00068,-0.00073,-0.00016,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.519552,-0.00330,-0.00039,-0.01295,0.00122,-0.00135,-0.00055,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.521600,0.01011,0.01503,0.03217,-0.00034,-0.00000,0.00000,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.523574,-0.00884,0.01154,-0.02867,0.00224,-0.00028,-0.00070,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.525562,0.03695,0.00108,0.00221,-0.00094,-0.00209,-0.00044,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.527554,0.00837,-0.00501,-0.02802,0.00095,0.00068,0.00050,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.529690,0.01402,0.01262,0.00937,0.00007,-0.00005,-0.00015,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.531872,0.01025,-0.00448,0.01000,-0.00036,-0.00036,0.00013,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.533593,-0.01084,0.00303,0.01003,-0.00070,-0.00011,0.00055,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.535620,0.01816,0.01937,0.00166,-0.00028,0.00041,0.00024,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.537582,-0.00372,-0.01649,-0.01263,0.00103,0.00019,-0.00015,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.539616,0.00153,-0.01432,-0.00501,-0.00004,0.00000,-0.00001,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.541604,-0.00907,-0.02571,0.06366,-0.00127,-0.00102,-0.00061,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.543622,-0.00409,-0.01626,-0.03522,0.00125,-0.00018,0.00024,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.545599,0.01787,0.00010,0.01728,0.00036,0.00017,-0.00002,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.547586,0.01244,-0.00452,0.04813,-0.00232,-0.00103,0.00016,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.549597,-0.00353,-0.00680,-0.00505,0.00049,0.00006,0.00040,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.552787,0.01023,0.01549,0.00152,0.00010,-0.00027,-0.00083,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.553575,0.01244,-0.00950,0.04830,-0.00238,-0.00102,0.00030,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.555599,0.00822,-0.01393,-0.00509,0.00171,-0.00008,-0.00002,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.557605,0.00417,-0.01454,0.04090,-0.00266,-0.00079,0.00043,0.51710,0.00082,0.22802,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.559582,0.01398,0.02677,0.00890,-0.00020,0.00070,-0.00016,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.561592,0.00619,0.01248,0.02460,-0.00059,0.00017,-0.00013,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.563627,0.00009,0.01350,0.02530,-0.00276,-0.00202,0.00069,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.565590,-0.00710,-0.02318,-0.02763,0.00073,-0.00065,-0.00055,0.51710,0.00082,0.22803,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.567620,0.00801,0.00405,0.00943,0.00106,0.00194,0.00025,0.51711,0.00082,0.22803,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.569627,-0.00597,0.00564,0.01733,-0.00089,-0.00031,-0.00012,0.51711,0.00082,0.22803,-0.00052,0.70685,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.571577,0.00839,-0.03393,-0.02752,0.00169,0.00031,-0.00030,0.51711,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.573595,-0.01479,-0.01382,0.03328,-0.00069,-0.00043,0.00044,0.51711,0.00082,0.22802,-0.00052,0.70685,0.00055,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.575570,0.00878,-0.02691,0.04111,-0.00281,-0.00084,0.00016,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.577616,-0.00334,0.00665,-0.00562,-0.00022,0.00157,0.00039,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.579592,-0.00314,-0.02614,-0.01236,0.00069,-0.00019,-0.00028,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.581635,0.02159,-0.00480,0.01016,-0.00298,-0.00126,0.00012,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.583602,-0.00680,-0.01387,-0.04289,-0.00004,-0.00040,-0.00003,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.585622,0.04288,0.00853,-0.04376,0.00002,0.00089,0.00045,0.51711,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.587620,-0.00793,-0.04268,-0.08785,0.00158,-0.00075,-0.00046,0.51712,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99964,0.01030,0.00856,-0.02337,0.06052,0.08372,0.63054,0,0
1768334850.589599,0.02570,-0.01736,0.01066,-0.00313,-0.00129,0.00066,0.51712,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99966,0.01030,0.00747,-0.02279,0.06053,0.08375,0.63074,0,0
1768334850.591609,0.01758,-0.05831,-0.06465,0.00118,-0.00066,-0.00006,0.51713,0.00082,0.22803,-0.00052,0.70684,0.00054,0.70737,1,3,0.99966,0.01030,0.00747,-0.02279,0.06053,0.08375,0.63074,0,0
1768334850.593606,0.01784,-0.05827,-0.05703,0.00096,-0.00079,-0.00005,0.51715,0.00082,0.22803,-0.00052,0.70683,0.00054,0.70738,1,3,0.99966,0.01030,0.00747,-0.02279,0.06053,0.08375,0.63074,0,0
1768334850.595614,0.00991,-0.02465,-0.04269,-0.00016,0.00017,0.00022,0.51715,0.00082,0.22803,-0.00052,0.70683,0.00054,0.70738,1,3,0.99966,0.01030,0.00747,-0.02279,0.06053,0.08375,0.63074,0,0
1768334850.597868,0.05612,0.01081,-0.05172,-0.00017,0.00085,-0.00025,0.51715,0.00082,0.22803,-0.00052,0.70683,0.00054,0.70738,1,3,0.99966,0.01030,0.00747,-0.02279,0.06053,0.08375,0.63074,0,0
