ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768262392.667024,-0.01473,-0.00294,-0.00670,0.00004,-0.00007,0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.669027,0.00268,0.00612,0.00041,-0.00050,0.00034,-0.00023,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.671024,-0.03281,0.01246,-0.01483,0.00132,0.00025,-0.00035,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.673034,-0.00219,-0.00139,0.00831,-0.00016,0.00067,0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.675064,-0.01961,-0.00546,-0.02954,0.00066,0.00037,-0.00010,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.677034,0.01924,0.00622,0.01557,-0.00006,-0.00011,-0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.679033,-0.00190,0.00434,0.00068,-0.00009,-0.00036,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.681045,-0.02025,-0.01090,0.00108,0.00082,0.00102,0.00046,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01062,0.00952,-0.01861,0.07102,0.08953,0.56771,0,0
1768262392.683039,-0.02338,-0.00260,-0.00684,0.00048,0.00003,-0.00035,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.685053,-0.01528,0.02112,0.00001,0.00033,0.00093,-0.00022,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.687036,-0.01035,0.00033,-0.00694,0.00052,-0.00090,-0.00063,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.689065,-0.01011,0.01439,-0.00705,-0.00040,-0.00052,0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.691042,-0.01085,0.00393,0.00800,0.00034,0.00076,-0.00035,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.693043,0.00069,-0.00884,-0.00698,0.00128,0.00127,-0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.695044,0.02755,0.01570,0.03031,0.00005,0.00028,-0.00051,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.697035,-0.00252,0.00835,0.00790,0.00018,0.00104,-0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.699047,-0.00423,-0.01096,-0.04458,0.00169,0.00083,0.00041,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.701042,-0.01025,0.00403,-0.01436,-0.00053,0.00000,0.00044,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.703046,-0.00725,0.00120,0.00068,0.00053,0.00085,0.00031,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.705034,-0.01825,-0.00999,-0.00659,-0.00026,-0.00041,-0.00035,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.707054,0.00239,-0.00332,0.00842,-0.00018,-0.00015,0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.709057,-0.01550,-0.00805,-0.02939,0.00063,0.00033,0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.711056,-0.00223,0.01403,0.00803,0.00003,-0.00011,0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.713056,0.00630,0.02406,0.00009,0.00015,-0.00048,-0.00011,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.715062,-0.01050,0.00402,0.00081,-0.00031,0.00013,0.00045,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99973,0.01046,0.00865,-0.01904,0.07102,0.08953,0.56767,0,0
1768262392.717100,-0.01028,-0.00158,0.01592,-0.00060,0.00102,0.00019,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.719073,-0.00596,0.00135,-0.00680,-0.00056,0.00020,0.00031,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.721080,-0.01871,-0.02054,0.00883,-0.00017,0.00050,-0.00006,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.723067,-0.00297,0.00354,0.00029,0.00077,0.00117,-0.00037,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.725081,0.01525,-0.00158,0.00071,-0.00060,0.00020,0.00016,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.727063,0.00220,0.01171,0.00047,0.00000,-0.00041,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.729100,-0.00582,-0.00319,-0.00672,-0.00040,-0.00018,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.731134,-0.00672,-0.00790,-0.03712,0.00064,-0.00004,-0.00025,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.733093,0.00388,0.00655,0.03131,-0.00181,-0.00093,0.00060,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.735077,-0.01506,-0.00317,-0.00676,0.00026,0.00031,0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.737065,-0.00699,0.00622,0.00812,0.00037,0.00072,0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.739059,-0.00274,0.01279,0.03040,0.00023,0.00179,-0.00021,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.741062,-0.00696,0.00693,-0.00695,0.00060,-0.00017,0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.743078,-0.02093,-0.01985,0.00100,0.00224,0.00064,-0.00048,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.745055,0.00201,0.01065,0.00011,-0.00001,0.00110,-0.00037,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.747081,0.01877,0.01546,0.02302,-0.00017,0.00053,0.00030,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99971,0.01043,0.00961,-0.01921,0.07101,0.08951,0.56758,0,0
1768262392.749075,0.00496,0.01187,0.00071,-0.00240,-0.00159,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.751092,-0.02738,0.00961,-0.00739,0.00041,0.00044,-0.00089,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.753107,-0.00242,-0.00072,-0.01438,0.00029,-0.00009,0.00016,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.755099,-0.00729,0.01041,-0.00739,0.00042,0.00173,0.00003,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.757124,-0.01501,0.00630,0.02318,0.00015,0.00093,-0.00020,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.759087,-0.00597,0.00633,-0.00697,-0.00050,0.00020,0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.761070,-0.00637,-0.01758,0.00887,0.00030,-0.00042,0.00006,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.763096,0.01074,0.01061,0.03049,-0.00023,0.00087,-0.00036,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.765070,-0.02727,-0.01143,0.01612,-0.00050,0.00161,0.00008,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.767147,-0.00685,0.01160,0.01561,0.00044,0.00020,0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.769095,-0.00621,0.00134,0.00837,-0.00034,0.00033,0.00032,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.771103,-0.02043,-0.01493,-0.04454,0.00164,0.00026,-0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.773085,-0.00257,0.00888,0.00038,0.00040,0.00040,-0.00010,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.775089,0.00003,-0.00308,0.00069,0.00201,0.00038,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.777080,-0.01051,-0.02070,0.00118,0.00004,0.00052,-0.00008,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.779085,-0.02415,0.01084,-0.01490,0.00042,0.00168,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.781098,0.00388,0.00655,0.03131,-0.00181,-0.00093,0.00060,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01034,0.00840,-0.01867,0.07102,0.08953,0.56772,0,0
1768262392.783077,0.00523,0.00831,0.00024,0.00083,0.00107,-0.00011,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.785076,0.01084,0.00652,0.00804,-0.00006,-0.00027,-0.00024,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.787085,0.00265,-0.01319,0.00863,-0.00030,-0.00015,-0.00009,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.789087,-0.01774,-0.01058,0.04652,-0.00093,0.00021,-0.00031,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.791126,-0.03395,0.00769,-0.02230,0.00235,0.00040,-0.00022,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.793110,-0.01433,-0.00254,-0.01421,-0.00017,-0.00071,0.00005,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.795085,-0.02319,-0.00775,-0.01427,0.00020,0.00016,-0.00022,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.797111,-0.00741,0.00706,-0.00697,0.00104,-0.00017,0.00017,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.799123,-0.02044,0.00001,-0.04507,0.00182,0.00024,-0.00065,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.801118,-0.01065,0.01362,0.01557,-0.00019,0.00063,0.00019,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.803143,-0.00704,0.00174,-0.02200,0.00054,0.00009,0.00030,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.805124,-0.01019,0.00426,-0.02969,-0.00031,-0.00013,0.00003,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.807105,-0.00237,0.01359,0.00813,-0.00019,0.00028,0.00058,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.809103,-0.00190,0.00434,0.00068,-0.00009,-0.00036,0.00004,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.811122,-0.01527,0.00127,0.01574,0.00031,0.00107,-0.00007,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.813153,-0.02326,-0.01292,-0.00653,0.00014,0.00042,-0.00007,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.815121,0.00199,0.00610,0.00831,-0.00028,0.00023,0.00058,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.817110,-0.00678,0.00178,-0.01438,0.00032,-0.00004,0.00030,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01045,0.00838,-0.01822,0.07104,0.08955,0.56783,0,0
1768262392.819110,-0.01953,-0.01133,0.01571,0.00059,0.00188,-0.00074,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.821111,-0.01553,-0.00375,0.00830,0.00047,0.00121,0.00006,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.823108,-0.00223,-0.00086,0.00080,0.00007,0.00003,0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.825114,-0.01502,-0.01230,0.01632,0.00058,-0.00044,-0.00006,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.827107,-0.01155,-0.00088,0.01557,0.00116,0.00102,-0.00062,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.829130,-0.00992,-0.01537,0.02371,-0.00011,0.00012,-0.00060,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.831108,-0.02937,0.00094,0.00802,0.00271,-0.00017,-0.00101,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.833141,-0.00838,0.00461,0.01589,-0.00162,-0.00092,-0.00034,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.835140,0.00139,-0.00893,0.00065,0.00062,0.00113,-0.00023,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.837118,-0.00603,-0.00863,0.03116,-0.00025,0.00071,-0.00020,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.839114,-0.01001,0.00907,-0.03747,-0.00047,-0.00001,-0.00012,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.841128,-0.03150,-0.02210,0.00898,0.00024,-0.00011,-0.00018,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.843132,-0.00654,0.01111,0.03074,-0.00001,0.00070,0.00006,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.845131,0.00475,0.00387,-0.04492,0.00122,0.00033,0.00040,0.51710,0.00083,0.22801,-0.00053,0.70686,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.847102,-0.01663,-0.01198,-0.04468,0.00233,-0.00017,-0.00052,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.849108,-0.02372,0.00196,-0.05990,0.00032,0.00017,0.00028,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.851124,-0.00626,-0.00735,-0.07497,0.00042,-0.00093,-0.00028,0.51712,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.853124,-0.01186,-0.02540,-0.06704,0.00130,0.00055,0.00000,0.51712,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99974,0.01052,0.00872,-0.01804,0.07103,0.08954,0.56779,0,0
1768262392.855126,0.01375,-0.04136,-0.07445,0.00089,0.00114,-0.00003,0.51713,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.857130,0.01067,-0.07285,-0.03537,0.00007,0.00019,0.00029,0.51713,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.859152,-0.00237,-0.03533,-0.08957,0.00052,0.00006,-0.00015,0.51714,0.00083,0.22802,-0.00053,0.70683,0.00055,0.70738,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.861137,-0.01147,-0.01515,-0.11271,0.00098,-0.00022,0.00010,0.51717,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70739,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.863114,-0.01945,0.00419,-0.09809,0.00034,0.00037,-0.00002,0.51717,0.00083,0.22803,-0.00053,0.70682,0.00055,0.70739,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.865146,-0.02774,0.03390,-0.11399,0.00005,0.00032,-0.00003,0.51719,0.00083,0.22804,-0.00053,0.70680,0.00055,0.70741,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.867133,-0.03016,-0.03416,-0.08195,0.00294,0.00027,-0.00013,0.51719,0.00083,0.22804,-0.00053,0.70680,0.00055,0.70741,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
1768262392.869149,0.02862,-0.06291,-0.01306,-0.00046,-0.00042,-0.00038,0.51723,0.00083,0.22806,-0.00053,0.70678,0.00055,0.70743,1,3,0.99974,0.01050,0.00786,-0.01843,0.07104,0.08955,0.56782,0,0
