ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768260783.136795,0.00271,-0.00206,0.00276,-0.00072,-0.00024,-0.00004,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01048,0.00865,-0.01879,0.07102,0.08954,0.56794,0,0
1768260783.138774,-0.01657,-0.01647,-0.01215,0.00151,0.00064,-0.00004,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.140763,0.01670,-0.02225,-0.01199,0.00166,0.00064,0.00047,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.142759,-0.00843,-0.00454,0.02586,-0.00228,-0.00048,0.00026,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.144781,-0.01054,-0.00429,0.00295,-0.00031,-0.00007,0.00024,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.146767,0.00296,0.00293,-0.01258,-0.00088,-0.00037,-0.00019,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.148764,0.01931,0.00739,0.01006,-0.00060,-0.00019,0.00008,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.150782,0.01538,0.01471,-0.01289,-0.00095,-0.00015,0.00006,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.152763,-0.00643,-0.01668,0.03350,-0.00002,0.00014,-0.00001,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.154847,0.00162,-0.01732,0.00316,-0.00003,0.00056,0.00036,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.156801,0.00632,0.00512,0.00285,-0.00063,-0.00027,0.00076,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.158807,-0.00242,0.01023,-0.01269,-0.00013,0.00007,0.00021,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.160914,-0.01048,0.00458,-0.00516,-0.00064,0.00119,-0.00004,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.162811,-0.01042,0.00119,-0.00509,0.00019,-0.00034,-0.00071,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.164810,0.01244,-0.00009,0.00227,0.00193,0.00116,-0.00033,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.166788,0.00707,0.01523,-0.00520,-0.00094,-0.00055,0.00008,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.168798,0.00586,0.00048,0.02529,0.00041,0.00010,-0.00030,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.170811,0.00930,0.01728,0.00959,0.00083,0.00068,-0.00019,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.172795,-0.00670,-0.02174,0.00327,0.00014,0.00028,0.00011,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01041,0.00845,-0.01844,0.07102,0.08954,0.56793,0,0
1768260783.174788,-0.00235,-0.01428,0.00291,0.00023,0.00021,-0.00030,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.176787,0.00238,0.00270,0.00253,-0.00044,0.00014,-0.00018,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.178792,-0.01058,-0.01483,0.02564,-0.00022,0.00107,-0.00028,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.180823,0.01311,0.00267,0.04083,-0.00263,-0.00100,0.00025,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.182811,0.01270,0.01223,0.04798,-0.00229,-0.00037,-0.00002,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.184789,0.00026,-0.01034,0.02591,-0.00278,0.00019,0.00039,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.186787,0.01188,-0.01218,0.00296,-0.00128,-0.00034,-0.00018,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.188890,-0.00058,-0.00939,0.04137,-0.00190,-0.00081,0.00081,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.190806,0.01106,0.00797,-0.02761,-0.00081,-0.00097,0.00046,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.192820,0.00888,-0.00494,0.09397,-0.00250,-0.00032,-0.00011,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.194814,-0.01055,-0.00913,0.01038,0.00007,0.00018,-0.00043,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.196818,0.00490,-0.01437,0.00280,0.00132,0.00050,-0.00032,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.198810,0.00194,0.01266,-0.00510,-0.00032,-0.00011,0.00035,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.200815,0.00660,0.01456,-0.00516,-0.00095,0.00022,0.00048,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.202796,0.00575,-0.00426,-0.01230,0.00035,-0.00039,0.00021,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.204812,0.00270,-0.01192,-0.01242,-0.00040,0.00002,-0.00059,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.206802,0.01049,0.00777,0.01028,-0.00038,-0.00046,0.00049,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01054,0.00897,-0.01852,0.07102,0.08953,0.56786,0,0
1768260783.208834,0.02550,0.00872,0.03299,-0.00299,0.00012,0.00063,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.210808,-0.01524,-0.00195,-0.00488,0.00016,0.00049,-0.00003,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.212807,-0.00630,0.00233,0.01747,-0.00023,0.00113,-0.00057,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.214797,0.01842,0.00271,0.00244,0.00043,-0.00005,-0.00020,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.216858,0.01344,0.00787,0.04072,-0.00278,-0.00139,0.00012,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.218837,0.00700,0.00514,-0.00505,-0.00085,-0.00017,-0.00005,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.220837,0.01495,0.00989,0.01006,-0.00057,-0.00014,0.00022,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.222860,-0.00786,0.00330,-0.02029,0.00131,0.00027,-0.00019,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.224842,0.00699,0.01009,-0.02802,-0.00079,-0.00017,-0.00021,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.226828,0.01945,0.00277,-0.00488,-0.00066,-0.00069,0.00020,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.228838,0.01374,0.00494,0.01015,0.00046,0.00026,0.00035,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.230824,0.01425,0.00010,0.01780,0.00018,0.00013,0.00009,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.232844,0.01085,0.00751,0.01009,-0.00060,-0.00009,0.00009,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.234813,-0.00697,-0.00185,-0.00506,0.00059,0.00038,-0.00045,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.236871,0.00969,0.01013,0.02535,-0.00319,-0.00110,-0.00016,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.238825,0.00967,0.01689,0.00214,0.00017,0.00081,0.00021,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.240836,0.01078,-0.00258,0.01024,-0.00051,0.00030,-0.00005,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99974,0.01066,0.00927,-0.01816,0.07101,0.08952,0.56783,0,0
1768260783.242892,0.00180,0.00737,0.00244,-0.00017,0.00053,0.00009,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.244846,-0.00664,-0.01159,-0.00465,0.00026,0.00001,-0.00017,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.246832,0.01955,0.02234,-0.00564,-0.00064,-0.00034,-0.00034,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.248846,-0.00675,-0.01133,-0.01962,0.00026,-0.00049,0.00022,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.250833,-0.01119,-0.00887,-0.00481,0.00073,0.00006,-0.00044,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.252838,0.00062,0.00070,0.07114,-0.00243,-0.00098,-0.00025,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.254832,-0.00688,-0.00598,-0.05031,0.00076,-0.00075,-0.00034,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.256859,-0.01144,-0.00905,-0.01968,0.00051,-0.00005,0.00036,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.258858,0.00616,-0.00510,0.00279,-0.00032,0.00049,0.00022,0.51710,0.00083,0.22803,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.260845,0.01257,0.00514,-0.05084,0.00177,0.00053,-0.00010,0.51710,0.00083,0.22803,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.262900,-0.03633,-0.01212,-0.00450,0.00112,-0.00116,-0.00068,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.264853,0.01458,0.01889,0.00193,-0.00046,0.00113,-0.00007,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.266863,0.00060,-0.01805,0.00368,-0.00222,-0.00248,0.00025,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.268852,-0.00012,-0.02231,-0.01975,0.00166,0.00134,0.00007,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.270891,0.00813,0.01527,0.01803,-0.00225,-0.00132,0.00091,0.51710,0.00083,0.22802,-0.00054,0.70684,0.00056,0.70737,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.272871,0.02028,0.00796,-0.05812,-0.00125,-0.00134,0.00003,0.51711,0.00083,0.22803,-0.00054,0.70684,0.00056,0.70738,1,3,0.99973,0.01069,0.00881,-0.01856,0.07101,0.08953,0.56786,0,0
1768260783.274858,-0.01578,-0.00578,-0.04253,0.00098,-0.00077,0.00008,0.51711,0.00083,0.22803,-0.00054,0.70684,0.00056,0.70738,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.276878,0.01960,-0.03295,-0.05728,-0.00109,0.00061,0.00030,0.51711,0.00083,0.22803,-0.00054,0.70683,0.00056,0.70738,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.278848,-0.01518,-0.03168,-0.06471,0.00001,0.00040,0.00033,0.51711,0.00083,0.22803,-0.00054,0.70683,0.00056,0.70738,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.280870,0.05304,-0.04874,-0.05712,-0.00084,0.00098,0.00027,0.51713,0.00083,0.22803,-0.00054,0.70683,0.00056,0.70739,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.282874,0.00563,-0.03301,-0.09513,0.00109,-0.00126,-0.00025,0.51714,0.00083,0.22804,-0.00054,0.70682,0.00056,0.70739,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.284856,0.02723,-0.03259,-0.07266,0.00001,0.00039,-0.00012,0.51714,0.00083,0.22804,-0.00054,0.70682,0.00056,0.70739,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.286904,-0.00856,0.00558,-0.02728,-0.00237,-0.00111,0.00076,0.51717,0.00083,0.22805,-0.00054,0.70681,0.00056,0.70741,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.288907,-0.02894,-0.00263,-0.11875,0.00189,-0.00087,-0.00065,0.51717,0.00083,0.22805,-0.00054,0.70681,0.00056,0.70741,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
1768260783.290842,-0.01973,-0.00908,-0.05782,0.00050,0.00030,-0.00007,0.51720,0.00083,0.22807,-0.00054,0.70678,0.00056,0.70743,1,3,0.99972,0.01059,0.00930,-0.01886,0.07102,0.08953,0.56785,0,0
