ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769814770.678438,-0.02287,0.01507,0.01561,-0.00021,0.00081,-0.00025,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.680436,-0.01510,-0.00281,0.01095,-0.00006,0.00162,0.00023,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.682456,-0.02248,-0.01110,-0.00885,-0.00072,0.00182,0.00084,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.684453,0.01533,0.01588,0.01436,0.00062,-0.00073,0.00064,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.686444,-0.00755,0.02764,0.00799,-0.00021,0.00094,-0.00027,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.688438,-0.01432,-0.00957,-0.00822,0.00010,0.00030,-0.00081,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.690440,-0.04517,-0.00108,0.00595,0.00006,0.00003,-0.00042,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.692436,-0.00732,0.00717,0.00039,-0.00019,0.00019,0.00037,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.694447,-0.03680,0.00636,-0.02411,0.00047,0.00076,0.00016,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.696428,0.00809,0.00307,-0.01187,-0.00044,0.00025,0.00055,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.698428,0.01628,-0.01205,-0.01510,-0.00027,-0.00088,-0.00167,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99927,-0.00496,-0.01285,-0.03572,0.06256,-0.11176,0.64037,0,0
1769814770.700456,-0.01528,0.00717,0.02018,0.00007,-0.00001,0.00010,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.702471,-0.02196,0.00299,-0.01089,-0.00006,0.00049,-0.00084,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.704469,-0.01489,0.01614,0.00032,-0.00020,-0.00025,0.00001,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.706506,-0.02300,0.02394,0.01955,0.00004,-0.00002,0.00041,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.708486,-0.01432,-0.00876,-0.01359,-0.00017,-0.00042,-0.00044,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.710500,-0.02994,-0.00617,-0.00698,-0.00020,0.00075,0.00092,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.712460,0.04621,-0.01537,-0.00374,-0.00039,-0.00205,-0.00063,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.714462,-0.02228,0.00715,-0.00049,0.00060,-0.00048,0.00102,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.716456,-0.02981,0.00284,-0.00630,-0.00020,0.00054,-0.00033,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.718468,0.00032,-0.00983,0.00671,-0.00030,0.00070,-0.00070,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.720464,-0.02308,0.00690,0.02512,-0.00008,0.00027,0.00023,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.722558,-0.02234,-0.00073,-0.00005,0.00021,-0.00069,0.00072,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.724523,-0.00788,0.02479,0.02484,-0.00008,-0.00061,-0.00024,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.726497,0.00033,-0.01038,0.00093,-0.00017,0.00085,0.00045,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.728513,-0.00719,-0.00143,0.00007,0.00022,-0.00004,0.00086,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.730501,-0.02949,-0.01596,0.00070,0.00063,-0.00222,-0.00048,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.732479,-0.01491,0.01570,0.00045,-0.00020,0.00019,0.00001,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.734474,-0.02222,0.01219,-0.00175,0.00007,-0.00049,-0.00057,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.736496,0.01548,-0.00963,0.00032,-0.00016,-0.00004,0.00095,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.738477,-0.03064,0.00343,0.02244,-0.00021,-0.00042,0.00040,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.740463,-0.01452,0.00581,-0.00866,0.00008,0.00161,-0.00024,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99926,-0.00442,-0.01443,-0.03537,0.06260,-0.11177,0.64050,0,0
1769814770.742498,-0.01515,0.01101,0.00771,-0.00020,0.00049,0.00044,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.744484,0.00088,-0.01846,-0.01913,-0.00002,0.00038,0.00095,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.746516,-0.03079,-0.00086,0.03504,0.00006,-0.00049,0.00006,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.748558,-0.00687,-0.01512,-0.02098,-0.00057,0.00167,0.00065,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.750524,-0.00014,0.02473,0.01968,0.00006,-0.00067,0.00002,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.752501,0.02333,-0.00157,-0.00391,-0.00002,0.00057,-0.00003,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.754502,0.03159,-0.04526,-0.01488,-0.00023,-0.00153,-0.00115,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.756518,0.06891,-0.00304,0.00345,0.00002,-0.00196,-0.00078,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.758507,0.06868,-0.02338,0.00625,-0.00063,-0.00237,-0.00055,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.760588,0.00780,-0.00169,0.00504,0.00010,0.00024,0.00098,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.762547,0.03887,-0.02138,-0.01597,-0.00025,-0.00045,-0.00004,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.764503,-0.02210,0.02058,-0.01197,-0.00007,-0.00040,-0.00029,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.766518,0.02338,0.00901,0.00418,0.00091,-0.00239,0.00061,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.768515,0.03146,-0.00740,-0.00413,0.00081,-0.00227,-0.00084,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.770527,-0.02243,-0.01966,0.00639,0.00009,0.00157,0.00018,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.772517,0.02366,-0.01863,-0.00910,0.00053,0.00029,0.00057,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.774522,-0.00760,0.02048,0.01192,0.00006,-0.00077,0.00058,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.776530,0.00020,-0.01148,0.00061,-0.00017,0.00172,0.00123,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.778532,-0.00015,0.01165,0.02719,0.00048,-0.00058,0.00018,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.780534,0.00102,-0.01125,-0.01874,0.00038,0.00148,0.00049,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.782522,0.00081,-0.01034,-0.01322,-0.00016,0.00111,-0.00030,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99918,-0.00482,-0.01502,-0.03717,0.06260,-0.11178,0.64049,0,0
1769814770.784522,0.00823,0.00570,0.00759,0.00064,-0.00278,-0.00062,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.786534,-0.00043,0.01614,0.03011,-0.00020,-0.00033,-0.00027,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.788537,0.00110,-0.00590,-0.00471,0.00078,-0.00381,-0.00072,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.790529,0.01517,0.01505,0.00995,-0.00005,0.00052,0.00065,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.792535,0.03111,-0.00279,-0.00782,0.00026,-0.00275,0.00063,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.794547,0.03793,0.00204,0.02997,0.00025,-0.00317,-0.00073,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.796540,0.06949,-0.03294,-0.01259,-0.00008,-0.00129,-0.00117,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.798561,-0.01498,-0.00749,0.00825,0.00022,0.00181,0.00067,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.800570,0.01617,-0.00700,0.01109,0.00120,-0.00274,-0.00173,0.56663,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.802550,0.08379,-0.00109,0.01276,-0.00024,-0.00382,-0.00069,0.56664,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.804542,-0.02193,-0.01810,-0.00338,0.00037,0.00014,-0.00058,0.56664,-0.00034,0.47639,0.00023,0.70733,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.806542,-0.04558,0.01983,0.01215,0.00003,-0.00011,0.00047,0.56664,-0.00034,0.47638,0.00023,0.70734,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.808567,0.00791,-0.01499,0.01952,0.00038,0.00129,-0.00115,0.56664,-0.00034,0.47638,0.00023,0.70734,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.810546,-0.02250,-0.00758,0.01534,0.00022,-0.00204,-0.00035,0.56664,-0.00034,0.47638,0.00023,0.70734,-0.00020,0.70688,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.812550,0.01477,-0.00128,0.03523,0.00010,-0.00005,0.00006,0.56664,-0.00034,0.47637,0.00023,0.70734,-0.00020,0.70687,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.814548,-0.05388,0.02408,0.03349,0.00001,-0.00050,0.00129,0.56664,-0.00034,0.47637,0.00023,0.70734,-0.00020,0.70687,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.816536,-0.02329,0.00275,0.05213,0.00100,-0.00050,-0.00011,0.56665,-0.00034,0.47636,0.00023,0.70735,-0.00020,0.70686,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.818557,-0.01621,-0.05642,0.07525,-0.00028,0.00087,-0.00185,0.56665,-0.00034,0.47636,0.00023,0.70735,-0.00020,0.70686,1,2,0.99914,-0.00492,-0.01305,-0.03908,0.06259,-0.11176,0.64037,0,0
1769814770.820564,-0.00166,0.00960,0.07244,-0.00035,0.00172,0.00015,0.56666,-0.00034,0.47634,0.00023,0.70736,-0.00020,0.70685,1,2,0.99914,-0.00456,-0.01596,-0.03794,0.06260,-0.11180,0.64058,0,0
1769814770.822577,0.00628,0.06975,0.05507,0.00041,-0.00002,0.00085,0.56666,-0.00034,0.47634,0.00023,0.70736,-0.00020,0.70685,1,2,0.99914,-0.00456,-0.01596,-0.03794,0.06260,-0.11180,0.64058,0,0
1769814770.824581,-0.04422,0.05332,-0.05247,-0.00025,0.00064,0.00049,0.56667,-0.00034,0.47631,0.00023,0.70738,-0.00020,0.70683,1,2,0.99914,-0.00456,-0.01596,-0.03794,0.06260,-0.11180,0.64058,0,0
1769814770.826717,-0.08180,-0.05536,-0.02539,0.00077,-0.00079,-0.00023,0.56667,-0.00034,0.47631,0.00023,0.70738,-0.00020,0.70683,1,2,0.99914,-0.00456,-0.01596,-0.03794,0.06260,-0.11180,0.64058,0,0
