ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769036580.630771,0.01481,0.00160,-0.00614,-0.00017,-0.00044,0.00078,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01077,-0.00519,-0.02500,0.08459,0.08330,0.63158,0,0
1769036580.632783,0.00696,0.00118,0.00959,-0.00017,0.00018,-0.00024,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.634790,0.03002,-0.00249,0.00134,0.00025,-0.00079,0.00057,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.636784,-0.00809,0.01836,0.00438,-0.00007,-0.00010,-0.00057,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.638843,0.01408,0.01778,0.02402,-0.00019,0.00036,-0.00020,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.640799,0.01428,0.01368,0.01665,-0.00018,0.00027,-0.00015,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.642810,0.00720,0.01343,0.00167,0.00022,0.00031,0.00000,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.644800,0.02236,0.01834,-0.00622,-0.00018,-0.00022,0.00045,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.646818,0.02265,0.01740,-0.00627,0.00063,0.00021,0.00047,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.648793,-0.00856,0.02268,0.01602,-0.00021,-0.00039,0.00013,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.650805,-0.00883,0.01374,0.03170,-0.00021,0.00023,-0.00054,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.652798,-0.00066,0.00946,0.01454,0.00008,0.00025,-0.00060,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.654801,0.00695,0.00182,0.01423,0.00009,-0.00063,-0.00025,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.656796,-0.03114,0.02276,0.01612,0.00018,-0.00061,-0.00025,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.658806,0.00685,0.01885,0.01363,0.00008,-0.00086,-0.00008,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.660799,0.01464,0.01368,0.00669,0.00009,0.00015,-0.00014,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.662800,-0.00755,-0.00280,-0.00817,0.00050,-0.00047,0.00008,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.664814,-0.00011,0.00573,-0.00803,0.00009,-0.00025,-0.00015,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.666815,0.02282,0.00486,-0.01272,0.00024,0.00057,-0.00014,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.668812,0.00724,0.00622,-0.00371,-0.00004,-0.00085,0.00047,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.670810,-0.01581,0.00099,0.00480,-0.00046,0.00056,-0.00024,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01037,-0.00520,-0.02586,0.08457,0.08329,0.63151,0,0
1769036580.672826,0.01449,0.01829,0.00428,-0.00045,0.00012,-0.00020,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.674818,-0.00042,0.00561,0.00229,-0.00018,0.00010,-0.00055,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.676828,0.03702,0.00153,0.01849,-0.00002,-0.00058,0.00076,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.678864,0.00683,0.01797,0.01389,0.00008,0.00002,-0.00007,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.680837,-0.00822,0.01034,0.00935,-0.00019,-0.00047,-0.00048,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.682823,0.01478,0.01923,0.00336,0.00035,-0.00142,0.00019,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.684814,0.00737,0.00588,-0.00265,-0.00004,-0.00018,-0.00067,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.686828,0.00707,-0.00013,-0.00127,0.00009,0.00093,0.00131,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.688907,0.00721,0.00969,-0.00596,-0.00018,-0.00000,0.00043,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.690825,0.04535,-0.00412,0.00955,0.00027,-0.00288,-0.00119,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.692878,-0.02373,0.01858,0.01854,-0.00008,-0.00058,0.00005,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.694844,-0.00036,0.01367,-0.00815,-0.00032,0.00041,0.00012,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.696838,0.00746,0.01029,-0.00084,0.00049,-0.00081,-0.00034,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.698876,0.02196,0.01072,0.01406,-0.00031,-0.00085,-0.00024,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.700832,0.03779,0.00124,-0.00585,0.00026,-0.00022,0.00041,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.702861,-0.00789,-0.00236,0.00167,0.00022,-0.00079,0.00007,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.704836,0.01484,0.02212,0.00079,0.00062,-0.00036,0.00054,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.706850,0.03744,0.01413,0.00660,0.00011,-0.00029,-0.00014,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99960,0.01050,-0.00551,-0.02575,0.08459,0.08330,0.63160,0,0
1769036580.708841,-0.01564,0.00481,0.00629,0.00048,0.00014,0.00049,0.51701,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.710841,-0.00860,0.01372,0.02592,0.00033,-0.00027,0.00023,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.712845,-0.02350,0.03154,0.00639,-0.00036,-0.00051,-0.00048,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.714875,0.01483,0.01413,0.00158,0.00023,-0.00035,-0.00013,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.716853,0.03773,-0.00403,0.01052,-0.00013,-0.00243,-0.00221,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.718845,-0.00091,-0.00920,0.01481,-0.00031,0.00199,0.00038,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.720864,0.02246,-0.00678,0.00402,0.00039,-0.00076,0.00037,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.722961,-0.00066,0.01382,0.01203,-0.00006,0.00021,-0.00065,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.724868,-0.05246,-0.00660,-0.03384,-0.00020,0.00009,-0.00138,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.726897,0.03736,-0.01162,0.01718,0.00026,0.00006,-0.00022,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.728859,0.01501,-0.01629,-0.00948,-0.00042,0.00104,-0.00015,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.730878,0.00680,-0.01779,0.01942,0.00037,0.00161,0.00075,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.732869,-0.00806,0.01471,-0.00439,-0.00006,-0.00108,0.00100,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.734849,0.02238,-0.00247,-0.00280,-0.00042,-0.00019,-0.00007,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.736855,-0.00830,-0.01285,0.01715,0.00023,0.00115,0.00018,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.738856,-0.06046,0.01769,-0.01972,0.00017,0.00070,-0.00117,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.740852,-0.01558,0.01822,-0.00100,0.00006,-0.00016,-0.00006,0.51702,-0.00029,0.27896,0.00016,0.70892,-0.00017,0.70529,1,3,0.99963,0.01068,-0.00627,-0.02412,0.08461,0.08333,0.63177,0,0
1769036580.742860,-0.00075,0.00969,0.01384,0.00008,-0.00020,0.00016,0.51702,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.744858,-0.02342,0.01371,0.00609,0.00006,-0.00008,0.00050,0.51702,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.746940,0.01402,0.00473,0.03233,-0.00018,0.00090,-0.00081,0.51703,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.748908,-0.01593,0.02239,0.01646,0.00019,-0.00017,-0.00050,0.51703,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.750879,-0.00812,0.00557,0.00780,-0.00032,0.00038,-0.00119,0.51703,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.752894,-0.03822,-0.01683,-0.00470,-0.00019,0.00132,-0.00001,0.51704,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70528,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.754896,-0.04548,-0.00917,-0.01435,0.00007,0.00208,-0.00035,0.51704,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70528,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.756902,0.00788,0.00981,-0.02623,0.00036,-0.00047,0.00083,0.51704,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.758919,-0.03055,0.01456,-0.00359,0.00033,-0.00085,-0.00013,0.51704,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.760885,-0.01433,0.00588,-0.04734,-0.00004,-0.00007,-0.00025,0.51705,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.762892,-0.03778,-0.00378,-0.01672,-0.00006,0.00118,-0.00092,0.51705,-0.00029,0.27895,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.764899,-0.02383,0.01373,0.01685,-0.00062,0.00049,-0.00028,0.51706,-0.00029,0.27896,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.766906,0.04390,0.00624,0.04186,-0.00083,-0.00030,-0.00060,0.51706,-0.00029,0.27896,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.768888,0.03562,-0.00376,0.08132,0.00010,0.00040,-0.00037,0.51706,-0.00029,0.27896,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.770890,0.03625,0.00991,0.05420,-0.00017,-0.00015,-0.00090,0.51707,-0.00029,0.27895,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.772922,0.01470,0.01303,0.00126,0.00022,0.00052,0.00064,0.51707,-0.00029,0.27895,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.774879,0.02191,0.04310,0.01351,0.00006,0.00024,-0.00024,0.51708,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.776878,0.02998,-0.02611,0.02719,0.00082,-0.00244,-0.00106,0.51708,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.778903,-0.01696,-0.03633,0.07193,0.00037,-0.00081,-0.00059,0.51709,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01039,-0.00662,-0.02466,0.08461,0.08332,0.63177,0,0
1769036580.780906,0.00671,0.00975,0.01410,-0.00032,0.00002,0.00003,0.51709,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.782917,0.00024,0.02282,-0.02903,0.00021,-0.00072,0.00080,0.51710,-0.00029,0.27894,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.784928,0.02369,0.01787,-0.05026,0.00024,0.00033,0.00012,0.51711,-0.00029,0.27894,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.786954,-0.03759,0.00637,-0.02118,-0.00033,0.00003,-0.00218,0.51711,-0.00029,0.27894,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.788930,-0.03153,-0.00874,0.03026,-0.00034,0.00174,-0.00065,0.51712,-0.00029,0.27894,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.790930,-0.00072,0.02248,0.01042,0.00033,-0.00068,0.00078,0.51712,-0.00029,0.27894,0.00016,0.70891,-0.00017,0.70530,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.792914,-0.03726,0.03637,-0.05222,0.00018,-0.00166,0.00129,0.51713,-0.00029,0.27894,0.00016,0.70890,-0.00017,0.70531,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.794999,-0.02938,0.00981,-0.05606,0.00034,-0.00039,0.00111,0.51713,-0.00029,0.27894,0.00016,0.70890,-0.00017,0.70531,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.796921,-0.06718,0.00580,-0.05265,0.00045,-0.00035,-0.00011,0.51715,-0.00029,0.27894,0.00016,0.70889,-0.00017,0.70531,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.798918,-0.09002,0.01273,-0.05718,0.00016,0.00134,-0.00019,0.51715,-0.00029,0.27894,0.00016,0.70889,-0.00017,0.70531,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.800903,-0.02245,0.02631,-0.03550,-0.00021,0.00051,-0.00000,0.51717,-0.00029,0.27896,0.00016,0.70888,-0.00017,0.70533,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.802953,-0.02231,0.01379,-0.03345,0.00034,-0.00012,0.00054,0.51717,-0.00029,0.27896,0.00016,0.70888,-0.00017,0.70533,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.804919,0.01502,0.03165,-0.01457,0.00021,-0.00120,0.00081,0.51719,-0.00029,0.27897,0.00016,0.70886,-0.00017,0.70534,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.806945,0.03744,0.00124,0.00411,-0.00002,-0.00010,0.00039,0.51719,-0.00029,0.27897,0.00016,0.70886,-0.00017,0.70534,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.808934,-0.03874,-0.00687,0.02076,-0.00047,0.00032,-0.00168,0.51719,-0.00029,0.27897,0.00016,0.70886,-0.00017,0.70534,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.810940,0.04437,-0.02985,0.03848,-0.00026,0.00184,-0.00091,0.51721,-0.00029,0.27899,0.00016,0.70885,-0.00017,0.70536,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.812937,0.02870,-0.02117,0.05252,-0.00028,0.00136,-0.00040,0.51721,-0.00029,0.27899,0.00016,0.70885,-0.00017,0.70536,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.814937,0.00595,0.00370,0.03590,-0.00033,0.00138,0.00122,0.51723,-0.00029,0.27900,0.00016,0.70884,-0.00017,0.70537,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.816939,0.01313,0.02480,0.05804,0.00006,0.00121,0.00045,0.51723,-0.00029,0.27900,0.00016,0.70884,-0.00017,0.70537,1,3,0.99962,0.01054,-0.00603,-0.02467,0.08460,0.08331,0.63170,0,0
1769036580.818936,0.02953,0.01348,0.02096,0.00050,-0.00011,0.00037,0.51725,-0.00029,0.27901,0.00016,0.70882,-0.00017,0.70539,1,3,0.99959,0.01050,-0.00596,-0.02602,0.08457,0.08329,0.63150,0,0
1769036580.820931,-0.00119,-0.02862,0.03292,-0.00056,0.00068,-0.00054,0.51725,-0.00029,0.27901,0.00016,0.70882,-0.00017,0.70539,1,3,0.99959,0.01050,-0.00596,-0.02602,0.08457,0.08329,0.63150,0,0
