ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769105870.517415,0.00468,0.06864,0.00113,0.00008,-0.00062,-0.00071,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.519399,-0.00979,0.03494,-0.01297,0.00051,-0.00079,-0.00079,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.521409,-0.03198,0.02066,-0.03309,0.00011,0.00158,-0.00213,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.523426,-0.01012,0.04709,-0.01106,0.00022,-0.00033,-0.00018,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.525411,0.02040,0.05194,-0.01292,0.00011,-0.00057,-0.00113,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.527411,0.02072,0.03079,-0.03445,-0.00067,0.00004,-0.00087,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.529433,0.01285,0.03892,-0.01998,-0.00028,-0.00001,-0.00085,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.531428,-0.00224,0.04314,-0.01803,0.00024,-0.00042,-0.00064,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.533406,-0.00977,0.04266,-0.01737,0.00023,0.00025,-0.00126,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.535420,0.02833,0.03978,-0.02465,-0.00013,-0.00072,-0.00149,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.537429,0.00537,0.05167,-0.02287,-0.00003,-0.00026,-0.00087,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.539420,-0.00984,0.05042,-0.01248,0.00049,0.00074,-0.00136,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00890,-0.02365,0.08430,0.08321,0.63580,0,0
1769105870.541439,0.02102,0.03528,-0.03251,0.00027,-0.00081,-0.00091,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.543422,-0.02548,0.05189,-0.00381,0.00021,-0.00090,-0.00037,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.545447,0.01331,-0.00435,-0.02794,-0.00037,0.00142,-0.00146,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.547427,0.00587,0.03134,-0.03373,-0.00027,-0.00039,-0.00214,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.549438,-0.01719,0.03138,-0.01949,0.00011,-0.00087,-0.00176,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.551431,-0.01756,0.04719,-0.01507,-0.00005,0.00005,-0.00120,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.553437,0.01344,0.03716,-0.01728,0.00067,-0.00259,-0.00233,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.555431,-0.00918,0.01693,-0.04068,-0.00027,0.00127,-0.00171,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.557495,-0.00218,0.02913,-0.01956,0.00012,0.00109,-0.00085,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.559506,-0.00963,0.04321,-0.02283,0.00037,-0.00048,-0.00088,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.561463,-0.00997,0.03866,-0.01513,-0.00003,0.00005,-0.00084,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.563455,-0.01786,0.04896,-0.00561,-0.00032,-0.00158,-0.00123,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.565434,-0.03220,0.01978,-0.03411,0.00010,0.00201,-0.00060,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.567443,0.01313,0.04499,-0.03419,-0.00029,0.00244,-0.00091,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.569453,-0.00249,0.05706,-0.01038,-0.00018,-0.00120,-0.00158,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.571448,0.00561,0.02185,-0.02384,-0.00014,0.00038,-0.00165,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.573447,-0.00264,0.03745,-0.00518,0.00010,0.00105,-0.00058,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.575448,0.00563,0.04193,-0.03779,-0.00002,0.00087,0.00002,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99964,0.01034,-0.00887,-0.02292,0.08431,0.08322,0.63587,0,0
1769105870.577475,0.02068,0.05153,-0.02196,-0.00002,0.00019,-0.00188,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.579481,0.00506,0.03021,-0.00016,0.00039,-0.00020,-0.00100,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.581496,-0.03266,0.04099,-0.01725,0.00021,0.00178,-0.00086,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.583518,0.01341,0.03730,-0.03895,-0.00014,0.00173,-0.00119,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70594,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.585472,-0.03278,0.04374,-0.00712,-0.00006,-0.00050,-0.00205,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.587553,-0.03982,0.04257,-0.03741,-0.00006,0.00044,-0.00074,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.589458,-0.00923,0.01268,-0.03853,-0.00014,0.00108,-0.00127,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.591477,0.01197,0.05944,0.00560,-0.00005,-0.00013,0.00041,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.593465,0.02780,0.03469,-0.00298,0.00026,-0.00045,-0.00068,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.595555,0.03613,0.03326,-0.03201,0.00028,0.00116,-0.00076,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.597494,-0.03246,0.03244,-0.02096,-0.00004,0.00239,-0.00190,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.599455,0.02017,0.05124,-0.00292,0.00024,-0.00001,-0.00113,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.601485,-0.04773,0.03436,-0.02239,-0.00006,0.00018,-0.00091,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.603470,0.00540,0.03575,-0.02323,-0.00002,-0.00136,-0.00029,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.605474,0.01260,0.04732,-0.00547,0.00011,-0.00027,-0.00095,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.607472,0.05148,0.03417,-0.04135,-0.00024,0.00083,-0.00141,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.609476,0.02042,0.03912,-0.01029,0.00026,-0.00054,-0.00098,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.611477,-0.00257,0.03903,-0.01045,-0.00017,-0.00033,-0.00060,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.613495,-0.00202,0.02968,-0.01876,0.00012,0.00088,-0.00200,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.615511,0.00519,0.04232,-0.01751,-0.00016,0.00068,-0.00076,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.617474,0.02803,0.03894,-0.01012,0.00026,-0.00032,-0.00110,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.619464,0.04351,0.03445,-0.01794,0.00069,-0.00042,-0.00053,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.621475,0.02784,0.03867,-0.01501,-0.00041,0.00027,-0.00072,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.623466,0.01306,0.04835,-0.02023,0.00011,-0.00110,-0.00133,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.625488,-0.04822,0.02570,-0.01208,-0.00073,0.00074,-0.00082,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99963,0.01018,-0.00785,-0.02397,0.08430,0.08320,0.63575,0,0
1769105870.627491,-0.04732,0.03281,-0.03126,0.00022,0.00182,-0.00164,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.629506,-0.04768,0.03281,-0.02130,-0.00006,0.00194,-0.00165,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.631503,-0.00990,0.05027,-0.02270,-0.00005,0.00106,-0.00060,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.633497,0.03546,0.04810,-0.00534,0.00013,-0.00092,-0.00135,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.635494,0.04271,0.05191,0.00127,0.00012,-0.00084,-0.00038,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.637492,0.02073,0.04288,-0.02660,-0.00028,0.00057,-0.00178,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.639496,-0.01012,0.04309,-0.00754,-0.00004,-0.00007,-0.00128,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.641489,-0.02467,0.02543,-0.02162,0.00037,0.00063,-0.00156,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.643518,-0.00216,0.04337,-0.02372,0.00037,-0.00092,0.00013,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.645499,-0.00965,0.02215,-0.01453,0.00039,-0.00038,-0.00140,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.647512,0.00513,0.06905,-0.02452,-0.00005,-0.00115,0.00045,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.649491,0.00589,0.00643,-0.01794,0.00015,-0.00086,-0.00299,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.651490,0.01358,0.05066,-0.04784,0.00025,0.00053,-0.00020,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.653501,-0.00289,0.05136,0.00247,-0.00031,0.00027,-0.00152,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.655478,0.00514,0.03471,-0.00720,-0.00002,-0.00007,-0.00144,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.657486,0.02845,0.05136,-0.03303,0.00026,-0.00016,-0.00047,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.659501,0.01265,0.04410,-0.00811,-0.00002,-0.00117,-0.00091,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00023,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.661508,0.02089,0.03790,-0.03996,-0.00014,0.00084,-0.00018,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.663499,0.02772,0.06088,-0.00871,-0.00003,-0.00118,-0.00061,0.51704,-0.00033,0.28009,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.665514,-0.04011,-0.00807,-0.00526,-0.00001,0.00082,-0.00244,0.51704,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.667504,0.01315,0.05406,-0.03047,0.00037,0.00118,-0.00025,0.51704,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99961,0.01003,-0.00923,-0.02437,0.08430,0.08321,0.63576,0,0
1769105870.669519,-0.01760,0.05067,-0.02358,-0.00005,0.00039,0.00029,0.51704,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.671518,0.03632,0.02970,-0.03359,0.00015,0.00092,-0.00186,0.51704,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.673514,-0.00222,0.06857,-0.02884,0.00008,-0.00055,-0.00017,0.51705,-0.00033,0.28008,0.00026,0.70828,-0.00023,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.675515,-0.03257,0.02881,-0.00682,-0.00003,-0.00225,-0.00263,0.51705,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.677525,-0.01750,0.03818,-0.01447,-0.00004,0.00072,-0.00147,0.51705,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.679544,-0.00281,0.03852,0.00431,0.00023,-0.00015,-0.00060,0.51706,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
1769105870.681518,-0.00312,-0.00403,0.02056,-0.00013,0.00048,-0.00087,0.51706,-0.00033,0.28008,0.00026,0.70828,-0.00024,0.70593,1,3,0.99964,0.01024,-0.00839,-0.02345,0.08431,0.08322,0.63589,0,0
