ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763496225.133744,0.014967320,-0.059718893,0.007579553,-0.001539340,-0.000663160,0.002876373,0.546194604,0.003182499,0.104062875,-0.001002167,0.709796646,0.006683680,0.704374222,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.135761,0.015118320,-0.066754893,0.005073553,-0.000865340,0.001491840,0.003734373,0.546222849,0.003182560,0.104058522,-0.001002395,0.709799132,0.006683405,0.704371720,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.137772,0.045492320,-0.123001893,0.026569553,-0.000916340,-0.000874160,0.002362373,0.546251027,0.003182621,0.104054181,-0.001002623,0.709801612,0.006683131,0.704369223,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.139808,-0.015517680,-0.080396893,0.021237553,-0.001677340,-0.000718160,0.001719373,0.546279540,0.003182683,0.104049789,-0.001002853,0.709804121,0.006682854,0.704366696,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.141773,0.007343320,-0.056153893,0.014013553,-0.000746340,-0.000802160,0.003729373,0.546307058,0.003182742,0.104045552,-0.001003075,0.709806543,0.006682586,0.704364258,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.143772,0.014998320,-0.055283893,0.010186553,-0.001408340,-0.000849160,0.002442373,0.546335069,0.003182803,0.104041241,-0.001003301,0.709809009,0.006682314,0.704361776,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.145796,0.022128320,-0.056310893,0.029874553,-0.001140340,-0.000173160,0.002696373,0.546363413,0.003182864,0.104036880,-0.001003530,0.709811504,0.006682038,0.704359264,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.147774,0.029433320,-0.073423893,0.040251553,-0.001390340,0.000168840,0.002762373,0.546390893,0.003182924,0.104032454,-0.001003752,0.709814145,0.006681769,0.704356604,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.149770,0.037793320,-0.089973893,0.005498553,-0.001628340,-0.000036160,0.003619373,0.546418052,0.003182982,0.104027560,-0.001003971,0.709817337,0.006681497,0.704353389,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.151780,0.030979320,-0.073369893,-0.024808447,-0.001239340,0.000035840,0.003958373,0.546445395,0.003183041,0.104022634,-0.001004192,0.709820551,0.006681224,0.704350153,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.153818,0.007638320,-0.085107893,-0.001968447,-0.001653340,-0.000563160,0.003315373,0.546473117,0.003183101,0.104017642,-0.001004416,0.709823810,0.006680947,0.704346871,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.155772,0.023030320,-0.104163893,-0.005855447,-0.001489340,0.001572840,0.003295373,0.546499699,0.003183158,0.104012855,-0.001004630,0.709826934,0.006680681,0.704343725,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.157763,-0.008288680,-0.097650893,0.036151553,-0.001660340,-0.000539160,0.002168373,0.546526780,0.003183216,0.104007981,-0.001004849,0.709830118,0.006680410,0.704340519,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.159782,0.030216320,-0.111778893,0.019350553,-0.001345340,0.000785840,0.002480373,0.546554246,0.003183275,0.104003039,-0.001005070,0.709833347,0.006680136,0.704337267,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.161873,0.008012320,-0.080932893,-0.019197447,-0.001787340,-0.000335160,0.003277373,0.546582685,0.003183336,0.103997923,-0.001005300,0.709836690,0.006679852,0.704333900,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.163792,-0.007792680,-0.068188893,0.007668553,-0.001549340,-0.000663160,0.002980373,0.546608797,0.003183393,0.103993227,-0.001005510,0.709839759,0.006679590,0.704330809,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.165777,0.023967320,-0.085386893,-0.041166447,-0.001359340,-0.000164160,0.003100373,0.546635793,0.003183451,0.103988373,-0.001005728,0.709842933,0.006679320,0.704327612,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.167789,0.000050320,-0.072394893,0.005586553,-0.001267340,-0.000688160,0.002529373,0.546663200,0.003183510,0.103983701,-0.001005949,0.709845838,0.006679049,0.704324687,1,1,-3.076139411,-0.041407559,0.041927992,0.071935512,0.013069917,0.593671130
1763496225.169801,0.022664320,-0.118184893,0.024698553,-0.001474340,-0.000898160,0.001537373,0.546690764,0.003183569,0.103979949,-0.001006171,0.709847575,0.006678787,0.704322938,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.171796,-0.000555680,-0.072190893,0.026087553,-0.001810340,-0.000440160,0.001740373,0.546718085,0.003183628,0.103976232,-0.001006391,0.709849298,0.006678528,0.704321204,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.173798,0.023622320,-0.055875893,-0.033371447,-0.001792340,0.000369840,0.001970373,0.546745503,0.003183688,0.103972502,-0.001006612,0.709851026,0.006678267,0.704319464,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.176020,-0.014624680,-0.061731893,-0.023152447,-0.000752340,0.000494840,0.004589373,0.546775935,0.003183754,0.103968365,-0.001006856,0.709852945,0.006677978,0.704317533,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.177811,0.015916320,-0.060358893,-0.022756447,-0.000724340,-0.000593160,0.003682373,0.546800475,0.003183807,0.103965030,-0.001007054,0.709854492,0.006677745,0.704315976,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.179801,-0.023148680,-0.105994893,0.030857553,-0.001124340,-0.001041160,0.002536373,0.546827727,0.003183865,0.103961328,-0.001007273,0.709856210,0.006677486,0.704314246,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.181810,-0.015326680,-0.090285893,0.010852553,-0.001401340,0.000247840,0.002992373,0.546855234,0.003183925,0.103957593,-0.001007495,0.709857944,0.006677225,0.704312501,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.183794,0.006865320,-0.085628893,0.027735553,-0.001662340,-0.000203160,0.003297373,0.546882403,0.003183984,0.103953906,-0.001007713,0.709859657,0.006676966,0.704310776,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.185820,-0.000645680,-0.069404893,0.022594553,-0.001549340,0.000391840,0.003235373,0.546910149,0.003184044,0.103950141,-0.001007936,0.709861407,0.006676702,0.704309015,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.187806,0.044990320,-0.048789893,0.013688553,-0.001132340,0.000286840,0.004519373,0.546937349,0.003184102,0.103946452,-0.001008155,0.709863122,0.006676444,0.704307289,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.189809,0.083282320,-0.073286893,0.010209553,-0.001341340,0.000023840,0.003415373,0.546965181,0.003184163,0.103942988,-0.001008379,0.709864424,0.006676184,0.704305978,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.191813,0.006959320,-0.064597893,0.024893553,-0.001413340,-0.000235160,0.003050373,0.546993035,0.003184223,0.103939522,-0.001008602,0.709865727,0.006675923,0.704304667,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.193826,0.014591320,-0.085149893,0.028352553,-0.001654340,-0.000414160,0.002402373,0.547020997,0.003184283,0.103936044,-0.001008827,0.709867035,0.006675662,0.704303351,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.195810,0.022281320,-0.103166893,0.028226553,-0.001230340,0.000238840,0.003260373,0.547048568,0.003184343,0.103932616,-0.001009048,0.709868325,0.006675404,0.704302053,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.197812,0.015199320,-0.077626893,-0.002810447,-0.001254340,-0.000135160,0.004246373,0.547076383,0.003184403,0.103929160,-0.001009272,0.709869627,0.006675144,0.704300743,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.199801,0.038921320,-0.098969893,-0.023791447,-0.000802340,0.000264840,0.003384373,0.547104011,0.003184463,0.103925728,-0.001009493,0.709870919,0.006674885,0.704299442,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.201799,0.000110320,-0.068694893,-0.002347447,-0.001272340,-0.000347160,0.003251373,0.547131775,0.003184523,0.103922281,-0.001009716,0.709872219,0.006674625,0.704298135,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.203828,-0.031074680,-0.089120893,0.041109553,-0.001417340,-0.000697160,0.001686373,0.547159951,0.003184584,0.103918784,-0.001009942,0.709873537,0.006674362,0.704296808,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.205847,0.014735320,-0.098296893,0.025774553,-0.001372340,-0.000227160,0.002948373,0.547187998,0.003184644,0.103915306,-0.001010168,0.709874849,0.006674099,0.704295488,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.207825,0.014744320,-0.115107893,0.025666553,-0.001357340,-0.000449160,0.003531373,0.547215487,0.003184704,0.103911897,-0.001010388,0.709876136,0.006673842,0.704294193,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.209806,-0.022933680,-0.090103893,0.010682553,-0.001407340,0.000026840,0.003118373,0.547243350,0.003184764,0.103908385,-0.001010612,0.709877621,0.006673579,0.704292699,1,1,-3.079431892,-0.042001382,0.042138482,0.071946674,0.013069635,0.593778787
1763496225.211815,0.000150320,-0.090418893,0.000528553,-0.001118340,0.000122840,0.003513373,0.547271648,0.003184825,0.103904815,-0.001010840,0.709879144,0.006673312,0.704291165,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.213825,-0.006846680,-0.051484893,-0.031542447,-0.001687340,-0.000045160,0.002427373,0.547299946,0.003184886,0.103901247,-0.001011067,0.709880668,0.006673045,0.704289632,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.215840,-0.038582680,-0.081891893,0.016344553,-0.002371340,0.000967840,0.002493373,0.547328319,0.003184947,0.103897671,-0.001011295,0.709882195,0.006672777,0.704288095,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.217877,-0.007692680,-0.089582893,0.010768553,-0.001394340,-0.000409160,0.002857373,0.547357011,0.003185009,0.103894056,-0.001011526,0.709883740,0.006672506,0.704286540,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.219842,0.007722320,-0.098584893,-0.004770447,-0.001373340,-0.000161160,0.004245373,0.547384677,0.003185068,0.103890572,-0.001011748,0.709885230,0.006672245,0.704285041,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.221910,0.023321320,-0.090329893,-0.025309447,-0.001231340,-0.000191160,0.005052373,0.547413793,0.003185131,0.103886908,-0.001011982,0.709886797,0.006671970,0.704283463,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.223814,-0.007216680,-0.082175893,-0.015062447,-0.001130340,0.000152840,0.004315373,0.547440612,0.003185189,0.103883534,-0.001012198,0.709888241,0.006671716,0.704282009,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.225859,0.007078320,-0.063936893,0.025340553,-0.001410340,-0.000666160,0.002281373,0.547469404,0.003185251,0.103879913,-0.001012429,0.709889792,0.006671444,0.704280449,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.227845,0.007943320,-0.090873893,-0.007897447,-0.001645340,0.001330840,0.002248373,0.547497363,0.003185311,0.103876399,-0.001012654,0.709891297,0.006671180,0.704278933,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.229833,0.000107320,-0.077409893,0.002662553,-0.000996340,-0.000287160,0.003357373,0.547525351,0.003185371,0.103872882,-0.001012879,0.709892804,0.006670916,0.704277416,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.231834,0.000358320,-0.080814893,-0.009718447,-0.001257340,-0.000875160,0.003404373,0.547553519,0.003185432,0.103869345,-0.001013105,0.709894321,0.006670650,0.704275890,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.233829,0.044763320,-0.060589893,0.021486553,-0.001525340,-0.000276160,0.004268373,0.547581827,0.003185493,0.103866282,-0.001013333,0.709895339,0.006670386,0.704274866,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.235838,0.045525320,-0.061319893,-0.002722447,-0.001247340,0.000523840,0.003920373,0.547610352,0.003185554,0.103863222,-0.001013562,0.709896340,0.006670121,0.704273859,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.237854,0.007068320,-0.055663893,0.020458553,-0.001686340,-0.000288160,0.002181373,0.547638985,0.003185616,0.103860151,-0.001013793,0.709897345,0.006669855,0.704272848,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.239862,0.022673320,-0.090818893,0.021227553,-0.000833340,0.000593840,0.002362373,0.547667481,0.003185677,0.103857097,-0.001014022,0.709898345,0.006669590,0.704271843,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.241847,-0.000098680,-0.085849893,0.008560553,-0.001526340,0.000219840,0.002684373,0.547695661,0.003185738,0.103854079,-0.001014248,0.709899334,0.006669328,0.704270848,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.243841,-0.000491680,-0.094193893,0.033056553,-0.000986340,-0.000357160,0.002773373,0.547723976,0.003185799,0.103851048,-0.001014476,0.709900328,0.006669065,0.704269848,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.245873,0.068051320,-0.111920893,0.020121553,-0.001580340,-0.003356160,0.003363373,0.547752814,0.003185861,0.103847962,-0.001014708,0.709901340,0.006668797,0.704268830,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.247901,0.022076320,-0.081003893,0.030204553,-0.001520340,-0.000609160,0.002987373,0.547781598,0.003185923,0.103844884,-0.001014939,0.709902350,0.006668529,0.704267814,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.249844,-0.000131680,-0.092845893,0.008744553,-0.001920340,-0.000872160,0.002381373,0.547809182,0.003185982,0.103841936,-0.001015161,0.709903318,0.006668273,0.704266840,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.251835,0.008309320,-0.099139893,-0.012978447,-0.001096340,0.000832840,0.002360373,0.547837439,0.003186043,0.103838918,-0.001015388,0.709904310,0.006668010,0.704265843,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.253849,-0.000303680,-0.118376893,0.018628553,-0.001765340,-0.000973160,0.003064373,0.547865507,0.003186104,0.103835753,-0.001015614,0.709905718,0.006667744,0.704264426,1,1,-3.075773255,-0.044920280,0.041453314,0.071889630,0.013054084,0.593311792
1763496225.255840,-0.007020680,-0.120960893,-0.012387447,-0.000556340,0.000400840,0.005170373,0.547893234,0.003186163,0.103832619,-0.001015838,0.709907132,0.006667482,0.704263003,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.257930,0.015288320,-0.073037893,0.010020553,-0.000585340,-0.000633160,0.003050373,0.547922338,0.003186225,0.103829331,-0.001016073,0.709908616,0.006667206,0.704261509,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.259887,0.015328320,-0.068702893,-0.000988447,-0.001660340,0.000324840,0.001847373,0.547949585,0.003186284,0.103826255,-0.001016292,0.709910005,0.006666948,0.704260111,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.261842,-0.014799680,-0.052207893,-0.007528447,-0.000759340,-0.000189160,0.002940373,0.547976798,0.003186342,0.103823184,-0.001016512,0.709911393,0.006666690,0.704258714,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.263835,0.022492320,-0.094194893,0.013346553,-0.001637340,0.000058840,0.003157373,0.548004558,0.003186402,0.103820052,-0.001016736,0.709912809,0.006666426,0.704257289,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.265847,0.014165320,-0.106467893,0.045251553,-0.001506340,-0.000648160,0.003409373,0.548032563,0.003186462,0.103816895,-0.001016961,0.709914237,0.006666161,0.704255851,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.267861,0.007275320,-0.090004893,0.019482553,-0.000850340,-0.000739160,0.004131373,0.548060607,0.003186522,0.103813735,-0.001017187,0.709915667,0.006665895,0.704254412,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.269874,0.000229320,-0.081738893,0.000981553,-0.001124340,0.000128840,0.002647373,0.548088623,0.003186582,0.103810580,-0.001017413,0.709917096,0.006665629,0.704252974,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.271865,0.046415320,-0.054335893,-0.014198447,-0.000699340,-0.001798160,0.001571373,0.548116337,0.003186641,0.103807461,-0.001017637,0.709918510,0.006665366,0.704251551,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.273879,0.022526320,-0.076863893,0.018438553,-0.001383340,-0.000314160,0.002187373,0.548144674,0.003186702,0.103803836,-0.001017864,0.709920219,0.006665096,0.704249830,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.275934,0.105793320,-0.087702893,0.030479553,-0.001442340,-0.002135160,0.002427373,0.548173740,0.003186764,0.103799898,-0.001018098,0.709922107,0.006664818,0.704247929,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.277868,0.007066320,-0.107160893,0.030390553,-0.001104340,-0.000172160,0.003563373,0.548201086,0.003186822,0.103796194,-0.001018317,0.709923883,0.006664557,0.704246141,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.279872,0.022241320,-0.078073893,0.017193553,-0.001389340,0.000325840,0.004106373,0.548229439,0.003186883,0.103792356,-0.001018544,0.709925725,0.006664285,0.704244286,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.281918,-0.008388680,-0.073063893,0.034895553,-0.001284340,-0.000333160,0.003021373,0.548258361,0.003186945,0.103788443,-0.001018776,0.709927604,0.006664009,0.704242395,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.283861,-0.008531680,-0.064907893,0.035345553,-0.001696340,0.000327840,0.002535373,0.548285842,0.003187004,0.103784726,-0.001018996,0.709929389,0.006663746,0.704240598,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.285877,0.007000320,-0.081963893,0.025264553,-0.001397340,0.000204840,0.003259373,0.548314357,0.003187064,0.103780870,-0.001019225,0.709931241,0.006663473,0.704238733,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.287870,0.022704320,-0.068323893,-0.002572447,-0.001659340,-0.000569160,0.003620373,0.548342531,0.003187125,0.103777063,-0.001019451,0.709933071,0.006663203,0.704236890,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.289868,-0.006933680,-0.089504893,-0.018808447,-0.001385340,-0.000330160,0.002880373,0.548370778,0.003187185,0.103773247,-0.001019677,0.709934906,0.006662933,0.704235042,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.291869,-0.015310680,-0.081127893,0.005714553,-0.001676340,-0.000251160,0.002882373,0.548399079,0.003187245,0.103769426,-0.001019904,0.709936745,0.006662662,0.704233191,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.293936,-0.000185680,-0.068370893,0.007839553,-0.001543340,-0.000442160,0.002854373,0.548428308,0.003187308,0.103765481,-0.001020138,0.709938643,0.006662382,0.704231279,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.295877,-0.007873680,-0.098301893,0.020760553,-0.001254340,-0.000288160,0.002956373,0.548455750,0.003187366,0.103761778,-0.001020358,0.709940426,0.006662120,0.704229484,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.297900,-0.015093680,-0.107206893,0.006114553,-0.001248340,0.000188840,0.003203373,0.548484287,0.003187427,0.103757876,-0.001020587,0.709942227,0.006661847,0.704227671,1,1,-3.074371769,-0.045776048,0.040956123,0.071877892,0.013048600,0.593222280
1763496225.299909,-0.029866680,-0.086878893,-0.011537447,-0.001007340,0.000850840,0.003231373,0.548512604,0.003187488,0.103753983,-0.001020813,0.709943993,0.006661577,0.704225893,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.301936,0.008507320,-0.094790893,-0.035226447,-0.001903340,0.001216840,0.002693373,0.548541171,0.003187549,0.103750058,-0.001021041,0.709945774,0.006661305,0.704224100,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.303883,0.015808320,-0.089383893,-0.019126447,-0.001368340,-0.000553160,0.003258373,0.548568612,0.003187607,0.103746289,-0.001021261,0.709947485,0.006661044,0.704222377,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.305896,0.022080320,-0.074084893,0.024909553,-0.001395340,0.000638840,0.003671373,0.548596989,0.003187668,0.103742393,-0.001021488,0.709949255,0.006660773,0.704220595,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.307892,0.014397320,-0.086760893,0.037810553,-0.001121340,0.000575840,0.003184373,0.548625114,0.003187728,0.103738533,-0.001021712,0.709951008,0.006660505,0.704218829,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.309894,0.007074320,-0.077009893,0.032856553,-0.000996340,-0.000576160,0.002439373,0.548653332,0.003187788,0.103734662,-0.001021938,0.709952768,0.006660236,0.704217058,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.311885,0.007643320,-0.073019893,0.005884553,-0.001261340,-0.000029160,0.002408373,0.548681394,0.003187848,0.103730814,-0.001022162,0.709954518,0.006659968,0.704215296,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.313909,0.014367320,-0.085041893,0.032983553,-0.001791340,-0.000576160,0.002776373,0.548709905,0.003187908,0.103726906,-0.001022390,0.709956296,0.006659696,0.704213505,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.315880,0.076089320,-0.095010893,-0.001809447,-0.001189340,0.000531840,0.003816373,0.548737683,0.003187967,0.103723100,-0.001022612,0.709958028,0.006659431,0.704211761,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.317937,0.045021320,-0.101249893,0.028193553,-0.001613340,-0.001291160,0.002848373,0.548766603,0.003188029,0.103719118,-0.001022844,0.709960017,0.006659153,0.704209758,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.319958,0.014730320,-0.052501893,0.011676553,-0.001284340,0.000042840,0.003932373,0.548794984,0.003188089,0.103715203,-0.001023071,0.709962053,0.006658879,0.704207708,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.321949,0.037769320,-0.064433893,0.015357553,-0.001115340,-0.000350160,0.002551373,0.548822949,0.003188149,0.103711346,-0.001023295,0.709964059,0.006658609,0.704205688,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.323931,-0.000696680,-0.073018893,0.029382553,-0.001144340,-0.000618160,0.003660373,0.548850773,0.003188208,0.103707511,-0.001023518,0.709966055,0.006658340,0.704203678,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.325942,0.046594320,-0.073839893,-0.034079447,-0.000953340,0.000579840,0.003340373,0.548879014,0.003188268,0.103703619,-0.001023745,0.709968081,0.006658068,0.704201638,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.327958,0.046179320,-0.130259893,0.003210553,-0.001435340,-0.001159160,0.000937373,0.548907321,0.003188328,0.103699720,-0.001023972,0.709970112,0.006657794,0.704199592,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.329986,-0.000246680,-0.073059893,0.010120553,-0.001406340,-0.000197160,0.003292373,0.548935788,0.003188388,0.103695801,-0.001024200,0.709972154,0.006657519,0.704197536,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.331933,0.014578320,-0.068694893,0.027441553,-0.001268340,-0.000423160,0.002972373,0.548963129,0.003188446,0.103692038,-0.001024419,0.709974115,0.006657255,0.704195560,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.333919,-0.008390680,-0.068885893,0.021371553,-0.001559340,-0.000497160,0.004499373,0.548991009,0.003188506,0.103688203,-0.001024642,0.709976116,0.006656986,0.704193546,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.335911,0.031619320,-0.127654893,-0.041089447,-0.001313340,-0.000386160,0.004244373,0.549018974,0.003188565,0.103684357,-0.001024866,0.709978122,0.006656715,0.704191525,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.337906,0.029812320,-0.116030893,0.031467553,-0.001480340,0.000713840,0.002900373,0.549046481,0.003188623,0.103680460,-0.001025087,0.709980188,0.006656449,0.704189444,1,1,-3.080869156,-0.042615027,0.041629699,0.071926908,0.013054767,0.593596261
1763496225.339906,-0.015020680,-0.125304893,0.016964553,-0.000694340,0.001193840,0.002659373,0.549073656,0.003188681,0.103676517,-0.001025304,0.709982305,0.006656185,0.704187312,1,1,-3.071103795,-0.046302423,0.040570213,0.071874294,0.013050673,0.593163041
