ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763496134.057796,-0.007850680,-0.026546893,0.007889553,-0.001589340,0.000217840,0.001716373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.059796,0.015712320,-0.053293893,0.001564553,-0.001127340,-0.002264160,0.000146373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.061793,-0.000325680,-0.053471893,0.012994553,-0.001293340,0.001369840,0.002674373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.063795,-0.015529680,-0.026149893,0.013275553,-0.001729340,0.000063840,0.001071373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.065823,-0.015022680,-0.060458893,0.003131553,-0.001021340,-0.000061160,0.002265373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.067827,-0.015397680,-0.026033893,0.007942553,-0.001593340,-0.000219160,0.001457373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.069830,0.030878320,-0.057903893,0.004059553,-0.000978340,-0.002015160,0.000328373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.071822,-0.053309680,-0.047334893,0.021815553,-0.001333340,0.000165840,0.000060373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.073820,-0.015077680,-0.046904893,0.011045553,-0.001032340,-0.000619160,0.000953373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.075816,-0.037684680,-0.065427893,-0.003216447,-0.001436340,0.001171840,0.001564373,0.519785851,0.003116926,0.109856370,-0.000778721,0.705499390,0.006942048,0.708676098,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.077832,-0.060520680,-0.036247893,-0.005641447,-0.001616340,0.001799840,0.000833373,0.519785852,0.003116843,0.109856370,-0.000778589,0.705499390,0.006941908,0.708676099,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.079895,-0.000089680,-0.048147893,0.010364553,-0.001025340,0.000246840,0.002236373,0.519785853,0.003116758,0.109856370,-0.000778455,0.705499391,0.006941766,0.708676101,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.081829,-0.007676680,-0.041412893,0.010138553,-0.000637340,0.001555840,0.002669373,0.519785854,0.003116678,0.109856370,-0.000778329,0.705499391,0.006941632,0.708676102,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.083853,-0.015537680,-0.052119893,0.018305553,-0.001438340,0.000341840,0.001765373,0.519785855,0.003116594,0.109856370,-0.000778197,0.705499391,0.006941492,0.708676103,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.085820,0.007554320,-0.026464893,0.003121553,-0.001440340,0.000160840,0.001466373,0.519785856,0.003116513,0.109856370,-0.000778068,0.705499391,0.006941357,0.708676105,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.087824,0.007520320,-0.044780893,0.013397553,-0.000888340,0.001157840,0.001687373,0.519785857,0.003116431,0.109856370,-0.000777938,0.705499391,0.006941218,0.708676106,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.089826,0.006938320,-0.039689893,0.030119553,-0.001168340,0.000268840,0.001989373,0.519785858,0.003116348,0.109856370,-0.000777807,0.705499391,0.006941080,0.708676107,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.091845,0.007621320,-0.056650893,0.006119553,-0.001277340,0.000630840,0.001830373,0.519785859,0.003116265,0.109856370,-0.000777676,0.705499392,0.006940941,0.708676109,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.093824,-0.015091680,-0.047346893,0.011172553,-0.001033340,-0.000180160,0.000959373,0.519785859,0.003116183,0.109856370,-0.000777547,0.705499392,0.006940804,0.708676110,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.095834,-0.045182680,-0.061478893,0.000049553,-0.001309340,0.001648840,0.000501373,0.519785860,0.003116114,0.109856370,-0.000777438,0.705499392,0.006940688,0.708676111,1,0,-2.968162076,-0.015456411,1.353492063,0.295383073,0.068005600,0.758646537
1763496134.097846,-0.015517680,-0.032037893,0.025368553,-0.000653340,0.000867840,0.001530373,0.519785859,0.003116196,0.109856370,-0.000777568,0.705499392,0.006940826,0.708676110,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.099842,-0.015379680,-0.017684893,0.008172553,-0.001601340,0.000003840,0.000975373,0.519785858,0.003116278,0.109856370,-0.000777697,0.705499392,0.006940963,0.708676108,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.101847,0.022539320,-0.049140893,0.015985553,-0.001143340,0.001407840,0.001859373,0.519785857,0.003116360,0.109856370,-0.000777826,0.705499391,0.006941100,0.708676107,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.103849,-0.022517680,-0.052151893,0.003892553,-0.001033340,0.000385840,0.001150373,0.519785857,0.003116442,0.109856370,-0.000777956,0.705499391,0.006941237,0.708676106,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.105847,-0.007975680,-0.043650893,0.023115553,-0.001171340,0.000182840,0.001536373,0.519785856,0.003116523,0.109856370,-0.000778085,0.705499391,0.006941374,0.708676105,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.107852,0.015131320,-0.022542893,0.005675553,-0.001304340,0.000410840,0.001292373,0.519785855,0.003116605,0.109856370,-0.000778214,0.705499391,0.006941511,0.708676103,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.109864,0.015085320,-0.039328893,0.006362553,-0.001690340,0.000634840,0.001106373,0.519785854,0.003116688,0.109856370,-0.000778344,0.705499391,0.006941649,0.708676102,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.111854,0.007203320,-0.051998893,0.017987553,-0.001421340,0.000119840,0.002143373,0.519785853,0.003116769,0.109856370,-0.000778473,0.705499391,0.006941785,0.708676101,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.113851,0.007578320,-0.039460893,0.015749553,-0.000756340,0.000094840,0.001243373,0.519785852,0.003116851,0.109856370,-0.000778602,0.705499390,0.006941922,0.708676099,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.115847,0.007450320,-0.018144893,0.007537553,-0.001181340,-0.000003160,0.001747373,0.519785851,0.003116932,0.109856370,-0.000778731,0.705499390,0.006942058,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.117851,-0.030145680,-0.026076893,-0.006420447,-0.001599340,0.000043840,0.000963373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.120020,-0.030103680,-0.057956893,0.002199553,-0.001170340,0.002112840,0.000965373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.121885,0.007881320,-0.035882893,-0.011577447,-0.001429340,0.001073840,0.001972373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.123862,-0.014926680,-0.061315893,-0.000800447,-0.001288340,0.001201840,0.001513373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.125891,-0.022591680,-0.060475893,0.004457553,-0.001428340,0.000609840,0.000863373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.127870,-0.015301680,-0.046795893,0.015675553,-0.001169340,-0.000782160,0.001327373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.129891,-0.000101680,-0.047602893,0.016144553,-0.001157340,0.000097840,0.001081373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.131874,0.000269320,-0.065671893,-0.003193447,-0.001407340,0.001390840,0.001691373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.133876,0.000179320,-0.043379893,0.008213553,-0.000756340,-0.000215160,0.001424373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.135883,-0.022771680,-0.047938893,0.010906553,-0.001040340,0.000252840,0.001474373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.137871,-0.022295680,-0.060798893,-0.005728447,-0.001157340,0.000705840,0.001260373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.970941879,-0.015885688,1.353543927,0.295249872,0.067977145,0.758290145
1763496134.139871,0.007294320,-0.039682893,0.020156553,-0.000895340,0.000147840,0.002001373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.141872,0.007060320,-0.036467893,0.027776553,-0.000902340,0.001114840,0.001956373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.143859,-0.030095680,-0.056073893,0.001338553,-0.001169340,0.000135840,0.001324373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.145900,-0.000161680,-0.047933893,0.015920553,-0.001159340,0.000313840,0.001466373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.147870,-0.022232680,-0.056919893,-0.002643447,-0.001025340,0.001180840,0.000451373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.149897,-0.037903680,-0.053230893,0.009266553,-0.001182340,0.001543840,0.001030373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.151896,-0.015479680,-0.039248893,0.019995553,-0.000912340,-0.000291160,0.001998373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.153933,-0.015148680,-0.039138893,0.015939553,-0.000773340,-0.000121160,0.000860373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.155895,0.007417320,-0.035472893,0.023465553,-0.000762340,0.000407840,0.000808373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.157913,-0.030950680,-0.021684893,0.020299553,-0.001748340,-0.000287160,0.001266373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.159902,-0.000198680,-0.026841893,0.008411553,-0.001581340,0.000660840,0.001211373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.161906,0.014828320,-0.040637893,0.020230553,-0.000890340,0.001022840,0.002265373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.164841,0.007767320,-0.049126893,0.014091553,-0.001276340,-0.002112160,-0.000169627,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.165879,-0.030372680,-0.056747893,0.012131553,-0.001440340,0.001140840,0.000558373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.167885,-0.007721680,-0.040312893,0.015439553,-0.000771340,0.000746840,0.001889373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.169901,-0.022577680,-0.038952893,0.010787553,-0.000643340,-0.000402160,0.000991373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.171877,-0.007698680,-0.026440893,0.008815553,-0.001585340,0.000447840,0.000572373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.173891,-0.023119680,-0.021975893,0.015839553,-0.001604340,0.000095840,0.000768373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.175897,-0.015657680,-0.046802893,0.025639553,-0.001442340,-0.000661160,0.001314373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.177898,-0.015567680,-0.049003893,0.015036553,-0.001176340,0.000957840,0.002876373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.179907,0.000202320,-0.021956893,0.000927553,-0.001177340,-0.000084160,0.000784373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.181904,0.000492320,-0.053239893,-0.006357447,-0.000745340,0.001136840,0.001935373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.973495075,-0.017366006,1.352687178,0.295124809,0.067950542,0.757947045
1763496134.183901,-0.023069680,-0.056153893,0.016102553,-0.001573340,0.000313840,0.001560373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.185907,-0.007619680,-0.057172893,0.006033553,-0.001290340,0.001066840,0.002091373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.187921,0.000125320,-0.026279893,-0.002030447,-0.001309340,-0.000120160,0.001598373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.189920,-0.007542680,-0.039320893,0.016110553,-0.000767340,0.000099840,0.000734373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.191924,-0.015626680,-0.048345893,0.020465553,-0.001309340,0.000586840,0.002100373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.193922,-0.030656680,-0.043440893,0.023657553,-0.001187340,0.000189840,0.000773373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.195956,-0.015208680,-0.039469893,0.015716553,-0.000774340,0.000094840,0.001245373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.197918,0.007630320,-0.016976893,-0.001792447,-0.001714340,-0.000554160,0.000971373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.199929,-0.030109680,-0.056515893,0.001465553,-0.001169340,0.000574840,0.001330373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.201940,0.030479320,-0.027781893,-0.001444447,-0.001286340,0.001416840,0.001486373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.203969,0.000150320,-0.039274893,0.010596553,-0.000626340,-0.000186160,0.001374373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.205983,-0.029793680,-0.057837893,-0.008114447,-0.000898340,0.001769840,0.001357373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.207927,0.000386320,-0.047479893,0.000848553,-0.000749340,-0.000305160,0.001479373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.209931,-0.015195680,-0.039026893,0.015588553,-0.000774340,-0.000344160,0.001239373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.211933,-0.014176680,-0.065903893,-0.010162447,-0.000999340,-0.002189160,-0.000321627,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.213930,-0.007872680,-0.039430893,0.020166553,-0.000906340,-0.000070160,0.001872373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.215927,0.000358320,-0.055916893,0.001765553,-0.001144340,0.000141840,0.000813373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.217951,-0.030006680,-0.038767893,0.005635553,-0.000513340,-0.000683160,0.001123373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.219925,-0.037670680,-0.036541893,-0.010018447,-0.001865340,0.002402840,0.000453373,0.519785851,0.003116940,0.109856370,-0.000778743,0.705499390,0.006942071,0.708676098,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.221949,0.007681320,-0.048769893,0.005681553,-0.000883340,0.000845840,0.002122373,0.519785803,0.003116940,0.109856233,-0.000778742,0.705499484,0.006942071,0.708676004,1,0,-2.971101541,-0.018244546,1.352076380,0.295169948,0.067963256,0.758085914
1763496134.223954,-0.038128680,-0.039593893,0.021015553,-0.000928340,0.000376840,0.000861373,0.519785732,0.003116940,0.109856026,-0.000778741,0.705499625,0.006942071,0.708675864,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.225948,-0.037635680,-0.061990893,-0.000003447,-0.001305340,0.002085840,0.000761373,0.519785661,0.003116940,0.109855821,-0.000778740,0.705499765,0.006942071,0.708675725,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.227921,-0.000490680,-0.026962893,0.026434553,-0.000513340,-0.000429160,0.002737373,0.519785590,0.003116939,0.109855617,-0.000778739,0.705499904,0.006942070,0.708675587,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.229968,0.015538320,-0.056713893,-0.004024447,-0.000999340,0.000508840,0.002096373,0.519785517,0.003116939,0.109855406,-0.000778738,0.705500047,0.006942070,0.708675444,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.231948,-0.007839680,-0.039985893,0.020644553,-0.000906340,0.000590840,0.001498373,0.519785446,0.003116939,0.109855202,-0.000778737,0.705500186,0.006942070,0.708675305,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.233967,0.015445320,-0.026248893,-0.011115447,-0.001832340,0.000423840,0.000961373,0.519785374,0.003116939,0.109854994,-0.000778736,0.705500328,0.006942070,0.708675164,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.235947,0.015185320,-0.039642893,0.015919553,-0.000750340,0.000315840,0.001117373,0.519785304,0.003116939,0.109854790,-0.000778735,0.705500467,0.006942070,0.708675026,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.237950,-0.022994680,-0.023566893,0.001367553,-0.002006340,0.001885840,0.001172373,0.519785232,0.003116938,0.109854584,-0.000778734,0.705500608,0.006942069,0.708674886,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.239972,-0.022637680,-0.060363893,0.004106553,-0.001429340,0.000386840,0.001242373,0.519785160,0.003116938,0.109854376,-0.000778733,0.705500750,0.006942069,0.708674744,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.241950,0.006732320,-0.028037893,0.036822553,-0.000781340,0.000788840,0.002610373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.243951,-0.037352680,-0.069319893,-0.003749447,-0.001559340,0.001601840,-0.000673627,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.246055,-0.007858680,-0.038987893,0.020038553,-0.000906340,-0.000509160,0.001867373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.247953,0.000371320,-0.022039893,-0.002908447,-0.001442340,0.000524840,-0.000357627,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.249976,-0.015569680,-0.056730893,0.025699553,-0.001032340,0.000431840,0.001821373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.251943,-0.037671680,-0.040898893,-0.007513447,-0.001727340,0.002432840,0.000506373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.253957,-0.022475680,-0.055812893,0.001381553,-0.001162340,-0.000082160,0.001194373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.255950,-0.007762680,-0.035662893,0.023602553,-0.000774340,0.000627840,0.000684373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.257968,0.015035320,-0.064830893,0.012060553,-0.001801340,0.000919840,0.001027373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.259970,-0.045883680,-0.022439893,0.029900553,-0.000415340,-0.000387160,0.001163373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.261991,0.015170320,-0.062153893,0.003937553,-0.001403340,0.001914840,0.002149373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.970063559,-0.015385865,1.353064990,0.295367074,0.068006411,0.758584344
1763496134.263967,-0.007860680,-0.043345893,0.022543553,-0.000768340,-0.000479160,0.001920373,0.519785132,0.003116938,0.109854294,-0.000778733,0.705500806,0.006942069,0.708674689,1,0,-2.972084113,-0.016985053,1.352852060,0.295216535,0.067971455,0.758209650
