ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763495788.520670,-0.052260680,-0.015666893,-0.019163447,-0.000281340,0.001422840,0.001251373,0.481874881,0.004073710,0.222926348,-0.001966443,0.699644154,0.007305371,0.714451413,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.522663,-0.030937680,0.007036107,0.045968553,0.000504660,-0.001061160,0.001316373,0.481895307,0.004073798,0.222924237,-0.001966553,0.699645091,0.007305224,0.714450497,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.524665,-0.076388680,-0.008277893,0.034312553,0.000211660,0.001634840,0.001889373,0.481915817,0.004073885,0.222922118,-0.001966663,0.699646031,0.007305077,0.714449578,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.526670,-0.030523680,0.032444107,0.016692553,-0.000318340,-0.000323160,0.000640373,0.481936451,0.004073974,0.222920020,-0.001966774,0.699646929,0.007304929,0.714448700,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.528668,-0.038094680,0.002011107,0.034408553,0.000642660,-0.000109160,0.000754373,0.481957171,0.004074063,0.222917966,-0.001966886,0.699647755,0.007304781,0.714447892,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.530677,-0.097601680,-0.050310893,-0.017561447,-0.000282340,0.002530840,0.000529373,0.481977987,0.004074152,0.222915903,-0.001966998,0.699648586,0.007304633,0.714447080,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.532696,-0.016085680,-0.005423893,0.048420553,-0.000147340,-0.001034160,0.001960373,0.481998914,0.004074242,0.222913828,-0.001967110,0.699649420,0.007304484,0.714446264,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.534725,-0.015498680,0.016263107,0.021301553,-0.000427340,-0.001143160,0.001336373,0.482019954,0.004074332,0.222911743,-0.001967223,0.699650259,0.007304334,0.714445443,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.536694,-0.045775680,-0.007118893,0.029151553,0.000373660,0.000480840,0.001753373,0.482040358,0.004074419,0.222909721,-0.001967333,0.699651073,0.007304189,0.714444647,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.538690,-0.044844680,0.010938107,-0.009646447,-0.000165340,0.000229840,0.000416373,0.482061046,0.004074508,0.222907670,-0.001967444,0.699651899,0.007304041,0.714443840,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.540687,-0.082893680,-0.041261893,0.002459553,-0.000416340,0.002118840,-0.000233627,0.482081741,0.004074596,0.222905619,-0.001967555,0.699652724,0.007303894,0.714443033,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.542710,-0.007114680,-0.012470893,0.014828553,0.000422660,-0.002096160,0.000431373,0.482102713,0.004074686,0.222903541,-0.001967668,0.699653561,0.007303744,0.714442215,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.544706,-0.046018680,-0.018553893,0.031709553,-0.000287340,-0.000365160,0.001878373,0.482123395,0.004074775,0.222901492,-0.001967779,0.699654386,0.007303597,0.714441408,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.546705,-0.038009680,-0.018840893,0.022268553,-0.000008340,-0.000041160,0.001386373,0.482144114,0.004074864,0.222899439,-0.001967890,0.699655212,0.007303449,0.714440600,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.548694,-0.051796680,-0.010095893,-0.025405447,-0.000276340,0.000691840,-0.000713627,0.482164723,0.004074952,0.222897398,-0.001968001,0.699656034,0.007303302,0.714439796,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.550701,-0.082795680,-0.002978893,-0.021422447,-0.000855340,0.001831840,0.000839373,0.482185561,0.004075041,0.222895308,-0.001968113,0.699656861,0.007303154,0.714438988,1,3,-3.010631295,0.034779224,0.013624861,0.041292938,-0.018918736,0.562447788
1763495788.552733,-0.006151680,0.034470107,-0.023063447,0.000793660,-0.002550160,-0.000096627,0.482206790,0.004075132,0.222893098,-0.001968226,0.699657685,0.007303004,0.714438182,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.554723,-0.053386680,0.019754107,0.019730553,-0.000593340,-0.000069160,0.000407373,0.482227571,0.004075221,0.222890935,-0.001968336,0.699658493,0.007302858,0.714437392,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.556736,-0.014941680,-0.015596893,0.008718553,0.000543660,0.000232840,0.002887373,0.482248591,0.004075311,0.222888747,-0.001968448,0.699659310,0.007302709,0.714436593,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.558724,-0.059709680,-0.040905893,-0.013505447,0.000007660,0.001270840,0.000921373,0.482269356,0.004075401,0.222886586,-0.001968559,0.699660117,0.007302563,0.714435804,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.560719,-0.030287680,0.007341107,0.007982553,-0.000827340,0.000004840,0.000180373,0.482290188,0.004075490,0.222884418,-0.001968669,0.699660927,0.007302416,0.714435012,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.562726,-0.053620680,0.036498107,0.034469553,-0.000209340,-0.000107160,-0.000180627,0.482311146,0.004075580,0.222882236,-0.001968781,0.699661741,0.007302268,0.714434216,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.564734,-0.031314680,0.023574107,0.046166553,-0.000320340,-0.000185160,0.001103373,0.482332107,0.004075669,0.222880055,-0.001968892,0.699662556,0.007302120,0.714433419,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.566716,-0.038088680,0.001731107,0.009773553,-0.000700340,0.000899840,0.001517373,0.482352813,0.004075758,0.222877900,-0.001969003,0.699663360,0.007301974,0.714432632,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.568704,-0.023390680,-0.007005893,0.038797553,0.000117660,0.000378840,0.002118373,0.482373571,0.004075847,0.222875740,-0.001969113,0.699664167,0.007301827,0.714431844,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.570719,-0.023031680,-0.005657893,0.014484553,-0.000815340,-0.000136160,0.001726373,0.482394607,0.004075937,0.222873552,-0.001969225,0.699664985,0.007301678,0.714431044,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.572727,-0.067824680,-0.023312893,-0.002493447,-0.001092340,0.001621840,-0.000711627,0.482415576,0.004076027,0.222871370,-0.001969337,0.699665800,0.007301530,0.714430247,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.574717,-0.060050680,-0.031930893,0.001320553,-0.000004340,0.000795840,0.000420373,0.482436372,0.004076116,0.222869102,-0.001969447,0.699666742,0.007301382,0.714429325,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.576722,-0.014106680,-0.024901893,-0.015018447,0.000830660,0.001255840,0.002261373,0.482457485,0.004076206,0.222866163,-0.001969560,0.699668516,0.007301224,0.714427590,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.578744,-0.030123680,-0.009809893,0.016636553,0.000530660,-0.000982160,0.001543373,0.482478773,0.004076297,0.222863201,-0.001969673,0.699670304,0.007301065,0.714425840,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.580735,-0.030659680,-0.011392893,0.040023553,-0.000273340,-0.002666160,-0.000371627,0.482499725,0.004076387,0.222860285,-0.001969785,0.699672064,0.007300909,0.714424118,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.582727,-0.015518680,0.008549107,0.046725553,0.000521660,-0.002144160,-0.000098627,0.482520701,0.004076476,0.222857366,-0.001969897,0.699673826,0.007300752,0.714422393,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.584749,-0.068294680,0.005005107,0.013836553,-0.000590340,0.002260840,-0.000296627,0.482541980,0.004076567,0.222854404,-0.001970010,0.699675614,0.007300593,0.714420644,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.586748,-0.061043680,-0.015088893,0.035634553,-0.000166340,0.000775840,0.000187373,0.482563023,0.004076657,0.222851476,-0.001970123,0.699677381,0.007300435,0.714418914,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.588931,-0.053006680,-0.006939893,0.025276553,0.000507660,0.000652840,0.000361373,0.482586003,0.004076755,0.222848278,-0.001970245,0.699679312,0.007300263,0.714417024,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.590786,-0.067741680,0.007974107,0.002536553,0.000088660,-0.001152160,0.000068373,0.482605522,0.004076838,0.222845562,-0.001970349,0.699680952,0.007300117,0.714415420,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.592772,-0.090818680,0.001047107,-0.004357447,-0.000736340,0.001820840,0.000906373,0.482626428,0.004076927,0.222842653,-0.001970461,0.699682708,0.007299961,0.714413701,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.594735,-0.075606680,0.005672107,-0.001887447,-0.000593340,0.001414840,0.000596373,0.482647091,0.004077015,0.222839778,-0.001970571,0.699684444,0.007299806,0.714412002,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.596736,-0.038161680,0.017856107,0.008639553,-0.000316340,0.001106840,0.002472373,0.482668152,0.004077105,0.222836848,-0.001970683,0.699686213,0.007299649,0.714410270,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.598734,-0.037079680,0.021917107,0.000211553,0.000373660,-0.002270160,-0.000983627,0.482689198,0.004077195,0.222833928,-0.001970795,0.699687972,0.007299491,0.714408549,1,3,-3.006841852,0.033529793,0.014040682,0.041291147,-0.018914592,0.562394629
1763495788.600748,-0.060090680,-0.014387893,-0.009051447,-0.000557340,0.000451840,0.000589373,0.482710928,0.004077287,0.222831082,-0.001970911,0.699689586,0.007299331,0.714406970,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.602737,-0.059889680,-0.035919893,-0.006395447,0.000001660,0.000482840,0.000855373,0.482732375,0.004077379,0.222828273,-0.001971026,0.699691179,0.007299172,0.714405411,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.604764,-0.022753680,-0.022866893,0.020097553,-0.000125340,-0.000068160,0.001179373,0.482754240,0.004077472,0.222825410,-0.001971142,0.699692803,0.007299010,0.714403822,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.606729,-0.015151680,-0.007091893,0.032305553,0.000140660,-0.002977160,-0.000285627,0.482775428,0.004077563,0.222822635,-0.001971255,0.699694377,0.007298853,0.714402282,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.608759,-0.015203680,0.014366107,0.019556553,-0.000550340,-0.002912160,-0.000163627,0.482797329,0.004077656,0.222819768,-0.001971372,0.699696003,0.007298691,0.714400690,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.610764,-0.038898680,0.002221107,0.053633553,0.000095660,-0.000314160,0.001489373,0.482818948,0.004077748,0.222816937,-0.001971487,0.699697609,0.007298531,0.714399119,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.612755,-0.053307680,-0.031244893,0.026143553,-0.000678340,0.000439840,0.000254373,0.482840421,0.004077840,0.222814125,-0.001971602,0.699699204,0.007298373,0.714397558,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.614768,-0.045893680,-0.005803893,0.040009553,0.000106660,-0.000262160,0.000202373,0.482862130,0.004077932,0.222811283,-0.001971717,0.699700816,0.007298212,0.714395980,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.616785,-0.046277680,-0.007684893,0.044575553,-0.000034340,0.001322840,0.001360373,0.482883884,0.004078025,0.222808435,-0.001971833,0.699702432,0.007298051,0.714394399,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.618772,-0.045176680,0.003101107,0.005071553,-0.000161340,-0.000466160,0.000499373,0.482905312,0.004078117,0.222805630,-0.001971948,0.699704024,0.007297892,0.714392841,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.620767,-0.067387680,-0.014086893,-0.019535447,-0.000291340,-0.000112160,0.001107373,0.482926823,0.004078208,0.222802814,-0.001972062,0.699705622,0.007297733,0.714391277,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.622791,-0.060155680,0.001461107,-0.013800447,-0.000842340,0.001706840,0.000397373,0.482948652,0.004078302,0.222799973,-0.001972179,0.699707226,0.007297572,0.714389707,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.624772,-0.021693680,0.026366107,-0.013319447,0.000517660,-0.002871160,0.000243373,0.482970142,0.004078393,0.222797676,-0.001972294,0.699708299,0.007297416,0.714388657,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.626775,-0.053686680,0.019722107,0.028898553,-0.000463340,-0.000395160,0.001164373,0.482991864,0.004078486,0.222795354,-0.001972411,0.699709384,0.007297259,0.714387596,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.628769,-0.008059680,-0.001718893,0.041713553,0.000263660,-0.000458160,0.001038373,0.483013493,0.004078579,0.222793043,-0.001972527,0.699710464,0.007297103,0.714386539,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.630818,-0.075161680,-0.048425893,-0.008426447,-0.000536340,0.000674840,0.000873373,0.483035715,0.004078674,0.222790668,-0.001972646,0.699711574,0.007296942,0.714385453,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.632928,-0.060602680,-0.022404893,0.020649553,-0.000152340,-0.000280160,0.000288373,0.483058597,0.004078771,0.222788223,-0.001972769,0.699712717,0.007296776,0.714384335,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.634754,-0.031205680,0.009818107,0.047458553,0.000629660,-0.000169160,0.002806373,0.483078403,0.004078856,0.222786107,-0.001972875,0.699713707,0.007296633,0.714383368,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.636779,-0.007999680,-0.007366893,0.034156553,0.000266660,0.000759840,0.001874373,0.483100363,0.004078950,0.222783760,-0.001972993,0.699714803,0.007296474,0.714382294,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.638770,-0.037741680,-0.015059893,0.014464553,0.000393660,0.000083840,0.001733373,0.483121953,0.004079042,0.222781454,-0.001973108,0.699715882,0.007296318,0.714381240,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.640789,-0.067351680,-0.024620893,-0.023314447,-0.000552340,0.002244840,0.000851373,0.483143856,0.004079135,0.222779114,-0.001973226,0.699716976,0.007296160,0.714380169,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.642807,-0.029527680,0.002253107,-0.013721447,-0.000412340,0.000834840,-0.000114627,0.483165732,0.004079229,0.222776777,-0.001973343,0.699718069,0.007296001,0.714379100,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.644781,-0.046040680,-0.010720893,0.047974553,0.000108660,0.000489840,-0.000125627,0.483187142,0.004079320,0.222774490,-0.001973458,0.699719138,0.007295846,0.714378054,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.646803,-0.053898680,-0.001967893,0.052312553,-0.000043340,0.000105840,0.000271373,0.483209073,0.004079414,0.222772148,-0.001973576,0.699720234,0.007295688,0.714376982,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.648766,-0.053097680,-0.019255893,0.023107553,-0.000018340,0.000623840,0.000503373,0.483230410,0.004079505,0.222770196,-0.001973691,0.699721024,0.007295535,0.714376210,1,0,-3.106395003,-0.374835286,0.017725232,0.224128305,-0.027141685,0.408752869
1763495788.650815,-0.052375680,0.023802107,-0.012888447,0.000085660,-0.000245160,0.000776373,0.483252694,0.004079600,0.222768179,-0.001973811,0.699721830,0.007295375,0.714375421,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.652803,-0.067380680,0.015076107,-0.022722447,-0.000051340,0.000071840,0.001142373,0.483274310,0.004079693,0.222766223,-0.001973928,0.699722613,0.007295220,0.714374656,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.654772,-0.060988680,0.037191107,0.019539553,-0.000614340,-0.000507160,-0.000055627,0.483295722,0.004079784,0.222764285,-0.001974044,0.699723388,0.007295066,0.714373898,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.656786,-0.023178680,0.000982107,0.039284553,0.000515660,0.000823840,0.001267373,0.483317625,0.004079878,0.222762304,-0.001974162,0.699724181,0.007294909,0.714373122,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.658770,-0.022408680,-0.014763893,0.015252553,0.000408660,0.000093840,0.000713373,0.483339189,0.004079970,0.222760353,-0.001974279,0.699724961,0.007294755,0.714372359,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.660794,-0.045874680,-0.002447893,0.017090553,-0.000704340,0.000769840,0.001689373,0.483361200,0.004080064,0.222758362,-0.001974398,0.699725758,0.007294597,0.714371580,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.662839,-0.036712680,0.009868107,-0.038927447,-0.000556340,0.001621840,0.000700373,0.483383434,0.004080159,0.222756351,-0.001974518,0.699726563,0.007294438,0.714370793,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.664829,-0.084768680,0.011067107,0.068744553,0.000048660,-0.000568160,0.000612373,0.483405077,0.004080251,0.222754393,-0.001974635,0.699727346,0.007294282,0.714370027,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.666806,0.000791320,-0.003449893,0.015454553,0.000828660,-0.002524160,-0.000940627,0.483426571,0.004080343,0.222752449,-0.001974751,0.699728124,0.007294128,0.714369266,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.668807,-0.023047680,-0.014003893,0.035275553,-0.000135340,-0.000320160,0.000299373,0.483448321,0.004080436,0.222750483,-0.001974868,0.699728912,0.007293972,0.714368496,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.670810,-0.044476680,-0.023396893,-0.023312447,-0.000532340,0.001152840,0.000455373,0.483470102,0.004080529,0.222748513,-0.001974986,0.699729700,0.007293816,0.714367725,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.672821,-0.067543680,-0.019089893,-0.010424447,-0.000690340,0.001308840,-0.000369627,0.483492352,0.004080624,0.222746018,-0.001975106,0.699731041,0.007293652,0.714366413,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.674806,-0.046695680,0.010496107,0.063562553,0.000213660,-0.000193160,0.001130373,0.483514541,0.004080718,0.222743272,-0.001975225,0.699732662,0.007293487,0.714364826,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.676853,-0.030112680,0.005192107,0.001697553,0.000110660,0.001022840,0.002129373,0.483537423,0.004080816,0.222740441,-0.001975348,0.699734334,0.007293316,0.714363190,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.678804,-0.053121680,0.014819107,0.016937553,0.000083660,0.000115840,0.000860373,0.483559230,0.004080908,0.222737742,-0.001975465,0.699735927,0.007293153,0.714361631,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.680857,-0.059582680,-0.001557893,-0.026622447,-0.000294340,0.000240840,0.000453373,0.483582175,0.004081006,0.222734904,-0.001975588,0.699737603,0.007292982,0.714359991,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.682804,-0.045238680,-0.024638893,0.010611553,0.000127660,0.001564840,0.001214373,0.483603927,0.004081099,0.222732213,-0.001975705,0.699739193,0.007292819,0.714358435,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.684815,-0.023834680,-0.002250893,0.056572553,-0.000158340,0.000157840,0.001281373,0.483626407,0.004081194,0.222729432,-0.001975826,0.699740835,0.007292651,0.714356828,1,3,-3.010373424,0.028855576,0.013278874,0.041307574,-0.018918235,0.562534389
1763495788.686843,-0.053570680,0.007486107,0.026860553,-0.000584340,-0.000640160,0.000930373,0.483649070,0.004081291,0.222726628,-0.001975948,0.699742491,0.007292482,0.714355207,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.688802,-0.022493680,-0.002097893,0.002401553,-0.000276340,0.000374840,0.001321373,0.483670958,0.004081384,0.222723921,-0.001976065,0.699744090,0.007292319,0.714353642,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.690817,-0.053192680,0.032109107,0.011454553,-0.000201340,-0.000168160,0.001033373,0.483693473,0.004081480,0.222721136,-0.001976186,0.699745735,0.007292151,0.714352032,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.692813,-0.044336680,0.011051107,-0.018684447,0.000110660,0.000339840,-0.000714627,0.483715781,0.004081575,0.222718377,-0.001976306,0.699747365,0.007291984,0.714350436,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.694818,-0.075016680,-0.000904893,-0.011314447,-0.000307340,-0.000229160,-0.000453627,0.483738178,0.004081670,0.222715606,-0.001976427,0.699749002,0.007291817,0.714348835,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.696830,-0.045618680,-0.040902893,0.019989553,-0.000129340,0.000802840,0.002159373,0.483760603,0.004081766,0.222713120,-0.001976547,0.699750285,0.007291652,0.714347579,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.698824,-0.067727680,0.002439107,-0.005371447,0.000090660,-0.000156160,0.001283373,0.483782806,0.004081860,0.222710721,-0.001976666,0.699751480,0.007291490,0.714346410,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.700827,-0.067651680,-0.001600893,-0.017404447,-0.000575340,0.000132840,0.001331373,0.483805101,0.004081955,0.222708312,-0.001976786,0.699752680,0.007291328,0.714345236,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.702816,-0.052610680,0.036365107,-0.005644447,0.000070660,-0.000156160,0.000619373,0.483827253,0.004082050,0.222705918,-0.001976905,0.699753872,0.007291166,0.714344069,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.704821,-0.083930680,-0.023318893,0.042074553,-0.000712340,0.001289840,-0.001247627,0.483849569,0.004082145,0.222703507,-0.001977025,0.699755073,0.007291003,0.714342894,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.706851,-0.024004680,-0.009718893,0.061069553,-0.000286340,-0.000881160,0.001746373,0.483872168,0.004082241,0.222701065,-0.001977146,0.699756289,0.007290838,0.714341704,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.708822,-0.015801680,0.002349107,0.043351553,0.000384660,-0.000657160,0.001879373,0.483894114,0.004082335,0.222698694,-0.001977264,0.699757470,0.007290678,0.714340549,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.710814,-0.044681680,-0.048371893,-0.013907447,-0.000377340,0.000389840,0.001512373,0.483916293,0.004082429,0.222696298,-0.001977383,0.699758664,0.007290516,0.714339381,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.712838,-0.013833680,0.000891107,-0.026620447,-0.000254340,-0.001943160,-0.000339627,0.483938824,0.004082525,0.222693864,-0.001977504,0.699759876,0.007290352,0.714338194,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.714825,-0.052474680,-0.023018893,0.006002553,0.000262660,0.000198840,0.000186373,0.483960938,0.004082619,0.222691476,-0.001977623,0.699761066,0.007290190,0.714337030,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.716859,-0.045258680,0.015946107,0.003239553,-0.000710340,-0.000051160,-0.000423627,0.483983577,0.004082716,0.222688732,-0.001977743,0.699762386,0.007290026,0.714335738,1,3,-3.011228394,0.029857121,0.013796468,0.041301209,-0.018920223,0.562517673
1763495788.718909,-0.053191680,-0.014041893,0.024534553,0.000110660,-0.000669160,0.001202373,0.484006380,0.004082813,0.222685866,-0.001977863,0.699763751,0.007289861,0.714334403,1,3,-3.010782544,0.026653755,0.013309631,0.041300607,-0.018920269,0.562436164
1763495788.720852,-0.015549680,-0.010402893,0.031347553,0.000131660,-0.000367160,0.002038373,0.484027995,0.004082905,0.222683149,-0.001977976,0.699765044,0.007289705,0.714333137,1,3,-3.010782544,0.026653755,0.013309631,0.041300607,-0.018920269,0.562436164
1763495788.722838,-0.014880680,-0.014278893,0.014593553,0.000412660,-0.000570160,0.001342373,0.484050084,0.004083000,0.222680373,-0.001978093,0.699766366,0.007289546,0.714331844,1,3,-3.010782544,0.026653755,0.013309631,0.041300607,-0.018920269,0.562436164
1763495788.724834,-0.053416680,0.019501107,0.024618553,-0.000325340,-0.000010160,0.000411373,0.484072289,0.004083094,0.222677582,-0.001978210,0.699767695,0.007289385,0.714330543,1,3,-3.010782544,0.026653755,0.013309631,0.041300607,-0.018920269,0.562436164
1763495788.726844,-0.007186680,0.017984107,0.013995553,-0.000541340,-0.001668160,-0.002233627,0.484094640,0.004083190,0.222674773,-0.001978327,0.699769032,0.007289224,0.714329234,1,3,-3.010782544,0.026653755,0.013309631,0.041300607,-0.018920269,0.562436164
