ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762822709.318898,0.011264253,0.003003573,0.049518487,0.000588433,0.000005620,0.001328680,0.450939984,-0.000761029,0.215474820,0.000355999,0.724314790,0.001475543,0.689467752,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.320947,0.050005253,-0.009805427,0.012591487,0.000236433,0.000430620,0.002010680,0.450960976,-0.000761137,0.215473887,0.000355912,0.724314611,0.001475436,0.689467941,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.322915,0.012163253,-0.021164427,0.015163487,0.000355433,-0.000850380,0.001643680,0.450981141,-0.000761241,0.215472992,0.000355829,0.724314438,0.001475333,0.689468122,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.324893,0.050751253,-0.030437427,-0.007661513,-0.000135567,0.000838620,0.000366680,0.451001412,-0.000761345,0.215472092,0.000355745,0.724314265,0.001475230,0.689468305,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.326916,0.034784253,0.013525573,0.010137487,-0.000330567,-0.001127380,0.000836680,0.451022129,-0.000761452,0.215471172,0.000355660,0.724314088,0.001475125,0.689468491,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.328900,0.019291253,0.000321573,0.039124487,-0.000063567,-0.000339380,-0.001052320,0.451042068,-0.000761555,0.215469430,0.000355580,0.724315039,0.001475021,0.689467492,1,3,-2.973621585,-0.004191123,0.022412569,-0.002858598,-0.015125054,0.559489048
1762822709.330942,0.034202253,-0.012795427,0.036147487,-0.000581567,0.000058620,0.000366680,0.451062409,-0.000761661,0.215467242,0.000355499,0.724316547,0.001474915,0.689465908,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.332920,0.065084253,-0.007680427,0.013182487,-0.000555567,-0.000874380,0.000956680,0.451082111,-0.000761763,0.215465122,0.000355421,0.724318008,0.001474812,0.689464373,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.334919,0.064934253,-0.008594427,0.017624487,-0.000290567,-0.000383380,0.001729680,0.451102024,-0.000761867,0.215462980,0.000355342,0.724319485,0.001474707,0.689462822,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.336954,0.027206253,0.007630573,0.017299487,0.000471433,-0.000165380,0.001422680,0.451122284,-0.000761972,0.215460801,0.000355262,0.724320988,0.001474601,0.689461243,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.338914,0.027056253,-0.012564427,0.036589487,0.000224433,-0.000371380,-0.000637320,0.451141804,-0.000762073,0.215458702,0.000355184,0.724322435,0.001474499,0.689459723,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.340957,0.027548253,-0.022421427,0.017036487,0.000371433,0.000920620,-0.000120320,0.451162155,-0.000762179,0.215456513,0.000355103,0.724323945,0.001474393,0.689458137,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.342920,0.043100253,-0.026770427,0.004679487,0.000525433,0.000989620,0.000070680,0.451181701,-0.000762281,0.215454411,0.000355026,0.724325395,0.001474290,0.689456614,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.344929,0.020180253,-0.003845427,-0.014299513,-0.000454567,-0.000552380,0.001318680,0.451201708,-0.000762384,0.215452260,0.000354946,0.724326878,0.001474186,0.689455056,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.346936,0.004773253,0.022142573,-0.000945513,0.000312433,-0.001915380,0.001642680,0.451221697,-0.000762488,0.215450110,0.000354867,0.724328361,0.001474081,0.689453498,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.348926,0.004759253,-0.016278427,-0.006236513,-0.000858567,-0.000456380,0.000949680,0.451242031,-0.000762594,0.215448255,0.000354785,0.724329456,0.001473975,0.689452348,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.350968,0.033938253,0.013218573,0.045397487,-0.000473567,-0.000700380,0.000047680,0.451263317,-0.000762704,0.215446577,0.000354699,0.724330273,0.001473865,0.689451490,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.352952,0.027916253,-0.030510427,0.001955487,0.000383433,0.000518620,0.000370680,0.451284002,-0.000762811,0.215444947,0.000354616,0.724331067,0.001473757,0.689450656,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.355011,-0.010244747,0.000256573,-0.002118513,0.000188433,-0.000840380,0.001018680,0.451305463,-0.000762922,0.215443256,0.000354529,0.724331891,0.001473646,0.689449791,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.356951,0.020254253,0.008660573,-0.007369513,0.000339433,-0.000902380,0.001174680,0.451325682,-0.000763027,0.215441663,0.000354447,0.724332667,0.001473541,0.689448976,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.358950,0.003988253,0.025536573,0.026380487,0.000164433,-0.001147380,0.001577680,0.451346512,-0.000763135,0.215440021,0.000354363,0.724333467,0.001473433,0.689448136,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.360955,0.019171253,0.011389573,0.024491487,0.000052433,0.000357620,0.001872680,0.451367412,-0.000763243,0.215438375,0.000354278,0.724334270,0.001473325,0.689447293,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.362949,0.004967253,-0.007835427,0.008884487,0.000344433,-0.000925380,-0.000287320,0.451388194,-0.000763351,0.215436738,0.000354194,0.724335068,0.001473217,0.689446455,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.364946,0.043141253,-0.024280427,-0.021071513,-0.000816567,-0.000855380,0.001181680,0.451409013,-0.000763459,0.215435098,0.000354110,0.724335867,0.001473109,0.689445615,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.366944,0.066099253,-0.026374427,-0.008595513,-0.000118567,-0.003105380,0.000064680,0.451429836,-0.000763566,0.215433458,0.000354026,0.724336666,0.001473001,0.689444776,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.368937,0.005070253,-0.017143427,-0.001183513,0.000218433,-0.000174380,0.000591680,0.451451028,-0.000763676,0.215432158,0.000353939,0.724337005,0.001472892,0.689444420,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.370943,0.027057253,-0.003040427,0.026211487,-0.000320567,-0.001152380,-0.000371320,0.451472744,-0.000763788,0.215431142,0.000353850,0.724336945,0.001472780,0.689444483,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.372926,0.005090253,-0.004436427,-0.003458513,0.000073433,0.000017620,0.000057680,0.451494202,-0.000763899,0.215430139,0.000353761,0.724336886,0.001472670,0.689444546,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.374941,0.005470253,-0.038505427,-0.007251513,0.000244433,0.000405620,-0.000287320,0.451516000,-0.000764011,0.215429120,0.000353671,0.724336825,0.001472559,0.689444610,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.376950,0.050119253,-0.007703427,0.012304487,0.000239433,-0.001539380,0.001605680,0.451537740,-0.000764124,0.215428104,0.000353582,0.724336765,0.001472447,0.689444674,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.378980,-0.011303747,0.004503573,0.034120487,0.000171433,-0.001274380,0.001698680,0.451559708,-0.000764237,0.215427077,0.000353491,0.724336704,0.001472335,0.689444738,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.380957,0.026495253,0.011973573,0.034721487,-0.000211567,0.000044620,0.001344680,0.451581105,-0.000764347,0.215426078,0.000353403,0.724336645,0.001472225,0.689444800,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.382967,0.020210253,-0.004752427,0.006180487,0.000620433,-0.000082380,0.000187680,0.451602855,-0.000764460,0.215425062,0.000353313,0.724336584,0.001472114,0.689444864,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.384974,0.072542253,-0.022302427,0.031695487,-0.000002567,0.000879620,0.000237680,0.451624565,-0.000764572,0.215424048,0.000353224,0.724336524,0.001472003,0.689444928,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.386974,0.064689253,0.025769573,0.027103487,-0.000190567,-0.000919380,0.000928680,0.451646206,-0.000764684,0.215423038,0.000353134,0.724336464,0.001471892,0.689444991,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.388969,0.004358253,-0.000259427,0.017705487,0.000058433,-0.000381380,0.001131680,0.451667795,-0.000764795,0.215422030,0.000353045,0.724336404,0.001471781,0.689445054,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.390970,0.026135253,0.021946573,0.048941487,-0.000223567,-0.001530380,0.001213680,0.451689446,-0.000764907,0.215421020,0.000352956,0.724336344,0.001471670,0.689445117,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.392963,0.012511253,-0.004346427,0.005308487,0.000612433,-0.000749380,0.001072680,0.451710787,-0.000765017,0.215419420,0.000352870,0.724337028,0.001471560,0.689444400,1,3,-2.972149926,-0.003869984,0.022636391,-0.002859774,-0.015121384,0.559398349
1762822709.394996,0.028010253,-0.003324427,-0.003106513,0.000094433,-0.000851380,-0.000718320,0.451732391,-0.000765129,0.215417326,0.000352784,0.724338302,0.001471447,0.689443061,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.396981,0.028486253,-0.025532427,-0.019364513,-0.000014567,0.000478620,-0.000820320,0.451753480,-0.000765239,0.215415282,0.000352700,0.724339546,0.001471338,0.689441755,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.399012,0.012586253,-0.012744427,-0.004219513,0.000084433,-0.000429380,0.001172680,0.451775060,-0.000765351,0.215413190,0.000352614,0.724340818,0.001471225,0.689440418,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.400961,0.042548253,-0.009696427,0.002327487,0.000097433,0.000305620,0.002523680,0.451795779,-0.000765458,0.215411183,0.000352531,0.724342040,0.001471117,0.689439135,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.402994,0.027279253,-0.011688427,0.016590487,-0.000443567,-0.000833380,-0.000261320,0.451817381,-0.000765570,0.215409090,0.000352445,0.724343314,0.001471005,0.689437796,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.405004,0.034664253,0.000146573,0.018224487,-0.000319567,-0.000375380,0.000610680,0.451838737,-0.000765681,0.215407020,0.000352360,0.724344574,0.001470894,0.689436473,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.407028,0.012979253,-0.025653427,-0.004152513,-0.000029567,0.000662620,-0.001337320,0.451860240,-0.000765793,0.215404937,0.000352274,0.724345842,0.001470782,0.689435141,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.409036,0.027808253,0.017218573,-0.011414513,-0.000332567,-0.000295380,0.000175680,0.451881575,-0.000765904,0.215402870,0.000352190,0.724347100,0.001470671,0.689433820,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.410982,0.020023253,-0.012842427,-0.000213513,0.000355433,-0.000817380,0.002189680,0.451902254,-0.000766011,0.215400867,0.000352107,0.724348320,0.001470563,0.689432538,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.412980,0.026936253,0.004657573,0.019735487,-0.000198567,-0.001011380,0.001445680,0.451923549,-0.000766121,0.215398914,0.000352022,0.724349429,0.001470453,0.689431374,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.414984,0.042448253,0.009315573,0.013037487,-0.000184567,-0.001092380,0.000378680,0.451944996,-0.000766233,0.215397083,0.000351936,0.724350363,0.001470342,0.689430393,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.416978,0.027310253,-0.003072427,0.026693487,0.000086433,-0.001145380,-0.001126320,0.451966331,-0.000766343,0.215395262,0.000351851,0.724351291,0.001470231,0.689429417,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.419070,-0.003389747,-0.000280427,0.024013487,-0.000483567,0.000349620,-0.000276320,0.451988716,-0.000766459,0.215393351,0.000351761,0.724352266,0.001470115,0.689428393,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.420993,0.049528253,-0.018200427,0.032770487,0.000104433,0.000455620,0.001712680,0.452009290,-0.000766566,0.215391595,0.000351678,0.724353162,0.001470009,0.689427452,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.423006,0.019358253,-0.022316427,0.020440487,-0.000181567,0.000523620,0.001897680,0.452030820,-0.000766678,0.215389758,0.000351592,0.724354099,0.001469897,0.689426468,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.425019,0.020176253,-0.011748427,0.006363487,0.000226433,-0.001174380,-0.000114320,0.452052364,-0.000766789,0.215387919,0.000351506,0.724355038,0.001469786,0.689425482,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.427001,0.028011253,0.000045573,-0.011263513,0.000088433,-0.000295380,0.000388680,0.452073567,-0.000766899,0.215386110,0.000351421,0.724355961,0.001469676,0.689424513,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.429018,0.050749253,-0.012730427,-0.014067513,-0.000017567,-0.000330380,0.001302680,0.452095147,-0.000767011,0.215384269,0.000351334,0.724356901,0.001469564,0.689423526,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.431037,-0.018906747,-0.008663427,0.037850487,-0.000090567,-0.000356380,0.000835680,0.452116744,-0.000767123,0.215382426,0.000351248,0.724357841,0.001469452,0.689422538,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.433003,0.011869253,-0.008120427,0.037836487,0.000744433,-0.001228380,0.000332680,0.452137901,-0.000767233,0.215380523,0.000351163,0.724358876,0.001469343,0.689421451,1,3,-2.971947836,-0.004175527,0.022741994,-0.002866612,-0.015123361,0.559446922
1762822709.435068,0.057627253,-0.008556427,0.018286487,0.000110433,-0.000374380,0.000720680,0.452160354,-0.000767349,0.215378301,0.000351074,0.724360209,0.001469226,0.689420050,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.436999,0.003811253,0.026520573,0.037014487,-0.000104567,-0.001674380,0.000410680,0.452181350,-0.000767458,0.215376223,0.000350991,0.724361456,0.001469117,0.689418740,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.439086,0.014528253,-0.018680427,-0.074506513,0.000246433,0.001776620,0.000542680,0.452204036,-0.000767576,0.215373977,0.000350901,0.724362804,0.001468999,0.689417325,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.441009,0.051109253,0.003542573,-0.029702513,0.000372433,-0.000080380,0.001886680,0.452224946,-0.000767685,0.215371908,0.000350818,0.724364046,0.001468890,0.689416020,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.443008,-0.003272747,-0.001595427,0.013156487,-0.000216567,0.001092620,0.001274680,0.452246685,-0.000767798,0.215369757,0.000350732,0.724365337,0.001468778,0.689414664,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.445013,0.049082253,-0.008455427,0.052673487,-0.000041567,-0.000613380,0.000816680,0.452268478,-0.000767911,0.215367600,0.000350646,0.724366631,0.001468664,0.689413304,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.447037,0.011432253,0.004716573,0.045968487,-0.000077567,-0.000693380,-0.000603320,0.452290491,-0.000768025,0.215365422,0.000350558,0.724367939,0.001468550,0.689411931,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.449026,-0.040718747,0.004915573,0.001875487,-0.000508567,-0.000355380,-0.000825320,0.452312112,-0.000768137,0.215363283,0.000350473,0.724369223,0.001468438,0.689410581,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.451040,0.042842253,0.001124573,-0.007951513,-0.000039567,-0.001784380,0.002019680,0.452334005,-0.000768251,0.215361117,0.000350386,0.724370523,0.001468324,0.689409215,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.453049,0.057771253,-0.012355427,0.015331487,0.000384433,-0.001065380,0.001153680,0.452355970,-0.000768365,0.215359068,0.000350299,0.724371645,0.001468210,0.689408037,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.455031,0.049469253,-0.008195427,0.037821487,-0.000036567,-0.000793380,0.000825680,0.452378174,-0.000768480,0.215357534,0.000350209,0.724371985,0.001468097,0.689407680,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.457039,0.012417253,0.004862573,0.001760487,-0.000467567,-0.000356380,-0.000575320,0.452400661,-0.000768596,0.215355980,0.000350119,0.724372329,0.001467983,0.689407319,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.459027,-0.002379747,0.000398573,-0.000447513,0.000200433,-0.000382380,-0.001015320,0.452422922,-0.000768711,0.215354442,0.000350030,0.724372670,0.001467870,0.689406961,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.461023,0.073019253,-0.014895427,0.005865487,0.000260433,0.001441620,0.001695680,0.452445277,-0.000768827,0.215352897,0.000349940,0.724373013,0.001467756,0.689406601,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.463061,0.042172253,-0.003712427,0.034832487,0.000628433,-0.001483380,0.000911680,0.452468102,-0.000768945,0.215351320,0.000349848,0.724373362,0.001467640,0.689406234,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.465022,0.041559253,0.016849573,0.037283487,-0.000473567,-0.000361380,0.001025680,0.452490066,-0.000769058,0.215349803,0.000349760,0.724373699,0.001467529,0.689405881,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.467037,0.012024253,-0.003480427,0.026256487,0.000072433,-0.000933380,-0.000485320,0.452512636,-0.000769175,0.215348245,0.000349669,0.724374044,0.001467414,0.689405518,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.469060,0.012005253,-0.021178427,0.026403487,0.000086433,-0.000277380,0.000107680,0.452535294,-0.000769292,0.215346680,0.000349578,0.724374392,0.001467299,0.689405154,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.471032,-1.469785747,0.015423573,0.051097487,-0.000313567,-0.004583380,0.000910680,0.452557372,-0.000769406,0.215345156,0.000349489,0.724374730,0.001467186,0.689404799,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.473045,-1.334990747,0.057806573,0.101111487,0.000401433,-0.011181380,0.006069680,0.452579943,-0.000769509,0.215343591,0.000349373,0.724375096,0.001467092,0.689404414,1,3,-2.972306141,-0.004277239,0.022924184,-0.002858632,-0.015122564,0.559438291
1762822709.475058,-0.831705747,0.093317573,0.205538487,0.000017433,-0.022364380,0.023651680,0.452602633,-0.000769544,0.215341988,0.000349133,0.724375563,0.001467095,0.689403924,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.477039,-0.934526747,0.288635573,0.231340487,-0.000450567,-0.024003380,0.038152680,0.452624973,-0.000769579,0.215340410,0.000348897,0.724376023,0.001467098,0.689403441,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.479069,-1.196580747,0.442775573,0.256693487,-0.000598567,-0.027183380,0.053549680,0.452647861,-0.000769615,0.215338793,0.000348654,0.724376494,0.001467101,0.689402946,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.481060,-0.861767747,0.601878573,0.253304487,0.000868433,-0.025015380,0.047570680,0.452670306,-0.000769650,0.215337208,0.000348417,0.724376955,0.001467103,0.689402461,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.483047,-0.544763747,0.391519573,0.171472487,-0.000345567,-0.013567380,0.027413680,0.452692701,-0.000769685,0.215335626,0.000348180,0.724377416,0.001467106,0.689401976,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.485049,-0.649435747,0.296201573,0.102580487,-0.000460567,-0.011574380,0.030780680,0.452715273,-0.000769720,0.215334032,0.000347941,0.724377881,0.001467109,0.689401488,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.487046,-0.900518747,0.261889573,0.062732487,0.000158433,-0.015124380,0.043437680,0.452737794,-0.000769755,0.215332442,0.000347702,0.724378344,0.001467112,0.689401002,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.489042,-0.916786747,0.292291573,0.082581487,-0.000298567,-0.016411380,0.045206680,0.452760291,-0.000769790,0.215330854,0.000347464,0.724378807,0.001467115,0.689400515,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.491060,-0.904811747,0.593972573,0.147894487,0.000591433,-0.016243380,0.046987680,0.452783036,-0.000769825,0.215329249,0.000347223,0.724379275,0.001467118,0.689400023,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.493072,-0.930278747,0.672335573,0.189739487,-0.000614567,-0.015513380,0.051701680,0.452805742,-0.000769866,0.215327670,0.000346992,0.724379723,0.001467113,0.689399554,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.495115,-0.991174747,0.648423573,0.186365487,-0.000380567,-0.013590380,0.054157680,0.452829194,-0.000769987,0.215326415,0.000346896,0.724379863,0.001466992,0.689399407,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.497080,-1.057020747,0.450295573,0.145511487,0.000054433,-0.013013380,0.052403680,0.452851751,-0.000770104,0.215325209,0.000346803,0.724379997,0.001466876,0.689399266,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.499082,-1.063868747,0.345937573,0.149184487,-0.000637567,-0.016913380,0.049588680,0.452874737,-0.000770223,0.215323979,0.000346709,0.724380134,0.001466758,0.689399122,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.501071,-1.125809747,0.386173573,0.192524487,0.000202433,-0.020534380,0.051244680,0.452897569,-0.000770341,0.215322759,0.000346616,0.724380271,0.001466640,0.689398979,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.503065,-1.224589747,0.466730573,0.209281487,-0.000201567,-0.027973380,0.046584680,0.452920448,-0.000770459,0.215321536,0.000346522,0.724380407,0.001466522,0.689398836,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.505064,-1.211635747,0.490345573,0.298452487,0.000300433,-0.031477380,0.047123680,0.452943397,-0.000770578,0.215320309,0.000346428,0.724380544,0.001466404,0.689398692,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.507077,-1.106702747,0.486036573,0.341459487,-0.000428567,-0.035545380,0.048008680,0.452966504,-0.000770698,0.215319074,0.000346333,0.724380682,0.001466285,0.689398548,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.509069,-0.954241747,0.376133573,0.392675487,-0.000718567,-0.036680380,0.039124680,0.452989367,-0.000770816,0.215317853,0.000346240,0.724380818,0.001466167,0.689398405,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.511091,-0.915239747,0.276919573,0.416301487,-0.000833567,-0.040772380,0.032430680,0.453012572,-0.000770936,0.215316613,0.000346145,0.724380957,0.001466047,0.689398259,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.513087,-1.164514747,0.248605573,0.405103487,-0.000834567,-0.049217380,0.028236680,0.453035479,-0.000771055,0.215315390,0.000346051,0.724381094,0.001465929,0.689398116,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.515089,-1.386089747,0.233298573,0.504153487,-0.000591567,-0.054137380,0.022527680,0.453058458,-0.000771173,0.215314163,0.000345957,0.724381231,0.001465811,0.689397972,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.517088,-1.356204747,0.214770573,0.573641487,-0.001073567,-0.058539380,0.014565680,0.453081397,-0.000771292,0.215312939,0.000345863,0.724381368,0.001465693,0.689397829,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.519106,-1.229134747,0.177714573,0.643846487,-0.000959567,-0.065120380,0.018499680,0.453104668,-0.000771413,0.215311203,0.000345769,0.724382089,0.001465572,0.689397071,1,3,-2.969357580,-0.005815274,0.022575372,-0.002859235,-0.015118548,0.559336261
1762822709.521101,-1.215266747,0.177599573,0.652225487,-0.001110567,-0.062616380,0.024706680,0.453127667,-0.000771532,0.215309476,0.000345676,0.724382818,0.001465453,0.689396306,1,3,-2.968480982,-0.004476936,0.022502200,-0.002863729,-0.015118873,0.559324853
1762822709.523102,-1.374508747,0.210079573,0.625529487,-0.000860567,-0.066653380,0.027780680,0.453150742,-0.000771652,0.215307742,0.000345583,0.724383549,0.001465333,0.689395538,1,3,-2.968480982,-0.004476936,0.022502200,-0.002863729,-0.015118873,0.559324853
