ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769036698.071192,0.02196,0.02182,0.01626,0.00022,0.00027,0.00001,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.073108,0.00013,0.00979,-0.01993,-0.00018,0.00026,-0.00058,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.075143,-0.00072,0.02737,-0.00107,-0.00074,-0.00038,-0.00005,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.077103,0.01479,0.00588,0.00726,0.00010,-0.00028,-0.00080,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.079098,-0.00049,0.01446,0.01169,0.00035,-0.00066,-0.00065,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.081112,0.00690,0.03065,0.01082,0.00033,-0.00023,0.00017,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.083108,0.02970,0.01420,0.01176,-0.00003,-0.00023,-0.00040,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.085116,-0.00813,0.01412,0.00653,0.00007,-0.00029,-0.00014,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.087129,0.02252,0.00163,-0.00540,-0.00016,-0.00022,-0.00011,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.089095,-0.00022,0.00924,-0.01574,-0.00032,0.00053,0.00056,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.091108,-0.01599,0.02278,0.01972,0.00086,-0.00144,0.00103,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99961,0.01055,-0.00731,-0.02497,0.08461,0.08337,0.63154,0,0
1769036698.093098,-0.03028,0.00296,-0.01369,-0.00073,-0.00054,-0.00228,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.095119,0.05287,0.02108,0.00935,0.00026,-0.00266,-0.00162,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.097137,0.02973,0.00511,0.00725,-0.00030,0.00059,-0.00029,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.099232,-0.02276,0.01312,-0.01767,-0.00007,0.00095,-0.00024,0.51695,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.101141,-0.01555,0.00140,0.00515,-0.00005,0.00013,-0.00100,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.103146,0.02315,-0.01611,-0.02324,-0.00040,0.00131,-0.00141,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.105140,-0.02404,0.01846,0.02885,-0.00036,-0.00024,-0.00034,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.107151,-0.00730,-0.02126,-0.02579,-0.00056,0.00216,-0.00084,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.109153,-0.03146,0.01856,0.03255,0.00071,-0.00128,0.00056,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.111130,0.00809,0.00526,-0.02721,0.00024,0.00039,-0.00064,0.51696,-0.00029,0.27894,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.113194,-0.01575,0.00370,0.01223,0.00034,0.00153,-0.00027,0.51697,-0.00029,0.27893,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.115136,-0.06826,0.02259,-0.02265,-0.00038,0.00023,-0.00073,0.51697,-0.00029,0.27893,0.00016,0.70894,-0.00018,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.117125,-0.00727,-0.01183,-0.02106,-0.00030,0.00112,-0.00133,0.51698,-0.00029,0.27893,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.119152,-0.03769,0.02287,-0.03381,-0.00009,-0.00056,0.00068,0.51698,-0.00029,0.27893,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.121121,-0.04486,0.00050,-0.04421,-0.00033,0.00128,-0.00045,0.51699,-0.00029,0.27893,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.123114,-0.06856,0.00323,-0.01736,-0.00050,0.00248,0.00026,0.51699,-0.00029,0.27893,0.00016,0.70894,-0.00017,0.70527,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.125120,0.00511,0.02735,0.10342,0.00086,-0.00130,-0.00214,0.51701,-0.00029,0.27894,0.00016,0.70893,-0.00017,0.70528,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.127116,0.02106,0.03861,0.04128,-0.00048,0.00079,-0.00060,0.51701,-0.00029,0.27894,0.00016,0.70893,-0.00017,0.70528,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.129148,-0.03072,0.04210,-0.01208,0.00029,0.00080,0.00107,0.51701,-0.00029,0.27894,0.00016,0.70893,-0.00017,0.70528,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.131146,-0.09694,0.07190,-0.11400,-0.00043,0.00131,0.00155,0.51702,-0.00029,0.27893,0.00016,0.70893,-0.00017,0.70528,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.133138,-0.05251,-0.01794,-0.03741,-0.00032,-0.00148,-0.00010,0.51702,-0.00029,0.27893,0.00016,0.70893,-0.00017,0.70528,1,3,0.99963,0.01073,-0.00875,-0.02336,0.08466,0.08343,0.63198,0,0
1769036698.135158,-0.10700,-0.02909,0.02913,-0.00010,0.00129,-0.00217,0.51705,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.137153,-0.03766,-0.01665,-0.02339,-0.00045,0.00175,-0.00115,0.51705,-0.00029,0.27894,0.00016,0.70892,-0.00017,0.70529,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.139144,0.02264,0.05128,-0.01721,0.00046,0.00008,0.00083,0.51708,-0.00029,0.27896,0.00016,0.70889,-0.00017,0.70531,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.141462,-0.00634,0.05674,-0.07399,0.00019,-0.00061,0.00056,0.51708,-0.00029,0.27896,0.00016,0.70889,-0.00017,0.70531,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.143162,-0.00769,-0.00335,-0.00271,0.00036,0.00025,-0.00030,0.51711,-0.00029,0.27897,0.00016,0.70888,-0.00017,0.70533,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.145150,-0.01869,0.00684,0.13066,-0.00009,-0.00163,-0.00155,0.51714,-0.00029,0.27898,0.00016,0.70886,-0.00017,0.70535,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.147180,0.01267,0.00085,0.09364,0.00035,-0.00011,-0.00081,0.51714,-0.00029,0.27898,0.00016,0.70886,-0.00017,0.70535,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.149164,0.02876,0.05120,0.03723,0.00018,0.00009,0.00066,0.51718,-0.00029,0.27900,0.00016,0.70884,-0.00017,0.70537,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.151211,0.06849,0.01800,-0.01585,0.00054,-0.00012,0.00009,0.51718,-0.00029,0.27900,0.00016,0.70884,-0.00017,0.70537,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.153150,0.01529,-0.01189,-0.00639,0.00012,0.00086,-0.00134,0.51721,-0.00029,0.27901,0.00016,0.70882,-0.00017,0.70539,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.155186,-0.02479,-0.01960,0.08174,0.00048,-0.00069,-0.00106,0.51721,-0.00029,0.27901,0.00016,0.70882,-0.00017,0.70539,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.157164,-0.01803,-0.00827,0.09413,-0.00048,0.00099,-0.00058,0.51724,-0.00029,0.27902,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.159167,-0.00870,0.00451,0.02674,-0.00006,0.00083,-0.00004,0.51724,-0.00029,0.27902,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.161162,-0.01549,0.00945,-0.00529,-0.00020,0.00044,-0.00033,0.51724,-0.00029,0.27902,0.00016,0.70881,-0.00017,0.70540,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.163168,0.02333,0.03157,-0.04318,-0.00018,-0.00045,-0.00006,0.51727,-0.00029,0.27904,0.00016,0.70879,-0.00017,0.70542,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.165159,-0.04502,-0.01232,-0.03660,-0.00032,0.00137,-0.00030,0.51727,-0.00029,0.27904,0.00016,0.70879,-0.00017,0.70542,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.167160,-0.03145,-0.00190,0.03699,0.00006,-0.00101,-0.00111,0.51730,-0.00029,0.27905,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.169161,-0.02346,0.00146,0.01530,-0.00033,0.00025,-0.00127,0.51730,-0.00029,0.27905,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01044,-0.01027,-0.02235,0.08468,0.08345,0.63216,0,0
1769036698.171154,-0.01501,0.01448,-0.01731,-0.00006,-0.00014,-0.00114,0.51734,-0.00029,0.27906,0.00016,0.70876,-0.00017,0.70545,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.173174,-0.02918,0.02287,-0.06229,-0.00007,-0.00003,-0.00057,0.51734,-0.00029,0.27906,0.00016,0.70876,-0.00017,0.70545,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.175160,0.00768,0.03925,-0.02853,-0.00020,0.00016,0.00009,0.51737,-0.00029,0.27908,0.00016,0.70874,-0.00017,0.70547,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.177192,-0.03009,-0.00437,-0.02686,-0.00019,0.00171,-0.00027,0.51737,-0.00029,0.27908,0.00016,0.70874,-0.00017,0.70547,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.179221,-0.01466,-0.02757,-0.02657,-0.00015,-0.00026,-0.00063,0.51740,-0.00029,0.27909,0.00016,0.70872,-0.00017,0.70549,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.181189,0.00842,-0.02173,-0.03894,-0.00040,-0.00150,-0.00107,0.51744,-0.00029,0.27910,0.00016,0.70870,-0.00017,0.70551,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.183181,0.00800,0.01240,-0.03321,0.00036,0.00120,0.00080,0.51744,-0.00029,0.27910,0.00016,0.70870,-0.00017,0.70551,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.185225,-0.00062,0.06013,0.00292,0.00030,-0.00011,-0.00005,0.51747,-0.00029,0.27911,0.00016,0.70869,-0.00017,0.70552,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.187199,0.01408,0.01279,0.02189,-0.00032,0.00121,-0.00014,0.51747,-0.00029,0.27911,0.00016,0.70869,-0.00017,0.70552,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.189204,-0.00818,-0.01202,0.00760,-0.00031,0.00081,-0.00021,0.51750,-0.00029,0.27912,0.00016,0.70867,-0.00017,0.70554,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.191194,0.01541,-0.03365,-0.01907,-0.00013,0.00136,0.00007,0.51750,-0.00029,0.27912,0.00016,0.70867,-0.00017,0.70554,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.193194,0.02207,0.03202,0.02109,0.00048,-0.00142,-0.00087,0.51754,-0.00029,0.27914,0.00016,0.70865,-0.00017,0.70556,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.195196,0.02238,0.03069,0.01151,0.00075,-0.00022,-0.00084,0.51754,-0.00029,0.27914,0.00016,0.70865,-0.00017,0.70556,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.197193,0.02831,0.04777,0.05103,-0.00075,0.00025,-0.00085,0.51754,-0.00029,0.27914,0.00016,0.70865,-0.00017,0.70556,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.199181,0.02872,0.01406,0.05597,0.00036,-0.00056,-0.00043,0.51757,-0.00029,0.27915,0.00016,0.70864,-0.00017,0.70557,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.201191,0.03017,-0.00239,0.00226,0.00026,-0.00056,-0.00057,0.51757,-0.00029,0.27915,0.00016,0.70864,-0.00017,0.70557,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.203193,-0.02293,0.00628,-0.00854,0.00007,-0.00091,0.00022,0.51760,-0.00029,0.27916,0.00016,0.70863,-0.00017,0.70558,1,3,0.99962,0.01050,-0.01019,-0.02321,0.08468,0.08346,0.63215,0,0
1769036698.205208,0.00041,0.01855,-0.04036,-0.00045,0.00002,0.00009,0.51760,-0.00029,0.27916,0.00016,0.70863,-0.00017,0.70558,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.207189,0.01458,0.00917,-0.00103,-0.00031,0.00049,0.00068,0.51764,-0.00029,0.27917,0.00016,0.70862,-0.00017,0.70560,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.209219,0.02235,0.02127,0.00677,0.00049,0.00081,-0.00035,0.51764,-0.00029,0.27917,0.00016,0.70862,-0.00017,0.70560,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.211231,-0.01563,0.00454,0.00268,-0.00019,0.00119,-0.00066,0.51764,-0.00029,0.27917,0.00016,0.70862,-0.00017,0.70560,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.213217,0.01517,-0.01012,-0.00192,-0.00001,-0.00083,-0.00137,0.51770,-0.00029,0.27918,0.00016,0.70860,-0.00017,0.70561,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.215207,-0.01493,-0.03315,-0.01905,-0.00015,0.00093,-0.00019,0.51770,-0.00029,0.27918,0.00016,0.70860,-0.00017,0.70561,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
1769036698.217204,0.00740,-0.00177,-0.00790,-0.00030,-0.00090,-0.00020,0.51774,-0.00029,0.27919,0.00016,0.70859,-0.00017,0.70563,1,3,0.99966,0.01080,-0.01009,-0.02148,0.08470,0.08347,0.63235,0,0
