ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768262291.747012,-0.00452,0.00690,0.01601,-0.00159,-0.00096,0.00019,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.749031,0.00225,0.00611,-0.00685,-0.00050,0.00011,0.00057,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.751045,0.00491,-0.01294,0.07700,-0.00205,-0.00095,-0.00043,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.753054,0.00201,0.00197,0.00067,0.00032,-0.00041,-0.00010,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.755041,0.01066,0.00661,0.00062,-0.00006,-0.00051,0.00016,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.757052,-0.00231,-0.00670,0.04640,-0.00022,0.00118,0.00035,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.759040,-0.00461,0.00588,0.03139,-0.00225,-0.00006,0.00101,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.761038,-0.01941,-0.00066,-0.00677,0.00029,0.00037,0.00019,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99980,0.01051,0.00700,-0.01581,0.07052,0.09016,0.56799,0,0
1768262291.763040,-0.00580,-0.02222,-0.02160,0.00024,-0.00068,-0.00064,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.765056,-0.00660,0.00161,-0.02199,0.00010,0.00009,0.00030,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.767049,-0.02451,-0.01976,0.06973,-0.00213,-0.00084,-0.00041,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.769090,-0.01273,0.01331,-0.02260,0.00155,0.00167,0.00016,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.771030,-0.01552,0.01816,-0.00729,0.00139,-0.00123,-0.00049,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.773045,-0.00690,0.01210,-0.01469,0.00066,-0.00043,0.00003,0.51711,0.00083,0.22801,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.775100,-0.01884,-0.01026,-0.01427,0.00017,0.00011,-0.00035,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.777078,-0.01484,-0.01242,0.00095,0.00058,-0.00020,-0.00048,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.779035,0.00990,0.01515,0.00776,0.00004,0.00127,0.00030,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.781055,-0.01594,-0.02769,0.00135,0.00127,0.00059,-0.00007,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.783038,0.01070,0.02085,-0.02243,-0.00054,-0.00013,0.00054,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.785058,-0.00210,-0.00543,-0.02191,0.00023,-0.00035,-0.00011,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.787056,-0.01687,-0.00466,0.03154,-0.00151,-0.00144,-0.00004,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70737,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.789052,0.00925,-0.00445,-0.04504,0.00090,0.00142,-0.00001,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70737,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.791056,-0.01067,-0.00496,-0.02184,0.00045,-0.00063,-0.00010,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.793051,0.00311,-0.02252,-0.01384,-0.00041,-0.00091,-0.00023,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.795057,-0.00761,-0.00773,-0.05217,0.00129,-0.00015,0.00014,0.51711,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70736,1,3,0.99979,0.01050,0.00669,-0.01611,0.07051,0.09015,0.56795,0,0
1768262291.797074,0.00250,0.00693,-0.05263,-0.00006,-0.00067,-0.00027,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70737,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.799052,-0.02217,-0.00267,-0.02954,-0.00061,-0.00037,-0.00036,0.51712,0.00083,0.22802,-0.00053,0.70685,0.00055,0.70737,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.801070,-0.00799,-0.04541,0.00971,-0.00222,-0.00037,0.00021,0.51714,0.00083,0.22802,-0.00053,0.70684,0.00055,0.70737,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.803050,-0.02625,-0.07951,-0.01234,-0.00067,0.00026,-0.00005,0.51714,0.00083,0.22802,-0.00053,0.70684,0.00055,0.70737,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.805068,0.00559,-0.03311,-0.02859,-0.00295,-0.00105,0.00003,0.51715,0.00083,0.22803,-0.00053,0.70683,0.00055,0.70738,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.807049,0.04570,-0.06289,-0.01270,-0.00090,-0.00138,0.00041,0.51715,0.00083,0.22803,-0.00053,0.70683,0.00055,0.70738,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.809074,0.02248,-0.01092,-0.09802,0.00104,-0.00013,-0.00046,0.51718,0.00083,0.22804,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.811051,-0.03308,-0.01744,-0.08249,0.00161,0.00067,-0.00040,0.51718,0.00083,0.22804,-0.00053,0.70682,0.00055,0.70740,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.813057,-0.03814,0.00232,-0.06724,-0.00186,-0.00067,0.00030,0.51720,0.00083,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.815056,-0.02025,0.00951,-0.09032,0.00085,-0.00013,0.00066,0.51720,0.00083,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.817091,0.01895,-0.07277,-0.00500,0.00029,-0.00004,0.00031,0.51720,0.00083,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.819065,0.07459,-0.03261,-0.03678,-0.00075,0.00015,0.00008,0.51720,0.00083,0.22805,-0.00053,0.70680,0.00055,0.70741,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.821097,0.07221,-0.06161,-0.01315,0.00152,0.00021,0.00051,0.51724,0.00083,0.22807,-0.00053,0.70677,0.00055,0.70744,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.823088,-0.01499,0.05659,0.01461,0.00011,-0.00050,0.00005,0.51724,0.00083,0.22807,-0.00053,0.70677,0.00055,0.70744,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.825088,-0.03942,0.14494,0.02757,-0.00145,0.00023,0.00006,0.51728,0.00083,0.22809,-0.00053,0.70675,0.00055,0.70746,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.827075,-0.02267,0.07043,0.02175,-0.00104,0.00060,0.00006,0.51728,0.00083,0.22809,-0.00053,0.70675,0.00055,0.70746,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.829069,-0.00654,0.00613,0.03092,-0.00007,0.00071,0.00020,0.51732,0.00083,0.22811,-0.00053,0.70672,0.00055,0.70749,1,3,0.99976,0.01032,0.00744,-0.01780,0.07046,0.09009,0.56754,0,0
1768262291.831071,0.00616,-0.01606,0.00110,0.00010,0.00032,0.00017,0.51732,0.00083,0.22811,-0.00053,0.70672,0.00055,0.70749,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.833102,0.00615,0.04345,-0.01554,-0.00005,-0.00023,0.00014,0.51736,0.00083,0.22813,-0.00053,0.70670,0.00055,0.70751,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.835102,-0.00163,0.08321,-0.01656,-0.00066,-0.00055,-0.00013,0.51736,0.00083,0.22813,-0.00053,0.70670,0.00055,0.70751,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.837091,0.01040,0.08463,-0.00901,-0.00064,0.00032,0.00040,0.51740,0.00083,0.22815,-0.00053,0.70667,0.00055,0.70754,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.839070,-0.01225,0.00402,-0.02229,0.00144,0.00091,0.00003,0.51744,0.00083,0.22817,-0.00053,0.70664,0.00055,0.70757,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.841111,-0.01831,-0.04494,-0.01331,-0.00025,0.00013,-0.00021,0.51744,0.00083,0.22817,-0.00053,0.70664,0.00055,0.70757,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.843110,-0.00626,-0.05624,0.02495,0.00092,-0.00103,-0.00045,0.51748,0.00083,0.22819,-0.00053,0.70662,0.00055,0.70759,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.845077,0.01331,0.02699,0.00796,-0.00222,-0.00221,0.00004,0.51748,0.00083,0.22819,-0.00053,0.70662,0.00055,0.70759,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.847098,0.00796,0.03137,-0.03810,0.00221,0.00014,0.00026,0.51752,0.00083,0.22820,-0.00053,0.70660,0.00055,0.70762,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.849107,-0.01092,0.02844,-0.00760,-0.00002,0.00062,0.00017,0.51752,0.00083,0.22820,-0.00053,0.70660,0.00055,0.70762,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.851096,-0.02122,-0.00012,-0.06793,0.00248,0.00063,-0.00067,0.51756,0.00083,0.22822,-0.00053,0.70658,0.00055,0.70764,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.853147,0.01893,-0.03308,-0.03646,0.00033,-0.00032,0.00000,0.51756,0.00083,0.22822,-0.00053,0.70658,0.00055,0.70764,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.855095,0.01510,-0.06518,-0.02049,0.00016,-0.00013,-0.00011,0.51756,0.00083,0.22822,-0.00053,0.70658,0.00055,0.70764,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.857105,-0.00281,-0.03088,0.00144,0.00058,0.00082,0.00018,0.51760,0.00083,0.22823,-0.00053,0.70655,0.00055,0.70766,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.859131,-0.02312,0.00226,-0.02944,-0.00012,-0.00035,0.00031,0.51760,0.00083,0.22823,-0.00053,0.70655,0.00055,0.70766,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.861100,-0.02772,0.02046,-0.03765,0.00076,-0.00095,-0.00037,0.51764,0.00083,0.22825,-0.00053,0.70653,0.00055,0.70768,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
1768262291.863100,0.00053,0.02925,0.04554,-0.00197,-0.00118,-0.00060,0.51764,0.00083,0.22825,-0.00053,0.70653,0.00055,0.70768,1,3,0.99978,0.01072,0.00840,-0.01577,0.07052,0.09014,0.56789,0,0
