ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763674842.414953,0.011959693,-0.055160540,-0.021976527,-0.001656413,0.001357420,0.000993873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.033949975,0.037422828,0.029183947,0.048701364,-0.019038104,0.559209974
1763674842.416941,0.004786693,-0.037120540,-0.022033527,-0.000865413,0.000049420,-0.000225127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.027364416,0.032136152,0.029594187,0.048922339,-0.019051356,0.558995438
1763674842.418953,0.012086693,-0.045241540,-0.013051527,-0.000722413,-0.000716580,0.000882873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.033180325,0.034183959,0.031348733,0.049180072,-0.019096962,0.559286602
1763674842.420951,0.073068693,-0.058495540,-0.034873527,-0.001466413,0.000328420,0.001549873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.031047422,0.027690768,0.034411777,0.049642593,-0.019169786,0.559052878
1763674842.422951,-0.026191307,-0.059088540,-0.009751527,-0.001415413,0.000850420,0.000911873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.031047422,0.027690768,0.034411777,0.049642593,-0.019169786,0.559052878
1763674842.424955,-0.003694307,-0.047480540,-0.007331527,-0.001682413,0.001973420,0.001143873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048422816,0.038748561,0.036784600,0.049916880,-0.019235704,0.559451829
1763674842.426955,0.034474693,-0.033219540,-0.006573527,-0.000722413,-0.000417580,0.001871873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056991309,0.030386611,0.038127534,0.050170530,-0.019293205,0.559603599
1763674842.428985,0.019997693,-0.046023540,-0.026682527,-0.001114413,0.000647420,0.000007873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035333673,0.034232514,0.040555222,0.050641558,-0.019387897,0.559445907
1763674842.430964,0.012672693,-0.044811540,-0.036627527,-0.001250413,-0.000347580,-0.000254127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.036991925,0.035842991,0.042514388,0.050857551,-0.019435496,0.559360546
1763674842.432960,0.042661693,-0.018001540,-0.023593527,-0.000852413,-0.002370580,0.000431873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034614493,0.021606764,0.042095959,0.051099140,-0.019476292,0.559148856
1763674842.434951,0.027354693,-0.019748540,-0.017389527,-0.001000413,-0.000329580,-0.000442127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037384286,0.055165424,0.047353813,0.051372403,-0.019575406,0.559791752
1763674842.436976,-0.025701307,-0.063955540,-0.027175527,-0.001138413,0.001294420,0.001368873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035296558,0.033895261,0.048910415,0.051853543,-0.019666428,0.559484754
1763674842.438973,-0.018446307,-0.051072540,-0.024557527,-0.001818413,0.001544420,0.001073873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049683825,0.045728654,0.050781515,0.052127252,-0.019754193,0.559948303
1763674842.440972,0.026816693,-0.042991540,-0.010205527,-0.001392413,0.001502420,0.001347873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.030177579,0.040212039,0.051665879,0.052324129,-0.019774556,0.559432414
1763674842.442989,0.004471693,-0.051124540,-0.019856527,-0.001128413,0.001166420,0.001079873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039400363,0.038628413,0.054771040,0.052841090,-0.019902656,0.559778860
1763674842.444986,0.027715693,-0.046256540,-0.028102527,-0.000303413,-0.000023580,0.001419873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039825012,0.037908199,0.056440908,0.053074163,-0.019961692,0.559614269
1763674842.446988,0.027897693,-0.050078540,-0.039560527,-0.000967413,0.000272420,0.000702873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.045198805,0.037433671,0.058123590,0.053344322,-0.020026338,0.559861019
1763674842.448979,0.088360693,-0.050401540,-0.017516527,-0.000916413,-0.003392580,-0.000329127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.032183963,0.040224761,0.059328129,0.053552567,-0.020054457,0.559584953
1763674842.450979,-0.033673307,-0.063867540,-0.016236527,-0.001818413,0.001862420,0.000333873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043831360,0.044061631,0.062915000,0.054085432,-0.020204629,0.559971438
1763674842.452982,0.011903693,-0.033247540,-0.020091527,-0.001541413,0.000509420,0.000730873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.042768130,0.040101865,0.064585419,0.054318861,-0.020239478,0.559783123
1763674842.454991,0.026958693,-0.041800540,-0.011031527,-0.000988413,-0.000036580,0.001721873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048671885,0.036105959,0.065498908,0.054564792,-0.020303847,0.559798638
1763674842.456994,0.035350693,-0.010955540,-0.037081527,-0.001265413,-0.000349580,-0.000663127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046090038,0.036233774,0.066789445,0.054820048,-0.020360083,0.559895324
1763674842.458974,0.004618693,-0.046207540,-0.027821527,-0.001130413,0.000414420,0.001407873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055286415,0.040906772,0.070107980,0.055332816,-0.020484902,0.560148216
1763674842.461000,0.118751693,-0.067653540,-0.027293527,-0.001413413,-0.002857580,0.000509873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039353395,0.033869790,0.070828475,0.055541713,-0.020513812,0.559748218
1763674842.462993,0.011647693,-0.033568540,-0.000571527,-0.000874413,0.000310420,0.000728873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043630981,0.041472858,0.073460070,0.055802168,-0.020574513,0.559952506
1763674842.465001,0.004669693,-0.042594540,-0.034609527,-0.001536413,0.001424420,0.000981873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.104716177,0.043789336,0.078145474,0.056336847,-0.020742832,0.560294217
1763674842.467001,-0.003012307,-0.024667540,-0.025628527,-0.001021413,0.000006420,0.000894873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.042927297,0.037838547,0.078268034,0.056560990,-0.020748648,0.560082151
1763674842.469018,-0.003403307,-0.045551540,-0.002599527,-0.001005413,-0.000153580,0.000366873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.035230878,0.042854616,0.078422719,0.056781696,-0.020779985,0.559834269
1763674842.471008,0.012532693,-0.024745540,-0.039344527,-0.001406413,0.000713420,-0.000115127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.027042728,0.062187106,0.081418038,0.057015457,-0.020835063,0.559986682
1763674842.473022,-0.002776307,-0.045589540,-0.026843527,-0.001132413,0.000208420,0.000003873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.034463784,0.048666676,0.084611809,0.057573181,-0.020973742,0.560215192
1763674842.474998,0.011599693,-0.037813540,0.001582473,-0.000737413,0.000117420,0.001160873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062240653,0.047916423,0.086967002,0.057831743,-0.021027292,0.560338759
1763674842.477056,0.019102693,-0.037049540,-0.003169527,-0.001402413,-0.000159580,0.001017873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047666216,0.034397942,0.087046373,0.058048001,-0.021060327,0.559970619
1763674842.479067,0.005115693,-0.045373540,-0.041080527,-0.001524413,0.000472420,-0.000501127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.056125574,0.038317335,0.088770960,0.058312066,-0.021123825,0.560137212
1763674842.481021,0.026564693,-0.025073540,-0.006073527,-0.001545413,0.000461420,0.001506873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.040410992,0.037105469,0.091325183,0.058806998,-0.021215336,0.560121561
1763674842.483025,-0.010368307,-0.063659540,-0.026387527,-0.001123413,0.001304420,0.000348873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.048108075,0.037535499,0.093071228,0.059041468,-0.021251795,0.559994057
1763674842.485033,0.011337693,-0.037868540,0.002247473,-0.001544413,0.000779420,0.000767873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052765097,0.039847110,0.095391987,0.059305663,-0.021323061,0.560126520
1763674842.487040,0.035248693,-0.035080540,-0.022467527,-0.000839413,-0.001921580,-0.000378127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049421674,0.041353725,0.098273262,0.059795171,-0.021405865,0.560040991
1763674842.489031,0.058519693,-0.051214540,-0.032058527,-0.000531413,-0.002694580,-0.000553127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049421674,0.041353725,0.098273262,0.059795171,-0.021405865,0.560040991
1763674842.491028,0.011408693,-0.041453540,0.004848473,-0.001405413,0.000155420,0.000430873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043306457,0.035420244,0.099072909,0.060053872,-0.021456158,0.560030728
1763674842.493043,0.027816693,-0.043609540,-0.022609527,-0.000433413,-0.002142580,-0.000141127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043135672,0.042174586,0.100766649,0.060290145,-0.021501071,0.560003546
1763674842.495027,0.012140693,-0.043248540,-0.030124527,-0.001264413,0.001697420,0.001623873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043135672,0.042174586,0.100766649,0.060290145,-0.021501071,0.560003546
1763674842.497024,0.012320693,-0.037899540,-0.031959527,-0.001398413,0.001020420,0.000417873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053333109,0.043224283,0.103554194,0.060612175,-0.021580944,0.560607048
1763674842.499028,0.027070693,-0.033499540,-0.020101527,-0.001530413,0.000727420,0.000858873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047928384,0.033919189,0.105361563,0.061075901,-0.021667343,0.560213934
1763674842.501044,0.019630693,-0.025217540,-0.020135527,-0.001139413,0.000728420,0.000512873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054973836,0.036140354,0.107109379,0.061331877,-0.021714393,0.560273075
1763674842.503033,-0.003491307,-0.067847540,-0.009025527,-0.001792413,0.001513420,0.000627873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066494539,0.042310703,0.109388646,0.061607210,-0.021784318,0.560457468
1763674842.505050,0.049937693,-0.031010540,-0.010832527,-0.000973413,-0.001998580,0.000448873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054904397,0.040845287,0.110602803,0.061853180,-0.021816148,0.560436897
1763674842.507052,0.027367693,-0.043392540,-0.013348527,-0.000708413,-0.002467580,0.000605873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.076957099,0.039966699,0.114028519,0.062361673,-0.021930788,0.560429022
1763674842.509059,0.050565693,-0.067851540,-0.022373527,-0.000794413,-0.003016580,0.000143873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.076957099,0.039966699,0.114028519,0.062361673,-0.021930788,0.560429022
1763674842.511055,0.019927693,-0.035110540,-0.013382527,-0.000317413,-0.002466580,0.000258873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.031231968,0.026862528,0.113544544,0.062534146,-0.021902455,0.559694386
1763674842.513060,0.003980693,-0.041267540,-0.000303527,-0.001275413,-0.000125580,0.000561873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044709266,0.040026421,0.116486622,0.062849645,-0.022001043,0.560349735
1763674842.515054,0.034844693,-0.039332540,-0.010350527,-0.000975413,-0.001994580,0.000041873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.058085662,0.029181169,0.117498674,0.063108403,-0.022044634,0.560258798
1763674842.517049,0.027744693,-0.030677540,-0.025587527,-0.000580413,-0.002395580,0.000083873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063514223,0.032140239,0.122044499,0.063628421,-0.022137114,0.560382157
1763674842.519056,0.004459693,-0.028514540,-0.022987527,-0.001281413,-0.000180580,0.000807873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.051663188,0.045023111,0.123675900,0.063869374,-0.022164861,0.560424716
1763674842.521047,0.041992693,-0.033809540,-0.011738527,-0.000987413,0.000174420,0.002512873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037494784,0.029977029,0.122802958,0.064091306,-0.022200875,0.559995235
1763674842.523188,0.042054693,-0.037480540,-0.007991527,-0.001248413,0.000219420,0.001027873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050881887,0.044089268,0.128113856,0.064642667,-0.022305382,0.560441283
1763674842.525062,0.019658693,-0.047429540,-0.010569527,-0.000979413,-0.002434580,0.000394873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037832510,0.034993332,0.128759884,0.064853044,-0.022326856,0.560064705
1763674842.527054,-0.003304307,-0.020794540,-0.012579527,-0.001162413,0.000602420,0.000073873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044857132,0.039360571,0.130761386,0.065144665,-0.022404488,0.560373333
1763674842.529062,0.026869693,-0.058118540,-0.009677527,-0.001776413,0.000195420,0.000762873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.037551434,0.030336737,0.130930479,0.065360576,-0.022415493,0.559951628
1763674842.531066,-0.010536307,-0.045689540,-0.017938527,-0.000604413,-0.000338580,0.000895873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.042519177,0.035332229,0.135242566,0.065894573,-0.022505579,0.560230365
1763674842.533067,0.035275693,-0.050507540,-0.035778527,-0.000697413,0.000100420,0.002103873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.044773890,0.032260058,0.136617452,0.066118933,-0.022535083,0.559979705
1763674842.535078,0.042709693,-0.032451540,-0.024994527,-0.000975413,-0.000422580,0.000223873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.038581880,0.038949743,0.138006125,0.066402963,-0.022596631,0.560299997
1763674842.537078,0.004799693,-0.040858540,-0.029656527,-0.001264413,-0.000262580,0.000200873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047802720,0.034051137,0.140704123,0.066924002,-0.022692162,0.560261635
1763674842.539064,0.011857693,-0.028953540,-0.012946527,-0.001143413,0.000159420,0.000678873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046576660,0.034525735,0.142831659,0.067158932,-0.022712831,0.560085281
1763674842.541064,0.081341693,-0.048215540,-0.049705527,-0.001055413,-0.001379580,0.000555873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046576660,0.034525735,0.142831659,0.067158932,-0.022712831,0.560085281
1763674842.543061,0.035294693,-0.058068540,-0.028858527,-0.001223413,0.000182420,-0.000102127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049540254,0.036702889,0.144340545,0.067457427,-0.022759072,0.560441208
1763674842.545079,-0.003309307,-0.051577540,-0.019678527,-0.001539413,0.001823420,0.001205873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063941658,0.034565096,0.148157779,0.067948297,-0.022844019,0.560278038
1763674842.547066,0.011929693,-0.041885540,-0.009968527,-0.000996413,0.000413420,0.000453873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052551075,0.038072258,0.148892876,0.068225731,-0.022904721,0.560434737
1763674842.549083,0.027590693,-0.047858540,-0.015473527,-0.000432413,-0.002274580,0.000284873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053860877,0.036995020,0.151097410,0.068492291,-0.022931819,0.560450071
1763674842.551088,0.019684693,-0.032793540,-0.020268527,-0.001130413,-0.000147580,0.000603873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.043998788,0.031823790,0.151128823,0.068725970,-0.022943812,0.560287642
1763674842.553084,-0.018103307,-0.047326540,-0.026897527,-0.001147413,0.001736420,0.000660873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.075577685,0.033293578,0.155780227,0.069256710,-0.023049131,0.560346122
1763674842.555086,0.049780693,-0.027654540,-0.007750527,-0.001247413,-0.000869580,0.000019873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.075577685,0.033293578,0.155780227,0.069256710,-0.023049131,0.560346122
1763674842.557090,0.027414693,-0.043504540,-0.012997527,-0.000707413,-0.002244580,0.000225873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.078156906,0.035203979,0.157902537,0.069578976,-0.023128001,0.561065724
1763674842.559120,0.019789693,-0.033563540,-0.025346527,-0.000996413,0.000446420,0.000999873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066675875,0.039210915,0.159496101,0.069796483,-0.023114097,0.560586016
1763674842.561083,0.026542693,-0.042138540,-0.001292527,-0.001262413,0.000299420,0.002093873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039329526,0.027189351,0.159216715,0.069975005,-0.023136128,0.559986830
1763674842.563123,-0.003150307,-0.032866540,-0.010651527,-0.000612413,-0.000467580,0.000607873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.039329526,0.027189351,0.159216715,0.069975005,-0.023136128,0.559986830
1763674842.565193,-0.002986307,-0.063732540,-0.021586527,-0.001254413,0.001362420,0.000596873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.059241513,0.030724058,0.162623966,0.070504917,-0.023213058,0.560140900
1763674842.567093,0.020139693,-0.026137540,-0.028262527,-0.000724413,-0.002646580,0.000156873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.083649812,0.035378963,0.165738749,0.070840679,-0.023293521,0.560663028
1763674842.569105,0.035196693,-0.028135540,-0.026967527,-0.001117413,-0.000227580,-0.000462127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063135407,0.030301791,0.166494200,0.071022919,-0.023284959,0.560093037
1763674842.571192,-0.002869307,-0.049722540,-0.025039527,-0.000995413,-0.000207580,0.000815873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.063135407,0.030301791,0.166494200,0.071022919,-0.023284959,0.560093037
1763674842.573106,0.020050693,-0.062138540,-0.031806527,-0.001366413,-0.000072580,0.000582873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.049364598,0.033418011,0.169597525,0.071567156,-0.023361383,0.560391159
1763674842.575111,-0.003725307,-0.029039540,-0.003196527,-0.001429413,0.000277420,0.000922873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047698757,0.033718493,0.170528850,0.071882900,-0.023401843,0.560776386
1763674842.577104,-0.003224307,-0.045371540,-0.017581527,-0.001406413,-0.000117580,0.000750873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047698757,0.033718493,0.170528850,0.071882900,-0.023401843,0.560776386
1763674842.579097,0.027126693,-0.028355540,-0.007748527,-0.000861413,-0.000431580,0.000036873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050954573,0.024724855,0.172614151,0.072340000,-0.023444184,0.560163213
1763674842.581103,0.041918693,-0.045326540,-0.013015527,-0.001913413,-0.000062580,0.001495873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050954573,0.024724855,0.172614151,0.072340000,-0.023444184,0.560163213
1763674842.583102,-0.011123307,-0.047294540,-0.012484527,-0.001552413,0.001692420,0.001275873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055150587,0.041115225,0.177995439,0.072908875,-0.023527361,0.560658352
1763674842.585117,-0.040286307,-0.055266540,-0.036768527,-0.000478413,0.000961420,0.000395873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.055150587,0.041115225,0.177995439,0.072908875,-0.023527361,0.560658352
1763674842.587138,0.019477693,-0.032874540,-0.020399527,-0.001536413,0.000068420,0.000979873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066273310,0.029035297,0.181351950,0.073397187,-0.023603405,0.560303226
1763674842.589121,0.011991693,-0.037020540,-0.022251527,-0.001670413,0.000263420,0.000394873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.066273310,0.029035297,0.181351950,0.073397187,-0.023603405,0.560303226
1763674842.591121,-0.003099307,-0.042781540,-0.024558527,-0.001409413,0.001546420,0.000724873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053293071,0.040260852,0.184149170,0.073983647,-0.023661225,0.560827444
1763674842.593135,0.003853693,-0.034288540,-0.010266527,-0.001822413,0.001501420,0.001238873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.052453331,0.028349133,0.186432847,0.074423398,-0.023719284,0.560258628
1763674842.595149,0.027369693,-0.039034540,-0.015853527,-0.000846413,-0.002497580,0.000552873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.069829749,0.041613215,0.190540706,0.074737984,-0.023774411,0.560703519
1763674842.597170,0.050451693,-0.051258540,-0.022840527,-0.000812413,-0.002801580,0.000323873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062689593,0.035509371,0.192078234,0.075309789,-0.023830750,0.560830145
1763674842.599166,0.004253693,-0.020056540,-0.018127527,-0.001425413,-0.000121580,0.000699873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.073043709,0.027723089,0.193986991,0.075545970,-0.023855103,0.560562407
1763674842.601134,0.088515693,-0.057893540,-0.034657527,-0.001047413,-0.000323580,0.000913873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.073043709,0.027723089,0.193986991,0.075545970,-0.023855103,0.560562407
1763674842.603122,0.027011693,-0.043399540,-0.003384527,-0.000980413,-0.002347580,0.000593873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.062007151,0.034161994,0.195457815,0.075813540,-0.023874866,0.560728035
1763674842.605129,0.012549693,-0.038862540,-0.024660527,-0.000986413,-0.002167580,-0.000711127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050856819,0.039924855,0.198097638,0.076295915,-0.023915100,0.560414717
1763674842.607224,0.011717693,-0.045691540,-0.002960527,-0.000995413,-0.000157580,0.000874873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047399089,0.026708058,0.199647074,0.076546721,-0.023937202,0.560351528
1763674842.609128,0.012199693,-0.046287540,-0.021744527,-0.001257413,0.000925420,0.000131873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.047399089,0.026708058,0.199647074,0.076546721,-0.023937202,0.560351528
1763674842.611125,0.034666693,-0.039335540,-0.005368527,-0.001111413,-0.001933580,0.000035873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054611740,0.025816306,0.201353227,0.076862557,-0.023980664,0.560574229
1763674842.613129,0.042403693,-0.043760540,-0.008025527,-0.000832413,-0.001965580,0.000348873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.050923078,0.028165968,0.203775202,0.077324059,-0.024020667,0.560261649
1763674842.615152,0.034220693,-0.045904540,0.001479473,-0.001116413,-0.000103580,0.001631873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.046829563,0.030969329,0.204428492,0.077589490,-0.024045824,0.560307660
1763674842.617141,-0.010904307,-0.032434540,-0.010729527,-0.001022413,-0.000687580,0.000723873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053739313,0.034393635,0.207811743,0.077845003,-0.024059550,0.560345010
1763674842.619153,0.004409693,-0.054015540,-0.017289527,-0.001392413,0.000104420,0.000727873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.053739313,0.034393635,0.207811743,0.077845003,-0.024059550,0.560345010
1763674842.621172,0.026937693,-0.021074540,-0.013301527,-0.001141413,0.000593420,0.001090873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.061380557,0.040980307,0.211006420,0.078129666,-0.024116458,0.560570141
1763674842.623158,-0.011465307,-0.033330540,0.004470473,-0.001432413,0.000369420,0.000714873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-3.054109361,0.034623681,0.212622794,0.078740805,-0.024173895,0.560973180
