ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769043485.140885,0.00426,-0.01521,-0.00789,-0.00014,-0.00024,-0.00018,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01050,-0.00765,-0.02032,0.08434,0.08469,0.63609,0,0
1769043485.142879,0.00363,0.01000,0.01043,0.00009,-0.00067,0.00065,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01050,-0.00765,-0.02032,0.08434,0.08469,0.63609,0,0
1769043485.144881,-0.00372,0.01823,0.00110,-0.00005,-0.00013,-0.00008,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01050,-0.00765,-0.02032,0.08434,0.08469,0.63609,0,0
1769043485.146865,0.01915,-0.00778,-0.00314,-0.00028,0.00069,0.00023,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01050,-0.00765,-0.02032,0.08434,0.08469,0.63609,0,0
1769043485.148900,-0.01878,0.00679,0.00485,-0.00032,-0.00074,-0.00160,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01060,-0.00550,-0.02038,0.08431,0.08465,0.63581,0,0
1769043485.150890,0.00344,0.01490,0.01868,-0.00032,-0.00079,-0.00057,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01060,-0.00550,-0.02038,0.08431,0.08465,0.63581,0,0
1769043485.152889,0.01850,0.01007,0.02060,-0.00017,-0.00055,0.00038,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01060,-0.00550,-0.02038,0.08431,0.08465,0.63581,0,0
1769043485.154906,-0.00365,0.00611,-0.00129,-0.00017,-0.00059,0.00007,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01060,-0.00550,-0.02038,0.08431,0.08465,0.63581,0,0
1769043485.156896,0.00360,0.00475,0.01319,0.00023,0.00024,0.00071,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.158886,0.01859,-0.00305,0.01882,-0.00029,0.00009,0.00016,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.160899,0.00412,0.01402,-0.00099,0.00023,-0.00015,-0.00053,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.162932,-0.01127,0.01375,-0.00098,-0.00019,0.00028,-0.00028,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.164922,-0.01176,0.01426,0.01895,-0.00033,-0.00013,-0.00068,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.166898,0.00370,0.01077,0.01052,0.00009,-0.00132,0.00026,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.168898,0.00387,0.01743,0.01139,0.00049,0.00044,-0.00058,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.170889,0.00371,0.00933,0.01126,0.00009,0.00021,-0.00011,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.172910,0.01925,-0.00045,-0.00310,0.00012,0.00157,0.00015,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.174903,0.01130,0.02241,0.00867,-0.00005,-0.00003,-0.00039,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.176903,-0.01889,0.01413,0.00361,0.00007,-0.00031,-0.00016,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.178902,0.00383,0.01754,0.01104,0.00049,0.00021,-0.00020,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.180915,0.01179,0.00563,-0.00558,-0.00002,0.00001,-0.00056,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.182917,-0.01118,0.01461,-0.00203,0.00022,-0.00104,0.00048,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.184906,-0.01087,0.01109,-0.00780,-0.00018,-0.00089,-0.00138,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.186906,0.00382,-0.00389,0.00357,0.00011,0.00056,0.00082,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.188913,0.01115,0.01278,0.01813,0.00050,0.00052,0.00049,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.190927,0.01919,0.01890,0.00158,-0.00003,-0.00056,-0.00085,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.192900,-0.01100,0.01416,-0.00063,0.00022,-0.00015,-0.00104,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.194892,0.00373,0.01022,0.01100,0.00009,-0.00066,-0.00012,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.196895,-0.01858,-0.00329,-0.01030,-0.00031,0.00061,-0.00032,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.198930,0.00334,-0.00793,0.02124,-0.00016,0.00055,0.00047,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.200933,0.08772,-0.02125,-0.00347,-0.00020,-0.00259,0.00001,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.202926,-0.00356,0.02278,-0.00163,0.00021,-0.00060,-0.00013,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.204969,0.01907,0.02260,-0.00138,-0.00017,-0.00016,-0.00013,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.206943,-0.01847,0.00192,-0.00760,-0.00018,-0.00023,-0.00115,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.208938,-0.00396,0.01035,0.00652,-0.00058,-0.00028,-0.00038,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.210935,0.00406,0.01450,-0.00658,-0.00004,-0.00066,0.00022,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.212911,0.00385,-0.00009,0.00154,-0.00003,0.00119,0.00039,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.214941,-0.00415,0.01844,0.01661,-0.00046,0.00006,-0.00086,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.216928,0.01138,0.00138,0.00653,-0.00016,-0.00006,-0.00014,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.219005,-0.00383,0.00593,0.01369,0.00023,-0.00063,-0.00032,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.220937,-0.01094,0.01095,-0.00326,0.00009,-0.00105,-0.00100,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01042,-0.00704,-0.02043,0.08433,0.08468,0.63606,0,0
1769043485.222957,-0.04098,-0.00303,-0.02518,-0.00032,0.00043,-0.00031,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.224993,-0.01910,0.00888,0.01135,0.00008,0.00065,-0.00010,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.226948,0.01902,-0.00726,0.00683,-0.00015,0.00016,-0.00016,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.228932,0.01874,0.01413,0.00871,-0.00044,-0.00004,-0.00004,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.230965,0.00422,0.00651,-0.01077,-0.00030,-0.00071,-0.00044,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.232917,-0.00347,0.01820,0.00158,0.00035,-0.00012,-0.00083,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.235021,0.02690,0.01876,-0.00870,-0.00016,-0.00046,-0.00021,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.236952,-0.00430,0.00625,0.02886,-0.00018,-0.00067,-0.00072,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.238947,0.02674,-0.01096,-0.00005,-0.00054,0.00007,-0.00063,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.240986,-0.00349,0.00985,0.00135,0.00036,-0.00034,-0.00035,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.242952,0.01117,0.00432,0.01825,0.00050,0.00052,0.00059,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.244945,0.00400,0.01336,-0.00143,0.00023,0.00028,0.00024,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.246956,0.01139,-0.00689,0.01142,0.00012,-0.00044,-0.00004,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.248949,0.00433,-0.01052,-0.01018,-0.00028,-0.00048,-0.00062,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.250958,0.00333,0.01131,0.02627,-0.00031,-0.00135,-0.00091,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.252939,0.01124,0.00918,0.00597,-0.00017,0.00037,0.00053,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.254947,0.00373,-0.00803,0.00537,0.00024,0.00014,0.00163,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.256982,0.01892,0.00542,0.00874,-0.00002,-0.00003,0.00007,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.258943,-0.00348,0.00666,-0.00050,-0.00017,-0.00080,-0.00108,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.260934,0.00382,0.01835,0.00568,0.00022,-0.00051,0.00017,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99972,0.01042,-0.00601,-0.02040,0.08433,0.08467,0.63598,0,0
1769043485.262935,0.00373,0.01358,0.00285,0.00009,-0.00011,0.00099,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.264935,-0.02663,-0.00468,-0.00149,-0.00019,0.00137,0.00134,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.266943,0.01135,0.00176,0.01606,0.00038,-0.00082,-0.00014,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.268942,0.01154,0.00166,-0.00254,-0.00069,0.00026,-0.00090,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.270976,0.00394,0.01402,0.00399,0.00009,-0.00009,-0.00054,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.272964,0.00365,0.01835,0.01066,0.00008,-0.00045,0.00017,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.275028,0.01907,0.02196,-0.00601,-0.00044,0.00066,-0.00013,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.276978,-0.01136,0.01735,0.01118,0.00048,0.00043,-0.00032,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.278965,0.01185,-0.01520,-0.00296,0.00013,-0.00040,-0.00031,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.280973,-0.00386,-0.00107,0.01387,-0.00017,-0.00172,-0.00062,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.282981,0.00413,0.00939,-0.02312,-0.00098,0.00089,0.00028,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.285005,-0.00366,0.02548,-0.00398,0.00007,0.00091,0.00022,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.286979,-0.01916,0.01098,0.01605,-0.00006,-0.00126,-0.00051,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.288988,0.01889,0.01824,0.00611,-0.00017,-0.00007,-0.00009,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.290976,0.01138,0.01073,0.00616,-0.00017,-0.00094,-0.00025,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.292975,0.03451,0.01965,-0.00402,0.00012,-0.00150,-0.00035,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.294983,0.01146,0.00971,0.00597,0.00024,-0.00029,0.00015,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.296968,-0.00402,0.01420,0.01379,-0.00019,-0.00019,-0.00042,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.298967,-0.01145,0.01438,0.00864,-0.00006,-0.00047,-0.00029,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99969,0.01028,-0.00751,-0.02153,0.08429,0.08465,0.63580,0,0
1769043485.300951,0.00401,0.01889,-0.00829,-0.00058,-0.00024,-0.00060,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.302996,0.00424,0.01033,0.00196,0.00037,-0.00055,-0.00125,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.304975,-0.01114,0.01014,0.00083,0.00035,-0.00079,0.00015,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.306978,-0.01925,0.00877,0.01043,0.00007,0.00042,0.00104,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.308984,0.02692,0.00176,-0.01357,-0.00041,-0.00031,0.00038,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.311041,-0.01836,0.00987,-0.01768,-0.00032,0.00030,-0.00085,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.312988,-0.01883,0.00255,0.00700,-0.00018,-0.00093,-0.00116,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.314980,0.00383,0.01772,0.00104,-0.00005,0.00031,0.00018,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.316980,-0.02618,0.00526,0.00452,0.00048,0.00013,-0.00106,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.319009,-0.00406,-0.00758,0.01235,-0.00070,0.00088,-0.00055,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.320991,0.00409,0.00977,-0.01359,-0.00044,0.00013,0.00028,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.322992,0.02681,0.01062,-0.00337,-0.00029,-0.00062,-0.00050,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.325006,0.00397,0.00057,0.00199,-0.00003,0.00076,-0.00038,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70588,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.326982,-0.03371,-0.00422,-0.01444,-0.00059,0.00187,-0.00082,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.329002,-0.00343,-0.00335,-0.00555,-0.00003,0.00045,-0.00019,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.330980,-0.01887,0.01893,0.00098,-0.00006,-0.00078,-0.00021,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.332972,-0.03401,-0.02587,-0.00275,-0.00031,0.00179,0.00058,0.51759,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.334989,-0.04901,0.01924,-0.00874,-0.00022,-0.00090,-0.00046,0.51760,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.336973,-0.04050,-0.00592,-0.03756,-0.00018,-0.00082,-0.00064,0.51760,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.338973,-0.01868,0.02229,-0.00590,-0.00006,0.00023,-0.00063,0.51760,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99970,0.01088,-0.00501,-0.02128,0.08427,0.08462,0.63559,0,0
1769043485.341007,-0.04911,0.01430,-0.00157,0.00019,-0.00060,-0.00002,0.51760,-0.00029,0.27979,0.00016,0.70833,-0.00017,0.70589,1,3,0.99971,0.01091,-0.00524,-0.02103,0.08432,0.08466,0.63588,0,0
