ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676502.553448,0.022604273,-0.062851973,-0.003774780,-0.001511173,0.000106507,0.001937667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082193365,0.027658609,0.088331100,0.081690630,-0.036418699,0.577837713
1763676502.555416,0.008582273,-0.047920973,-0.025421780,-0.000712173,-0.001900493,-0.000240333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.089127695,0.036225603,0.091708870,0.082099420,-0.036467830,0.578142103
1763676502.557422,-0.014857727,-0.054578973,-0.018736780,-0.001140173,0.000144507,0.001732667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086066769,0.034646447,0.093933067,0.082472983,-0.036477804,0.578035978
1763676502.559397,-0.007687727,-0.041922973,-0.010434780,-0.001955173,0.000901507,0.000671667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087986076,0.034847670,0.095768596,0.082861604,-0.036506208,0.578102170
1763676502.561375,-0.030287727,-0.060535973,-0.015841780,-0.001420173,0.001926507,0.002051667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081394963,0.036773843,0.097827951,0.083237763,-0.036519692,0.578073451
1763676502.563383,0.014857273,-0.038422973,0.000833220,-0.001274173,0.000820507,0.001770667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087603335,0.033025870,0.102705212,0.083964423,-0.036547581,0.577874132
1763676502.565376,-0.022712727,-0.045645973,-0.003379780,-0.001155173,-0.000104493,0.000597667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.096088813,0.032179277,0.104968114,0.084372784,-0.036581183,0.578018129
1763676502.567403,-0.022623727,-0.072295973,-0.012281780,-0.001668173,0.001531507,0.000917667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.095496124,0.033376603,0.106941332,0.084756195,-0.036608620,0.577992734
1763676502.569392,0.015470273,-0.063165973,-0.009113780,-0.000572173,-0.000174493,0.002088667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088895023,0.036444357,0.109074169,0.085166036,-0.036634924,0.578270897
1763676502.571390,0.022870273,-0.043745973,-0.004174780,-0.001119173,-0.002080493,0.000953667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.090555666,0.034639205,0.111177290,0.085558964,-0.036643191,0.578226720
1763676502.573392,-0.015274727,-0.049926973,-0.006868780,-0.001283173,-0.000366493,0.002045667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078346574,0.033624122,0.112850201,0.085949131,-0.036653232,0.578232218
1763676502.575379,0.022455273,-0.050061973,-0.002215780,-0.001391173,-0.000310493,0.002545667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087831017,0.034899485,0.114878006,0.086348383,-0.036682567,0.578311585
1763676502.577397,-0.015548727,-0.060580973,-0.000332780,-0.001815173,0.002332507,0.001397667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078098738,0.027621192,0.117047243,0.086724777,-0.036682057,0.578272788
1763676502.579375,0.029959273,-0.054463973,0.000904220,-0.001650173,0.000164507,0.002083667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075359344,0.029172010,0.121087103,0.087493214,-0.036730667,0.578385550
1763676502.581409,0.030346273,-0.050021973,-0.006451780,-0.001246173,-0.000142493,0.001661667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076641745,0.038442135,0.124784195,0.087897718,-0.036734331,0.578441806
1763676502.583404,-0.015532727,-0.037893973,0.001648220,-0.001699173,0.000829507,0.000744667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086106967,0.029564994,0.126374911,0.088254623,-0.036746129,0.578143881
1763676502.585427,-0.030616727,-0.046128973,0.000985220,-0.001300173,0.000165507,0.001486667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071819573,0.022866802,0.127214936,0.088598362,-0.036729495,0.577887743
1763676502.587406,-0.015303727,-0.045821973,-0.004485780,-0.001153173,-0.000337493,0.001995667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083172799,0.043672072,0.130666688,0.089130511,-0.036813976,0.578862969
1763676502.589395,0.007483273,-0.055160973,-0.004075780,-0.001128173,0.000541507,0.002106667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084402497,0.029014252,0.132280334,0.089428746,-0.036769225,0.578253929
1763676502.591413,-0.000460727,-0.046636973,0.005946220,-0.001414173,0.000663507,0.001737667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080358775,0.032796664,0.134283547,0.089853293,-0.036787484,0.578412693
1763676502.593407,0.022898273,-0.052207973,-0.004052780,-0.001110173,-0.002079493,0.001055667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084439422,0.032978615,0.139674126,0.090637568,-0.036806578,0.578440908
1763676502.595406,0.000514273,-0.063465973,-0.013606780,-0.000447173,0.000207507,0.001591667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086960405,0.035932213,0.142039904,0.091048842,-0.036816550,0.578496012
1763676502.597414,0.007766273,-0.063478973,-0.013473780,-0.001250173,0.000644507,0.001831667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088757077,0.030779754,0.144540466,0.091406958,-0.036809104,0.578299350
1763676502.599439,0.045996273,-0.051091973,-0.008682780,-0.000953173,-0.003009493,0.000284667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082543302,0.032171999,0.145647497,0.091845079,-0.036829041,0.578534204
1763676502.601410,-0.007365727,-0.050884973,-0.010499780,-0.001138173,0.000900507,0.000792667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083822894,0.031122974,0.148135032,0.092214877,-0.036826520,0.578421793
1763676502.603490,0.030187273,-0.038305973,-0.009398780,-0.001395173,0.000696507,0.002281667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081134849,0.029835873,0.149812173,0.092639301,-0.036827023,0.578631213
1763676502.605430,-0.000032727,-0.050213973,-0.001415780,-0.001001173,-0.000081493,0.001412667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.091389570,0.032256260,0.153263475,0.092980885,-0.036834329,0.578396546
1763676502.607443,0.007131273,-0.042271973,0.008373220,-0.001278173,0.000474507,0.001557667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077937833,0.028182541,0.154682158,0.093400325,-0.036824168,0.578476385
1763676502.609429,0.007601273,-0.049510973,-0.001500780,-0.000995173,-0.000737493,0.001277667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.086367321,0.036515524,0.157342313,0.093821255,-0.036840207,0.578658783
1763676502.611430,0.007150273,-0.067355973,0.013148220,-0.000986173,-0.000124493,0.002241667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082503817,0.032307537,0.159186416,0.094198914,-0.036829869,0.578599840
1763676502.613509,-0.007858727,-0.049566973,0.004063220,-0.001546173,-0.000234493,0.000758667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.096420695,0.036770208,0.164546037,0.094965262,-0.036836397,0.578492332
1763676502.615429,-0.007470727,-0.050114973,-0.005421780,-0.001273173,0.000306507,0.000396667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076741218,0.033316644,0.166030888,0.095416262,-0.036843828,0.578866317
1763676502.617474,-0.000462727,-0.041646973,0.008075220,-0.001283173,-0.000184493,0.001678667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071232050,0.033000533,0.167169850,0.095829698,-0.036839379,0.578897395
1763676502.619425,-0.014302727,-0.054577973,-0.027423780,-0.000863173,0.000477507,0.000221667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087121406,0.033213336,0.170547681,0.096196584,-0.036837574,0.578812239
1763676502.621426,-0.030292727,-0.052940973,-0.018795780,-0.001959173,-0.000950493,0.001574667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.094619050,0.033876171,0.174441318,0.096666575,-0.036871562,0.579176845
1763676502.623426,0.015267273,-0.080600973,-0.022839780,-0.002169173,0.001401507,0.002283667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074657240,0.027880132,0.173649959,0.096988842,-0.036809863,0.578672988
1763676502.625436,-0.000027727,-0.046487973,-0.008554780,-0.001408173,0.000705507,0.001367667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070698404,0.029638796,0.176299939,0.097416359,-0.036809696,0.578884548
1763676502.627435,0.000368273,-0.058857973,-0.016018780,-0.000989173,0.000177507,0.001528667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081904347,0.028168899,0.181154259,0.098230914,-0.036795747,0.578811332
1763676502.629450,0.007331273,-0.058636973,0.003156220,-0.001125173,-0.000245493,0.002142667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084570747,0.025665283,0.183233621,0.098608709,-0.036778250,0.578689637
1763676502.631446,0.015338273,-0.058115973,-0.011652780,-0.001114173,-0.000643493,0.002020667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.088842318,0.027064685,0.186086907,0.098998764,-0.036764945,0.578667253
1763676502.633461,-0.015124727,-0.071887973,-0.018052780,-0.001932173,0.001023507,0.001927667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080739752,0.025573774,0.187981171,0.099414597,-0.036751285,0.578711879
1763676502.635494,-0.007268727,-0.058928973,-0.011300780,-0.000727173,0.000017507,0.001657667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079479030,0.027215745,0.190640288,0.099832871,-0.036741831,0.578807362
1763676502.637457,-0.037755727,-0.060690973,-0.014959780,-0.001423173,0.002374507,0.001038667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083849367,0.025367766,0.193000964,0.100196868,-0.036715081,0.578549893
1763676502.639443,-0.022738727,-0.046355973,-0.013124780,-0.001693173,0.000868507,0.000986667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081979069,0.028223423,0.195663397,0.100661153,-0.036723473,0.578919174
1763676502.641445,0.023019273,-0.039637973,-0.006772780,-0.000852173,-0.002111493,0.000910667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085377951,0.030152547,0.197551691,0.101071728,-0.036710701,0.579003032
1763676502.643447,0.038084273,-0.063616973,-0.018732780,-0.001496173,0.000799507,0.002465667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085398781,0.028140271,0.199661722,0.101460484,-0.036692386,0.578887319
1763676502.645533,-0.022756727,-0.050523973,-0.005858780,-0.001287173,0.000519507,0.001036667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080920819,0.030980887,0.201884657,0.101881568,-0.036675013,0.578972923
1763676502.647450,-0.029940727,-0.071172973,-0.013371780,-0.000865173,-0.000228493,0.001426667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.092002705,0.028073604,0.204499106,0.102243630,-0.036652253,0.578784702
1763676502.649494,0.008202273,-0.036904973,-0.018369780,-0.000730173,-0.000503493,0.000381667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075324198,0.026008639,0.208398734,0.103095099,-0.036601943,0.578882965
1763676502.651471,-0.007870727,-0.054999973,0.002062220,-0.001677173,0.001051507,0.000823667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.087120345,0.025730036,0.211709406,0.103483062,-0.036585264,0.578813669
1763676502.653467,-0.015111727,-0.057916973,-0.011061780,-0.001540173,-0.000418493,0.001379667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080834338,0.026448014,0.213363138,0.103912513,-0.036570416,0.578960010
1763676502.655466,-0.007493727,-0.066371973,-0.006007780,-0.001258173,-0.000576493,0.001354667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.078945773,0.025224459,0.215471521,0.104325882,-0.036521318,0.579014080
1763676502.657482,-0.022830727,-0.058847973,-0.005292780,-0.001682173,0.000743507,0.000749667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081559101,0.026233893,0.217856783,0.104726965,-0.036516517,0.578934469
1763676502.659468,0.008051273,-0.072427973,-0.027504780,-0.001641173,0.001565507,0.001563667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074727689,0.024077266,0.219579150,0.105160861,-0.036492730,0.579027565
1763676502.661471,0.014749273,-0.050549973,0.003425220,-0.001532173,0.000413507,0.001910667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082476145,0.024166398,0.221896124,0.105564248,-0.036478343,0.579012716
1763676502.663463,0.075941273,-0.072127973,-0.005674780,-0.001988173,-0.002539493,0.000770667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076119210,0.024648647,0.224235021,0.105979878,-0.036437876,0.579044250
1763676502.665465,-0.029627727,-0.055150973,-0.031826780,-0.001547173,0.001514507,0.000095667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076240816,0.026597605,0.229591180,0.106810026,-0.036390580,0.579119536
1763676502.667461,0.022869273,-0.048103973,-0.001669780,-0.000981173,-0.002050493,0.001005667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085149189,0.022037712,0.231798778,0.107191749,-0.036354837,0.578938675
1763676502.669467,-0.007395727,-0.068847973,-0.020224780,-0.001661173,0.002091507,0.001769667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.083316959,0.024127695,0.233760018,0.107624734,-0.036331790,0.579059724
1763676502.671475,0.000337273,-0.059111973,-0.011129780,-0.000721173,0.000237507,0.001532667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075233551,0.022903262,0.235849448,0.108023292,-0.036290407,0.579014922
1763676502.673490,0.006995273,-0.045936973,0.010843220,-0.001543173,0.000066507,0.001595667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072910232,0.025233299,0.238379258,0.108471221,-0.036262170,0.579213783
1763676502.675469,-0.007221727,-0.058864973,-0.020949780,-0.001263173,0.000335507,0.001656667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082851702,0.025894237,0.241005620,0.108882626,-0.036234530,0.579165613
1763676502.677478,-0.007740727,-0.049893973,-0.001142780,-0.001411173,-0.000078493,0.001149667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082065235,0.024963725,0.245749115,0.109727482,-0.036164698,0.579218905
1763676502.679543,0.007800273,-0.039992973,-0.010601780,-0.001535173,-0.001066493,0.000019667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.084240427,0.021151606,0.247617008,0.110105576,-0.036131284,0.579132757
1763676502.681496,-0.015552727,-0.050600973,0.003924220,-0.001554173,0.000637507,0.001278667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080825730,0.022619019,0.250332896,0.110525427,-0.036088537,0.579136432
1763676502.683480,0.030318273,-0.051895973,-0.011848780,-0.001115173,0.001321507,0.002832667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079138877,0.023778733,0.252701865,0.110964319,-0.036044329,0.579238040
1763676502.685498,-0.000123727,-0.062529973,-0.003584780,-0.001527173,-0.000109493,0.001554667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076572256,0.022434174,0.254395059,0.111358753,-0.036012270,0.579201939
1763676502.687482,-0.007350727,-0.059612973,-0.020250780,-0.001667173,0.001436507,0.001277667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.085120930,0.018761111,0.257291721,0.111694066,-0.035957578,0.578743165
1763676502.689499,-0.014659727,-0.058765973,-0.024955780,-0.001534173,0.000723507,0.000639667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082540739,0.023304005,0.259407966,0.112205176,-0.035929665,0.579304575
1763676502.691518,-0.007635727,-0.050663973,-0.006219780,-0.001276173,0.000515507,0.001545667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080247087,0.021206271,0.261714975,0.112572256,-0.035876243,0.579073166
1763676502.693489,0.000395273,-0.047636973,-0.010997780,-0.001128173,-0.002163493,0.000246667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075204357,0.024511100,0.264203967,0.113048613,-0.035848627,0.579343061
1763676502.695539,-0.022936727,-0.059066973,-0.005867780,-0.001684173,0.000736507,0.001514667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080481979,0.022615405,0.266604023,0.113452085,-0.035801611,0.579277295
1763676502.697490,0.000396273,-0.030738973,-0.012036780,-0.000742173,-0.002611493,0.000810667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081229027,0.022137689,0.269146620,0.113840965,-0.035749248,0.579153828
1763676502.699504,-0.007906727,-0.057993973,-0.001278780,-0.001808173,-0.000300493,0.001621667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079631873,0.023108790,0.273345236,0.114708166,-0.035665475,0.579350127
1763676502.701503,0.015686273,-0.030961973,-0.016232780,-0.000996173,-0.002006493,0.000177667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077011631,0.024612116,0.275967311,0.115134783,-0.035621529,0.579486658
1763676502.703519,-0.008063727,-0.047086973,0.001142220,-0.001689173,0.001259507,0.001870667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079512243,0.021706714,0.278066409,0.115508206,-0.035561027,0.579293925
1763676502.705505,0.000061273,-0.059609973,-0.010337780,-0.001529173,0.001338507,0.001143667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075742893,0.020546934,0.280163580,0.115930956,-0.035511999,0.579335528
1763676502.707523,0.022621273,-0.046142973,-0.009574780,-0.001393173,0.000038507,0.002504667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077943848,0.019143657,0.283034277,0.116340654,-0.035462145,0.579279145
1763676502.709526,0.023166273,-0.056786973,-0.005827780,-0.000834173,-0.001664493,0.000354667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079557180,0.020653817,0.285254546,0.116781251,-0.035408196,0.579399605
1763676502.711525,-0.022695727,-0.068711973,-0.014882780,-0.001808173,0.002155507,0.001254667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081663310,0.020463675,0.289920569,0.117595940,-0.035305327,0.579296006
1763676502.713527,0.000158273,-0.087745973,-0.011943780,-0.002036173,0.000441507,0.000715667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080452307,0.018607063,0.292516436,0.118055645,-0.035239984,0.579362890
1763676502.715537,0.031725273,-0.098413973,-0.019766780,0.000028827,-0.002490493,-0.000007333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073167339,0.024234941,0.294556118,0.118497379,-0.035194456,0.579497322
1763676502.717539,-0.006835727,-0.081656973,-0.032543780,-0.001106173,0.001941507,0.001942667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073964297,0.021652455,0.296757790,0.118960497,-0.035148534,0.579747884
1763676502.719538,0.007662273,-0.058350973,-0.010900780,-0.001523173,0.000020507,0.001382667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073725863,0.023234625,0.299395030,0.119358161,-0.035080350,0.579609432
1763676502.721547,-0.015374727,-0.050596973,-0.001057780,-0.001418173,0.000577507,0.001284667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.082439773,0.020427462,0.302538808,0.119715956,-0.035013093,0.579328861
1763676502.723532,0.030408273,-0.047129973,-0.009018780,-0.000982173,0.000919507,0.002013667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080501325,0.020770594,0.304432334,0.120192754,-0.034969710,0.579634628
1763676502.725553,-0.038157727,-0.060585973,-0.005347780,-0.001697173,0.002271507,0.001405667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075728244,0.016867417,0.306169222,0.120500886,-0.034863072,0.579164472
1763676502.727571,-0.015053727,-0.058750973,-0.006488780,-0.000870173,-0.000143493,0.001776667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.074048294,0.019040300,0.310999423,0.121417324,-0.034761164,0.579525679
1763676502.729554,0.015460273,-0.035210973,-0.009097780,-0.000996173,-0.002139493,0.000603667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080942696,0.018069655,0.313944394,0.121831009,-0.034704636,0.579537405
1763676502.731526,-0.014812727,-0.072577973,-0.022999780,-0.001392173,0.001401507,0.001948667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.073038829,0.021154933,0.316041007,0.122324369,-0.034656188,0.579848357
1763676502.733553,0.053956273,-0.064163973,-0.020960780,-0.000797173,-0.002722493,0.000707667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.077089192,0.019772060,0.318656643,0.122706466,-0.034578053,0.579705562
1763676502.735534,0.000415273,-0.068141973,-0.025291780,-0.001518173,0.001374507,0.001639667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.080434882,0.018298723,0.320795325,0.123069381,-0.034501675,0.579426554
1763676502.737535,-0.007397727,-0.050329973,-0.010977780,-0.001139173,0.000239507,0.001166667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076783175,0.020852217,0.323029368,0.123545527,-0.034448185,0.579740497
1763676502.739572,-0.022521727,-0.058904973,-0.005606780,-0.000873173,0.000304507,0.000763667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079664252,0.018119800,0.326158630,0.123954152,-0.034364761,0.579621269
1763676502.741564,0.008080273,-0.063002973,-0.022768780,-0.001379173,0.000532507,0.001069667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.081045745,0.017047817,0.330870933,0.124770624,-0.034213385,0.579516956
1763676502.743553,0.000814273,-0.071795973,-0.037765780,-0.001374173,0.000786507,0.001696667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.075927633,0.017204415,0.332146752,0.125230587,-0.034144026,0.579696784
1763676502.745558,-0.015181727,-0.076220973,-0.014752780,-0.002197173,0.001500507,0.001211667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.076615324,0.023845180,0.335789172,0.125613409,-0.034084936,0.579698992
1763676502.747658,0.022784273,-0.050127973,0.003729220,-0.000714173,-0.000236493,0.001029667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.065410664,0.019100250,0.335130616,0.125801469,-0.034066437,0.579972513
1763676502.749560,0.023137273,-0.067198973,-0.016214780,-0.000964173,-0.000043493,0.002008667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.058707553,0.021554596,0.334895361,0.125816898,-0.034077281,0.580123461
1763676502.751554,0.000006273,-0.066771973,-0.006411780,-0.001254173,-0.000362493,0.001992667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.071451162,0.025113330,0.335931052,0.125754645,-0.034060567,0.579806862
1763676502.753556,-0.023082727,-0.059624973,-0.000407780,-0.001820173,0.001457507,0.001133667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072450105,0.025706260,0.336045453,0.125754301,-0.034065659,0.579869838
1763676502.755558,0.000028273,-0.059054973,-0.010816780,-0.001530173,0.000676507,0.001518667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.070835902,0.025051286,0.336581737,0.125745550,-0.034059760,0.579811638
1763676502.757559,-0.022491727,-0.045934973,-0.019028780,-0.001154173,-0.000076493,0.001755667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.069837916,0.018128969,0.335345570,0.125754361,-0.034064078,0.579825005
1763676502.759573,-0.022873727,-0.033121973,-0.011692780,-0.001573173,0.000012507,0.001588667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.072465155,0.017727464,0.335243726,0.125745355,-0.034069069,0.579838854
1763676502.761624,-0.030492727,-0.041741973,-0.005706780,-0.001704173,0.000521507,0.000671667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,0,-3.079547959,0.018190881,0.335097545,0.125704892,-0.034049577,0.579559284
