ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769617538.329049,0.01866,-0.02338,0.01382,-0.00004,-0.00320,-0.00189,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.330993,-0.02736,-0.00687,0.01078,-0.00024,0.00091,-0.00018,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.332979,0.00315,-0.01928,0.00895,-0.00034,0.00089,-0.00054,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.334983,-0.01215,-0.00741,0.00010,-0.00037,0.00122,0.00110,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.336966,-0.02725,-0.03172,0.00987,0.00018,-0.00019,0.00127,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.338967,-0.01963,-0.02055,-0.00035,-0.00089,0.00252,-0.00052,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.340970,-0.00471,-0.01407,0.01042,-0.00062,-0.00019,0.00028,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.342979,0.01018,-0.00493,0.02432,-0.00022,-0.00133,0.00067,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.344978,0.03371,-0.02425,0.00680,-0.00004,0.00152,-0.00060,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99966,0.00002,-0.02559,-0.00558,0.11077,0.12269,0.66379,0,0
1769617538.346991,-0.02755,-0.00097,0.02614,0.00069,-0.00174,0.00089,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.348995,0.01061,-0.00586,0.00531,-0.00048,-0.00003,0.00031,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.350997,0.09501,-0.03289,-0.01026,-0.00051,-0.00175,-0.00151,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.353009,0.04121,-0.00182,0.01970,0.00035,-0.00422,-0.00100,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.354990,-0.01976,-0.02866,0.01348,-0.00008,0.00138,0.00034,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.356995,0.00306,-0.02857,0.01862,0.00020,0.00122,-0.00005,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.359044,0.03339,-0.00297,0.02490,0.00021,-0.00307,-0.00087,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.361001,-0.02727,-0.01563,0.00649,-0.00050,0.00151,-0.00045,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.362991,-0.00447,-0.01809,0.00817,-0.00034,-0.00043,-0.00004,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.365101,0.04061,0.00706,0.01646,-0.00021,-0.00077,0.00117,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.366992,0.02648,-0.03072,-0.00293,-0.00017,-0.00013,-0.00115,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.368994,-0.01973,-0.02342,0.01072,-0.00022,0.00047,0.00027,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.371030,-0.01257,-0.02482,0.02088,-0.00049,0.00191,0.00053,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.372979,0.01087,-0.03560,0.00320,-0.00018,-0.00006,0.00068,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.374983,0.06392,-0.01440,0.01395,-0.00082,-0.00320,-0.00201,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.376999,-0.05813,-0.01069,0.01781,-0.00067,0.00056,0.00037,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.378999,-0.00453,-0.03276,0.00620,-0.00047,0.00151,0.00051,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.381007,0.09377,-0.02900,0.02994,-0.00026,-0.00235,0.00032,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.383010,0.01794,0.00560,0.03430,0.00032,-0.00339,-0.00072,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.385017,0.02603,-0.03068,0.01634,0.00010,-0.00055,-0.00078,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.387009,0.01080,-0.00627,0.01213,-0.00007,-0.00388,-0.00044,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.389006,0.02626,-0.01035,-0.00749,0.00008,-0.00018,0.00089,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.391004,0.09544,-0.05763,-0.01522,0.00006,-0.00268,-0.00120,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.393016,0.04115,-0.02066,0.01023,-0.00017,-0.00215,-0.00002,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.394998,0.02570,-0.00176,0.02491,-0.00020,-0.00394,-0.00114,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99973,0.00052,-0.02283,-0.00418,0.11081,0.12276,0.66423,0,0
1769617538.397002,0.03378,-0.02284,-0.00949,-0.00044,0.00001,0.00091,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.399006,0.00318,-0.00567,0.00016,-0.00035,-0.00031,0.00045,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.401019,0.00349,-0.02263,0.00088,0.00007,-0.00030,-0.00011,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.403025,0.01890,-0.02381,-0.01315,-0.00032,0.00128,-0.00034,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.405019,-0.01977,-0.00960,0.00748,-0.00037,-0.00066,0.00049,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.407008,0.08755,-0.02477,-0.00655,0.00055,-0.00236,-0.00071,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.409007,-0.02797,-0.01875,0.02343,-0.00118,0.00062,-0.00006,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.411078,-0.01212,-0.01488,0.00588,-0.00049,0.00063,0.00004,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.413027,0.09476,-0.04113,-0.00586,-0.00064,-0.00213,-0.00066,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.414997,0.07903,-0.03894,0.01018,-0.00013,-0.00106,0.00109,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.417018,-0.01253,-0.01415,0.02012,-0.00049,-0.00029,0.00040,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.419012,0.04922,-0.03914,-0.00823,-0.00041,-0.00020,-0.00029,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.421002,0.05580,-0.03019,0.02440,-0.00016,-0.00155,0.00135,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.423002,-0.03499,-0.01004,0.01251,-0.00011,-0.00038,0.00037,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.425018,0.04896,-0.01586,0.01381,-0.00003,-0.00233,-0.00172,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.426996,-0.05026,0.00370,0.00906,-0.00027,-0.00151,0.00084,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.429010,-0.03492,0.00220,0.00957,0.00015,-0.00019,0.00061,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.430994,0.01098,-0.02474,-0.00866,-0.00046,0.00199,0.00055,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.433031,0.07896,-0.01468,0.01813,-0.00055,-0.00337,-0.00112,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99972,0.00081,-0.02246,-0.00729,0.11074,0.12261,0.66336,0,0
1769617538.435029,-0.01177,-0.02359,0.00092,0.00006,0.00057,0.00016,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.437029,-0.01203,-0.02464,-0.00406,-0.00062,0.00182,0.00093,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.439029,0.00260,-0.00139,0.02225,-0.00036,-0.00048,0.00038,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.441046,-0.01935,-0.02441,0.00136,0.00005,0.00145,-0.00008,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.443055,0.00271,0.01092,0.03067,0.00003,0.00006,-0.00130,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.445034,0.04890,-0.01781,0.00330,-0.00017,-0.00071,-0.00017,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.447026,0.03372,-0.01899,-0.00222,-0.00005,0.00010,0.00086,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.449440,-0.02747,-0.02335,0.01588,-0.00036,0.00053,0.00001,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.451025,-0.02039,0.00243,0.02596,-0.00106,0.00066,-0.00082,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.453026,0.00353,-0.02692,-0.00626,-0.00033,0.00005,-0.00005,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.455026,0.01092,0.00716,-0.00252,-0.00009,-0.00056,0.00017,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.457046,-0.04269,-0.00734,0.01999,0.00028,0.00081,0.00046,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.459025,0.05691,-0.01909,-0.01180,0.00025,0.00020,0.00050,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.461042,0.00306,-0.02260,0.00538,-0.00047,-0.00025,0.00064,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.463020,-0.02744,0.00751,0.00707,-0.00039,-0.00088,0.00041,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.465026,0.00360,-0.03239,-0.00280,-0.00019,0.00140,-0.00075,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.467018,0.01730,-0.01557,0.03451,-0.00048,0.00076,0.00142,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.469025,0.04051,0.00347,0.02405,-0.00020,-0.00133,0.00082,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.471040,-0.00480,0.00759,0.01720,-0.00024,-0.00098,0.00002,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00018,-0.02571,-0.00889,0.11066,0.12255,0.66307,0,0
1769617538.473109,0.01808,-0.00651,0.00979,-0.00021,0.00024,0.00096,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.475117,0.04925,-0.03070,-0.00915,-0.00002,-0.00064,0.00038,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.477051,0.00979,-0.00806,0.03438,-0.00009,0.00142,0.00146,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.479041,-0.02005,-0.02398,0.02116,-0.00049,0.00125,-0.00011,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.481119,0.02563,-0.00631,0.01178,-0.00101,0.00114,-0.00109,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.483121,-0.01966,-0.01365,0.00942,0.00018,-0.00129,0.00093,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.485123,0.00367,-0.01925,-0.01226,0.00020,0.00020,0.00101,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.487131,-0.02746,-0.02381,0.00125,-0.00117,0.00145,0.00040,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.489127,0.03355,-0.03747,0.01995,0.00038,-0.00269,0.00031,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.491046,-0.00432,-0.02576,0.00103,0.00006,0.00254,0.00082,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.493093,0.03317,-0.00475,0.01563,-0.00073,-0.00078,-0.00047,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.495049,0.02548,0.01111,0.01445,-0.00035,-0.00035,0.00061,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.497052,0.04911,-0.02371,-0.00435,0.00024,0.00051,0.00067,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.499034,-0.00448,-0.02663,0.00318,-0.00061,-0.00028,0.00044,0.56653,-0.00036,0.17353,0.00025,0.70839,-0.00024,0.70582,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.501043,0.01121,-0.02215,-0.01952,-0.00059,-0.00055,0.00091,0.56654,-0.00036,0.17354,0.00025,0.70838,-0.00024,0.70583,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.503045,-0.01177,-0.00054,-0.00233,-0.00009,-0.00121,-0.00012,0.56654,-0.00036,0.17354,0.00025,0.70838,-0.00024,0.70583,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.505047,-0.05684,-0.03158,-0.01956,0.00017,-0.00011,0.00104,0.56654,-0.00036,0.17354,0.00025,0.70838,-0.00024,0.70583,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.507055,-0.04954,-0.00447,-0.01483,-0.00039,-0.00137,0.00019,0.56654,-0.00036,0.17354,0.00025,0.70838,-0.00024,0.70583,1,4,0.99963,-0.00009,-0.02666,-0.00523,0.11087,0.12276,0.66418,0,0
1769617538.509075,-0.04961,-0.00669,-0.01420,-0.00039,0.00083,0.00022,0.56655,-0.00036,0.17355,0.00025,0.70837,-0.00024,0.70584,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.511076,-0.01875,0.00608,-0.03192,-0.00010,0.00061,0.00034,0.56655,-0.00036,0.17355,0.00025,0.70837,-0.00024,0.70584,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.513159,-0.03437,-0.00715,-0.01976,-0.00024,0.00098,0.00112,0.56656,-0.00036,0.17356,0.00025,0.70836,-0.00024,0.70585,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.515125,-0.08046,-0.01757,0.00266,-0.00067,-0.00094,0.00046,0.56658,-0.00036,0.17358,0.00025,0.70835,-0.00024,0.70587,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.517078,-0.04160,-0.04023,-0.02909,-0.00035,0.00042,0.00127,0.56658,-0.00036,0.17358,0.00025,0.70835,-0.00024,0.70587,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.519075,-0.03320,-0.02462,-0.06369,-0.00021,0.00175,0.00137,0.56660,-0.00036,0.17360,0.00025,0.70832,-0.00024,0.70589,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.521065,-0.03414,0.00743,-0.02162,-0.00038,-0.00035,-0.00058,0.56660,-0.00036,0.17360,0.00025,0.70832,-0.00024,0.70589,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
1769617538.523091,-0.00395,0.00210,-0.01482,0.00004,0.00017,0.00050,0.56663,-0.00036,0.17362,0.00025,0.70830,-0.00024,0.70591,1,4,0.99975,0.00110,-0.02154,-0.00556,0.11082,0.12273,0.66404,0,0
