ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762822821.850021,0.034787080,0.009462720,-0.015552227,-0.000168360,-0.000424200,0.001223947,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.852031,0.004099080,0.009151720,-0.000202227,-0.000195360,-0.000019200,0.000582947,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.854013,-0.026264920,0.001043720,0.010735773,-0.000075360,-0.000106200,-0.000719053,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.856010,0.011649080,0.017354720,-0.005265227,-0.000466360,0.000356800,0.000736947,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.858030,0.019994080,-0.004169280,-0.006365227,0.000643640,0.000561800,-0.000635053,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.860014,-0.010533920,0.000066720,-0.014760227,0.000209640,0.000458800,0.000584947,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.862026,0.012475080,-0.002594280,-0.016567227,0.000101640,-0.000655200,-0.000526053,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.864058,-0.041508920,0.037957720,0.002580773,-0.000124360,0.000890800,-0.000522053,0.442243151,0.000415589,0.214875360,0.002112476,0.720609916,-0.002156563,0.693334144,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.866032,0.034464080,0.003734720,0.002761773,-0.000034360,0.001108800,0.000518947,0.442243171,0.000415589,0.214875400,0.002112476,0.720609868,-0.002156563,0.693334194,1,3,-2.972547440,-0.000659451,0.023053498,-0.002887318,-0.015144384,0.559618756
1762822821.868101,-0.026012920,0.000023720,0.005564773,0.000463640,0.000487800,-0.000313053,0.442243281,0.000415590,0.214875623,0.002112478,0.720609602,-0.002156562,0.693334470,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.870069,0.019280080,0.013523720,0.007155773,0.000215640,-0.000366200,0.000275947,0.442243385,0.000415591,0.214875836,0.002112479,0.720609349,-0.002156561,0.693334733,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.872035,0.019262080,0.009531720,0.004421773,0.000084640,-0.000618200,0.000704947,0.442243490,0.000415591,0.214876048,0.002112480,0.720609097,-0.002156559,0.693334996,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.874026,0.027702080,-0.008670280,-0.014134227,0.000653640,0.000685800,0.000059947,0.442243596,0.000415592,0.214876263,0.002112482,0.720608841,-0.002156558,0.693335262,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.876043,-0.003415920,0.009109720,0.000329773,-0.000199360,0.000205800,-0.000050053,0.442243703,0.000415593,0.214876480,0.002112483,0.720608581,-0.002156557,0.693335531,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.878033,0.019338080,0.005315720,0.002388773,-0.000044360,-0.000425200,0.000374947,0.442243809,0.000415594,0.214876695,0.002112485,0.720608325,-0.002156556,0.693335797,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.880025,-0.010712920,0.006041720,-0.001998227,0.000071640,-0.000915200,-0.000641053,0.442243915,0.000415594,0.214876910,0.002112486,0.720608069,-0.002156555,0.693336064,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.882030,-0.003678920,0.029145720,0.001799773,-0.000090360,0.000880800,0.000850947,0.442244021,0.000415595,0.214877127,0.002112487,0.720607812,-0.002156553,0.693336332,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.884024,0.019445080,0.009890720,0.000458773,-0.000180360,-0.000448200,-0.000442053,0.442244127,0.000415596,0.214877342,0.002112489,0.720607555,-0.002156552,0.693336598,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.886063,-0.018465920,0.015012720,0.002914773,-0.000077360,-0.001292200,-0.001008053,0.442244236,0.000415596,0.214877562,0.002112490,0.720607293,-0.002156551,0.693336870,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.888058,-0.010979920,0.005630720,-0.002351227,-0.000335360,-0.000483200,0.000118947,0.442244342,0.000415597,0.214877777,0.002112491,0.720607037,-0.002156550,0.693337137,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.890034,-0.017942920,0.005408720,-0.021526227,-0.000199360,-0.000060200,-0.000494053,0.442244467,0.000415598,0.214877995,0.002112493,0.720606779,-0.002156548,0.693337405,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.892060,0.027639080,-0.021897280,-0.016842227,0.000529640,0.001088800,0.000979947,0.442244872,0.000415601,0.214878282,0.002112498,0.720606460,-0.002156543,0.693337736,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.894060,0.020006080,-0.006111280,-0.013703227,-0.000156360,-0.001058200,-0.000998053,0.442245271,0.000415604,0.214878566,0.002112503,0.720606146,-0.002156538,0.693338063,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.896110,0.004215080,-0.003084280,-0.002240227,-0.000315360,-0.000264200,0.000349947,0.442245681,0.000415608,0.214878856,0.002112508,0.720605824,-0.002156533,0.693338398,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.898063,-0.018881920,0.017867720,0.014498773,0.000179640,-0.000495200,0.000093947,0.442246071,0.000415611,0.214879133,0.002112512,0.720605517,-0.002156528,0.693338717,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.900060,0.027509080,-0.016667280,-0.008363227,0.000123640,0.000753800,-0.000618053,0.442246470,0.000415614,0.214879416,0.002112517,0.720605203,-0.002156523,0.693339043,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.902129,-0.018475920,0.013937720,-0.001591227,-0.000346360,-0.000036200,-0.000996053,0.442246883,0.000415617,0.214879709,0.002112522,0.720604877,-0.002156517,0.693339381,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.904074,0.011434080,0.016564720,0.013587773,0.000602640,0.000149800,0.001509947,0.442247271,0.000415620,0.214879985,0.002112527,0.720604572,-0.002156512,0.693339699,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.906085,0.026915080,0.005055720,-0.002552227,-0.000307360,-0.000048200,0.000630947,0.442247673,0.000415623,0.214880270,0.002112532,0.720604255,-0.002156507,0.693340027,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.908068,-0.003467920,0.001138720,0.009622773,0.000343640,-0.000774200,0.000427947,0.442248069,0.000415627,0.214880551,0.002112536,0.720603944,-0.002156502,0.693340351,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.910068,0.012210080,0.008902720,-0.020088227,-0.000049360,0.000176800,0.000857947,0.442248469,0.000415630,0.214880834,0.002112541,0.720603629,-0.002156497,0.693340678,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.912068,-0.017993920,-0.007551280,-0.014361227,0.000214640,-0.000192200,0.000042947,0.442248868,0.000415633,0.214881117,0.002112546,0.720603315,-0.002156492,0.693341005,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.914070,-0.010381920,0.012889720,-0.022368227,0.000199640,0.000367800,0.000436947,0.442249354,0.000415637,0.214881491,0.002112552,0.720602896,-0.002156486,0.693341440,1,3,-2.973930300,-0.006789423,0.022397055,-0.002881778,-0.015143324,0.559653477
1762822821.916090,-0.010535920,-0.007660280,-0.004097227,0.000353640,-0.000067200,-0.000470053,0.442251550,0.000415653,0.214883662,0.002112578,0.720600411,-0.002156459,0.693344023,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.918074,0.004088080,0.017424720,-0.005084227,-0.000472360,0.000358800,0.000482947,0.442253707,0.000415670,0.214885794,0.002112605,0.720597970,-0.002156432,0.693346560,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.920102,0.004203080,0.005012720,0.002877773,-0.000055360,0.000017800,-0.000128053,0.442255911,0.000415687,0.214887973,0.002112632,0.720595476,-0.002156404,0.693349152,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.922066,-0.034080920,0.050312720,0.009199773,0.000269640,0.000754800,-0.000036053,0.442258046,0.000415703,0.214890083,0.002112658,0.720593059,-0.002156378,0.693351664,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.924063,-0.041189920,0.011917720,-0.007464227,0.000169640,0.001203800,0.000564947,0.442260217,0.000415720,0.214892229,0.002112684,0.720590603,-0.002156350,0.693354217,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.926091,-0.048337920,-0.000571280,-0.019509227,0.000315640,0.001056800,0.000474947,0.442262420,0.000415737,0.214894408,0.002112711,0.720588109,-0.002156323,0.693356809,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.928073,-0.010000920,-0.007473280,-0.029043227,0.000225640,-0.000151200,-0.000073053,0.442264575,0.000415753,0.214896538,0.002112737,0.720585670,-0.002156296,0.693359343,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.930071,-0.041065920,0.025651720,-0.014533227,-0.000241360,0.000681800,-0.000362053,0.442266746,0.000415770,0.214898684,0.002112764,0.720583212,-0.002156269,0.693361898,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.932099,-0.017852920,0.009362720,-0.034348227,-0.000471360,0.000220800,0.000224947,0.442268951,0.000415787,0.214900864,0.002112791,0.720580717,-0.002156242,0.693364491,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.934086,-0.056544920,0.017245720,-0.009199227,-0.000785360,0.000962800,-0.000399053,0.442271179,0.000415804,0.214903067,0.002112818,0.720578194,-0.002156214,0.693367112,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.936098,-0.025741920,0.005144720,-0.016587227,-0.000341360,0.000217800,-0.000370053,0.442275770,0.000415839,0.214907606,0.002112874,0.720572998,-0.002156156,0.693372512,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.938075,0.012147080,-0.003512280,-0.007144227,0.000230640,-0.000104200,0.000239947,0.442280283,0.000415874,0.214912067,0.002112929,0.720567891,-0.002156100,0.693377820,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.940072,-0.011109920,0.017422720,-0.000186227,-0.000215360,0.000199800,0.000357947,0.442284839,0.000415909,0.214916572,0.002112985,0.720562733,-0.002156043,0.693383180,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.942091,0.028037080,-0.022767280,-0.023380227,0.000139640,-0.001395200,-0.000913053,0.442289449,0.000415944,0.214921130,0.002113041,0.720557515,-0.002155986,0.693388602,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.944075,0.004630080,-0.021617280,-0.001225227,0.000509640,0.001058800,-0.000176053,0.442293976,0.000415979,0.214925606,0.002113096,0.720552391,-0.002155929,0.693393927,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.946097,0.057836080,-0.007956280,-0.001051227,-0.000256360,-0.003089200,-0.002006053,0.442298590,0.000416014,0.214930169,0.002113153,0.720547168,-0.002155872,0.693399355,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.948095,0.057570080,-0.010164280,-0.001690227,-0.000262360,-0.001350200,-0.000457053,0.442303150,0.000416049,0.214934678,0.002113208,0.720542006,-0.002155815,0.693404719,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.950107,0.027621080,-0.030655280,-0.012978227,-0.000528360,-0.001489200,-0.001217053,0.442307740,0.000416085,0.214939217,0.002113264,0.720536809,-0.002155758,0.693410119,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.952120,0.019650080,-0.006118280,-0.003739227,-0.000428360,-0.000938200,-0.001011053,0.442312333,0.000416120,0.214943759,0.002113320,0.720531610,-0.002155700,0.693415522,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.954099,-0.026011920,-0.007351280,-0.003774227,-0.000467360,0.000153800,-0.000612053,0.442316851,0.000416155,0.214948227,0.002113376,0.720526495,-0.002155644,0.693420837,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.956094,-0.040618920,-0.007190280,-0.024616227,0.000063640,-0.000536200,0.000427947,0.442324562,0.000416214,0.214955852,0.002113470,0.720517766,-0.002155548,0.693429907,1,3,-2.971476928,-0.008018323,0.022374339,-0.002881872,-0.015143098,0.559691369
1762822821.958107,-0.033166920,0.014045720,-0.026750227,-0.000487360,-0.000123200,-0.000343053,0.442332672,0.000416276,0.214963873,0.002113569,0.720508584,-0.002155446,0.693439448,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.960089,-0.055565920,0.013489720,-0.036267227,-0.000232360,0.000416800,-0.000704053,0.442340656,0.000416337,0.214971770,0.002113666,0.720499544,-0.002155347,0.693448840,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.962106,-0.032349920,0.013290720,-0.051754227,0.000192640,0.000229800,0.000076947,0.442348778,0.000416400,0.214979803,0.002113765,0.720490347,-0.002155245,0.693458395,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.964120,-0.032330920,0.020655720,-0.036157227,0.000990640,0.001077800,-0.001153053,0.442356890,0.000416462,0.214987827,0.002113864,0.720481163,-0.002155144,0.693467938,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.966105,-0.003624920,0.030916720,0.001289773,-0.000088360,-0.000873200,0.000829947,0.442364886,0.000416523,0.214995737,0.002113962,0.720472109,-0.002155044,0.693477345,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.968139,0.019210080,0.031801720,0.007325773,-0.000202360,-0.001236200,-0.000712053,0.442373076,0.000416586,0.215003839,0.002114062,0.720462834,-0.002154942,0.693486980,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.970167,0.004221080,0.022709720,0.002730773,-0.000069360,-0.000637200,-0.000722053,0.442381245,0.000416649,0.215011921,0.002114162,0.720453583,-0.002154840,0.693496591,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.972132,0.035082080,-0.016471280,0.001329773,0.000666640,0.000217800,-0.000747053,0.442389160,0.000416709,0.215019751,0.002114258,0.720444620,-0.002154741,0.693505903,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.974127,-0.003892920,-0.002479280,0.018664773,-0.000862360,-0.000230200,-0.001078053,0.442397193,0.000416771,0.215027700,0.002114356,0.720435521,-0.002154641,0.693515354,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.976116,0.003755080,0.009410720,0.019634773,0.000069640,-0.000434200,0.000187947,0.442405202,0.000416833,0.215035624,0.002114454,0.720426451,-0.002154541,0.693524776,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.978127,0.019023080,-0.012058280,0.012723773,-0.000301360,0.000134800,0.000571947,0.442413298,0.000416895,0.215043636,0.002114553,0.720417281,-0.002154440,0.693534302,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.980142,0.011938080,-0.011320280,0.003387773,-0.000031360,-0.000414200,-0.000440053,0.442421696,0.000416959,0.215051946,0.002114656,0.720407769,-0.002154335,0.693544182,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.982149,0.004232080,0.005089720,0.007989773,0.000213640,-0.000138200,-0.000510053,0.442430096,0.000417024,0.215060259,0.002114758,0.720398254,-0.002154230,0.693554066,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.984117,-0.003747920,-0.011444280,0.023581773,-0.000182360,-0.000170200,-0.000963053,0.442438335,0.000417087,0.215068413,0.002114859,0.720388921,-0.002154128,0.693563760,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.986111,0.011379080,0.016590720,0.014382773,0.000200640,0.000595800,0.000740947,0.442446685,0.000417151,0.215076677,0.002114961,0.720379463,-0.002154023,0.693573584,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.988128,0.019116080,0.007984720,0.004229773,0.000080640,0.000690800,0.001484947,0.442455130,0.000417216,0.215085036,0.002115064,0.720369896,-0.002153918,0.693583521,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.990115,-0.019108920,0.009261720,0.024139773,0.000318640,-0.000597200,0.000572947,0.442463449,0.000417280,0.215093270,0.002115166,0.720360472,-0.002153814,0.693593309,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.992138,-0.033177920,0.029692720,-0.022293227,0.000166640,0.000588800,-0.000145053,0.442471918,0.000417345,0.215101654,0.002115269,0.720350876,-0.002153708,0.693603275,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.994146,0.058380080,0.004906720,-0.011219227,0.001207640,-0.000149200,-0.001369053,0.442480322,0.000417409,0.215109974,0.002115372,0.720341354,-0.002153603,0.693613163,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.996155,-0.017998920,0.021344720,-0.027421227,-0.000083360,0.000525800,0.000461947,0.442488734,0.000417474,0.215118301,0.002115474,0.720331824,-0.002153498,0.693623061,1,3,-2.972253429,-0.003170248,0.022632739,-0.002884649,-0.015141944,0.559720982
1762822821.998129,0.004501080,-0.003670280,-0.001280227,0.000091640,0.000403800,-0.000779053,0.442496994,0.000417537,0.215126480,0.002115575,0.720322464,-0.002153395,0.693632781,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.000134,-0.009905920,0.013558720,-0.031884227,0.000474640,-0.000183200,-0.000320053,0.442505387,0.000417601,0.215134790,0.002115678,0.720312953,-0.002153290,0.693642657,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.002134,0.012138080,0.018465720,-0.014909227,-0.000191360,-0.000634200,-0.000025053,0.442513758,0.000417666,0.215143079,0.002115780,0.720303468,-0.002153186,0.693652508,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.004138,-0.024975920,-0.006775280,-0.034142227,0.000350640,-0.000869200,-0.000201053,0.442522334,0.000417731,0.215151571,0.002115885,0.720293749,-0.002153079,0.693662600,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.006153,0.043731080,0.000133720,-0.050448227,-0.000531360,-0.002377200,-0.001813053,0.442530963,0.000417798,0.215160116,0.002115990,0.720283970,-0.002152971,0.693672754,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.008143,0.004281080,-0.009360280,0.006588773,0.000091640,0.001809800,-0.000717053,0.442539488,0.000417863,0.215168558,0.002116094,0.720274309,-0.002152865,0.693682786,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.010185,-0.034061920,0.012511720,0.022508773,0.000574640,0.000475800,-0.000348053,0.442548234,0.000417930,0.215177221,0.002116201,0.720264396,-0.002152755,0.693693078,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.012214,0.019397080,0.005645720,0.002612773,-0.000043360,-0.000640200,-0.000010053,0.442556926,0.000417997,0.215185829,0.002116307,0.720254545,-0.002152647,0.693703307,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.014149,0.011380080,0.017578720,0.020034773,0.000068640,0.000008800,-0.000419053,0.442565213,0.000418061,0.215194038,0.002116409,0.720245152,-0.002152543,0.693713059,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.016159,0.018463080,0.009113720,0.040032773,-0.000058360,0.000031800,-0.000463053,0.442573823,0.000418127,0.215202567,0.002116514,0.720235391,-0.002152436,0.693723193,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.018188,0.026565080,0.034035720,0.014224773,0.000197640,0.000158800,0.000275947,0.442582513,0.000418193,0.215211175,0.002116620,0.720225541,-0.002152327,0.693733420,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.020196,0.034169080,0.031291720,0.017185773,-0.000059360,-0.000898200,-0.000586053,0.442591113,0.000418259,0.215219695,0.002116725,0.720215792,-0.002152220,0.693743541,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.022178,0.042007080,0.011228720,0.016681773,0.001169640,0.001062800,0.001069947,0.442599601,0.000418324,0.215228104,0.002116829,0.720206170,-0.002152114,0.693753530,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.024195,0.003671080,0.026257720,0.014278773,-0.000216360,-0.000279200,0.000364947,0.442608248,0.000418391,0.215236509,0.002116935,0.720196629,-0.002152005,0.693763434,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.026164,-0.010757920,0.004356720,-0.002633227,0.000471640,0.000169800,0.000527947,0.442616688,0.000418456,0.215244678,0.002117039,0.720187373,-0.002151898,0.693773043,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.028162,0.057747080,-0.021893280,-0.013506227,-0.000918360,-0.001714200,-0.000697053,0.442625256,0.000418522,0.215252972,0.002117144,0.720177975,-0.002151789,0.693782799,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.030159,0.027687080,-0.016664280,-0.013345227,0.000259640,0.000693800,-0.000612053,0.442633819,0.000418588,0.215261260,0.002117250,0.720168584,-0.002151681,0.693792547,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.032154,-0.033819920,-0.011696280,0.007284773,0.000197640,-0.000586200,0.000710947,0.442642370,0.000418654,0.215269538,0.002117355,0.720159205,-0.002151573,0.693802282,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.034158,-0.003165920,0.008898720,-0.010208227,0.000070640,0.000077800,0.000725947,0.442650958,0.000418720,0.215277853,0.002117461,0.720149784,-0.002151464,0.693812061,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.036183,-0.010416920,-0.015362280,-0.018641227,-0.000442360,-0.000246200,-0.000378053,0.442659640,0.000418787,0.215286259,0.002117568,0.720140261,-0.002151354,0.693821946,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.038160,0.012505080,-0.009892280,-0.020794227,-0.000559360,-0.001145200,-0.001207053,0.442668115,0.000418852,0.215294464,0.002117672,0.720130964,-0.002151247,0.693831595,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.040154,0.005585080,-0.017544280,-0.033049227,0.000786640,0.001329800,-0.000576053,0.442676664,0.000418918,0.215302742,0.002117777,0.720121586,-0.002151139,0.693841329,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.042186,-0.002644920,-0.000069280,-0.008996227,0.000891640,0.000530800,-0.000676053,0.442685375,0.000418985,0.215311177,0.002117885,0.720112029,-0.002151029,0.693851247,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.044167,-0.002848920,0.025463720,-0.015175227,0.000595640,0.000238800,0.000157947,0.442694402,0.000419055,0.215319847,0.002117996,0.720102241,-0.002150914,0.693861406,1,3,-2.973338315,-0.004040986,0.022799171,-0.002884159,-0.015147902,0.559780162
1762822822.046185,-0.026155920,0.026875720,0.005261773,0.000036640,-0.000606200,-0.001024053,0.442703769,0.000419127,0.215328823,0.002118112,0.720092118,-0.002150795,0.693871912,1,3,-2.970309207,-0.006614814,0.022070197,-0.002880262,-0.015144222,0.559586150
1762822822.048175,-0.026747920,0.047789720,0.016439773,-0.000125360,-0.000688200,-0.000145053,0.442713006,0.000419198,0.215337675,0.002118226,0.720082134,-0.002150677,0.693882272,1,3,-2.970309207,-0.006614814,0.022070197,-0.002880262,-0.015144222,0.559586150
1762822822.050173,0.042050080,0.009539720,0.004454773,0.000102640,-0.000617200,0.000702947,0.442722276,0.000419270,0.215346560,0.002118341,0.720072115,-0.002150559,0.693892670,1,3,-2.970309207,-0.006614814,0.022070197,-0.002880262,-0.015144222,0.559586150
1762822822.052182,0.018971080,0.021943720,0.022460773,0.000204640,-0.000179200,-0.000599053,0.442731601,0.000419342,0.215355497,0.002118456,0.720062035,-0.002150440,0.693903130,1,3,-2.970309207,-0.006614814,0.022070197,-0.002880262,-0.015144222,0.559586150
1762822822.054209,0.027421080,-0.008712280,0.001292773,0.000650640,0.000872800,-0.000714053,0.442741009,0.000419414,0.215364516,0.002118572,0.720051865,-0.002150320,0.693913683,1,3,-2.970309207,-0.006614814,0.022070197,-0.002880262,-0.015144222,0.559586150
