ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769037851.918248,-0.01808,-0.00278,0.02843,-0.00022,-0.00100,0.00027,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.920249,0.00541,-0.01992,-0.00030,-0.00058,-0.00025,0.00011,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.922247,0.02048,-0.00475,0.00983,-0.00005,0.00118,-0.00032,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.924245,-0.00264,0.01365,0.02310,0.00032,-0.00084,0.00021,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.926251,0.02895,-0.01174,-0.02473,-0.00029,0.00011,-0.00034,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.928264,0.03584,-0.02429,0.00637,0.00026,-0.00083,0.00081,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.930261,-0.02507,-0.00905,-0.00364,-0.00035,0.00102,0.00126,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.932284,0.02908,-0.01998,-0.02403,-0.00028,0.00012,-0.00101,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01047,-0.00567,-0.02094,0.08462,0.08467,0.63547,0,0
1769037851.934280,-0.00253,0.01288,0.01802,0.00045,-0.00024,0.00061,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.936274,0.06682,-0.03014,-0.01707,-0.00064,-0.00220,-0.00077,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.938270,0.02071,-0.02877,-0.00063,-0.00015,-0.00026,0.00073,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.940284,-0.04799,0.00916,0.02091,0.00056,-0.00065,-0.00011,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.942272,0.02090,0.00430,-0.00492,-0.00005,0.00079,-0.00080,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.944269,-0.01025,-0.00307,0.02397,-0.00007,-0.00061,-0.00023,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.946285,-0.03246,0.00082,0.00582,0.00058,-0.00083,0.00051,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.948276,0.01372,-0.00363,-0.02097,0.00036,-0.00028,0.00058,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.950274,-0.01800,0.00491,0.02323,-0.00009,-0.00040,0.00057,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.952266,0.03613,-0.02452,-0.01267,-0.00041,0.00003,0.00043,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.954289,0.00584,0.00378,-0.00999,0.00008,0.00116,-0.00054,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.956285,-0.04066,-0.00441,0.01939,-0.00037,0.00086,-0.00008,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.958284,0.00625,-0.01830,-0.03286,0.00010,0.00176,0.00127,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.960295,-0.00197,-0.02420,-0.00260,-0.00031,-0.00028,-0.00008,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.962298,-0.01008,-0.00513,0.00883,-0.00007,0.00117,0.00095,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.964296,0.00610,-0.00291,-0.01536,0.00022,-0.00065,-0.00045,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.966309,-0.01718,-0.00775,0.00139,0.00033,-0.00045,0.00036,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.968324,0.02100,-0.00838,-0.00683,-0.00017,0.00098,-0.00103,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.970336,-0.00230,-0.02140,-0.00031,-0.00059,0.00106,0.00064,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.972315,-0.01021,-0.00960,0.01667,-0.00007,0.00148,0.00062,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01063,-0.00857,-0.02009,0.08465,0.08470,0.63571,0,0
1769037851.974300,0.02866,-0.01888,-0.01502,-0.00055,-0.00109,-0.00027,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.976323,0.01303,0.01675,0.01360,0.00021,-0.00336,-0.00122,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.978333,0.00510,0.00041,0.01184,-0.00033,0.00033,-0.00014,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.980324,0.03639,-0.02168,-0.00739,-0.00014,-0.00252,-0.00112,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.982306,0.02094,0.00028,-0.00845,0.00022,0.00009,0.00039,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.984296,0.02083,-0.00650,-0.00271,-0.00030,-0.00094,-0.00068,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.986324,-0.05543,-0.00845,0.00229,-0.00050,0.00087,-0.00015,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.988319,-0.01003,-0.00025,0.01131,0.00006,0.00055,0.00051,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.990333,-0.00954,-0.00413,-0.00046,0.00020,0.00040,-0.00019,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.992342,0.01315,0.00046,-0.00364,0.00008,-0.00007,0.00051,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.994357,-0.00254,0.00434,0.01303,0.00019,-0.00009,0.00109,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.996312,0.02060,0.01024,0.01203,0.00008,-0.00097,-0.00127,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037851.998308,-0.03205,-0.00490,-0.01056,0.00046,0.00094,0.00021,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.000315,-0.00256,0.00880,0.01643,-0.00008,0.00017,-0.00011,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.002332,0.01276,-0.00424,0.01486,-0.00019,0.00081,-0.00059,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.004303,-0.00258,0.01236,0.01304,0.00018,0.00035,0.00099,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.006300,-0.01777,0.00916,0.01609,-0.00009,-0.00027,0.00014,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.008299,0.02033,-0.00050,0.00640,-0.00019,0.00092,0.00077,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.010319,0.01291,0.00494,0.01325,0.00061,-0.00074,0.00046,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99970,0.01066,-0.00716,-0.02080,0.08465,0.08469,0.63567,0,0
1769037852.012305,0.03624,-0.01343,0.00667,0.00066,-0.00301,-0.00084,0.51693,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.014335,-0.02479,-0.01319,-0.00554,-0.00007,0.00100,0.00055,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.016339,0.00565,-0.00768,-0.00822,-0.00018,-0.00013,0.00036,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.018379,0.00535,-0.01625,0.01697,0.00036,-0.00026,-0.00031,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.020345,-0.01012,-0.00403,0.01413,-0.00021,0.00036,0.00017,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.022335,-0.00966,-0.00380,0.00474,0.00007,0.00025,-0.00058,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.024333,-0.01754,-0.00776,0.01136,0.00006,-0.00033,0.00035,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.026351,-0.00944,-0.01245,-0.00488,-0.00006,0.00057,-0.00047,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.028342,0.00562,-0.00793,-0.00334,0.00008,-0.00007,0.00036,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.030327,-0.01039,0.01264,0.02376,-0.00009,0.00048,-0.00004,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.032328,0.00497,0.01283,0.01864,0.00006,0.00020,0.00009,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.034341,0.00528,0.00477,0.00435,-0.00033,0.00024,-0.00018,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.036405,-0.00987,-0.00761,0.01175,0.00007,-0.00032,-0.00016,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.038371,-0.03998,-0.00511,-0.01029,-0.00036,0.00159,0.00033,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.040365,0.00545,0.01251,0.00347,0.00046,0.00023,0.00050,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.042349,-0.00250,-0.00377,0.01417,-0.00020,0.00014,0.00004,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99969,0.01075,-0.00779,-0.02092,0.08464,0.08469,0.63564,0,0
1769037852.044368,0.07430,-0.03035,-0.01271,-0.00037,-0.00237,-0.00013,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.046365,0.05153,0.00441,-0.00291,0.00012,-0.00334,-0.00169,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.048354,-0.00217,0.00470,0.00409,0.00006,0.00002,-0.00005,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.050361,-0.00971,0.00067,0.00188,-0.00007,-0.00001,-0.00025,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.052356,-0.00972,-0.00332,-0.00085,-0.00020,-0.00026,0.00017,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.054362,0.01269,0.00122,0.01140,-0.00033,-0.00055,0.00011,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.056354,-0.00945,-0.00854,-0.00726,-0.00019,0.00098,-0.00052,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.059111,-0.00231,0.00086,0.01656,0.00034,-0.00048,-0.00039,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.060364,0.01317,-0.01608,0.00613,0.00063,-0.00083,0.00071,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.062372,0.00556,-0.00471,-0.00070,0.00021,0.00084,0.00032,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.064407,-0.01698,-0.00758,-0.00733,-0.00020,0.00010,-0.00078,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.066379,-0.00958,-0.00793,0.00156,0.00034,-0.00023,0.00024,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.068375,-0.00985,0.00083,0.01083,0.00046,-0.00077,0.00051,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.070377,-0.03273,-0.01338,0.00949,-0.00008,0.00118,0.00029,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.072388,0.00571,-0.00752,0.00200,0.00035,-0.00044,-0.00040,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.074375,-0.01000,0.02161,0.00389,-0.00036,0.00024,-0.00013,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99965,0.01078,-0.00745,-0.02278,0.08461,0.08467,0.63542,0,0
1769037852.076378,-0.00223,-0.02516,0.01229,0.00009,0.00034,-0.00008,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.078380,0.00600,-0.00358,-0.03057,-0.00059,0.00026,0.00070,0.51693,-0.00029,0.27962,0.00016,0.70862,-0.00017,0.70559,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.080441,-0.00267,-0.01141,0.02867,0.00021,-0.00099,0.00013,0.51693,-0.00029,0.27962,0.00016,0.70861,-0.00018,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.082393,-0.04708,-0.01070,-0.03613,-0.00103,0.00368,-0.00023,0.51693,-0.00029,0.27962,0.00016,0.70861,-0.00018,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.084365,0.04371,0.00727,-0.00124,0.00024,-0.00244,-0.00046,0.51694,-0.00029,0.27962,0.00016,0.70861,-0.00018,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.086393,-0.04659,-0.02514,-0.03661,-0.00020,0.00084,-0.00042,0.51694,-0.00029,0.27962,0.00016,0.70861,-0.00018,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.088372,-0.02490,-0.00352,-0.00071,-0.00021,-0.00004,0.00005,0.51694,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.090420,-0.01686,0.00072,-0.00869,0.00060,-0.00057,0.00027,0.51694,-0.00029,0.27963,0.00016,0.70861,-0.00017,0.70560,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.092399,-0.02407,0.01680,-0.03402,0.00045,0.00022,0.00099,0.51695,-0.00029,0.27963,0.00016,0.70860,-0.00017,0.70561,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.094413,-0.05452,0.01745,-0.01879,0.00083,-0.00047,-0.00004,0.51695,-0.00029,0.27963,0.00016,0.70860,-0.00017,0.70561,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.096398,-0.07628,0.01693,-0.07617,-0.00079,0.00167,-0.00115,0.51696,-0.00029,0.27964,0.00016,0.70859,-0.00017,0.70562,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.098393,-0.08568,0.00820,0.01095,0.00080,0.00011,0.00018,0.51696,-0.00029,0.27964,0.00016,0.70859,-0.00017,0.70562,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.100390,-0.03799,-0.02010,-0.07967,-0.00005,-0.00012,0.00057,0.51696,-0.00029,0.27964,0.00016,0.70859,-0.00017,0.70562,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.102389,-0.02446,0.03523,-0.01992,0.00043,-0.00136,0.00075,0.51696,-0.00029,0.27964,0.00016,0.70859,-0.00017,0.70562,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.104399,-0.03050,0.04601,-0.09018,-0.00024,0.00150,0.00003,0.51698,-0.00029,0.27965,0.00016,0.70858,-0.00017,0.70563,1,3,0.99971,0.01102,-0.00771,-0.02020,0.08463,0.08468,0.63557,0,0
1769037852.106424,-0.07044,0.00117,0.01170,0.00042,-0.00076,-0.00076,0.51698,-0.00029,0.27965,0.00016,0.70858,-0.00017,0.70563,1,3,0.99969,0.01046,-0.00672,-0.02176,0.08459,0.08463,0.63522,0,0
1769037852.108431,-0.04901,-0.02005,0.05319,-0.00010,-0.00092,0.00059,0.51701,-0.00029,0.27967,0.00016,0.70856,-0.00017,0.70565,1,3,0.99969,0.01046,-0.00672,-0.02176,0.08459,0.08463,0.63522,0,0
1769037852.110393,0.09489,-0.07420,0.09180,0.00047,-0.00176,-0.00006,0.51701,-0.00029,0.27967,0.00016,0.70856,-0.00017,0.70565,1,3,0.99969,0.01046,-0.00672,-0.02176,0.08459,0.08463,0.63522,0,0
