ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768268848.245695,0.01176,0.00021,0.00843,-0.00012,0.00037,-0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.247725,-0.02800,-0.03796,0.03259,-0.00190,-0.00064,-0.00006,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.249696,0.02077,0.00459,0.00819,-0.00072,0.00064,-0.00015,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.251691,0.02062,0.00547,0.00072,-0.00028,-0.00037,-0.00015,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.253684,-0.02249,-0.00762,-0.03680,0.00109,-0.00073,-0.00054,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.255702,-0.00199,-0.00629,-0.00650,0.00111,0.00004,-0.00000,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.257690,0.00461,0.00119,-0.01409,-0.00099,-0.00106,-0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.259696,-0.01439,-0.01438,0.02399,0.00057,0.00121,0.00003,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.261694,0.00820,0.00850,-0.00675,-0.00046,-0.00086,-0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.263700,0.01640,0.00834,-0.01440,-0.00024,-0.00083,-0.00003,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.265712,0.00810,0.00268,0.00830,-0.00053,0.00041,-0.00027,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.267702,0.00812,0.00339,-0.00678,-0.00030,-0.00048,-0.00028,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99977,0.01062,0.00902,-0.01626,0.07074,0.09041,0.56908,0,0
1768268848.269712,-0.02534,-0.00636,0.02405,-0.00086,0.00019,0.00005,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.271741,0.02275,-0.00978,0.03193,-0.00264,-0.00088,0.00069,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.273709,-0.00264,-0.00944,0.00922,-0.00264,-0.00058,0.00069,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.275716,-0.01360,-0.01851,0.00140,0.00030,0.00006,-0.00025,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.277721,0.02023,0.01000,0.01582,-0.00022,0.00014,0.00012,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.279721,-0.02166,-0.01300,-0.00625,0.00015,-0.00049,-0.00038,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.281744,0.00818,-0.00707,0.02388,-0.00065,0.00017,0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.283724,0.01179,0.01573,-0.01443,-0.00015,-0.00077,0.00038,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.285758,0.01190,0.01048,0.00072,-0.00022,-0.00027,0.00012,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.287737,0.02484,0.00261,0.01585,-0.00031,0.00008,-0.00028,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.289735,-0.00971,-0.00172,0.02352,0.00051,0.00075,-0.00051,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.291733,-0.03052,-0.00835,0.00887,0.00021,0.00013,-0.00010,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.293734,-0.01042,-0.01163,-0.00654,0.00104,0.00090,-0.00027,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.295741,-0.01471,-0.00895,-0.01411,0.00107,0.00070,-0.00013,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.297729,-0.00363,-0.01991,0.03944,-0.00168,0.00083,0.00018,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.299761,-0.01324,-0.01958,0.03182,-0.00058,0.00107,0.00018,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.301738,0.01622,0.00851,-0.00679,-0.00002,-0.00095,-0.00002,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.303726,-0.01821,-0.00613,0.00119,0.00045,0.00011,0.00002,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.305766,0.00730,0.01289,0.00087,-0.00019,-0.00021,0.00066,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.307765,0.01619,0.00780,0.00828,-0.00025,-0.00007,-0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.309743,0.00366,0.00620,0.00103,-0.00027,-0.00092,0.00027,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.311761,0.01325,0.00098,-0.00670,-0.00099,-0.00092,-0.00042,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.313758,-0.01020,-0.02105,-0.02887,0.00093,0.00015,-0.00001,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01074,0.00902,-0.01574,0.07075,0.09042,0.56918,0,0
1768268848.315759,0.01587,0.00752,0.01599,-0.00025,0.00020,0.00040,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.317757,0.00301,0.01076,0.02352,0.00022,-0.00016,0.00015,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.320036,0.00385,0.00603,-0.00657,-0.00049,-0.00080,0.00026,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.321740,0.01561,-0.00243,0.00096,0.00006,0.00046,0.00025,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.323750,0.00294,0.00059,0.00865,0.00010,0.00011,0.00041,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.325751,0.00715,0.00340,-0.04482,0.00057,-0.00021,-0.00031,0.51708,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.327746,0.01633,0.00816,-0.00684,-0.00024,-0.00057,-0.00002,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.329869,-0.02977,-0.01815,-0.02902,-0.00013,-0.00001,-0.00066,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.331767,0.02412,0.00262,-0.03736,0.00034,0.00022,-0.00033,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.333782,-0.00639,0.00254,-0.04480,0.00209,-0.00119,-0.00084,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.335765,-0.00113,-0.00097,0.03141,0.00052,-0.00062,-0.00011,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.337759,-0.01029,0.00356,-0.06001,0.00101,0.00026,-0.00031,0.51709,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70733,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.339779,0.01176,-0.00477,0.00861,-0.00018,0.00038,0.00013,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.341764,-0.00052,0.00237,-0.02213,-0.00054,0.00103,-0.00029,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.343776,-0.00705,-0.03407,-0.09721,0.00186,0.00127,-0.00034,0.51710,0.00082,0.22798,-0.00053,0.70688,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.345757,-0.02148,-0.03806,-0.04352,-0.00015,-0.00021,-0.00013,0.51711,0.00082,0.22798,-0.00053,0.70687,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.347752,0.00612,-0.04274,-0.02037,-0.00196,-0.00206,0.00000,0.51711,0.00082,0.22798,-0.00053,0.70687,0.00055,0.70734,1,3,0.99978,0.01056,0.00908,-0.01549,0.07075,0.09043,0.56919,0,0
1768268848.349790,0.00341,-0.06331,-0.02015,0.00020,-0.00010,0.00013,0.51712,0.00082,0.22799,-0.00053,0.70687,0.00055,0.70735,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.351780,0.02638,-0.06188,-0.05057,-0.00175,-0.00025,0.00023,0.51712,0.00082,0.22799,-0.00053,0.70687,0.00055,0.70735,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.353800,-0.00176,0.00362,-0.06759,0.00101,-0.00010,-0.00032,0.51714,0.00083,0.22800,-0.00053,0.70685,0.00055,0.70736,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.355807,-0.03472,0.05845,-0.03835,-0.00008,-0.00025,-0.00015,0.51717,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.357782,-0.02396,0.06529,-0.07639,0.00110,0.00026,0.00061,0.51717,0.00083,0.22801,-0.00053,0.70684,0.00055,0.70737,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.359798,0.02193,-0.03843,-0.05854,-0.00125,-0.00161,0.00022,0.51719,0.00083,0.22801,-0.00053,0.70683,0.00055,0.70738,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.361837,0.01459,-0.14945,-0.07893,0.00221,0.00009,-0.00017,0.51719,0.00083,0.22801,-0.00053,0.70683,0.00055,0.70738,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.363806,0.03865,-0.21236,-0.03150,-0.00073,-0.00015,0.00054,0.51724,0.00083,0.22803,-0.00053,0.70680,0.00055,0.70742,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.365800,0.00929,0.02238,-0.04516,-0.00182,-0.00024,-0.00005,0.51724,0.00083,0.22803,-0.00053,0.70680,0.00055,0.70742,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.367796,-0.01915,0.17290,-0.01045,-0.00415,-0.00065,0.00091,0.51728,0.00083,0.22805,-0.00053,0.70677,0.00055,0.70744,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.369787,-0.03143,0.10333,0.00660,-0.00325,-0.00223,0.00029,0.51728,0.00083,0.22805,-0.00053,0.70677,0.00055,0.70744,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.371801,-0.05657,-0.01206,0.02423,0.00125,-0.00020,-0.00033,0.51728,0.00083,0.22805,-0.00053,0.70677,0.00055,0.70744,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.373801,0.00975,-0.06880,0.01775,0.00188,0.00109,0.00029,0.51732,0.00083,0.22808,-0.00053,0.70674,0.00055,0.70747,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.375824,0.04560,0.01960,0.01538,-0.00010,-0.00018,-0.00017,0.51732,0.00083,0.22808,-0.00053,0.70674,0.00055,0.70747,1,3,0.99978,0.01062,0.00942,-0.01541,0.07074,0.09041,0.56910,0,0
1768268848.377832,0.03860,0.13751,0.01242,-0.00217,-0.00019,-0.00020,0.51736,0.00083,0.22810,-0.00053,0.70672,0.00055,0.70750,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.379825,-0.00459,0.06945,0.07535,-0.00125,0.00014,0.00058,0.51736,0.00083,0.22810,-0.00053,0.70672,0.00055,0.70750,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.381818,-0.01401,0.06275,0.01498,-0.00374,-0.00139,0.00015,0.51736,0.00083,0.22810,-0.00053,0.70672,0.00055,0.70750,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.383837,-0.00721,-0.03244,-0.00603,0.00276,-0.00027,-0.00066,0.51744,0.00083,0.22814,-0.00053,0.70666,0.00055,0.70755,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.385826,-0.00285,-0.03276,-0.00539,-0.00162,-0.00183,0.00015,0.51744,0.00083,0.22814,-0.00053,0.70666,0.00055,0.70755,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.387814,-0.02333,-0.01287,-0.02914,0.00168,-0.00008,-0.00040,0.51748,0.00083,0.22815,-0.00053,0.70664,0.00055,0.70757,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.389810,-0.01505,0.04772,0.00005,-0.00283,-0.00073,0.00014,0.51748,0.00083,0.22815,-0.00053,0.70664,0.00055,0.70757,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.391817,0.03414,0.06593,-0.00092,-0.00173,0.00018,-0.00005,0.51752,0.00083,0.22817,-0.00053,0.70662,0.00055,0.70759,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.393812,0.01113,-0.01704,0.01686,-0.00339,-0.00087,0.00029,0.51752,0.00083,0.22817,-0.00053,0.70662,0.00055,0.70759,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.395815,0.02439,-0.06684,-0.03553,0.00016,0.00066,-0.00004,0.51756,0.00083,0.22819,-0.00053,0.70660,0.00055,0.70761,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.397802,-0.02670,-0.08487,0.00329,0.00081,0.00028,0.00019,0.51756,0.00083,0.22819,-0.00053,0.70660,0.00055,0.70761,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.399828,-0.01078,-0.03889,-0.00516,-0.00278,-0.00058,0.00070,0.51756,0.00083,0.22819,-0.00053,0.70660,0.00055,0.70761,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.401837,-0.00034,0.01331,-0.03715,-0.00062,-0.00062,0.00024,0.51760,0.00083,0.22820,-0.00053,0.70658,0.00055,0.70764,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.403826,-0.02332,0.00564,-0.03730,0.00103,0.00117,-0.00015,0.51760,0.00083,0.22820,-0.00053,0.70658,0.00055,0.70764,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.405832,0.02704,-0.04103,0.03299,-0.00237,-0.00205,0.00096,0.51764,0.00083,0.22821,-0.00053,0.70656,0.00055,0.70765,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.407838,0.02090,-0.02849,-0.02879,-0.00003,-0.00099,-0.00044,0.51764,0.00083,0.22821,-0.00053,0.70656,0.00055,0.70765,1,3,0.99978,0.01059,0.00893,-0.01605,0.07074,0.09042,0.56909,0,0
1768268848.409837,0.01091,-0.03614,0.02492,-0.00275,-0.00136,0.00003,0.51768,0.00083,0.22822,-0.00053,0.70655,0.00055,0.70767,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.411839,-0.03270,-0.03807,-0.02094,0.00225,0.00107,-0.00011,0.51768,0.00083,0.22822,-0.00053,0.70655,0.00055,0.70767,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.413840,-0.00960,0.03751,0.00755,-0.00011,0.00060,0.00000,0.51772,0.00083,0.22824,-0.00053,0.70653,0.00055,0.70768,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.415825,-0.01862,0.01824,0.00055,0.00053,0.00047,0.00015,0.51776,0.00083,0.22825,-0.00053,0.70651,0.00055,0.70770,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.417830,0.02318,0.01982,0.00083,-0.00316,-0.00116,0.00065,0.51776,0.00083,0.22825,-0.00053,0.70651,0.00055,0.70770,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.419833,0.03100,-0.01888,0.10020,-0.00166,-0.00138,-0.00021,0.51781,0.00083,0.22826,-0.00053,0.70649,0.00055,0.70772,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.421828,0.03304,0.01235,0.01561,-0.00019,-0.00002,-0.00016,0.51781,0.00083,0.22826,-0.00053,0.70649,0.00055,0.70772,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.423825,-0.01559,0.01118,-0.00708,0.00197,0.00056,-0.00027,0.51785,0.00083,0.22828,-0.00053,0.70647,0.00055,0.70774,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.425853,-0.00979,0.02769,-0.00728,-0.00001,0.00049,0.00026,0.51785,0.00083,0.22828,-0.00053,0.70647,0.00055,0.70774,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.427855,-0.00449,0.09952,-0.02422,-0.00111,-0.00052,0.00009,0.51785,0.00083,0.22828,-0.00053,0.70647,0.00055,0.70774,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.429840,0.02419,0.06230,-0.03101,-0.00002,-0.00071,0.00007,0.51789,0.00083,0.22829,-0.00053,0.70646,0.00055,0.70775,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.431845,0.02490,0.08703,-0.00873,-0.00082,-0.00112,0.00022,0.51789,0.00083,0.22829,-0.00053,0.70646,0.00055,0.70775,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.433845,-0.00750,0.08445,-0.01652,0.00155,0.00092,0.00010,0.51793,0.00083,0.22830,-0.00053,0.70645,0.00055,0.70776,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
1768268848.435865,0.00196,0.10845,-0.01694,0.00010,0.00080,0.00062,0.51793,0.00083,0.22830,-0.00053,0.70645,0.00055,0.70776,1,3,0.99977,0.01062,0.00953,-0.01606,0.07074,0.09041,0.56906,0,0
