ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769107842.623100,0.01051,0.00477,0.00709,0.00028,-0.00137,-0.00063,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.625116,0.04906,-0.01541,-0.01944,-0.00033,-0.00170,-0.00063,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.627167,-0.01243,0.00231,-0.00765,-0.00055,0.00129,0.00054,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.629097,0.01010,0.02105,0.01217,-0.00028,-0.00044,-0.00084,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.631103,-0.02790,-0.00101,0.01969,0.00011,0.00009,-0.00032,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.633193,-0.01245,0.02039,0.00173,-0.00003,-0.00013,-0.00006,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.635130,-0.00442,0.02926,-0.01285,-0.00002,-0.00030,-0.00066,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.637891,0.04844,0.02107,-0.00266,-0.00024,-0.00040,-0.00070,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.639117,0.00262,-0.00462,0.01170,0.00014,-0.00066,0.00037,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.641114,-0.01995,0.00609,-0.00064,0.00025,0.00115,0.00063,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.643108,-0.00464,0.00402,0.00770,0.00027,-0.00049,-0.00113,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.645109,-0.02027,0.03892,0.01182,-0.00032,-0.00131,-0.00131,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.647100,0.01108,-0.01110,-0.01478,0.00070,0.00142,0.00035,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.649095,0.00313,-0.00613,-0.00762,0.00028,0.00085,0.00040,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.651092,-0.00535,0.02508,0.01307,-0.00016,-0.00086,0.00089,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.653089,-0.04265,0.02002,-0.00924,0.00022,-0.00026,0.00123,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.655101,-0.02037,0.01173,0.01688,-0.00003,0.00006,-0.00022,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01058,-0.00804,-0.02308,0.08433,0.08319,0.63630,0,0
1769107842.657107,-0.00443,-0.00170,-0.00995,0.00014,0.00082,0.00009,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.659104,-0.01970,0.02058,-0.00840,0.00024,-0.00047,0.00008,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.661106,-0.02033,0.01072,0.00273,-0.00083,0.00163,-0.00021,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.663103,-0.01234,0.01633,0.00366,0.00052,-0.00076,0.00038,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.665210,-0.00488,0.00804,0.00996,-0.00001,-0.00025,-0.00080,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.667137,0.00229,0.02933,0.01584,-0.00003,-0.00083,0.00033,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.669129,0.00328,0.00733,-0.01060,0.00054,-0.00006,0.00025,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.671145,0.01822,-0.00648,0.01563,0.00030,-0.00236,-0.00215,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.673132,-0.01253,0.01153,0.01128,0.00052,-0.00023,0.00043,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.675138,-0.00450,0.01123,-0.01293,-0.00001,0.00057,0.00032,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.677155,-0.02753,-0.00718,-0.00281,0.00012,0.00178,0.00092,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.679127,0.00288,0.00523,0.00282,-0.00040,-0.00121,-0.00128,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.681152,0.02523,0.01008,0.01948,-0.00025,-0.00210,-0.00097,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.683135,-0.01262,0.00605,0.00496,-0.00028,0.00166,0.00011,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.685130,0.00299,0.00719,-0.01505,-0.00054,0.00076,0.00023,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.687132,-0.01255,0.01500,0.00903,0.00038,0.00062,0.00039,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.689136,0.03367,0.01812,-0.00049,0.00069,-0.00212,-0.00116,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.691159,-0.01242,0.00195,-0.00241,-0.00028,0.00157,0.00017,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.693132,0.01039,0.01700,0.00912,0.00040,-0.00113,-0.00040,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.695143,-0.01249,0.01052,-0.00288,-0.00029,0.00135,0.00044,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.697119,0.02598,0.01897,-0.00149,0.00069,-0.00322,-0.00028,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99965,0.01061,-0.00863,-0.02281,0.08432,0.08317,0.63618,0,0
1769107842.699120,0.01789,0.01242,0.00122,0.00001,-0.00079,0.00067,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.701144,0.01837,-0.00624,-0.01217,0.00003,0.00123,0.00015,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.703147,0.04857,0.00056,0.00019,-0.00009,-0.00102,-0.00084,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.705199,-0.02003,0.00523,0.00041,-0.00015,0.00248,-0.00013,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.707151,-0.00478,0.00202,-0.00712,-0.00054,0.00173,0.00004,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.709158,0.01837,0.00746,-0.01505,-0.00012,0.00032,-0.00002,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.711134,0.03282,0.04608,0.01708,-0.00002,-0.00016,-0.00152,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.713155,0.01847,-0.00813,-0.01519,-0.00010,-0.00099,0.00017,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.715238,0.01059,0.00828,-0.00561,0.00001,-0.00065,0.00009,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.717154,0.02599,0.01707,-0.01539,-0.00012,-0.00077,-0.00026,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.719155,0.00307,0.00307,0.00279,0.00041,0.00032,-0.00086,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.721146,0.03315,-0.00181,0.01136,0.00017,-0.00329,-0.00018,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.723140,-0.00455,0.01117,-0.00328,0.00053,0.00025,0.00032,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.725144,-0.00426,0.01174,-0.02769,-0.00041,0.00039,0.00032,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.727141,0.01087,0.00787,-0.01465,-0.00012,0.00011,-0.00066,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.729143,-0.02772,0.00770,0.00970,-0.00003,-0.00003,-0.00042,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.731151,0.10169,-0.00632,-0.00349,-0.00111,-0.00150,-0.00204,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99960,0.01055,-0.00799,-0.02513,0.08428,0.08314,0.63590,0,0
1769107842.733166,0.03372,0.01571,-0.00849,0.00030,-0.00375,-0.00075,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.735149,0.00286,0.01634,-0.00124,0.00026,-0.00060,0.00051,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.737155,0.02554,0.00341,0.00676,0.00029,-0.00029,0.00027,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.739169,-0.03489,0.01931,-0.01277,-0.00004,0.00101,-0.00003,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.741176,-0.00480,0.00639,0.00513,0.00013,0.00122,-0.00040,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.743174,-0.04282,0.01210,0.00165,-0.00004,-0.00035,0.00017,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.745184,-0.01252,-0.00528,0.01117,0.00053,-0.00045,0.00102,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.747202,-0.01180,0.02007,-0.01842,0.00052,-0.00015,0.00035,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.749166,-0.01226,-0.00559,0.00804,0.00027,0.00060,-0.00089,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.751161,0.03349,0.00715,-0.00541,0.00043,0.00022,0.00011,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.753166,0.00239,0.01230,0.01644,-0.00001,-0.00060,0.00016,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.755175,0.00288,0.02068,0.00252,-0.00001,-0.00012,-0.00108,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.757166,0.00280,0.00845,-0.00080,-0.00013,-0.00081,0.00021,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.759165,0.02510,0.00654,0.01425,-0.00012,0.00090,0.00060,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.761172,-0.03535,0.00201,0.00765,-0.00016,0.00147,-0.00022,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.763166,0.01042,-0.00081,0.00962,0.00042,-0.00025,-0.00018,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.765150,-0.02038,0.03853,0.02125,0.00022,-0.00142,-0.00092,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01069,-0.00749,-0.02367,0.08429,0.08315,0.63595,0,0
1769107842.767170,0.03367,-0.01829,-0.01435,-0.00008,0.00077,0.00004,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.769168,-0.02052,0.02372,0.02381,0.00036,0.00036,0.00002,0.51707,-0.00033,0.28012,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.771218,-0.01196,0.01907,-0.01283,0.00038,0.00101,-0.00002,0.51707,-0.00033,0.28011,0.00026,0.70826,-0.00023,0.70595,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.773177,-0.04270,0.02112,-0.00393,0.00009,-0.00107,0.00045,0.51708,-0.00033,0.28011,0.00026,0.70827,-0.00023,0.70594,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.775165,-0.05782,0.02108,-0.01459,-0.00006,-0.00120,0.00148,0.51708,-0.00033,0.28011,0.00026,0.70827,-0.00023,0.70594,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.777173,-0.05780,-0.02405,0.00383,-0.00002,0.00230,-0.00066,0.51708,-0.00033,0.28011,0.00026,0.70827,-0.00023,0.70595,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
1769107842.779185,0.01785,-0.01677,0.01803,-0.00076,-0.00409,-0.00205,0.51708,-0.00033,0.28011,0.00026,0.70827,-0.00023,0.70595,1,3,0.99963,0.01067,-0.00887,-0.02359,0.08428,0.08315,0.63597,0,0
