ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768584804.040941,-0.03524,0.00361,0.00168,-0.00038,0.00142,0.00014,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.042951,0.06368,0.00734,0.00118,-0.00030,-0.00208,-0.00042,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.044950,-0.03484,-0.00939,-0.01042,-0.00023,0.00171,0.00031,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.046932,-0.01225,0.00433,0.00647,0.00031,0.00039,-0.00024,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.048950,-0.01974,-0.00017,0.00360,0.00058,0.00035,0.00033,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.050947,-0.02784,-0.00749,0.00939,-0.00077,0.00020,-0.00024,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.052974,-0.02746,0.00343,-0.00313,-0.00024,0.00158,0.00002,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.054947,0.01838,0.02840,-0.01327,0.00004,0.00190,-0.00027,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.056954,0.02594,0.00667,0.01666,0.00088,-0.00189,-0.00167,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.058967,0.01063,0.00829,-0.00632,0.00005,0.00067,0.00048,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.060952,0.04862,-0.01107,-0.00850,-0.00043,-0.00067,0.00045,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.062959,-0.01286,-0.00000,0.01846,-0.00023,0.00053,0.00055,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.064938,-0.01966,0.00370,-0.00807,-0.00010,0.00130,-0.00010,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.066952,0.00284,0.02029,-0.00353,-0.00023,0.00158,0.00007,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.068967,-0.02752,0.00809,-0.00123,-0.00011,0.00095,0.00035,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.070964,-0.01190,0.00007,-0.00984,-0.00022,0.00106,-0.00095,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.072956,0.08699,0.00372,-0.01545,-0.00041,-0.00228,-0.00112,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99961,0.01043,0.00981,-0.02402,0.05995,0.08443,0.63009,0,0
1768584804.074947,0.01881,-0.01010,-0.00879,0.00076,-0.00220,-0.00018,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.076947,0.05668,-0.01039,-0.01308,0.00012,-0.00138,-0.00044,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.078950,0.00253,0.00463,0.01595,0.00005,0.00007,0.00025,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.080988,0.01094,-0.00849,-0.01559,-0.00006,0.00077,0.00030,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.083003,0.03370,0.01032,-0.01041,-0.00019,-0.00069,-0.00107,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.085005,0.01024,0.01239,0.00603,-0.00009,0.00082,0.00041,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.086989,0.05615,0.01665,0.01610,0.00049,-0.00321,-0.00154,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.089020,-0.01221,-0.01722,-0.00065,-0.00007,0.00095,0.00040,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.090981,-0.02759,-0.00369,0.01635,0.00044,-0.00015,-0.00028,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.093043,0.00330,-0.01211,-0.01374,0.00007,-0.00008,0.00086,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.094978,0.00284,0.00039,0.00814,0.00046,-0.00025,0.00069,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.096995,-0.02800,0.00549,0.01571,-0.00038,-0.00059,0.00036,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.098985,-0.00478,0.01774,0.00909,0.00003,-0.00002,-0.00092,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.101011,-0.02005,-0.00110,-0.00174,-0.00010,0.00138,0.00147,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.102979,-0.02764,-0.01383,0.00187,-0.00036,0.00186,0.00061,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.105031,0.03356,-0.00570,0.00307,0.00063,-0.00249,0.00026,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.106981,-0.02755,-0.00825,-0.00067,-0.00050,0.00074,0.00016,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.109007,0.01078,-0.01196,-0.00836,-0.00006,-0.00001,0.00034,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.110997,0.01814,0.02964,0.00834,0.00005,-0.00330,-0.00144,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.112989,0.00363,-0.01200,-0.01779,0.00021,0.00009,-0.00028,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.114996,-0.01185,-0.00431,-0.00813,0.00032,0.00065,-0.00013,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.117005,0.01061,-0.01196,-0.00338,-0.00019,0.00005,0.00033,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.119000,-0.00508,-0.01146,0.02145,-0.00008,-0.00052,-0.00020,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.121001,-0.02755,0.00092,0.00895,0.00003,-0.00024,-0.00033,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.123017,0.01028,0.00019,-0.00147,-0.00048,0.00051,0.00094,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99959,0.01063,0.01172,-0.02378,0.05996,0.08443,0.63006,0,0
1768584804.124995,0.05671,-0.01014,-0.01797,-0.00015,-0.00144,-0.00044,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.127002,-0.01250,-0.00310,0.00551,-0.00009,-0.00072,0.00098,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.128994,-0.00442,0.00921,-0.00586,0.00005,0.00002,-0.00042,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.131077,0.04120,-0.01462,-0.00025,-0.00003,-0.00122,-0.00091,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.133070,0.07937,-0.00962,-0.00797,0.00000,-0.00197,-0.00084,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.135031,-0.00472,0.00917,0.00331,0.00017,-0.00031,0.00033,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.137021,0.01793,0.00552,0.00581,-0.00007,-0.00071,0.00037,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.139029,-0.01236,0.00757,-0.01111,-0.00064,0.00170,0.00086,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.141031,-0.00478,0.00048,0.00911,0.00005,0.00020,-0.00033,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.143017,0.01763,-0.02575,0.01427,-0.00045,0.00113,0.00073,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.145023,0.02570,0.02521,0.01066,0.00019,-0.00327,-0.00114,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.147059,0.00314,0.00042,-0.00103,0.00033,0.00008,-0.00006,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.149021,-0.02728,-0.00528,-0.00311,0.00017,0.00158,0.00013,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.151027,0.01064,0.00164,0.00885,0.00047,-0.00111,-0.00059,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.153033,-0.01275,0.00812,0.01939,-0.00024,0.00120,-0.00069,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.155048,0.02549,0.01997,0.01840,0.00019,-0.00231,-0.00108,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.157054,-0.01966,0.01241,-0.01308,-0.00037,0.00124,-0.00021,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.159054,-0.05836,-0.02293,0.01712,-0.00038,0.00248,0.00045,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.161052,-0.05762,-0.01331,-0.00808,-0.00011,0.00130,0.00036,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.163032,-0.00499,0.01730,0.00795,0.00003,-0.00003,0.00061,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.165031,0.04902,-0.00084,-0.01284,-0.00030,-0.00203,-0.00119,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.167052,-0.00413,-0.00338,-0.01390,0.00046,-0.00051,0.00050,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.169036,-0.00528,0.02082,0.01998,0.00029,0.00034,0.00094,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99957,0.01068,0.01186,-0.02460,0.05992,0.08439,0.62973,0,0
1768584804.171072,-0.01239,-0.02158,0.00684,-0.00007,0.00105,0.00044,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.173074,-0.00449,-0.01593,-0.00540,-0.00033,0.00002,-0.00013,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.175144,-0.03544,0.00298,-0.00423,-0.00066,0.00179,0.00167,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.177050,-0.02041,0.00905,0.02350,0.00002,-0.00006,-0.00019,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.179063,-0.02003,0.01678,0.00914,0.00002,0.00086,-0.00065,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.181066,-0.00487,-0.00091,-0.00187,-0.00009,0.00116,0.00160,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.183073,0.00270,0.00292,0.00183,-0.00035,0.00208,0.00027,0.51716,0.00051,0.22807,-0.00031,0.70680,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.185154,-0.05845,0.02178,0.02063,-0.00015,-0.00010,-0.00009,0.51716,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.187097,-0.00484,-0.00241,0.01168,-0.00022,-0.00086,-0.00068,0.51716,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.189078,-0.02000,0.00413,0.00176,-0.00037,0.00099,-0.00012,0.51717,0.00051,0.22807,-0.00031,0.70680,0.00033,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.191056,-0.00486,-0.01673,0.00367,-0.00021,0.00035,0.00102,0.51717,0.00051,0.22807,-0.00031,0.70680,0.00033,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.193097,-0.00502,0.00415,0.01035,0.00017,0.00022,0.00115,0.51717,0.00051,0.22807,-0.00031,0.70679,0.00033,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.195078,-0.05741,-0.00052,-0.01648,0.00028,0.00076,0.00098,0.51717,0.00051,0.22807,-0.00031,0.70679,0.00033,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.197202,0.00353,0.00018,-0.00293,0.00021,-0.00322,-0.00196,0.51718,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.199071,-0.08719,-0.00320,-0.02699,0.00000,0.00020,-0.00152,0.51718,0.00051,0.22807,-0.00031,0.70679,0.00034,0.70742,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.201089,-0.08682,0.01252,-0.04840,0.00052,0.00060,0.00022,0.51720,0.00051,0.22808,-0.00031,0.70678,0.00034,0.70743,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.203067,-0.04960,0.02962,-0.02257,-0.00014,0.00113,-0.00141,0.51720,0.00051,0.22808,-0.00031,0.70678,0.00034,0.70743,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.205106,-0.05124,0.00553,0.03494,-0.00014,-0.00102,0.00073,0.51722,0.00051,0.22808,-0.00031,0.70677,0.00033,0.70744,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.207076,-0.00598,-0.02890,0.05638,-0.00021,-0.00010,-0.00002,0.51722,0.00051,0.22808,-0.00031,0.70677,0.00033,0.70744,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.209070,0.01802,0.02462,0.01039,0.00018,-0.00284,-0.00062,0.51724,0.00051,0.22808,-0.00031,0.70677,0.00033,0.70745,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.211068,-0.09528,0.03838,-0.02460,0.00022,0.00001,0.00039,0.51724,0.00051,0.22808,-0.00031,0.70677,0.00033,0.70745,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.213084,-0.03844,-0.02196,-0.15788,-0.00057,-0.00117,-0.00082,0.51724,0.00051,0.22808,-0.00031,0.70677,0.00033,0.70745,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.215080,-0.03302,-0.04848,-0.06439,0.00010,-0.00113,0.00007,0.51727,0.00051,0.22809,-0.00031,0.70675,0.00034,0.70746,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.217096,-0.02781,0.01268,0.01531,0.00042,0.00006,0.00067,0.51727,0.00051,0.22809,-0.00031,0.70675,0.00034,0.70746,1,3,0.99960,0.01077,0.01098,-0.02388,0.05995,0.08443,0.63006,0,0
1768584804.219113,-0.02868,0.05598,0.03402,-0.00017,-0.00080,0.00050,0.51732,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70750,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.221105,0.02539,0.04302,-0.00199,-0.00051,0.00007,0.00017,0.51732,0.00051,0.22812,-0.00031,0.70671,0.00034,0.70750,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.223083,-0.02710,-0.03472,-0.00852,-0.00060,0.00239,-0.00104,0.51735,0.00051,0.22814,-0.00031,0.70669,0.00034,0.70752,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.225120,-0.02056,-0.00296,0.04676,0.00044,-0.00065,-0.00158,0.51735,0.00051,0.22814,-0.00031,0.70669,0.00034,0.70752,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.227119,0.04597,0.02128,0.11234,0.00005,-0.00379,-0.00194,0.51739,0.00051,0.22816,-0.00031,0.70667,0.00034,0.70755,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.229112,0.00018,0.03278,0.10139,0.00026,0.00067,0.00061,0.51743,0.00051,0.22818,-0.00031,0.70663,0.00033,0.70758,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.231148,0.01746,0.02112,0.03068,0.00044,0.00025,-0.00021,0.51743,0.00051,0.22818,-0.00031,0.70663,0.00033,0.70758,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.233117,0.03384,-0.02071,-0.01760,-0.00016,0.00053,0.00007,0.51747,0.00051,0.22821,-0.00031,0.70660,0.00034,0.70761,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.235105,-0.00464,0.00702,0.01143,0.00018,-0.00195,-0.00117,0.51747,0.00051,0.22821,-0.00031,0.70660,0.00034,0.70761,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.237134,-0.02855,-0.02156,0.05220,-0.00010,0.00116,-0.00086,0.51751,0.00051,0.22822,-0.00031,0.70658,0.00034,0.70763,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.239098,-0.01497,-0.02521,0.11289,0.00003,-0.00007,0.00002,0.51751,0.00051,0.22822,-0.00031,0.70658,0.00034,0.70763,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
1768584804.241128,0.00939,0.00881,0.04204,0.00031,-0.00049,0.00120,0.51756,0.00051,0.22824,-0.00031,0.70656,0.00034,0.70766,1,3,0.99958,0.01071,0.01158,-0.02438,0.05994,0.08441,0.62996,0,0
