ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1762530294.652488,0.006816460,0.006501693,0.015193620,-0.000012773,-0.000906460,-0.000530020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.654467,0.007326460,0.014341693,-0.004506380,0.000119227,-0.000269460,-0.000607020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.656521,-0.000179540,-0.006693307,-0.011577380,-0.000268773,-0.000140460,-0.000226020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.658466,-0.023319540,0.013738693,0.000176620,-0.000042773,0.000223540,-0.000096020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.660488,-0.022953540,-0.006258307,-0.011738380,-0.000286773,-0.000579460,-0.000230020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.662468,-0.015240540,-0.006222307,-0.010993380,-0.000277773,-0.000351460,-0.001119020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.664475,-0.000670540,-0.012161307,0.000571620,-0.000406773,0.000880540,0.000588980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.666476,-0.015434540,0.015218693,-0.004794380,0.000102227,-0.001147460,-0.000615020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.668493,0.022767460,0.006048693,-0.010298380,0.000677227,-0.000995460,0.000393980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.670497,-0.008037540,-0.003106307,0.000632620,-0.000013773,0.000227540,-0.000148020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.672496,0.014585460,-0.002658307,0.005519620,-0.000131773,-0.000150460,-0.000161020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.674499,0.022472460,-0.006168307,-0.001578380,-0.000117773,-0.000673460,-0.000621020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.676536,-0.000269540,0.006251693,0.000206620,0.000389227,-0.000868460,-0.000381020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.678493,-0.014973540,0.006905693,-0.019173380,0.000116227,-0.001104460,-0.000884020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.680493,0.015046460,0.002732693,-0.011741380,-0.000263773,-0.001014460,-0.000594020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.975591483,0.006404151,0.029089824,0.000156500,-0.016284297,0.569073515
1762530294.682517,0.022326460,0.009183693,-0.002809380,0.000265227,0.000187540,0.000723980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.684572,0.015224460,-0.007599307,-0.021998380,0.000012227,0.000389540,0.000683980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.686503,-0.031223540,0.009886693,0.012697620,-0.000182773,-0.000062460,-0.000315020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.688521,0.015123460,0.010248693,-0.006939380,0.000400227,-0.000517460,-0.000678020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.690518,-0.023009540,-0.003040307,-0.009099380,-0.000157773,0.000327540,-0.000269020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.692527,0.007307460,0.001810693,-0.012231380,-0.000272773,-0.000365460,0.000305980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.694517,0.015403460,-0.003238307,-0.029484380,0.000011227,0.000299540,0.000637980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.696515,-0.007842540,0.010236693,-0.001990380,0.000245227,-0.000458460,-0.000683020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.698511,-0.007678540,-0.001935307,-0.013678380,-0.000410773,-0.000383460,-0.000918020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.700514,-0.000310540,0.004923693,0.000588620,0.000388227,0.000446540,-0.000366020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.702518,-0.007681540,-0.007280307,-0.016825380,-0.000140773,0.000233540,0.000294980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.704509,0.022552460,0.013432693,-0.009944380,0.000264227,0.000319540,0.000297980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.706509,0.014748460,0.014608693,-0.005739380,0.000121227,-0.000940460,0.000785980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.708516,0.015267460,-0.007079307,-0.017013380,0.000282227,-0.000204460,0.000297980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.710515,-0.015341540,0.014994693,-0.004092380,0.000104227,-0.000702460,-0.001374020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.712532,-0.000307540,0.013638693,-0.004421380,0.000112227,0.000386540,-0.000471020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.714513,-0.007978540,0.002390693,-0.007015380,-0.000418773,-0.000739460,-0.000214020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.716539,-0.000193540,0.002211693,-0.011827380,-0.000276773,-0.000579460,-0.000333020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.718514,-0.007794540,0.014481693,-0.004145380,0.000108227,-0.000265460,-0.001115020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.720548,0.007413460,0.002029693,-0.011656380,-0.000270773,-0.000358460,-0.000459020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.722547,-0.015803540,0.014769693,0.005296620,-0.000170773,-0.000588460,-0.000622020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.724576,-0.015284540,-0.003549307,-0.014134380,-0.000015773,0.000703540,-0.000003020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.726541,0.006876460,0.010201693,0.007260620,-0.000017773,-0.000565460,0.000192980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.728608,0.000090460,0.002433693,-0.016234380,-0.000137773,-0.000632460,-0.001091020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.730642,0.000087460,0.010616693,-0.012262380,0.000524227,-0.001019460,-0.000421020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977466888,0.005984540,0.028940916,0.000148890,-0.016296059,0.569254107
1762530294.732555,0.007634460,0.005922693,-0.019810380,0.000130227,-0.000456460,0.000268980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.734559,-0.015403540,0.006124693,-0.009305380,-0.000158773,-0.000329460,-0.000506020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.736543,0.007680460,0.009991693,-0.011964380,0.000529227,-0.000359460,-0.000542020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.738647,-0.023127540,0.014185693,-0.004932380,0.000093227,-0.000275460,-0.000095020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.740561,-0.000174540,0.014742693,-0.004102380,0.000115227,-0.000483460,-0.001246020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.742567,-0.007679540,-0.002923307,-0.019331380,-0.000278773,0.000203540,0.000242980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.744543,-0.016104540,0.005389693,0.014841620,-0.000033773,-0.000036460,0.000245980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.746559,-0.038178540,0.006382693,0.000534620,0.000361227,-0.000865460,-0.000888020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.748565,-0.000458540,0.014520693,0.000305620,-0.000023773,-0.000430460,-0.000487020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.750552,-0.015690540,-0.010363307,0.000773620,-0.000414773,-0.000646460,-0.000320020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.752573,-0.030291540,-0.010655307,-0.013683380,-0.000016773,-0.000384460,-0.000804020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.754562,0.006878460,-0.004135307,0.005508620,-0.000140773,0.001160540,0.000364980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.756577,0.007636460,0.000932693,-0.021939380,-0.000000773,0.000391540,0.000327980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.758575,0.030483460,0.001271693,-0.021682380,0.000018227,0.000176540,-0.000058020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.760560,0.007709460,0.015234693,-0.014724380,0.000392227,-0.001267460,-0.000605020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.762560,0.007205460,0.009323693,-0.002447380,0.000254227,0.000191540,0.000214980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.764581,0.014854460,0.001298693,-0.012284380,-0.000267773,0.000070540,0.000564980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.766607,-0.000817540,0.005798693,0.015278620,-0.000019773,-0.000249460,-0.000395020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.768573,-0.007504540,-0.011635307,-0.019302380,0.000134227,0.000203540,0.000353980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.770585,0.014913460,0.015157693,-0.004941380,0.000125227,-0.001149460,-0.000363020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.772567,-0.008246540,0.005983693,0.010126620,0.000110227,-0.000530460,-0.000263020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.774596,0.007280460,0.014454693,-0.004857380,0.000118227,-0.000492460,-0.000227020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.776578,-0.015981540,0.014765693,0.010278620,-0.000307773,-0.000528460,-0.000629020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.778585,-0.015394540,-0.010686307,-0.009413380,-0.000142773,-0.000551460,0.000076980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.780585,-0.015803540,0.014769693,0.005296620,-0.000170773,-0.000588460,-0.000622020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.977106736,0.004355811,0.028679571,0.000152303,-0.016292782,0.569223296
1762530294.782594,-0.000353540,0.013750693,-0.004772380,0.000111227,0.000163540,-0.000091020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.784600,-0.023695540,-0.012504307,0.005296620,-0.000561773,0.001155540,0.000968980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.786588,-0.000220540,0.014854693,-0.004453380,0.000114227,-0.000706460,-0.000866020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.788605,-0.000817540,0.005798693,0.015278620,-0.000019773,-0.000249460,-0.000395020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.790595,-0.008150540,0.014474693,0.005818620,-0.000163773,-0.000145460,-0.001127020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.792619,0.007293460,0.001368693,-0.012103380,-0.000272773,0.000072540,0.000310980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.794611,-0.015760540,0.005941693,0.010657620,0.000106227,-0.000305460,-0.000897020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.796623,0.030388460,0.006309693,-0.010255380,0.000684227,-0.001213460,0.000262980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.798590,0.022634460,-0.005799307,-0.011799380,-0.000249773,-0.001016460,-0.000238020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.800601,0.015124460,0.014605693,-0.009444380,0.000262227,-0.000547460,-0.000731020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.802588,-0.022953540,-0.006258307,-0.011738380,-0.000286773,-0.000579460,-0.000230020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.804604,0.022727460,-0.002654307,-0.019255380,-0.000253773,-0.000014460,0.000109980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.806615,-0.007887540,0.014706693,-0.004847380,0.000106227,-0.000711460,-0.000356020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.808600,-0.000412540,0.014408693,0.000656620,-0.000022773,-0.000207460,-0.000867020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.810597,0.007432460,0.014560693,-0.003931380,0.000121227,-0.000262460,-0.001371020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.812599,-0.007977540,0.001405693,0.008351620,0.000386227,-0.000114460,-0.000963020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.814619,-0.031017540,0.015133693,0.004955620,-0.000183773,-0.001030460,-0.000372020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.816619,0.023009460,0.002557693,-0.021533380,0.000015227,-0.000914460,-0.000707020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.818620,-0.007794540,0.014481693,-0.004145380,0.000108227,-0.000265460,-0.001115020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.820651,-0.007862540,-0.006652307,-0.007210380,-0.000007773,-0.000523460,0.000281980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.822615,0.014900460,0.014714693,-0.004814380,0.000124227,-0.000710460,-0.000358020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.824644,0.015031460,-0.012403307,-0.014383380,0.000014227,0.000918540,0.000735980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.826961,-0.014829540,-0.010422307,-0.029247380,-0.000001773,-0.000791460,0.000091980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.829147,0.029660460,-0.002686307,0.004807620,-0.000122773,-0.000377460,0.000726980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.830706,0.014944460,0.009256693,-0.007610380,0.000396227,0.000129540,0.000475980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.974790474,0.003056431,0.028497427,0.000150727,-0.016287476,0.569139130
1762530294.832729,0.014840460,0.014384693,-0.005037380,0.000123227,-0.000494460,0.000026980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.834749,-0.000366540,0.014295693,0.001007620,-0.000021773,0.000015540,-0.001247020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.836737,0.030525460,0.004984693,-0.014854380,0.000819227,0.000042540,0.000284980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.838694,-0.015434540,0.015218693,-0.004794380,0.000102227,-0.001147460,-0.000615020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.840690,-0.015474540,0.013890693,-0.004411380,0.000100227,0.000167540,-0.000600020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.842779,-0.015430540,0.009420693,-0.001555380,0.000239227,0.000420540,-0.000927020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.844676,0.037537460,0.003473693,-0.005614380,0.000547227,0.001246540,0.001685980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.846690,0.022265460,-0.002067307,0.005786620,-0.000123773,-0.000583460,-0.000676020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.848729,-0.023391540,0.013953693,0.005732620,-0.000176773,0.000290540,-0.000866020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.850645,-0.022830540,0.014849693,-0.009467380,0.000232227,-0.000767460,-0.000858020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.852704,-0.015854540,0.001808693,0.012461620,0.000242227,-0.000721460,-0.000085020,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.854662,0.007411460,-0.006509307,-0.016646380,-0.000531773,-0.000202460,0.000024980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
1762530294.856710,-0.015598540,-0.007218307,-0.006682380,-0.000418773,0.000355540,0.000028980,0.434140991,-0.001415463,0.244174044,0.001017661,0.702614409,-0.001303126,0.711568871,1,3,-2.971710026,0.005918389,0.029430602,0.000153682,-0.016281091,0.568980820
