ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768333689.404010,0.00365,0.00869,0.00420,-0.00045,0.00140,0.00040,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99960,0.01032,0.00962,-0.02454,0.06048,0.08369,0.63043,0,0
1768333689.406028,-0.00064,-0.00135,-0.02599,0.00095,-0.00071,-0.00069,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99960,0.01032,0.00962,-0.02454,0.06048,0.08369,0.63043,0,0
1768333689.408023,-0.00498,0.02464,-0.00378,0.00018,0.00047,-0.00001,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.410028,-0.00101,-0.00109,-0.02580,0.00118,-0.00108,-0.00028,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.412014,-0.01828,-0.01673,-0.01019,0.00099,0.00041,0.00015,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.414036,-0.00320,-0.00306,-0.01849,0.00224,0.00187,0.00012,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.416024,-0.00131,0.00722,-0.00311,0.00040,0.00045,0.00067,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.418037,-0.00692,-0.00379,-0.04856,0.00245,-0.00024,-0.00003,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.420041,-0.00875,0.00260,-0.01075,-0.00009,0.00028,0.00000,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.422040,0.01178,0.01463,0.02692,0.00028,0.00015,0.00027,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.424032,-0.01053,-0.01173,-0.02580,0.00192,0.00056,-0.00041,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.426050,0.01276,-0.00082,0.01190,-0.00057,0.00078,-0.00014,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.428031,0.01063,-0.01258,0.03548,-0.00246,-0.00070,0.00043,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.430058,0.00799,-0.00245,-0.00302,0.00007,-0.00005,0.00013,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.432040,-0.00925,0.00740,-0.01063,-0.00003,0.00029,0.00067,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.434096,-0.00647,-0.00234,0.03554,-0.00255,-0.00088,0.00099,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.436035,0.00591,-0.00974,0.05069,-0.00198,-0.00090,0.00058,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.438057,0.01894,-0.00684,0.02781,-0.00195,-0.00182,0.00029,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.440059,-0.00816,0.00295,0.01195,-0.00031,-0.00012,-0.00038,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.442080,0.00811,-0.00277,0.01973,-0.00015,0.00033,0.00014,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.444063,0.02197,-0.00036,0.01220,-0.00122,-0.00047,0.00026,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99961,0.01032,0.00942,-0.02416,0.06049,0.08371,0.63062,0,0
1768333689.446075,0.00601,0.00967,0.01990,-0.00241,-0.00078,0.00082,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.448042,0.00278,0.02468,0.00358,0.00105,0.00062,-0.00041,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.450047,-0.00275,0.00040,0.02017,-0.00186,-0.00105,0.00070,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.452060,0.00773,-0.01739,-0.01787,0.00032,0.00022,0.00012,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.454075,-0.01328,-0.01947,0.02779,0.00030,0.00047,0.00004,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.456056,-0.00480,0.02447,-0.01138,-0.00004,0.00059,-0.00001,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.458063,-0.00508,0.00523,0.02702,0.00060,0.00035,-0.00024,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.460059,-0.00532,0.02569,-0.00364,0.00085,-0.00067,-0.00000,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.462088,-0.01086,-0.02195,-0.04829,0.00201,0.00096,-0.00016,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.464052,-0.00486,0.00433,-0.02590,-0.00029,0.00087,0.00052,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.466088,0.00478,0.01473,0.01186,-0.00103,-0.00027,0.00027,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.468071,0.01128,0.00281,0.03507,-0.00271,-0.00149,0.00003,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.470091,-0.01283,-0.01478,-0.00241,-0.00052,0.00022,0.00069,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.472075,-0.01906,-0.03673,-0.04011,0.00162,0.00095,0.00026,0.51713,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.474076,0.00431,0.01485,-0.04149,-0.00038,-0.00014,-0.00017,0.51714,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.476072,0.03695,-0.00059,-0.06394,0.00053,-0.00014,0.00018,0.51714,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99962,0.01035,0.00883,-0.02414,0.06048,0.08369,0.63051,0,0
1768333689.478070,0.00140,-0.02418,-0.06330,0.00243,0.00031,0.00009,0.51714,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.480062,-0.01702,-0.00178,-0.07880,-0.00015,-0.00037,0.00009,0.51714,0.00082,0.22803,-0.00052,0.70683,0.00055,0.70738,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.482116,-0.02697,-0.04345,-0.03167,-0.00262,-0.00135,0.00070,0.51715,0.00082,0.22803,-0.00052,0.70683,0.00054,0.70739,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.484079,0.02069,-0.06927,-0.06231,0.00057,0.00011,-0.00032,0.51717,0.00082,0.22804,-0.00052,0.70682,0.00055,0.70740,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.486103,0.01441,-0.02451,-0.00245,-0.00151,-0.00087,-0.00027,0.51717,0.00082,0.22804,-0.00052,0.70682,0.00055,0.70740,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.488076,0.02115,-0.01911,-0.07087,0.00009,-0.00133,-0.00007,0.51719,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70741,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.490079,-0.01412,0.00576,-0.01850,0.00126,0.00008,-0.00027,0.51719,0.00082,0.22805,-0.00052,0.70681,0.00055,0.70741,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.492115,-0.01737,0.08298,0.00278,0.00001,-0.00146,0.00027,0.51721,0.00082,0.22806,-0.00052,0.70679,0.00055,0.70742,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.494091,-0.00129,0.09106,-0.00536,0.00011,0.00038,0.00037,0.51721,0.00082,0.22806,-0.00052,0.70679,0.00055,0.70742,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.496169,0.01953,0.02378,-0.10254,0.00061,0.00069,0.00029,0.51723,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70743,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.498099,0.03205,-0.17126,-0.08253,0.00174,0.00121,0.00022,0.51723,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70743,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.500103,-0.00547,-0.19755,-0.05120,0.00142,0.00117,0.00042,0.51723,0.00082,0.22805,-0.00052,0.70679,0.00055,0.70743,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.502078,-0.02097,-0.00366,-0.03329,0.00005,-0.00072,-0.00040,0.51728,0.00082,0.22808,-0.00052,0.70676,0.00055,0.70746,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.504088,0.02111,0.16734,-0.06794,-0.00137,-0.00084,0.00042,0.51728,0.00082,0.22808,-0.00052,0.70676,0.00055,0.70746,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.506111,-0.00910,0.04708,-0.01966,0.00023,0.00037,-0.00042,0.51732,0.00082,0.22810,-0.00052,0.70672,0.00055,0.70749,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.508080,-0.00541,-0.09302,0.00690,0.00137,0.00006,0.00004,0.51732,0.00082,0.22810,-0.00052,0.70672,0.00055,0.70749,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.510105,-0.02771,-0.06977,-0.01653,0.00274,-0.00008,-0.00037,0.51736,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70751,1,3,0.99964,0.01045,0.00846,-0.02305,0.06051,0.08372,0.63075,0,0
1768333689.512085,0.01438,0.07167,0.00997,0.00184,0.00032,-0.00030,0.51736,0.00082,0.22812,-0.00052,0.70670,0.00055,0.70751,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.514088,0.03100,0.14736,0.02362,-0.00248,-0.00095,0.00022,0.51740,0.00082,0.22814,-0.00052,0.70667,0.00055,0.70754,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.516134,0.01987,0.05823,0.04082,0.00015,0.00090,0.00026,0.51740,0.00082,0.22814,-0.00052,0.70667,0.00055,0.70754,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.518111,-0.01856,-0.02614,0.02060,0.00131,-0.00008,0.00045,0.51744,0.00082,0.22816,-0.00052,0.70664,0.00055,0.70757,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.520136,-0.00426,-0.06344,0.02901,0.00020,-0.00036,0.00005,0.51748,0.00082,0.22819,-0.00052,0.70661,0.00055,0.70760,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.522155,-0.00150,0.04457,0.04170,-0.00308,-0.00111,0.00030,0.51748,0.00082,0.22819,-0.00052,0.70661,0.00055,0.70760,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.524129,0.01354,0.06445,-0.04271,-0.00109,-0.00106,-0.00033,0.51752,0.00082,0.22820,-0.00052,0.70659,0.00055,0.70762,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.526111,-0.03036,0.08450,0.01022,-0.00019,0.00010,0.00042,0.51752,0.00082,0.22820,-0.00052,0.70659,0.00055,0.70762,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.528099,0.00665,0.03267,-0.01155,0.00137,-0.00031,-0.00003,0.51756,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70764,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.530121,0.03324,-0.01807,0.00479,0.00010,0.00030,0.00011,0.51756,0.00082,0.22822,-0.00052,0.70657,0.00055,0.70764,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.532134,0.05428,-0.05696,-0.00960,-0.00037,0.00186,0.00049,0.51760,0.00082,0.22824,-0.00052,0.70654,0.00055,0.70767,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.534143,-0.01524,-0.03698,0.09683,-0.00188,0.00013,0.00038,0.51760,0.00082,0.22824,-0.00052,0.70654,0.00055,0.70767,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.536111,-0.03370,0.04378,-0.01136,-0.00025,-0.00136,0.00015,0.51760,0.00082,0.22824,-0.00052,0.70654,0.00055,0.70767,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.538101,0.01623,0.02661,-0.01147,-0.00002,0.00034,0.00010,0.51764,0.00082,0.22825,-0.00052,0.70652,0.00055,0.70769,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.540140,0.01392,-0.02632,-0.07847,0.00284,-0.00035,-0.00007,0.51764,0.00082,0.22825,-0.00052,0.70652,0.00055,0.70769,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.542118,0.02949,-0.04063,-0.02522,-0.00018,0.00086,-0.00031,0.51768,0.00082,0.22827,-0.00052,0.70651,0.00055,0.70771,1,3,0.99965,0.01017,0.00709,-0.02349,0.06053,0.08374,0.63088,0,0
1768333689.544130,-0.00988,-0.06670,-0.02418,0.00104,0.00099,0.00028,0.51768,0.00082,0.22827,-0.00052,0.70651,0.00055,0.70771,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.546161,-0.00260,-0.00455,-0.01833,-0.00127,-0.00044,-0.00081,0.51772,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.548140,-0.02658,-0.04037,-0.07780,0.00135,-0.00061,-0.00002,0.51772,0.00082,0.22828,-0.00052,0.70649,0.00055,0.70772,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.550130,-0.00111,0.00781,-0.03356,0.00063,-0.00019,0.00024,0.51776,0.00082,0.22829,-0.00052,0.70647,0.00055,0.70774,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.552135,0.02084,-0.00506,0.05030,-0.00018,-0.00032,0.00043,0.51781,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70776,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.554121,0.02342,-0.00840,0.00448,0.00109,0.00117,0.00025,0.51781,0.00082,0.22830,-0.00052,0.70646,0.00055,0.70776,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.556165,0.03632,-0.00588,0.02727,0.00090,0.00063,0.00039,0.51785,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70778,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.558139,-0.00926,0.01246,0.00421,0.00025,0.00040,0.00014,0.51785,0.00082,0.22832,-0.00052,0.70644,0.00055,0.70778,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.560134,-0.01746,0.02246,0.00425,-0.00029,0.00012,0.00069,0.51789,0.00082,0.22833,-0.00052,0.70642,0.00055,0.70779,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.562116,-0.01284,0.03995,0.03395,-0.00029,-0.00009,0.00003,0.51789,0.00082,0.22833,-0.00052,0.70642,0.00055,0.70779,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.564129,0.03336,0.03988,0.03348,-0.00073,0.00164,0.00011,0.51789,0.00082,0.22833,-0.00052,0.70642,0.00055,0.70779,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.566124,0.05319,0.04273,-0.00455,0.00062,0.00090,0.00020,0.51794,0.00082,0.22835,-0.00052,0.70640,0.00055,0.70782,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.568123,0.00200,0.05919,-0.01224,0.00125,0.00049,0.00024,0.51794,0.00082,0.22835,-0.00052,0.70640,0.00055,0.70782,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.570130,-0.02192,0.03531,0.02673,0.00009,-0.00022,0.00057,0.51798,0.00082,0.22836,-0.00052,0.70638,0.00055,0.70783,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.572116,-0.02495,0.07791,-0.00475,-0.00071,-0.00124,0.00001,0.51798,0.00082,0.22836,-0.00052,0.70638,0.00055,0.70783,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.574167,-0.00605,0.06334,-0.03511,0.00043,0.00135,0.00049,0.51802,0.00082,0.22837,-0.00052,0.70637,0.00055,0.70784,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.576151,-0.00028,0.12958,-0.05211,-0.00117,0.00109,0.00005,0.51802,0.00082,0.22837,-0.00052,0.70637,0.00055,0.70784,1,3,0.99962,0.01029,0.00881,-0.02389,0.06048,0.08370,0.63052,0,0
1768333689.578152,-0.00488,0.10861,-0.00582,-0.00033,0.00002,0.00010,0.51806,0.00082,0.22837,-0.00052,0.70637,0.00055,0.70784,1,3,0.99964,0.01046,0.00795,-0.02347,0.06049,0.08370,0.63059,0,0
