ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763676241.716472,-0.015143727,-0.004820973,0.000087220,-0.000117173,0.000380507,0.001133667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987696806,0.054624499,0.015214653,0.043268093,-0.018671430,0.555817203
1763676241.718452,0.030710273,-0.009119973,-0.012767780,0.000058827,0.000224507,0.001956667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.994507137,0.058034638,0.015510299,0.043279602,-0.018683346,0.556103170
1763676241.720484,0.000646273,-0.012029973,-0.018870780,-0.000357173,-0.000287493,0.000216667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986358569,0.059188326,0.015885520,0.043242884,-0.018674292,0.555797692
1763676241.722460,-0.044826727,-0.024900973,-0.010846780,0.000023827,-0.000191493,-0.000386333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986358569,0.059188326,0.015885520,0.043242884,-0.018674292,0.555797692
1763676241.724455,0.061606273,-0.034973973,-0.026572780,0.000112827,0.000929507,0.001769667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990097408,0.056428574,0.015902202,0.043278589,-0.018672944,0.555905179
1763676241.726477,0.053474273,-0.031118973,0.008645220,-0.000029173,-0.002358493,-0.000463333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988329272,0.051782551,0.014799569,0.043266906,-0.018673940,0.555848411
1763676241.728475,0.053960273,-0.015448973,-0.015810780,-0.000174173,-0.000905493,-0.000634333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988015550,0.059266164,0.015565871,0.043254721,-0.018678429,0.555869735
1763676241.730462,0.030418273,-0.004258973,0.005932220,-0.000214173,0.000233507,-0.000024333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993234662,0.055885488,0.015158218,0.043275181,-0.018691664,0.556068509
1763676241.732521,0.054156273,-0.038732973,-0.015731780,-0.000146173,-0.002873493,-0.000734333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992810636,0.055260964,0.015189140,0.043270817,-0.018681206,0.555917530
1763676241.734471,0.008233273,-0.002042973,-0.009682780,0.000178827,-0.002140493,-0.000030333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989336928,0.055740472,0.015717781,0.043264975,-0.018670865,0.555809438
1763676241.736462,-0.007195727,0.006693027,-0.004017780,-0.000379173,-0.001853493,-0.001035333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989336928,0.055740472,0.015717781,0.043264975,-0.018670865,0.555809438
1763676241.738490,-0.045519727,-0.026724973,-0.005966780,-0.000926173,0.001832507,0.000757667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991951043,0.056119814,0.015496841,0.043267844,-0.018676772,0.555917295
1763676241.740473,0.000938273,-0.029607973,-0.029037780,-0.000070173,0.000024507,0.001201667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993002251,0.057289636,0.015778546,0.043276350,-0.018686797,0.556113415
1763676241.742477,-0.007327727,-0.026634973,-0.010702780,-0.000759173,0.001775507,0.000506667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988280776,0.052288525,0.015247430,0.043265995,-0.018678637,0.555891810
1763676241.744489,0.038122273,-0.018463973,-0.002477780,0.000204827,0.001004507,0.001934667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986774835,0.058458633,0.015510223,0.043256889,-0.018668406,0.555722314
1763676241.746495,0.000585273,-0.034427973,-0.031203780,-0.001011173,0.001088507,0.001627667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987485886,0.058225088,0.015638647,0.043275980,-0.018675774,0.555882287
1763676241.748491,0.015444273,-0.022078973,-0.008413780,-0.000611173,0.001367507,0.000449667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989724089,0.058402454,0.015079810,0.043266861,-0.018679593,0.555920627
1763676241.750469,0.084920273,-0.056166973,-0.040233780,-0.000640173,-0.002080493,0.000119667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989724089,0.058402454,0.015079810,0.043266861,-0.018679593,0.555920627
1763676241.752588,0.015415273,-0.025525973,-0.005368780,-0.000875173,0.000966507,-0.000276333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988341940,0.060608553,0.015777143,0.043263201,-0.018685038,0.555936545
1763676241.754501,0.038335273,-0.024413973,-0.005015780,-0.000853173,0.000097507,-0.001052333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987492397,0.053937350,0.015356935,0.043263896,-0.018671170,0.555739465
1763676241.756529,0.000911273,-0.033862973,-0.020625780,-0.000066173,0.000345507,0.000104667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987716240,0.050696825,0.015148337,0.043265417,-0.018671556,0.555810797
1763676241.758567,-0.029865727,-0.027030973,-0.011272780,0.000029827,0.001551507,0.000906667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993245667,0.063166763,0.016162470,0.043275128,-0.018684279,0.556071939
1763676241.760515,0.046419273,-0.026757973,-0.013736780,-0.000032173,-0.002410493,-0.000370333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993245667,0.063166763,0.016162470,0.043275128,-0.018684279,0.556071939
1763676241.762498,0.007833273,-0.025622973,-0.001445780,-0.000211173,0.000359507,0.000620667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990728758,0.053930999,0.015455922,0.043274457,-0.018684032,0.555962310
1763676241.764493,0.068723273,-0.020764973,-0.019355780,-0.000703173,-0.000075493,0.001452667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990728758,0.053930999,0.015455922,0.043274457,-0.018684032,0.555962310
1763676241.766485,0.007724273,-0.021026973,0.010109220,0.000454827,-0.000591493,0.000947667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990793984,0.055383548,0.015710115,0.043276042,-0.018680671,0.555910983
1763676241.768491,0.008073273,-0.013379973,-0.009370780,0.000181827,0.000484507,0.000866667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990352517,0.055295738,0.015351466,0.043267165,-0.018677498,0.555891559
1763676241.770505,0.014815273,-0.021232973,0.010463220,-0.000753173,0.000284507,0.001183667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991530857,0.061547653,0.015827045,0.043262927,-0.018680806,0.555941352
1763676241.772498,0.000582273,-0.038961973,-0.018697780,-0.000336173,0.001022507,0.001301667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991530857,0.061547653,0.015827045,0.043262927,-0.018680806,0.555941352
1763676241.774487,-0.014905727,-0.007679973,-0.006514780,-0.000511173,-0.000356493,0.000025667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987851676,0.061439690,0.015747008,0.043264458,-0.018675314,0.555802813
1763676241.776501,0.023648273,-0.019580973,-0.009191780,0.000611827,-0.001698493,-0.000067333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992776073,0.056184059,0.015959975,0.043277291,-0.018680171,0.555952534
1763676241.778539,-0.007066727,-0.035117973,-0.016357780,-0.000212173,0.001270507,0.001382667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992776073,0.056184059,0.015959975,0.043277291,-0.018680171,0.555952534
1763676241.780550,0.030829273,-0.025356973,-0.011282780,-0.000324173,0.000240507,0.000622667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989688702,0.055723287,0.015537059,0.043266442,-0.018681294,0.555914744
1763676241.782581,0.000701273,-0.006076973,-0.011885780,0.000043827,-0.002168493,-0.000235333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991851234,0.058583988,0.015725001,0.043271158,-0.018677665,0.555945196
1763676241.784582,0.015050273,-0.026244973,0.002558220,-0.000345173,0.000626507,0.002017667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991851234,0.058583988,0.015725001,0.043271158,-0.018677665,0.555945196
1763676241.786522,0.023458273,-0.010503973,-0.014459780,-0.000069173,-0.001981493,0.000197667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988559949,0.058258473,0.015502290,0.043269066,-0.018676089,0.555887705
1763676241.788513,-0.022390727,-0.027328973,-0.005769780,-0.000099173,0.002055507,0.000395667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993182782,0.055826160,0.015742815,0.043275400,-0.018685108,0.556009147
1763676241.790519,0.000041273,-0.013621973,0.001345220,-0.000499173,0.001268507,0.000216667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.993182782,0.055826160,0.015742815,0.043275400,-0.018685108,0.556009147
1763676241.792533,0.038832273,-0.031754973,-0.020796780,-0.000437173,-0.001405493,-0.000183333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986291173,0.051340482,0.014751541,0.043263785,-0.018673579,0.555797035
1763676241.794532,0.015915273,-0.029317973,-0.018286780,-0.000328173,0.000155507,0.000169667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989278049,0.052555426,0.015061020,0.043273234,-0.018678002,0.555890375
1763676241.796539,-0.007248727,-0.042040973,-0.006080780,-0.000473173,0.000082507,0.000692667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989579145,0.055319695,0.015914476,0.043275235,-0.018679620,0.555928426
1763676241.798548,-0.022959727,-0.021793973,0.010825220,-0.000378173,0.000726507,0.000691667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989579145,0.055319695,0.015914476,0.043275235,-0.018679620,0.555928426
1763676241.800515,0.046349273,-0.005286973,-0.011723780,0.000080827,-0.002820493,-0.000628333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991028340,0.054706806,0.015734615,0.043271735,-0.018676505,0.555900558
1763676241.802526,0.023818273,-0.034004973,-0.035798780,-0.000450173,0.000597507,0.000871667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988422290,0.055864983,0.015217499,0.043266554,-0.018671644,0.555861619
1763676241.804524,0.054042273,-0.037464973,-0.023602780,-0.000155173,-0.000346493,0.000778667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988049940,0.056265912,0.015064918,0.043265716,-0.018672649,0.555851514
1763676241.806528,0.022613273,-0.016787973,0.013019220,-0.000211173,-0.000119493,0.000628667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987814537,0.055092390,0.015539739,0.043265552,-0.018670952,0.555812260
1763676241.808529,0.031059273,-0.021961973,-0.006488780,-0.000050173,-0.002978493,-0.000559333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988259089,0.054361763,0.015053108,0.043262399,-0.018676529,0.555829047
1763676241.810557,0.000375273,-0.021332973,-0.004213780,0.000048827,0.000108507,0.000703667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988531415,0.056112123,0.015353642,0.043265955,-0.018675117,0.555840708
1763676241.812528,0.007434273,-0.008438973,0.018147220,0.000037827,-0.000055493,0.000021667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986373122,0.054212198,0.015278641,0.043262130,-0.018668539,0.555791145
1763676241.814583,-0.014788727,-0.012364973,-0.009213780,-0.000238173,-0.000170493,0.000469667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987313211,0.054850271,0.015118106,0.043272853,-0.018676320,0.555911377
1763676241.816540,0.000706273,-0.031381973,-0.023545780,-0.000208173,0.001839507,0.001216667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987271713,0.056190347,0.015312409,0.043272517,-0.018676049,0.555897454
1763676241.818532,0.023356273,-0.025867973,-0.011418780,0.000072827,0.000458507,0.000762667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987744961,0.055185539,0.015299972,0.043263743,-0.018674867,0.555822062
1763676241.820535,0.008115273,-0.001539973,-0.014478780,-0.000493173,-0.002200493,-0.000043333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987744961,0.055185539,0.015299972,0.043263743,-0.018674867,0.555822062
1763676241.822544,0.015205273,-0.000524973,-0.002565780,-0.000232173,0.000348507,0.001333667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987159075,0.055742597,0.015335487,0.043266473,-0.018677780,0.555915543
1763676241.824542,0.046552273,-0.046148973,-0.033968780,-0.000287173,-0.000255493,0.001778667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989203429,0.057327327,0.015508680,0.043264221,-0.018676248,0.555908265
1763676241.826540,0.053804273,-0.018291973,-0.003944780,0.000096827,-0.002509493,-0.000605333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.985931900,0.053052789,0.015126485,0.043269707,-0.018671237,0.555806680
1763676241.828557,-0.000155727,-0.021974973,0.006097220,-0.000628173,0.001106507,0.000691667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987748846,0.055537935,0.015270903,0.043270308,-0.018678177,0.555928703
1763676241.830550,0.061887273,-0.027965973,-0.028566780,-0.000018173,-0.001279493,0.000162667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989086658,0.051829055,0.015012196,0.043265978,-0.018677125,0.555862481
1763676241.832570,0.030823273,-0.013756973,0.003259220,0.000072827,-0.002858493,-0.000664333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989328413,0.058584209,0.015379174,0.043267277,-0.018677631,0.555933917
1763676241.834695,0.007609273,-0.025513973,0.003185220,-0.000348173,0.000197507,0.000994667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987585877,0.055395816,0.015400077,0.043267486,-0.018675885,0.555850163
1763676241.836553,0.031429273,-0.030859973,-0.016202780,0.000230827,-0.002659493,-0.000440333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988246604,0.055812398,0.015383083,0.043264249,-0.018675589,0.555856807
1763676241.838542,0.015958273,-0.034775973,-0.021082780,-0.000057173,0.000995507,0.001002667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988190935,0.056733207,0.015631933,0.043256851,-0.018668143,0.555727166
1763676241.840555,0.038974273,-0.026382973,-0.014127780,0.000365827,-0.003070493,-0.000240333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988225123,0.057031366,0.015347658,0.043267314,-0.018672894,0.555847368
1763676241.842553,-0.007122727,-0.009023973,-0.006976780,0.000300827,0.000295507,0.000688667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988576199,0.055243925,0.015320207,0.043266344,-0.018675651,0.555831602
1763676241.844660,0.015417273,0.003281027,-0.009573780,-0.000233173,0.000919507,0.000912667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987214787,0.057412214,0.015396755,0.043266831,-0.018674777,0.555854689
1763676241.846586,0.008326273,-0.034490973,-0.015345780,-0.000196173,0.001064507,-0.000022333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.985791357,0.054707407,0.015347745,0.043255817,-0.018667773,0.555717594
1763676241.848630,0.007744273,-0.008319973,0.007833220,0.000309827,-0.000399493,0.000413667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.985791357,0.054707407,0.015347745,0.043255817,-0.018667773,0.555717594
1763676241.850583,0.053915273,-0.030883973,-0.007001780,0.000377827,-0.002984493,0.000314667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987160096,0.052202585,0.015325639,0.043262719,-0.018673754,0.555773261
1763676241.852676,-0.007672727,-0.021385973,0.011262220,-0.000364173,0.000513507,0.000051667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.984234687,0.052205808,0.014993350,0.043254532,-0.018666706,0.555670540
1763676241.854594,0.007443273,0.004178027,-0.004001780,-0.001182173,0.000766507,0.000248667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987805949,0.055407089,0.015324062,0.043262207,-0.018673663,0.555801474
1763676241.856565,-0.022032727,-0.026156973,-0.020080780,-0.000496173,0.001444507,-0.000374333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.986741021,0.059332948,0.015735264,0.043258100,-0.018674430,0.555806569
1763676241.858618,-0.007286727,-0.008407973,-0.012123780,-0.000372173,0.000012507,0.001055667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989099152,0.053275864,0.014963994,0.043268097,-0.018677852,0.555863691
1763676241.860719,0.000183273,-0.033510973,-0.005938780,-0.000880173,0.000303507,0.000455667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.988487136,0.057495593,0.015386187,0.043265749,-0.018677465,0.555845344
1763676241.862666,-0.014788727,-0.025893973,-0.016332780,-0.000630173,0.000833507,0.001012667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989454210,0.054502302,0.015215400,0.043274898,-0.018681208,0.555946940
1763676241.864656,0.014919273,-0.018809973,0.007228220,-0.000087173,0.001339507,0.002309667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.989454210,0.054502302,0.015215400,0.043274898,-0.018681208,0.555946940
1763676241.866668,0.030910273,-0.026069973,-0.003890780,-0.000316173,-0.002947493,-0.000516333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.987875808,0.060356709,0.015829766,0.043265967,-0.018676963,0.555873432
1763676241.868667,0.068745273,-0.040503973,-0.011433780,-0.000681173,-0.001292493,0.000922667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.997124682,0.054100636,0.015481638,0.043349556,-0.018691943,0.556235187
1763676241.870628,0.007853273,-0.012914973,-0.003720780,-0.000356173,0.000551507,0.000086667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990372538,0.055200600,0.017198365,0.043559374,-0.018704797,0.556059390
1763676241.872640,0.061950273,-0.048171973,-0.021312780,0.000404827,-0.002503493,0.000407667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.991863689,0.048536207,0.018084139,0.043800594,-0.018722888,0.556061272
1763676241.874694,0.015558273,-0.016783973,-0.006856780,-0.000077173,-0.000141493,0.000774667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992272920,0.053451272,0.019282599,0.044027171,-0.018743722,0.556080120
1763676241.876623,0.000530273,-0.009317973,-0.006455780,0.000307827,0.000738507,0.000183667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990300855,0.057936615,0.020897040,0.044268287,-0.018778975,0.556190005
1763676241.878613,0.023615273,-0.026576973,-0.009008780,0.000217827,-0.002790493,-0.000370333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992104466,0.055241284,0.022666048,0.044497259,-0.018810125,0.556164814
1763676241.880651,0.039135273,-0.034552973,-0.029338780,-0.000028173,-0.003256493,0.000625667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.990125370,0.053284834,0.024937097,0.044972503,-0.018858523,0.556088610
1763676241.882608,0.007436273,-0.004081973,0.015642220,-0.000100173,-0.000086493,-0.000031333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992378159,0.049931611,0.026749733,0.045216925,-0.018894965,0.556144506
1763676241.884593,0.084463273,-0.034956973,-0.023368780,-0.000531173,-0.002310493,-0.000147333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1,3,-2.992287195,0.056955662,0.028303426,0.045452672,-0.018923996,0.556176447
