ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m)
1763496182.236594,0.007914320,-0.049376893,0.013998553,-0.000871340,-0.002112160,-0.000159627,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.238682,-0.007882680,-0.036323893,0.023155553,-0.000776340,0.001058840,0.001454373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.240596,-0.015052680,-0.023908893,-0.004683447,-0.001058340,0.001377840,0.002211373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.242599,-0.000213680,-0.022294893,0.010667553,-0.001451340,0.000251840,0.001157373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.244604,-0.038111680,-0.019877893,0.004590553,-0.001886340,0.002580840,0.000240373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.246597,0.015216320,-0.048736893,0.011407553,-0.001011340,0.001133840,0.001226373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.248594,-0.015444680,-0.031264893,0.025464553,-0.000651340,0.000213840,0.001140373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.250594,-0.030977680,-0.013222893,0.020177553,-0.001756340,-0.000288160,0.001164373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.252607,-0.022259680,-0.057804893,-0.002388447,-0.001026340,0.002057840,0.000461373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.254635,0.007772320,-0.044004893,0.008511553,-0.000750340,0.000443840,0.001303373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.256710,-0.015556680,-0.027035893,0.013530553,-0.001730340,0.000940840,0.001081373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.258633,0.014949320,-0.031437893,0.025668553,-0.000627340,0.000434840,0.001013373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.260594,0.038077320,-0.053933893,0.003755553,-0.000989340,0.001914840,0.002055373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.970488150,-0.015628555,1.353311712,0.295558245,0.068087945,0.758383943
1763496182.262652,-0.006910680,-0.053741893,-0.003322447,-0.001010340,-0.001886160,0.000159373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.264630,-0.015181680,-0.052112893,0.008342553,-0.001165340,0.000221840,0.001777373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.266659,0.022715320,-0.044147893,0.013132553,-0.000876340,0.000499840,0.001806373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.268622,0.022843320,-0.023494893,0.000768553,-0.001163340,0.001225840,0.001562373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.270638,-0.008145680,-0.021865893,0.015571553,-0.001998340,0.000091840,0.001266373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.272648,-0.022763680,-0.021968893,0.005876553,-0.001332340,-0.000024160,0.000780373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.274631,-0.037436680,-0.036562893,-0.015794447,-0.001327340,0.001896840,0.001228373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.276618,0.031297320,-0.044669893,-0.003195447,-0.000581340,-0.002538160,-0.000580627,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.278643,-0.007768680,-0.047750893,0.015750553,-0.001165340,0.000092840,0.001591373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.280616,0.007668320,-0.049212893,0.005808553,-0.000883340,0.001283840,0.002127373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.282617,0.015108320,-0.043965893,0.012961553,-0.000882340,0.000278840,0.001931373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.284623,0.007889320,-0.045904893,0.011748553,-0.001010340,-0.001265160,-0.000202627,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.286615,-0.007882680,-0.036323893,0.023155553,-0.000776340,0.001058840,0.001454373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.288646,-0.023095680,-0.035959893,0.022814553,-0.000789340,0.000617840,0.001704373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.290630,-0.015194680,-0.028292893,-0.005699447,-0.001994340,0.002455840,0.001108373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.292664,0.000112320,-0.025733893,0.003749553,-0.001442340,-0.000269160,0.000443373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.294632,-0.029926680,-0.051975893,0.004998553,-0.001035340,0.000617840,-0.000247627,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.296634,-0.053278680,-0.048877893,0.016641553,-0.001200340,0.001414840,0.000846373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.298644,-0.022180680,-0.040588893,-0.017964447,-0.001444340,0.001869840,0.001021373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.300638,0.007313320,-0.040680893,0.020762553,-0.000895340,0.001247840,0.001632373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.302646,0.023187320,-0.053591893,0.007067553,-0.001257340,-0.001760160,-0.000364627,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.304644,-0.052726680,-0.058404893,-0.002687447,-0.001052340,0.002490840,0.000979373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.306640,-0.022619680,-0.041269893,0.005518553,-0.000512340,0.001500840,0.002167373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.308644,-0.000119680,-0.018160893,0.008864553,-0.001587340,0.000667840,0.000345373,0.519891710,0.003119273,0.110061264,-0.000780347,0.705281694,0.006949116,0.708892681,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.310633,0.015849320,-0.048640893,0.004745553,-0.000994340,-0.002443160,-0.001051627,0.519891658,0.003119273,0.110061070,-0.000780346,0.705281814,0.006949116,0.708892561,1,0,-2.971012982,-0.013726517,1.353307239,0.295617266,0.068098043,0.758534167
1763496182.312646,-0.015274680,-0.021823893,0.011251553,-0.001460340,0.000040840,0.000264373,0.519891343,0.003119273,0.110059886,-0.000780340,0.705282546,0.006949115,0.708891834,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.314640,0.015245320,-0.031761893,0.015481553,-0.000355340,0.000530840,0.001410373,0.519891031,0.003119272,0.110058714,-0.000780335,0.705283270,0.006949114,0.708891113,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.316654,-0.015641680,-0.013558893,0.016332553,-0.002009340,0.000538840,0.000151373,0.519890717,0.003119271,0.110057531,-0.000780330,0.705284001,0.006949113,0.708890385,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.318634,-0.008156680,-0.009411893,0.018184553,-0.001875340,0.000343840,0.000736373,0.519890407,0.003119270,0.110056367,-0.000780324,0.705284720,0.006949112,0.708889670,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.320665,0.000091320,-0.045583893,0.002593553,-0.000626340,0.001464840,0.002979373,0.519890090,0.003119269,0.110055173,-0.000780319,0.705285458,0.006949111,0.708888936,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.322664,-0.007669680,-0.048428893,0.022837553,-0.001296340,0.001490840,-0.000691627,0.519889777,0.003119269,0.110053998,-0.000780314,0.705286184,0.006949110,0.708888214,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.324669,0.046434320,-0.049355893,-0.005812447,-0.000701340,-0.002133160,-0.000017627,0.519889464,0.003119268,0.110052820,-0.000780308,0.705286912,0.006949109,0.708887489,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.326668,-0.022366680,-0.053033893,-0.000834447,-0.000897340,0.001202840,0.001166373,0.519889151,0.003119267,0.110051645,-0.000780303,0.705287639,0.006949108,0.708886767,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.328661,-0.023079680,-0.039518893,0.026210553,-0.001051340,0.000439840,0.000599373,0.519888840,0.003119266,0.110050474,-0.000780298,0.705288362,0.006949107,0.708886047,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.330656,-0.030558680,-0.009335893,0.013300553,-0.001351340,0.000066840,0.000368373,0.519888528,0.003119266,0.110049301,-0.000780292,0.705289087,0.006949106,0.708885326,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.332651,-0.015218680,-0.017491893,0.007951553,-0.001196340,-0.000435160,0.000980373,0.519888216,0.003119265,0.110048129,-0.000780287,0.705289811,0.006949105,0.708884605,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.334661,-0.000412680,-0.035181893,0.027925553,-0.000905340,0.000023840,0.001307373,0.519887902,0.003119264,0.110046947,-0.000780282,0.705290541,0.006949104,0.708883879,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.336677,0.008094320,-0.045015893,0.006511553,-0.000873340,-0.002202160,-0.000206627,0.519887586,0.003119263,0.110045762,-0.000780276,0.705291274,0.006949103,0.708883150,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.338743,0.022962320,-0.013486893,0.000838553,-0.001167340,-0.000083160,0.000681373,0.519887263,0.003119262,0.110044547,-0.000780271,0.705292024,0.006949102,0.708882403,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.340657,0.022452320,-0.036828893,0.023135553,-0.000753340,0.001495840,0.001711373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.342679,-0.015386680,-0.039472893,0.020697553,-0.000911340,0.000154840,0.001238373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.344674,0.007238320,-0.044014893,0.023456553,-0.001159340,0.000624840,0.001285373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.346660,-0.015371680,-0.044019893,0.018441553,-0.001041340,0.000563840,0.001293373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.348884,-0.007967680,-0.021862893,0.010589553,-0.001862340,0.000031840,0.001273373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.350679,0.006880320,-0.031481893,0.034886553,-0.000908340,0.000327840,0.001890373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.352676,0.007623320,-0.048111893,0.011109553,-0.001016340,0.000474840,0.001347373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.354674,0.014947320,-0.039976893,0.020677553,-0.000888340,0.000591840,0.001496373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.356684,-0.007139680,-0.052954893,-0.000620447,-0.000885340,0.001205840,0.000910373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.358691,0.007300320,-0.022251893,0.010135553,-0.001447340,0.000026840,0.001790373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.360693,0.007832320,-0.049651893,0.000954553,-0.000747340,0.001662840,0.002139373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.362672,-0.015489680,-0.043692893,0.023646553,-0.001176340,0.000407840,0.000902373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.364678,-0.014901680,-0.044882893,-0.010214447,-0.001840340,0.002180840,0.000933373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969201655,-0.012627121,1.353657898,0.295706427,0.068123399,0.758747341
1763496182.366689,0.023633320,-0.048819893,-0.000065447,-0.000852340,-0.002282160,-0.001170627,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.368691,0.029970320,-0.021916893,0.015373553,-0.001564340,-0.000127160,0.001398373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.370692,-0.015362680,-0.017873893,0.003410553,-0.001869340,0.000381840,0.000977373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.372689,-0.022773680,-0.032390893,0.001746553,-0.001593340,0.002108840,0.000904373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.374702,-0.007855680,-0.035438893,0.022900553,-0.000775340,0.000181840,0.001443373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.376707,0.030194320,-0.022025893,0.010742553,-0.001427340,0.000034840,0.001024373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.378697,-0.014964680,-0.021704893,0.000937553,-0.001189340,-0.000302160,0.000656373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.380696,0.022354320,-0.014270893,0.015687553,-0.001578340,0.000750840,0.001052373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.382711,-0.015178680,-0.056114893,0.011865553,-0.001428340,0.000481840,0.000677373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.384728,-0.022437680,-0.057808893,0.002593553,-0.001162340,0.002117840,0.000455373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.386702,-0.037769680,-0.058104893,0.001805553,-0.001177340,0.002107840,0.001476373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.388693,0.038976320,-0.045065893,-0.008580447,-0.000441340,-0.002384160,0.000064373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969009962,-0.011002237,1.354375917,0.295710214,0.068120112,0.758772694
1763496182.390700,-0.015564680,-0.039476893,0.025679553,-0.001047340,0.000214840,0.001232373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.392699,-0.022255680,-0.035384893,-0.010280447,-0.001447340,0.001089840,0.000191373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.394698,0.000492320,-0.039710893,0.000761553,-0.000354340,0.000132840,0.001392373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.396711,0.015815320,-0.049073893,-0.001384447,-0.000862340,-0.002517160,0.000483373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.398705,-0.022910680,-0.031066893,0.006345553,-0.001728340,0.000853840,0.000883373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.400723,0.022870320,-0.022609893,0.000513553,-0.001162340,0.000348840,0.001552373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.402712,0.007905320,-0.035349893,0.008169553,-0.000354340,0.000004840,0.001206373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.404731,0.007807320,-0.030677893,-0.003892447,-0.001432340,0.000293840,0.001142373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.406734,0.022924320,-0.039709893,0.010757553,-0.000609340,0.000253840,0.001378373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.408720,-0.000056680,-0.035174893,0.017962553,-0.000633340,-0.000096160,0.001319373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.410721,0.007421320,-0.017233893,0.008077553,-0.001582340,-0.000434160,0.000968373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.412730,-0.014911680,-0.052333893,0.004062553,-0.001027340,0.000606840,0.001024373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.414739,0.023455320,-0.045629893,0.006759553,-0.000457340,-0.001761160,-0.000447627,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.416739,-0.023086680,-0.018349893,0.023813553,-0.001205340,0.000630840,-0.000037627,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.418724,-0.037569680,-0.044229893,-0.009800447,-0.001855340,0.001748840,0.000165373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.420725,0.007772320,-0.057532893,0.001392553,-0.001142340,0.001447840,0.001846373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
1763496182.422720,-0.000265680,-0.039612893,0.020336553,-0.000900340,0.000149840,0.001747373,0.519887159,0.003119262,0.110044156,-0.000780269,0.705292267,0.006949101,0.708882162,1,0,-2.969062368,-0.014965045,1.353782248,0.295654423,0.068108397,0.758639677
