ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769615158.100158,0.06392,-0.01274,-0.02599,0.00010,-0.00002,0.00053,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.102179,0.03287,0.00726,0.00886,-0.00008,-0.00266,-0.00152,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.104177,0.00240,-0.00440,-0.00021,-0.00064,0.00072,-0.00087,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.106186,0.01789,0.01600,-0.00985,0.00056,0.00017,0.00094,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.108178,0.00260,0.00404,-0.00610,-0.00011,0.00022,-0.00020,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.110218,0.00245,0.00492,-0.00138,-0.00024,-0.00060,-0.00021,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.112273,-0.00543,0.01778,0.00535,-0.00026,-0.00095,0.00013,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.114188,-0.02792,-0.01379,-0.00559,-0.00052,0.00131,0.00014,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.116183,-0.02003,-0.00539,-0.01585,-0.00025,0.00119,0.00031,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.118202,-0.00505,-0.00065,-0.00875,-0.00024,0.00062,0.00037,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.120181,-0.01276,0.00848,0.00013,0.00028,-0.00058,0.00077,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.122188,0.00260,-0.00351,-0.00544,-0.00050,-0.00021,-0.00087,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.124192,0.01719,0.00017,0.01562,-0.00010,-0.00039,0.00034,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.126193,-0.02762,-0.01802,-0.01340,-0.00011,0.00100,0.00059,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.128173,0.01814,-0.01365,-0.02082,-0.00008,0.00091,0.00054,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.130174,-0.00509,-0.00953,-0.00771,-0.00064,0.00151,-0.00029,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.132174,-0.00497,-0.00388,-0.00513,-0.00051,0.00023,-0.00112,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.134191,0.00252,-0.01425,0.00497,0.00004,0.00166,-0.00074,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.136220,-0.00550,0.00784,0.01665,-0.00012,0.00071,-0.00089,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.138196,-0.01252,0.00418,-0.00574,-0.00012,0.00022,-0.00070,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.140197,0.01079,0.00021,-0.02339,0.00018,-0.00021,-0.00026,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01053,-0.00653,-0.02444,0.08424,0.08296,0.63713,0,0
1769615158.142191,0.01040,0.01249,-0.00707,0.00070,-0.00045,0.00035,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.144215,0.02558,0.00432,-0.00118,0.00058,-0.00038,-0.00058,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.146216,-0.01284,0.00263,-0.00095,-0.00026,0.00159,0.00007,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.148219,-0.02039,0.00459,-0.00163,-0.00026,-0.00038,0.00017,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.150209,0.01715,0.01609,0.01598,-0.00011,0.00071,-0.00023,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.152219,0.01039,0.02175,-0.00630,0.00029,-0.00066,-0.00091,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.154209,0.01764,0.00866,0.00135,-0.00010,-0.00013,-0.00051,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.156207,0.11695,-0.00524,-0.01861,-0.00027,-0.00277,-0.00047,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.158204,0.06408,0.01132,-0.01382,0.00075,-0.00293,-0.00128,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.160215,-0.02777,-0.00532,-0.01069,-0.00039,0.00125,0.00004,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.162215,-0.01993,-0.00081,-0.01778,-0.00039,0.00117,-0.00051,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.164199,-0.01348,0.01337,0.02333,-0.00054,-0.00052,-0.00046,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.166217,0.00217,0.00389,0.00840,-0.00011,0.00018,0.00017,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.168204,0.07867,0.00716,0.00429,0.00009,-0.00249,-0.00189,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.170201,0.01771,0.00589,-0.00142,-0.00023,-0.00147,-0.00048,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.172213,0.00973,-0.00489,0.01323,0.00017,0.00023,0.00053,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.174212,-0.00512,0.02208,0.00253,0.00041,-0.00142,0.00010,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.176212,-0.02023,-0.01356,-0.00008,-0.00024,0.00116,-0.00075,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.178207,0.01767,0.02501,0.00079,0.00029,0.00009,-0.00032,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.180209,0.01822,-0.00595,-0.02602,0.00005,0.00151,0.00083,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99960,0.01032,-0.00583,-0.02564,0.08422,0.08293,0.63690,0,0
1769615158.182213,-0.00523,0.00497,0.00299,0.00002,-0.00098,0.00030,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.184213,0.00963,0.00459,0.01329,-0.00024,-0.00042,0.00003,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.186217,0.00253,0.00826,-0.00407,0.00002,0.00002,0.00013,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.188231,-0.01247,0.01742,-0.00929,0.00014,-0.00069,-0.00010,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.190254,0.00260,0.00032,0.00104,0.00030,-0.00057,-0.00015,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.192225,-0.00528,0.00256,-0.00113,-0.00025,0.00159,0.00032,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.194220,-0.01991,-0.00473,-0.01541,-0.00025,0.00076,-0.00046,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.196219,0.00224,0.01402,0.00812,-0.00012,-0.00136,-0.00033,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.198243,0.00260,-0.00548,-0.01675,-0.00024,0.00096,0.00145,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.200222,-0.01277,-0.00032,0.00628,0.00015,0.00015,-0.00028,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.202231,0.01034,-0.01292,-0.01023,-0.00035,0.00060,-0.00050,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.204224,0.01019,0.00405,-0.00117,0.00017,0.00006,-0.00032,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.206232,-0.00520,0.00441,0.00347,0.00002,-0.00032,-0.00008,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.208225,-0.00567,0.01664,0.01547,-0.00013,0.00004,0.00014,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.210318,0.05540,0.02986,0.00757,0.00031,-0.00070,0.00012,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.212254,0.00985,0.00449,0.00866,-0.00010,-0.00026,-0.00034,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.214211,0.01003,-0.00131,0.00692,0.00017,0.00125,-0.00065,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99959,0.01050,-0.00504,-0.02601,0.08421,0.08294,0.63688,0,0
1769615158.216230,-0.01248,-0.02253,-0.00499,-0.00009,0.00154,-0.00038,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.218220,0.00235,0.01325,0.00304,0.00002,-0.00076,0.00007,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.220246,0.03327,-0.00309,-0.01489,-0.00061,-0.00033,-0.00138,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.222292,0.01750,-0.00017,0.01169,0.00004,0.00022,-0.00079,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.224253,0.03296,0.00313,0.00568,0.00019,-0.00313,-0.00070,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.226225,0.01030,0.01762,-0.00450,0.00043,-0.00107,-0.00010,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.228257,0.00241,0.00504,-0.00173,-0.00024,-0.00082,0.00017,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.230241,0.01803,-0.00743,0.00102,0.00073,-0.00144,-0.00031,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.232252,0.00235,0.02196,-0.00197,-0.00026,-0.00082,-0.00004,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.234263,0.01009,0.01237,0.00324,0.00043,-0.00010,-0.00004,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.236282,-0.01218,-0.00061,-0.01307,0.00029,0.00057,-0.00063,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.238257,0.00254,0.00354,0.00367,0.00043,0.00034,-0.00019,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.240267,0.00260,0.00903,-0.00397,0.00002,-0.00063,-0.00026,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.242242,-0.00464,-0.00076,-0.01837,0.00003,0.00072,0.00000,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.244259,0.01759,0.00797,0.00636,0.00017,0.00037,-0.00050,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.246239,0.00258,0.00504,-0.00671,-0.00011,-0.00088,0.00017,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.248237,-0.02051,0.02652,0.00105,-0.00055,-0.00079,-0.00086,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99962,0.01065,-0.00636,-0.02453,0.08424,0.08296,0.63712,0,0
1769615158.250253,0.01009,0.01318,-0.00212,0.00016,-0.00082,0.00033,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.252236,0.03281,-0.01096,0.00402,-0.00034,-0.00141,-0.00054,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.254268,-0.00533,0.00394,0.00778,0.00028,-0.00027,0.00069,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.256244,-0.00546,-0.00499,0.00451,-0.00078,0.00122,-0.00036,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.258240,-0.00468,0.00407,-0.02020,-0.00051,0.00070,-0.00083,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.260286,0.04851,-0.00864,-0.01373,0.00035,-0.00009,0.00035,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.262275,-0.01261,-0.00058,-0.00857,-0.00025,0.00062,0.00011,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.264268,-0.00459,-0.01669,-0.01247,-0.00009,0.00014,-0.00096,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.266270,-0.01297,0.01258,0.00749,0.00027,-0.00049,0.00071,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.268278,-0.01983,-0.01820,-0.01821,0.00003,0.00116,0.00047,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.270272,0.01756,-0.00275,0.01369,0.00018,-0.00151,-0.00076,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.272276,-0.00497,0.00466,-0.00014,-0.00024,0.00007,-0.00161,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.274332,0.00994,0.00036,0.00549,0.00017,-0.00073,0.00048,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.276275,-0.00486,0.00362,-0.00739,0.00069,-0.00023,0.00109,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.278252,0.02553,-0.00411,-0.00652,0.00032,-0.00044,0.00029,0.51701,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.280271,0.01720,0.01786,0.01547,-0.00011,-0.00105,-0.00025,0.51702,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.282252,0.02513,0.01735,0.01171,0.00003,-0.00022,-0.00151,0.51702,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.284251,-0.01214,0.00238,-0.00973,0.00042,0.00192,-0.00143,0.51702,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.286258,-0.00440,0.01230,-0.01064,0.00083,0.00017,-0.00129,0.51702,-0.00033,0.27997,0.00026,0.70841,-0.00023,0.70580,1,3,0.99965,0.01046,-0.00670,-0.02356,0.08426,0.08298,0.63725,0,0
1769615158.288272,0.01012,-0.01281,-0.00560,-0.00049,0.00044,-0.00013,0.51702,-0.00033,0.27997,0.00026,0.70842,-0.00023,0.70580,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.290266,0.00993,0.00180,0.00475,0.00017,-0.00227,0.00084,0.51702,-0.00033,0.27997,0.00026,0.70842,-0.00023,0.70580,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.292265,-0.01298,0.01295,0.00225,0.00000,-0.00077,0.00109,0.51702,-0.00033,0.27997,0.00026,0.70842,-0.00023,0.70579,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.294265,-0.00437,-0.00264,-0.02637,0.00004,-0.00156,0.00003,0.51702,-0.00033,0.27997,0.00026,0.70842,-0.00023,0.70579,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.296272,-0.02027,0.01217,-0.00648,-0.00013,0.00043,0.00009,0.51702,-0.00033,0.27996,0.00026,0.70842,-0.00023,0.70579,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.298296,0.01810,0.01644,-0.00870,0.00057,0.00019,-0.00059,0.51702,-0.00033,0.27996,0.00026,0.70842,-0.00023,0.70579,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
1769615158.300296,0.00275,-0.00538,-0.01582,-0.00023,0.00119,0.00030,0.51702,-0.00033,0.27996,0.00026,0.70842,-0.00023,0.70579,1,3,0.99962,0.01035,-0.00601,-0.02467,0.08424,0.08296,0.63710,0,0
