ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1770835459.044802,-0.00095,-0.03173,0.00155,-0.00057,0.00165,0.00073,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.046781,0.02995,-0.02783,-0.00424,0.00000,-0.00235,0.00019,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.048789,0.02993,-0.04373,-0.00381,-0.00038,-0.00301,-0.00001,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.050788,0.02900,-0.03353,0.01730,-0.00041,-0.00122,0.00175,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.052800,-0.02371,-0.05309,-0.00084,-0.00070,0.00184,0.00137,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.054784,0.03747,-0.03116,0.00338,0.00001,-0.00313,-0.00029,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.056781,-0.01575,-0.04037,-0.00815,-0.00030,0.00175,0.00072,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.058807,-0.00863,-0.02616,-0.00093,-0.00111,0.00074,0.00040,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.060803,-0.00090,-0.02595,-0.00248,-0.00030,-0.00037,0.00181,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.062795,-0.03106,-0.03133,-0.00306,-0.00045,0.00137,0.00010,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.064798,-0.01615,-0.05316,-0.00102,-0.00069,0.00183,0.00162,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.066800,-0.03900,-0.03899,0.01149,-0.00045,0.00046,0.00031,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.068971,-0.01602,-0.02671,0.00440,-0.00045,0.00103,-0.00022,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.070791,0.01502,-0.04693,-0.01389,0.00028,-0.00050,0.00106,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.072801,-0.04642,-0.03943,0.00171,-0.00059,0.00099,0.00044,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.074792,-0.00840,-0.05616,0.00185,-0.00055,0.00078,0.00077,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99810,0.01050,0.04759,-0.03776,0.01538,0.07808,0.75285,0,0
1770835459.076810,-0.00854,-0.02112,0.00551,-0.00031,-0.00071,0.00073,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.078798,0.04553,-0.04001,-0.01184,0.00043,-0.00310,0.00047,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.080812,-0.00870,-0.04684,0.01064,-0.00043,-0.00043,0.00141,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.082804,0.00672,-0.04196,0.00324,-0.00041,-0.00095,0.00111,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.084805,0.00603,-0.01673,0.02235,-0.00058,-0.00094,0.00116,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.086805,-0.00855,-0.02966,0.00052,-0.00057,-0.00055,0.00121,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.088818,-0.01610,-0.03351,0.00308,-0.00044,-0.00096,0.00101,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.090800,0.02241,-0.01087,0.00116,0.00025,-0.00229,-0.00103,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.092821,0.01442,-0.02430,-0.00128,-0.00069,-0.00123,0.00000,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.094916,-0.00168,-0.01321,0.02447,-0.00046,-0.00048,0.00163,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.096826,0.00703,-0.03393,-0.00672,-0.00015,-0.00064,0.00102,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.098840,-0.03107,-0.02926,0.00084,-0.00018,-0.00098,0.00045,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.100840,0.01494,-0.03089,-0.01388,0.00026,0.00037,0.00087,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.102817,-0.01595,-0.02940,0.00048,-0.00017,-0.00099,0.00096,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.104820,0.02199,-0.01476,0.00804,-0.00015,-0.00264,-0.00024,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.106816,0.00689,-0.02514,-0.00164,-0.00029,-0.00079,0.00053,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.108832,-0.03147,-0.03913,0.00620,-0.00072,0.00061,0.00094,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.110815,0.01430,-0.02061,-0.00423,-0.00083,-0.00082,0.00072,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99811,0.01052,0.04879,-0.03580,0.01536,0.07807,0.75229,0,0
1770835459.112824,-0.04638,-0.03874,-0.00331,-0.00086,0.00050,0.00044,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.114826,-0.03883,-0.04424,-0.00549,-0.00099,0.00178,0.00075,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.116840,-0.00842,-0.05516,0.00124,-0.00055,-0.00032,0.00114,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.118868,0.00663,-0.04237,-0.00210,-0.00068,-0.00058,0.00187,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.120832,-0.00865,-0.02134,0.00494,-0.00031,-0.00071,0.00149,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.122828,0.03002,-0.03577,0.00087,0.00028,-0.00295,-0.00010,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.124839,0.02234,-0.03636,0.00060,0.00027,-0.00251,0.00042,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.126842,-0.00056,-0.06135,-0.00589,-0.00013,0.00134,0.00148,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.128891,0.05248,-0.04320,-0.01095,-0.00078,0.00062,0.00112,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.130819,-0.00036,-0.03912,-0.02352,-0.00069,0.00069,0.00122,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.132818,0.03725,-0.03168,0.00338,-0.00039,-0.00248,0.00009,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.134816,-0.00867,-0.04223,0.00324,-0.00083,-0.00052,0.00136,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.136837,-0.01584,-0.04770,-0.00819,-0.00069,0.00087,0.00080,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.138831,0.03768,-0.02654,-0.00899,-0.00026,-0.00328,-0.00034,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.140834,0.01469,-0.04277,-0.01119,-0.00040,-0.00004,0.00100,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.142834,0.00655,-0.03051,0.01144,-0.00043,0.00046,0.00020,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.144848,-0.00057,-0.06179,-0.00576,-0.00013,0.00178,0.00148,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.146892,-0.00084,-0.04688,0.00129,-0.00055,-0.00010,0.00091,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.148860,0.04507,-0.02954,0.00384,-0.00038,-0.00422,-0.00120,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.150836,-0.00049,-0.04795,-0.01318,-0.00055,0.00103,0.00094,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99809,0.01026,0.04883,-0.03636,0.01536,0.07807,0.75234,0,0
1770835459.152874,0.00664,-0.02093,0.00538,-0.00030,-0.00093,0.00085,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.154850,-0.01619,-0.03481,0.00426,-0.00084,0.00081,0.00025,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.156857,0.00663,-0.03464,0.00826,-0.00015,-0.00002,0.00102,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.158844,0.02268,-0.04705,-0.02337,-0.00025,0.00003,0.00094,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.160867,-0.02354,-0.03884,-0.00293,-0.00084,0.00072,0.00005,0.51706,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.162851,0.03753,-0.01537,0.00330,0.00040,-0.00226,-0.00047,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.164850,-0.00117,-0.03364,0.02246,0.00024,-0.00137,0.00113,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.166848,-0.00058,-0.03982,-0.01353,-0.00056,0.00125,0.00122,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.168843,-0.00091,-0.03848,0.01082,-0.00002,-0.00042,0.00081,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99803,0.01004,0.04728,-0.04006,0.01536,0.07807,0.75257,0,0
1770835459.170878,0.03767,-0.02762,-0.01350,-0.00053,-0.00203,-0.00033,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.172880,0.02204,-0.04296,0.01608,-0.00012,-0.00386,-0.00066,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.174859,-0.00892,-0.02629,0.01709,-0.00005,-0.00035,0.00193,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70593,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.176867,0.02237,-0.04047,-0.00178,0.00014,-0.00254,0.00047,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70593,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.178865,-0.00735,-0.03047,-0.02162,0.00025,-0.00388,-0.00027,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.180874,-0.02302,-0.06961,-0.02497,-0.00081,0.00176,0.00120,0.51707,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70592,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
1770835459.182856,-0.07727,-0.06083,0.02329,-0.00020,0.00060,0.00158,0.51708,-0.00032,0.28012,0.00023,0.70829,-0.00022,0.70593,1,3,0.99788,0.01042,0.05154,-0.03826,0.01536,0.07801,0.75185,0,0
