ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1768589392.942653,-0.00641,-0.01221,-0.00093,0.00008,0.00025,0.00059,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.944627,0.07738,-0.00071,-0.01058,-0.00040,-0.00205,-0.00057,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.946658,-0.01394,-0.00353,0.00935,0.00060,-0.00006,-0.00053,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.948631,-0.01408,0.01236,-0.00086,0.00005,0.00113,0.00004,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.950612,0.06987,-0.00929,-0.01504,-0.00066,-0.00167,-0.00072,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.952609,0.00885,0.01409,-0.01064,-0.00047,-0.00008,-0.00037,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.954633,0.00886,-0.00290,-0.00075,0.00008,-0.00040,-0.00016,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.956628,-0.02158,-0.00760,-0.00343,-0.00007,0.00000,0.00041,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99963,0.01059,0.00899,-0.02349,0.06058,0.08379,0.63027,0,0
1768589392.958648,0.00861,-0.01222,-0.00085,-0.00032,0.00047,0.00071,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.960628,0.00893,-0.00811,-0.00843,0.00009,0.00038,0.00067,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.962646,-0.02079,-0.00763,-0.01789,0.00074,-0.00017,-0.00033,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.964649,0.00880,0.00176,0.00116,0.00021,-0.00103,0.00016,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.966637,-0.00644,0.00479,0.00393,0.00033,0.00009,0.00000,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.968645,0.03912,0.01923,-0.00310,-0.00045,-0.00086,-0.00094,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.970635,-0.00636,-0.02496,0.00680,0.00049,0.00013,0.00036,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.972658,-0.02183,-0.00466,-0.00568,-0.00062,0.00150,0.00074,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.974649,0.00111,0.00364,-0.00075,0.00007,0.00135,0.00027,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.976647,0.06218,-0.01378,0.00183,0.00027,-0.00212,-0.00054,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.978654,-0.01385,-0.01212,-0.00494,-0.00019,0.00064,-0.00043,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.980649,0.02442,-0.00455,0.00169,0.00064,-0.00299,-0.00115,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.982669,0.00908,-0.01155,-0.01037,-0.00004,-0.00008,-0.00005,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.984658,-0.00600,-0.01251,-0.01531,0.00008,0.00073,0.00022,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.986672,0.01619,-0.00124,0.01399,0.00009,-0.00197,-0.00070,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.988670,-0.01383,-0.00804,-0.00335,0.00034,0.00022,0.00029,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.990664,-0.03715,-0.00042,0.00204,-0.00063,0.00160,0.00018,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.992656,0.01683,-0.01117,-0.01566,0.00010,-0.00058,0.00020,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.994671,-0.02943,-0.00528,-0.00049,-0.00036,0.00200,0.00050,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99961,0.01038,0.00935,-0.02412,0.06055,0.08377,0.63009,0,0
1768589392.996662,0.02438,0.00167,0.00141,0.00103,-0.00125,-0.00046,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589392.998671,-0.01411,-0.03387,0.00710,0.00009,0.00078,0.00059,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.000669,-0.01351,-0.01255,-0.01478,0.00008,0.00096,-0.00041,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.002696,-0.02129,0.00488,-0.00999,-0.00008,0.00058,-0.00088,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.004664,-0.00625,-0.00731,-0.00264,-0.00006,0.00001,-0.00061,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.006657,0.01586,0.00449,0.00824,-0.00020,0.00036,0.00113,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.008688,0.00904,-0.01643,-0.01285,-0.00017,0.00054,0.00039,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.010698,-0.00655,-0.02487,0.00293,-0.00058,0.00095,-0.00042,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.012668,0.03172,0.02431,0.00899,0.00062,-0.00225,-0.00163,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.014684,-0.03675,-0.00488,-0.00506,-0.00022,0.00173,-0.00014,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.016688,-0.05230,0.00383,0.00479,-0.00052,0.00163,-0.00038,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.018671,0.00874,0.01711,0.00936,-0.00020,-0.00290,-0.00194,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.020671,-0.00666,0.00826,0.00041,0.00019,0.00049,0.00148,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.022679,-0.01433,0.00075,0.01169,-0.00008,0.00019,-0.00022,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.024676,-0.00651,-0.00516,-0.00579,-0.00020,0.00172,0.00088,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.026690,0.00136,-0.00749,-0.00247,-0.00005,0.00023,-0.00074,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.028689,0.00868,0.00110,0.00071,0.00021,-0.00060,0.00093,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.030679,0.02372,0.01798,0.00601,0.00007,-0.00032,0.00009,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.032676,0.03916,-0.00784,-0.00337,-0.00003,0.00022,0.00053,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99965,0.01059,0.00844,-0.02288,0.06058,0.08379,0.63024,0,0
1768589393.034675,-0.01432,-0.00052,0.00243,-0.00062,0.00182,-0.00020,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.036779,-0.02162,-0.00893,-0.00305,-0.00007,0.00132,0.00042,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.038712,0.06165,-0.01106,0.00398,-0.00041,-0.00056,0.00056,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.040709,0.03199,-0.03025,-0.00721,-0.00027,-0.00201,-0.00098,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.042760,-0.00602,0.00966,-0.01831,-0.00007,-0.00018,-0.00005,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.044699,0.01627,-0.00725,0.01167,0.00036,-0.00047,-0.00024,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.046700,-0.00665,-0.00837,0.01132,0.00034,0.00040,0.00053,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.048693,-0.02192,-0.00735,0.01641,0.00019,-0.00041,0.00001,0.51705,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.050712,0.01669,-0.01258,0.00173,0.00024,-0.00321,-0.00093,0.51706,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70730,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.052696,-0.02150,0.00508,-0.00650,0.00018,-0.00025,0.00064,0.51706,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70730,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.054710,-0.02930,-0.00098,0.00168,0.00018,0.00159,0.00045,0.51706,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.056739,-0.01381,0.00633,-0.02292,-0.00035,0.00304,0.00088,0.51706,0.00051,0.22795,-0.00031,0.70692,0.00034,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.058698,0.00156,-0.01788,0.00009,0.00010,-0.00192,-0.00138,0.51707,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.060701,-0.02131,0.00907,-0.00875,0.00045,-0.00006,0.00022,0.51707,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.062704,-0.04438,0.01001,-0.00872,-0.00037,-0.00050,0.00019,0.51707,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.064706,-0.06708,0.01005,-0.00444,0.00028,-0.00110,0.00058,0.51707,0.00051,0.22795,-0.00031,0.70692,0.00033,0.70729,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.066710,-0.10423,-0.03886,-0.03901,-0.00050,0.00219,0.00030,0.51707,0.00051,0.22795,-0.00031,0.70691,0.00033,0.70730,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.068720,-0.11139,0.01979,-0.06006,-0.00002,0.00238,0.00013,0.51707,0.00051,0.22795,-0.00031,0.70691,0.00033,0.70730,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.070709,-0.06651,-0.00402,-0.02602,0.00030,0.00038,0.00077,0.51709,0.00051,0.22795,-0.00031,0.70691,0.00033,0.70730,1,3,0.99968,0.01031,0.00650,-0.02233,0.06060,0.08382,0.63049,0,0
1768589393.072714,-0.01527,-0.00468,0.04311,0.00005,0.00079,0.00097,0.51711,0.00051,0.22796,-0.00031,0.70690,0.00033,0.70732,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.074713,0.02881,0.00025,0.10956,0.00046,-0.00037,0.00048,0.51711,0.00051,0.22796,-0.00031,0.70690,0.00033,0.70732,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.076725,0.03884,0.02220,0.00315,-0.00006,-0.00035,0.00054,0.51711,0.00051,0.22796,-0.00031,0.70690,0.00033,0.70732,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.078787,-0.03699,0.02638,0.00143,-0.00025,0.00006,-0.00052,0.51713,0.00051,0.22795,-0.00031,0.70689,0.00033,0.70732,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.080722,-0.11234,0.03877,-0.03149,-0.00045,0.00032,0.00025,0.51715,0.00051,0.22795,-0.00031,0.70689,0.00033,0.70733,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.082731,-0.11939,-0.03672,-0.01884,0.00016,0.00003,-0.00138,0.51715,0.00051,0.22795,-0.00031,0.70689,0.00033,0.70733,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.084718,-0.10398,-0.07489,-0.03120,-0.00006,0.00009,-0.00002,0.51715,0.00051,0.22795,-0.00031,0.70689,0.00033,0.70733,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.086719,-0.05700,0.00493,-0.10487,0.00005,0.00052,0.00060,0.51715,0.00051,0.22795,-0.00031,0.70689,0.00033,0.70733,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.088717,-0.05069,0.09395,-0.07571,0.00009,-0.00043,0.00128,0.51723,0.00051,0.22800,-0.00031,0.70683,0.00034,0.70739,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.090756,-0.05953,0.04287,-0.02265,-0.00122,0.00130,-0.00109,0.51727,0.00051,0.22802,-0.00031,0.70680,0.00033,0.70741,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.092727,0.00671,-0.01992,0.08369,-0.00020,-0.00047,-0.00041,0.51727,0.00051,0.22802,-0.00031,0.70680,0.00033,0.70741,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.094748,-0.00943,-0.02471,0.12463,0.00045,-0.00085,0.00064,0.51731,0.00051,0.22804,-0.00031,0.70677,0.00034,0.70744,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.096750,0.06964,0.02026,0.01104,0.00078,-0.00266,-0.00108,0.51731,0.00051,0.22804,-0.00031,0.70677,0.00034,0.70744,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.098748,0.02379,0.06392,-0.01262,-0.00011,0.00012,0.00069,0.51735,0.00051,0.22807,-0.00031,0.70674,0.00034,0.70747,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.100742,0.11444,0.00384,0.02648,-0.00038,-0.00247,-0.00091,0.51735,0.00051,0.22807,-0.00031,0.70674,0.00034,0.70747,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.102740,0.06774,0.00402,0.06956,-0.00003,-0.00348,0.00020,0.51735,0.00051,0.22807,-0.00031,0.70674,0.00034,0.70747,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.104725,0.01291,-0.01240,0.14178,0.00059,-0.00064,0.00048,0.51740,0.00051,0.22809,-0.00031,0.70671,0.00033,0.70750,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.106730,-0.01553,-0.00927,0.05628,-0.00009,0.00138,0.00025,0.51740,0.00051,0.22809,-0.00031,0.70671,0.00033,0.70750,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.108727,-0.03675,-0.02187,0.00483,0.00033,0.00141,0.00007,0.51744,0.00051,0.22811,-0.00031,0.70669,0.00034,0.70752,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.110731,0.08600,-0.05118,-0.03392,-0.00006,-0.00212,-0.00083,0.51744,0.00051,0.22811,-0.00031,0.70669,0.00034,0.70752,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.112736,-0.00549,-0.01096,-0.02508,0.00036,-0.00070,-0.00055,0.51744,0.00051,0.22811,-0.00031,0.70669,0.00034,0.70752,1,3,0.99964,0.01014,0.00730,-0.02381,0.06059,0.08380,0.63033,0,0
1768589393.114782,-0.00680,0.00622,0.01316,0.00006,-0.00132,0.00035,0.51748,0.00051,0.22813,-0.00031,0.70666,0.00034,0.70755,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.116812,-0.02978,0.02186,0.02257,0.00056,-0.00055,0.00055,0.51748,0.00051,0.22813,-0.00031,0.70666,0.00034,0.70755,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.118783,-0.00678,-0.02529,0.01654,0.00022,0.00046,0.00073,0.51752,0.00051,0.22814,-0.00031,0.70664,0.00034,0.70757,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.120745,0.05535,-0.04252,-0.02847,-0.00063,-0.00183,-0.00158,0.51752,0.00051,0.22814,-0.00031,0.70664,0.00034,0.70757,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.122784,0.00205,0.04205,-0.04989,0.00031,0.00054,0.00175,0.51756,0.00051,0.22816,-0.00031,0.70662,0.00034,0.70759,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.124794,-0.04271,0.05589,-0.07105,0.00027,0.00006,-0.00030,0.51760,0.00051,0.22817,-0.00031,0.70660,0.00034,0.70761,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.126791,-0.02142,0.01065,-0.00904,0.00005,-0.00137,0.00019,0.51760,0.00051,0.22817,-0.00031,0.70660,0.00034,0.70761,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.128759,-0.01277,-0.05826,-0.03651,0.00013,0.00025,0.00016,0.51764,0.00051,0.22818,-0.00031,0.70658,0.00034,0.70763,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.130781,-0.02913,-0.02143,-0.00513,-0.00020,0.00129,0.00032,0.51764,0.00051,0.22818,-0.00031,0.70658,0.00034,0.70763,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.132814,-0.01340,0.04307,-0.03982,0.00003,-0.00022,0.00122,0.51768,0.00051,0.22820,-0.00031,0.70657,0.00034,0.70765,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.134765,-0.00681,0.06739,-0.00009,0.00013,0.00071,0.00039,0.51768,0.00051,0.22820,-0.00031,0.70657,0.00034,0.70765,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.136763,-0.04459,0.00279,0.00874,0.00056,0.00168,0.00066,0.51772,0.00051,0.22821,-0.00031,0.70655,0.00034,0.70767,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.138786,-0.01375,-0.01545,-0.00723,-0.00032,-0.00004,-0.00077,0.51772,0.00051,0.22821,-0.00031,0.70655,0.00034,0.70767,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.140769,-0.00657,-0.04194,0.00771,-0.00030,0.00079,0.00017,0.51776,0.00051,0.22823,-0.00031,0.70653,0.00034,0.70768,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.142769,0.01553,-0.00914,0.02620,-0.00006,0.00124,0.00090,0.51776,0.00051,0.22823,-0.00031,0.70653,0.00034,0.70768,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.144751,0.02248,0.03679,0.03242,-0.00050,0.00175,0.00135,0.51776,0.00051,0.22823,-0.00031,0.70653,0.00034,0.70768,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
1768589393.146776,0.06816,0.02228,0.03686,-0.00018,-0.00082,0.00153,0.51781,0.00051,0.22825,-0.00031,0.70651,0.00033,0.70771,1,3,0.99962,0.01035,0.00859,-0.02420,0.06055,0.08376,0.63005,0,0
