ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769812627.135961,0.01490,0.01080,-0.02395,0.00027,0.00042,-0.00048,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.137974,-0.00048,0.00981,-0.01973,0.00053,0.00091,0.00055,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.139972,-0.01636,0.02002,0.00447,0.00023,-0.00076,0.00027,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.141967,-0.00034,0.01365,-0.03220,0.00025,0.00141,0.00089,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.144031,-0.00053,0.03172,-0.01784,0.00064,0.00006,0.00028,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.145955,0.00641,0.01087,0.00964,0.00052,-0.00027,0.00038,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.147969,-0.00835,0.02409,-0.00748,0.00037,-0.00047,-0.00027,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.149971,-0.01680,0.03170,0.01695,0.00008,0.00026,0.00012,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.151965,0.03768,0.02241,-0.00938,0.00069,-0.00268,-0.00177,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.153946,-0.01614,0.01048,0.00136,-0.00003,0.00094,-0.00113,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.155942,0.01404,0.03710,0.00465,0.00024,-0.00076,-0.00044,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.157962,-0.02394,0.01794,-0.00436,-0.00031,0.00175,0.00004,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.159965,0.01441,0.00097,-0.00930,0.00027,0.00147,0.00039,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.161964,0.00659,0.01959,-0.00035,0.00038,-0.00039,0.00028,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99908,0.01212,-0.01672,-0.03761,0.09474,0.06604,0.66758,0,0
1769812627.163975,-0.01626,0.01836,0.00590,0.00023,0.00122,-0.00085,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.165964,0.04563,0.00228,-0.03394,0.00058,0.00030,-0.00011,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.167975,-0.01623,0.01506,-0.00185,-0.00017,0.00047,-0.00043,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.169976,0.02924,0.03095,0.00197,0.00052,0.00074,0.00053,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.171970,-0.02379,0.02641,-0.00947,-0.00018,0.00169,-0.00005,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.173971,0.00658,0.02697,0.00128,-0.00003,0.00138,-0.00134,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.175982,-0.03868,0.00963,-0.01384,-0.00004,0.00163,-0.00035,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.177971,-0.00056,0.01928,-0.01340,-0.00002,0.00077,-0.00148,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.179973,-0.00061,0.02821,-0.00515,0.00091,-0.00066,-0.00044,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.182789,-0.02345,0.00971,-0.01363,-0.00003,0.00164,-0.00061,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.183979,-0.00102,0.03322,0.00774,0.00037,-0.00094,-0.00128,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.185964,-0.04660,0.02223,-0.00223,0.00020,0.00134,0.00000,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.187971,-0.00020,0.01394,-0.02651,0.00053,0.00126,-0.00026,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.189966,-0.03081,-0.00304,-0.01580,0.00025,0.00161,-0.00070,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.191967,0.00702,0.01350,-0.01149,0.00053,0.00166,-0.00039,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.193970,0.00632,0.04453,0.00439,0.00022,0.00011,-0.00002,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.195971,0.02903,0.03685,0.00962,0.00011,-0.00048,-0.00032,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.197985,-0.02415,0.01333,0.00801,-0.00004,0.00190,0.00009,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99912,0.01219,-0.01756,-0.03608,0.09478,0.06606,0.66788,0,0
1769812627.200006,-0.02356,0.00949,-0.01421,-0.00003,0.00163,0.00016,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.201998,0.01402,0.01069,0.00981,0.00053,-0.00004,0.00026,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.203997,-0.02336,0.02283,-0.01683,0.00023,0.00094,-0.00038,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.206001,0.09801,0.03019,-0.00561,0.00059,-0.00241,-0.00022,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.208021,-0.00092,0.02570,-0.00204,-0.00016,-0.00150,-0.00119,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.210018,0.02185,0.02653,0.00739,0.00040,-0.00269,-0.00120,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.212017,-0.00864,0.03633,-0.00046,0.00036,-0.00017,-0.00004,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.214013,-0.01632,0.02674,0.00067,-0.00005,0.00137,-0.00057,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.216003,-0.00796,0.01455,-0.01557,0.00025,0.00118,-0.00167,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.218007,-0.00082,0.03249,-0.00778,0.00037,-0.00047,-0.00012,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.219998,0.00642,0.03185,0.00248,0.00010,0.00030,-0.00025,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.221989,-0.01619,0.03684,-0.00041,0.00035,-0.00060,-0.00030,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.223995,-0.00817,0.01974,-0.00996,0.00065,-0.00050,-0.00021,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.225999,-0.00101,0.01932,0.00586,0.00025,0.00035,-0.00112,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.228041,-0.00835,0.01974,-0.00497,0.00051,-0.00044,-0.00022,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.230011,0.00701,0.00995,-0.01435,0.00040,0.00097,0.00003,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.232006,-0.03855,0.00184,-0.01953,0.00010,0.00069,0.00051,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.234013,0.01441,0.01531,-0.00755,0.00040,-0.00025,0.00021,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.236028,0.01424,0.04110,0.00240,0.00051,-0.00057,-0.00086,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01194,-0.01919,-0.03629,0.09481,0.06608,0.66806,0,0
1769812627.238021,-0.02356,0.01448,-0.01208,0.00010,0.00078,0.00010,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.240026,-0.00099,0.04974,-0.00282,0.00022,-0.00063,-0.00071,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.242036,-0.01626,0.03705,0.00515,0.00022,-0.00054,-0.00107,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.244053,-0.00068,0.02761,-0.01524,0.00037,0.00009,0.00033,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.246075,0.04444,0.02097,-0.00718,0.00000,0.00259,0.00077,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.248032,-0.02359,0.00923,-0.00932,0.00024,0.00169,0.00016,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.250023,0.01412,0.02354,0.00300,0.00012,0.00031,-0.00066,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.252031,-0.01622,0.02404,0.00302,0.00010,-0.00013,-0.00092,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.254072,0.00682,0.03674,-0.00500,0.00051,-0.00044,-0.00068,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.256052,-0.00844,0.01497,-0.00780,0.00038,-0.00004,0.00060,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.258040,-0.02293,0.01107,-0.02816,-0.00002,0.00059,-0.00137,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.260086,0.00675,0.00873,-0.00934,0.00026,0.00213,0.00042,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.262037,-0.03128,0.01790,-0.00881,-0.00018,0.00191,-0.00058,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.264042,0.00704,0.01200,-0.01895,-0.00027,-0.00039,-0.00076,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.266032,-0.01556,0.01909,-0.01824,0.00011,0.00093,-0.00160,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.268057,-0.00077,0.03237,-0.00743,0.00037,-0.00025,-0.00050,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.270041,-0.02338,-0.00323,-0.01065,0.00012,0.00189,-0.00083,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.272062,-0.00850,0.02318,-0.00304,0.00064,0.00002,0.00050,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.274076,-0.00825,0.01389,-0.01103,0.00011,0.00167,-0.00091,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.276051,0.03684,0.02722,-0.00072,0.00040,0.00027,0.00082,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.278070,-0.01624,0.01070,0.00066,-0.00003,0.00050,-0.00038,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.280124,0.01444,0.02909,-0.00532,0.00052,-0.00132,-0.00033,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99914,0.01218,-0.01630,-0.03610,0.09478,0.06606,0.66789,0,0
1769812627.282071,-0.02382,0.00989,0.00109,-0.00003,0.00138,-0.00062,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.284038,-0.00085,0.02805,-0.01039,0.00024,-0.00029,0.00032,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.286065,0.02245,0.02718,-0.02505,0.00066,0.00041,0.00034,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.288081,0.00674,0.01871,-0.00508,0.00052,0.00043,0.00030,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.290075,0.01373,0.03199,0.01284,-0.00016,0.00043,-0.00077,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.292076,-0.00815,0.00841,-0.01462,0.00079,0.00206,0.00069,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.294065,-0.03944,0.04096,0.00644,-0.00008,-0.00052,0.00040,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.296072,-0.02380,0.02448,-0.00204,-0.00018,-0.00041,-0.00079,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.298079,0.01433,0.02824,-0.01053,0.00025,-0.00051,0.00044,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.300079,0.01419,0.01770,-0.00932,-0.00015,0.00191,0.00018,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.302076,0.03777,0.00493,-0.00866,0.00071,-0.00202,-0.00194,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.304059,0.01401,0.02669,-0.00574,0.00011,0.00086,0.00121,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.306079,-0.03061,0.01030,-0.01843,0.00051,0.00092,-0.00123,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.308100,0.01429,0.01599,-0.00132,-0.00014,-0.00018,-0.00133,0.51597,-0.00033,0.11345,0.00024,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.310081,-0.01598,0.02213,-0.01666,-0.00017,0.00182,-0.00012,0.51597,-0.00033,0.11345,0.00024,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.312066,-0.03876,0.01776,-0.01419,-0.00005,0.00185,-0.00007,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.314067,-0.03076,0.01874,-0.01436,0.00076,0.00054,-0.00057,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.316056,0.03043,0.03131,-0.02452,0.00068,-0.00308,-0.00174,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.318091,0.02236,0.00984,-0.00176,0.00069,-0.00281,-0.00175,0.51597,-0.00032,0.11345,0.00023,0.70850,-0.00024,0.70571,1,0,0.99909,0.01211,-0.01842,-0.03649,0.09476,0.06605,0.66777,0,0
1769812627.320107,-0.01601,0.00933,-0.01324,-0.00043,0.00230,-0.00074,0.51598,-0.00033,0.11345,0.00024,0.70850,-0.00024,0.70571,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.322096,-0.00770,0.01353,-0.04176,0.00012,0.00173,0.00064,0.51598,-0.00033,0.11345,0.00024,0.70850,-0.00024,0.70571,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.324085,-0.06081,0.01110,-0.03374,0.00008,0.00030,-0.00073,0.51598,-0.00033,0.11345,0.00024,0.70850,-0.00024,0.70571,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.326098,0.06938,-0.01319,-0.05305,0.00116,-0.00103,-0.00105,0.51599,-0.00032,0.11346,0.00023,0.70849,-0.00024,0.70572,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.328105,0.00686,0.03038,-0.02231,-0.00003,0.00175,0.00055,0.51599,-0.00032,0.11346,0.00023,0.70849,-0.00024,0.70572,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.330111,-0.03082,0.01440,-0.01106,0.00050,0.00101,-0.00129,0.51600,-0.00033,0.11346,0.00024,0.70848,-0.00024,0.70573,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.332091,-0.02350,0.02335,-0.00686,0.00036,0.00041,-0.00077,0.51600,-0.00033,0.11346,0.00024,0.70848,-0.00024,0.70573,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.334094,0.05282,0.03744,-0.03468,-0.00026,-0.00058,-0.00030,0.51601,-0.00032,0.11347,0.00023,0.70848,-0.00024,0.70573,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
1769812627.336586,-0.03844,0.00304,-0.01331,-0.00003,0.00011,-0.00141,0.51601,-0.00032,0.11347,0.00023,0.70848,-0.00024,0.70573,1,0,0.99910,0.01215,-0.01870,-0.03620,0.09479,0.06607,0.66794,0,0
